shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 69 -lr 0.012194430987074734 -momentum 0.8513419406134382 -weight_decay 0.00019294427557546508 -ch1 71 -ch2 73 -ch3 27 -ch4 35 -drop_rate 0.12611779019300895
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01219                 26                      0.45806                 1.99919                 0.49460                 1.90694                 2019-04-20 11:21:38.052441  
  0.01219                 27                      0.46252                 1.98448                 0.49120                 1.88571                 2019-04-20 11:21:42.839805  
  0.01219                 28                      0.46324                 1.97703                 0.48380                 1.93635                 2019-04-20 11:21:47.683733  
  0.01219                 29                      0.46680                 1.96252                 0.49370                 1.90305                 2019-04-20 11:21:52.536097  
  0.01219                 30                      0.46910                 1.95622                 0.49420                 1.89167                 2019-04-20 11:21:57.411568  
  0.01219                 31                      0.47180                 1.94775                 0.49750                 1.88025                 2019-04-20 11:22:02.290200  
  0.01219                 32                      0.46992                 1.94140                 0.49580                 1.89945                 2019-04-20 11:22:07.129219  
  0.01219                 33                      0.47380                 1.93298                 0.50150                 1.87874                 2019-04-20 11:22:12.013644  
  0.01219                 34                      0.47126                 1.93283                 0.50510                 1.84089                 2019-04-20 11:22:16.910930  
  0.01219                 35                      0.47722                 1.91541                 0.50180                 1.86705                 2019-04-20 11:22:21.750527  
  0.01219                 36                      0.47732                 1.90915                 0.49310                 1.91160                 2019-04-20 11:22:26.536357  
  0.01219                 37                      0.47988                 1.90384                 0.50130                 1.87498                 2019-04-20 11:22:31.409635  
  0.01219                 38                      0.48126                 1.90314                 0.51570                 1.82253                 2019-04-20 11:22:36.251045  
  0.01219                 39                      0.48342                 1.88745                 0.49960                 1.87089                 2019-04-20 11:22:41.044755  
  0.01219                 40                      0.48612                 1.88018                 0.51180                 1.81096                 2019-04-20 11:22:45.848390  
  0.01219                 41                      0.48150                 1.87657                 0.50920                 1.83206                 2019-04-20 11:22:50.758281  
  0.01219                 42                      0.48898                 1.86387                 0.50410                 1.85827                 2019-04-20 11:22:55.691853  
  0.01219                 43                      0.48974                 1.86600                 0.50240                 1.85451                 2019-04-20 11:23:00.561133  
  0.01219                 44                      0.48918                 1.85337                 0.50780                 1.85458                 2019-04-20 11:23:05.350354  
  0.01219                 45                      0.49194                 1.85096                 0.50070                 1.86235                 2019-04-20 11:23:10.171570  
  0.01219                 46                      0.49116                 1.85176                 0.51950                 1.77052                 2019-04-20 11:23:14.977828  
  0.01219                 47                      0.49532                 1.84043                 0.51560                 1.80712                 2019-04-20 11:23:19.833520  
  0.01219                 48                      0.49514                 1.83674                 0.51370                 1.82600                 2019-04-20 11:23:24.638259  
  0.01219                 49                      0.49484                 1.83602                 0.51300                 1.82060                 2019-04-20 11:23:29.493734  
  0.01219                 50                      0.49814                 1.82488                 0.50900                 1.85453                 2019-04-20 11:23:34.355892  
  0.01219                 51                      0.49872                 1.81954                 0.51220                 1.81237                 2019-04-20 11:23:39.182760  
  0.01219                 52                      0.49704                 1.82297                 0.51910                 1.78955                 2019-04-20 11:23:44.060320  
  0.01219                 53                      0.49798                 1.81487                 0.51600                 1.80461                 2019-04-20 11:23:48.931593  
  0.01219                 54                      0.50072                 1.80811                 0.51220                 1.82498                 2019-04-20 11:23:53.720457  
  0.01219                 55                      0.50156                 1.80737                 0.51840                 1.77540                 2019-04-20 11:23:58.535973  
  0.01219                 56                      0.50418                 1.79304                 0.52400                 1.76677                 2019-04-20 11:24:03.424880  
  0.01219                 57                      0.50406                 1.79133                 0.51620                 1.82512                 2019-04-20 11:24:08.273949  
  0.01219                 58                      0.50802                 1.78578                 0.51410                 1.83354                 2019-04-20 11:24:13.076043  
  0.01219                 59                      0.50624                 1.79105                 0.51330                 1.85921                 2019-04-20 11:24:17.922481  
  0.01219                 60                      0.50666                 1.78617                 0.51260                 1.80276                 2019-04-20 11:24:22.730263  
  0.01219                 61                      0.50624                 1.77813                 0.52630                 1.76956                 2019-04-20 11:24:27.574509  
  0.01219                 62                      0.50776                 1.77093                 0.53020                 1.74324                 2019-04-20 11:24:32.428975  
  0.01219                 63                      0.50708                 1.77389                 0.52630                 1.79085                 2019-04-20 11:24:37.303725  
  0.01219                 64                      0.50874                 1.77398                 0.52330                 1.80257                 2019-04-20 11:24:42.153420  
  0.01219                 65                      0.51088                 1.76761                 0.51930                 1.79827                 2019-04-20 11:24:47.054329  
  0.01219                 66                      0.51156                 1.76199                 0.51290                 1.83874                 2019-04-20 11:24:51.921349  
  0.01219                 67                      0.51458                 1.75787                 0.52720                 1.78055                 2019-04-20 11:24:56.818688  
  0.01219                 68                      0.51212                 1.75343                 0.51630                 1.81634                 2019-04-20 11:25:01.698912  
  0.01219                 69                      0.51210                 1.75088                 0.52930                 1.76097                 2019-04-20 11:25:06.546067  
  0.01219                 70                      0.51294                 1.75377                 0.51900                 1.81319                 2019-04-20 11:25:11.362856  
  0.01219                 71                      0.51674                 1.74612                 0.53110                 1.74869                 2019-04-20 11:25:16.160738  
  0.01219                 72                      0.51386                 1.74605                 0.52320                 1.78927                 2019-04-20 11:25:21.037956  
  0.01219                 73                      0.51746                 1.73517                 0.50710                 1.91975                 2019-04-20 11:25:25.898799  
  0.01219                 74                      0.51390                 1.73586                 0.51890                 1.79978                 2019-04-20 11:25:30.745001  
  0.01219                 75                      0.51920                 1.73374                 0.52580                 1.77514                 2019-04-20 11:25:35.646477  
  0.01219                 76                      0.51776                 1.72706                 0.52340                 1.79885                 2019-04-20 11:25:40.534114  
  0.01219                 77                      0.51642                 1.73230                 0.52600                 1.79297                 2019-04-20 11:25:45.411514  
  0.01219                 78                      0.51864                 1.72708                 0.52970                 1.75145                 2019-04-20 11:25:50.299818  
  0.01219                 79                      0.51932                 1.72296                 0.51920                 1.80112                 2019-04-20 11:25:55.127456  
  0.01219                 80                      0.52016                 1.72440                 0.52960                 1.74765                 2019-04-20 11:25:59.965690  
  0.01219                 81                      0.52374                 1.71825                 0.52650                 1.76679                 2019-04-20 11:26:04.741081  
  0.01219                 82                      0.52048                 1.72091                 0.52050                 1.79924                 2019-04-20 11:26:09.662901  
  0.01219                 83                      0.52326                 1.72264                 0.53880                 1.74420                 2019-04-20 11:26:14.491182  
  0.01219                 84                      0.52278                 1.71410                 0.51540                 1.84784                 2019-04-20 11:26:19.393991  
  0.01219                 85                      0.52350                 1.70870                 0.53180                 1.75470                 2019-04-20 11:26:24.280195  
  0.01219                 86                      0.52398                 1.70864                 0.54170                 1.74198                 2019-04-20 11:26:29.046051  
  0.01219                 87                      0.52278                 1.70538                 0.51150                 1.88928                 2019-04-20 11:26:34.005052  
  0.01219                 88                      0.52510                 1.70541                 0.53410                 1.73305                 2019-04-20 11:26:38.874233  
  0.01219                 89                      0.52314                 1.71108                 0.51310                 1.81680                 2019-04-20 11:26:43.733941  
  0.01219                 90                      0.52608                 1.70270                 0.53580                 1.71553                 2019-04-20 11:26:48.528682  
  0.01219                 91                      0.52480                 1.70081                 0.52280                 1.83642                 2019-04-20 11:26:53.345471  
  0.01219                 92                      0.52704                 1.69854                 0.52800                 1.75650                 2019-04-20 11:26:58.248052  
  0.01219                 93                      0.52642                 1.69504                 0.52200                 1.81324                 2019-04-20 11:27:03.097928  
  0.01219                 94                      0.52754                 1.68970                 0.53210                 1.73518                 2019-04-20 11:27:07.992085  
  0.01219                 95                      0.52938                 1.68949                 0.53610                 1.73663                 2019-04-20 11:27:12.815046  
  0.01219                 96                      0.52956                 1.68502                 0.54000                 1.74346                 2019-04-20 11:27:17.706243  
  0.01219                 97                      0.52928                 1.68228                 0.52820                 1.75655                 2019-04-20 11:27:22.640697  
  0.01219                 98                      0.52914                 1.68909                 0.52380                 1.79483                 2019-04-20 11:27:27.494710  
  0.01219                 99                      0.53214                 1.67670                 0.52920                 1.77428                 2019-04-20 11:27:32.364495  
  0.01219                 100                     0.52774                 1.68557                 0.54130                 1.71189                 2019-04-20 11:27:37.215814  
  0.01219                 101                     0.53092                 1.67959                 0.52830                 1.78002                 2019-04-20 11:27:42.078273  
  0.01219                 102                     0.53130                 1.67294                 0.52990                 1.76986                 2019-04-20 11:27:46.931186  
  0.01219                 103                     0.53008                 1.67480                 0.52180                 1.79045                 2019-04-20 11:27:51.771482  
  0.01219                 104                     0.53162                 1.67957                 0.53760                 1.74336                 2019-04-20 11:27:56.646199  
  0.01219                 105                     0.53140                 1.67344                 0.52690                 1.80401                 2019-04-20 11:28:01.487234  
  0.01219                 106                     0.53222                 1.66689                 0.53450                 1.73898                 2019-04-20 11:28:06.201323  
  0.01219                 107                     0.52944                 1.67396                 0.53540                 1.75149                 2019-04-20 11:28:11.077873  
  0.01219                 108                     0.53408                 1.66624                 0.52930                 1.82028                 2019-04-20 11:28:15.985140  
  0.01219                 109                     0.53350                 1.66805                 0.53790                 1.73249                 2019-04-20 11:28:20.838460  
  0.01219                 110                     0.53300                 1.66874                 0.53030                 1.75662                 2019-04-20 11:28:25.762223  
  0.01219                 111                     0.53316                 1.66271                 0.53470                 1.74251                 2019-04-20 11:28:30.416042  
  0.01219                 112                     0.53518                 1.65557                 0.53290                 1.74842                 2019-04-20 11:28:35.256714  
  0.01219                 113                     0.53672                 1.65912                 0.54000                 1.72606                 2019-04-20 11:28:40.081532  
  0.01219                 114                     0.53798                 1.66081                 0.53590                 1.75865                 2019-04-20 11:28:44.889403  
  0.01219                 115                     0.53600                 1.65882                 0.54260                 1.72229                 2019-04-20 11:28:49.723585  
  0.01219                 116                     0.53686                 1.65679                 0.53550                 1.74476                 2019-04-20 11:28:54.597644  
  0.01219                 117                     0.53656                 1.65575                 0.53540                 1.74822                 2019-04-20 11:28:59.435893  
  0.01219                 118                     0.53640                 1.64663                 0.54380                 1.70083                 2019-04-20 11:29:04.387314  
  0.01219                 119                     0.53560                 1.65120                 0.52330                 1.78800                 2019-04-20 11:29:09.253868  
  0.01219                 120                     0.53632                 1.65115                 0.53390                 1.76590                 2019-04-20 11:29:14.151586  
  0.01219                 121                     0.53962                 1.64535                 0.53230                 1.73612                 2019-04-20 11:29:19.068843  
  0.01219                 122                     0.53518                 1.65461                 0.53650                 1.75754                 2019-04-20 11:29:23.887486  
  0.01219                 123                     0.53788                 1.65198                 0.53870                 1.76608                 2019-04-20 11:29:28.721975  
  0.01219                 124                     0.53878                 1.63946                 0.53150                 1.77083                 2019-04-20 11:29:33.593738  
  0.01219                 125                     0.54032                 1.64176                 0.53010                 1.75725                 2019-04-20 11:29:38.469065  
  0.01219                 126                     0.53896                 1.64259                 0.52890                 1.78448                 2019-04-20 11:29:43.332206  
  0.01219                 127                     0.53876                 1.64242                 0.53970                 1.73778                 2019-04-20 11:29:48.260752  
  0.01219                 128                     0.53804                 1.64380                 0.54110                 1.70954                 2019-04-20 11:29:53.138769  
  0.01219                 129                     0.53844                 1.64758                 0.52470                 1.80556                 2019-04-20 11:29:58.029344  
  0.01219                 130                     0.53960                 1.64054                 0.52890                 1.78788                 2019-04-20 11:30:02.892586  
  0.01219                 131                     0.54106                 1.63903                 0.53100                 1.77479                 2019-04-20 11:30:07.721507  
  0.01219                 132                     0.54034                 1.63547                 0.52790                 1.81131                 2019-04-20 11:30:12.560721  
  0.01219                 133                     0.54006                 1.63886                 0.54410                 1.69790                 2019-04-20 11:30:17.458225  
  0.01219                 134                     0.53968                 1.63471                 0.53270                 1.79266                 2019-04-20 11:30:22.326357  
  0.01219                 135                     0.54516                 1.62690                 0.54230                 1.72490                 2019-04-20 11:30:27.206921  
  0.01219                 136                     0.54232                 1.62944                 0.53830                 1.76216                 2019-04-20 11:30:32.129640  
  0.01219                 137                     0.54006                 1.63792                 0.54230                 1.71713                 2019-04-20 11:30:37.014258  
  0.01219                 138                     0.54260                 1.63311                 0.51920                 1.81752                 2019-04-20 11:30:41.915029  
  0.01219                 139                     0.54402                 1.62309                 0.53840                 1.75300                 2019-04-20 11:30:46.721313  
  0.01219                 140                     0.54518                 1.62590                 0.52970                 1.80684                 2019-04-20 11:30:51.601896  
  0.01219                 141                     0.54274                 1.63161                 0.54690                 1.72334                 2019-04-20 11:30:56.518237  
  0.01219                 142                     0.54158                 1.63023                 0.54210                 1.74594                 2019-04-20 11:31:01.363953  
  0.01219                 143                     0.54304                 1.62773                 0.53920                 1.72923                 2019-04-20 11:31:06.158256  
  0.01219                 144                     0.54210                 1.62170                 0.54050                 1.74273                 2019-04-20 11:31:11.033548  
  0.01219                 145                     0.54380                 1.61990                 0.52190                 1.83126                 2019-04-20 11:31:15.861607  
  0.01219                 146                     0.54254                 1.62797                 0.53700                 1.73915                 2019-04-20 11:31:20.760050  
  0.01219                 147                     0.54474                 1.61848                 0.54300                 1.72516                 2019-04-20 11:31:25.681284  
  0.01219                 148                     0.54686                 1.61229                 0.53800                 1.75533                 2019-04-20 11:31:30.577407  
  0.01219                 149                     0.54604                 1.62263                 0.52940                 1.73513                 2019-04-20 11:31:35.431151  
  0.01219                 150                     0.54382                 1.62019                 0.53430                 1.76062                 2019-04-20 11:31:40.284002  
  0.01219                 151                     0.54236                 1.62005                 0.53180                 1.77543                 2019-04-20 11:31:45.121458  
  0.01219                 152                     0.54716                 1.61419                 0.54030                 1.75186                 2019-04-20 11:31:50.004925  
  0.01219                 153                     0.54516                 1.61665                 0.53450                 1.75558                 2019-04-20 11:31:54.876812  
  0.01219                 154                     0.54362                 1.62161                 0.53500                 1.77117                 2019-04-20 11:31:59.783012  
  0.01219                 155                     0.54468                 1.61731                 0.52660                 1.81539                 2019-04-20 11:32:04.644595  
  0.01219                 156                     0.54408                 1.61580                 0.53400                 1.77051                 2019-04-20 11:32:09.564036  
  0.01219                 157                     0.54434                 1.61198                 0.53680                 1.73017                 2019-04-20 11:32:14.437991  
  0.01219                 158                     0.54576                 1.61325                 0.53100                 1.75682                 2019-04-20 11:32:19.358455  
  0.01219                 159                     0.54650                 1.60823                 0.52900                 1.77069                 2019-04-20 11:32:24.301624  
  0.01219                 160                     0.54788                 1.60284                 0.53320                 1.74551                 2019-04-20 11:32:29.178309  
Output: 1.698


