shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.183            -1.865           0.866            -3.656           6.366            6.251            4.879            5.265          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 72 -lr 0.013642606304379664 -momentum 0.866330537580575 -weight_decay 0.00022056893761694958 -ch1 82 -ch2 76 -ch3 29 -ch4 38 -drop_rate 0.11482789438155716
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01364                 74                      0.53236                 1.68279                 0.53600                 1.74135                 2019-04-20 05:44:18.767244  
  0.01364                 75                      0.53200                 1.67482                 0.53520                 1.75060                 2019-04-20 05:44:23.647177  
  0.01364                 76                      0.53180                 1.68895                 0.53670                 1.74425                 2019-04-20 05:44:28.469452  
  0.01364                 77                      0.53328                 1.67590                 0.52670                 1.75694                 2019-04-20 05:44:33.337614  
  0.01364                 78                      0.53604                 1.66427                 0.52910                 1.81057                 2019-04-20 05:44:38.246979  
  0.01364                 79                      0.53390                 1.66827                 0.53790                 1.76535                 2019-04-20 05:44:43.125947  
  0.01364                 80                      0.53834                 1.65984                 0.53200                 1.74945                 2019-04-20 05:44:47.944763  
  0.01364                 81                      0.53652                 1.65879                 0.53140                 1.76330                 2019-04-20 05:44:52.805078  
  0.01364                 82                      0.53548                 1.66368                 0.53140                 1.77480                 2019-04-20 05:44:57.549789  
  0.01364                 83                      0.53530                 1.65705                 0.52930                 1.79728                 2019-04-20 05:45:02.402560  
  0.01364                 84                      0.53644                 1.65467                 0.53150                 1.76699                 2019-04-20 05:45:07.215649  
  0.01364                 85                      0.53554                 1.66208                 0.53410                 1.74782                 2019-04-20 05:45:12.086579  
  0.01364                 86                      0.53548                 1.65158                 0.51890                 1.82206                 2019-04-20 05:45:16.940961  
  0.01364                 87                      0.53940                 1.64859                 0.52890                 1.81003                 2019-04-20 05:45:21.804768  
  0.01364                 88                      0.53866                 1.64913                 0.53380                 1.76729                 2019-04-20 05:45:26.685829  
  0.01364                 89                      0.53916                 1.65163                 0.52950                 1.77073                 2019-04-20 05:45:31.593710  
  0.01364                 90                      0.54000                 1.64121                 0.52360                 1.80114                 2019-04-20 05:45:36.421550  
  0.01364                 91                      0.54018                 1.64009                 0.53530                 1.75619                 2019-04-20 05:45:41.270349  
  0.01364                 92                      0.54296                 1.63314                 0.53710                 1.73967                 2019-04-20 05:45:46.100685  
  0.01364                 93                      0.54218                 1.63603                 0.53110                 1.76114                 2019-04-20 05:45:50.878426  
  0.01364                 94                      0.54240                 1.63450                 0.53360                 1.76807                 2019-04-20 05:45:55.701271  
  0.01364                 95                      0.54382                 1.63133                 0.52510                 1.79736                 2019-04-20 05:46:00.558248  
  0.01364                 96                      0.54556                 1.63023                 0.52690                 1.80386                 2019-04-20 05:46:05.397249  
  0.01364                 97                      0.54440                 1.63220                 0.52820                 1.82561                 2019-04-20 05:46:10.327994  
  0.01364                 98                      0.54574                 1.62366                 0.54030                 1.74748                 2019-04-20 05:46:15.240695  
  0.01364                 99                      0.54734                 1.62029                 0.53870                 1.72926                 2019-04-20 05:46:20.123390  
  0.01364                 100                     0.54440                 1.62408                 0.53060                 1.77565                 2019-04-20 05:46:24.922708  
  0.01364                 101                     0.54378                 1.62288                 0.53620                 1.74629                 2019-04-20 05:46:29.681125  
  0.01364                 102                     0.54470                 1.62258                 0.53020                 1.82016                 2019-04-20 05:46:34.560286  
  0.01364                 103                     0.54318                 1.62431                 0.54170                 1.71645                 2019-04-20 05:46:39.381448  
  0.01364                 104                     0.54504                 1.61948                 0.54080                 1.73684                 2019-04-20 05:46:44.356862  
  0.01364                 105                     0.54504                 1.61848                 0.55180                 1.70324                 2019-04-20 05:46:49.300644  
  0.01364                 106                     0.54456                 1.62094                 0.53030                 1.80365                 2019-04-20 05:46:54.271159  
  0.01364                 107                     0.54458                 1.61300                 0.52950                 1.80440                 2019-04-20 05:46:59.189775  
  0.01364                 108                     0.54810                 1.61405                 0.53280                 1.76311                 2019-04-20 05:47:04.055281  
  0.01364                 109                     0.54746                 1.62017                 0.52830                 1.76867                 2019-04-20 05:47:08.885646  
  0.01364                 110                     0.54688                 1.60516                 0.52910                 1.78442                 2019-04-20 05:47:13.696192  
  0.01364                 111                     0.54998                 1.61267                 0.52940                 1.76682                 2019-04-20 05:47:18.521757  
  0.01364                 112                     0.54638                 1.61262                 0.53620                 1.77161                 2019-04-20 05:47:23.361143  
  0.01364                 113                     0.54786                 1.61158                 0.52960                 1.79735                 2019-04-20 05:47:28.157791  
  0.01364                 114                     0.54650                 1.61100                 0.52800                 1.81024                 2019-04-20 05:47:33.032125  
  0.01364                 115                     0.55220                 1.60216                 0.53620                 1.78970                 2019-04-20 05:47:37.861289  
  0.01364                 116                     0.54850                 1.59855                 0.53670                 1.76383                 2019-04-20 05:47:42.706931  
  0.01364                 117                     0.54936                 1.60307                 0.53980                 1.74602                 2019-04-20 05:47:47.590703  
  0.01364                 118                     0.54962                 1.59781                 0.53930                 1.70305                 2019-04-20 05:47:52.444959  
  0.01364                 119                     0.55228                 1.59384                 0.54060                 1.73852                 2019-04-20 05:47:57.354591  
  0.01364                 120                     0.54986                 1.60125                 0.52850                 1.79557                 2019-04-20 05:48:02.226270  
  0.01364                 121                     0.55528                 1.58983                 0.53940                 1.74222                 2019-04-20 05:48:07.043580  
  0.01364                 122                     0.54708                 1.60009                 0.52980                 1.78489                 2019-04-20 05:48:11.882130  
  0.01364                 123                     0.55050                 1.59060                 0.52740                 1.78921                 2019-04-20 05:48:16.702716  
  0.01364                 124                     0.55190                 1.59310                 0.52420                 1.79445                 2019-04-20 05:48:21.546169  
  0.01364                 125                     0.55116                 1.58721                 0.54120                 1.72592                 2019-04-20 05:48:26.432124  
  0.01364                 126                     0.55048                 1.59127                 0.53480                 1.76183                 2019-04-20 05:48:31.333616  
  0.01364                 127                     0.55402                 1.58163                 0.54320                 1.74673                 2019-04-20 05:48:36.189415  
  0.01364                 128                     0.55680                 1.58098                 0.53960                 1.73442                 2019-04-20 05:48:40.941536  
  0.01364                 129                     0.55324                 1.59306                 0.54380                 1.75063                 2019-04-20 05:48:45.826745  
  0.01364                 130                     0.55396                 1.58589                 0.54130                 1.71999                 2019-04-20 05:48:50.754995  
  0.01364                 131                     0.55294                 1.58618                 0.53950                 1.75322                 2019-04-20 05:48:55.549556  
  0.01364                 132                     0.55816                 1.57710                 0.53660                 1.76950                 2019-04-20 05:49:00.381317  
  0.01364                 133                     0.55672                 1.57686                 0.54520                 1.71227                 2019-04-20 05:49:05.208614  
  0.01364                 134                     0.55358                 1.58570                 0.52970                 1.82471                 2019-04-20 05:49:10.045432  
  0.01364                 135                     0.55552                 1.58070                 0.53040                 1.77697                 2019-04-20 05:49:14.913459  
  0.01364                 136                     0.55268                 1.58610                 0.52620                 1.76699                 2019-04-20 05:49:19.788592  
  0.01364                 137                     0.55558                 1.57770                 0.53100                 1.77123                 2019-04-20 05:49:24.670252  
  0.01364                 138                     0.55654                 1.57271                 0.53080                 1.80927                 2019-04-20 05:49:29.507989  
  0.01364                 139                     0.55842                 1.57043                 0.52280                 1.84231                 2019-04-20 05:49:34.351831  
  0.01364                 140                     0.55526                 1.57446                 0.53680                 1.74248                 2019-04-20 05:49:39.220728  
  0.01364                 141                     0.55540                 1.57330                 0.53790                 1.72178                 2019-04-20 05:49:44.069502  
  0.01364                 142                     0.55466                 1.57696                 0.53440                 1.75673                 2019-04-20 05:49:48.891730  
  0.01364                 143                     0.55462                 1.57856                 0.53170                 1.79140                 2019-04-20 05:49:53.761189  
  0.01364                 144                     0.55590                 1.57147                 0.53940                 1.76686                 2019-04-20 05:49:58.522586  
  0.01364                 145                     0.55658                 1.57040                 0.52240                 1.85937                 2019-04-20 05:50:03.395103  
  0.01364                 146                     0.55608                 1.57210                 0.53730                 1.74528                 2019-04-20 05:50:08.293782  
  0.01364                 147                     0.56062                 1.56712                 0.54430                 1.72331                 2019-04-20 05:50:13.124956  
  0.01364                 148                     0.55760                 1.56536                 0.52520                 1.83399                 2019-04-20 05:50:18.019556  
  0.01364                 149                     0.55798                 1.56796                 0.54050                 1.75135                 2019-04-20 05:50:22.884485  
  0.01364                 150                     0.55586                 1.57212                 0.53930                 1.76194                 2019-04-20 05:50:27.812208  
  0.01364                 151                     0.55946                 1.56600                 0.53850                 1.72285                 2019-04-20 05:50:32.754207  
  0.01364                 152                     0.56030                 1.56541                 0.52920                 1.79740                 2019-04-20 05:50:37.578113  
  0.01364                 153                     0.55848                 1.56594                 0.53530                 1.77408                 2019-04-20 05:50:42.341186  
  0.01364                 154                     0.55822                 1.56679                 0.54200                 1.72798                 2019-04-20 05:50:47.208312  
  0.01364                 155                     0.55964                 1.56036                 0.53520                 1.80157                 2019-04-20 05:50:52.053178  
  0.01364                 156                     0.55742                 1.56978                 0.54540                 1.71357                 2019-04-20 05:50:56.873520  
  0.01364                 157                     0.56030                 1.55803                 0.53850                 1.79129                 2019-04-20 05:51:01.799189  
  0.01364                 158                     0.55874                 1.55661                 0.54010                 1.76271                 2019-04-20 05:51:06.640871  
  0.01364                 159                     0.55802                 1.55792                 0.54260                 1.74823                 2019-04-20 05:51:11.560818  
  0.01364                 160                     0.55902                 1.56065                 0.52580                 1.78449                 2019-04-20 05:51:16.448875  
Output: 1.703


