shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 69 -lr 0.012690200967433484 -momentum 0.8544273603410459 -weight_decay 0.0002054763187060539 -ch1 69 -ch2 73 -ch3 28 -ch4 35 -drop_rate 0.13671194636444722
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01269                 45                      0.49190                 1.85209                 0.50860                 1.81494                 2019-04-20 12:41:33.176965  
  0.01269                 46                      0.49304                 1.83896                 0.50710                 1.86658                 2019-04-20 12:41:38.068563  
  0.01269                 47                      0.49338                 1.84144                 0.48930                 1.96512                 2019-04-20 12:41:42.893945  
  0.01269                 48                      0.49402                 1.83181                 0.49620                 1.90392                 2019-04-20 12:41:47.718685  
  0.01269                 49                      0.49880                 1.82234                 0.50310                 1.87085                 2019-04-20 12:41:52.609446  
  0.01269                 50                      0.49562                 1.82580                 0.51060                 1.80568                 2019-04-20 12:41:57.506158  
  0.01269                 51                      0.49912                 1.81533                 0.51270                 1.81296                 2019-04-20 12:42:02.362369  
  0.01269                 52                      0.49856                 1.82134                 0.50770                 1.87766                 2019-04-20 12:42:07.213411  
  0.01269                 53                      0.50044                 1.80673                 0.51490                 1.84629                 2019-04-20 12:42:12.061219  
  0.01269                 54                      0.50104                 1.80843                 0.50280                 1.88088                 2019-04-20 12:42:16.986187  
  0.01269                 55                      0.50170                 1.80126                 0.52010                 1.77273                 2019-04-20 12:42:21.840975  
  0.01269                 56                      0.50800                 1.79950                 0.50820                 1.81714                 2019-04-20 12:42:26.756123  
  0.01269                 57                      0.50470                 1.79536                 0.50670                 1.85194                 2019-04-20 12:42:31.719456  
  0.01269                 58                      0.50324                 1.79267                 0.52120                 1.80422                 2019-04-20 12:42:36.611737  
  0.01269                 59                      0.50642                 1.79048                 0.51340                 1.81356                 2019-04-20 12:42:41.470120  
  0.01269                 60                      0.50400                 1.79043                 0.51180                 1.83298                 2019-04-20 12:42:46.331420  
  0.01269                 61                      0.50690                 1.78281                 0.52240                 1.79111                 2019-04-20 12:42:51.217521  
  0.01269                 62                      0.50566                 1.77898                 0.51210                 1.80009                 2019-04-20 12:42:56.009264  
  0.01269                 63                      0.50734                 1.77475                 0.51730                 1.82071                 2019-04-20 12:43:00.790303  
  0.01269                 64                      0.50970                 1.77060                 0.52910                 1.76411                 2019-04-20 12:43:05.664842  
  0.01269                 65                      0.51086                 1.76586                 0.52610                 1.77213                 2019-04-20 12:43:10.545848  
  0.01269                 66                      0.50968                 1.75982                 0.51240                 1.83636                 2019-04-20 12:43:15.390862  
  0.01269                 67                      0.51422                 1.75742                 0.51960                 1.80914                 2019-04-20 12:43:20.310721  
  0.01269                 68                      0.51334                 1.76103                 0.51970                 1.82018                 2019-04-20 12:43:25.203493  
  0.01269                 69                      0.50960                 1.76300                 0.52250                 1.78240                 2019-04-20 12:43:30.121377  
  0.01269                 70                      0.51346                 1.75417                 0.51310                 1.83902                 2019-04-20 12:43:35.031073  
  0.01269                 71                      0.51544                 1.74772                 0.50430                 1.82521                 2019-04-20 12:43:39.897705  
  0.01269                 72                      0.51346                 1.75113                 0.51810                 1.80328                 2019-04-20 12:43:44.664952  
  0.01269                 73                      0.51400                 1.75032                 0.51210                 1.82110                 2019-04-20 12:43:49.572524  
  0.01269                 74                      0.51338                 1.74181                 0.51810                 1.78436                 2019-04-20 12:43:54.391489  
  0.01269                 75                      0.51822                 1.73415                 0.51930                 1.80085                 2019-04-20 12:43:59.223381  
  0.01269                 76                      0.51714                 1.73950                 0.52370                 1.78796                 2019-04-20 12:44:04.144498  
  0.01269                 77                      0.51922                 1.72846                 0.52020                 1.79810                 2019-04-20 12:44:08.986629  
  0.01269                 78                      0.51696                 1.73822                 0.51890                 1.81304                 2019-04-20 12:44:13.904384  
  0.01269                 79                      0.51700                 1.73091                 0.52680                 1.76374                 2019-04-20 12:44:18.808040  
  0.01269                 80                      0.51604                 1.73738                 0.50450                 1.84926                 2019-04-20 12:44:23.579361  
  0.01269                 81                      0.51846                 1.72978                 0.52050                 1.80053                 2019-04-20 12:44:28.429011  
  0.01269                 82                      0.51910                 1.72549                 0.52590                 1.78028                 2019-04-20 12:44:33.282234  
  0.01269                 83                      0.52030                 1.72421                 0.52930                 1.75929                 2019-04-20 12:44:38.172955  
  0.01269                 84                      0.52222                 1.71734                 0.50610                 1.86914                 2019-04-20 12:44:43.103590  
  0.01269                 85                      0.52018                 1.72234                 0.52540                 1.77243                 2019-04-20 12:44:47.837178  
  0.01269                 86                      0.52052                 1.72600                 0.51790                 1.84088                 2019-04-20 12:44:52.708741  
  0.01269                 87                      0.52240                 1.71345                 0.53110                 1.76393                 2019-04-20 12:44:57.553558  
  0.01269                 88                      0.52128                 1.71254                 0.51940                 1.80280                 2019-04-20 12:45:02.416067  
  0.01269                 89                      0.52380                 1.71095                 0.51910                 1.78709                 2019-04-20 12:45:07.279888  
  0.01269                 90                      0.52086                 1.71155                 0.52600                 1.75866                 2019-04-20 12:45:12.147627  
  0.01269                 91                      0.52556                 1.70698                 0.53060                 1.75981                 2019-04-20 12:45:17.029408  
  0.01269                 92                      0.52156                 1.70711                 0.52950                 1.80606                 2019-04-20 12:45:21.861168  
  0.01269                 93                      0.52234                 1.70428                 0.52780                 1.77554                 2019-04-20 12:45:26.723417  
  0.01269                 94                      0.52328                 1.70585                 0.52490                 1.76725                 2019-04-20 12:45:31.519293  
  0.01269                 95                      0.52584                 1.70317                 0.52500                 1.77402                 2019-04-20 12:45:36.367589  
  0.01269                 96                      0.52722                 1.69939                 0.52500                 1.78243                 2019-04-20 12:45:41.219380  
  0.01269                 97                      0.52752                 1.69526                 0.52190                 1.81427                 2019-04-20 12:45:46.135381  
  0.01269                 98                      0.52572                 1.69180                 0.52300                 1.80539                 2019-04-20 12:45:51.004299  
  0.01269                 99                      0.52894                 1.69284                 0.52650                 1.81091                 2019-04-20 12:45:55.921104  
  0.01269                 100                     0.52816                 1.68788                 0.52040                 1.80440                 2019-04-20 12:46:00.868014  
  0.01269                 101                     0.53182                 1.68723                 0.53210                 1.77038                 2019-04-20 12:46:05.746865  
  0.01269                 102                     0.53066                 1.68904                 0.52340                 1.78013                 2019-04-20 12:46:10.657656  
  0.01269                 103                     0.53130                 1.68033                 0.52560                 1.76784                 2019-04-20 12:46:15.554095  
  0.01269                 104                     0.52582                 1.69542                 0.52210                 1.81809                 2019-04-20 12:46:20.321946  
  0.01269                 105                     0.53056                 1.68216                 0.52830                 1.75861                 2019-04-20 12:46:25.167764  
  0.01269                 106                     0.52874                 1.68097                 0.51690                 1.81178                 2019-04-20 12:46:29.977949  
  0.01269                 107                     0.53122                 1.67480                 0.52630                 1.81958                 2019-04-20 12:46:34.809897  
  0.01269                 108                     0.53000                 1.68439                 0.52690                 1.77791                 2019-04-20 12:46:39.643683  
  0.01269                 109                     0.52838                 1.68633                 0.52740                 1.79127                 2019-04-20 12:46:44.520120  
  0.01269                 110                     0.53168                 1.67134                 0.51870                 1.77304                 2019-04-20 12:46:49.376719  
  0.01269                 111                     0.52988                 1.67226                 0.53480                 1.74518                 2019-04-20 12:46:54.247177  
  0.01269                 112                     0.53402                 1.67286                 0.52220                 1.82455                 2019-04-20 12:46:59.167484  
  0.01269                 113                     0.53194                 1.67249                 0.53120                 1.76246                 2019-04-20 12:47:04.016809  
  0.01269                 114                     0.53068                 1.67698                 0.52600                 1.77707                 2019-04-20 12:47:08.932186  
  0.01269                 115                     0.53070                 1.66738                 0.52500                 1.80914                 2019-04-20 12:47:13.817893  
  0.01269                 116                     0.53118                 1.67018                 0.52340                 1.78533                 2019-04-20 12:47:18.609605  
  0.01269                 117                     0.53438                 1.66597                 0.52410                 1.79782                 2019-04-20 12:47:23.528226  
  0.01269                 118                     0.53324                 1.66181                 0.53300                 1.74972                 2019-04-20 12:47:28.423045  
  0.01269                 119                     0.53532                 1.66851                 0.52690                 1.76185                 2019-04-20 12:47:33.284592  
  0.01269                 120                     0.53626                 1.66003                 0.52560                 1.78148                 2019-04-20 12:47:38.121570  
  0.01269                 121                     0.53522                 1.65656                 0.52030                 1.85246                 2019-04-20 12:47:43.038307  
  0.01269                 122                     0.53652                 1.66444                 0.52890                 1.79670                 2019-04-20 12:47:47.942839  
  0.01269                 123                     0.53232                 1.66044                 0.53520                 1.75974                 2019-04-20 12:47:52.816451  
  0.01269                 124                     0.53464                 1.65873                 0.53450                 1.74739                 2019-04-20 12:47:57.737569  
  0.01269                 125                     0.53536                 1.65649                 0.52980                 1.75536                 2019-04-20 12:48:02.553678  
  0.01269                 126                     0.53892                 1.65765                 0.52570                 1.78531                 2019-04-20 12:48:07.298697  
  0.01269                 127                     0.53732                 1.65337                 0.52990                 1.75537                 2019-04-20 12:48:12.113404  
  0.01269                 128                     0.53720                 1.65221                 0.53040                 1.76794                 2019-04-20 12:48:17.038524  
  0.01269                 129                     0.53522                 1.65517                 0.52490                 1.77654                 2019-04-20 12:48:21.896602  
  0.01269                 130                     0.53884                 1.65335                 0.52950                 1.75618                 2019-04-20 12:48:26.766537  
  0.01269                 131                     0.53592                 1.65280                 0.53140                 1.74614                 2019-04-20 12:48:31.677821  
  0.01269                 132                     0.53830                 1.65113                 0.52510                 1.79172                 2019-04-20 12:48:36.588640  
  0.01269                 133                     0.53792                 1.65559                 0.52490                 1.81561                 2019-04-20 12:48:41.438916  
  0.01269                 134                     0.53848                 1.64869                 0.53570                 1.74115                 2019-04-20 12:48:46.215551  
  0.01269                 135                     0.53844                 1.64586                 0.52550                 1.78496                 2019-04-20 12:48:51.094690  
  0.01269                 136                     0.54060                 1.64864                 0.53260                 1.77336                 2019-04-20 12:48:55.935556  
  0.01269                 137                     0.53966                 1.64256                 0.53110                 1.77176                 2019-04-20 12:49:00.749494  
  0.01269                 138                     0.53898                 1.64428                 0.52650                 1.81369                 2019-04-20 12:49:05.567366  
  0.01269                 139                     0.53974                 1.63823                 0.52840                 1.76601                 2019-04-20 12:49:10.439715  
  0.01269                 140                     0.53868                 1.64505                 0.53190                 1.76270                 2019-04-20 12:49:15.360801  
  0.01269                 141                     0.53706                 1.64230                 0.52930                 1.75642                 2019-04-20 12:49:20.208430  
  0.01269                 142                     0.53630                 1.64060                 0.53310                 1.74511                 2019-04-20 12:49:25.113497  
  0.01269                 143                     0.53978                 1.64404                 0.53840                 1.73652                 2019-04-20 12:49:29.913489  
  0.01269                 144                     0.53834                 1.64183                 0.53240                 1.74071                 2019-04-20 12:49:34.784484  
  0.01269                 145                     0.54130                 1.63460                 0.51810                 1.80712                 2019-04-20 12:49:39.692174  
  0.01269                 146                     0.54304                 1.63726                 0.52960                 1.78124                 2019-04-20 12:49:44.610497  
  0.01269                 147                     0.54200                 1.63086                 0.53730                 1.72668                 2019-04-20 12:49:49.460534  
  0.01269                 148                     0.54074                 1.63360                 0.53880                 1.72989                 2019-04-20 12:49:54.299245  
  0.01269                 149                     0.53960                 1.63167                 0.51780                 1.81086                 2019-04-20 12:49:59.163183  
  0.01269                 150                     0.54074                 1.62831                 0.53830                 1.74290                 2019-04-20 12:50:03.995202  
  0.01269                 151                     0.54502                 1.63029                 0.53710                 1.74934                 2019-04-20 12:50:08.890315  
  0.01269                 152                     0.54086                 1.63293                 0.53320                 1.76245                 2019-04-20 12:50:13.771358  
  0.01269                 153                     0.54276                 1.62693                 0.52410                 1.79309                 2019-04-20 12:50:18.579359  
  0.01269                 154                     0.54216                 1.63002                 0.52550                 1.74147                 2019-04-20 12:50:23.432586  
  0.01269                 155                     0.54098                 1.63103                 0.52610                 1.78351                 2019-04-20 12:50:28.302693  
  0.01269                 156                     0.54184                 1.62798                 0.52150                 1.82247                 2019-04-20 12:50:33.187628  
  0.01269                 157                     0.54518                 1.62393                 0.53310                 1.75436                 2019-04-20 12:50:38.113737  
  0.01269                 158                     0.54150                 1.62684                 0.53090                 1.78398                 2019-04-20 12:50:43.008227  
  0.01269                 159                     0.54218                 1.62999                 0.53030                 1.80198                 2019-04-20 12:50:47.852805  
  0.01269                 160                     0.54368                 1.61928                 0.52680                 1.77443                 2019-04-20 12:50:52.757679  
Output: 1.727


