shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.064            -1.646           0.886            -3.902           5.596            6.433            5.108            5.128          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 66 -lr 0.022603854556902673 -momentum 0.8863141712966629 -weight_decay 0.0001253536137924929 -ch1 48 -ch2 86 -ch3 34 -ch4 34 -drop_rate 0.09033045125816981
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02260                 45                      0.50322                 1.78819                 0.49970                 1.86635                 2019-04-19 22:45:31.674030  
  0.02260                 46                      0.50578                 1.78527                 0.50350                 1.85440                 2019-04-19 22:45:36.511901  
  0.02260                 47                      0.50712                 1.78228                 0.51560                 1.77246                 2019-04-19 22:45:41.410686  
  0.02260                 48                      0.50964                 1.77485                 0.51180                 1.81790                 2019-04-19 22:45:46.378269  
  0.02260                 49                      0.50962                 1.77079                 0.51440                 1.79272                 2019-04-19 22:45:51.264234  
  0.02260                 50                      0.50970                 1.76452                 0.51500                 1.81632                 2019-04-19 22:45:56.216103  
  0.02260                 51                      0.51092                 1.76809                 0.51610                 1.79696                 2019-04-19 22:46:01.142686  
  0.02260                 52                      0.50826                 1.76551                 0.50430                 1.84531                 2019-04-19 22:46:06.018360  
  0.02260                 53                      0.50908                 1.76723                 0.51120                 1.85620                 2019-04-19 22:46:10.917924  
  0.02260                 54                      0.51468                 1.75232                 0.51180                 1.81823                 2019-04-19 22:46:15.858078  
  0.02260                 55                      0.51498                 1.74648                 0.51710                 1.82386                 2019-04-19 22:46:20.727569  
  0.02260                 56                      0.51174                 1.75340                 0.51790                 1.80099                 2019-04-19 22:46:25.621336  
  0.02260                 57                      0.51474                 1.73796                 0.51000                 1.82175                 2019-04-19 22:46:30.480273  
  0.02260                 58                      0.51622                 1.74200                 0.50960                 1.84615                 2019-04-19 22:46:35.369509  
  0.02260                 59                      0.51568                 1.74195                 0.51820                 1.79806                 2019-04-19 22:46:40.304480  
  0.02260                 60                      0.51842                 1.74321                 0.50450                 1.84901                 2019-04-19 22:46:45.137466  
  0.02260                 61                      0.51758                 1.73655                 0.51790                 1.80914                 2019-04-19 22:46:50.065763  
  0.02260                 62                      0.51778                 1.73081                 0.50140                 1.87252                 2019-04-19 22:46:54.932712  
  0.02260                 63                      0.51928                 1.72776                 0.51040                 1.83191                 2019-04-19 22:46:59.875229  
  0.02260                 64                      0.52164                 1.71517                 0.51550                 1.83772                 2019-04-19 22:47:04.742325  
  0.02260                 65                      0.52078                 1.71317                 0.50980                 1.86131                 2019-04-19 22:47:09.649698  
  0.02260                 66                      0.52504                 1.71720                 0.50860                 1.88199                 2019-04-19 22:47:14.514327  
  0.02260                 67                      0.52114                 1.71479                 0.52380                 1.76840                 2019-04-19 22:47:19.429243  
  0.02260                 68                      0.52306                 1.71894                 0.51770                 1.83210                 2019-04-19 22:47:24.359538  
  0.02260                 69                      0.52354                 1.70683                 0.51880                 1.84101                 2019-04-19 22:47:29.217883  
  0.02260                 70                      0.52318                 1.70991                 0.51160                 1.85567                 2019-04-19 22:47:34.058072  
  0.02260                 71                      0.52808                 1.70504                 0.51740                 1.82901                 2019-04-19 22:47:38.915324  
  0.02260                 72                      0.52288                 1.71601                 0.52810                 1.77301                 2019-04-19 22:47:43.821776  
  0.02260                 73                      0.52812                 1.70140                 0.52880                 1.79163                 2019-04-19 22:47:48.687078  
  0.02260                 74                      0.52404                 1.69927                 0.51940                 1.80518                 2019-04-19 22:47:53.619125  
  0.02260                 75                      0.52526                 1.69358                 0.51970                 1.80118                 2019-04-19 22:47:58.560633  
  0.02260                 76                      0.52510                 1.69452                 0.52510                 1.77641                 2019-04-19 22:48:03.477345  
  0.02260                 77                      0.52972                 1.69472                 0.52390                 1.78753                 2019-04-19 22:48:08.434096  
  0.02260                 78                      0.52838                 1.68840                 0.52280                 1.79957                 2019-04-19 22:48:13.281540  
  0.02260                 79                      0.53094                 1.68407                 0.52760                 1.83561                 2019-04-19 22:48:18.256145  
  0.02260                 80                      0.52880                 1.68464                 0.51570                 1.82978                 2019-04-19 22:48:23.088465  
  0.02260                 81                      0.53138                 1.68367                 0.52180                 1.78507                 2019-04-19 22:48:28.006348  
  0.02260                 82                      0.53218                 1.67834                 0.52170                 1.80038                 2019-04-19 22:48:32.896108  
  0.02260                 83                      0.53272                 1.67029                 0.51260                 1.86214                 2019-04-19 22:48:37.754941  
  0.02260                 84                      0.52896                 1.67881                 0.53380                 1.74660                 2019-04-19 22:48:42.596516  
  0.02260                 85                      0.52930                 1.68691                 0.52300                 1.81581                 2019-04-19 22:48:47.464346  
  0.02260                 86                      0.52980                 1.68006                 0.52030                 1.81345                 2019-04-19 22:48:52.354339  
  0.02260                 87                      0.53274                 1.67279                 0.52330                 1.77701                 2019-04-19 22:48:57.269565  
  0.02260                 88                      0.53120                 1.67211                 0.52580                 1.83262                 2019-04-19 22:49:02.265014  
  0.02260                 89                      0.53396                 1.67328                 0.52750                 1.76958                 2019-04-19 22:49:07.151639  
  0.02260                 90                      0.53690                 1.66525                 0.52910                 1.76672                 2019-04-19 22:49:12.124006  
  0.02260                 91                      0.53214                 1.67112                 0.51840                 1.78553                 2019-04-19 22:49:17.121892  
  0.02260                 92                      0.53452                 1.66523                 0.50380                 1.88145                 2019-04-19 22:49:22.047466  
  0.02260                 93                      0.53410                 1.66306                 0.52710                 1.76755                 2019-04-19 22:49:26.963569  
  0.02260                 94                      0.53366                 1.66830                 0.52280                 1.82889                 2019-04-19 22:49:31.858342  
  0.02260                 95                      0.53596                 1.66132                 0.51550                 1.82719                 2019-04-19 22:49:36.703413  
  0.02260                 96                      0.53694                 1.65341                 0.52850                 1.78107                 2019-04-19 22:49:41.656802  
  0.02260                 97                      0.53596                 1.66208                 0.51970                 1.82605                 2019-04-19 22:49:46.546377  
  0.02260                 98                      0.53622                 1.65845                 0.51770                 1.84529                 2019-04-19 22:49:51.405810  
  0.02260                 99                      0.53598                 1.65868                 0.52110                 1.79688                 2019-04-19 22:49:56.273502  
  0.02260                 100                     0.53502                 1.65589                 0.51730                 1.88679                 2019-04-19 22:50:01.202039  
  0.02260                 101                     0.53710                 1.65927                 0.51360                 1.87599                 2019-04-19 22:50:06.099971  
  0.02260                 102                     0.53796                 1.65076                 0.52850                 1.79813                 2019-04-19 22:50:11.062626  
  0.02260                 103                     0.53636                 1.65274                 0.52770                 1.77042                 2019-04-19 22:50:15.993893  
  0.02260                 104                     0.53828                 1.64842                 0.51800                 1.81080                 2019-04-19 22:50:20.982385  
  0.02260                 105                     0.53800                 1.64842                 0.51640                 1.86670                 2019-04-19 22:50:25.964312  
  0.02260                 106                     0.53928                 1.64821                 0.51970                 1.77651                 2019-04-19 22:50:30.849000  
  0.02260                 107                     0.53850                 1.65044                 0.53260                 1.74615                 2019-04-19 22:50:35.742949  
  0.02260                 108                     0.54224                 1.63475                 0.52040                 1.82904                 2019-04-19 22:50:40.578537  
  0.02260                 109                     0.53962                 1.63589                 0.52410                 1.76464                 2019-04-19 22:50:45.528530  
  0.02260                 110                     0.54018                 1.64589                 0.52480                 1.81781                 2019-04-19 22:50:50.449704  
  0.02260                 111                     0.53900                 1.63965                 0.52430                 1.79690                 2019-04-19 22:50:55.392764  
  0.02260                 112                     0.53890                 1.64254                 0.52400                 1.78748                 2019-04-19 22:51:00.285185  
  0.02260                 113                     0.54000                 1.63564                 0.51560                 1.81805                 2019-04-19 22:51:05.195882  
  0.02260                 114                     0.53778                 1.63813                 0.52640                 1.78273                 2019-04-19 22:51:10.119098  
  0.02260                 115                     0.53992                 1.64148                 0.53430                 1.77793                 2019-04-19 22:51:14.973193  
  0.02260                 116                     0.54016                 1.64157                 0.51540                 1.82073                 2019-04-19 22:51:19.925422  
  0.02260                 117                     0.54200                 1.63108                 0.52810                 1.76211                 2019-04-19 22:51:24.857039  
  0.02260                 118                     0.54356                 1.63157                 0.51700                 1.84702                 2019-04-19 22:51:29.726057  
  0.02260                 119                     0.54236                 1.63324                 0.52710                 1.81167                 2019-04-19 22:51:34.556075  
  0.02260                 120                     0.54356                 1.63644                 0.52490                 1.78683                 2019-04-19 22:51:39.446196  
  0.02260                 121                     0.54174                 1.62389                 0.51910                 1.86590                 2019-04-19 22:51:44.340899  
  0.02260                 122                     0.54430                 1.62704                 0.52560                 1.82071                 2019-04-19 22:51:49.128016  
  0.02260                 123                     0.54194                 1.63157                 0.53090                 1.74508                 2019-04-19 22:51:54.049206  
  0.02260                 124                     0.54336                 1.62341                 0.52620                 1.81440                 2019-04-19 22:51:59.026253  
  0.02260                 125                     0.54490                 1.62283                 0.53140                 1.75524                 2019-04-19 22:52:03.919154  
  0.02260                 126                     0.54064                 1.63065                 0.53020                 1.80211                 2019-04-19 22:52:08.825900  
  0.02260                 127                     0.54292                 1.63263                 0.53190                 1.75704                 2019-04-19 22:52:13.645579  
  0.02260                 128                     0.54052                 1.62989                 0.51970                 1.86918                 2019-04-19 22:52:18.572925  
  0.02260                 129                     0.54382                 1.62624                 0.52490                 1.81931                 2019-04-19 22:52:23.549463  
  0.02260                 130                     0.54458                 1.62069                 0.51740                 1.85130                 2019-04-19 22:52:28.527067  
  0.02260                 131                     0.54776                 1.62504                 0.52320                 1.82428                 2019-04-19 22:52:33.429282  
  0.02260                 132                     0.54566                 1.62405                 0.52150                 1.78759                 2019-04-19 22:52:38.314822  
  0.02260                 133                     0.54570                 1.61910                 0.52290                 1.79244                 2019-04-19 22:52:43.204062  
  0.02260                 134                     0.54318                 1.62385                 0.52820                 1.82733                 2019-04-19 22:52:48.023146  
  0.02260                 135                     0.54930                 1.61193                 0.51760                 1.83600                 2019-04-19 22:52:52.945181  
  0.02260                 136                     0.54546                 1.61863                 0.52170                 1.79237                 2019-04-19 22:52:57.919448  
  0.02260                 137                     0.54436                 1.61899                 0.52960                 1.78176                 2019-04-19 22:53:02.813246  
  0.02260                 138                     0.54196                 1.62233                 0.51920                 1.80812                 2019-04-19 22:53:07.695324  
  0.02260                 139                     0.54312                 1.61351                 0.52530                 1.81449                 2019-04-19 22:53:12.649620  
  0.02260                 140                     0.54676                 1.61236                 0.52690                 1.79803                 2019-04-19 22:53:17.495964  
  0.02260                 141                     0.54696                 1.61138                 0.52380                 1.81658                 2019-04-19 22:53:22.460377  
  0.02260                 142                     0.54692                 1.61377                 0.52020                 1.84524                 2019-04-19 22:53:27.371933  
  0.02260                 143                     0.54926                 1.61104                 0.52630                 1.80744                 2019-04-19 22:53:32.279615  
  0.02260                 144                     0.54654                 1.61605                 0.52740                 1.79026                 2019-04-19 22:53:37.174284  
  0.02260                 145                     0.54524                 1.61343                 0.52700                 1.82555                 2019-04-19 22:53:42.058342  
  0.02260                 146                     0.54536                 1.60799                 0.51680                 1.87425                 2019-04-19 22:53:46.941135  
  0.02260                 147                     0.54790                 1.61115                 0.53250                 1.76608                 2019-04-19 22:53:51.862771  
  0.02260                 148                     0.54772                 1.60673                 0.53340                 1.75634                 2019-04-19 22:53:56.808355  
  0.02260                 149                     0.54680                 1.61010                 0.52390                 1.81172                 2019-04-19 22:54:01.678318  
  0.02260                 150                     0.55040                 1.60319                 0.52100                 1.81480                 2019-04-19 22:54:06.603253  
  0.02260                 151                     0.54732                 1.60637                 0.52170                 1.82469                 2019-04-19 22:54:11.438696  
  0.02260                 152                     0.54966                 1.60761                 0.52160                 1.78824                 2019-04-19 22:54:16.312541  
  0.02260                 153                     0.54842                 1.60388                 0.52310                 1.84643                 2019-04-19 22:54:21.270756  
  0.02260                 154                     0.54908                 1.60327                 0.52880                 1.78875                 2019-04-19 22:54:26.167336  
  0.02260                 155                     0.54918                 1.59673                 0.52900                 1.75378                 2019-04-19 22:54:31.085621  
  0.02260                 156                     0.55132                 1.60004                 0.52540                 1.81213                 2019-04-19 22:54:35.997766  
  0.02260                 157                     0.54882                 1.60020                 0.52090                 1.81176                 2019-04-19 22:54:40.876503  
  0.02260                 158                     0.54836                 1.60378                 0.52650                 1.87338                 2019-04-19 22:54:45.687339  
  0.02260                 159                     0.54804                 1.60883                 0.52420                 1.79354                 2019-04-19 22:54:50.600968  
  0.02260                 160                     0.55112                 1.60001                 0.52980                 1.79240                 2019-04-19 22:54:55.521921  
Output: 1.745


