shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.136            -1.872           0.857            -3.772           6.159            6.204            4.850            5.106          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 70 -lr 0.013425198713853018 -momentum 0.8567277933077364 -weight_decay 0.0001690109258966191 -ch1 71 -ch2 73 -ch3 28 -ch4 34 -drop_rate 0.13459193749315773
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01343                 67                      0.51242                 1.77217                 0.52870                 1.77489                 2019-04-20 08:34:53.365437  
  0.01343                 68                      0.51472                 1.76894                 0.52400                 1.78834                 2019-04-20 08:34:58.238904  
  0.01343                 69                      0.51336                 1.76504                 0.52370                 1.79501                 2019-04-20 08:35:03.067268  
  0.01343                 70                      0.51320                 1.76247                 0.50500                 1.84487                 2019-04-20 08:35:07.807622  
  0.01343                 71                      0.51352                 1.75969                 0.52020                 1.81999                 2019-04-20 08:35:12.536973  
  0.01343                 72                      0.51402                 1.75895                 0.52240                 1.80736                 2019-04-20 08:35:17.369908  
  0.01343                 73                      0.51242                 1.76130                 0.51530                 1.79388                 2019-04-20 08:35:22.150351  
  0.01343                 74                      0.51134                 1.75483                 0.51740                 1.88276                 2019-04-20 08:35:27.095752  
  0.01343                 75                      0.51160                 1.75386                 0.50390                 1.86801                 2019-04-20 08:35:31.898694  
  0.01343                 76                      0.51394                 1.75458                 0.51710                 1.82309                 2019-04-20 08:35:36.661534  
  0.01343                 77                      0.51774                 1.74521                 0.51750                 1.83431                 2019-04-20 08:35:41.516944  
  0.01343                 78                      0.51580                 1.74155                 0.51970                 1.83074                 2019-04-20 08:35:46.339439  
  0.01343                 79                      0.51570                 1.74528                 0.51790                 1.82210                 2019-04-20 08:35:51.154909  
  0.01343                 80                      0.51862                 1.73787                 0.50300                 1.88834                 2019-04-20 08:35:55.964879  
  0.01343                 81                      0.51668                 1.73956                 0.51130                 1.84431                 2019-04-20 08:36:00.800549  
  0.01343                 82                      0.51948                 1.74046                 0.53450                 1.74057                 2019-04-20 08:36:05.663741  
  0.01343                 83                      0.51804                 1.73776                 0.52870                 1.74898                 2019-04-20 08:36:10.471265  
  0.01343                 84                      0.52004                 1.73215                 0.51010                 1.89353                 2019-04-20 08:36:15.252275  
  0.01343                 85                      0.52098                 1.72847                 0.52020                 1.79203                 2019-04-20 08:36:20.033685  
  0.01343                 86                      0.52142                 1.72869                 0.52630                 1.77975                 2019-04-20 08:36:24.857026  
  0.01343                 87                      0.52046                 1.72938                 0.51750                 1.83873                 2019-04-20 08:36:29.724075  
  0.01343                 88                      0.52186                 1.71975                 0.52670                 1.75993                 2019-04-20 08:36:34.515856  
  0.01343                 89                      0.52134                 1.71809                 0.51730                 1.80664                 2019-04-20 08:36:39.353220  
  0.01343                 90                      0.52268                 1.71798                 0.52300                 1.78801                 2019-04-20 08:36:44.193122  
  0.01343                 91                      0.52262                 1.71536                 0.52540                 1.77640                 2019-04-20 08:36:49.048507  
  0.01343                 92                      0.52034                 1.72064                 0.52630                 1.76386                 2019-04-20 08:36:53.911734  
  0.01343                 93                      0.52276                 1.70915                 0.51180                 1.86743                 2019-04-20 08:36:58.709036  
  0.01343                 94                      0.52196                 1.70967                 0.52360                 1.80915                 2019-04-20 08:37:03.557345  
  0.01343                 95                      0.52190                 1.71328                 0.52820                 1.74419                 2019-04-20 08:37:08.382734  
  0.01343                 96                      0.52418                 1.71189                 0.52560                 1.79289                 2019-04-20 08:37:13.159624  
  0.01343                 97                      0.52562                 1.70197                 0.53000                 1.79174                 2019-04-20 08:37:17.958321  
  0.01343                 98                      0.52680                 1.70046                 0.52740                 1.77955                 2019-04-20 08:37:22.811028  
  0.01343                 99                      0.52458                 1.70280                 0.51860                 1.84213                 2019-04-20 08:37:27.625244  
  0.01343                 100                     0.52910                 1.69659                 0.51630                 1.82311                 2019-04-20 08:37:32.515210  
  0.01343                 101                     0.52676                 1.70228                 0.51760                 1.81918                 2019-04-20 08:37:37.318908  
  0.01343                 102                     0.52820                 1.69372                 0.53330                 1.76935                 2019-04-20 08:37:42.091598  
  0.01343                 103                     0.52924                 1.69259                 0.52230                 1.82597                 2019-04-20 08:37:46.989610  
  0.01343                 104                     0.52838                 1.68795                 0.52930                 1.78372                 2019-04-20 08:37:51.794165  
  0.01343                 105                     0.52564                 1.69167                 0.53020                 1.77915                 2019-04-20 08:37:56.607685  
  0.01343                 106                     0.52792                 1.68928                 0.52530                 1.79032                 2019-04-20 08:38:01.474033  
  0.01343                 107                     0.52952                 1.68910                 0.52530                 1.78855                 2019-04-20 08:38:06.314989  
  0.01343                 108                     0.53020                 1.68071                 0.52750                 1.79370                 2019-04-20 08:38:11.135294  
  0.01343                 109                     0.52800                 1.67923                 0.51620                 1.87425                 2019-04-20 08:38:15.934951  
  0.01343                 110                     0.53016                 1.68262                 0.53110                 1.73332                 2019-04-20 08:38:20.771814  
  0.01343                 111                     0.52920                 1.67670                 0.52140                 1.80475                 2019-04-20 08:38:25.629706  
  0.01343                 112                     0.53576                 1.67553                 0.52030                 1.79906                 2019-04-20 08:38:30.395189  
  0.01343                 113                     0.53140                 1.67459                 0.52070                 1.81628                 2019-04-20 08:38:35.240312  
  0.01343                 114                     0.53346                 1.67117                 0.52540                 1.79374                 2019-04-20 08:38:40.074903  
  0.01343                 115                     0.53236                 1.67081                 0.52060                 1.80395                 2019-04-20 08:38:44.964412  
  0.01343                 116                     0.53202                 1.66872                 0.52660                 1.77181                 2019-04-20 08:38:49.840590  
  0.01343                 117                     0.53546                 1.67070                 0.53280                 1.76860                 2019-04-20 08:38:54.652986  
  0.01343                 118                     0.53206                 1.67734                 0.53160                 1.73617                 2019-04-20 08:38:59.570121  
  0.01343                 119                     0.53292                 1.66693                 0.51830                 1.84754                 2019-04-20 08:39:04.331087  
  0.01343                 120                     0.53306                 1.67025                 0.53010                 1.75271                 2019-04-20 08:39:09.185513  
  0.01343                 121                     0.53532                 1.66057                 0.52870                 1.76638                 2019-04-20 08:39:13.938220  
  0.01343                 122                     0.53466                 1.66965                 0.53310                 1.75842                 2019-04-20 08:39:18.775387  
  0.01343                 123                     0.53352                 1.66752                 0.53130                 1.75967                 2019-04-20 08:39:23.600879  
  0.01343                 124                     0.53316                 1.66734                 0.54120                 1.73401                 2019-04-20 08:39:28.424116  
  0.01343                 125                     0.53468                 1.65944                 0.52320                 1.80643                 2019-04-20 08:39:33.197239  
  0.01343                 126                     0.53472                 1.66595                 0.52320                 1.79636                 2019-04-20 08:39:37.988417  
  0.01343                 127                     0.53850                 1.64559                 0.52170                 1.82731                 2019-04-20 08:39:42.836394  
  0.01343                 128                     0.53720                 1.65792                 0.52960                 1.80295                 2019-04-20 08:39:47.613121  
  0.01343                 129                     0.53502                 1.66249                 0.52910                 1.80524                 2019-04-20 08:39:52.434067  
  0.01343                 130                     0.53556                 1.65990                 0.51500                 1.83764                 2019-04-20 08:39:57.275049  
  0.01343                 131                     0.53884                 1.65318                 0.52880                 1.79871                 2019-04-20 08:40:02.035612  
  0.01343                 132                     0.53856                 1.65040                 0.52920                 1.76545                 2019-04-20 08:40:06.901925  
  0.01343                 133                     0.53764                 1.64796                 0.54050                 1.74852                 2019-04-20 08:40:11.734783  
  0.01343                 134                     0.53882                 1.65052                 0.52930                 1.76147                 2019-04-20 08:40:16.550229  
  0.01343                 135                     0.53948                 1.64428                 0.51950                 1.80113                 2019-04-20 08:40:21.390834  
  0.01343                 136                     0.53522                 1.64583                 0.52830                 1.75938                 2019-04-20 08:40:26.215930  
  0.01343                 137                     0.53792                 1.64531                 0.53650                 1.75759                 2019-04-20 08:40:31.037385  
  0.01343                 138                     0.53652                 1.64928                 0.52550                 1.79110                 2019-04-20 08:40:35.927087  
  0.01343                 139                     0.53886                 1.64296                 0.52820                 1.76358                 2019-04-20 08:40:40.768846  
  0.01343                 140                     0.54004                 1.63535                 0.52190                 1.82578                 2019-04-20 08:40:45.542452  
  0.01343                 141                     0.53872                 1.64198                 0.52920                 1.78390                 2019-04-20 08:40:50.435736  
  0.01343                 142                     0.53828                 1.63213                 0.52050                 1.82033                 2019-04-20 08:40:55.270802  
  0.01343                 143                     0.53906                 1.64836                 0.52140                 1.79876                 2019-04-20 08:41:00.040984  
  0.01343                 144                     0.54030                 1.64471                 0.53620                 1.75227                 2019-04-20 08:41:04.800026  
  0.01343                 145                     0.53990                 1.63967                 0.51940                 1.79297                 2019-04-20 08:41:09.574780  
  0.01343                 146                     0.54012                 1.64056                 0.52980                 1.79117                 2019-04-20 08:41:14.330508  
  0.01343                 147                     0.54240                 1.63622                 0.53220                 1.76688                 2019-04-20 08:41:19.145588  
  0.01343                 148                     0.54328                 1.62827                 0.52770                 1.78948                 2019-04-20 08:41:23.990840  
  0.01343                 149                     0.54002                 1.64200                 0.52400                 1.81365                 2019-04-20 08:41:28.878567  
  0.01343                 150                     0.54210                 1.62472                 0.52400                 1.81296                 2019-04-20 08:41:33.688346  
  0.01343                 151                     0.53874                 1.63397                 0.53530                 1.73840                 2019-04-20 08:41:38.307806  
  0.01343                 152                     0.54070                 1.63764                 0.53030                 1.77902                 2019-04-20 08:41:43.173717  
  0.01343                 153                     0.54246                 1.62844                 0.53860                 1.72645                 2019-04-20 08:41:47.993932  
  0.01343                 154                     0.54072                 1.63334                 0.52610                 1.80623                 2019-04-20 08:41:52.800356  
  0.01343                 155                     0.54174                 1.62947                 0.52840                 1.78991                 2019-04-20 08:41:57.638626  
  0.01343                 156                     0.54274                 1.62873                 0.52670                 1.80396                 2019-04-20 08:42:02.483078  
  0.01343                 157                     0.54202                 1.62750                 0.52270                 1.79101                 2019-04-20 08:42:07.265967  
  0.01343                 158                     0.54496                 1.62459                 0.53330                 1.74541                 2019-04-20 08:42:12.076603  
  0.01343                 159                     0.54464                 1.62091                 0.53780                 1.72809                 2019-04-20 08:42:16.956475  
  0.01343                 160                     0.54172                 1.63411                 0.53700                 1.73638                 2019-04-20 08:42:21.756958  
Output: 1.726


