shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.721            -1.941           0.867            -3.148           5.854            6.078            4.698            5.637          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 105 -lr 0.011468222562535539 -momentum 0.8672112245679143 -weight_decay 0.0007104672299224453 -ch1 57 -ch2 67 -ch3 25 -ch4 49 -drop_rate 0.08421828485682378
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01147                 55                      0.51250                 1.77662                 0.49690                 1.91322                 2019-04-19 21:56:58.342520  
  0.01147                 56                      0.51190                 1.77361                 0.50050                 1.87595                 2019-04-19 21:57:02.929921  
  0.01147                 57                      0.51322                 1.77423                 0.49140                 1.91318                 2019-04-19 21:57:07.480076  
  0.01147                 58                      0.51428                 1.76846                 0.48820                 1.92820                 2019-04-19 21:57:12.103009  
  0.01147                 59                      0.51216                 1.77057                 0.48170                 1.97661                 2019-04-19 21:57:16.720978  
  0.01147                 60                      0.51012                 1.76719                 0.47910                 2.01593                 2019-04-19 21:57:21.257485  
  0.01147                 61                      0.51380                 1.76367                 0.48570                 1.95023                 2019-04-19 21:57:25.871858  
  0.01147                 62                      0.51428                 1.76074                 0.46930                 2.07166                 2019-04-19 21:57:30.470887  
  0.01147                 63                      0.51620                 1.75890                 0.48510                 1.94171                 2019-04-19 21:57:35.024764  
  0.01147                 64                      0.51506                 1.75093                 0.50420                 1.85971                 2019-04-19 21:57:39.624596  
  0.01147                 65                      0.51718                 1.75156                 0.49260                 1.96881                 2019-04-19 21:57:44.215637  
  0.01147                 66                      0.51612                 1.75150                 0.48640                 1.97000                 2019-04-19 21:57:48.791066  
  0.01147                 67                      0.51588                 1.74988                 0.49650                 1.94255                 2019-04-19 21:57:53.384719  
  0.01147                 68                      0.51714                 1.74351                 0.49270                 1.90898                 2019-04-19 21:57:58.025169  
  0.01147                 69                      0.51632                 1.73994                 0.51030                 1.82085                 2019-04-19 21:58:02.704392  
  0.01147                 70                      0.52020                 1.73906                 0.48860                 1.99380                 2019-04-19 21:58:07.372838  
  0.01147                 71                      0.51838                 1.74445                 0.46110                 2.15653                 2019-04-19 21:58:12.014130  
  0.01147                 72                      0.52012                 1.73959                 0.50810                 1.84623                 2019-04-19 21:58:16.634170  
  0.01147                 73                      0.52030                 1.73911                 0.49940                 1.88367                 2019-04-19 21:58:21.237788  
  0.01147                 74                      0.51592                 1.74190                 0.49040                 1.95096                 2019-04-19 21:58:25.749758  
  0.01147                 75                      0.52180                 1.73471                 0.49540                 1.90074                 2019-04-19 21:58:30.325312  
  0.01147                 76                      0.51830                 1.73440                 0.50520                 1.87146                 2019-04-19 21:58:34.909675  
  0.01147                 77                      0.51924                 1.73610                 0.48110                 2.00614                 2019-04-19 21:58:39.470403  
  0.01147                 78                      0.52016                 1.73194                 0.50100                 1.89731                 2019-04-19 21:58:44.095057  
  0.01147                 79                      0.52260                 1.72659                 0.44490                 2.26149                 2019-04-19 21:58:48.643784  
  0.01147                 80                      0.52438                 1.72089                 0.47970                 2.02101                 2019-04-19 21:58:53.245485  
  0.01147                 81                      0.52010                 1.72429                 0.49610                 1.89550                 2019-04-19 21:58:57.847076  
  0.01147                 82                      0.52326                 1.71282                 0.47850                 2.02018                 2019-04-19 21:59:02.449668  
  0.01147                 83                      0.52416                 1.71776                 0.49850                 1.92431                 2019-04-19 21:59:07.083518  
  0.01147                 84                      0.52438                 1.71509                 0.49630                 1.93414                 2019-04-19 21:59:11.717833  
  0.01147                 85                      0.52436                 1.71476                 0.48630                 1.96457                 2019-04-19 21:59:16.276005  
  0.01147                 86                      0.52280                 1.71608                 0.43240                 2.48677                 2019-04-19 21:59:20.841325  
  0.01147                 87                      0.52328                 1.72030                 0.49080                 1.95409                 2019-04-19 21:59:25.441050  
  0.01147                 88                      0.52618                 1.70651                 0.49410                 1.87735                 2019-04-19 21:59:30.041652  
  0.01147                 89                      0.52636                 1.70858                 0.50100                 1.89243                 2019-04-19 21:59:34.758748  
  0.01147                 90                      0.52612                 1.70595                 0.49190                 1.98303                 2019-04-19 21:59:39.458798  
  0.01147                 91                      0.52526                 1.71296                 0.50440                 1.86822                 2019-04-19 21:59:44.001395  
  0.01147                 92                      0.52470                 1.70790                 0.51500                 1.81104                 2019-04-19 21:59:48.548892  
  0.01147                 93                      0.52708                 1.70600                 0.50350                 1.91593                 2019-04-19 21:59:53.005986  
  0.01147                 94                      0.52712                 1.70662                 0.49520                 1.96340                 2019-04-19 21:59:57.564276  
  0.01147                 95                      0.52536                 1.71023                 0.51820                 1.80585                 2019-04-19 22:00:02.253167  
  0.01147                 96                      0.52728                 1.69961                 0.48110                 2.00220                 2019-04-19 22:00:06.786449  
  0.01147                 97                      0.52788                 1.69669                 0.52390                 1.81193                 2019-04-19 22:00:11.471645  
  0.01147                 98                      0.52900                 1.70075                 0.47680                 1.99574                 2019-04-19 22:00:16.044806  
  0.01147                 99                      0.52776                 1.69719                 0.50610                 1.88106                 2019-04-19 22:00:20.606040  
  0.01147                 100                     0.53046                 1.69834                 0.49370                 2.00832                 2019-04-19 22:00:25.194200  
  0.01147                 101                     0.52828                 1.69555                 0.50140                 1.89037                 2019-04-19 22:00:29.752741  
  0.01147                 102                     0.52600                 1.69980                 0.48010                 1.98321                 2019-04-19 22:00:34.418081  
  0.01147                 103                     0.52952                 1.69689                 0.49280                 1.94109                 2019-04-19 22:00:38.968219  
  0.01147                 104                     0.53172                 1.69021                 0.47500                 2.05352                 2019-04-19 22:00:43.581676  
  0.01147                 105                     0.52846                 1.69163                 0.49170                 1.97515                 2019-04-19 22:00:48.213264  
  0.01147                 106                     0.52856                 1.69175                 0.50210                 1.88998                 2019-04-19 22:00:52.825798  
  0.01147                 107                     0.52948                 1.69436                 0.50810                 1.85058                 2019-04-19 22:00:57.369399  
  0.01147                 108                     0.52976                 1.69015                 0.50400                 1.89948                 2019-04-19 22:01:01.944956  
  0.01147                 109                     0.53250                 1.68846                 0.50590                 1.91748                 2019-04-19 22:01:06.497291  
  0.01147                 110                     0.53020                 1.69182                 0.51050                 1.83257                 2019-04-19 22:01:11.074660  
  0.01147                 111                     0.53032                 1.68448                 0.50930                 1.84628                 2019-04-19 22:01:15.639499  
  0.01147                 112                     0.53202                 1.68862                 0.51120                 1.82488                 2019-04-19 22:01:20.297202  
  0.01147                 113                     0.52882                 1.68680                 0.50800                 1.89254                 2019-04-19 22:01:24.885698  
  0.01147                 114                     0.53046                 1.68448                 0.50340                 1.86813                 2019-04-19 22:01:29.498875  
  0.01147                 115                     0.53070                 1.68477                 0.49760                 1.90955                 2019-04-19 22:01:34.089351  
  0.01147                 116                     0.53076                 1.68528                 0.48670                 1.94261                 2019-04-19 22:01:38.690483  
  0.01147                 117                     0.53348                 1.68336                 0.49690                 1.96398                 2019-04-19 22:01:43.325658  
  0.01147                 118                     0.53056                 1.68746                 0.49190                 1.95113                 2019-04-19 22:01:47.971437  
  0.01147                 119                     0.53170                 1.68552                 0.46160                 2.12980                 2019-04-19 22:01:52.508627  
  0.01147                 120                     0.53204                 1.67976                 0.51910                 1.81728                 2019-04-19 22:01:57.144088  
  0.01147                 121                     0.53322                 1.68553                 0.50370                 1.88864                 2019-04-19 22:02:01.748906  
  0.01147                 122                     0.53344                 1.67779                 0.49570                 1.90911                 2019-04-19 22:02:06.295720  
  0.01147                 123                     0.53290                 1.67925                 0.48770                 1.97987                 2019-04-19 22:02:10.979451  
  0.01147                 124                     0.53358                 1.67542                 0.51130                 1.85627                 2019-04-19 22:02:15.591420  
  0.01147                 125                     0.53344                 1.67311                 0.50840                 1.84938                 2019-04-19 22:02:20.190245  
  0.01147                 126                     0.53174                 1.67524                 0.48470                 1.98697                 2019-04-19 22:02:24.765693  
  0.01147                 127                     0.53608                 1.67489                 0.50670                 1.90013                 2019-04-19 22:02:29.319187  
  0.01147                 128                     0.53278                 1.67365                 0.50220                 1.90779                 2019-04-19 22:02:33.958401  
  0.01147                 129                     0.53324                 1.67288                 0.48020                 2.03703                 2019-04-19 22:02:38.564435  
  0.01147                 130                     0.53436                 1.67802                 0.50160                 1.93993                 2019-04-19 22:02:43.235833  
  0.01147                 131                     0.53760                 1.66489                 0.50920                 1.83968                 2019-04-19 22:02:47.896614  
  0.01147                 132                     0.53486                 1.66836                 0.50360                 1.87845                 2019-04-19 22:02:52.477555  
  0.01147                 133                     0.53574                 1.67476                 0.49600                 1.95975                 2019-04-19 22:02:57.070082  
  0.01147                 134                     0.53858                 1.67191                 0.51760                 1.84824                 2019-04-19 22:03:01.536956  
  0.01147                 135                     0.53428                 1.66584                 0.48180                 2.00369                 2019-04-19 22:03:06.065409  
  0.01147                 136                     0.53546                 1.66584                 0.50760                 1.87304                 2019-04-19 22:03:10.649832  
  0.01147                 137                     0.53576                 1.66919                 0.49230                 1.93133                 2019-04-19 22:03:15.270540  
  0.01147                 138                     0.53602                 1.67429                 0.50630                 1.89065                 2019-04-19 22:03:19.944347  
  0.01147                 139                     0.53492                 1.66979                 0.51220                 1.82072                 2019-04-19 22:03:24.536608  
  0.01147                 140                     0.53562                 1.66201                 0.50080                 1.89606                 2019-04-19 22:03:29.132471  
  0.01147                 141                     0.54144                 1.65895                 0.50410                 1.87928                 2019-04-19 22:03:33.746088  
  0.01147                 142                     0.53356                 1.66972                 0.47840                 2.05503                 2019-04-19 22:03:38.357143  
  0.01147                 143                     0.53760                 1.66667                 0.50610                 1.88196                 2019-04-19 22:03:42.946930  
  0.01147                 144                     0.53374                 1.66652                 0.52310                 1.81288                 2019-04-19 22:03:47.500421  
  0.01147                 145                     0.53578                 1.66541                 0.50760                 1.88831                 2019-04-19 22:03:52.139345  
  0.01147                 146                     0.53828                 1.65646                 0.50410                 1.88550                 2019-04-19 22:03:56.736935  
  0.01147                 147                     0.53510                 1.66193                 0.50840                 1.95142                 2019-04-19 22:04:01.415545  
  0.01147                 148                     0.53598                 1.66181                 0.50410                 1.90538                 2019-04-19 22:04:06.029505  
  0.01147                 149                     0.53850                 1.65589                 0.51190                 1.85572                 2019-04-19 22:04:10.671475  
  0.01147                 150                     0.53556                 1.65928                 0.49940                 1.90853                 2019-04-19 22:04:15.182015  
  0.01147                 151                     0.53704                 1.66541                 0.52230                 1.80136                 2019-04-19 22:04:19.709485  
  0.01147                 152                     0.54016                 1.65833                 0.51330                 1.91615                 2019-04-19 22:04:24.259018  
  0.01147                 153                     0.53652                 1.65712                 0.46790                 2.15571                 2019-04-19 22:04:28.823058  
  0.01147                 154                     0.53664                 1.66546                 0.51320                 1.83456                 2019-04-19 22:04:33.440587  
  0.01147                 155                     0.53854                 1.65846                 0.51570                 1.85391                 2019-04-19 22:04:38.119867  
  0.01147                 156                     0.53550                 1.65929                 0.51240                 1.85432                 2019-04-19 22:04:42.732192  
  0.01147                 157                     0.53960                 1.65767                 0.51870                 1.80938                 2019-04-19 22:04:47.432884  
  0.01147                 158                     0.53778                 1.65924                 0.50580                 1.87398                 2019-04-19 22:04:52.032432  
  0.01147                 159                     0.53766                 1.65745                 0.51500                 1.84496                 2019-04-19 22:04:56.631485  
  0.01147                 160                     0.53970                 1.65602                 0.52970                 1.77234                 2019-04-19 22:05:01.327325  
Output: 1.772


