shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 71 -lr 0.013097362817528341 -momentum 0.8604224910990252 -weight_decay 0.00020613420564354526 -ch1 71 -ch2 76 -ch3 29 -ch4 36 -drop_rate 0.11234957099226073
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01310                 24                      0.46206                 1.98335                 0.48560                 1.94949                 2019-04-20 06:46:28.657486  
  0.01310                 25                      0.46596                 1.96164                 0.49470                 1.90175                 2019-04-20 06:46:33.523227  
  0.01310                 26                      0.46734                 1.95427                 0.49330                 1.90739                 2019-04-20 06:46:38.357922  
  0.01310                 27                      0.47112                 1.94234                 0.49330                 1.91067                 2019-04-20 06:46:43.165059  
  0.01310                 28                      0.47146                 1.93624                 0.49520                 1.86342                 2019-04-20 06:46:47.993678  
  0.01310                 29                      0.47668                 1.92098                 0.48780                 1.93101                 2019-04-20 06:46:52.819801  
  0.01310                 30                      0.47538                 1.91304                 0.49610                 1.89073                 2019-04-20 06:46:57.637796  
  0.01310                 31                      0.47864                 1.90631                 0.50120                 1.86136                 2019-04-20 06:47:02.437586  
  0.01310                 32                      0.48120                 1.89832                 0.49070                 1.91098                 2019-04-20 06:47:07.277480  
  0.01310                 33                      0.48556                 1.88339                 0.50570                 1.83774                 2019-04-20 06:47:12.099674  
  0.01310                 34                      0.48338                 1.87493                 0.49360                 1.86587                 2019-04-20 06:47:16.940626  
  0.01310                 35                      0.48396                 1.87702                 0.50480                 1.85665                 2019-04-20 06:47:21.717170  
  0.01310                 36                      0.48648                 1.87228                 0.49940                 1.87483                 2019-04-20 06:47:26.559349  
  0.01310                 37                      0.49020                 1.85903                 0.50800                 1.85430                 2019-04-20 06:47:31.383412  
  0.01310                 38                      0.49148                 1.85920                 0.51070                 1.82591                 2019-04-20 06:47:36.205616  
  0.01310                 39                      0.49360                 1.84923                 0.50830                 1.86285                 2019-04-20 06:47:41.036076  
  0.01310                 40                      0.49224                 1.84261                 0.50890                 1.82787                 2019-04-20 06:47:45.895710  
  0.01310                 41                      0.49668                 1.83318                 0.50280                 1.88348                 2019-04-20 06:47:50.768894  
  0.01310                 42                      0.50116                 1.82751                 0.50910                 1.84137                 2019-04-20 06:47:55.620754  
  0.01310                 43                      0.49946                 1.82061                 0.49270                 1.96939                 2019-04-20 06:48:00.434213  
  0.01310                 44                      0.49864                 1.82010                 0.47970                 1.98105                 2019-04-20 06:48:05.244001  
  0.01310                 45                      0.50180                 1.81225                 0.52000                 1.79915                 2019-04-20 06:48:10.023664  
  0.01310                 46                      0.50164                 1.80667                 0.49660                 1.89032                 2019-04-20 06:48:14.799365  
  0.01310                 47                      0.50080                 1.80960                 0.50780                 1.85973                 2019-04-20 06:48:19.612572  
  0.01310                 48                      0.50616                 1.79661                 0.50530                 1.85147                 2019-04-20 06:48:24.427270  
  0.01310                 49                      0.50592                 1.78954                 0.50920                 1.83005                 2019-04-20 06:48:29.247829  
  0.01310                 50                      0.50672                 1.78160                 0.51200                 1.80119                 2019-04-20 06:48:34.125841  
  0.01310                 51                      0.50618                 1.78267                 0.50590                 1.85370                 2019-04-20 06:48:38.965977  
  0.01310                 52                      0.50692                 1.77750                 0.51940                 1.79914                 2019-04-20 06:48:43.780967  
  0.01310                 53                      0.50966                 1.77226                 0.51050                 1.81723                 2019-04-20 06:48:48.619205  
  0.01310                 54                      0.51126                 1.76922                 0.50970                 1.87466                 2019-04-20 06:48:53.469584  
  0.01310                 55                      0.51066                 1.76745                 0.51610                 1.81376                 2019-04-20 06:48:58.271609  
  0.01310                 56                      0.51266                 1.76631                 0.51890                 1.80451                 2019-04-20 06:49:03.049179  
  0.01310                 57                      0.51668                 1.75311                 0.50420                 1.91853                 2019-04-20 06:49:07.874065  
  0.01310                 58                      0.51314                 1.76103                 0.51070                 1.87676                 2019-04-20 06:49:12.637742  
  0.01310                 59                      0.51786                 1.74580                 0.52110                 1.76996                 2019-04-20 06:49:17.408798  
  0.01310                 60                      0.51552                 1.74617                 0.53060                 1.75703                 2019-04-20 06:49:22.263647  
  0.01310                 61                      0.51622                 1.74201                 0.52260                 1.77963                 2019-04-20 06:49:27.107721  
  0.01310                 62                      0.51682                 1.74453                 0.51880                 1.82697                 2019-04-20 06:49:31.994568  
  0.01310                 63                      0.51974                 1.73808                 0.51070                 1.85243                 2019-04-20 06:49:36.870204  
  0.01310                 64                      0.52144                 1.73023                 0.50840                 1.87323                 2019-04-20 06:49:41.731689  
  0.01310                 65                      0.51698                 1.73325                 0.51240                 1.86495                 2019-04-20 06:49:46.556988  
  0.01310                 66                      0.51932                 1.72581                 0.52040                 1.81406                 2019-04-20 06:49:51.378593  
  0.01310                 67                      0.52046                 1.72562                 0.51690                 1.79432                 2019-04-20 06:49:56.146345  
  0.01310                 68                      0.52366                 1.71816                 0.53210                 1.73997                 2019-04-20 06:50:00.964080  
  0.01310                 69                      0.52186                 1.72060                 0.52750                 1.76250                 2019-04-20 06:50:05.757334  
  0.01310                 70                      0.52448                 1.71203                 0.52240                 1.80273                 2019-04-20 06:50:10.525213  
  0.01310                 71                      0.52502                 1.70925                 0.52770                 1.77471                 2019-04-20 06:50:15.451892  
  0.01310                 72                      0.52456                 1.70950                 0.51650                 1.80513                 2019-04-20 06:50:20.341201  
  0.01310                 73                      0.52674                 1.70571                 0.53560                 1.74996                 2019-04-20 06:50:25.203835  
  0.01310                 74                      0.52610                 1.70158                 0.52310                 1.79877                 2019-04-20 06:50:30.005595  
  0.01310                 75                      0.52824                 1.69694                 0.52310                 1.78652                 2019-04-20 06:50:34.843570  
  0.01310                 76                      0.52612                 1.70055                 0.51220                 1.88579                 2019-04-20 06:50:39.643105  
  0.01310                 77                      0.52614                 1.69929                 0.52830                 1.74397                 2019-04-20 06:50:44.473172  
  0.01310                 78                      0.53066                 1.69331                 0.53140                 1.74682                 2019-04-20 06:50:49.324362  
  0.01310                 79                      0.52980                 1.69656                 0.53030                 1.75714                 2019-04-20 06:50:54.095712  
  0.01310                 80                      0.52840                 1.69115                 0.52520                 1.81702                 2019-04-20 06:50:58.955414  
  0.01310                 81                      0.53016                 1.68667                 0.52410                 1.77367                 2019-04-20 06:51:03.771821  
  0.01310                 82                      0.52976                 1.68425                 0.51860                 1.82110                 2019-04-20 06:51:08.605919  
  0.01310                 83                      0.53082                 1.68514                 0.52470                 1.77316                 2019-04-20 06:51:13.462114  
  0.01310                 84                      0.53528                 1.67591                 0.52710                 1.77663                 2019-04-20 06:51:18.305006  
  0.01310                 85                      0.53234                 1.67845                 0.52190                 1.78862                 2019-04-20 06:51:23.184636  
  0.01310                 86                      0.53302                 1.67341                 0.52530                 1.77553                 2019-04-20 06:51:27.986500  
  0.01310                 87                      0.53072                 1.68125                 0.50950                 1.83961                 2019-04-20 06:51:32.735014  
  0.01310                 88                      0.53318                 1.67735                 0.52770                 1.78644                 2019-04-20 06:51:37.623444  
  0.01310                 89                      0.53384                 1.66888                 0.52940                 1.76251                 2019-04-20 06:51:42.471650  
  0.01310                 90                      0.53392                 1.67203                 0.52910                 1.77368                 2019-04-20 06:51:47.275486  
  0.01310                 91                      0.53586                 1.66674                 0.53640                 1.74242                 2019-04-20 06:51:52.103071  
  0.01310                 92                      0.53608                 1.66462                 0.53320                 1.74687                 2019-04-20 06:51:56.895383  
  0.01310                 93                      0.53588                 1.65669                 0.52660                 1.74488                 2019-04-20 06:52:01.804561  
  0.01310                 94                      0.53522                 1.65961                 0.52740                 1.76267                 2019-04-20 06:52:06.641096  
  0.01310                 95                      0.53640                 1.66513                 0.52020                 1.79836                 2019-04-20 06:52:11.530624  
  0.01310                 96                      0.53700                 1.65819                 0.53660                 1.73635                 2019-04-20 06:52:16.418151  
  0.01310                 97                      0.53704                 1.65646                 0.52090                 1.82845                 2019-04-20 06:52:21.223309  
  0.01310                 98                      0.54064                 1.64769                 0.52360                 1.78802                 2019-04-20 06:52:26.027460  
  0.01310                 99                      0.54030                 1.64695                 0.50970                 1.86311                 2019-04-20 06:52:30.802279  
  0.01310                 100                     0.53700                 1.64990                 0.52870                 1.76655                 2019-04-20 06:52:35.626621  
  0.01310                 101                     0.54118                 1.64244                 0.51510                 1.83812                 2019-04-20 06:52:40.430907  
  0.01310                 102                     0.54192                 1.64809                 0.53250                 1.74382                 2019-04-20 06:52:45.223708  
  0.01310                 103                     0.53936                 1.64112                 0.52080                 1.83533                 2019-04-20 06:52:50.018578  
  0.01310                 104                     0.53976                 1.64367                 0.51980                 1.81391                 2019-04-20 06:52:54.807084  
  0.01310                 105                     0.53944                 1.64320                 0.51870                 1.81846                 2019-04-20 06:52:59.594713  
  0.01310                 106                     0.54162                 1.64068                 0.52720                 1.80055                 2019-04-20 06:53:04.444894  
  0.01310                 107                     0.54124                 1.63612                 0.50880                 1.88027                 2019-04-20 06:53:09.296780  
  0.01310                 108                     0.54296                 1.63561                 0.51270                 1.87336                 2019-04-20 06:53:14.160563  
  0.01310                 109                     0.54320                 1.63142                 0.52100                 1.80930                 2019-04-20 06:53:19.095876  
  0.01310                 110                     0.54110                 1.64079                 0.52410                 1.78351                 2019-04-20 06:53:23.919409  
  0.01310                 111                     0.54438                 1.63389                 0.53220                 1.76661                 2019-04-20 06:53:28.727547  
  0.01310                 112                     0.54490                 1.63155                 0.53020                 1.76225                 2019-04-20 06:53:33.532825  
  0.01310                 113                     0.54450                 1.62734                 0.52590                 1.79960                 2019-04-20 06:53:38.376522  
  0.01310                 114                     0.54112                 1.63188                 0.53230                 1.75216                 2019-04-20 06:53:43.164949  
  0.01310                 115                     0.54442                 1.62331                 0.52650                 1.75007                 2019-04-20 06:53:47.996528  
  0.01310                 116                     0.54458                 1.62523                 0.52390                 1.78770                 2019-04-20 06:53:52.776945  
  0.01310                 117                     0.54002                 1.62870                 0.52680                 1.78273                 2019-04-20 06:53:57.524146  
  0.01310                 118                     0.54504                 1.62153                 0.52850                 1.74744                 2019-04-20 06:54:02.388501  
  0.01310                 119                     0.54532                 1.62184                 0.52680                 1.78010                 2019-04-20 06:54:07.237412  
  0.01310                 120                     0.54254                 1.62762                 0.53120                 1.76455                 2019-04-20 06:54:11.926246  
  0.01310                 121                     0.54828                 1.61558                 0.52130                 1.83299                 2019-04-20 06:54:16.678467  
  0.01310                 122                     0.54628                 1.61751                 0.51720                 1.79076                 2019-04-20 06:54:21.535014  
  0.01310                 123                     0.54820                 1.61318                 0.53250                 1.72804                 2019-04-20 06:54:26.395059  
  0.01310                 124                     0.54610                 1.60895                 0.52670                 1.78034                 2019-04-20 06:54:31.272340  
  0.01310                 125                     0.54588                 1.62563                 0.53060                 1.79209                 2019-04-20 06:54:36.106651  
  0.01310                 126                     0.54722                 1.61416                 0.52060                 1.83316                 2019-04-20 06:54:40.874381  
  0.01310                 127                     0.54732                 1.61305                 0.52110                 1.80146                 2019-04-20 06:54:45.691381  
  0.01310                 128                     0.54990                 1.60328                 0.53120                 1.77671                 2019-04-20 06:54:50.438903  
  0.01310                 129                     0.54836                 1.60532                 0.53490                 1.71585                 2019-04-20 06:54:55.234570  
  0.01310                 130                     0.54892                 1.60996                 0.49920                 1.92762                 2019-04-20 06:55:00.030685  
  0.01310                 131                     0.54760                 1.61523                 0.53550                 1.73993                 2019-04-20 06:55:04.919386  
  0.01310                 132                     0.54938                 1.60523                 0.53180                 1.78964                 2019-04-20 06:55:09.774886  
  0.01310                 133                     0.54796                 1.61140                 0.52290                 1.81727                 2019-04-20 06:55:14.597554  
  0.01310                 134                     0.54876                 1.60567                 0.52460                 1.82121                 2019-04-20 06:55:19.486490  
  0.01310                 135                     0.54804                 1.60059                 0.53040                 1.77880                 2019-04-20 06:55:24.325232  
  0.01310                 136                     0.54968                 1.59850                 0.52950                 1.81238                 2019-04-20 06:55:29.143969  
  0.01310                 137                     0.55224                 1.59795                 0.51950                 1.83900                 2019-04-20 06:55:33.959701  
  0.01310                 138                     0.55064                 1.60432                 0.53710                 1.73209                 2019-04-20 06:55:38.709532  
  0.01310                 139                     0.55060                 1.59827                 0.53010                 1.78699                 2019-04-20 06:55:43.498405  
  0.01310                 140                     0.54902                 1.59339                 0.54380                 1.70762                 2019-04-20 06:55:48.274671  
  0.01310                 141                     0.55216                 1.59457                 0.51720                 1.79136                 2019-04-20 06:55:53.052356  
  0.01310                 142                     0.55086                 1.59119                 0.52410                 1.82154                 2019-04-20 06:55:57.943797  
  0.01310                 143                     0.55240                 1.59472                 0.53480                 1.77978                 2019-04-20 06:56:02.765313  
  0.01310                 144                     0.55268                 1.59530                 0.52840                 1.81771                 2019-04-20 06:56:07.576106  
  0.01310                 145                     0.55262                 1.59019                 0.52700                 1.80007                 2019-04-20 06:56:12.405090  
  0.01310                 146                     0.55314                 1.59460                 0.53450                 1.76759                 2019-04-20 06:56:17.328869  
  0.01310                 147                     0.55340                 1.59441                 0.53160                 1.79741                 2019-04-20 06:56:22.190634  
  0.01310                 148                     0.55176                 1.59332                 0.53310                 1.74157                 2019-04-20 06:56:27.012847  
  0.01310                 149                     0.55326                 1.59208                 0.54000                 1.75387                 2019-04-20 06:56:31.812737  
  0.01310                 150                     0.55494                 1.58533                 0.52720                 1.79811                 2019-04-20 06:56:36.636889  
  0.01310                 151                     0.55146                 1.59172                 0.53290                 1.77903                 2019-04-20 06:56:41.441211  
  0.01310                 152                     0.55434                 1.58295                 0.53770                 1.76256                 2019-04-20 06:56:46.262447  
  0.01310                 153                     0.55626                 1.58249                 0.52610                 1.80009                 2019-04-20 06:56:51.086750  
  0.01310                 154                     0.55336                 1.58502                 0.53930                 1.73026                 2019-04-20 06:56:55.910131  
  0.01310                 155                     0.55426                 1.58527                 0.52860                 1.78826                 2019-04-20 06:57:00.758520  
  0.01310                 156                     0.55436                 1.58544                 0.53200                 1.77391                 2019-04-20 06:57:05.617904  
  0.01310                 157                     0.55524                 1.57834                 0.53500                 1.78276                 2019-04-20 06:57:10.470993  
  0.01310                 158                     0.55290                 1.58103                 0.51860                 1.86618                 2019-04-20 06:57:15.200413  
  0.01310                 159                     0.55550                 1.57407                 0.53810                 1.73522                 2019-04-20 06:57:20.018619  
  0.01310                 160                     0.55530                 1.57512                 0.53400                 1.79915                 2019-04-20 06:57:24.821076  
Output: 1.708


