shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.037            -1.896           0.867            -3.653           6.074            6.196            4.906            5.165          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 65 -lr 0.012703742631863336 -momentum 0.8668155077031171 -weight_decay 0.00022253435932445564 -ch1 67 -ch2 73 -ch3 29 -ch4 35 -drop_rate 0.11921205228029569
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01270                 71                      0.51444                 1.75285                 0.51780                 1.81723                 2019-04-20 10:19:55.724605  
  0.01270                 72                      0.51392                 1.74823                 0.52120                 1.78700                 2019-04-20 10:20:00.748496  
  0.01270                 73                      0.51992                 1.73991                 0.50180                 1.90276                 2019-04-20 10:20:05.798772  
  0.01270                 74                      0.51376                 1.74860                 0.51160                 1.86883                 2019-04-20 10:20:10.718088  
  0.01270                 75                      0.51708                 1.73722                 0.51140                 1.84105                 2019-04-20 10:20:15.691408  
  0.01270                 76                      0.51762                 1.73719                 0.51760                 1.83370                 2019-04-20 10:20:20.670217  
  0.01270                 77                      0.51586                 1.73586                 0.52580                 1.79996                 2019-04-20 10:20:25.673394  
  0.01270                 78                      0.51596                 1.73532                 0.52870                 1.76550                 2019-04-20 10:20:30.574103  
  0.01270                 79                      0.51774                 1.73240                 0.51880                 1.81185                 2019-04-20 10:20:35.554029  
  0.01270                 80                      0.52032                 1.72825                 0.51740                 1.82085                 2019-04-20 10:20:40.460975  
  0.01270                 81                      0.51966                 1.72802                 0.50730                 1.84248                 2019-04-20 10:20:45.478048  
  0.01270                 82                      0.51784                 1.72430                 0.51310                 1.83833                 2019-04-20 10:20:50.391912  
  0.01270                 83                      0.51902                 1.72672                 0.51710                 1.81076                 2019-04-20 10:20:55.341037  
  0.01270                 84                      0.52156                 1.72354                 0.52800                 1.78306                 2019-04-20 10:21:00.358006  
  0.01270                 85                      0.52428                 1.71445                 0.53040                 1.76121                 2019-04-20 10:21:05.288259  
  0.01270                 86                      0.52034                 1.72041                 0.52460                 1.80795                 2019-04-20 10:21:10.299495  
  0.01270                 87                      0.52124                 1.71294                 0.51420                 1.83014                 2019-04-20 10:21:15.268454  
  0.01270                 88                      0.51992                 1.71833                 0.51210                 1.84272                 2019-04-20 10:21:20.259077  
  0.01270                 89                      0.52678                 1.71131                 0.51000                 1.82821                 2019-04-20 10:21:25.227038  
  0.01270                 90                      0.52452                 1.70785                 0.48930                 2.02849                 2019-04-20 10:21:30.216540  
  0.01270                 91                      0.52182                 1.71319                 0.52740                 1.77877                 2019-04-20 10:21:35.169401  
  0.01270                 92                      0.52516                 1.70890                 0.52070                 1.83720                 2019-04-20 10:21:40.087291  
  0.01270                 93                      0.52414                 1.70416                 0.52030                 1.82043                 2019-04-20 10:21:45.121789  
  0.01270                 94                      0.52396                 1.70177                 0.51800                 1.85449                 2019-04-20 10:21:50.103910  
  0.01270                 95                      0.52528                 1.69830                 0.51050                 1.89324                 2019-04-20 10:21:55.103974  
  0.01270                 96                      0.52410                 1.70701                 0.51710                 1.81454                 2019-04-20 10:22:00.135943  
  0.01270                 97                      0.52536                 1.70046                 0.52040                 1.81540                 2019-04-20 10:22:05.114482  
  0.01270                 98                      0.52848                 1.69628                 0.52660                 1.76500                 2019-04-20 10:22:10.033719  
  0.01270                 99                      0.52634                 1.69236                 0.53110                 1.76108                 2019-04-20 10:22:15.000011  
  0.01270                 100                     0.52766                 1.69604                 0.52000                 1.79227                 2019-04-20 10:22:19.873267  
  0.01270                 101                     0.52594                 1.69125                 0.51180                 1.83403                 2019-04-20 10:22:24.880720  
  0.01270                 102                     0.52992                 1.69164                 0.52180                 1.77793                 2019-04-20 10:22:29.853122  
  0.01270                 103                     0.52722                 1.68600                 0.51920                 1.78074                 2019-04-20 10:22:34.858499  
  0.01270                 104                     0.52912                 1.68183                 0.51930                 1.83115                 2019-04-20 10:22:39.822467  
  0.01270                 105                     0.52626                 1.69213                 0.51110                 1.84954                 2019-04-20 10:22:44.740077  
  0.01270                 106                     0.52864                 1.68427                 0.50590                 1.90627                 2019-04-20 10:22:49.711684  
  0.01270                 107                     0.53008                 1.67626                 0.51570                 1.88408                 2019-04-20 10:22:54.684438  
  0.01270                 108                     0.52630                 1.68210                 0.51370                 1.82741                 2019-04-20 10:22:59.632565  
  0.01270                 109                     0.52944                 1.68230                 0.51680                 1.80730                 2019-04-20 10:23:04.716547  
  0.01270                 110                     0.53116                 1.67726                 0.51830                 1.81564                 2019-04-20 10:23:09.674209  
  0.01270                 111                     0.53022                 1.68226                 0.52450                 1.79841                 2019-04-20 10:23:14.684504  
  0.01270                 112                     0.53208                 1.67857                 0.51800                 1.82985                 2019-04-20 10:23:19.600773  
  0.01270                 113                     0.53094                 1.67659                 0.52100                 1.79754                 2019-04-20 10:23:24.599885  
  0.01270                 114                     0.53174                 1.67824                 0.52210                 1.78058                 2019-04-20 10:23:29.506929  
  0.01270                 115                     0.53362                 1.67914                 0.51360                 1.82637                 2019-04-20 10:23:34.489316  
  0.01270                 116                     0.53270                 1.68433                 0.52450                 1.79067                 2019-04-20 10:23:39.388186  
  0.01270                 117                     0.53252                 1.66585                 0.51590                 1.82942                 2019-04-20 10:23:44.225641  
  0.01270                 118                     0.53206                 1.67221                 0.52320                 1.79386                 2019-04-20 10:23:49.267113  
  0.01270                 119                     0.53160                 1.67831                 0.52840                 1.76104                 2019-04-20 10:23:54.261212  
  0.01270                 120                     0.53314                 1.66938                 0.52080                 1.79785                 2019-04-20 10:23:59.283262  
  0.01270                 121                     0.53204                 1.66990                 0.51630                 1.81429                 2019-04-20 10:24:04.277124  
  0.01270                 122                     0.53454                 1.66434                 0.52630                 1.78957                 2019-04-20 10:24:09.208540  
  0.01270                 123                     0.53602                 1.65284                 0.51800                 1.84398                 2019-04-20 10:24:14.247178  
  0.01270                 124                     0.53300                 1.66727                 0.51750                 1.81930                 2019-04-20 10:24:19.255538  
  0.01270                 125                     0.53218                 1.66453                 0.52950                 1.78541                 2019-04-20 10:24:24.301490  
  0.01270                 126                     0.53440                 1.66036                 0.52270                 1.82230                 2019-04-20 10:24:29.275273  
  0.01270                 127                     0.53616                 1.65859                 0.52990                 1.78250                 2019-04-20 10:24:34.280196  
  0.01270                 128                     0.53458                 1.66218                 0.51320                 1.88947                 2019-04-20 10:24:39.256496  
  0.01270                 129                     0.53504                 1.66222                 0.53320                 1.73477                 2019-04-20 10:24:44.339356  
  0.01270                 130                     0.53502                 1.66038                 0.51830                 1.80223                 2019-04-20 10:24:49.247663  
  0.01270                 131                     0.53150                 1.67028                 0.52360                 1.84538                 2019-04-20 10:24:54.165911  
  0.01270                 132                     0.53264                 1.65912                 0.52900                 1.79554                 2019-04-20 10:24:59.185426  
  0.01270                 133                     0.53800                 1.65045                 0.52750                 1.75816                 2019-04-20 10:25:04.205961  
  0.01270                 134                     0.53444                 1.64701                 0.52450                 1.83273                 2019-04-20 10:25:09.144543  
  0.01270                 135                     0.53560                 1.65342                 0.52210                 1.81766                 2019-04-20 10:25:14.218116  
  0.01270                 136                     0.53522                 1.64750                 0.51450                 1.82506                 2019-04-20 10:25:19.170375  
  0.01270                 137                     0.53754                 1.64938                 0.52120                 1.82028                 2019-04-20 10:25:24.180552  
  0.01270                 138                     0.53582                 1.65360                 0.52570                 1.83631                 2019-04-20 10:25:29.172255  
  0.01270                 139                     0.53438                 1.64973                 0.52120                 1.83808                 2019-04-20 10:25:34.049532  
  0.01270                 140                     0.53824                 1.64388                 0.52340                 1.82678                 2019-04-20 10:25:39.005067  
  0.01270                 141                     0.53794                 1.64383                 0.52480                 1.80381                 2019-04-20 10:25:43.985054  
  0.01270                 142                     0.53956                 1.64769                 0.51620                 1.83945                 2019-04-20 10:25:48.962719  
  0.01270                 143                     0.53694                 1.64927                 0.52610                 1.77661                 2019-04-20 10:25:53.981475  
  0.01270                 144                     0.53904                 1.65101                 0.52510                 1.79939                 2019-04-20 10:25:58.831777  
  0.01270                 145                     0.53914                 1.64565                 0.51710                 1.82592                 2019-04-20 10:26:03.816438  
  0.01270                 146                     0.53730                 1.64216                 0.53320                 1.77109                 2019-04-20 10:26:08.756027  
  0.01270                 147                     0.53732                 1.64319                 0.52590                 1.80231                 2019-04-20 10:26:13.729352  
  0.01270                 148                     0.53962                 1.64255                 0.52850                 1.78621                 2019-04-20 10:26:18.640619  
  0.01270                 149                     0.53902                 1.64105                 0.52720                 1.78155                 2019-04-20 10:26:23.582561  
  0.01270                 150                     0.53924                 1.64004                 0.50660                 1.89756                 2019-04-20 10:26:28.537017  
  0.01270                 151                     0.54064                 1.63724                 0.51500                 1.80160                 2019-04-20 10:26:33.468227  
  0.01270                 152                     0.54168                 1.63637                 0.53000                 1.78797                 2019-04-20 10:26:38.432356  
  0.01270                 153                     0.54054                 1.63565                 0.52430                 1.80478                 2019-04-20 10:26:43.431192  
  0.01270                 154                     0.53788                 1.64108                 0.52830                 1.79523                 2019-04-20 10:26:48.457837  
  0.01270                 155                     0.53846                 1.63949                 0.52670                 1.80430                 2019-04-20 10:26:53.377400  
  0.01270                 156                     0.53946                 1.64099                 0.51740                 1.89468                 2019-04-20 10:26:58.306712  
  0.01270                 157                     0.53986                 1.63549                 0.50980                 1.89210                 2019-04-20 10:27:03.295132  
  0.01270                 158                     0.54058                 1.63818                 0.51600                 1.87113                 2019-04-20 10:27:08.328498  
  0.01270                 159                     0.53970                 1.63464                 0.50120                 1.94561                 2019-04-20 10:27:13.322223  
  0.01270                 160                     0.54158                 1.62931                 0.52450                 1.81879                 2019-04-20 10:27:18.359781  
Output: 1.735


