shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.779            -1.730           0.872            -4.147           5.813            5.801            4.054            4.768          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 219 -lr 0.018609471593409338 -momentum 0.8719517245692592 -weight_decay 7.12531861018932e-05 -ch1 56 -ch2 55 -ch3 16 -ch4 27 -drop_rate 0.21466800890910093
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01861                 44                      0.41068                 2.19259                 0.45440                 2.05206                 2019-04-19 22:33:12.477935  
  0.01861                 45                      0.41178                 2.18279                 0.45120                 2.04195                 2019-04-19 22:33:16.916462  
  0.01861                 46                      0.40942                 2.17994                 0.44300                 2.09878                 2019-04-19 22:33:21.285842  
  0.01861                 47                      0.41326                 2.17007                 0.44090                 2.12418                 2019-04-19 22:33:25.690508  
  0.01861                 48                      0.41158                 2.18079                 0.45250                 2.04486                 2019-04-19 22:33:30.076853  
  0.01861                 49                      0.41224                 2.16332                 0.45160                 2.07215                 2019-04-19 22:33:34.537431  
  0.01861                 50                      0.41318                 2.16898                 0.45700                 2.04516                 2019-04-19 22:33:38.959160  
  0.01861                 51                      0.41558                 2.15858                 0.46240                 2.00169                 2019-04-19 22:33:43.410213  
  0.01861                 52                      0.41448                 2.15092                 0.46160                 1.98903                 2019-04-19 22:33:47.829755  
  0.01861                 53                      0.41688                 2.14775                 0.45460                 2.04347                 2019-04-19 22:33:52.274822  
  0.01861                 54                      0.42044                 2.14205                 0.45020                 2.04297                 2019-04-19 22:33:56.758337  
  0.01861                 55                      0.41762                 2.14479                 0.44840                 2.07212                 2019-04-19 22:34:01.242612  
  0.01861                 56                      0.42010                 2.13502                 0.46220                 1.98609                 2019-04-19 22:34:05.628979  
  0.01861                 57                      0.42106                 2.13652                 0.46160                 1.96650                 2019-04-19 22:34:10.015800  
  0.01861                 58                      0.42010                 2.12537                 0.44800                 2.07052                 2019-04-19 22:34:14.532747  
  0.01861                 59                      0.42358                 2.12829                 0.45130                 2.03650                 2019-04-19 22:34:19.094627  
  0.01861                 60                      0.42506                 2.12461                 0.46040                 1.98772                 2019-04-19 22:34:23.537184  
  0.01861                 61                      0.42804                 2.11135                 0.45190                 2.02293                 2019-04-19 22:34:27.992561  
  0.01861                 62                      0.42330                 2.10945                 0.45900                 2.02994                 2019-04-19 22:34:32.488534  
  0.01861                 63                      0.42668                 2.10809                 0.45850                 2.02960                 2019-04-19 22:34:36.973958  
  0.01861                 64                      0.42842                 2.10558                 0.46920                 1.98741                 2019-04-19 22:34:41.451957  
  0.01861                 65                      0.42950                 2.10381                 0.46260                 2.00984                 2019-04-19 22:34:45.994622  
  0.01861                 66                      0.42886                 2.10128                 0.45710                 2.02565                 2019-04-19 22:34:50.495806  
  0.01861                 67                      0.42986                 2.09924                 0.46310                 2.00097                 2019-04-19 22:34:54.834908  
  0.01861                 68                      0.43226                 2.09062                 0.45950                 2.02891                 2019-04-19 22:34:59.397994  
  0.01861                 69                      0.42744                 2.10216                 0.47180                 1.98568                 2019-04-19 22:35:03.938631  
  0.01861                 70                      0.43034                 2.08658                 0.46430                 2.00923                 2019-04-19 22:35:08.416543  
  0.01861                 71                      0.43194                 2.08392                 0.47180                 1.97158                 2019-04-19 22:35:12.795013  
  0.01861                 72                      0.43130                 2.08890                 0.46560                 1.98675                 2019-04-19 22:35:17.240506  
  0.01861                 73                      0.43382                 2.07567                 0.46540                 1.98531                 2019-04-19 22:35:21.610267  
  0.01861                 74                      0.43476                 2.07738                 0.46330                 2.02845                 2019-04-19 22:35:26.087809  
  0.01861                 75                      0.43682                 2.07176                 0.46100                 2.04457                 2019-04-19 22:35:30.589508  
  0.01861                 76                      0.43474                 2.06783                 0.46080                 2.01558                 2019-04-19 22:35:35.163164  
  0.01861                 77                      0.43492                 2.06840                 0.46550                 1.97643                 2019-04-19 22:35:39.507947  
  0.01861                 78                      0.43750                 2.06470                 0.46700                 1.97943                 2019-04-19 22:35:43.877072  
  0.01861                 79                      0.43660                 2.07050                 0.46200                 1.99877                 2019-04-19 22:35:48.323686  
  0.01861                 80                      0.43898                 2.05820                 0.47220                 1.96040                 2019-04-19 22:35:52.771856  
  0.01861                 81                      0.43720                 2.06649                 0.48120                 1.92195                 2019-04-19 22:35:57.106796  
  0.01861                 82                      0.43642                 2.05086                 0.47140                 1.96989                 2019-04-19 22:36:01.602017  
  0.01861                 83                      0.43632                 2.04902                 0.47440                 1.94572                 2019-04-19 22:36:06.006384  
  0.01861                 84                      0.43930                 2.04576                 0.46310                 1.99586                 2019-04-19 22:36:10.477711  
  0.01861                 85                      0.44154                 2.05037                 0.47210                 1.96481                 2019-04-19 22:36:14.860764  
  0.01861                 86                      0.44124                 2.04844                 0.47350                 1.96980                 2019-04-19 22:36:19.227998  
  0.01861                 87                      0.43876                 2.04529                 0.46840                 1.99398                 2019-04-19 22:36:23.615156  
  0.01861                 88                      0.43924                 2.03975                 0.47430                 1.96531                 2019-04-19 22:36:28.062732  
  0.01861                 89                      0.43980                 2.04099                 0.47310                 1.94149                 2019-04-19 22:36:32.518115  
  0.01861                 90                      0.44204                 2.03828                 0.47420                 1.96194                 2019-04-19 22:36:37.086853  
  0.01861                 91                      0.44264                 2.03635                 0.47930                 1.94237                 2019-04-19 22:36:41.615127  
  0.01861                 92                      0.44330                 2.03325                 0.47740                 1.92509                 2019-04-19 22:36:46.080204  
  0.01861                 93                      0.44436                 2.03653                 0.47150                 1.97119                 2019-04-19 22:36:50.601456  
  0.01861                 94                      0.44168                 2.03002                 0.47560                 1.96300                 2019-04-19 22:36:55.053895  
  0.01861                 95                      0.44310                 2.02248                 0.47370                 1.95091                 2019-04-19 22:36:59.511642  
  0.01861                 96                      0.44422                 2.02563                 0.47910                 1.93123                 2019-04-19 22:37:03.953382  
  0.01861                 97                      0.44626                 2.02110                 0.47830                 1.93149                 2019-04-19 22:37:08.391952  
  0.01861                 98                      0.44850                 2.01869                 0.47020                 1.97797                 2019-04-19 22:37:12.766758  
  0.01861                 99                      0.44910                 2.01028                 0.47080                 1.98361                 2019-04-19 22:37:17.292465  
  0.01861                 100                     0.44514                 2.02206                 0.48490                 1.92790                 2019-04-19 22:37:21.713906  
  0.01861                 101                     0.44806                 2.01776                 0.48080                 1.92762                 2019-04-19 22:37:26.010384  
  0.01861                 102                     0.44698                 2.01750                 0.47270                 1.96000                 2019-04-19 22:37:30.360398  
  0.01861                 103                     0.44428                 2.02054                 0.48600                 1.88327                 2019-04-19 22:37:34.762969  
  0.01861                 104                     0.44888                 2.00861                 0.48140                 1.92593                 2019-04-19 22:37:39.241264  
  0.01861                 105                     0.44656                 2.00683                 0.47070                 1.97466                 2019-04-19 22:37:43.658984  
  0.01861                 106                     0.44744                 2.01296                 0.47940                 1.94874                 2019-04-19 22:37:48.071588  
  0.01861                 107                     0.44950                 2.00256                 0.46340                 2.01905                 2019-04-19 22:37:52.460769  
  0.01861                 108                     0.44758                 2.01528                 0.48000                 1.93209                 2019-04-19 22:37:56.855182  
  0.01861                 109                     0.44928                 2.00204                 0.47210                 1.99437                 2019-04-19 22:38:01.347624  
  0.01861                 110                     0.44874                 2.00296                 0.47010                 1.97427                 2019-04-19 22:38:05.750733  
  0.01861                 111                     0.45104                 1.99727                 0.48080                 1.93110                 2019-04-19 22:38:10.161842  
  0.01861                 112                     0.45260                 1.99599                 0.47840                 1.92683                 2019-04-19 22:38:14.655071  
  0.01861                 113                     0.45184                 1.99671                 0.47690                 1.94566                 2019-04-19 22:38:19.093759  
  0.01861                 114                     0.45288                 1.99035                 0.45830                 2.08353                 2019-04-19 22:38:23.549123  
  0.01861                 115                     0.44948                 1.98688                 0.47260                 2.00816                 2019-04-19 22:38:28.002714  
  0.01861                 116                     0.45120                 1.99141                 0.46970                 1.98279                 2019-04-19 22:38:32.515612  
  0.01861                 117                     0.45488                 1.99132                 0.48360                 1.90641                 2019-04-19 22:38:36.986559  
  0.01861                 118                     0.45338                 1.98435                 0.47880                 1.94816                 2019-04-19 22:38:41.491874  
  0.01861                 119                     0.45228                 1.98795                 0.46890                 1.99483                 2019-04-19 22:38:45.986164  
  0.01861                 120                     0.45492                 1.98287                 0.45910                 2.07210                 2019-04-19 22:38:50.445597  
  0.01861                 121                     0.45276                 1.98651                 0.47670                 1.96200                 2019-04-19 22:38:54.866209  
  0.01861                 122                     0.45540                 1.97947                 0.47590                 1.95788                 2019-04-19 22:38:59.363159  
  0.01861                 123                     0.45450                 1.97874                 0.48680                 1.91277                 2019-04-19 22:39:03.696644  
  0.01861                 124                     0.45644                 1.97925                 0.48040                 1.93058                 2019-04-19 22:39:08.162672  
  0.01861                 125                     0.45344                 1.97595                 0.47840                 1.94801                 2019-04-19 22:39:12.594517  
  0.01861                 126                     0.45526                 1.97298                 0.47120                 1.97513                 2019-04-19 22:39:17.011040  
  0.01861                 127                     0.45430                 1.96938                 0.48660                 1.91252                 2019-04-19 22:39:21.503048  
  0.01861                 128                     0.45720                 1.96835                 0.46530                 2.01016                 2019-04-19 22:39:25.898825  
  0.01861                 129                     0.45888                 1.97305                 0.48230                 1.90427                 2019-04-19 22:39:30.401705  
  0.01861                 130                     0.45942                 1.96952                 0.47180                 2.01060                 2019-04-19 22:39:34.837948  
  0.01861                 131                     0.45728                 1.96781                 0.47820                 1.97170                 2019-04-19 22:39:39.223648  
  0.01861                 132                     0.45894                 1.96553                 0.49070                 1.88145                 2019-04-19 22:39:43.636111  
  0.01861                 133                     0.45922                 1.96489                 0.47790                 1.93888                 2019-04-19 22:39:48.061970  
  0.01861                 134                     0.45660                 1.96865                 0.47970                 1.91841                 2019-04-19 22:39:52.540970  
  0.01861                 135                     0.46056                 1.96445                 0.48810                 1.89152                 2019-04-19 22:39:56.918720  
  0.01861                 136                     0.46144                 1.95314                 0.48590                 1.89569                 2019-04-19 22:40:01.346061  
  0.01861                 137                     0.45628                 1.96114                 0.48890                 1.91546                 2019-04-19 22:40:05.644612  
  0.01861                 138                     0.46016                 1.95589                 0.48460                 1.93534                 2019-04-19 22:40:10.133460  
  0.01861                 139                     0.46000                 1.96300                 0.47700                 1.93713                 2019-04-19 22:40:14.592534  
  0.01861                 140                     0.45922                 1.95743                 0.48480                 1.92377                 2019-04-19 22:40:19.001282  
  0.01861                 141                     0.45804                 1.95894                 0.48740                 1.90707                 2019-04-19 22:40:23.475868  
  0.01861                 142                     0.46018                 1.95428                 0.48440                 1.93842                 2019-04-19 22:40:27.870721  
  0.01861                 143                     0.46080                 1.95170                 0.48320                 1.90879                 2019-04-19 22:40:32.368853  
  0.01861                 144                     0.46050                 1.95547                 0.48160                 1.93437                 2019-04-19 22:40:36.753972  
  0.01861                 145                     0.46256                 1.94955                 0.46650                 2.01010                 2019-04-19 22:40:41.095648  
  0.01861                 146                     0.46406                 1.94250                 0.47730                 1.93742                 2019-04-19 22:40:45.586641  
  0.01861                 147                     0.46144                 1.95070                 0.48700                 1.89361                 2019-04-19 22:40:50.034125  
  0.01861                 148                     0.46058                 1.95015                 0.47560                 1.97004                 2019-04-19 22:40:54.535610  
  0.01861                 149                     0.46524                 1.94278                 0.47760                 1.95932                 2019-04-19 22:40:58.998577  
  0.01861                 150                     0.46424                 1.94336                 0.46010                 2.07191                 2019-04-19 22:41:03.433411  
  0.01861                 151                     0.46332                 1.94265                 0.49110                 1.91771                 2019-04-19 22:41:07.877374  
  0.01861                 152                     0.46346                 1.94731                 0.48600                 1.91004                 2019-04-19 22:41:12.376976  
  0.01861                 153                     0.46644                 1.94136                 0.48130                 1.93049                 2019-04-19 22:41:16.836493  
  0.01861                 154                     0.46168                 1.93888                 0.48330                 1.91751                 2019-04-19 22:41:21.272141  
  0.01861                 155                     0.46626                 1.93985                 0.47290                 1.96957                 2019-04-19 22:41:25.665064  
  0.01861                 156                     0.46586                 1.93558                 0.47510                 1.96916                 2019-04-19 22:41:30.077923  
  0.01861                 157                     0.46750                 1.93210                 0.47930                 1.92747                 2019-04-19 22:41:34.518031  
  0.01861                 158                     0.46190                 1.93856                 0.49020                 1.89007                 2019-04-19 22:41:38.821299  
  0.01861                 159                     0.46068                 1.93711                 0.46870                 2.01574                 2019-04-19 22:41:43.237420  
  0.01861                 160                     0.46494                 1.93099                 0.48630                 1.90059                 2019-04-19 22:41:47.594966  
Output: 1.881


