shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 72 -lr 0.01581140631884482 -momentum 0.8661231941547138 -weight_decay 0.00011071274578976582 -ch1 80 -ch2 78 -ch3 29 -ch4 34 -drop_rate 0.11583150523886601
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01581                 21                      0.45352                 2.02710                 0.48000                 1.93554                 2019-04-20 03:29:01.929347  
  0.01581                 22                      0.45506                 2.00768                 0.47720                 1.97495                 2019-04-20 03:29:06.778099  
  0.01581                 23                      0.45754                 2.00360                 0.48830                 1.90040                 2019-04-20 03:29:11.694239  
  0.01581                 24                      0.46446                 1.98380                 0.48690                 1.91872                 2019-04-20 03:29:16.544026  
  0.01581                 25                      0.46388                 1.97105                 0.49080                 1.91560                 2019-04-20 03:29:21.372162  
  0.01581                 26                      0.46688                 1.95808                 0.48820                 1.89380                 2019-04-20 03:29:26.135386  
  0.01581                 27                      0.46662                 1.95375                 0.49490                 1.88355                 2019-04-20 03:29:30.990893  
  0.01581                 28                      0.47154                 1.94137                 0.49210                 1.87584                 2019-04-20 03:29:35.802406  
  0.01581                 29                      0.47550                 1.92813                 0.48550                 1.92446                 2019-04-20 03:29:40.672441  
  0.01581                 30                      0.47542                 1.91752                 0.49250                 1.88915                 2019-04-20 03:29:45.526583  
  0.01581                 31                      0.47808                 1.90339                 0.49800                 1.87039                 2019-04-20 03:29:50.377016  
  0.01581                 32                      0.48078                 1.89733                 0.50320                 1.84405                 2019-04-20 03:29:55.264696  
  0.01581                 33                      0.48316                 1.88376                 0.50260                 1.84142                 2019-04-20 03:30:00.103412  
  0.01581                 34                      0.48684                 1.87812                 0.49670                 1.90168                 2019-04-20 03:30:05.025990  
  0.01581                 35                      0.48488                 1.87679                 0.50240                 1.83763                 2019-04-20 03:30:09.852364  
  0.01581                 36                      0.48996                 1.85905                 0.50980                 1.82064                 2019-04-20 03:30:14.674717  
  0.01581                 37                      0.48720                 1.85669                 0.50070                 1.84783                 2019-04-20 03:30:19.491877  
  0.01581                 38                      0.49124                 1.85070                 0.49250                 1.86259                 2019-04-20 03:30:24.312775  
  0.01581                 39                      0.49142                 1.84139                 0.50430                 1.83375                 2019-04-20 03:30:29.154505  
  0.01581                 40                      0.49702                 1.83055                 0.50710                 1.80489                 2019-04-20 03:30:34.028301  
  0.01581                 41                      0.49460                 1.82711                 0.51170                 1.78833                 2019-04-20 03:30:38.900032  
  0.01581                 42                      0.49824                 1.82537                 0.51450                 1.81522                 2019-04-20 03:30:43.773364  
  0.01581                 43                      0.50132                 1.81610                 0.50960                 1.81736                 2019-04-20 03:30:48.591067  
  0.01581                 44                      0.49908                 1.81238                 0.51290                 1.81675                 2019-04-20 03:30:53.437975  
  0.01581                 45                      0.50124                 1.80482                 0.51260                 1.78725                 2019-04-20 03:30:58.350816  
  0.01581                 46                      0.50394                 1.79541                 0.51240                 1.80045                 2019-04-20 03:31:03.240270  
  0.01581                 47                      0.50238                 1.79814                 0.51330                 1.80761                 2019-04-20 03:31:08.147643  
  0.01581                 48                      0.50358                 1.79295                 0.51150                 1.78487                 2019-04-20 03:31:12.978042  
  0.01581                 49                      0.50492                 1.78606                 0.52100                 1.78218                 2019-04-20 03:31:17.807341  
  0.01581                 50                      0.50652                 1.77949                 0.51800                 1.78429                 2019-04-20 03:31:22.623852  
  0.01581                 51                      0.51020                 1.77113                 0.51610                 1.77702                 2019-04-20 03:31:27.478980  
  0.01581                 52                      0.51136                 1.76996                 0.51190                 1.77760                 2019-04-20 03:31:32.306124  
  0.01581                 53                      0.50990                 1.76921                 0.52500                 1.76626                 2019-04-20 03:31:37.227816  
  0.01581                 54                      0.51634                 1.75311                 0.52590                 1.73821                 2019-04-20 03:31:41.959084  
  0.01581                 55                      0.51340                 1.75464                 0.50800                 1.82419                 2019-04-20 03:31:46.752756  
  0.01581                 56                      0.51176                 1.75220                 0.51190                 1.81857                 2019-04-20 03:31:51.643046  
  0.01581                 57                      0.51754                 1.74149                 0.51000                 1.83833                 2019-04-20 03:31:56.531137  
  0.01581                 58                      0.51498                 1.74899                 0.52530                 1.78153                 2019-04-20 03:32:01.438879  
  0.01581                 59                      0.51972                 1.73146                 0.52590                 1.76615                 2019-04-20 03:32:06.242134  
  0.01581                 60                      0.51678                 1.73016                 0.52090                 1.77060                 2019-04-20 03:32:11.134315  
  0.01581                 61                      0.51756                 1.73049                 0.52660                 1.76160                 2019-04-20 03:32:15.982215  
  0.01581                 62                      0.51856                 1.72546                 0.52670                 1.77665                 2019-04-20 03:32:20.821213  
  0.01581                 63                      0.52090                 1.72245                 0.51900                 1.78519                 2019-04-20 03:32:25.712686  
  0.01581                 64                      0.52164                 1.71854                 0.51970                 1.77192                 2019-04-20 03:32:30.512600  
  0.01581                 65                      0.52134                 1.72017                 0.51320                 1.83381                 2019-04-20 03:32:35.383318  
  0.01581                 66                      0.52364                 1.71098                 0.52150                 1.79516                 2019-04-20 03:32:40.235123  
  0.01581                 67                      0.52128                 1.71422                 0.52940                 1.74691                 2019-04-20 03:32:45.114906  
  0.01581                 68                      0.52350                 1.70684                 0.52480                 1.79144                 2019-04-20 03:32:50.007100  
  0.01581                 69                      0.53068                 1.69170                 0.53030                 1.78575                 2019-04-20 03:32:54.842423  
  0.01581                 70                      0.52478                 1.70421                 0.52290                 1.78199                 2019-04-20 03:32:59.695146  
  0.01581                 71                      0.52612                 1.69488                 0.52480                 1.75326                 2019-04-20 03:33:04.553592  
  0.01581                 72                      0.52856                 1.69125                 0.53710                 1.71374                 2019-04-20 03:33:09.387806  
  0.01581                 73                      0.52850                 1.69386                 0.51860                 1.80349                 2019-04-20 03:33:14.190882  
  0.01581                 74                      0.52964                 1.68357                 0.52430                 1.76012                 2019-04-20 03:33:19.002912  
  0.01581                 75                      0.53140                 1.68010                 0.52230                 1.76654                 2019-04-20 03:33:23.916622  
  0.01581                 76                      0.53206                 1.68053                 0.52830                 1.76079                 2019-04-20 03:33:28.686189  
  0.01581                 77                      0.53002                 1.67864                 0.53620                 1.75311                 2019-04-20 03:33:33.538027  
  0.01581                 78                      0.53344                 1.67416                 0.52080                 1.81295                 2019-04-20 03:33:38.446444  
  0.01581                 79                      0.53218                 1.67508                 0.54310                 1.70934                 2019-04-20 03:33:43.288436  
  0.01581                 80                      0.53538                 1.67266                 0.52200                 1.80339                 2019-04-20 03:33:48.187831  
  0.01581                 81                      0.53698                 1.65480                 0.53130                 1.75048                 2019-04-20 03:33:53.042652  
  0.01581                 82                      0.53488                 1.66384                 0.52290                 1.80673                 2019-04-20 03:33:57.868928  
  0.01581                 83                      0.53350                 1.65277                 0.53470                 1.72612                 2019-04-20 03:34:02.700798  
  0.01581                 84                      0.53592                 1.65611                 0.52900                 1.77665                 2019-04-20 03:34:07.584700  
  0.01581                 85                      0.53652                 1.65728                 0.52130                 1.79705                 2019-04-20 03:34:12.413113  
  0.01581                 86                      0.53884                 1.65847                 0.53780                 1.71994                 2019-04-20 03:34:17.200120  
  0.01581                 87                      0.53630                 1.65663                 0.52690                 1.75380                 2019-04-20 03:34:22.066862  
  0.01581                 88                      0.53966                 1.64543                 0.53210                 1.74836                 2019-04-20 03:34:26.934499  
  0.01581                 89                      0.53894                 1.64282                 0.51890                 1.78627                 2019-04-20 03:34:31.784017  
  0.01581                 90                      0.53860                 1.64562                 0.54400                 1.73571                 2019-04-20 03:34:36.720300  
  0.01581                 91                      0.53832                 1.63814                 0.52330                 1.76714                 2019-04-20 03:34:41.546560  
  0.01581                 92                      0.53810                 1.63975                 0.52690                 1.75091                 2019-04-20 03:34:46.378809  
  0.01581                 93                      0.53882                 1.64070                 0.54350                 1.71025                 2019-04-20 03:34:51.243405  
  0.01581                 94                      0.54026                 1.62707                 0.52730                 1.77563                 2019-04-20 03:34:56.149038  
  0.01581                 95                      0.54282                 1.63361                 0.52190                 1.79003                 2019-04-20 03:35:01.016065  
  0.01581                 96                      0.54616                 1.62939                 0.53430                 1.73445                 2019-04-20 03:35:05.869465  
  0.01581                 97                      0.54228                 1.63285                 0.52530                 1.75880                 2019-04-20 03:35:10.743691  
  0.01581                 98                      0.53958                 1.63640                 0.53560                 1.74004                 2019-04-20 03:35:15.543259  
  0.01581                 99                      0.54434                 1.62051                 0.52880                 1.78777                 2019-04-20 03:35:20.421933  
  0.01581                 100                     0.54586                 1.62026                 0.52970                 1.76623                 2019-04-20 03:35:25.284602  
  0.01581                 101                     0.54290                 1.62192                 0.53280                 1.71788                 2019-04-20 03:35:30.068424  
  0.01581                 102                     0.54758                 1.61577                 0.52740                 1.79215                 2019-04-20 03:35:34.864936  
  0.01581                 103                     0.54532                 1.61706                 0.53930                 1.74761                 2019-04-20 03:35:39.724746  
  0.01581                 104                     0.54500                 1.61874                 0.53430                 1.76338                 2019-04-20 03:35:44.596786  
  0.01581                 105                     0.54466                 1.61812                 0.53690                 1.71177                 2019-04-20 03:35:49.536193  
  0.01581                 106                     0.54484                 1.61607                 0.54260                 1.70242                 2019-04-20 03:35:54.393408  
  0.01581                 107                     0.54488                 1.61145                 0.54360                 1.71122                 2019-04-20 03:35:59.232211  
  0.01581                 108                     0.54788                 1.61407                 0.53540                 1.73149                 2019-04-20 03:36:04.111893  
  0.01581                 109                     0.54866                 1.60141                 0.54280                 1.70167                 2019-04-20 03:36:09.008869  
  0.01581                 110                     0.54768                 1.60789                 0.54740                 1.67924                 2019-04-20 03:36:13.874387  
  0.01581                 111                     0.54904                 1.60712                 0.53150                 1.74483                 2019-04-20 03:36:18.668141  
  0.01581                 112                     0.54920                 1.59956                 0.53750                 1.72810                 2019-04-20 03:36:23.484723  
  0.01581                 113                     0.54888                 1.60052                 0.54610                 1.70838                 2019-04-20 03:36:28.366458  
  0.01581                 114                     0.55062                 1.59848                 0.53740                 1.71284                 2019-04-20 03:36:33.229209  
  0.01581                 115                     0.55010                 1.59781                 0.54790                 1.68941                 2019-04-20 03:36:38.123035  
  0.01581                 116                     0.55218                 1.59283                 0.53980                 1.75693                 2019-04-20 03:36:43.005072  
  0.01581                 117                     0.54704                 1.60534                 0.53790                 1.72670                 2019-04-20 03:36:47.848670  
  0.01581                 118                     0.54976                 1.59105                 0.53820                 1.75283                 2019-04-20 03:36:52.664268  
  0.01581                 119                     0.54996                 1.59206                 0.54330                 1.68831                 2019-04-20 03:36:57.483782  
  0.01581                 120                     0.55022                 1.58962                 0.53340                 1.74619                 2019-04-20 03:37:02.295378  
  0.01581                 121                     0.55110                 1.59200                 0.54000                 1.72652                 2019-04-20 03:37:07.101107  
  0.01581                 122                     0.55160                 1.58583                 0.53360                 1.76633                 2019-04-20 03:37:11.962935  
  0.01581                 123                     0.55076                 1.59385                 0.54300                 1.71259                 2019-04-20 03:37:16.744762  
  0.01581                 124                     0.55014                 1.58487                 0.53700                 1.73468                 2019-04-20 03:37:21.530379  
  0.01581                 125                     0.55412                 1.58076                 0.53880                 1.74941                 2019-04-20 03:37:26.358624  
  0.01581                 126                     0.55156                 1.58751                 0.53320                 1.72315                 2019-04-20 03:37:31.245012  
  0.01581                 127                     0.55320                 1.58262                 0.53770                 1.77602                 2019-04-20 03:37:36.144599  
  0.01581                 128                     0.55478                 1.57528                 0.53550                 1.74216                 2019-04-20 03:37:41.043929  
  0.01581                 129                     0.55458                 1.57840                 0.53490                 1.75250                 2019-04-20 03:37:46.038799  
  0.01581                 130                     0.55336                 1.57904                 0.54110                 1.71647                 2019-04-20 03:37:50.959123  
  0.01581                 131                     0.55560                 1.57422                 0.54260                 1.71177                 2019-04-20 03:37:55.836877  
  0.01581                 132                     0.55352                 1.57060                 0.55080                 1.69279                 2019-04-20 03:38:00.680218  
  0.01581                 133                     0.55346                 1.57381                 0.55090                 1.72069                 2019-04-20 03:38:05.533274  
  0.01581                 134                     0.55576                 1.57002                 0.53360                 1.76300                 2019-04-20 03:38:10.333655  
  0.01581                 135                     0.55470                 1.56849                 0.53630                 1.75980                 2019-04-20 03:38:15.223261  
  0.01581                 136                     0.55614                 1.57168                 0.53240                 1.73424                 2019-04-20 03:38:20.033412  
  0.01581                 137                     0.55616                 1.56686                 0.52780                 1.80741                 2019-04-20 03:38:24.889708  
  0.01581                 138                     0.55880                 1.57663                 0.53900                 1.72014                 2019-04-20 03:38:29.801121  
  0.01581                 139                     0.55702                 1.57355                 0.53770                 1.74270                 2019-04-20 03:38:34.641408  
  0.01581                 140                     0.55584                 1.56913                 0.53610                 1.75610                 2019-04-20 03:38:39.569035  
  0.01581                 141                     0.55870                 1.56038                 0.54210                 1.71832                 2019-04-20 03:38:44.458024  
  0.01581                 142                     0.55524                 1.55892                 0.53570                 1.80482                 2019-04-20 03:38:49.301608  
  0.01581                 143                     0.56026                 1.55645                 0.54710                 1.69085                 2019-04-20 03:38:54.166109  
  0.01581                 144                     0.55870                 1.56044                 0.53670                 1.73763                 2019-04-20 03:38:59.055541  
  0.01581                 145                     0.56208                 1.55246                 0.54200                 1.72434                 2019-04-20 03:39:03.859161  
  0.01581                 146                     0.56094                 1.55209                 0.53060                 1.79739                 2019-04-20 03:39:08.715676  
  0.01581                 147                     0.55612                 1.55594                 0.53970                 1.73697                 2019-04-20 03:39:13.550577  
  0.01581                 148                     0.56088                 1.55729                 0.55040                 1.69289                 2019-04-20 03:39:18.408240  
  0.01581                 149                     0.56080                 1.55005                 0.53510                 1.75195                 2019-04-20 03:39:23.292932  
  0.01581                 150                     0.55928                 1.55100                 0.53230                 1.73593                 2019-04-20 03:39:28.167607  
  0.01581                 151                     0.55852                 1.54858                 0.53180                 1.75043                 2019-04-20 03:39:33.059054  
  0.01581                 152                     0.56134                 1.55867                 0.53200                 1.77993                 2019-04-20 03:39:37.921714  
  0.01581                 153                     0.56080                 1.55222                 0.53620                 1.75189                 2019-04-20 03:39:42.774937  
  0.01581                 154                     0.55918                 1.54940                 0.54210                 1.69736                 2019-04-20 03:39:47.614007  
  0.01581                 155                     0.55906                 1.54444                 0.54220                 1.69721                 2019-04-20 03:39:52.527442  
  0.01581                 156                     0.56074                 1.54933                 0.54640                 1.70222                 2019-04-20 03:39:57.515446  
  0.01581                 157                     0.56174                 1.54275                 0.53680                 1.75260                 2019-04-20 03:40:02.416779  
  0.01581                 158                     0.56132                 1.54831                 0.53880                 1.73028                 2019-04-20 03:40:07.291496  
  0.01581                 159                     0.56314                 1.53990                 0.53140                 1.81798                 2019-04-20 03:40:12.084778  
  0.01581                 160                     0.56202                 1.54810                 0.53350                 1.73413                 2019-04-20 03:40:16.834496  
Output: 1.679


