shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.469            -1.863           0.863            -3.705           6.109            6.426            4.811            5.233          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 88 -lr 0.013715241513911758 -momentum 0.8629372411728996 -weight_decay 0.00019743431853564734 -ch1 69 -ch2 86 -ch3 28 -ch4 37 -drop_rate 0.07376573177312973
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01372                 68                      0.55138                 1.60804                 0.52070                 1.80628                 2019-04-19 23:50:39.763830  
  0.01372                 69                      0.54694                 1.60453                 0.51880                 1.91693                 2019-04-19 23:50:44.362807  
  0.01372                 70                      0.55120                 1.60558                 0.53730                 1.74817                 2019-04-19 23:50:48.980617  
  0.01372                 71                      0.54774                 1.59990                 0.53960                 1.72702                 2019-04-19 23:50:53.588571  
  0.01372                 72                      0.55426                 1.59139                 0.51200                 1.90238                 2019-04-19 23:50:58.269394  
  0.01372                 73                      0.54982                 1.59670                 0.51380                 1.88100                 2019-04-19 23:51:02.918129  
  0.01372                 74                      0.54936                 1.59738                 0.52600                 1.79764                 2019-04-19 23:51:07.580214  
  0.01372                 75                      0.55144                 1.59080                 0.52490                 1.80700                 2019-04-19 23:51:12.218161  
  0.01372                 76                      0.55310                 1.59109                 0.52310                 1.83807                 2019-04-19 23:51:16.825339  
  0.01372                 77                      0.55364                 1.58437                 0.52940                 1.78824                 2019-04-19 23:51:21.443424  
  0.01372                 78                      0.55584                 1.57910                 0.52650                 1.79554                 2019-04-19 23:51:26.070356  
  0.01372                 79                      0.55288                 1.57498                 0.52190                 1.86158                 2019-04-19 23:51:30.652498  
  0.01372                 80                      0.55558                 1.58180                 0.53030                 1.78316                 2019-04-19 23:51:35.338808  
  0.01372                 81                      0.55694                 1.57165                 0.51760                 1.83917                 2019-04-19 23:51:39.959833  
  0.01372                 82                      0.55780                 1.56639                 0.51700                 1.82422                 2019-04-19 23:51:44.590338  
  0.01372                 83                      0.55722                 1.56951                 0.53700                 1.76876                 2019-04-19 23:51:49.204392  
  0.01372                 84                      0.55588                 1.56520                 0.52540                 1.80801                 2019-04-19 23:51:53.816651  
  0.01372                 85                      0.55868                 1.56532                 0.52670                 1.80532                 2019-04-19 23:51:58.452740  
  0.01372                 86                      0.55916                 1.55805                 0.51740                 1.86912                 2019-04-19 23:52:03.052183  
  0.01372                 87                      0.55884                 1.55856                 0.53680                 1.73688                 2019-04-19 23:52:07.705545  
  0.01372                 88                      0.55946                 1.55496                 0.53320                 1.76318                 2019-04-19 23:52:12.304002  
  0.01372                 89                      0.56324                 1.54405                 0.52540                 1.80170                 2019-04-19 23:52:16.912679  
  0.01372                 90                      0.56340                 1.55208                 0.53980                 1.73140                 2019-04-19 23:52:21.590174  
  0.01372                 91                      0.56358                 1.54801                 0.53170                 1.78003                 2019-04-19 23:52:26.226624  
  0.01372                 92                      0.56306                 1.54702                 0.51950                 1.84482                 2019-04-19 23:52:30.885746  
  0.01372                 93                      0.56364                 1.54023                 0.52730                 1.81852                 2019-04-19 23:52:35.511473  
  0.01372                 94                      0.56374                 1.53853                 0.53360                 1.78046                 2019-04-19 23:52:40.234875  
  0.01372                 95                      0.56290                 1.54090                 0.53610                 1.79493                 2019-04-19 23:52:44.904242  
  0.01372                 96                      0.56572                 1.54068                 0.53390                 1.77813                 2019-04-19 23:52:49.491928  
  0.01372                 97                      0.56388                 1.53571                 0.52930                 1.80294                 2019-04-19 23:52:54.185134  
  0.01372                 98                      0.56636                 1.53092                 0.53300                 1.82034                 2019-04-19 23:52:58.770476  
  0.01372                 99                      0.56402                 1.53623                 0.52840                 1.81751                 2019-04-19 23:53:03.457446  
  0.01372                 100                     0.56908                 1.52861                 0.53690                 1.75391                 2019-04-19 23:53:08.067338  
  0.01372                 101                     0.56416                 1.53188                 0.53240                 1.77635                 2019-04-19 23:53:12.687161  
  0.01372                 102                     0.56682                 1.52552                 0.53210                 1.81911                 2019-04-19 23:53:17.400595  
  0.01372                 103                     0.56862                 1.52814                 0.52590                 1.82478                 2019-04-19 23:53:22.048194  
  0.01372                 104                     0.56564                 1.53327                 0.51550                 1.84065                 2019-04-19 23:53:26.806673  
  0.01372                 105                     0.56720                 1.52511                 0.53620                 1.74208                 2019-04-19 23:53:31.509938  
  0.01372                 106                     0.56702                 1.52357                 0.53800                 1.73284                 2019-04-19 23:53:36.095816  
  0.01372                 107                     0.56646                 1.52151                 0.53780                 1.76460                 2019-04-19 23:53:40.722826  
  0.01372                 108                     0.57084                 1.52007                 0.53640                 1.78233                 2019-04-19 23:53:45.322767  
  0.01372                 109                     0.56988                 1.50940                 0.53530                 1.81891                 2019-04-19 23:53:49.971568  
  0.01372                 110                     0.56938                 1.51157                 0.54010                 1.74661                 2019-04-19 23:53:54.558220  
  0.01372                 111                     0.57316                 1.50720                 0.53870                 1.74782                 2019-04-19 23:53:59.121878  
  0.01372                 112                     0.57124                 1.51029                 0.53250                 1.77094                 2019-04-19 23:54:03.747823  
  0.01372                 113                     0.57210                 1.50313                 0.52320                 1.81481                 2019-04-19 23:54:08.267293  
  0.01372                 114                     0.57088                 1.51085                 0.53440                 1.75592                 2019-04-19 23:54:12.919698  
  0.01372                 115                     0.57202                 1.50596                 0.53700                 1.76442                 2019-04-19 23:54:17.426121  
  0.01372                 116                     0.57152                 1.50553                 0.52850                 1.78461                 2019-04-19 23:54:22.070580  
  0.01372                 117                     0.57188                 1.50569                 0.52520                 1.85686                 2019-04-19 23:54:26.776294  
  0.01372                 118                     0.57280                 1.50277                 0.53600                 1.78325                 2019-04-19 23:54:31.462510  
  0.01372                 119                     0.57192                 1.49980                 0.54050                 1.71849                 2019-04-19 23:54:36.108158  
  0.01372                 120                     0.57146                 1.50091                 0.53480                 1.77436                 2019-04-19 23:54:40.738858  
  0.01372                 121                     0.57434                 1.50543                 0.52750                 1.84465                 2019-04-19 23:54:45.278161  
  0.01372                 122                     0.57252                 1.49413                 0.52610                 1.83500                 2019-04-19 23:54:50.072257  
  0.01372                 123                     0.57128                 1.50048                 0.52830                 1.79085                 2019-04-19 23:54:54.708245  
  0.01372                 124                     0.57580                 1.49142                 0.52960                 1.83231                 2019-04-19 23:54:59.370304  
  0.01372                 125                     0.57598                 1.49145                 0.53240                 1.79571                 2019-04-19 23:55:03.986894  
  0.01372                 126                     0.57938                 1.48424                 0.53730                 1.77039                 2019-04-19 23:55:08.572521  
  0.01372                 127                     0.57404                 1.49156                 0.52430                 1.84845                 2019-04-19 23:55:13.324301  
  0.01372                 128                     0.57610                 1.48683                 0.53630                 1.76906                 2019-04-19 23:55:17.897998  
  0.01372                 129                     0.57886                 1.48418                 0.52550                 1.79783                 2019-04-19 23:55:22.523688  
  0.01372                 130                     0.57608                 1.48334                 0.52050                 1.85069                 2019-04-19 23:55:27.159412  
  0.01372                 131                     0.57634                 1.48493                 0.51780                 1.84099                 2019-04-19 23:55:31.774081  
  0.01372                 132                     0.57786                 1.48846                 0.53440                 1.78662                 2019-04-19 23:55:36.331250  
  0.01372                 133                     0.57644                 1.48132                 0.51120                 1.90842                 2019-04-19 23:55:40.977051  
  0.01372                 134                     0.58324                 1.47376                 0.53500                 1.79773                 2019-04-19 23:55:45.597965  
  0.01372                 135                     0.58114                 1.47259                 0.52240                 1.90472                 2019-04-19 23:55:50.266781  
  0.01372                 136                     0.57956                 1.47663                 0.52650                 1.85474                 2019-04-19 23:55:54.930058  
  0.01372                 137                     0.57926                 1.47526                 0.53200                 1.77210                 2019-04-19 23:55:59.610604  
  0.01372                 138                     0.57998                 1.46932                 0.52460                 1.85697                 2019-04-19 23:56:04.258438  
  0.01372                 139                     0.57952                 1.46993                 0.53360                 1.81516                 2019-04-19 23:56:08.896907  
  0.01372                 140                     0.58104                 1.47000                 0.53400                 1.77097                 2019-04-19 23:56:13.501739  
  0.01372                 141                     0.58160                 1.46927                 0.52840                 1.85188                 2019-04-19 23:56:18.133063  
  0.01372                 142                     0.58030                 1.46948                 0.53020                 1.83627                 2019-04-19 23:56:22.753101  
  0.01372                 143                     0.58260                 1.46725                 0.53230                 1.80703                 2019-04-19 23:56:27.381442  
  0.01372                 144                     0.58332                 1.46684                 0.54190                 1.76752                 2019-04-19 23:56:32.057924  
  0.01372                 145                     0.57856                 1.46919                 0.53520                 1.77409                 2019-04-19 23:56:36.771295  
  0.01372                 146                     0.58032                 1.46196                 0.53840                 1.76209                 2019-04-19 23:56:41.440654  
  0.01372                 147                     0.58214                 1.46415                 0.52910                 1.82455                 2019-04-19 23:56:45.921113  
  0.01372                 148                     0.58344                 1.46080                 0.51210                 1.88564                 2019-04-19 23:56:50.172691  
  0.01372                 149                     0.57982                 1.46632                 0.53000                 1.78244                 2019-04-19 23:56:54.749800  
  0.01372                 150                     0.58146                 1.46705                 0.51070                 1.86390                 2019-04-19 23:56:59.361903  
  0.01372                 151                     0.58228                 1.45855                 0.53490                 1.78557                 2019-04-19 23:57:04.036932  
  0.01372                 152                     0.58432                 1.45829                 0.53640                 1.77219                 2019-04-19 23:57:08.711075  
  0.01372                 153                     0.58186                 1.45933                 0.52170                 1.88457                 2019-04-19 23:57:13.367170  
  0.01372                 154                     0.58194                 1.45909                 0.53220                 1.80505                 2019-04-19 23:57:18.036288  
  0.01372                 155                     0.58312                 1.46093                 0.52380                 1.89009                 2019-04-19 23:57:22.659434  
  0.01372                 156                     0.58280                 1.45739                 0.52740                 1.82421                 2019-04-19 23:57:27.376891  
  0.01372                 157                     0.58410                 1.45460                 0.52450                 1.83200                 2019-04-19 23:57:32.081777  
  0.01372                 158                     0.58392                 1.45165                 0.54380                 1.76206                 2019-04-19 23:57:36.757364  
  0.01372                 159                     0.58364                 1.45099                 0.52540                 1.81391                 2019-04-19 23:57:41.483573  
  0.01372                 160                     0.58450                 1.45229                 0.54380                 1.74176                 2019-04-19 23:57:46.183076  
Output: 1.718


