shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.595            -1.832           0.871            -3.559           5.870            6.171            4.722            5.320          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 96 -lr 0.01471934263426057 -momentum 0.8705889848353233 -weight_decay 0.0002759280199415198 -ch1 58 -ch2 72 -ch3 26 -ch4 39 -drop_rate 0.10980286735291182
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01472                 16                      0.43410                 2.11140                 0.46270                 2.01767                 2019-04-20 00:11:46.622065  
  0.01472                 17                      0.43892                 2.08898                 0.46310                 2.03767                 2019-04-20 00:11:51.217490  
  0.01472                 18                      0.44044                 2.06602                 0.47110                 1.99285                 2019-04-20 00:11:55.814822  
  0.01472                 19                      0.44888                 2.05150                 0.47910                 1.95043                 2019-04-20 00:12:00.418162  
  0.01472                 20                      0.45134                 2.03571                 0.47120                 1.95643                 2019-04-20 00:12:05.001612  
  0.01472                 21                      0.45404                 2.01456                 0.47410                 1.95552                 2019-04-20 00:12:09.664598  
  0.01472                 22                      0.45876                 2.00724                 0.48910                 1.90130                 2019-04-20 00:12:14.276498  
  0.01472                 23                      0.45924                 1.99339                 0.47510                 1.97278                 2019-04-20 00:12:18.851690  
  0.01472                 24                      0.46174                 1.97759                 0.49230                 1.90293                 2019-04-20 00:12:23.448925  
  0.01472                 25                      0.46548                 1.96602                 0.48940                 1.92235                 2019-04-20 00:12:28.014554  
  0.01472                 26                      0.46674                 1.95819                 0.49070                 1.89257                 2019-04-20 00:12:32.629779  
  0.01472                 27                      0.46930                 1.94447                 0.48760                 1.92285                 2019-04-20 00:12:37.160830  
  0.01472                 28                      0.47408                 1.93099                 0.49260                 1.90729                 2019-04-20 00:12:41.716672  
  0.01472                 29                      0.47774                 1.92056                 0.47040                 2.05100                 2019-04-20 00:12:46.286254  
  0.01472                 30                      0.48064                 1.90585                 0.50050                 1.88087                 2019-04-20 00:12:50.729588  
  0.01472                 31                      0.47956                 1.90483                 0.48980                 1.89550                 2019-04-20 00:12:55.324449  
  0.01472                 32                      0.48114                 1.90187                 0.50150                 1.85813                 2019-04-20 00:12:59.895137  
  0.01472                 33                      0.48328                 1.88535                 0.49890                 1.86210                 2019-04-20 00:13:04.466625  
  0.01472                 34                      0.48364                 1.88381                 0.50540                 1.83552                 2019-04-20 00:13:09.104169  
  0.01472                 35                      0.48636                 1.87815                 0.50420                 1.84805                 2019-04-20 00:13:13.734930  
  0.01472                 36                      0.49164                 1.86452                 0.50410                 1.83787                 2019-04-20 00:13:18.364093  
  0.01472                 37                      0.48930                 1.85854                 0.49980                 1.87781                 2019-04-20 00:13:22.953725  
  0.01472                 38                      0.49140                 1.84776                 0.50900                 1.83040                 2019-04-20 00:13:27.578932  
  0.01472                 39                      0.49360                 1.84827                 0.50440                 1.85336                 2019-04-20 00:13:32.097757  
  0.01472                 40                      0.49392                 1.83980                 0.49640                 1.89548                 2019-04-20 00:13:36.730788  
  0.01472                 41                      0.49642                 1.83239                 0.50940                 1.82281                 2019-04-20 00:13:41.256956  
  0.01472                 42                      0.49458                 1.83008                 0.50130                 1.88177                 2019-04-20 00:13:45.918970  
  0.01472                 43                      0.49672                 1.82551                 0.51730                 1.81457                 2019-04-20 00:13:50.592094  
  0.01472                 44                      0.49810                 1.81904                 0.50130                 1.91253                 2019-04-20 00:13:55.261801  
  0.01472                 45                      0.49830                 1.81789                 0.50950                 1.82950                 2019-04-20 00:13:59.805352  
  0.01472                 46                      0.49990                 1.80429                 0.52000                 1.77859                 2019-04-20 00:14:04.337145  
  0.01472                 47                      0.50294                 1.79944                 0.51070                 1.83101                 2019-04-20 00:14:08.977632  
  0.01472                 48                      0.50564                 1.79626                 0.50450                 1.87866                 2019-04-20 00:14:13.569671  
  0.01472                 49                      0.50322                 1.79484                 0.51240                 1.81205                 2019-04-20 00:14:18.208417  
  0.01472                 50                      0.50650                 1.78166                 0.50550                 1.84853                 2019-04-20 00:14:22.790721  
  0.01472                 51                      0.50426                 1.78389                 0.52100                 1.79733                 2019-04-20 00:14:27.354423  
  0.01472                 52                      0.50836                 1.78024                 0.50840                 1.84141                 2019-04-20 00:14:31.932397  
  0.01472                 53                      0.50704                 1.78137                 0.51360                 1.83789                 2019-04-20 00:14:36.483561  
  0.01472                 54                      0.50936                 1.77459                 0.51400                 1.83304                 2019-04-20 00:14:41.116059  
  0.01472                 55                      0.50754                 1.77296                 0.50570                 1.84018                 2019-04-20 00:14:45.751550  
  0.01472                 56                      0.51250                 1.76319                 0.51220                 1.82190                 2019-04-20 00:14:50.295271  
  0.01472                 57                      0.51020                 1.76947                 0.51990                 1.79394                 2019-04-20 00:14:54.871253  
  0.01472                 58                      0.51184                 1.75406                 0.51400                 1.81952                 2019-04-20 00:14:59.482465  
  0.01472                 59                      0.51288                 1.75362                 0.52240                 1.77609                 2019-04-20 00:15:04.064811  
  0.01472                 60                      0.51498                 1.75375                 0.51860                 1.78310                 2019-04-20 00:15:08.655915  
  0.01472                 61                      0.51288                 1.75036                 0.52280                 1.80906                 2019-04-20 00:15:13.246204  
  0.01472                 62                      0.51346                 1.75072                 0.52400                 1.77338                 2019-04-20 00:15:17.845623  
  0.01472                 63                      0.51840                 1.73967                 0.52090                 1.79501                 2019-04-20 00:15:22.398033  
  0.01472                 64                      0.51936                 1.73371                 0.52470                 1.79212                 2019-04-20 00:15:26.991241  
  0.01472                 65                      0.51844                 1.73460                 0.49520                 1.92172                 2019-04-20 00:15:31.615622  
  0.01472                 66                      0.51840                 1.73520                 0.51160                 1.82569                 2019-04-20 00:15:36.151099  
  0.01472                 67                      0.52056                 1.73323                 0.51770                 1.82189                 2019-04-20 00:15:40.704162  
  0.01472                 68                      0.52098                 1.73428                 0.50970                 1.82133                 2019-04-20 00:15:45.361265  
  0.01472                 69                      0.52004                 1.72416                 0.51730                 1.80487                 2019-04-20 00:15:49.920318  
  0.01472                 70                      0.52038                 1.71467                 0.51000                 1.85272                 2019-04-20 00:15:54.473490  
  0.01472                 71                      0.51962                 1.72125                 0.52310                 1.78848                 2019-04-20 00:15:59.085503  
  0.01472                 72                      0.52330                 1.71937                 0.51040                 1.80039                 2019-04-20 00:16:03.582467  
  0.01472                 73                      0.52146                 1.71834                 0.52240                 1.79344                 2019-04-20 00:16:08.132592  
  0.01472                 74                      0.52478                 1.71651                 0.52260                 1.83528                 2019-04-20 00:16:12.648605  
  0.01472                 75                      0.52116                 1.71681                 0.52030                 1.78871                 2019-04-20 00:16:17.216049  
  0.01472                 76                      0.52526                 1.70668                 0.51870                 1.81498                 2019-04-20 00:16:21.894212  
  0.01472                 77                      0.52822                 1.70403                 0.52060                 1.79528                 2019-04-20 00:16:26.531804  
  0.01472                 78                      0.52704                 1.70649                 0.51860                 1.81614                 2019-04-20 00:16:31.164289  
  0.01472                 79                      0.52370                 1.70769                 0.52960                 1.74233                 2019-04-20 00:16:35.766249  
  0.01472                 80                      0.52540                 1.70491                 0.52820                 1.75180                 2019-04-20 00:16:40.365969  
  0.01472                 81                      0.52684                 1.70663                 0.52870                 1.75410                 2019-04-20 00:16:44.967155  
  0.01472                 82                      0.52694                 1.69738                 0.52270                 1.77848                 2019-04-20 00:16:49.660827  
  0.01472                 83                      0.52698                 1.70040                 0.53570                 1.71472                 2019-04-20 00:16:54.241668  
  0.01472                 84                      0.53076                 1.68990                 0.51650                 1.81464                 2019-04-20 00:16:58.886145  
  0.01472                 85                      0.52872                 1.69048                 0.53470                 1.76702                 2019-04-20 00:17:03.453424  
  0.01472                 86                      0.52622                 1.69568                 0.53320                 1.75068                 2019-04-20 00:17:07.969360  
  0.01472                 87                      0.52960                 1.69231                 0.52920                 1.75910                 2019-04-20 00:17:12.542731  
  0.01472                 88                      0.52836                 1.68712                 0.53430                 1.74226                 2019-04-20 00:17:17.138580  
  0.01472                 89                      0.53022                 1.68679                 0.52270                 1.77760                 2019-04-20 00:17:21.687775  
  0.01472                 90                      0.52928                 1.68249                 0.52130                 1.79900                 2019-04-20 00:17:26.254202  
  0.01472                 91                      0.52986                 1.67868                 0.53450                 1.71361                 2019-04-20 00:17:30.840279  
  0.01472                 92                      0.53112                 1.67511                 0.51970                 1.80238                 2019-04-20 00:17:35.397847  
  0.01472                 93                      0.52914                 1.67813                 0.51290                 1.83082                 2019-04-20 00:17:40.010847  
  0.01472                 94                      0.52886                 1.67597                 0.53360                 1.73635                 2019-04-20 00:17:44.696481  
  0.01472                 95                      0.53076                 1.67685                 0.52760                 1.76277                 2019-04-20 00:17:49.311224  
  0.01472                 96                      0.53244                 1.67503                 0.53370                 1.72310                 2019-04-20 00:17:53.918113  
  0.01472                 97                      0.53370                 1.66965                 0.53250                 1.73234                 2019-04-20 00:17:58.568206  
  0.01472                 98                      0.53446                 1.66775                 0.52790                 1.77292                 2019-04-20 00:18:03.178362  
  0.01472                 99                      0.53376                 1.66642                 0.53250                 1.73802                 2019-04-20 00:18:07.789505  
  0.01472                 100                     0.53162                 1.67095                 0.53800                 1.72187                 2019-04-20 00:18:12.347212  
  0.01472                 101                     0.53598                 1.66573                 0.53460                 1.72890                 2019-04-20 00:18:16.905875  
  0.01472                 102                     0.53458                 1.66260                 0.52880                 1.74742                 2019-04-20 00:18:21.505118  
  0.01472                 103                     0.53132                 1.66742                 0.53470                 1.72328                 2019-04-20 00:18:25.991798  
  0.01472                 104                     0.53638                 1.66690                 0.52580                 1.74488                 2019-04-20 00:18:30.606241  
  0.01472                 105                     0.53478                 1.66113                 0.52960                 1.75371                 2019-04-20 00:18:35.228595  
  0.01472                 106                     0.53434                 1.66158                 0.52920                 1.74282                 2019-04-20 00:18:39.794436  
  0.01472                 107                     0.53636                 1.66462                 0.52510                 1.78376                 2019-04-20 00:18:44.326215  
  0.01472                 108                     0.53474                 1.65154                 0.52760                 1.73128                 2019-04-20 00:18:48.920459  
  0.01472                 109                     0.53648                 1.65878                 0.51640                 1.84811                 2019-04-20 00:18:53.462935  
  0.01472                 110                     0.53572                 1.66224                 0.50790                 1.86009                 2019-04-20 00:18:58.051278  
  0.01472                 111                     0.53678                 1.65744                 0.51670                 1.83176                 2019-04-20 00:19:02.666195  
  0.01472                 112                     0.53646                 1.65508                 0.53340                 1.75306                 2019-04-20 00:19:07.227893  
  0.01472                 113                     0.53868                 1.64800                 0.52790                 1.74339                 2019-04-20 00:19:11.727571  
  0.01472                 114                     0.53518                 1.65406                 0.52530                 1.78975                 2019-04-20 00:19:16.279172  
  0.01472                 115                     0.53712                 1.65242                 0.53390                 1.74483                 2019-04-20 00:19:20.859407  
  0.01472                 116                     0.53684                 1.64940                 0.52590                 1.77475                 2019-04-20 00:19:25.480247  
  0.01472                 117                     0.53782                 1.65374                 0.52260                 1.78348                 2019-04-20 00:19:30.124862  
  0.01472                 118                     0.53802                 1.64979                 0.53590                 1.74564                 2019-04-20 00:19:34.770288  
  0.01472                 119                     0.53890                 1.64812                 0.53070                 1.74839                 2019-04-20 00:19:39.331479  
  0.01472                 120                     0.54006                 1.64309                 0.53310                 1.76686                 2019-04-20 00:19:43.902015  
  0.01472                 121                     0.53910                 1.64434                 0.52880                 1.74474                 2019-04-20 00:19:48.475519  
  0.01472                 122                     0.53990                 1.64304                 0.53270                 1.74366                 2019-04-20 00:19:52.954843  
  0.01472                 123                     0.54314                 1.63669                 0.52970                 1.73572                 2019-04-20 00:19:57.585261  
  0.01472                 124                     0.54098                 1.64170                 0.52710                 1.79112                 2019-04-20 00:20:02.132246  
  0.01472                 125                     0.54076                 1.64522                 0.52800                 1.75140                 2019-04-20 00:20:06.701467  
  0.01472                 126                     0.53998                 1.64009                 0.52920                 1.75242                 2019-04-20 00:20:11.326759  
  0.01472                 127                     0.54128                 1.63717                 0.51830                 1.80922                 2019-04-20 00:20:15.932540  
  0.01472                 128                     0.53770                 1.64397                 0.51910                 1.82970                 2019-04-20 00:20:20.496671  
  0.01472                 129                     0.54120                 1.63677                 0.54060                 1.70613                 2019-04-20 00:20:25.134270  
  0.01472                 130                     0.53834                 1.64374                 0.53430                 1.73051                 2019-04-20 00:20:29.750658  
  0.01472                 131                     0.54316                 1.63618                 0.52960                 1.78491                 2019-04-20 00:20:34.335561  
  0.01472                 132                     0.54280                 1.63286                 0.53100                 1.77905                 2019-04-20 00:20:38.882823  
  0.01472                 133                     0.54202                 1.62927                 0.53490                 1.72631                 2019-04-20 00:20:43.437047  
  0.01472                 134                     0.53888                 1.63863                 0.53070                 1.78307                 2019-04-20 00:20:47.942354  
  0.01472                 135                     0.54278                 1.63080                 0.52510                 1.80082                 2019-04-20 00:20:52.597058  
  0.01472                 136                     0.54222                 1.63544                 0.53410                 1.75382                 2019-04-20 00:20:56.900917  
  0.01472                 137                     0.54270                 1.63179                 0.53680                 1.77156                 2019-04-20 00:21:01.070567  
  0.01472                 138                     0.54210                 1.62143                 0.53030                 1.75356                 2019-04-20 00:21:05.626662  
  0.01472                 139                     0.54262                 1.62967                 0.52980                 1.73294                 2019-04-20 00:21:10.206981  
  0.01472                 140                     0.54478                 1.62318                 0.53060                 1.78712                 2019-04-20 00:21:14.761663  
  0.01472                 141                     0.54434                 1.62291                 0.53390                 1.74181                 2019-04-20 00:21:19.329032  
  0.01472                 142                     0.54266                 1.62977                 0.53480                 1.74792                 2019-04-20 00:21:23.960028  
  0.01472                 143                     0.54394                 1.62159                 0.52320                 1.81383                 2019-04-20 00:21:28.594964  
  0.01472                 144                     0.54398                 1.63030                 0.53320                 1.74615                 2019-04-20 00:21:33.222575  
  0.01472                 145                     0.54476                 1.62412                 0.53890                 1.72908                 2019-04-20 00:21:37.801290  
  0.01472                 146                     0.54586                 1.61598                 0.52780                 1.78488                 2019-04-20 00:21:42.360331  
  0.01472                 147                     0.54492                 1.62483                 0.52450                 1.83161                 2019-04-20 00:21:46.969979  
  0.01472                 148                     0.54486                 1.61808                 0.52870                 1.76091                 2019-04-20 00:21:51.475585  
  0.01472                 149                     0.54114                 1.62671                 0.52900                 1.75320                 2019-04-20 00:21:56.021796  
  0.01472                 150                     0.54576                 1.62202                 0.52910                 1.77809                 2019-04-20 00:22:00.583398  
  0.01472                 151                     0.54418                 1.62148                 0.52980                 1.77908                 2019-04-20 00:22:05.137363  
  0.01472                 152                     0.54412                 1.62107                 0.52520                 1.79396                 2019-04-20 00:22:09.750697  
  0.01472                 153                     0.54738                 1.61968                 0.52570                 1.79293                 2019-04-20 00:22:14.334145  
  0.01472                 154                     0.54586                 1.61935                 0.53820                 1.73674                 2019-04-20 00:22:18.868297  
  0.01472                 155                     0.54484                 1.61681                 0.53010                 1.74931                 2019-04-20 00:22:23.367657  
  0.01472                 156                     0.54468                 1.61905                 0.53090                 1.77489                 2019-04-20 00:22:27.915035  
  0.01472                 157                     0.54414                 1.61329                 0.53850                 1.72873                 2019-04-20 00:22:32.456911  
  0.01472                 158                     0.54444                 1.62203                 0.53430                 1.75056                 2019-04-20 00:22:37.023626  
  0.01472                 159                     0.54588                 1.61296                 0.52860                 1.75250                 2019-04-20 00:22:41.578021  
  0.01472                 160                     0.54738                 1.61001                 0.53520                 1.74808                 2019-04-20 00:22:46.170398  
Output: 1.706


