shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.069            -1.611           0.851            -3.946           4.953            5.519            4.600            4.667          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 134 -lr 0.024480532596886317 -momentum 0.8510548689319462 -weight_decay 0.00011322603779809503 -ch1 30 -ch2 45 -ch3 24 -ch4 25 -drop_rate 0.41397673455551665
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02448                 26                      0.31080                 2.64051                 0.38590                 2.32381                 2019-04-19 18:43:33.639308  
  0.02448                 27                      0.31416                 2.63683                 0.39190                 2.30693                 2019-04-19 18:43:38.313177  
  0.02448                 28                      0.31404                 2.62441                 0.36510                 2.41509                 2019-04-19 18:43:42.896703  
  0.02448                 29                      0.31524                 2.61877                 0.40340                 2.24318                 2019-04-19 18:43:47.583234  
  0.02448                 30                      0.31640                 2.60735                 0.36160                 2.44765                 2019-04-19 18:43:52.185326  
  0.02448                 31                      0.31782                 2.60302                 0.39630                 2.30571                 2019-04-19 18:43:56.875240  
  0.02448                 32                      0.32094                 2.59253                 0.36670                 2.44992                 2019-04-19 18:44:01.574884  
  0.02448                 33                      0.31886                 2.59321                 0.39620                 2.26228                 2019-04-19 18:44:06.220931  
  0.02448                 34                      0.32534                 2.57687                 0.39060                 2.29569                 2019-04-19 18:44:10.981471  
  0.02448                 35                      0.32520                 2.57206                 0.39520                 2.29945                 2019-04-19 18:44:15.706996  
  0.02448                 36                      0.32554                 2.56688                 0.39230                 2.29290                 2019-04-19 18:44:20.295730  
  0.02448                 37                      0.32436                 2.56441                 0.38830                 2.33021                 2019-04-19 18:44:24.904499  
  0.02448                 38                      0.32902                 2.55333                 0.40050                 2.22332                 2019-04-19 18:44:29.451776  
  0.02448                 39                      0.32746                 2.54870                 0.38880                 2.30877                 2019-04-19 18:44:33.956924  
  0.02448                 40                      0.33090                 2.53597                 0.39950                 2.24891                 2019-04-19 18:44:38.575432  
  0.02448                 41                      0.33074                 2.54142                 0.40790                 2.22934                 2019-04-19 18:44:43.067111  
  0.02448                 42                      0.33470                 2.53215                 0.39590                 2.30213                 2019-04-19 18:44:47.791646  
  0.02448                 43                      0.33458                 2.53049                 0.37580                 2.39660                 2019-04-19 18:44:52.544676  
  0.02448                 44                      0.33580                 2.51780                 0.42550                 2.15529                 2019-04-19 18:44:57.106574  
  0.02448                 45                      0.33676                 2.51336                 0.40780                 2.26853                 2019-04-19 18:45:01.801670  
  0.02448                 46                      0.33444                 2.51864                 0.41910                 2.19993                 2019-04-19 18:45:06.376481  
  0.02448                 47                      0.33940                 2.49391                 0.40180                 2.23497                 2019-04-19 18:45:11.037863  
  0.02448                 48                      0.33746                 2.49485                 0.40580                 2.22214                 2019-04-19 18:45:15.721703  
  0.02448                 49                      0.33994                 2.49386                 0.41120                 2.19518                 2019-04-19 18:45:20.245075  
  0.02448                 50                      0.34076                 2.49445                 0.36980                 2.42979                 2019-04-19 18:45:25.000987  
  0.02448                 51                      0.34190                 2.48675                 0.40290                 2.26931                 2019-04-19 18:45:29.602818  
  0.02448                 52                      0.34258                 2.48289                 0.38030                 2.38271                 2019-04-19 18:45:34.231735  
  0.02448                 53                      0.34056                 2.48653                 0.41230                 2.24793                 2019-04-19 18:45:38.926718  
  0.02448                 54                      0.34314                 2.48664                 0.41130                 2.22264                 2019-04-19 18:45:43.535253  
  0.02448                 55                      0.34334                 2.46881                 0.39530                 2.27799                 2019-04-19 18:45:48.094310  
  0.02448                 56                      0.34556                 2.47599                 0.38880                 2.32428                 2019-04-19 18:45:52.721263  
  0.02448                 57                      0.34080                 2.47606                 0.42320                 2.15033                 2019-04-19 18:45:57.283663  
  0.02448                 58                      0.34406                 2.47268                 0.40570                 2.21680                 2019-04-19 18:46:01.935387  
  0.02448                 59                      0.34576                 2.46336                 0.41890                 2.18984                 2019-04-19 18:46:06.540264  
  0.02448                 60                      0.34964                 2.45443                 0.40460                 2.23937                 2019-04-19 18:46:11.134067  
  0.02448                 61                      0.34846                 2.45715                 0.41830                 2.17205                 2019-04-19 18:46:15.788318  
  0.02448                 62                      0.34924                 2.44820                 0.42620                 2.15502                 2019-04-19 18:46:20.410107  
  0.02448                 63                      0.34816                 2.45200                 0.41870                 2.18672                 2019-04-19 18:46:24.982767  
  0.02448                 64                      0.34978                 2.44794                 0.41310                 2.20205                 2019-04-19 18:46:29.524925  
  0.02448                 65                      0.34980                 2.44758                 0.42500                 2.12363                 2019-04-19 18:46:34.189144  
  0.02448                 66                      0.34872                 2.43432                 0.41550                 2.18281                 2019-04-19 18:46:38.760715  
  0.02448                 67                      0.34872                 2.44283                 0.39500                 2.26348                 2019-04-19 18:46:43.429049  
  0.02448                 68                      0.34936                 2.43921                 0.41310                 2.20338                 2019-04-19 18:46:48.022084  
  0.02448                 69                      0.35466                 2.43530                 0.41390                 2.18461                 2019-04-19 18:46:52.662278  
  0.02448                 70                      0.35324                 2.43173                 0.42870                 2.11763                 2019-04-19 18:46:57.247759  
  0.02448                 71                      0.35222                 2.42485                 0.42150                 2.15679                 2019-04-19 18:47:01.832875  
  0.02448                 72                      0.35740                 2.42580                 0.42200                 2.19608                 2019-04-19 18:47:06.477137  
  0.02448                 73                      0.35490                 2.42494                 0.42680                 2.13467                 2019-04-19 18:47:11.121367  
  0.02448                 74                      0.35144                 2.42769                 0.43650                 2.08570                 2019-04-19 18:47:15.772301  
  0.02448                 75                      0.35736                 2.41974                 0.43020                 2.13421                 2019-04-19 18:47:20.386628  
  0.02448                 76                      0.35764                 2.42079                 0.42150                 2.15805                 2019-04-19 18:47:25.031292  
  0.02448                 77                      0.35514                 2.41786                 0.42280                 2.12517                 2019-04-19 18:47:29.710585  
  0.02448                 78                      0.35426                 2.41172                 0.42830                 2.11716                 2019-04-19 18:47:34.237969  
  0.02448                 79                      0.35592                 2.41448                 0.42250                 2.16355                 2019-04-19 18:47:38.864821  
  0.02448                 80                      0.35798                 2.40997                 0.42140                 2.13668                 2019-04-19 18:47:43.448152  
  0.02448                 81                      0.35700                 2.41277                 0.42160                 2.17091                 2019-04-19 18:47:47.836231  
  0.02448                 82                      0.35642                 2.40915                 0.43500                 2.07797                 2019-04-19 18:47:51.644887  
  0.02448                 83                      0.35852                 2.39787                 0.41980                 2.17085                 2019-04-19 18:47:56.379926  
  0.02448                 84                      0.35918                 2.39923                 0.42430                 2.16379                 2019-04-19 18:48:00.974854  
  0.02448                 85                      0.35746                 2.40142                 0.42360                 2.13321                 2019-04-19 18:48:05.573578  
  0.02448                 86                      0.35960                 2.38971                 0.42620                 2.12723                 2019-04-19 18:48:10.455587  
  0.02448                 87                      0.36078                 2.39215                 0.42400                 2.14113                 2019-04-19 18:48:15.019324  
  0.02448                 88                      0.35932                 2.39400                 0.41760                 2.17767                 2019-04-19 18:48:19.652721  
  0.02448                 89                      0.36004                 2.39098                 0.43710                 2.06976                 2019-04-19 18:48:24.247038  
  0.02448                 90                      0.36128                 2.39280                 0.43700                 2.10094                 2019-04-19 18:48:28.794572  
  0.02448                 91                      0.36320                 2.38557                 0.42420                 2.17899                 2019-04-19 18:48:33.506479  
  0.02448                 92                      0.36028                 2.38248                 0.41710                 2.15641                 2019-04-19 18:48:38.503836  
  0.02448                 93                      0.35862                 2.38645                 0.43720                 2.08576                 2019-04-19 18:48:43.489803  
  0.02448                 94                      0.36272                 2.38301                 0.43470                 2.09264                 2019-04-19 18:48:48.232634  
  0.02448                 95                      0.36222                 2.37639                 0.42670                 2.10652                 2019-04-19 18:48:52.923008  
  0.02448                 96                      0.36408                 2.38672                 0.42280                 2.15682                 2019-04-19 18:48:57.719441  
  0.02448                 97                      0.36308                 2.38143                 0.42440                 2.13300                 2019-04-19 18:49:02.430170  
  0.02448                 98                      0.36578                 2.37748                 0.42960                 2.09032                 2019-04-19 18:49:07.422898  
  0.02448                 99                      0.36372                 2.37556                 0.42740                 2.12833                 2019-04-19 18:49:12.200186  
  0.02448                 100                     0.36176                 2.37333                 0.42360                 2.14905                 2019-04-19 18:49:16.893836  
  0.02448                 101                     0.36528                 2.37349                 0.43050                 2.11726                 2019-04-19 18:49:21.640465  
  0.02448                 102                     0.36464                 2.37306                 0.43340                 2.09540                 2019-04-19 18:49:26.407906  
  0.02448                 103                     0.36250                 2.36888                 0.43740                 2.07433                 2019-04-19 18:49:31.042433  
  0.02448                 104                     0.36434                 2.36167                 0.43850                 2.08246                 2019-04-19 18:49:35.648458  
  0.02448                 105                     0.36506                 2.36209                 0.43010                 2.12749                 2019-04-19 18:49:40.492696  
  0.02448                 106                     0.36462                 2.38007                 0.41450                 2.18067                 2019-04-19 18:49:45.139286  
  0.02448                 107                     0.36858                 2.36312                 0.43790                 2.07139                 2019-04-19 18:49:49.798193  
  0.02448                 108                     0.36964                 2.35365                 0.42020                 2.19640                 2019-04-19 18:49:54.515131  
  0.02448                 109                     0.36940                 2.35556                 0.42260                 2.15883                 2019-04-19 18:49:59.142512  
  0.02448                 110                     0.36638                 2.36509                 0.43260                 2.10878                 2019-04-19 18:50:03.699698  
  0.02448                 111                     0.37048                 2.35618                 0.43230                 2.10871                 2019-04-19 18:50:08.370985  
  0.02448                 112                     0.36428                 2.36496                 0.42980                 2.09369                 2019-04-19 18:50:13.008953  
  0.02448                 113                     0.36652                 2.35226                 0.42500                 2.16376                 2019-04-19 18:50:17.769126  
  0.02448                 114                     0.36836                 2.35645                 0.42030                 2.12757                 2019-04-19 18:50:22.459679  
  0.02448                 115                     0.37008                 2.34793                 0.39720                 2.37167                 2019-04-19 18:50:27.083009  
  0.02448                 116                     0.36862                 2.35666                 0.44110                 2.06387                 2019-04-19 18:50:31.645687  
  0.02448                 117                     0.36762                 2.35264                 0.43970                 2.04989                 2019-04-19 18:50:36.202898  
  0.02448                 118                     0.36698                 2.35544                 0.39400                 2.36135                 2019-04-19 18:50:40.879374  
  0.02448                 119                     0.37092                 2.34894                 0.41860                 2.19484                 2019-04-19 18:50:45.495536  
  0.02448                 120                     0.36780                 2.35034                 0.43510                 2.10578                 2019-04-19 18:50:50.238080  
  0.02448                 121                     0.37256                 2.34236                 0.43960                 2.08589                 2019-04-19 18:50:54.910244  
  0.02448                 122                     0.37016                 2.34669                 0.43000                 2.10415                 2019-04-19 18:50:59.431285  
  0.02448                 123                     0.36710                 2.34377                 0.42870                 2.13920                 2019-04-19 18:51:04.018275  
  0.02448                 124                     0.37012                 2.33781                 0.41730                 2.19153                 2019-04-19 18:51:08.648939  
  0.02448                 125                     0.37412                 2.33559                 0.43260                 2.10729                 2019-04-19 18:51:13.392933  
  0.02448                 126                     0.37364                 2.33737                 0.41520                 2.23023                 2019-04-19 18:51:18.006411  
  0.02448                 127                     0.36976                 2.34113                 0.43560                 2.10169                 2019-04-19 18:51:22.565915  
  0.02448                 128                     0.37336                 2.34094                 0.43330                 2.09846                 2019-04-19 18:51:27.118917  
  0.02448                 129                     0.37204                 2.33554                 0.43480                 2.11761                 2019-04-19 18:51:31.662493  
  0.02448                 130                     0.37344                 2.32918                 0.44440                 2.07515                 2019-04-19 18:51:36.334836  
  0.02448                 131                     0.37230                 2.33589                 0.41400                 2.18729                 2019-04-19 18:51:41.029667  
  0.02448                 132                     0.37280                 2.33471                 0.43700                 2.07806                 2019-04-19 18:51:45.718885  
  0.02448                 133                     0.37114                 2.33044                 0.42660                 2.15202                 2019-04-19 18:51:50.438040  
  0.02448                 134                     0.37282                 2.32946                 0.39520                 2.30562                 2019-04-19 18:51:55.161210  
  0.02448                 135                     0.37334                 2.33922                 0.43070                 2.09339                 2019-04-19 18:51:59.723862  
  0.02448                 136                     0.37104                 2.33674                 0.43910                 2.06717                 2019-04-19 18:52:04.319978  
  0.02448                 137                     0.37206                 2.33528                 0.43420                 2.11132                 2019-04-19 18:52:08.962277  
  0.02448                 138                     0.37410                 2.32214                 0.42240                 2.16279                 2019-04-19 18:52:13.515803  
  0.02448                 139                     0.37154                 2.32775                 0.41920                 2.17358                 2019-04-19 18:52:18.043850  
  0.02448                 140                     0.37194                 2.33013                 0.43930                 2.08165                 2019-04-19 18:52:22.671340  
  0.02448                 141                     0.37238                 2.32021                 0.39970                 2.33581                 2019-04-19 18:52:27.265462  
  0.02448                 142                     0.37550                 2.32825                 0.44140                 2.04790                 2019-04-19 18:52:31.915663  
  0.02448                 143                     0.37406                 2.32813                 0.43750                 2.12545                 2019-04-19 18:52:36.589997  
  0.02448                 144                     0.37408                 2.32505                 0.43840                 2.07146                 2019-04-19 18:52:41.230647  
  0.02448                 145                     0.37594                 2.32345                 0.43360                 2.10971                 2019-04-19 18:52:45.876239  
  0.02448                 146                     0.37188                 2.32924                 0.43040                 2.12631                 2019-04-19 18:52:50.430554  
  0.02448                 147                     0.37474                 2.32397                 0.42360                 2.16396                 2019-04-19 18:52:54.974452  
  0.02448                 148                     0.37366                 2.32545                 0.43490                 2.08092                 2019-04-19 18:52:59.536035  
  0.02448                 149                     0.37654                 2.31922                 0.42950                 2.16128                 2019-04-19 18:53:04.145437  
  0.02448                 150                     0.37702                 2.31959                 0.44000                 2.07651                 2019-04-19 18:53:08.751241  
  0.02448                 151                     0.37610                 2.31351                 0.44430                 2.04854                 2019-04-19 18:53:13.429600  
  0.02448                 152                     0.37386                 2.31904                 0.44100                 2.05715                 2019-04-19 18:53:18.015616  
  0.02448                 153                     0.37764                 2.31403                 0.43470                 2.12222                 2019-04-19 18:53:22.593008  
  0.02448                 154                     0.37688                 2.31355                 0.44460                 2.05843                 2019-04-19 18:53:27.112900  
  0.02448                 155                     0.37476                 2.31498                 0.44190                 2.05741                 2019-04-19 18:53:31.637276  
  0.02448                 156                     0.37718                 2.31271                 0.44440                 2.02363                 2019-04-19 18:53:36.303790  
  0.02448                 157                     0.38068                 2.29569                 0.43560                 2.09841                 2019-04-19 18:53:41.048343  
  0.02448                 158                     0.37556                 2.30839                 0.43340                 2.10385                 2019-04-19 18:53:45.662192  
  0.02448                 159                     0.37608                 2.31360                 0.43480                 2.11095                 2019-04-19 18:53:50.302745  
  0.02448                 160                     0.37722                 2.31085                 0.45530                 2.01920                 2019-04-19 18:53:54.910822  
Output: 2.019


