shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.759            -1.540           0.908            -3.759           5.064            6.175            4.990            5.116          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 108 -lr 0.028829797733943528 -momentum 0.9080654529702943 -weight_decay 0.00017421267452285855 -ch1 33 -ch2 72 -ch3 31 -ch4 34 -drop_rate 0.13693710194799252
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02883                 41                      0.46150                 1.97978                 0.48340                 1.93515                 2019-04-19 20:37:45.340064  
  0.02883                 42                      0.46484                 1.97081                 0.48960                 1.90719                 2019-04-19 20:37:50.002538  
  0.02883                 43                      0.46304                 1.97326                 0.49370                 1.91892                 2019-04-19 20:37:54.630221  
  0.02883                 44                      0.46504                 1.96207                 0.47340                 2.00234                 2019-04-19 20:37:59.337122  
  0.02883                 45                      0.46700                 1.96249                 0.48640                 1.91043                 2019-04-19 20:38:04.007064  
  0.02883                 46                      0.46560                 1.95496                 0.47870                 1.93571                 2019-04-19 20:38:08.605951  
  0.02883                 47                      0.46780                 1.95498                 0.49200                 1.89261                 2019-04-19 20:38:13.195624  
  0.02883                 48                      0.46986                 1.94773                 0.49350                 1.90173                 2019-04-19 20:38:17.820608  
  0.02883                 49                      0.47038                 1.95031                 0.47980                 1.93538                 2019-04-19 20:38:22.446179  
  0.02883                 50                      0.47056                 1.94464                 0.48970                 1.91555                 2019-04-19 20:38:27.071737  
  0.02883                 51                      0.46956                 1.93942                 0.48510                 1.93731                 2019-04-19 20:38:31.688526  
  0.02883                 52                      0.46900                 1.93857                 0.48440                 1.92014                 2019-04-19 20:38:36.318395  
  0.02883                 53                      0.46920                 1.93846                 0.49050                 1.90139                 2019-04-19 20:38:40.931509  
  0.02883                 54                      0.47348                 1.93006                 0.49170                 1.87277                 2019-04-19 20:38:45.580599  
  0.02883                 55                      0.47482                 1.92438                 0.48050                 1.95898                 2019-04-19 20:38:50.131032  
  0.02883                 56                      0.47614                 1.92689                 0.49830                 1.87011                 2019-04-19 20:38:54.773563  
  0.02883                 57                      0.47872                 1.92415                 0.48610                 1.93427                 2019-04-19 20:38:59.376638  
  0.02883                 58                      0.47410                 1.92408                 0.49210                 1.87240                 2019-04-19 20:39:04.043061  
  0.02883                 59                      0.47618                 1.91791                 0.48710                 1.93079                 2019-04-19 20:39:08.730510  
  0.02883                 60                      0.47360                 1.92693                 0.49320                 1.89677                 2019-04-19 20:39:13.387674  
  0.02883                 61                      0.47992                 1.90642                 0.49120                 1.91345                 2019-04-19 20:39:17.964897  
  0.02883                 62                      0.47692                 1.91319                 0.48550                 1.97430                 2019-04-19 20:39:22.623981  
  0.02883                 63                      0.47736                 1.90772                 0.48620                 1.92894                 2019-04-19 20:39:27.228885  
  0.02883                 64                      0.47894                 1.90551                 0.49510                 1.93017                 2019-04-19 20:39:31.804795  
  0.02883                 65                      0.47952                 1.90605                 0.48050                 1.93729                 2019-04-19 20:39:36.484763  
  0.02883                 66                      0.48060                 1.90677                 0.50940                 1.83390                 2019-04-19 20:39:41.150980  
  0.02883                 67                      0.48180                 1.89221                 0.48200                 1.97634                 2019-04-19 20:39:45.853629  
  0.02883                 68                      0.48104                 1.89630                 0.49830                 1.87573                 2019-04-19 20:39:50.489018  
  0.02883                 69                      0.48272                 1.89169                 0.49310                 1.88842                 2019-04-19 20:39:55.117160  
  0.02883                 70                      0.48088                 1.90126                 0.49970                 1.86511                 2019-04-19 20:39:59.715426  
  0.02883                 71                      0.48306                 1.88067                 0.48220                 1.96835                 2019-04-19 20:40:04.344043  
  0.02883                 72                      0.48348                 1.88520                 0.49670                 1.88378                 2019-04-19 20:40:08.931408  
  0.02883                 73                      0.48428                 1.88924                 0.49680                 1.89266                 2019-04-19 20:40:13.512389  
  0.02883                 74                      0.48216                 1.88381                 0.50520                 1.86709                 2019-04-19 20:40:18.146263  
  0.02883                 75                      0.48418                 1.89028                 0.48140                 1.97104                 2019-04-19 20:40:22.801070  
  0.02883                 76                      0.48192                 1.88536                 0.49450                 1.93005                 2019-04-19 20:40:27.396878  
  0.02883                 77                      0.48322                 1.87614                 0.49340                 1.88696                 2019-04-19 20:40:32.061133  
  0.02883                 78                      0.48586                 1.87597                 0.49650                 1.84625                 2019-04-19 20:40:36.632451  
  0.02883                 79                      0.48784                 1.87083                 0.49610                 1.88370                 2019-04-19 20:40:41.198397  
  0.02883                 80                      0.48668                 1.87545                 0.49160                 1.89956                 2019-04-19 20:40:45.839503  
  0.02883                 81                      0.48590                 1.87060                 0.50510                 1.86797                 2019-04-19 20:40:50.432139  
  0.02883                 82                      0.48630                 1.87457                 0.49500                 1.88816                 2019-04-19 20:40:55.149840  
  0.02883                 83                      0.48416                 1.87274                 0.49320                 1.90540                 2019-04-19 20:40:59.704784  
  0.02883                 84                      0.48426                 1.87758                 0.49460                 1.86905                 2019-04-19 20:41:04.378325  
  0.02883                 85                      0.48938                 1.85910                 0.48160                 1.96606                 2019-04-19 20:41:09.068015  
  0.02883                 86                      0.48896                 1.86309                 0.51310                 1.84226                 2019-04-19 20:41:13.771785  
  0.02883                 87                      0.49088                 1.85977                 0.50060                 1.84750                 2019-04-19 20:41:18.447119  
  0.02883                 88                      0.49192                 1.85851                 0.49180                 1.94241                 2019-04-19 20:41:23.031404  
  0.02883                 89                      0.48658                 1.86461                 0.49870                 1.88397                 2019-04-19 20:41:27.638435  
  0.02883                 90                      0.49008                 1.85693                 0.50070                 1.87691                 2019-04-19 20:41:32.289742  
  0.02883                 91                      0.49124                 1.85442                 0.49580                 1.88567                 2019-04-19 20:41:36.932150  
  0.02883                 92                      0.49016                 1.85531                 0.49490                 1.91895                 2019-04-19 20:41:41.618647  
  0.02883                 93                      0.49010                 1.85611                 0.51260                 1.81791                 2019-04-19 20:41:46.232947  
  0.02883                 94                      0.48966                 1.85024                 0.49260                 1.92261                 2019-04-19 20:41:50.822930  
  0.02883                 95                      0.49178                 1.84964                 0.50300                 1.87525                 2019-04-19 20:41:55.457099  
  0.02883                 96                      0.48942                 1.85061                 0.50030                 1.87672                 2019-04-19 20:42:00.062865  
  0.02883                 97                      0.48982                 1.85306                 0.50220                 1.86781                 2019-04-19 20:42:04.746135  
  0.02883                 98                      0.49082                 1.85435                 0.49600                 1.89039                 2019-04-19 20:42:09.426965  
  0.02883                 99                      0.49256                 1.84601                 0.48120                 1.98211                 2019-04-19 20:42:14.042972  
  0.02883                 100                     0.49300                 1.84428                 0.49300                 1.94057                 2019-04-19 20:42:18.386377  
  0.02883                 101                     0.48986                 1.85246                 0.49690                 1.86437                 2019-04-19 20:42:22.596446  
  0.02883                 102                     0.49392                 1.84658                 0.50060                 1.84356                 2019-04-19 20:42:27.182733  
  0.02883                 103                     0.49322                 1.83792                 0.49370                 1.88561                 2019-04-19 20:42:31.727809  
  0.02883                 104                     0.49434                 1.84379                 0.49650                 1.88106                 2019-04-19 20:42:36.283556  
  0.02883                 105                     0.49534                 1.84590                 0.50010                 1.85981                 2019-04-19 20:42:40.906230  
  0.02883                 106                     0.49304                 1.84106                 0.48490                 1.91848                 2019-04-19 20:42:45.516371  
  0.02883                 107                     0.49518                 1.84060                 0.49450                 1.91937                 2019-04-19 20:42:50.084318  
  0.02883                 108                     0.49326                 1.83918                 0.50820                 1.82265                 2019-04-19 20:42:54.689714  
  0.02883                 109                     0.49440                 1.83678                 0.47960                 1.95808                 2019-04-19 20:42:59.370869  
  0.02883                 110                     0.49554                 1.83587                 0.49770                 1.93204                 2019-04-19 20:43:03.942698  
  0.02883                 111                     0.49392                 1.83441                 0.50420                 1.87860                 2019-04-19 20:43:08.550956  
  0.02883                 112                     0.49628                 1.83553                 0.50410                 1.86231                 2019-04-19 20:43:13.162611  
  0.02883                 113                     0.49268                 1.83781                 0.50090                 1.87887                 2019-04-19 20:43:17.832380  
  0.02883                 114                     0.49268                 1.83313                 0.50570                 1.81206                 2019-04-19 20:43:22.561664  
  0.02883                 115                     0.49534                 1.83071                 0.49360                 1.91122                 2019-04-19 20:43:27.271152  
  0.02883                 116                     0.49570                 1.82947                 0.50030                 1.87249                 2019-04-19 20:43:31.868101  
  0.02883                 117                     0.49530                 1.82929                 0.51330                 1.83486                 2019-04-19 20:43:36.456791  
  0.02883                 118                     0.49756                 1.83039                 0.49930                 1.86212                 2019-04-19 20:43:41.060793  
  0.02883                 119                     0.50120                 1.82325                 0.51570                 1.82313                 2019-04-19 20:43:45.528127  
  0.02883                 120                     0.49644                 1.82607                 0.49590                 1.92120                 2019-04-19 20:43:50.177619  
  0.02883                 121                     0.49916                 1.83061                 0.50880                 1.86142                 2019-04-19 20:43:54.663105  
  0.02883                 122                     0.49626                 1.82649                 0.49240                 1.91501                 2019-04-19 20:43:59.245915  
  0.02883                 123                     0.49744                 1.82708                 0.50910                 1.85262                 2019-04-19 20:44:03.795577  
  0.02883                 124                     0.50048                 1.82120                 0.51040                 1.85541                 2019-04-19 20:44:08.315661  
  0.02883                 125                     0.49682                 1.82467                 0.49980                 1.85228                 2019-04-19 20:44:12.897291  
  0.02883                 126                     0.49790                 1.81822                 0.50870                 1.83499                 2019-04-19 20:44:17.454834  
  0.02883                 127                     0.49908                 1.81548                 0.50290                 1.85727                 2019-04-19 20:44:21.972680  
  0.02883                 128                     0.49658                 1.82513                 0.49740                 1.89424                 2019-04-19 20:44:26.585601  
  0.02883                 129                     0.49636                 1.82188                 0.50630                 1.87134                 2019-04-19 20:44:31.196125  
  0.02883                 130                     0.49668                 1.82639                 0.49940                 1.86801                 2019-04-19 20:44:35.761253  
  0.02883                 131                     0.49838                 1.81976                 0.50140                 1.87327                 2019-04-19 20:44:40.411415  
  0.02883                 132                     0.50060                 1.81071                 0.51430                 1.81257                 2019-04-19 20:44:45.022901  
  0.02883                 133                     0.49622                 1.81906                 0.48710                 1.92360                 2019-04-19 20:44:49.650708  
  0.02883                 134                     0.49406                 1.82471                 0.49960                 1.88550                 2019-04-19 20:44:54.273569  
  0.02883                 135                     0.49642                 1.81960                 0.49990                 1.88713                 2019-04-19 20:44:58.776302  
  0.02883                 136                     0.50166                 1.81058                 0.51070                 1.81141                 2019-04-19 20:45:03.345973  
  0.02883                 137                     0.49928                 1.81498                 0.50630                 1.80729                 2019-04-19 20:45:07.852509  
  0.02883                 138                     0.49824                 1.81380                 0.48980                 1.90160                 2019-04-19 20:45:12.443241  
  0.02883                 139                     0.50060                 1.81230                 0.51070                 1.84715                 2019-04-19 20:45:16.996176  
  0.02883                 140                     0.50212                 1.80994                 0.50410                 1.81312                 2019-04-19 20:45:21.524384  
  0.02883                 141                     0.50094                 1.81359                 0.51200                 1.80877                 2019-04-19 20:45:26.084324  
  0.02883                 142                     0.50188                 1.81411                 0.51160                 1.81225                 2019-04-19 20:45:30.538577  
  0.02883                 143                     0.49864                 1.81356                 0.50540                 1.86706                 2019-04-19 20:45:35.130630  
  0.02883                 144                     0.50196                 1.80888                 0.51170                 1.79558                 2019-04-19 20:45:39.740649  
  0.02883                 145                     0.50336                 1.80872                 0.50590                 1.86149                 2019-04-19 20:45:44.260624  
  0.02883                 146                     0.49986                 1.81285                 0.50920                 1.81666                 2019-04-19 20:45:48.900538  
  0.02883                 147                     0.50024                 1.80720                 0.50470                 1.84604                 2019-04-19 20:45:53.406352  
  0.02883                 148                     0.50062                 1.81021                 0.50720                 1.83449                 2019-04-19 20:45:57.936946  
  0.02883                 149                     0.50022                 1.81239                 0.50520                 1.85789                 2019-04-19 20:46:02.574476  
  0.02883                 150                     0.50270                 1.80887                 0.50510                 1.85090                 2019-04-19 20:46:07.193798  
  0.02883                 151                     0.50260                 1.80590                 0.50800                 1.86935                 2019-04-19 20:46:11.824886  
  0.02883                 152                     0.50098                 1.81147                 0.50200                 1.86175                 2019-04-19 20:46:16.412977  
  0.02883                 153                     0.50014                 1.81565                 0.50300                 1.86188                 2019-04-19 20:46:21.073625  
  0.02883                 154                     0.50030                 1.80808                 0.51490                 1.82775                 2019-04-19 20:46:25.676258  
  0.02883                 155                     0.50178                 1.80909                 0.49770                 1.89973                 2019-04-19 20:46:30.338138  
  0.02883                 156                     0.50074                 1.80784                 0.50070                 1.87602                 2019-04-19 20:46:34.828233  
  0.02883                 157                     0.50176                 1.80322                 0.50240                 1.85950                 2019-04-19 20:46:39.483840  
  0.02883                 158                     0.50396                 1.80122                 0.49730                 1.88843                 2019-04-19 20:46:44.065387  
  0.02883                 159                     0.50460                 1.80302                 0.51030                 1.85540                 2019-04-19 20:46:48.616090  
  0.02883                 160                     0.50596                 1.79797                 0.50660                 1.87218                 2019-04-19 20:46:53.274707  
Output: 1.796


