shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 66 -lr 0.013809631282819191 -momentum 0.8652112011360573 -weight_decay 0.0002100993721965184 -ch1 73 -ch2 74 -ch3 31 -ch4 37 -drop_rate 0.12275927262282615
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01381                 105                     0.53896                 1.64280                 0.52520                 1.79468                 2019-04-20 07:06:14.563353  
  0.01381                 106                     0.53874                 1.64164                 0.53350                 1.73924                 2019-04-20 07:06:19.562928  
  0.01381                 107                     0.54112                 1.63381                 0.52150                 1.77660                 2019-04-20 07:06:24.635410  
  0.01381                 108                     0.54158                 1.63716                 0.53520                 1.73782                 2019-04-20 07:06:29.591183  
  0.01381                 109                     0.53876                 1.63456                 0.53590                 1.76381                 2019-04-20 07:06:34.631958  
  0.01381                 110                     0.54184                 1.63720                 0.52850                 1.76057                 2019-04-20 07:06:39.661073  
  0.01381                 111                     0.54166                 1.63756                 0.53710                 1.70824                 2019-04-20 07:06:44.595908  
  0.01381                 112                     0.54268                 1.62985                 0.53310                 1.77027                 2019-04-20 07:06:49.578784  
  0.01381                 113                     0.54644                 1.63311                 0.52760                 1.82584                 2019-04-20 07:06:54.559025  
  0.01381                 114                     0.54602                 1.62393                 0.54000                 1.72233                 2019-04-20 07:06:59.592111  
  0.01381                 115                     0.54396                 1.62542                 0.52010                 1.81993                 2019-04-20 07:07:04.592909  
  0.01381                 116                     0.54464                 1.62793                 0.53180                 1.75164                 2019-04-20 07:07:09.632732  
  0.01381                 117                     0.54350                 1.63147                 0.53510                 1.74876                 2019-04-20 07:07:14.634242  
  0.01381                 118                     0.54548                 1.62601                 0.51910                 1.85748                 2019-04-20 07:07:19.519299  
  0.01381                 119                     0.54780                 1.61668                 0.52800                 1.73114                 2019-04-20 07:07:24.506065  
  0.01381                 120                     0.54684                 1.61913                 0.52980                 1.75454                 2019-04-20 07:07:29.427191  
  0.01381                 121                     0.54610                 1.62033                 0.52550                 1.77134                 2019-04-20 07:07:34.364404  
  0.01381                 122                     0.54438                 1.62130                 0.53430                 1.75281                 2019-04-20 07:07:39.363236  
  0.01381                 123                     0.54432                 1.61993                 0.53390                 1.74850                 2019-04-20 07:07:44.427025  
  0.01381                 124                     0.54552                 1.61697                 0.52750                 1.75709                 2019-04-20 07:07:49.441967  
  0.01381                 125                     0.54774                 1.61013                 0.53520                 1.74727                 2019-04-20 07:07:54.470639  
  0.01381                 126                     0.54630                 1.61806                 0.52840                 1.77342                 2019-04-20 07:07:59.454318  
  0.01381                 127                     0.54500                 1.61848                 0.52390                 1.77673                 2019-04-20 07:08:04.444643  
  0.01381                 128                     0.54820                 1.61139                 0.54210                 1.74907                 2019-04-20 07:08:09.404642  
  0.01381                 129                     0.54758                 1.61005                 0.53240                 1.75710                 2019-04-20 07:08:14.438522  
  0.01381                 130                     0.54680                 1.60839                 0.54320                 1.71735                 2019-04-20 07:08:19.471630  
  0.01381                 131                     0.55132                 1.60181                 0.53410                 1.74500                 2019-04-20 07:08:24.490798  
  0.01381                 132                     0.54652                 1.61145                 0.53970                 1.75090                 2019-04-20 07:08:29.498332  
  0.01381                 133                     0.54530                 1.61757                 0.53020                 1.75142                 2019-04-20 07:08:34.551139  
  0.01381                 134                     0.54740                 1.61110                 0.53730                 1.76729                 2019-04-20 07:08:39.563612  
  0.01381                 135                     0.54738                 1.61298                 0.52660                 1.77854                 2019-04-20 07:08:44.575609  
  0.01381                 136                     0.54896                 1.60743                 0.54040                 1.72196                 2019-04-20 07:08:49.598945  
  0.01381                 137                     0.54938                 1.61035                 0.54690                 1.71894                 2019-04-20 07:08:54.616771  
  0.01381                 138                     0.54954                 1.60467                 0.54250                 1.72237                 2019-04-20 07:08:59.601332  
  0.01381                 139                     0.54822                 1.60647                 0.53880                 1.71646                 2019-04-20 07:09:04.589499  
  0.01381                 140                     0.55234                 1.59682                 0.53650                 1.74488                 2019-04-20 07:09:09.583127  
  0.01381                 141                     0.54962                 1.59841                 0.53990                 1.70489                 2019-04-20 07:09:14.606139  
  0.01381                 142                     0.54880                 1.59918                 0.53750                 1.75798                 2019-04-20 07:09:19.466000  
  0.01381                 143                     0.55082                 1.60465                 0.53250                 1.75448                 2019-04-20 07:09:24.444851  
  0.01381                 144                     0.54790                 1.60093                 0.53900                 1.73571                 2019-04-20 07:09:29.488582  
  0.01381                 145                     0.55080                 1.59720                 0.53760                 1.71733                 2019-04-20 07:09:34.626160  
  0.01381                 146                     0.54964                 1.59980                 0.54080                 1.70594                 2019-04-20 07:09:39.609537  
  0.01381                 147                     0.55260                 1.59548                 0.51790                 1.86921                 2019-04-20 07:09:44.602635  
  0.01381                 148                     0.55080                 1.60127                 0.54790                 1.68508                 2019-04-20 07:09:49.606283  
  0.01381                 149                     0.55100                 1.59409                 0.53710                 1.79091                 2019-04-20 07:09:54.618394  
  0.01381                 150                     0.54976                 1.59506                 0.53020                 1.76286                 2019-04-20 07:09:59.578958  
  0.01381                 151                     0.55432                 1.59020                 0.53740                 1.75138                 2019-04-20 07:10:04.563116  
  0.01381                 152                     0.55296                 1.59069                 0.53430                 1.75945                 2019-04-20 07:10:09.508921  
  0.01381                 153                     0.55164                 1.58804                 0.54280                 1.72097                 2019-04-20 07:10:14.508116  
  0.01381                 154                     0.55194                 1.59488                 0.53810                 1.73691                 2019-04-20 07:10:19.547107  
  0.01381                 155                     0.55180                 1.59026                 0.53680                 1.76392                 2019-04-20 07:10:24.535296  
  0.01381                 156                     0.55316                 1.58513                 0.53220                 1.77488                 2019-04-20 07:10:29.599408  
  0.01381                 157                     0.55548                 1.58166                 0.54450                 1.73450                 2019-04-20 07:10:34.545652  
  0.01381                 158                     0.55520                 1.58635                 0.53280                 1.80549                 2019-04-20 07:10:39.624717  
  0.01381                 159                     0.55384                 1.58420                 0.52740                 1.80382                 2019-04-20 07:10:44.587085  
  0.01381                 160                     0.55368                 1.59058                 0.53290                 1.80557                 2019-04-20 07:10:49.619977  
Output: 1.685


