shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 66 -lr 0.01274236319362793 -momentum 0.8517421672484352 -weight_decay 0.00019849869192697445 -ch1 67 -ch2 74 -ch3 29 -ch4 35 -drop_rate 0.12319888286329092
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01274                 18                      0.43578                 2.10720                 0.46830                 2.01332                 2019-04-20 12:52:26.029008  
  0.01274                 19                      0.43880                 2.08928                 0.47210                 1.97212                 2019-04-20 12:52:31.047738  
  0.01274                 20                      0.44386                 2.07299                 0.47420                 1.96583                 2019-04-20 12:52:35.953196  
  0.01274                 21                      0.44618                 2.05852                 0.46120                 2.03440                 2019-04-20 12:52:40.900009  
  0.01274                 22                      0.44976                 2.04446                 0.48040                 1.94355                 2019-04-20 12:52:45.800452  
  0.01274                 23                      0.45268                 2.02058                 0.48430                 1.93244                 2019-04-20 12:52:50.699807  
  0.01274                 24                      0.45580                 2.01437                 0.48560                 1.91231                 2019-04-20 12:52:55.555723  
  0.01274                 25                      0.45852                 1.99796                 0.48890                 1.94175                 2019-04-20 12:53:00.495996  
  0.01274                 26                      0.46252                 1.98500                 0.49260                 1.89572                 2019-04-20 12:53:05.477817  
  0.01274                 27                      0.46592                 1.96618                 0.49230                 1.91140                 2019-04-20 12:53:10.481417  
  0.01274                 28                      0.46842                 1.96497                 0.49710                 1.86574                 2019-04-20 12:53:15.465443  
  0.01274                 29                      0.46886                 1.95185                 0.49110                 1.91408                 2019-04-20 12:53:20.367746  
  0.01274                 30                      0.47230                 1.94258                 0.49810                 1.86619                 2019-04-20 12:53:25.346356  
  0.01274                 31                      0.47298                 1.93222                 0.49650                 1.87759                 2019-04-20 12:53:30.299226  
  0.01274                 32                      0.47336                 1.92346                 0.49930                 1.86650                 2019-04-20 12:53:35.177069  
  0.01274                 33                      0.47766                 1.91661                 0.50250                 1.84312                 2019-04-20 12:53:40.075520  
  0.01274                 34                      0.47922                 1.90488                 0.50850                 1.83021                 2019-04-20 12:53:44.989655  
  0.01274                 35                      0.48016                 1.89997                 0.49600                 1.90564                 2019-04-20 12:53:49.910040  
  0.01274                 36                      0.48340                 1.88867                 0.49240                 1.92242                 2019-04-20 12:53:54.846040  
  0.01274                 37                      0.48348                 1.88406                 0.50700                 1.82599                 2019-04-20 12:53:59.805656  
  0.01274                 38                      0.48654                 1.87935                 0.50400                 1.87578                 2019-04-20 12:54:04.719893  
  0.01274                 39                      0.48892                 1.87027                 0.49540                 1.87237                 2019-04-20 12:54:09.671809  
  0.01274                 40                      0.48862                 1.86341                 0.50720                 1.85347                 2019-04-20 12:54:14.646916  
  0.01274                 41                      0.49410                 1.85415                 0.50950                 1.85829                 2019-04-20 12:54:19.574375  
  0.01274                 42                      0.49308                 1.84956                 0.50670                 1.87671                 2019-04-20 12:54:24.412798  
  0.01274                 43                      0.49646                 1.84144                 0.51520                 1.79067                 2019-04-20 12:54:29.257066  
  0.01274                 44                      0.49468                 1.83797                 0.50460                 1.84442                 2019-04-20 12:54:34.163294  
  0.01274                 45                      0.49700                 1.83225                 0.52370                 1.76612                 2019-04-20 12:54:39.064008  
  0.01274                 46                      0.49964                 1.82879                 0.51430                 1.80666                 2019-04-20 12:54:44.016371  
  0.01274                 47                      0.49908                 1.82320                 0.51090                 1.84138                 2019-04-20 12:54:49.005896  
  0.01274                 48                      0.49822                 1.81491                 0.52570                 1.77783                 2019-04-20 12:54:53.942185  
  0.01274                 49                      0.49954                 1.81347                 0.51640                 1.81288                 2019-04-20 12:54:58.838648  
  0.01274                 50                      0.50052                 1.80760                 0.51670                 1.80131                 2019-04-20 12:55:03.754405  
  0.01274                 51                      0.50502                 1.80456                 0.50910                 1.81937                 2019-04-20 12:55:08.706754  
  0.01274                 52                      0.50204                 1.79457                 0.51170                 1.83040                 2019-04-20 12:55:13.582941  
  0.01274                 53                      0.50592                 1.78931                 0.51290                 1.80451                 2019-04-20 12:55:18.532671  
  0.01274                 54                      0.50360                 1.78758                 0.51360                 1.81643                 2019-04-20 12:55:23.507531  
  0.01274                 55                      0.50490                 1.78761                 0.51600                 1.82570                 2019-04-20 12:55:28.347675  
  0.01274                 56                      0.50900                 1.77763                 0.50850                 1.83292                 2019-04-20 12:55:33.236932  
  0.01274                 57                      0.50872                 1.77567                 0.51280                 1.78527                 2019-04-20 12:55:38.195988  
  0.01274                 58                      0.51050                 1.77218                 0.52310                 1.77480                 2019-04-20 12:55:43.130208  
  0.01274                 59                      0.51340                 1.76568                 0.51250                 1.80264                 2019-04-20 12:55:48.011904  
  0.01274                 60                      0.51314                 1.76205                 0.50890                 1.84151                 2019-04-20 12:55:52.954616  
  0.01274                 61                      0.51416                 1.76003                 0.52060                 1.81616                 2019-04-20 12:55:57.842529  
  0.01274                 62                      0.51350                 1.75807                 0.51350                 1.77022                 2019-04-20 12:56:02.768412  
  0.01274                 63                      0.51068                 1.76202                 0.52040                 1.78305                 2019-04-20 12:56:07.691696  
  0.01274                 64                      0.51592                 1.75278                 0.52090                 1.77383                 2019-04-20 12:56:12.625876  
  0.01274                 65                      0.51638                 1.74368                 0.52040                 1.76429                 2019-04-20 12:56:17.572516  
  0.01274                 66                      0.51630                 1.74815                 0.52280                 1.76904                 2019-04-20 12:56:22.570078  
  0.01274                 67                      0.51418                 1.74675                 0.52060                 1.77675                 2019-04-20 12:56:27.449046  
  0.01274                 68                      0.51852                 1.73609                 0.51870                 1.80480                 2019-04-20 12:56:32.430762  
  0.01274                 69                      0.51692                 1.74245                 0.51920                 1.78804                 2019-04-20 12:56:37.300007  
  0.01274                 70                      0.52032                 1.73001                 0.51260                 1.82952                 2019-04-20 12:56:42.288917  
  0.01274                 71                      0.52098                 1.72716                 0.52410                 1.77022                 2019-04-20 12:56:47.144414  
  0.01274                 72                      0.52266                 1.72935                 0.52390                 1.77416                 2019-04-20 12:56:52.096271  
  0.01274                 73                      0.51996                 1.72480                 0.52960                 1.74837                 2019-04-20 12:56:57.056327  
  0.01274                 74                      0.52012                 1.72517                 0.53150                 1.77646                 2019-04-20 12:57:01.980160  
  0.01274                 75                      0.52322                 1.71708                 0.52700                 1.77405                 2019-04-20 12:57:06.941027  
  0.01274                 76                      0.52078                 1.71557                 0.52230                 1.79442                 2019-04-20 12:57:11.899069  
  0.01274                 77                      0.52442                 1.71191                 0.52540                 1.76070                 2019-04-20 12:57:16.751060  
  0.01274                 78                      0.51974                 1.72060                 0.52700                 1.76587                 2019-04-20 12:57:21.670684  
  0.01274                 79                      0.52554                 1.70992                 0.52300                 1.81978                 2019-04-20 12:57:26.570345  
  0.01274                 80                      0.52570                 1.71374                 0.52090                 1.79507                 2019-04-20 12:57:31.416586  
  0.01274                 81                      0.52514                 1.70503                 0.53040                 1.74525                 2019-04-20 12:57:36.356954  
  0.01274                 82                      0.52690                 1.70196                 0.53160                 1.75711                 2019-04-20 12:57:41.326341  
  0.01274                 83                      0.52448                 1.70641                 0.52510                 1.76330                 2019-04-20 12:57:46.218983  
  0.01274                 84                      0.52368                 1.70677                 0.52550                 1.75785                 2019-04-20 12:57:51.114247  
  0.01274                 85                      0.52566                 1.70444                 0.52790                 1.76004                 2019-04-20 12:57:56.059051  
  0.01274                 86                      0.52876                 1.69942                 0.51620                 1.81338                 2019-04-20 12:58:00.970730  
  0.01274                 87                      0.52670                 1.69223                 0.51920                 1.83796                 2019-04-20 12:58:05.888575  
  0.01274                 88                      0.52730                 1.69346                 0.52040                 1.81249                 2019-04-20 12:58:10.825291  
  0.01274                 89                      0.52704                 1.69183                 0.52350                 1.76366                 2019-04-20 12:58:15.748779  
  0.01274                 90                      0.52816                 1.69223                 0.52310                 1.80501                 2019-04-20 12:58:20.664084  
  0.01274                 91                      0.52934                 1.68981                 0.52050                 1.79028                 2019-04-20 12:58:25.623571  
  0.01274                 92                      0.53046                 1.69204                 0.53090                 1.75907                 2019-04-20 12:58:30.598128  
  0.01274                 93                      0.53326                 1.67216                 0.52800                 1.77556                 2019-04-20 12:58:35.526162  
  0.01274                 94                      0.52918                 1.69177                 0.53100                 1.74937                 2019-04-20 12:58:40.382589  
  0.01274                 95                      0.52978                 1.68000                 0.52260                 1.83157                 2019-04-20 12:58:45.374555  
  0.01274                 96                      0.53004                 1.68287                 0.52470                 1.77927                 2019-04-20 12:58:50.332468  
  0.01274                 97                      0.53716                 1.67240                 0.52870                 1.76097                 2019-04-20 12:58:55.213948  
  0.01274                 98                      0.53198                 1.67379                 0.53210                 1.73737                 2019-04-20 12:59:00.150054  
  0.01274                 99                      0.53270                 1.67152                 0.53060                 1.77756                 2019-04-20 12:59:05.063315  
  0.01274                 100                     0.52998                 1.67703                 0.51970                 1.83705                 2019-04-20 12:59:09.961587  
  0.01274                 101                     0.53388                 1.67260                 0.53460                 1.72939                 2019-04-20 12:59:14.941436  
  0.01274                 102                     0.53050                 1.67031                 0.52990                 1.74949                 2019-04-20 12:59:19.906406  
  0.01274                 103                     0.53386                 1.67124                 0.53190                 1.76139                 2019-04-20 12:59:24.805975  
  0.01274                 104                     0.53078                 1.67218                 0.53760                 1.73127                 2019-04-20 12:59:29.779527  
  0.01274                 105                     0.53680                 1.66263                 0.53070                 1.73619                 2019-04-20 12:59:34.758237  
  0.01274                 106                     0.53706                 1.65787                 0.53180                 1.75273                 2019-04-20 12:59:39.747306  
  0.01274                 107                     0.53560                 1.65679                 0.52310                 1.83632                 2019-04-20 12:59:44.639550  
  0.01274                 108                     0.53834                 1.65807                 0.51690                 1.82434                 2019-04-20 12:59:49.474506  
  0.01274                 109                     0.53318                 1.66345                 0.52680                 1.77927                 2019-04-20 12:59:54.412536  
  0.01274                 110                     0.53824                 1.65310                 0.52950                 1.76886                 2019-04-20 12:59:59.373614  
  0.01274                 111                     0.53694                 1.65438                 0.53150                 1.76832                 2019-04-20 13:00:04.322592  
  0.01274                 112                     0.53716                 1.64742                 0.52130                 1.79015                 2019-04-20 13:00:09.257171  
  0.01274                 113                     0.53740                 1.65841                 0.52550                 1.78393                 2019-04-20 13:00:14.243200  
  0.01274                 114                     0.53548                 1.65585                 0.52630                 1.75412                 2019-04-20 13:00:19.152842  
  0.01274                 115                     0.53606                 1.65442                 0.53030                 1.74336                 2019-04-20 13:00:24.088154  
  0.01274                 116                     0.54018                 1.64745                 0.53420                 1.76707                 2019-04-20 13:00:28.986627  
  0.01274                 117                     0.53980                 1.64599                 0.52440                 1.80056                 2019-04-20 13:00:33.897835  
  0.01274                 118                     0.53746                 1.64415                 0.52490                 1.81100                 2019-04-20 13:00:38.844089  
  0.01274                 119                     0.53844                 1.64627                 0.52880                 1.78657                 2019-04-20 13:00:43.816099  
  0.01274                 120                     0.53782                 1.63756                 0.52790                 1.78294                 2019-04-20 13:00:48.807363  
  0.01274                 121                     0.53938                 1.64367                 0.52850                 1.77896                 2019-04-20 13:00:53.729422  
  0.01274                 122                     0.53962                 1.64337                 0.52410                 1.76469                 2019-04-20 13:00:58.705181  
  0.01274                 123                     0.54138                 1.63600                 0.52890                 1.74245                 2019-04-20 13:01:03.640028  
  0.01274                 124                     0.53744                 1.64417                 0.53370                 1.74127                 2019-04-20 13:01:08.545508  
  0.01274                 125                     0.54180                 1.63338                 0.52020                 1.84010                 2019-04-20 13:01:13.385736  
  0.01274                 126                     0.53966                 1.63638                 0.51710                 1.84066                 2019-04-20 13:01:18.265058  
  0.01274                 127                     0.54246                 1.62941                 0.53390                 1.75602                 2019-04-20 13:01:23.221919  
  0.01274                 128                     0.53920                 1.63780                 0.53120                 1.72696                 2019-04-20 13:01:28.094931  
  0.01274                 129                     0.54142                 1.63557                 0.53740                 1.71879                 2019-04-20 13:01:33.094268  
  0.01274                 130                     0.54274                 1.63474                 0.52780                 1.77673                 2019-04-20 13:01:38.139231  
  0.01274                 131                     0.54138                 1.63847                 0.53520                 1.75330                 2019-04-20 13:01:43.060715  
  0.01274                 132                     0.54054                 1.63315                 0.52480                 1.79593                 2019-04-20 13:01:47.966527  
  0.01274                 133                     0.54272                 1.62698                 0.53090                 1.75044                 2019-04-20 13:01:52.904024  
  0.01274                 134                     0.54548                 1.62075                 0.52750                 1.77814                 2019-04-20 13:01:57.810167  
  0.01274                 135                     0.54360                 1.61984                 0.52530                 1.75554                 2019-04-20 13:02:02.708730  
  0.01274                 136                     0.54568                 1.62169                 0.52630                 1.75601                 2019-04-20 13:02:07.638211  
  0.01274                 137                     0.54326                 1.62800                 0.54000                 1.70869                 2019-04-20 13:02:12.600155  
  0.01274                 138                     0.54454                 1.62652                 0.52090                 1.81045                 2019-04-20 13:02:17.570814  
  0.01274                 139                     0.54578                 1.62236                 0.52330                 1.81576                 2019-04-20 13:02:22.514552  
  0.01274                 140                     0.54520                 1.62421                 0.53030                 1.73647                 2019-04-20 13:02:27.441838  
  0.01274                 141                     0.54522                 1.61813                 0.52740                 1.81672                 2019-04-20 13:02:32.411586  
  0.01274                 142                     0.54492                 1.62410                 0.52610                 1.77264                 2019-04-20 13:02:37.374874  
  0.01274                 143                     0.54656                 1.61611                 0.53090                 1.73396                 2019-04-20 13:02:42.354478  
  0.01274                 144                     0.54576                 1.61791                 0.53660                 1.71865                 2019-04-20 13:02:47.255120  
  0.01274                 145                     0.54540                 1.61502                 0.53160                 1.77816                 2019-04-20 13:02:52.184364  
  0.01274                 146                     0.54708                 1.61257                 0.53710                 1.73800                 2019-04-20 13:02:57.118273  
  0.01274                 147                     0.54522                 1.61925                 0.53290                 1.74992                 2019-04-20 13:03:02.058612  
  0.01274                 148                     0.54702                 1.61773                 0.53360                 1.74661                 2019-04-20 13:03:07.033263  
  0.01274                 149                     0.54464                 1.61994                 0.52440                 1.78961                 2019-04-20 13:03:12.014362  
  0.01274                 150                     0.54866                 1.61289                 0.53190                 1.73726                 2019-04-20 13:03:16.984079  
  0.01274                 151                     0.54772                 1.61179                 0.52690                 1.84078                 2019-04-20 13:03:21.905818  
  0.01274                 152                     0.54860                 1.61188                 0.53620                 1.74611                 2019-04-20 13:03:26.776596  
  0.01274                 153                     0.54838                 1.60696                 0.52660                 1.76807                 2019-04-20 13:03:31.675390  
  0.01274                 154                     0.54514                 1.61078                 0.52620                 1.79346                 2019-04-20 13:03:36.576215  
  0.01274                 155                     0.54992                 1.60810                 0.53350                 1.73260                 2019-04-20 13:03:41.533494  
  0.01274                 156                     0.54862                 1.60000                 0.53750                 1.73411                 2019-04-20 13:03:46.420520  
  0.01274                 157                     0.54732                 1.60834                 0.54930                 1.70353                 2019-04-20 13:03:51.379074  
  0.01274                 158                     0.54838                 1.60649                 0.53220                 1.81213                 2019-04-20 13:03:56.363363  
  0.01274                 159                     0.55014                 1.60375                 0.54820                 1.69957                 2019-04-20 13:04:01.141674  
  0.01274                 160                     0.55162                 1.60421                 0.53820                 1.77662                 2019-04-20 13:04:06.041382  
Output: 1.700


