shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.163            -2.066           0.890            -3.533           6.456            6.127            4.714            5.180          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 71 -lr 0.008597693142112794 -momentum 0.8897132116123041 -weight_decay 0.0002932246686432231 -ch1 87 -ch2 69 -ch3 26 -ch4 36 -drop_rate 0.11418152004607521
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00860                 25                      0.45956                 1.99945                 0.48690                 1.93671                 2019-04-20 00:51:03.318205  
  0.00860                 26                      0.46196                 1.98784                 0.48260                 1.90750                 2019-04-20 00:51:08.237171  
  0.00860                 27                      0.46398                 1.97388                 0.48180                 1.95039                 2019-04-20 00:51:13.171010  
  0.00860                 28                      0.46412                 1.97045                 0.49060                 1.90693                 2019-04-20 00:51:18.046571  
  0.00860                 29                      0.47154                 1.94700                 0.49210                 1.89467                 2019-04-20 00:51:22.978513  
  0.00860                 30                      0.47344                 1.93677                 0.47190                 2.00621                 2019-04-20 00:51:27.894487  
  0.00860                 31                      0.47466                 1.92802                 0.49530                 1.87515                 2019-04-20 00:51:32.775064  
  0.00860                 32                      0.47544                 1.92190                 0.48190                 1.96288                 2019-04-20 00:51:37.679629  
  0.00860                 33                      0.47646                 1.92183                 0.49200                 1.89958                 2019-04-20 00:51:42.559689  
  0.00860                 34                      0.47940                 1.90556                 0.49830                 1.89157                 2019-04-20 00:51:47.482265  
  0.00860                 35                      0.48012                 1.90152                 0.51080                 1.84057                 2019-04-20 00:51:52.413660  
  0.00860                 36                      0.48212                 1.89189                 0.50160                 1.86789                 2019-04-20 00:51:57.328092  
  0.00860                 37                      0.48840                 1.87697                 0.49810                 1.90556                 2019-04-20 00:52:02.293088  
  0.00860                 38                      0.48684                 1.88071                 0.51510                 1.80645                 2019-04-20 00:52:07.181876  
  0.00860                 39                      0.48752                 1.87103                 0.50650                 1.83468                 2019-04-20 00:52:12.075016  
  0.00860                 40                      0.48996                 1.86897                 0.50770                 1.82811                 2019-04-20 00:52:17.000509  
  0.00860                 41                      0.49114                 1.86143                 0.51450                 1.81608                 2019-04-20 00:52:21.921807  
  0.00860                 42                      0.48972                 1.86028                 0.51030                 1.84706                 2019-04-20 00:52:26.805224  
  0.00860                 43                      0.49390                 1.84761                 0.49990                 1.86421                 2019-04-20 00:52:31.673193  
  0.00860                 44                      0.49302                 1.84815                 0.51180                 1.80392                 2019-04-20 00:52:36.531785  
  0.00860                 45                      0.49264                 1.84323                 0.50760                 1.84278                 2019-04-20 00:52:41.426780  
  0.00860                 46                      0.49484                 1.84366                 0.51520                 1.81823                 2019-04-20 00:52:46.347156  
  0.00860                 47                      0.49748                 1.83141                 0.51430                 1.82584                 2019-04-20 00:52:51.323719  
  0.00860                 48                      0.50070                 1.81727                 0.51180                 1.82897                 2019-04-20 00:52:56.211767  
  0.00860                 49                      0.49738                 1.82043                 0.50430                 1.88969                 2019-04-20 00:53:01.179168  
  0.00860                 50                      0.49720                 1.81647                 0.51920                 1.79100                 2019-04-20 00:53:06.106416  
  0.00860                 51                      0.50168                 1.80625                 0.51450                 1.80899                 2019-04-20 00:53:11.031875  
  0.00860                 52                      0.50332                 1.80507                 0.50670                 1.85333                 2019-04-20 00:53:15.919285  
  0.00860                 53                      0.50160                 1.81024                 0.50930                 1.82582                 2019-04-20 00:53:20.819767  
  0.00860                 54                      0.50284                 1.80152                 0.51830                 1.79645                 2019-04-20 00:53:25.708146  
  0.00860                 55                      0.50354                 1.79600                 0.51430                 1.81443                 2019-04-20 00:53:30.607309  
  0.00860                 56                      0.50554                 1.79051                 0.51460                 1.82856                 2019-04-20 00:53:35.453600  
  0.00860                 57                      0.50816                 1.78793                 0.51890                 1.82537                 2019-04-20 00:53:40.337064  
  0.00860                 58                      0.50704                 1.78245                 0.51180                 1.84141                 2019-04-20 00:53:45.249370  
  0.00860                 59                      0.50934                 1.77265                 0.52350                 1.78082                 2019-04-20 00:53:50.107697  
  0.00860                 60                      0.50818                 1.77986                 0.52310                 1.80673                 2019-04-20 00:53:55.024147  
  0.00860                 61                      0.50778                 1.77814                 0.52070                 1.79547                 2019-04-20 00:53:59.938339  
  0.00860                 62                      0.50798                 1.77027                 0.51180                 1.82901                 2019-04-20 00:54:04.900316  
  0.00860                 63                      0.51032                 1.76920                 0.50150                 1.87773                 2019-04-20 00:54:09.774821  
  0.00860                 64                      0.50822                 1.76927                 0.51440                 1.83068                 2019-04-20 00:54:14.720810  
  0.00860                 65                      0.51336                 1.76556                 0.50310                 1.87955                 2019-04-20 00:54:19.619151  
  0.00860                 66                      0.51064                 1.76206                 0.52190                 1.79512                 2019-04-20 00:54:24.520893  
  0.00860                 67                      0.51496                 1.74856                 0.52900                 1.77731                 2019-04-20 00:54:29.376368  
  0.00860                 68                      0.51538                 1.74778                 0.50710                 1.87416                 2019-04-20 00:54:34.308481  
  0.00860                 69                      0.51408                 1.75012                 0.50830                 1.83637                 2019-04-20 00:54:39.272748  
  0.00860                 70                      0.51414                 1.75057                 0.50760                 1.85244                 2019-04-20 00:54:44.169883  
  0.00860                 71                      0.51404                 1.74651                 0.53120                 1.78089                 2019-04-20 00:54:49.051477  
  0.00860                 72                      0.51424                 1.74005                 0.52570                 1.80683                 2019-04-20 00:54:53.922025  
  0.00860                 73                      0.51660                 1.74433                 0.51740                 1.82813                 2019-04-20 00:54:58.778658  
  0.00860                 74                      0.52062                 1.73284                 0.52460                 1.78155                 2019-04-20 00:55:03.647950  
  0.00860                 75                      0.51904                 1.73000                 0.51810                 1.83735                 2019-04-20 00:55:08.536296  
  0.00860                 76                      0.51860                 1.73408                 0.51830                 1.79580                 2019-04-20 00:55:13.405172  
  0.00860                 77                      0.52128                 1.72661                 0.52760                 1.78727                 2019-04-20 00:55:18.360954  
  0.00860                 78                      0.51936                 1.72771                 0.51810                 1.81677                 2019-04-20 00:55:23.314471  
  0.00860                 79                      0.52016                 1.72557                 0.52550                 1.77839                 2019-04-20 00:55:28.219479  
  0.00860                 80                      0.52306                 1.71887                 0.52170                 1.79074                 2019-04-20 00:55:33.122835  
  0.00860                 81                      0.52088                 1.71910                 0.52460                 1.78719                 2019-04-20 00:55:38.026543  
  0.00860                 82                      0.52050                 1.71915                 0.50890                 1.83126                 2019-04-20 00:55:42.996749  
  0.00860                 83                      0.52292                 1.71140                 0.51370                 1.84359                 2019-04-20 00:55:47.909584  
  0.00860                 84                      0.51956                 1.71743                 0.52460                 1.78402                 2019-04-20 00:55:52.805461  
  0.00860                 85                      0.52156                 1.71592                 0.52880                 1.79943                 2019-04-20 00:55:57.692346  
  0.00860                 86                      0.52196                 1.71091                 0.52230                 1.79352                 2019-04-20 00:56:02.595332  
  0.00860                 87                      0.52318                 1.71347                 0.52710                 1.78091                 2019-04-20 00:56:07.495002  
  0.00860                 88                      0.52502                 1.70513                 0.52800                 1.76460                 2019-04-20 00:56:12.358046  
  0.00860                 89                      0.52414                 1.70499                 0.52300                 1.79051                 2019-04-20 00:56:17.180081  
  0.00860                 90                      0.52570                 1.70055                 0.52050                 1.79376                 2019-04-20 00:56:22.077528  
  0.00860                 91                      0.52440                 1.70709                 0.51790                 1.85856                 2019-04-20 00:56:26.986847  
  0.00860                 92                      0.52414                 1.69359                 0.51960                 1.80684                 2019-04-20 00:56:31.945787  
  0.00860                 93                      0.52656                 1.69904                 0.52390                 1.79083                 2019-04-20 00:56:36.885460  
  0.00860                 94                      0.52818                 1.69706                 0.52590                 1.79037                 2019-04-20 00:56:41.794123  
  0.00860                 95                      0.52866                 1.68890                 0.52610                 1.76772                 2019-04-20 00:56:46.680139  
  0.00860                 96                      0.52456                 1.69785                 0.51360                 1.86832                 2019-04-20 00:56:51.603211  
  0.00860                 97                      0.52822                 1.69160                 0.52210                 1.77615                 2019-04-20 00:56:56.526369  
  0.00860                 98                      0.52772                 1.68703                 0.53170                 1.72564                 2019-04-20 00:57:01.461303  
  0.00860                 99                      0.52816                 1.68875                 0.52970                 1.78314                 2019-04-20 00:57:06.318514  
  0.00860                 100                     0.53074                 1.68454                 0.51720                 1.86661                 2019-04-20 00:57:11.029220  
  0.00860                 101                     0.52832                 1.68007                 0.52390                 1.77034                 2019-04-20 00:57:15.906038  
  0.00860                 102                     0.52818                 1.69204                 0.52460                 1.78352                 2019-04-20 00:57:20.803994  
  0.00860                 103                     0.53030                 1.68152                 0.51800                 1.79791                 2019-04-20 00:57:25.758688  
  0.00860                 104                     0.53042                 1.68577                 0.52630                 1.74843                 2019-04-20 00:57:30.634662  
  0.00860                 105                     0.53034                 1.67800                 0.52370                 1.80087                 2019-04-20 00:57:35.575214  
  0.00860                 106                     0.53078                 1.67585                 0.52110                 1.81389                 2019-04-20 00:57:40.502455  
  0.00860                 107                     0.53390                 1.67323                 0.52460                 1.77551                 2019-04-20 00:57:45.492789  
  0.00860                 108                     0.53056                 1.67583                 0.53210                 1.75820                 2019-04-20 00:57:50.468702  
  0.00860                 109                     0.53162                 1.67325                 0.51670                 1.78996                 2019-04-20 00:57:55.329483  
  0.00860                 110                     0.53192                 1.67513                 0.53410                 1.74103                 2019-04-20 00:58:00.238758  
  0.00860                 111                     0.53510                 1.66911                 0.53040                 1.76145                 2019-04-20 00:58:05.137865  
  0.00860                 112                     0.53058                 1.66925                 0.52780                 1.78016                 2019-04-20 00:58:10.045823  
  0.00860                 113                     0.53322                 1.66813                 0.51780                 1.82271                 2019-04-20 00:58:15.031264  
  0.00860                 114                     0.53388                 1.66662                 0.53500                 1.73687                 2019-04-20 00:58:19.941386  
  0.00860                 115                     0.53226                 1.66067                 0.52190                 1.80929                 2019-04-20 00:58:24.900848  
  0.00860                 116                     0.53182                 1.66496                 0.53310                 1.73435                 2019-04-20 00:58:29.830732  
  0.00860                 117                     0.53590                 1.66065                 0.52480                 1.80096                 2019-04-20 00:58:34.862735  
  0.00860                 118                     0.53628                 1.65836                 0.51670                 1.82979                 2019-04-20 00:58:39.858745  
  0.00860                 119                     0.53600                 1.65547                 0.52460                 1.79714                 2019-04-20 00:58:44.758204  
  0.00860                 120                     0.53688                 1.65993                 0.51480                 1.84328                 2019-04-20 00:58:49.660348  
  0.00860                 121                     0.53278                 1.66482                 0.53650                 1.74200                 2019-04-20 00:58:54.541019  
  0.00860                 122                     0.53550                 1.65857                 0.52870                 1.76553                 2019-04-20 00:58:59.438727  
  0.00860                 123                     0.53802                 1.65101                 0.52970                 1.78008                 2019-04-20 00:59:04.371987  
  0.00860                 124                     0.53530                 1.65823                 0.53540                 1.78521                 2019-04-20 00:59:09.281734  
  0.00860                 125                     0.53708                 1.65410                 0.52520                 1.80482                 2019-04-20 00:59:14.209720  
  0.00860                 126                     0.53808                 1.64894                 0.53310                 1.74107                 2019-04-20 00:59:19.173857  
  0.00860                 127                     0.53608                 1.65094                 0.53640                 1.75635                 2019-04-20 00:59:24.127641  
  0.00860                 128                     0.53784                 1.65174                 0.52180                 1.77697                 2019-04-20 00:59:29.082119  
  0.00860                 129                     0.53796                 1.64582                 0.53390                 1.73530                 2019-04-20 00:59:34.011632  
  0.00860                 130                     0.53818                 1.65119                 0.52180                 1.81002                 2019-04-20 00:59:38.836609  
  0.00860                 131                     0.53962                 1.64357                 0.52610                 1.79380                 2019-04-20 00:59:43.739802  
  0.00860                 132                     0.54008                 1.64394                 0.52500                 1.79739                 2019-04-20 00:59:48.663624  
  0.00860                 133                     0.53782                 1.64432                 0.52930                 1.77732                 2019-04-20 00:59:53.577588  
  0.00860                 134                     0.53934                 1.64207                 0.52630                 1.81210                 2019-04-20 00:59:58.509053  
  0.00860                 135                     0.54018                 1.64223                 0.52590                 1.80795                 2019-04-20 01:00:03.414692  
  0.00860                 136                     0.53730                 1.64393                 0.52300                 1.80658                 2019-04-20 01:00:08.370660  
  0.00860                 137                     0.54238                 1.63468                 0.53040                 1.77890                 2019-04-20 01:00:13.288565  
  0.00860                 138                     0.53876                 1.63885                 0.53650                 1.73685                 2019-04-20 01:00:18.247077  
  0.00860                 139                     0.54004                 1.64068                 0.52020                 1.84289                 2019-04-20 01:00:23.132223  
  0.00860                 140                     0.54082                 1.63990                 0.52950                 1.78795                 2019-04-20 01:00:27.959581  
  0.00860                 141                     0.54024                 1.64034                 0.51770                 1.84204                 2019-04-20 01:00:32.896343  
  0.00860                 142                     0.54434                 1.63504                 0.50660                 1.91700                 2019-04-20 01:00:37.784556  
  0.00860                 143                     0.54192                 1.63760                 0.52960                 1.81888                 2019-04-20 01:00:42.615498  
  0.00860                 144                     0.53924                 1.63809                 0.51230                 1.85681                 2019-04-20 01:00:47.618639  
  0.00860                 145                     0.54106                 1.63958                 0.52200                 1.79537                 2019-04-20 01:00:52.537357  
  0.00860                 146                     0.54114                 1.63193                 0.52080                 1.80929                 2019-04-20 01:00:57.470124  
  0.00860                 147                     0.54322                 1.62950                 0.52440                 1.77876                 2019-04-20 01:01:02.439251  
  0.00860                 148                     0.54058                 1.63112                 0.52280                 1.76914                 2019-04-20 01:01:07.396127  
  0.00860                 149                     0.54296                 1.62969                 0.52940                 1.80242                 2019-04-20 01:01:12.335591  
  0.00860                 150                     0.54198                 1.63501                 0.51830                 1.80954                 2019-04-20 01:01:17.179784  
  0.00860                 151                     0.54082                 1.63499                 0.51890                 1.83737                 2019-04-20 01:01:22.109374  
  0.00860                 152                     0.54342                 1.62877                 0.51620                 1.81506                 2019-04-20 01:01:27.061745  
  0.00860                 153                     0.54594                 1.62306                 0.52010                 1.84151                 2019-04-20 01:01:31.975668  
  0.00860                 154                     0.54080                 1.63544                 0.52110                 1.82795                 2019-04-20 01:01:36.944143  
  0.00860                 155                     0.54376                 1.63030                 0.53480                 1.73980                 2019-04-20 01:01:41.793085  
  0.00860                 156                     0.54474                 1.62408                 0.52720                 1.77713                 2019-04-20 01:01:46.714615  
  0.00860                 157                     0.54124                 1.62619                 0.53270                 1.73889                 2019-04-20 01:01:51.646812  
  0.00860                 158                     0.54272                 1.62999                 0.52790                 1.78577                 2019-04-20 01:01:56.605362  
  0.00860                 159                     0.54528                 1.62069                 0.52480                 1.77629                 2019-04-20 01:02:01.589596  
  0.00860                 160                     0.54246                 1.63041                 0.53850                 1.75233                 2019-04-20 01:02:06.499498  
Output: 1.726


