shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.106            -1.935           0.849            -3.694           6.140            6.185            4.766            5.143          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 68 -lr 0.011606598452488447 -momentum 0.8492194754755807 -weight_decay 0.00020215620855204116 -ch1 70 -ch2 72 -ch3 27 -ch4 35 -drop_rate 0.1265008838318497
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01161                 53                      0.50592                 1.80245                 0.52010                 1.81426                 2019-04-20 17:03:28.188792  
  0.01161                 54                      0.50382                 1.79821                 0.50300                 1.84876                 2019-04-20 17:03:33.142678  
  0.01161                 55                      0.50820                 1.79487                 0.51730                 1.77955                 2019-04-20 17:03:38.041908  
  0.01161                 56                      0.50230                 1.79426                 0.51540                 1.80456                 2019-04-20 17:03:42.949990  
  0.01161                 57                      0.50540                 1.78530                 0.51130                 1.88453                 2019-04-20 17:03:47.908591  
  0.01161                 58                      0.50606                 1.77855                 0.51840                 1.82491                 2019-04-20 17:03:52.785136  
  0.01161                 59                      0.50674                 1.78324                 0.50330                 1.86343                 2019-04-20 17:03:57.709396  
  0.01161                 60                      0.50962                 1.77204                 0.51860                 1.80298                 2019-04-20 17:04:02.585671  
  0.01161                 61                      0.50946                 1.77086                 0.50730                 1.85517                 2019-04-20 17:04:07.452840  
  0.01161                 62                      0.50846                 1.76855                 0.51930                 1.79238                 2019-04-20 17:04:12.395956  
  0.01161                 63                      0.51212                 1.76443                 0.52470                 1.79029                 2019-04-20 17:04:17.277396  
  0.01161                 64                      0.50986                 1.76694                 0.50080                 1.88889                 2019-04-20 17:04:22.195603  
  0.01161                 65                      0.51258                 1.76006                 0.51930                 1.80753                 2019-04-20 17:04:27.203437  
  0.01161                 66                      0.51260                 1.75627                 0.51950                 1.81459                 2019-04-20 17:04:32.145918  
  0.01161                 67                      0.51684                 1.74805                 0.51740                 1.82145                 2019-04-20 17:04:37.051199  
  0.01161                 68                      0.51566                 1.75108                 0.51640                 1.80044                 2019-04-20 17:04:41.887454  
  0.01161                 69                      0.51806                 1.74215                 0.51510                 1.85515                 2019-04-20 17:04:46.717149  
  0.01161                 70                      0.51802                 1.74222                 0.51690                 1.81873                 2019-04-20 17:04:51.614119  
  0.01161                 71                      0.51474                 1.73993                 0.52440                 1.77921                 2019-04-20 17:04:56.434228  
  0.01161                 72                      0.51460                 1.74839                 0.52470                 1.78481                 2019-04-20 17:05:01.322156  
  0.01161                 73                      0.51852                 1.73012                 0.52410                 1.77066                 2019-04-20 17:05:06.163946  
  0.01161                 74                      0.52078                 1.72522                 0.51270                 1.85253                 2019-04-20 17:05:11.090828  
  0.01161                 75                      0.51872                 1.73075                 0.52000                 1.82253                 2019-04-20 17:05:16.136958  
  0.01161                 76                      0.52062                 1.73053                 0.50390                 1.87713                 2019-04-20 17:05:21.065898  
  0.01161                 77                      0.52158                 1.72077                 0.51800                 1.83364                 2019-04-20 17:05:25.989901  
  0.01161                 78                      0.52158                 1.72391                 0.52930                 1.75902                 2019-04-20 17:05:30.825395  
  0.01161                 79                      0.52084                 1.72107                 0.52700                 1.77156                 2019-04-20 17:05:35.723777  
  0.01161                 80                      0.52308                 1.71793                 0.51690                 1.83334                 2019-04-20 17:05:40.553648  
  0.01161                 81                      0.52320                 1.71530                 0.51850                 1.81870                 2019-04-20 17:05:45.465264  
  0.01161                 82                      0.52114                 1.71410                 0.53610                 1.75963                 2019-04-20 17:05:50.318722  
  0.01161                 83                      0.52576                 1.70819                 0.52880                 1.76261                 2019-04-20 17:05:55.222564  
  0.01161                 84                      0.52394                 1.71040                 0.51340                 1.82516                 2019-04-20 17:06:00.167397  
  0.01161                 85                      0.52756                 1.69956                 0.51950                 1.86742                 2019-04-20 17:06:05.055267  
  0.01161                 86                      0.52712                 1.70089                 0.51850                 1.82284                 2019-04-20 17:06:09.958223  
  0.01161                 87                      0.52508                 1.70173                 0.52350                 1.79895                 2019-04-20 17:06:14.935481  
  0.01161                 88                      0.52494                 1.70273                 0.52920                 1.79515                 2019-04-20 17:06:19.900780  
  0.01161                 89                      0.52670                 1.69878                 0.52650                 1.79001                 2019-04-20 17:06:24.764845  
  0.01161                 90                      0.52724                 1.69917                 0.51690                 1.84208                 2019-04-20 17:06:29.639402  
  0.01161                 91                      0.52942                 1.69047                 0.52190                 1.81816                 2019-04-20 17:06:34.531982  
  0.01161                 92                      0.52522                 1.69290                 0.53060                 1.77066                 2019-04-20 17:06:39.405788  
  0.01161                 93                      0.52844                 1.68774                 0.52160                 1.78163                 2019-04-20 17:06:44.314422  
  0.01161                 94                      0.52996                 1.68705                 0.51700                 1.82161                 2019-04-20 17:06:49.208128  
  0.01161                 95                      0.52762                 1.68708                 0.52560                 1.79800                 2019-04-20 17:06:54.160496  
  0.01161                 96                      0.53040                 1.67669                 0.53320                 1.74050                 2019-04-20 17:06:59.018924  
  0.01161                 97                      0.52910                 1.68881                 0.53170                 1.74399                 2019-04-20 17:07:03.903805  
  0.01161                 98                      0.53012                 1.67565                 0.51110                 1.85226                 2019-04-20 17:07:08.800183  
  0.01161                 99                      0.53272                 1.67978                 0.53300                 1.74768                 2019-04-20 17:07:13.678709  
  0.01161                 100                     0.53370                 1.67569                 0.52480                 1.79494                 2019-04-20 17:07:18.611433  
  0.01161                 101                     0.53022                 1.67373                 0.52990                 1.76775                 2019-04-20 17:07:23.457813  
  0.01161                 102                     0.53208                 1.67629                 0.52300                 1.82242                 2019-04-20 17:07:28.364583  
  0.01161                 103                     0.53178                 1.67960                 0.51560                 1.83507                 2019-04-20 17:07:33.282697  
  0.01161                 104                     0.53222                 1.67066                 0.53210                 1.74981                 2019-04-20 17:07:38.199750  
  0.01161                 105                     0.53404                 1.66792                 0.51990                 1.83271                 2019-04-20 17:07:43.130339  
  0.01161                 106                     0.53188                 1.66702                 0.51970                 1.81724                 2019-04-20 17:07:47.974228  
  0.01161                 107                     0.53530                 1.66488                 0.53830                 1.76630                 2019-04-20 17:07:52.839299  
  0.01161                 108                     0.53634                 1.66498                 0.51230                 1.85895                 2019-04-20 17:07:57.765439  
  0.01161                 109                     0.53456                 1.66106                 0.52090                 1.78635                 2019-04-20 17:08:02.630380  
  0.01161                 110                     0.53346                 1.66937                 0.52250                 1.77088                 2019-04-20 17:08:07.526009  
  0.01161                 111                     0.53474                 1.66103                 0.52690                 1.77805                 2019-04-20 17:08:12.357217  
  0.01161                 112                     0.53682                 1.65878                 0.51030                 1.88792                 2019-04-20 17:08:17.292734  
  0.01161                 113                     0.53658                 1.65988                 0.52850                 1.80246                 2019-04-20 17:08:22.260404  
  0.01161                 114                     0.53636                 1.66141                 0.52910                 1.78816                 2019-04-20 17:08:27.210953  
  0.01161                 115                     0.53574                 1.65661                 0.53580                 1.75645                 2019-04-20 17:08:32.190656  
  0.01161                 116                     0.53462                 1.65867                 0.52810                 1.78266                 2019-04-20 17:08:37.118668  
  0.01161                 117                     0.53714                 1.64930                 0.52790                 1.77166                 2019-04-20 17:08:42.002257  
  0.01161                 118                     0.53530                 1.64957                 0.53690                 1.73612                 2019-04-20 17:08:46.843169  
  0.01161                 119                     0.53622                 1.65463                 0.52480                 1.79915                 2019-04-20 17:08:51.700420  
  0.01161                 120                     0.54068                 1.64971                 0.52670                 1.78165                 2019-04-20 17:08:56.629426  
  0.01161                 121                     0.53528                 1.65560                 0.53250                 1.76119                 2019-04-20 17:09:01.519569  
  0.01161                 122                     0.53894                 1.65602                 0.53680                 1.76882                 2019-04-20 17:09:06.403325  
  0.01161                 123                     0.53830                 1.64139                 0.52220                 1.81666                 2019-04-20 17:09:11.344609  
  0.01161                 124                     0.53648                 1.64325                 0.53430                 1.78943                 2019-04-20 17:09:16.275625  
  0.01161                 125                     0.54096                 1.64577                 0.53950                 1.72711                 2019-04-20 17:09:21.218064  
  0.01161                 126                     0.53902                 1.64424                 0.53780                 1.74635                 2019-04-20 17:09:26.106070  
  0.01161                 127                     0.54120                 1.63530                 0.52150                 1.78333                 2019-04-20 17:09:31.013885  
  0.01161                 128                     0.53792                 1.64480                 0.52570                 1.79607                 2019-04-20 17:09:35.954803  
  0.01161                 129                     0.54398                 1.63338                 0.52990                 1.78713                 2019-04-20 17:09:40.871410  
  0.01161                 130                     0.54112                 1.63920                 0.52390                 1.82087                 2019-04-20 17:09:45.730666  
  0.01161                 131                     0.53926                 1.64570                 0.53320                 1.75683                 2019-04-20 17:09:50.621520  
  0.01161                 132                     0.54140                 1.63636                 0.52600                 1.81070                 2019-04-20 17:09:55.572523  
  0.01161                 133                     0.54256                 1.63602                 0.52940                 1.75291                 2019-04-20 17:10:00.521776  
  0.01161                 134                     0.54274                 1.62809                 0.52680                 1.80676                 2019-04-20 17:10:05.431011  
  0.01161                 135                     0.54320                 1.62691                 0.54010                 1.70799                 2019-04-20 17:10:10.367037  
  0.01161                 136                     0.54230                 1.63608                 0.53490                 1.77085                 2019-04-20 17:10:15.277507  
  0.01161                 137                     0.54480                 1.62905                 0.53410                 1.76776                 2019-04-20 17:10:20.168012  
  0.01161                 138                     0.54112                 1.63288                 0.53230                 1.75494                 2019-04-20 17:10:24.990328  
  0.01161                 139                     0.54288                 1.62509                 0.53080                 1.75679                 2019-04-20 17:10:29.859165  
  0.01161                 140                     0.54340                 1.62617                 0.52840                 1.79301                 2019-04-20 17:10:34.768838  
  0.01161                 141                     0.54392                 1.62055                 0.54640                 1.70608                 2019-04-20 17:10:39.672212  
  0.01161                 142                     0.54398                 1.62281                 0.51520                 1.89254                 2019-04-20 17:10:44.622037  
  0.01161                 143                     0.54198                 1.62849                 0.52540                 1.78516                 2019-04-20 17:10:49.589768  
  0.01161                 144                     0.54382                 1.62242                 0.52310                 1.80835                 2019-04-20 17:10:54.485358  
  0.01161                 145                     0.54438                 1.62007                 0.52750                 1.79591                 2019-04-20 17:10:59.379991  
  0.01161                 146                     0.54538                 1.62115                 0.52000                 1.78675                 2019-04-20 17:11:04.298140  
  0.01161                 147                     0.54690                 1.62012                 0.53720                 1.74190                 2019-04-20 17:11:09.166130  
  0.01161                 148                     0.54608                 1.61896                 0.52210                 1.82094                 2019-04-20 17:11:14.112481  
  0.01161                 149                     0.54586                 1.61227                 0.54050                 1.75621                 2019-04-20 17:11:18.999181  
  0.01161                 150                     0.54370                 1.61871                 0.53810                 1.74152                 2019-04-20 17:11:23.868938  
  0.01161                 151                     0.54574                 1.61929                 0.51980                 1.80506                 2019-04-20 17:11:28.840450  
  0.01161                 152                     0.54446                 1.61404                 0.52540                 1.81572                 2019-04-20 17:11:33.745884  
  0.01161                 153                     0.54786                 1.61725                 0.53500                 1.77440                 2019-04-20 17:11:38.592875  
  0.01161                 154                     0.54766                 1.60385                 0.52980                 1.77441                 2019-04-20 17:11:43.514501  
  0.01161                 155                     0.54230                 1.61989                 0.52890                 1.81384                 2019-04-20 17:11:48.407027  
  0.01161                 156                     0.54590                 1.61594                 0.53260                 1.72316                 2019-04-20 17:11:53.326855  
  0.01161                 157                     0.54862                 1.61300                 0.53390                 1.76483                 2019-04-20 17:11:58.284982  
  0.01161                 158                     0.54732                 1.61022                 0.53510                 1.72839                 2019-04-20 17:12:03.184685  
  0.01161                 159                     0.54800                 1.60329                 0.53040                 1.80494                 2019-04-20 17:12:08.094796  
  0.01161                 160                     0.54584                 1.61052                 0.52260                 1.83271                 2019-04-20 17:12:12.923501  
Output: 1.706


