shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.305            -1.342           0.902            -5.042           5.438            6.512            4.969            4.320          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 79 -lr 0.04550759103287623 -momentum 0.9022029117578297 -weight_decay 9.069446799092894e-06 -ch1 43 -ch2 91 -ch3 31 -ch4 19 -drop_rate 0.15744099468185924
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.04551                 77                      0.45244                 1.99242                 0.48480                 1.92407                 2019-04-19 19:37:49.801245  
  0.04551                 78                      0.45700                 1.98634                 0.48770                 1.90648                 2019-04-19 19:37:54.590235  
  0.04551                 79                      0.45204                 1.99108                 0.47770                 1.95978                 2019-04-19 19:37:59.380844  
  0.04551                 80                      0.44916                 1.99792                 0.48280                 1.92680                 2019-04-19 19:38:04.176569  
  0.04551                 81                      0.45300                 1.98609                 0.47950                 1.92270                 2019-04-19 19:38:09.123525  
  0.04551                 82                      0.45652                 1.97988                 0.48160                 1.92016                 2019-04-19 19:38:13.970380  
  0.04551                 83                      0.45570                 1.98084                 0.48490                 1.89684                 2019-04-19 19:38:18.769304  
  0.04551                 84                      0.45716                 1.97234                 0.48140                 1.93507                 2019-04-19 19:38:23.611509  
  0.04551                 85                      0.45382                 1.97459                 0.48300                 1.90935                 2019-04-19 19:38:28.449005  
  0.04551                 86                      0.45938                 1.97030                 0.48230                 1.94095                 2019-04-19 19:38:33.228693  
  0.04551                 87                      0.45864                 1.97805                 0.47290                 1.95181                 2019-04-19 19:38:38.054646  
  0.04551                 88                      0.46048                 1.96193                 0.49080                 1.89763                 2019-04-19 19:38:42.902882  
  0.04551                 89                      0.45818                 1.96588                 0.48540                 1.91739                 2019-04-19 19:38:47.372348  
  0.04551                 90                      0.45948                 1.96422                 0.48180                 1.89297                 2019-04-19 19:38:51.772652  
  0.04551                 91                      0.46120                 1.95511                 0.48060                 1.94202                 2019-04-19 19:38:56.529274  
  0.04551                 92                      0.46128                 1.95551                 0.48120                 1.92197                 2019-04-19 19:39:01.229593  
  0.04551                 93                      0.46056                 1.95384                 0.48090                 1.89318                 2019-04-19 19:39:06.021084  
  0.04551                 94                      0.45922                 1.96055                 0.48350                 1.91255                 2019-04-19 19:39:10.857769  
  0.04551                 95                      0.46048                 1.95107                 0.48770                 1.88778                 2019-04-19 19:39:15.710032  
  0.04551                 96                      0.46204                 1.95309                 0.48420                 1.94523                 2019-04-19 19:39:20.489071  
  0.04551                 97                      0.46538                 1.94537                 0.48010                 1.95006                 2019-04-19 19:39:25.354495  
  0.04551                 98                      0.46386                 1.93940                 0.49090                 1.88736                 2019-04-19 19:39:30.108724  
  0.04551                 99                      0.46554                 1.94498                 0.48910                 1.89413                 2019-04-19 19:39:34.828104  
  0.04551                 100                     0.46086                 1.94803                 0.46370                 2.01343                 2019-04-19 19:39:39.562798  
  0.04551                 101                     0.46312                 1.94569                 0.48550                 1.89501                 2019-04-19 19:39:44.338970  
  0.04551                 102                     0.46428                 1.93731                 0.49130                 1.89472                 2019-04-19 19:39:49.148213  
  0.04551                 103                     0.46672                 1.93504                 0.48370                 1.90110                 2019-04-19 19:39:53.900622  
  0.04551                 104                     0.46604                 1.93798                 0.48430                 1.90574                 2019-04-19 19:39:58.680212  
  0.04551                 105                     0.46724                 1.93856                 0.47730                 1.93173                 2019-04-19 19:40:03.507177  
  0.04551                 106                     0.46610                 1.93671                 0.48730                 1.91536                 2019-04-19 19:40:08.262792  
  0.04551                 107                     0.46754                 1.91995                 0.49290                 1.89358                 2019-04-19 19:40:13.109160  
  0.04551                 108                     0.46834                 1.92585                 0.48710                 1.92415                 2019-04-19 19:40:17.841070  
  0.04551                 109                     0.46846                 1.92091                 0.48690                 1.95901                 2019-04-19 19:40:22.673889  
  0.04551                 110                     0.46716                 1.92783                 0.48490                 1.90400                 2019-04-19 19:40:27.480532  
  0.04551                 111                     0.46762                 1.92494                 0.48850                 1.91210                 2019-04-19 19:40:32.199970  
  0.04551                 112                     0.46758                 1.92631                 0.49160                 1.87605                 2019-04-19 19:40:37.018777  
  0.04551                 113                     0.46544                 1.92228                 0.47590                 1.94154                 2019-04-19 19:40:41.842862  
  0.04551                 114                     0.46804                 1.92650                 0.49090                 1.89213                 2019-04-19 19:40:46.598998  
  0.04551                 115                     0.46978                 1.91830                 0.49820                 1.87462                 2019-04-19 19:40:51.356388  
  0.04551                 116                     0.47232                 1.90876                 0.48680                 1.91488                 2019-04-19 19:40:56.137045  
  0.04551                 117                     0.47208                 1.90986                 0.49200                 1.88552                 2019-04-19 19:41:01.057141  
  0.04551                 118                     0.47036                 1.91725                 0.49910                 1.87361                 2019-04-19 19:41:05.790084  
  0.04551                 119                     0.47134                 1.90720                 0.49090                 1.91531                 2019-04-19 19:41:10.540376  
  0.04551                 120                     0.47394                 1.90778                 0.49060                 1.92531                 2019-04-19 19:41:15.312279  
  0.04551                 121                     0.47004                 1.90764                 0.49030                 1.89939                 2019-04-19 19:41:20.155563  
  0.04551                 122                     0.46964                 1.90368                 0.49120                 1.89249                 2019-04-19 19:41:24.935626  
  0.04551                 123                     0.47514                 1.90291                 0.48850                 1.90423                 2019-04-19 19:41:29.730797  
  0.04551                 124                     0.47182                 1.90181                 0.48580                 1.94427                 2019-04-19 19:41:34.494397  
  0.04551                 125                     0.47524                 1.89176                 0.49430                 1.87745                 2019-04-19 19:41:39.284534  
  0.04551                 126                     0.47412                 1.90396                 0.49730                 1.88287                 2019-04-19 19:41:44.087215  
  0.04551                 127                     0.47646                 1.89027                 0.49130                 1.93231                 2019-04-19 19:41:48.939077  
  0.04551                 128                     0.47200                 1.89716                 0.49570                 1.91550                 2019-04-19 19:41:53.716661  
  0.04551                 129                     0.47254                 1.89304                 0.49910                 1.87996                 2019-04-19 19:41:58.485351  
  0.04551                 130                     0.47488                 1.89088                 0.48920                 1.91447                 2019-04-19 19:42:03.275302  
  0.04551                 131                     0.47358                 1.89807                 0.50230                 1.86107                 2019-04-19 19:42:08.049398  
  0.04551                 132                     0.47576                 1.88014                 0.49380                 1.91294                 2019-04-19 19:42:12.858887  
  0.04551                 133                     0.47596                 1.88890                 0.48860                 1.88313                 2019-04-19 19:42:17.627234  
  0.04551                 134                     0.47404                 1.89422                 0.49590                 1.87357                 2019-04-19 19:42:22.430381  
  0.04551                 135                     0.47644                 1.88702                 0.49780                 1.85482                 2019-04-19 19:42:27.339205  
  0.04551                 136                     0.47534                 1.88989                 0.49840                 1.84993                 2019-04-19 19:42:32.109420  
  0.04551                 137                     0.47708                 1.87890                 0.49870                 1.86085                 2019-04-19 19:42:36.993843  
  0.04551                 138                     0.47670                 1.88795                 0.49310                 1.90987                 2019-04-19 19:42:41.783042  
  0.04551                 139                     0.47394                 1.88651                 0.48950                 1.91702                 2019-04-19 19:42:46.608789  
  0.04551                 140                     0.47748                 1.87604                 0.48500                 1.92384                 2019-04-19 19:42:51.388389  
  0.04551                 141                     0.47690                 1.87828                 0.49250                 1.90573                 2019-04-19 19:42:56.210078  
  0.04551                 142                     0.47646                 1.88117                 0.49800                 1.87047                 2019-04-19 19:43:00.961122  
  0.04551                 143                     0.47876                 1.87391                 0.49390                 1.87924                 2019-04-19 19:43:05.741941  
  0.04551                 144                     0.47736                 1.88275                 0.49810                 1.88677                 2019-04-19 19:43:10.537260  
  0.04551                 145                     0.47934                 1.87138                 0.49670                 1.90630                 2019-04-19 19:43:15.309870  
  0.04551                 146                     0.47636                 1.88335                 0.49530                 1.88589                 2019-04-19 19:43:20.161664  
  0.04551                 147                     0.48098                 1.87424                 0.50040                 1.86997                 2019-04-19 19:43:24.971515  
  0.04551                 148                     0.47592                 1.87969                 0.49980                 1.87278                 2019-04-19 19:43:29.693815  
  0.04551                 149                     0.48026                 1.87472                 0.49010                 1.91113                 2019-04-19 19:43:34.500157  
  0.04551                 150                     0.47858                 1.87104                 0.49950                 1.87712                 2019-04-19 19:43:39.347736  
  0.04551                 151                     0.48148                 1.87262                 0.49610                 1.88161                 2019-04-19 19:43:44.226361  
  0.04551                 152                     0.48070                 1.86758                 0.49890                 1.88855                 2019-04-19 19:43:49.123685  
  0.04551                 153                     0.48266                 1.86248                 0.50860                 1.84637                 2019-04-19 19:43:53.949815  
  0.04551                 154                     0.48080                 1.87106                 0.49130                 1.92847                 2019-04-19 19:43:58.824248  
  0.04551                 155                     0.48106                 1.86444                 0.50080                 1.86847                 2019-04-19 19:44:03.661827  
  0.04551                 156                     0.48358                 1.86107                 0.48980                 1.90460                 2019-04-19 19:44:08.507299  
  0.04551                 157                     0.48048                 1.87262                 0.49980                 1.88308                 2019-04-19 19:44:13.422713  
  0.04551                 158                     0.48430                 1.85239                 0.48320                 1.93618                 2019-04-19 19:44:18.222041  
  0.04551                 159                     0.48156                 1.86311                 0.50400                 1.83143                 2019-04-19 19:44:23.102832  
  0.04551                 160                     0.48030                 1.86866                 0.50120                 1.88010                 2019-04-19 19:44:27.934452  
Output: 1.831


