shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 81 -lr 0.011951112647075707 -momentum 0.8731898515210437 -weight_decay 0.00017480022730185696 -ch1 86 -ch2 72 -ch3 26 -ch4 35 -drop_rate 0.12495103216377246
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01195                 27                      0.46532                 1.96108                 0.49020                 1.89551                 2019-04-20 04:47:57.550809  
  0.01195                 28                      0.46738                 1.95442                 0.46910                 2.02909                 2019-04-20 04:48:02.234925  
  0.01195                 29                      0.47090                 1.94624                 0.49220                 1.90145                 2019-04-20 04:48:06.997646  
  0.01195                 30                      0.47222                 1.93234                 0.50280                 1.88211                 2019-04-20 04:48:11.731879  
  0.01195                 31                      0.47604                 1.92140                 0.50430                 1.87482                 2019-04-20 04:48:16.522624  
  0.01195                 32                      0.47822                 1.91301                 0.49670                 1.88324                 2019-04-20 04:48:21.313806  
  0.01195                 33                      0.48078                 1.90044                 0.50310                 1.87598                 2019-04-20 04:48:26.108871  
  0.01195                 34                      0.48100                 1.89932                 0.49510                 1.88643                 2019-04-20 04:48:30.823057  
  0.01195                 35                      0.48318                 1.88804                 0.50230                 1.87530                 2019-04-20 04:48:35.534483  
  0.01195                 36                      0.48618                 1.87683                 0.50470                 1.84317                 2019-04-20 04:48:40.194008  
  0.01195                 37                      0.48496                 1.87339                 0.49520                 1.90866                 2019-04-20 04:48:44.945429  
  0.01195                 38                      0.48680                 1.86774                 0.49680                 1.87157                 2019-04-20 04:48:49.651557  
  0.01195                 39                      0.49182                 1.85893                 0.51400                 1.82323                 2019-04-20 04:48:54.421407  
  0.01195                 40                      0.49264                 1.85210                 0.50150                 1.86671                 2019-04-20 04:48:59.256891  
  0.01195                 41                      0.49166                 1.83987                 0.50930                 1.84506                 2019-04-20 04:49:04.003805  
  0.01195                 42                      0.49304                 1.83435                 0.50950                 1.84747                 2019-04-20 04:49:08.720911  
  0.01195                 43                      0.49508                 1.83542                 0.51300                 1.79672                 2019-04-20 04:49:13.463853  
  0.01195                 44                      0.49692                 1.82108                 0.50780                 1.84711                 2019-04-20 04:49:18.198668  
  0.01195                 45                      0.49678                 1.82100                 0.49160                 1.86351                 2019-04-20 04:49:22.939720  
  0.01195                 46                      0.50018                 1.81247                 0.51240                 1.79785                 2019-04-20 04:49:27.726550  
  0.01195                 47                      0.50230                 1.80725                 0.50870                 1.83092                 2019-04-20 04:49:32.480927  
  0.01195                 48                      0.50384                 1.79504                 0.50370                 1.87851                 2019-04-20 04:49:37.215260  
  0.01195                 49                      0.50498                 1.79648                 0.49970                 1.88737                 2019-04-20 04:49:41.916260  
  0.01195                 50                      0.50472                 1.78829                 0.52250                 1.78075                 2019-04-20 04:49:46.656567  
  0.01195                 51                      0.50440                 1.78804                 0.51240                 1.82674                 2019-04-20 04:49:51.322622  
  0.01195                 52                      0.50882                 1.78089                 0.52340                 1.77698                 2019-04-20 04:49:56.072944  
  0.01195                 53                      0.50710                 1.77975                 0.51980                 1.79762                 2019-04-20 04:50:00.787988  
  0.01195                 54                      0.51148                 1.76933                 0.51950                 1.77336                 2019-04-20 04:50:05.525904  
  0.01195                 55                      0.51104                 1.77507                 0.51420                 1.82609                 2019-04-20 04:50:10.320538  
  0.01195                 56                      0.51124                 1.76589                 0.50200                 1.89513                 2019-04-20 04:50:15.110590  
  0.01195                 57                      0.51076                 1.76488                 0.51310                 1.79503                 2019-04-20 04:50:19.870753  
  0.01195                 58                      0.51478                 1.76027                 0.52980                 1.76906                 2019-04-20 04:50:24.615970  
  0.01195                 59                      0.51334                 1.75777                 0.52160                 1.77711                 2019-04-20 04:50:29.365202  
  0.01195                 60                      0.51338                 1.74528                 0.51620                 1.80413                 2019-04-20 04:50:34.111161  
  0.01195                 61                      0.51530                 1.74539                 0.53140                 1.76193                 2019-04-20 04:50:38.841036  
  0.01195                 62                      0.51762                 1.74188                 0.51070                 1.82051                 2019-04-20 04:50:43.513213  
  0.01195                 63                      0.51844                 1.73873                 0.51660                 1.83903                 2019-04-20 04:50:48.256026  
  0.01195                 64                      0.52034                 1.73237                 0.53020                 1.76211                 2019-04-20 04:50:53.017261  
  0.01195                 65                      0.52074                 1.72448                 0.51560                 1.85464                 2019-04-20 04:50:57.752915  
  0.01195                 66                      0.51740                 1.73122                 0.52140                 1.80727                 2019-04-20 04:51:02.528976  
  0.01195                 67                      0.52260                 1.72465                 0.53050                 1.75305                 2019-04-20 04:51:07.322032  
  0.01195                 68                      0.52238                 1.72347                 0.52190                 1.78525                 2019-04-20 04:51:12.114285  
  0.01195                 69                      0.52452                 1.71335                 0.52050                 1.83085                 2019-04-20 04:51:16.903137  
  0.01195                 70                      0.52200                 1.71747                 0.51920                 1.82618                 2019-04-20 04:51:21.681488  
  0.01195                 71                      0.52220                 1.71726                 0.53120                 1.76124                 2019-04-20 04:51:26.397561  
  0.01195                 72                      0.52322                 1.70563                 0.51880                 1.83523                 2019-04-20 04:51:31.194069  
  0.01195                 73                      0.52262                 1.70267                 0.52240                 1.83628                 2019-04-20 04:51:35.904732  
  0.01195                 74                      0.52522                 1.70393                 0.52300                 1.76887                 2019-04-20 04:51:40.652223  
  0.01195                 75                      0.52718                 1.70672                 0.52090                 1.80944                 2019-04-20 04:51:45.344289  
  0.01195                 76                      0.52780                 1.69538                 0.52040                 1.84460                 2019-04-20 04:51:50.076015  
  0.01195                 77                      0.52608                 1.69715                 0.51950                 1.82109                 2019-04-20 04:51:54.803271  
  0.01195                 78                      0.52696                 1.69429                 0.52290                 1.78928                 2019-04-20 04:51:59.462816  
  0.01195                 79                      0.52960                 1.69250                 0.53190                 1.74819                 2019-04-20 04:52:04.232974  
  0.01195                 80                      0.53098                 1.68770                 0.52420                 1.79907                 2019-04-20 04:52:09.027521  
  0.01195                 81                      0.52896                 1.68914                 0.52470                 1.79243                 2019-04-20 04:52:13.780757  
  0.01195                 82                      0.53096                 1.67974                 0.52540                 1.79501                 2019-04-20 04:52:18.500213  
  0.01195                 83                      0.53290                 1.67425                 0.51990                 1.84600                 2019-04-20 04:52:23.282071  
  0.01195                 84                      0.53090                 1.67882                 0.53170                 1.74940                 2019-04-20 04:52:28.030771  
  0.01195                 85                      0.53084                 1.67303                 0.52840                 1.75035                 2019-04-20 04:52:32.755811  
  0.01195                 86                      0.53176                 1.67127                 0.52450                 1.75845                 2019-04-20 04:52:37.523288  
  0.01195                 87                      0.53442                 1.66734                 0.53670                 1.76326                 2019-04-20 04:52:42.254656  
  0.01195                 88                      0.53316                 1.67123                 0.52250                 1.86071                 2019-04-20 04:52:46.925109  
  0.01195                 89                      0.53574                 1.65871                 0.52520                 1.78873                 2019-04-20 04:52:51.617229  
  0.01195                 90                      0.53494                 1.65735                 0.53430                 1.74394                 2019-04-20 04:52:56.352507  
  0.01195                 91                      0.53472                 1.66206                 0.53570                 1.75667                 2019-04-20 04:53:01.100589  
  0.01195                 92                      0.53420                 1.66697                 0.53040                 1.79437                 2019-04-20 04:53:05.878986  
  0.01195                 93                      0.53744                 1.65677                 0.52930                 1.77939                 2019-04-20 04:53:10.683640  
  0.01195                 94                      0.53728                 1.65626                 0.51780                 1.83530                 2019-04-20 04:53:15.439072  
  0.01195                 95                      0.53666                 1.65302                 0.52800                 1.77576                 2019-04-20 04:53:20.209111  
  0.01195                 96                      0.53590                 1.65448                 0.51990                 1.83514                 2019-04-20 04:53:24.928489  
  0.01195                 97                      0.53758                 1.64914                 0.52530                 1.80901                 2019-04-20 04:53:29.707309  
  0.01195                 98                      0.53902                 1.64821                 0.53750                 1.72810                 2019-04-20 04:53:34.427822  
  0.01195                 99                      0.53690                 1.64961                 0.54020                 1.75459                 2019-04-20 04:53:39.159596  
  0.01195                 100                     0.53736                 1.64049                 0.52820                 1.81936                 2019-04-20 04:53:43.916993  
  0.01195                 101                     0.53686                 1.64510                 0.52540                 1.81360                 2019-04-20 04:53:48.624243  
  0.01195                 102                     0.54126                 1.64339                 0.53070                 1.77497                 2019-04-20 04:53:53.293790  
  0.01195                 103                     0.54114                 1.63655                 0.53830                 1.73601                 2019-04-20 04:53:58.050453  
  0.01195                 104                     0.53938                 1.64337                 0.52870                 1.75963                 2019-04-20 04:54:02.791729  
  0.01195                 105                     0.54018                 1.63338                 0.53170                 1.78956                 2019-04-20 04:54:07.457555  
  0.01195                 106                     0.54270                 1.63268                 0.52940                 1.76402                 2019-04-20 04:54:12.159544  
  0.01195                 107                     0.54260                 1.63285                 0.53880                 1.72349                 2019-04-20 04:54:16.920373  
  0.01195                 108                     0.54450                 1.62217                 0.51630                 1.88677                 2019-04-20 04:54:21.640192  
  0.01195                 109                     0.54422                 1.62414                 0.53230                 1.78468                 2019-04-20 04:54:26.412127  
  0.01195                 110                     0.54040                 1.63045                 0.51480                 1.83087                 2019-04-20 04:54:31.099998  
  0.01195                 111                     0.54376                 1.62593                 0.53660                 1.75401                 2019-04-20 04:54:35.827130  
  0.01195                 112                     0.54484                 1.61975                 0.53280                 1.78955                 2019-04-20 04:54:40.557728  
  0.01195                 113                     0.54358                 1.62590                 0.52850                 1.79809                 2019-04-20 04:54:45.301128  
  0.01195                 114                     0.54526                 1.61363                 0.52530                 1.82412                 2019-04-20 04:54:49.999800  
  0.01195                 115                     0.54384                 1.62081                 0.52390                 1.84894                 2019-04-20 04:54:54.799642  
  0.01195                 116                     0.54430                 1.61812                 0.53440                 1.73533                 2019-04-20 04:54:59.442138  
  0.01195                 117                     0.54310                 1.62236                 0.53210                 1.77659                 2019-04-20 04:55:04.124059  
  0.01195                 118                     0.54500                 1.62123                 0.52570                 1.79712                 2019-04-20 04:55:08.810927  
  0.01195                 119                     0.54356                 1.61739                 0.53610                 1.77136                 2019-04-20 04:55:13.489312  
  0.01195                 120                     0.54908                 1.61340                 0.53390                 1.74807                 2019-04-20 04:55:18.139216  
  0.01195                 121                     0.54638                 1.61851                 0.52870                 1.78025                 2019-04-20 04:55:22.777765  
  0.01195                 122                     0.54446                 1.61061                 0.52360                 1.84089                 2019-04-20 04:55:27.536949  
  0.01195                 123                     0.54876                 1.60497                 0.52990                 1.78677                 2019-04-20 04:55:32.292531  
  0.01195                 124                     0.54614                 1.60883                 0.52580                 1.79242                 2019-04-20 04:55:37.004991  
  0.01195                 125                     0.54500                 1.61445                 0.51960                 1.82298                 2019-04-20 04:55:41.685333  
  0.01195                 126                     0.54698                 1.61124                 0.53630                 1.76575                 2019-04-20 04:55:46.387269  
  0.01195                 127                     0.54718                 1.60896                 0.53250                 1.75080                 2019-04-20 04:55:51.194418  
  0.01195                 128                     0.54998                 1.60119                 0.53870                 1.72847                 2019-04-20 04:55:55.939842  
  0.01195                 129                     0.54766                 1.60370                 0.53240                 1.76883                 2019-04-20 04:56:00.731151  
  0.01195                 130                     0.55040                 1.60765                 0.53900                 1.74522                 2019-04-20 04:56:05.422342  
  0.01195                 131                     0.54768                 1.60065                 0.53730                 1.73125                 2019-04-20 04:56:10.191991  
  0.01195                 132                     0.55194                 1.59385                 0.53910                 1.75208                 2019-04-20 04:56:14.842999  
  0.01195                 133                     0.54740                 1.60187                 0.52820                 1.78442                 2019-04-20 04:56:19.582009  
  0.01195                 134                     0.54968                 1.59970                 0.54200                 1.71844                 2019-04-20 04:56:24.316148  
  0.01195                 135                     0.54628                 1.60362                 0.52600                 1.78348                 2019-04-20 04:56:29.120165  
  0.01195                 136                     0.55406                 1.59008                 0.53090                 1.77868                 2019-04-20 04:56:33.905571  
  0.01195                 137                     0.55018                 1.58656                 0.53140                 1.72978                 2019-04-20 04:56:38.614918  
  0.01195                 138                     0.55102                 1.59245                 0.54110                 1.73149                 2019-04-20 04:56:43.327301  
  0.01195                 139                     0.55188                 1.59245                 0.52870                 1.76705                 2019-04-20 04:56:48.147568  
  0.01195                 140                     0.54898                 1.59612                 0.54100                 1.75291                 2019-04-20 04:56:52.871145  
  0.01195                 141                     0.55390                 1.58388                 0.53630                 1.74637                 2019-04-20 04:56:57.585581  
  0.01195                 142                     0.55222                 1.58836                 0.52390                 1.83436                 2019-04-20 04:57:02.318328  
  0.01195                 143                     0.55078                 1.58995                 0.52260                 1.81132                 2019-04-20 04:57:07.041593  
  0.01195                 144                     0.55326                 1.58243                 0.53370                 1.77992                 2019-04-20 04:57:11.814129  
  0.01195                 145                     0.55370                 1.58736                 0.52910                 1.79283                 2019-04-20 04:57:16.599177  
  0.01195                 146                     0.55514                 1.58944                 0.54240                 1.72795                 2019-04-20 04:57:21.359634  
  0.01195                 147                     0.55346                 1.58157                 0.53270                 1.76925                 2019-04-20 04:57:26.066303  
  0.01195                 148                     0.55292                 1.58103                 0.53260                 1.77690                 2019-04-20 04:57:30.746338  
  0.01195                 149                     0.55304                 1.58017                 0.54330                 1.70523                 2019-04-20 04:57:35.450795  
  0.01195                 150                     0.55488                 1.58173                 0.52250                 1.78662                 2019-04-20 04:57:40.211053  
  0.01195                 151                     0.55304                 1.58365                 0.52950                 1.77996                 2019-04-20 04:57:44.979027  
  0.01195                 152                     0.55694                 1.56973                 0.52650                 1.83174                 2019-04-20 04:57:49.776991  
  0.01195                 153                     0.55078                 1.58362                 0.54510                 1.72635                 2019-04-20 04:57:54.577343  
  0.01195                 154                     0.55696                 1.58142                 0.53210                 1.79787                 2019-04-20 04:57:59.297898  
  0.01195                 155                     0.55588                 1.57695                 0.54030                 1.72234                 2019-04-20 04:58:04.063602  
  0.01195                 156                     0.55160                 1.57530                 0.54000                 1.73792                 2019-04-20 04:58:08.828424  
  0.01195                 157                     0.55394                 1.57331                 0.53340                 1.76762                 2019-04-20 04:58:13.576100  
  0.01195                 158                     0.55598                 1.57409                 0.54090                 1.72893                 2019-04-20 04:58:18.305053  
  0.01195                 159                     0.55582                 1.57471                 0.53290                 1.82968                 2019-04-20 04:58:23.077584  
  0.01195                 160                     0.55804                 1.57424                 0.53820                 1.74191                 2019-04-20 04:58:27.784513  
Output: 1.705


