shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 68 -lr 0.011880948475004007 -momentum 0.8535428979902364 -weight_decay 0.00019197569600224715 -ch1 71 -ch2 73 -ch3 27 -ch4 35 -drop_rate 0.12528397871598396
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01188                 22                      0.44734                 2.04306                 0.47230                 1.98891                 2019-04-20 11:47:40.513462  
  0.01188                 23                      0.45170                 2.02595                 0.46990                 1.97908                 2019-04-20 11:47:45.340586  
  0.01188                 24                      0.45576                 2.01553                 0.48550                 1.92226                 2019-04-20 11:47:50.236723  
  0.01188                 25                      0.45826                 2.00141                 0.46620                 1.98772                 2019-04-20 11:47:55.085150  
  0.01188                 26                      0.45948                 1.99389                 0.46910                 2.00427                 2019-04-20 11:47:59.935244  
  0.01188                 27                      0.46264                 1.97361                 0.48640                 1.93043                 2019-04-20 11:48:04.791474  
  0.01188                 28                      0.46444                 1.97111                 0.49430                 1.91293                 2019-04-20 11:48:09.652482  
  0.01188                 29                      0.46544                 1.96492                 0.49580                 1.88699                 2019-04-20 11:48:14.561556  
  0.01188                 30                      0.47132                 1.94458                 0.49120                 1.92940                 2019-04-20 11:48:19.463225  
  0.01188                 31                      0.47344                 1.93960                 0.49330                 1.90146                 2019-04-20 11:48:24.333204  
  0.01188                 32                      0.47300                 1.92910                 0.49460                 1.91658                 2019-04-20 11:48:29.254335  
  0.01188                 33                      0.47282                 1.92046                 0.49070                 1.90212                 2019-04-20 11:48:34.102698  
  0.01188                 34                      0.47810                 1.90980                 0.49920                 1.87488                 2019-04-20 11:48:38.951892  
  0.01188                 35                      0.48022                 1.89701                 0.49800                 1.89257                 2019-04-20 11:48:43.850798  
  0.01188                 36                      0.48102                 1.90184                 0.48800                 1.94949                 2019-04-20 11:48:48.752149  
  0.01188                 37                      0.48408                 1.89048                 0.49780                 1.87471                 2019-04-20 11:48:53.586602  
  0.01188                 38                      0.48590                 1.88233                 0.49480                 1.90113                 2019-04-20 11:48:58.557614  
  0.01188                 39                      0.48660                 1.87244                 0.51310                 1.81815                 2019-04-20 11:49:03.435676  
  0.01188                 40                      0.48714                 1.86536                 0.50860                 1.85563                 2019-04-20 11:49:08.386508  
  0.01188                 41                      0.49178                 1.85564                 0.49460                 1.90724                 2019-04-20 11:49:13.221352  
  0.01188                 42                      0.49010                 1.85456                 0.50560                 1.83696                 2019-04-20 11:49:18.191178  
  0.01188                 43                      0.48968                 1.84998                 0.50430                 1.83733                 2019-04-20 11:49:22.970735  
  0.01188                 44                      0.49344                 1.83913                 0.51330                 1.80068                 2019-04-20 11:49:27.900839  
  0.01188                 45                      0.49610                 1.83758                 0.50360                 1.84316                 2019-04-20 11:49:32.763099  
  0.01188                 46                      0.49846                 1.82913                 0.50780                 1.83826                 2019-04-20 11:49:37.607189  
  0.01188                 47                      0.49520                 1.83285                 0.51320                 1.84482                 2019-04-20 11:49:42.501473  
  0.01188                 48                      0.49844                 1.82159                 0.50490                 1.85627                 2019-04-20 11:49:47.382998  
  0.01188                 49                      0.50134                 1.81634                 0.51090                 1.83959                 2019-04-20 11:49:52.318087  
  0.01188                 50                      0.50260                 1.81094                 0.51090                 1.85254                 2019-04-20 11:49:57.210898  
  0.01188                 51                      0.50178                 1.80757                 0.49880                 1.91538                 2019-04-20 11:50:02.029453  
  0.01188                 52                      0.50470                 1.79438                 0.51410                 1.79255                 2019-04-20 11:50:06.862346  
  0.01188                 53                      0.50430                 1.79777                 0.51600                 1.80297                 2019-04-20 11:50:11.730885  
  0.01188                 54                      0.50588                 1.78837                 0.52020                 1.80201                 2019-04-20 11:50:16.665332  
  0.01188                 55                      0.50672                 1.78055                 0.51000                 1.80627                 2019-04-20 11:50:21.571644  
  0.01188                 56                      0.50918                 1.78536                 0.51690                 1.82681                 2019-04-20 11:50:26.476247  
  0.01188                 57                      0.50730                 1.78261                 0.51940                 1.82860                 2019-04-20 11:50:31.395047  
  0.01188                 58                      0.50618                 1.77913                 0.51590                 1.83916                 2019-04-20 11:50:36.318512  
  0.01188                 59                      0.51052                 1.76476                 0.50930                 1.86282                 2019-04-20 11:50:41.224477  
  0.01188                 60                      0.50888                 1.77194                 0.52700                 1.77628                 2019-04-20 11:50:46.065763  
  0.01188                 61                      0.51196                 1.76978                 0.52030                 1.78691                 2019-04-20 11:50:50.888565  
  0.01188                 62                      0.51400                 1.75962                 0.51750                 1.83136                 2019-04-20 11:50:55.762029  
  0.01188                 63                      0.51418                 1.75553                 0.51560                 1.81331                 2019-04-20 11:51:00.615258  
  0.01188                 64                      0.51452                 1.75074                 0.51750                 1.79781                 2019-04-20 11:51:05.507327  
  0.01188                 65                      0.51434                 1.74856                 0.50450                 1.86295                 2019-04-20 11:51:10.361597  
  0.01188                 66                      0.51450                 1.74729                 0.51520                 1.82691                 2019-04-20 11:51:15.251789  
  0.01188                 67                      0.51136                 1.75149                 0.52320                 1.77002                 2019-04-20 11:51:20.172847  
  0.01188                 68                      0.51540                 1.74492                 0.51730                 1.81571                 2019-04-20 11:51:25.120966  
  0.01188                 69                      0.51856                 1.73602                 0.52530                 1.79500                 2019-04-20 11:51:30.045918  
  0.01188                 70                      0.52054                 1.73211                 0.52750                 1.79282                 2019-04-20 11:51:35.031523  
  0.01188                 71                      0.51612                 1.73610                 0.51530                 1.82481                 2019-04-20 11:51:39.902707  
  0.01188                 72                      0.52150                 1.72658                 0.51310                 1.89201                 2019-04-20 11:51:44.707650  
  0.01188                 73                      0.52072                 1.72367                 0.52790                 1.75878                 2019-04-20 11:51:49.550520  
  0.01188                 74                      0.52060                 1.72524                 0.52340                 1.79917                 2019-04-20 11:51:54.383188  
  0.01188                 75                      0.52102                 1.72191                 0.51520                 1.86134                 2019-04-20 11:51:59.307340  
  0.01188                 76                      0.52128                 1.71075                 0.52010                 1.78578                 2019-04-20 11:52:04.217106  
  0.01188                 77                      0.52192                 1.71856                 0.52180                 1.82872                 2019-04-20 11:52:09.060380  
  0.01188                 78                      0.52006                 1.71628                 0.51940                 1.82071                 2019-04-20 11:52:13.964349  
  0.01188                 79                      0.52306                 1.71515                 0.52530                 1.77485                 2019-04-20 11:52:18.750064  
  0.01188                 80                      0.52746                 1.70491                 0.52570                 1.78619                 2019-04-20 11:52:23.607443  
  0.01188                 81                      0.52640                 1.70619                 0.51300                 1.85037                 2019-04-20 11:52:28.444487  
  0.01188                 82                      0.52522                 1.70731                 0.52580                 1.78794                 2019-04-20 11:52:33.299290  
  0.01188                 83                      0.52610                 1.69958                 0.52670                 1.77167                 2019-04-20 11:52:38.165981  
  0.01188                 84                      0.52664                 1.69981                 0.52600                 1.79199                 2019-04-20 11:52:42.972010  
  0.01188                 85                      0.52756                 1.69471                 0.52100                 1.79533                 2019-04-20 11:52:47.813963  
  0.01188                 86                      0.52652                 1.69925                 0.53420                 1.76446                 2019-04-20 11:52:52.694109  
  0.01188                 87                      0.53096                 1.68498                 0.52630                 1.79790                 2019-04-20 11:52:57.599172  
  0.01188                 88                      0.52954                 1.68640                 0.53240                 1.76041                 2019-04-20 11:53:02.483307  
  0.01188                 89                      0.53038                 1.69188                 0.53220                 1.76810                 2019-04-20 11:53:07.435453  
  0.01188                 90                      0.53026                 1.68268                 0.53110                 1.77636                 2019-04-20 11:53:12.349862  
  0.01188                 91                      0.53104                 1.68654                 0.51850                 1.84165                 2019-04-20 11:53:17.207139  
  0.01188                 92                      0.53030                 1.67633                 0.50990                 1.87877                 2019-04-20 11:53:22.158454  
  0.01188                 93                      0.53248                 1.67751                 0.53630                 1.73497                 2019-04-20 11:53:27.048619  
  0.01188                 94                      0.53208                 1.68187                 0.52640                 1.79128                 2019-04-20 11:53:31.966173  
  0.01188                 95                      0.53312                 1.67097                 0.52940                 1.76230                 2019-04-20 11:53:36.827682  
  0.01188                 96                      0.53424                 1.67117                 0.53120                 1.78082                 2019-04-20 11:53:41.705070  
  0.01188                 97                      0.53208                 1.67481                 0.52350                 1.78572                 2019-04-20 11:53:46.548405  
  0.01188                 98                      0.53470                 1.66602                 0.53250                 1.77224                 2019-04-20 11:53:51.456209  
  0.01188                 99                      0.53588                 1.66950                 0.54120                 1.72530                 2019-04-20 11:53:56.367785  
  0.01188                 100                     0.53236                 1.67012                 0.52790                 1.78786                 2019-04-20 11:54:01.345847  
  0.01188                 101                     0.53562                 1.65869                 0.53180                 1.77930                 2019-04-20 11:54:06.183008  
  0.01188                 102                     0.53514                 1.66927                 0.52480                 1.78419                 2019-04-20 11:54:11.096086  
  0.01188                 103                     0.53398                 1.66581                 0.51990                 1.85449                 2019-04-20 11:54:15.982943  
  0.01188                 104                     0.53350                 1.66526                 0.53210                 1.77332                 2019-04-20 11:54:20.809646  
  0.01188                 105                     0.53488                 1.66210                 0.52970                 1.78826                 2019-04-20 11:54:25.650729  
  0.01188                 106                     0.53706                 1.65664                 0.52580                 1.79447                 2019-04-20 11:54:30.527091  
  0.01188                 107                     0.53950                 1.65646                 0.52770                 1.76533                 2019-04-20 11:54:35.395598  
  0.01188                 108                     0.53646                 1.65117                 0.53020                 1.77173                 2019-04-20 11:54:40.289799  
  0.01188                 109                     0.53860                 1.64644                 0.52080                 1.87254                 2019-04-20 11:54:45.163440  
  0.01188                 110                     0.53862                 1.65228                 0.52950                 1.76837                 2019-04-20 11:54:49.979159  
  0.01188                 111                     0.53522                 1.65418                 0.52170                 1.81665                 2019-04-20 11:54:54.887987  
  0.01188                 112                     0.53748                 1.64538                 0.53330                 1.77468                 2019-04-20 11:54:59.779936  
  0.01188                 113                     0.53522                 1.65062                 0.53720                 1.75438                 2019-04-20 11:55:04.718821  
  0.01188                 114                     0.54116                 1.63577                 0.53570                 1.77895                 2019-04-20 11:55:09.612958  
  0.01188                 115                     0.53848                 1.64152                 0.53930                 1.75988                 2019-04-20 11:55:14.429723  
  0.01188                 116                     0.53932                 1.64430                 0.52620                 1.79627                 2019-04-20 11:55:19.316447  
  0.01188                 117                     0.54096                 1.63755                 0.53950                 1.72626                 2019-04-20 11:55:24.159139  
  0.01188                 118                     0.54082                 1.63536                 0.53560                 1.74705                 2019-04-20 11:55:29.066744  
  0.01188                 119                     0.53936                 1.63615                 0.53340                 1.76346                 2019-04-20 11:55:34.001406  
  0.01188                 120                     0.54072                 1.63472                 0.53770                 1.74081                 2019-04-20 11:55:38.876112  
  0.01188                 121                     0.54206                 1.63538                 0.53690                 1.74902                 2019-04-20 11:55:43.736881  
  0.01188                 122                     0.53920                 1.64143                 0.53330                 1.74451                 2019-04-20 11:55:48.610412  
  0.01188                 123                     0.54354                 1.62735                 0.53740                 1.73521                 2019-04-20 11:55:53.450809  
  0.01188                 124                     0.53894                 1.63567                 0.51720                 1.84002                 2019-04-20 11:55:58.321477  
  0.01188                 125                     0.54166                 1.63419                 0.53640                 1.76137                 2019-04-20 11:56:03.261755  
  0.01188                 126                     0.54378                 1.62337                 0.53450                 1.75317                 2019-04-20 11:56:08.144989  
  0.01188                 127                     0.54236                 1.63237                 0.54330                 1.71664                 2019-04-20 11:56:13.002975  
  0.01188                 128                     0.54216                 1.62266                 0.53090                 1.81555                 2019-04-20 11:56:17.846426  
  0.01188                 129                     0.54214                 1.63119                 0.53390                 1.77541                 2019-04-20 11:56:22.669627  
  0.01188                 130                     0.54388                 1.62764                 0.53520                 1.77407                 2019-04-20 11:56:27.558385  
  0.01188                 131                     0.54494                 1.62055                 0.53000                 1.79080                 2019-04-20 11:56:32.377994  
  0.01188                 132                     0.54500                 1.62141                 0.52850                 1.76938                 2019-04-20 11:56:37.313702  
  0.01188                 133                     0.54488                 1.62902                 0.52530                 1.77497                 2019-04-20 11:56:42.243554  
  0.01188                 134                     0.54520                 1.61777                 0.53070                 1.76735                 2019-04-20 11:56:47.156262  
  0.01188                 135                     0.54392                 1.62388                 0.53350                 1.76809                 2019-04-20 11:56:52.009682  
  0.01188                 136                     0.54120                 1.62145                 0.52940                 1.79545                 2019-04-20 11:56:56.883156  
  0.01188                 137                     0.54710                 1.62311                 0.53540                 1.78071                 2019-04-20 11:57:01.854749  
  0.01188                 138                     0.54476                 1.62364                 0.52940                 1.78696                 2019-04-20 11:57:06.784394  
  0.01188                 139                     0.54378                 1.61528                 0.53250                 1.81175                 2019-04-20 11:57:11.607176  
  0.01188                 140                     0.54438                 1.62257                 0.54330                 1.74058                 2019-04-20 11:57:16.471419  
  0.01188                 141                     0.54536                 1.61119                 0.53340                 1.75764                 2019-04-20 11:57:21.320596  
  0.01188                 142                     0.54538                 1.61187                 0.52750                 1.82995                 2019-04-20 11:57:26.288384  
  0.01188                 143                     0.54718                 1.61085                 0.53620                 1.75477                 2019-04-20 11:57:31.140949  
  0.01188                 144                     0.54722                 1.60684                 0.52980                 1.78887                 2019-04-20 11:57:36.024547  
  0.01188                 145                     0.54572                 1.60996                 0.52370                 1.85541                 2019-04-20 11:57:40.956527  
  0.01188                 146                     0.54990                 1.60195                 0.52680                 1.82759                 2019-04-20 11:57:45.819042  
  0.01188                 147                     0.54926                 1.60171                 0.52820                 1.78932                 2019-04-20 11:57:50.663235  
  0.01188                 148                     0.54566                 1.61500                 0.53530                 1.73624                 2019-04-20 11:57:55.542751  
  0.01188                 149                     0.54746                 1.60829                 0.53440                 1.72920                 2019-04-20 11:58:00.407998  
  0.01188                 150                     0.54734                 1.60479                 0.53880                 1.76296                 2019-04-20 11:58:05.214770  
  0.01188                 151                     0.54648                 1.60795                 0.54730                 1.71532                 2019-04-20 11:58:10.122719  
  0.01188                 152                     0.54576                 1.60786                 0.54750                 1.71060                 2019-04-20 11:58:15.027960  
  0.01188                 153                     0.54674                 1.60560                 0.54280                 1.76361                 2019-04-20 11:58:19.918057  
  0.01188                 154                     0.54872                 1.59948                 0.53560                 1.73774                 2019-04-20 11:58:24.738420  
  0.01188                 155                     0.54780                 1.59998                 0.54030                 1.73669                 2019-04-20 11:58:29.661593  
  0.01188                 156                     0.54954                 1.59604                 0.53660                 1.74558                 2019-04-20 11:58:34.610562  
  0.01188                 157                     0.54882                 1.59906                 0.52970                 1.81701                 2019-04-20 11:58:39.548621  
  0.01188                 158                     0.55056                 1.59314                 0.53300                 1.77324                 2019-04-20 11:58:44.413456  
  0.01188                 159                     0.55352                 1.58715                 0.53810                 1.74240                 2019-04-20 11:58:49.341555  
  0.01188                 160                     0.54810                 1.59958                 0.53640                 1.73289                 2019-04-20 11:58:54.163928  
Output: 1.711


