shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.038            -1.934           0.861            -3.755           6.198            6.273            4.850            5.147          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 65 -lr 0.011631314513356682 -momentum 0.861498153750769 -weight_decay 0.00017560773001675748 -ch1 73 -ch2 77 -ch3 28 -ch4 35 -drop_rate 0.10066231526147151
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01163                 79                      0.53138                 1.67558                 0.52930                 1.74131                 2019-04-20 09:02:01.488082  
  0.01163                 80                      0.53410                 1.66495                 0.53330                 1.76428                 2019-04-20 09:02:06.493992  
  0.01163                 81                      0.53382                 1.67297                 0.53280                 1.74509                 2019-04-20 09:02:11.563389  
  0.01163                 82                      0.53358                 1.66856                 0.52540                 1.77391                 2019-04-20 09:02:16.645156  
  0.01163                 83                      0.53490                 1.65943                 0.53330                 1.76693                 2019-04-20 09:02:21.655483  
  0.01163                 84                      0.53530                 1.65803                 0.53480                 1.74177                 2019-04-20 09:02:26.734430  
  0.01163                 85                      0.53884                 1.65478                 0.51900                 1.79730                 2019-04-20 09:02:31.916432  
  0.01163                 86                      0.53414                 1.66134                 0.52640                 1.80975                 2019-04-20 09:02:36.961581  
  0.01163                 87                      0.53616                 1.65415                 0.53460                 1.73634                 2019-04-20 09:02:41.967959  
  0.01163                 88                      0.54016                 1.64627                 0.52480                 1.80131                 2019-04-20 09:02:46.928664  
  0.01163                 89                      0.53666                 1.65683                 0.53090                 1.74086                 2019-04-20 09:02:52.005332  
  0.01163                 90                      0.53748                 1.64620                 0.53890                 1.73164                 2019-04-20 09:02:57.050925  
  0.01163                 91                      0.53906                 1.64485                 0.52110                 1.78768                 2019-04-20 09:03:02.191144  
  0.01163                 92                      0.54048                 1.64934                 0.53080                 1.74241                 2019-04-20 09:03:07.284244  
  0.01163                 93                      0.54046                 1.63617                 0.52820                 1.76208                 2019-04-20 09:03:12.408513  
  0.01163                 94                      0.54054                 1.64104                 0.53450                 1.75456                 2019-04-20 09:03:17.468692  
  0.01163                 95                      0.54306                 1.63645                 0.53380                 1.74228                 2019-04-20 09:03:22.524164  
  0.01163                 96                      0.54418                 1.63288                 0.54170                 1.70722                 2019-04-20 09:03:27.642922  
  0.01163                 97                      0.54038                 1.63318                 0.53360                 1.71992                 2019-04-20 09:03:32.611656  
  0.01163                 98                      0.53946                 1.63866                 0.52730                 1.79113                 2019-04-20 09:03:37.723299  
  0.01163                 99                      0.54058                 1.63483                 0.53570                 1.75727                 2019-04-20 09:03:42.820478  
  0.01163                 100                     0.54076                 1.63572                 0.53360                 1.76068                 2019-04-20 09:03:47.900146  
  0.01163                 101                     0.54306                 1.62315                 0.53230                 1.76907                 2019-04-20 09:03:52.902137  
  0.01163                 102                     0.54276                 1.62036                 0.53900                 1.72150                 2019-04-20 09:03:57.963559  
  0.01163                 103                     0.54648                 1.61950                 0.51980                 1.81366                 2019-04-20 09:04:03.019657  
  0.01163                 104                     0.54382                 1.62312                 0.52500                 1.80384                 2019-04-20 09:04:08.134428  
  0.01163                 105                     0.54532                 1.61894                 0.53730                 1.72066                 2019-04-20 09:04:13.214838  
  0.01163                 106                     0.54372                 1.61778                 0.54420                 1.71871                 2019-04-20 09:04:18.283749  
  0.01163                 107                     0.54450                 1.62332                 0.53490                 1.74433                 2019-04-20 09:04:23.293016  
  0.01163                 108                     0.54786                 1.60646                 0.53290                 1.75279                 2019-04-20 09:04:28.341266  
  0.01163                 109                     0.54660                 1.61549                 0.52930                 1.77662                 2019-04-20 09:04:33.380136  
  0.01163                 110                     0.54596                 1.61410                 0.54540                 1.69551                 2019-04-20 09:04:38.456834  
  0.01163                 111                     0.54742                 1.60544                 0.53150                 1.73231                 2019-04-20 09:04:43.525934  
  0.01163                 112                     0.54842                 1.60301                 0.53910                 1.73748                 2019-04-20 09:04:48.618860  
  0.01163                 113                     0.54892                 1.60291                 0.52680                 1.78887                 2019-04-20 09:04:53.702384  
  0.01163                 114                     0.54680                 1.61205                 0.52880                 1.80087                 2019-04-20 09:04:58.726245  
  0.01163                 115                     0.55040                 1.59965                 0.52850                 1.79631                 2019-04-20 09:05:03.704970  
  0.01163                 116                     0.55106                 1.59397                 0.53560                 1.76132                 2019-04-20 09:05:08.728062  
  0.01163                 117                     0.54844                 1.60591                 0.53240                 1.77052                 2019-04-20 09:05:13.828901  
  0.01163                 118                     0.55170                 1.59155                 0.52830                 1.76613                 2019-04-20 09:05:18.882022  
  0.01163                 119                     0.55258                 1.59146                 0.53420                 1.74919                 2019-04-20 09:05:24.029011  
  0.01163                 120                     0.54992                 1.59380                 0.53470                 1.75633                 2019-04-20 09:05:28.926654  
  0.01163                 121                     0.55084                 1.59107                 0.53700                 1.79001                 2019-04-20 09:05:33.916105  
  0.01163                 122                     0.55206                 1.59502                 0.53440                 1.77971                 2019-04-20 09:05:38.934230  
  0.01163                 123                     0.54930                 1.59213                 0.53230                 1.76679                 2019-04-20 09:05:43.937350  
  0.01163                 124                     0.55104                 1.59360                 0.53230                 1.75400                 2019-04-20 09:05:49.039437  
  0.01163                 125                     0.55296                 1.58780                 0.52390                 1.80690                 2019-04-20 09:05:54.085839  
  0.01163                 126                     0.55224                 1.58676                 0.54270                 1.70861                 2019-04-20 09:05:59.150192  
  0.01163                 127                     0.55294                 1.59021                 0.54300                 1.73007                 2019-04-20 09:06:04.215131  
  0.01163                 128                     0.55044                 1.58671                 0.53670                 1.78471                 2019-04-20 09:06:09.238234  
  0.01163                 129                     0.55188                 1.58814                 0.53480                 1.75981                 2019-04-20 09:06:14.249834  
  0.01163                 130                     0.55414                 1.58161                 0.54600                 1.71300                 2019-04-20 09:06:19.333549  
  0.01163                 131                     0.55312                 1.58501                 0.53910                 1.73739                 2019-04-20 09:06:24.389968  
  0.01163                 132                     0.55362                 1.58757                 0.53040                 1.77809                 2019-04-20 09:06:29.431396  
  0.01163                 133                     0.55520                 1.57910                 0.53590                 1.75903                 2019-04-20 09:06:34.531466  
  0.01163                 134                     0.55424                 1.57686                 0.54050                 1.77515                 2019-04-20 09:06:39.594102  
  0.01163                 135                     0.55602                 1.57718                 0.54100                 1.73181                 2019-04-20 09:06:44.616661  
  0.01163                 136                     0.55630                 1.57335                 0.53520                 1.78754                 2019-04-20 09:06:49.607116  
  0.01163                 137                     0.55434                 1.58275                 0.53550                 1.74350                 2019-04-20 09:06:54.718529  
  0.01163                 138                     0.55228                 1.57597                 0.54160                 1.75610                 2019-04-20 09:06:59.796671  
  0.01163                 139                     0.55476                 1.57523                 0.53650                 1.75342                 2019-04-20 09:07:04.888861  
  0.01163                 140                     0.55696                 1.57136                 0.53830                 1.75223                 2019-04-20 09:07:10.007832  
  0.01163                 141                     0.55556                 1.57679                 0.54110                 1.72345                 2019-04-20 09:07:14.971071  
  0.01163                 142                     0.55628                 1.57035                 0.53620                 1.76491                 2019-04-20 09:07:20.036647  
  0.01163                 143                     0.55766                 1.56872                 0.54240                 1.70900                 2019-04-20 09:07:25.114459  
  0.01163                 144                     0.56056                 1.56612                 0.53550                 1.78605                 2019-04-20 09:07:30.239603  
  0.01163                 145                     0.55688                 1.56267                 0.54020                 1.72487                 2019-04-20 09:07:35.329394  
  0.01163                 146                     0.55708                 1.56830                 0.53680                 1.78953                 2019-04-20 09:07:40.438969  
  0.01163                 147                     0.55746                 1.56310                 0.53960                 1.75080                 2019-04-20 09:07:45.502980  
  0.01163                 148                     0.55672                 1.56672                 0.53720                 1.74026                 2019-04-20 09:07:50.602578  
  0.01163                 149                     0.55928                 1.56290                 0.53020                 1.79933                 2019-04-20 09:07:55.626170  
  0.01163                 150                     0.55898                 1.55914                 0.53700                 1.76584                 2019-04-20 09:08:00.697669  
  0.01163                 151                     0.55972                 1.56266                 0.52330                 1.80860                 2019-04-20 09:08:05.740000  
  0.01163                 152                     0.56092                 1.56654                 0.52760                 1.77858                 2019-04-20 09:08:10.800514  
  0.01163                 153                     0.55490                 1.56847                 0.54060                 1.75006                 2019-04-20 09:08:15.819285  
  0.01163                 154                     0.56084                 1.55986                 0.54780                 1.73037                 2019-04-20 09:08:20.951071  
  0.01163                 155                     0.55752                 1.56082                 0.53970                 1.73310                 2019-04-20 09:08:26.034695  
  0.01163                 156                     0.56036                 1.55382                 0.53470                 1.75917                 2019-04-20 09:08:31.046566  
  0.01163                 157                     0.55944                 1.56476                 0.53720                 1.72410                 2019-04-20 09:08:36.101652  
  0.01163                 158                     0.56350                 1.55144                 0.51630                 1.82643                 2019-04-20 09:08:41.143127  
  0.01163                 159                     0.55794                 1.55795                 0.54310                 1.73202                 2019-04-20 09:08:46.165736  
  0.01163                 160                     0.55918                 1.55015                 0.53680                 1.75176                 2019-04-20 09:08:51.209102  
Output: 1.696


