shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.093            -1.915           0.852            -3.706           6.122            6.191            4.763            5.101          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 68 -lr 0.012151180280275706 -momentum 0.8521461608491608 -weight_decay 0.00019696318941511568 -ch1 69 -ch2 73 -ch3 27 -ch4 34 -drop_rate 0.12698296795686598
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01215                 31                      0.46852                 1.94596                 0.48810                 1.92717                 2019-04-20 14:51:01.744673  
  0.01215                 32                      0.46972                 1.94463                 0.49710                 1.86438                 2019-04-20 14:51:06.646147  
  0.01215                 33                      0.47002                 1.93679                 0.49410                 1.88822                 2019-04-20 14:51:11.486099  
  0.01215                 34                      0.47458                 1.92391                 0.48610                 1.92730                 2019-04-20 14:51:16.306032  
  0.01215                 35                      0.47356                 1.91784                 0.48990                 1.92959                 2019-04-20 14:51:21.167635  
  0.01215                 36                      0.47394                 1.91045                 0.48620                 1.90374                 2019-04-20 14:51:26.044636  
  0.01215                 37                      0.48288                 1.89730                 0.50880                 1.84387                 2019-04-20 14:51:30.950860  
  0.01215                 38                      0.47984                 1.89663                 0.50260                 1.85140                 2019-04-20 14:51:35.921171  
  0.01215                 39                      0.48298                 1.88544                 0.50240                 1.89906                 2019-04-20 14:51:40.644159  
  0.01215                 40                      0.48524                 1.88065                 0.50060                 1.86283                 2019-04-20 14:51:45.553958  
  0.01215                 41                      0.48440                 1.87276                 0.49730                 1.89802                 2019-04-20 14:51:50.428332  
  0.01215                 42                      0.48830                 1.86670                 0.50370                 1.83787                 2019-04-20 14:51:55.387635  
  0.01215                 43                      0.48826                 1.86233                 0.49670                 1.91487                 2019-04-20 14:52:00.338703  
  0.01215                 44                      0.49066                 1.85641                 0.50520                 1.86150                 2019-04-20 14:52:05.153929  
  0.01215                 45                      0.48990                 1.84550                 0.49710                 1.89289                 2019-04-20 14:52:10.037376  
  0.01215                 46                      0.49384                 1.84275                 0.50480                 1.87239                 2019-04-20 14:52:14.861160  
  0.01215                 47                      0.49336                 1.83412                 0.50850                 1.81130                 2019-04-20 14:52:19.694862  
  0.01215                 48                      0.49192                 1.83329                 0.49640                 1.90473                 2019-04-20 14:52:24.593214  
  0.01215                 49                      0.49484                 1.83268                 0.49690                 1.88164                 2019-04-20 14:52:29.501124  
  0.01215                 50                      0.49294                 1.82739                 0.50330                 1.86094                 2019-04-20 14:52:34.402010  
  0.01215                 51                      0.49800                 1.82556                 0.49830                 1.84977                 2019-04-20 14:52:39.333234  
  0.01215                 52                      0.49754                 1.81987                 0.50490                 1.84566                 2019-04-20 14:52:44.245498  
  0.01215                 53                      0.49788                 1.81321                 0.50690                 1.86432                 2019-04-20 14:52:49.128156  
  0.01215                 54                      0.49816                 1.81636                 0.50360                 1.86883                 2019-04-20 14:52:54.038870  
  0.01215                 55                      0.50008                 1.79939                 0.50830                 1.84012                 2019-04-20 14:52:58.856516  
  0.01215                 56                      0.50088                 1.79960                 0.51200                 1.80705                 2019-04-20 14:53:03.728631  
  0.01215                 57                      0.50058                 1.80369                 0.51150                 1.81609                 2019-04-20 14:53:08.635457  
  0.01215                 58                      0.50562                 1.78548                 0.49320                 1.92668                 2019-04-20 14:53:13.480234  
  0.01215                 59                      0.50300                 1.78905                 0.51870                 1.78678                 2019-04-20 14:53:18.385153  
  0.01215                 60                      0.50638                 1.78137                 0.51280                 1.85280                 2019-04-20 14:53:23.247855  
  0.01215                 61                      0.50090                 1.79374                 0.51040                 1.82416                 2019-04-20 14:53:28.130167  
  0.01215                 62                      0.50700                 1.77467                 0.50870                 1.85589                 2019-04-20 14:53:32.958491  
  0.01215                 63                      0.50594                 1.77962                 0.49860                 1.89004                 2019-04-20 14:53:37.879838  
  0.01215                 64                      0.50906                 1.76888                 0.51620                 1.79929                 2019-04-20 14:53:42.765307  
  0.01215                 65                      0.50730                 1.77153                 0.51310                 1.80949                 2019-04-20 14:53:47.744365  
  0.01215                 66                      0.50948                 1.76804                 0.50260                 1.86465                 2019-04-20 14:53:52.600846  
  0.01215                 67                      0.50454                 1.77247                 0.51730                 1.81939                 2019-04-20 14:53:57.439235  
  0.01215                 68                      0.51050                 1.76003                 0.52250                 1.79937                 2019-04-20 14:54:02.328057  
  0.01215                 69                      0.51288                 1.75314                 0.52540                 1.76986                 2019-04-20 14:54:07.181283  
  0.01215                 70                      0.51228                 1.75070                 0.51620                 1.78813                 2019-04-20 14:54:12.126742  
  0.01215                 71                      0.51238                 1.74926                 0.50750                 1.84300                 2019-04-20 14:54:17.029971  
  0.01215                 72                      0.51492                 1.74339                 0.51770                 1.81761                 2019-04-20 14:54:21.880157  
  0.01215                 73                      0.51624                 1.74186                 0.51800                 1.79754                 2019-04-20 14:54:26.707896  
  0.01215                 74                      0.51530                 1.73862                 0.51450                 1.79493                 2019-04-20 14:54:31.608842  
  0.01215                 75                      0.51596                 1.74374                 0.51910                 1.79296                 2019-04-20 14:54:36.517451  
  0.01215                 76                      0.51494                 1.73798                 0.52290                 1.78919                 2019-04-20 14:54:41.467785  
  0.01215                 77                      0.51754                 1.73236                 0.50930                 1.84989                 2019-04-20 14:54:46.357357  
  0.01215                 78                      0.51856                 1.72953                 0.51900                 1.78848                 2019-04-20 14:54:51.272741  
  0.01215                 79                      0.51816                 1.72857                 0.51430                 1.82329                 2019-04-20 14:54:56.112969  
  0.01215                 80                      0.51800                 1.72755                 0.52600                 1.77727                 2019-04-20 14:55:01.069084  
  0.01215                 81                      0.51752                 1.72334                 0.51700                 1.80033                 2019-04-20 14:55:05.993038  
  0.01215                 82                      0.51800                 1.72067                 0.52940                 1.75403                 2019-04-20 14:55:10.933228  
  0.01215                 83                      0.52136                 1.71884                 0.50220                 1.88500                 2019-04-20 14:55:15.935071  
  0.01215                 84                      0.51884                 1.72273                 0.52270                 1.79721                 2019-04-20 14:55:20.893456  
  0.01215                 85                      0.52174                 1.71949                 0.51300                 1.83343                 2019-04-20 14:55:25.793643  
  0.01215                 86                      0.52472                 1.70809                 0.51620                 1.79233                 2019-04-20 14:55:30.593164  
  0.01215                 87                      0.52026                 1.71711                 0.51840                 1.81213                 2019-04-20 14:55:35.451145  
  0.01215                 88                      0.52320                 1.70507                 0.51800                 1.83131                 2019-04-20 14:55:40.377978  
  0.01215                 89                      0.52460                 1.70428                 0.52900                 1.76546                 2019-04-20 14:55:45.247433  
  0.01215                 90                      0.52332                 1.70849                 0.51540                 1.82893                 2019-04-20 14:55:50.119950  
  0.01215                 91                      0.52314                 1.71004                 0.51890                 1.80499                 2019-04-20 14:55:55.003655  
  0.01215                 92                      0.52624                 1.70465                 0.52430                 1.78621                 2019-04-20 14:55:59.921151  
  0.01215                 93                      0.52594                 1.69839                 0.52150                 1.75985                 2019-04-20 14:56:04.882017  
  0.01215                 94                      0.52562                 1.70306                 0.51980                 1.78093                 2019-04-20 14:56:09.792517  
  0.01215                 95                      0.52744                 1.69579                 0.52630                 1.78088                 2019-04-20 14:56:14.680236  
  0.01215                 96                      0.52476                 1.70309                 0.52200                 1.77439                 2019-04-20 14:56:19.596123  
  0.01215                 97                      0.52588                 1.70475                 0.51560                 1.83646                 2019-04-20 14:56:24.519369  
  0.01215                 98                      0.52496                 1.69356                 0.51900                 1.82177                 2019-04-20 14:56:29.421654  
  0.01215                 99                      0.52822                 1.69079                 0.53470                 1.74498                 2019-04-20 14:56:34.299931  
  0.01215                 100                     0.52930                 1.68981                 0.52330                 1.80820                 2019-04-20 14:56:39.182575  
  0.01215                 101                     0.52490                 1.68830                 0.51620                 1.82240                 2019-04-20 14:56:44.139925  
  0.01215                 102                     0.52810                 1.68345                 0.52700                 1.79218                 2019-04-20 14:56:49.017369  
  0.01215                 103                     0.52912                 1.68272                 0.51730                 1.80245                 2019-04-20 14:56:53.985411  
  0.01215                 104                     0.52740                 1.68233                 0.52570                 1.76008                 2019-04-20 14:56:58.941949  
  0.01215                 105                     0.52762                 1.68431                 0.52700                 1.77042                 2019-04-20 14:57:03.853443  
  0.01215                 106                     0.52622                 1.68841                 0.51460                 1.84812                 2019-04-20 14:57:08.757129  
  0.01215                 107                     0.53010                 1.68738                 0.51530                 1.83648                 2019-04-20 14:57:13.652420  
  0.01215                 108                     0.53034                 1.67161                 0.52330                 1.79362                 2019-04-20 14:57:18.476251  
  0.01215                 109                     0.53110                 1.67303                 0.52130                 1.81413                 2019-04-20 14:57:23.327790  
  0.01215                 110                     0.53098                 1.67646                 0.50610                 1.89176                 2019-04-20 14:57:28.140633  
  0.01215                 111                     0.53010                 1.67936                 0.51990                 1.82202                 2019-04-20 14:57:32.965569  
  0.01215                 112                     0.53208                 1.66972                 0.52920                 1.78813                 2019-04-20 14:57:37.900898  
  0.01215                 113                     0.53492                 1.66431                 0.51340                 1.81247                 2019-04-20 14:57:42.774651  
  0.01215                 114                     0.53298                 1.66127                 0.53320                 1.75047                 2019-04-20 14:57:47.686412  
  0.01215                 115                     0.53072                 1.66615                 0.52330                 1.76548                 2019-04-20 14:57:52.567608  
  0.01215                 116                     0.53226                 1.66199                 0.52040                 1.83458                 2019-04-20 14:57:57.421831  
  0.01215                 117                     0.52946                 1.67463                 0.52580                 1.78919                 2019-04-20 14:58:02.366552  
  0.01215                 118                     0.53524                 1.65721                 0.51450                 1.89373                 2019-04-20 14:58:07.236005  
  0.01215                 119                     0.53232                 1.66138                 0.51790                 1.81133                 2019-04-20 14:58:12.163575  
  0.01215                 120                     0.53328                 1.66360                 0.54180                 1.72303                 2019-04-20 14:58:17.003921  
  0.01215                 121                     0.53264                 1.66461                 0.52000                 1.81187                 2019-04-20 14:58:21.950759  
  0.01215                 122                     0.53556                 1.65868                 0.53100                 1.76437                 2019-04-20 14:58:26.834932  
  0.01215                 123                     0.53140                 1.66221                 0.51640                 1.82282                 2019-04-20 14:58:31.670507  
  0.01215                 124                     0.53402                 1.65535                 0.51470                 1.86476                 2019-04-20 14:58:36.614907  
  0.01215                 125                     0.53526                 1.65519                 0.52010                 1.81296                 2019-04-20 14:58:41.497923  
  0.01215                 126                     0.53720                 1.65503                 0.53170                 1.78518                 2019-04-20 14:58:46.431656  
  0.01215                 127                     0.53550                 1.65454                 0.53130                 1.72981                 2019-04-20 14:58:51.357717  
  0.01215                 128                     0.53578                 1.64821                 0.53080                 1.77924                 2019-04-20 14:58:56.232509  
  0.01215                 129                     0.53990                 1.64508                 0.51440                 1.81871                 2019-04-20 14:59:01.098470  
  0.01215                 130                     0.53576                 1.64693                 0.52300                 1.82718                 2019-04-20 14:59:05.920316  
  0.01215                 131                     0.53638                 1.65259                 0.52620                 1.80420                 2019-04-20 14:59:10.787012  
  0.01215                 132                     0.53542                 1.64574                 0.52050                 1.83121                 2019-04-20 14:59:15.662045  
  0.01215                 133                     0.53492                 1.65358                 0.53470                 1.73938                 2019-04-20 14:59:20.574504  
  0.01215                 134                     0.53826                 1.64291                 0.53380                 1.76555                 2019-04-20 14:59:25.513819  
  0.01215                 135                     0.53662                 1.64920                 0.52280                 1.76037                 2019-04-20 14:59:30.422401  
  0.01215                 136                     0.53924                 1.64064                 0.52290                 1.81338                 2019-04-20 14:59:35.293142  
  0.01215                 137                     0.53994                 1.64090                 0.52380                 1.79326                 2019-04-20 14:59:40.187296  
  0.01215                 138                     0.53760                 1.64336                 0.52100                 1.82495                 2019-04-20 14:59:45.082022  
  0.01215                 139                     0.53978                 1.64168                 0.52960                 1.76571                 2019-04-20 14:59:49.997004  
  0.01215                 140                     0.53836                 1.63892                 0.52470                 1.76198                 2019-04-20 14:59:54.881536  
  0.01215                 141                     0.53720                 1.63985                 0.52850                 1.79989                 2019-04-20 14:59:59.746090  
  0.01215                 142                     0.54232                 1.63572                 0.53050                 1.76778                 2019-04-20 15:00:04.595667  
  0.01215                 143                     0.54232                 1.63242                 0.53150                 1.77884                 2019-04-20 15:00:09.448420  
  0.01215                 144                     0.54030                 1.63759                 0.52720                 1.79705                 2019-04-20 15:00:14.402751  
  0.01215                 145                     0.53694                 1.63905                 0.53680                 1.73075                 2019-04-20 15:00:19.285350  
  0.01215                 146                     0.54238                 1.62684                 0.52420                 1.81529                 2019-04-20 15:00:24.217051  
  0.01215                 147                     0.53960                 1.63648                 0.51930                 1.81755                 2019-04-20 15:00:29.201993  
  0.01215                 148                     0.54038                 1.62933                 0.51510                 1.85684                 2019-04-20 15:00:34.040665  
  0.01215                 149                     0.53914                 1.62822                 0.50430                 1.88392                 2019-04-20 15:00:38.978024  
  0.01215                 150                     0.54020                 1.63394                 0.53120                 1.76296                 2019-04-20 15:00:43.873352  
  0.01215                 151                     0.54150                 1.62727                 0.52650                 1.79010                 2019-04-20 15:00:48.746750  
  0.01215                 152                     0.54294                 1.62992                 0.53390                 1.73232                 2019-04-20 15:00:53.673382  
  0.01215                 153                     0.54250                 1.62819                 0.52950                 1.78928                 2019-04-20 15:00:58.484945  
  0.01215                 154                     0.54334                 1.62611                 0.51850                 1.81749                 2019-04-20 15:01:03.434186  
  0.01215                 155                     0.54084                 1.63119                 0.52180                 1.80714                 2019-04-20 15:01:08.356394  
  0.01215                 156                     0.54128                 1.63035                 0.52110                 1.82124                 2019-04-20 15:01:13.258570  
  0.01215                 157                     0.54214                 1.62329                 0.52620                 1.76059                 2019-04-20 15:01:18.209585  
  0.01215                 158                     0.54216                 1.62055                 0.52150                 1.79756                 2019-04-20 15:01:23.065442  
  0.01215                 159                     0.54446                 1.61878                 0.52500                 1.80596                 2019-04-20 15:01:28.024995  
  0.01215                 160                     0.54310                 1.62012                 0.52710                 1.79926                 2019-04-20 15:01:32.960550  
Output: 1.723


