shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.774            -1.760           0.854            -3.458           6.214            5.940            4.760            5.356          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 109 -lr 0.01738158488109857 -momentum 0.8539255439643805 -weight_decay 0.0003484342471752398 -ch1 74 -ch2 61 -ch3 27 -ch4 40 -drop_rate 0.22432691541372662
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01738                 98                      0.49334                 1.82969                 0.50440                 1.85866                 2019-04-20 02:03:56.449629  
  0.01738                 99                      0.49612                 1.82886                 0.50980                 1.81334                 2019-04-20 02:04:01.015085  
  0.01738                 100                     0.49812                 1.82319                 0.51390                 1.79735                 2019-04-20 02:04:05.608007  
  0.01738                 101                     0.49468                 1.82881                 0.50980                 1.82119                 2019-04-20 02:04:10.120669  
  0.01738                 102                     0.49490                 1.82723                 0.51050                 1.81089                 2019-04-20 02:04:14.662332  
  0.01738                 103                     0.49604                 1.82324                 0.51570                 1.79195                 2019-04-20 02:04:19.138709  
  0.01738                 104                     0.49712                 1.81582                 0.50500                 1.88247                 2019-04-20 02:04:23.639309  
  0.01738                 105                     0.49604                 1.82250                 0.51360                 1.80006                 2019-04-20 02:04:28.168087  
  0.01738                 106                     0.49624                 1.81167                 0.51490                 1.82675                 2019-04-20 02:04:32.704848  
  0.01738                 107                     0.49764                 1.81946                 0.49850                 1.93184                 2019-04-20 02:04:37.285135  
  0.01738                 108                     0.49812                 1.81671                 0.51410                 1.82378                 2019-04-20 02:04:41.887344  
  0.01738                 109                     0.49824                 1.81603                 0.51450                 1.83123                 2019-04-20 02:04:46.434596  
  0.01738                 110                     0.49658                 1.81212                 0.51310                 1.83784                 2019-04-20 02:04:50.878307  
  0.01738                 111                     0.49886                 1.81647                 0.50820                 1.80113                 2019-04-20 02:04:55.409962  
  0.01738                 112                     0.50114                 1.80569                 0.51060                 1.82921                 2019-04-20 02:04:59.908931  
  0.01738                 113                     0.50204                 1.80295                 0.52430                 1.74161                 2019-04-20 02:05:04.437889  
  0.01738                 114                     0.49902                 1.81377                 0.50860                 1.80247                 2019-04-20 02:05:09.029833  
  0.01738                 115                     0.50142                 1.80288                 0.50240                 1.87399                 2019-04-20 02:05:13.542572  
  0.01738                 116                     0.50206                 1.80727                 0.50060                 1.84919                 2019-04-20 02:05:18.124807  
  0.01738                 117                     0.50116                 1.80884                 0.50880                 1.82072                 2019-04-20 02:05:22.677792  
  0.01738                 118                     0.49876                 1.80559                 0.51800                 1.77606                 2019-04-20 02:05:27.216590  
  0.01738                 119                     0.50086                 1.80865                 0.50090                 1.86823                 2019-04-20 02:05:31.777973  
  0.01738                 120                     0.50164                 1.79776                 0.50530                 1.82380                 2019-04-20 02:05:36.324786  
  0.01738                 121                     0.50116                 1.80068                 0.49840                 1.86526                 2019-04-20 02:05:40.851662  
  0.01738                 122                     0.49974                 1.80024                 0.51160                 1.81050                 2019-04-20 02:05:45.337214  
  0.01738                 123                     0.50108                 1.80038                 0.51880                 1.79277                 2019-04-20 02:05:49.886169  
  0.01738                 124                     0.50104                 1.80074                 0.51070                 1.83305                 2019-04-20 02:05:54.307346  
  0.01738                 125                     0.49934                 1.80179                 0.50600                 1.86345                 2019-04-20 02:05:58.860130  
  0.01738                 126                     0.50306                 1.79843                 0.51740                 1.77934                 2019-04-20 02:06:03.254826  
  0.01738                 127                     0.50072                 1.80096                 0.51640                 1.79447                 2019-04-20 02:06:07.699118  
  0.01738                 128                     0.50140                 1.80133                 0.51380                 1.79670                 2019-04-20 02:06:12.171677  
  0.01738                 129                     0.50186                 1.80198                 0.51750                 1.79559                 2019-04-20 02:06:16.791198  
  0.01738                 130                     0.50290                 1.78909                 0.51130                 1.80918                 2019-04-20 02:06:21.414459  
  0.01738                 131                     0.50380                 1.79464                 0.51690                 1.79667                 2019-04-20 02:06:25.977368  
  0.01738                 132                     0.50394                 1.79122                 0.48190                 2.00256                 2019-04-20 02:06:30.409439  
  0.01738                 133                     0.50318                 1.79113                 0.50610                 1.84038                 2019-04-20 02:06:34.873938  
  0.01738                 134                     0.50544                 1.78920                 0.50300                 1.86244                 2019-04-20 02:06:39.294727  
  0.01738                 135                     0.50568                 1.78641                 0.52590                 1.75369                 2019-04-20 02:06:43.832566  
  0.01738                 136                     0.50546                 1.78856                 0.52260                 1.77077                 2019-04-20 02:06:48.439866  
  0.01738                 137                     0.50472                 1.78524                 0.51510                 1.81571                 2019-04-20 02:06:52.951497  
  0.01738                 138                     0.50502                 1.78299                 0.49380                 1.93581                 2019-04-20 02:06:57.550220  
  0.01738                 139                     0.50522                 1.78150                 0.49710                 1.87692                 2019-04-20 02:07:02.109356  
  0.01738                 140                     0.50408                 1.78511                 0.51590                 1.77525                 2019-04-20 02:07:06.652229  
  0.01738                 141                     0.50440                 1.78500                 0.52310                 1.78718                 2019-04-20 02:07:11.221952  
  0.01738                 142                     0.50446                 1.77999                 0.50990                 1.84008                 2019-04-20 02:07:15.793248  
  0.01738                 143                     0.50788                 1.77763                 0.50990                 1.80895                 2019-04-20 02:07:20.393764  
  0.01738                 144                     0.50322                 1.78436                 0.50590                 1.83609                 2019-04-20 02:07:24.963312  
  0.01738                 145                     0.50820                 1.77473                 0.49370                 1.89923                 2019-04-20 02:07:29.474536  
  0.01738                 146                     0.50876                 1.78447                 0.49860                 1.88952                 2019-04-20 02:07:33.989476  
  0.01738                 147                     0.50774                 1.77931                 0.50500                 1.81883                 2019-04-20 02:07:38.519249  
  0.01738                 148                     0.50842                 1.77880                 0.50530                 1.86655                 2019-04-20 02:07:43.062665  
  0.01738                 149                     0.50408                 1.78614                 0.50320                 1.82927                 2019-04-20 02:07:47.678861  
  0.01738                 150                     0.50730                 1.78349                 0.51370                 1.83060                 2019-04-20 02:07:52.222385  
  0.01738                 151                     0.50550                 1.77924                 0.52010                 1.76929                 2019-04-20 02:07:56.751632  
  0.01738                 152                     0.51028                 1.77468                 0.49990                 1.86897                 2019-04-20 02:08:01.392149  
  0.01738                 153                     0.50844                 1.77641                 0.52630                 1.73949                 2019-04-20 02:08:05.896353  
  0.01738                 154                     0.50866                 1.77380                 0.51830                 1.80547                 2019-04-20 02:08:09.994020  
  0.01738                 155                     0.50592                 1.78018                 0.50800                 1.81333                 2019-04-20 02:08:14.094934  
  0.01738                 156                     0.50956                 1.76912                 0.51960                 1.83248                 2019-04-20 02:08:18.605982  
  0.01738                 157                     0.50730                 1.77307                 0.52280                 1.77128                 2019-04-20 02:08:23.136953  
  0.01738                 158                     0.50926                 1.77555                 0.49420                 1.88469                 2019-04-20 02:08:27.695324  
  0.01738                 159                     0.50760                 1.77562                 0.51450                 1.78348                 2019-04-20 02:08:32.245597  
  0.01738                 160                     0.51016                 1.77238                 0.51620                 1.78397                 2019-04-20 02:08:36.731613  
Output: 1.739


