shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 159 -lr 0.02751533457006782 -momentum 0.8137646990625518 -weight_decay 5.292184104180431e-05 -ch1 18 -ch2 40 -ch3 21 -ch4 18 -drop_rate 0.5264682107096144
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02752                 33                      0.22374                 3.02433                 0.32940                 2.56799                 2019-04-19 16:00:10.555052  
  0.02752                 34                      0.22256                 3.02552                 0.33090                 2.55537                 2019-04-19 16:00:14.921217  
  0.02752                 35                      0.22658                 3.01084                 0.34080                 2.51939                 2019-04-19 16:00:19.393393  
  0.02752                 36                      0.22444                 3.01257                 0.32760                 2.57547                 2019-04-19 16:00:23.973598  
  0.02752                 37                      0.22442                 3.00328                 0.32870                 2.54966                 2019-04-19 16:00:28.383476  
  0.02752                 38                      0.22900                 2.99642                 0.31460                 2.67863                 2019-04-19 16:00:32.789959  
  0.02752                 39                      0.22918                 2.99913                 0.32470                 2.55108                 2019-04-19 16:00:37.204806  
  0.02752                 40                      0.22794                 2.99036                 0.32640                 2.53695                 2019-04-19 16:00:41.633583  
  0.02752                 41                      0.22824                 2.98583                 0.32720                 2.54140                 2019-04-19 16:00:46.049460  
  0.02752                 42                      0.23060                 2.97711                 0.33170                 2.52105                 2019-04-19 16:00:50.468130  
  0.02752                 43                      0.23170                 2.97762                 0.32670                 2.55196                 2019-04-19 16:00:55.016273  
  0.02752                 44                      0.23316                 2.96322                 0.32930                 2.54257                 2019-04-19 16:00:59.593468  
  0.02752                 45                      0.23208                 2.96633                 0.32840                 2.53204                 2019-04-19 16:01:04.063616  
  0.02752                 46                      0.23586                 2.96583                 0.33320                 2.54772                 2019-04-19 16:01:08.433688  
  0.02752                 47                      0.23362                 2.95717                 0.32600                 2.53641                 2019-04-19 16:01:12.898204  
  0.02752                 48                      0.23496                 2.95083                 0.34720                 2.49788                 2019-04-19 16:01:17.313153  
  0.02752                 49                      0.23436                 2.95110                 0.34390                 2.50180                 2019-04-19 16:01:21.641570  
  0.02752                 50                      0.23722                 2.94368                 0.34490                 2.48068                 2019-04-19 16:01:26.119129  
  0.02752                 51                      0.23388                 2.94368                 0.34600                 2.46619                 2019-04-19 16:01:30.639320  
  0.02752                 52                      0.23906                 2.93374                 0.34940                 2.45505                 2019-04-19 16:01:35.088709  
  0.02752                 53                      0.23948                 2.93094                 0.35040                 2.47385                 2019-04-19 16:01:39.511393  
  0.02752                 54                      0.23776                 2.93951                 0.34870                 2.46709                 2019-04-19 16:01:43.918021  
  0.02752                 55                      0.23970                 2.92636                 0.34680                 2.49215                 2019-04-19 16:01:48.404776  
  0.02752                 56                      0.24168                 2.92977                 0.33470                 2.49964                 2019-04-19 16:01:52.883800  
  0.02752                 57                      0.24144                 2.92323                 0.35000                 2.48239                 2019-04-19 16:01:57.305526  
  0.02752                 58                      0.24100                 2.91080                 0.34980                 2.44727                 2019-04-19 16:02:01.750114  
  0.02752                 59                      0.24474                 2.90924                 0.34340                 2.47941                 2019-04-19 16:02:06.176651  
  0.02752                 60                      0.24158                 2.90682                 0.34990                 2.46285                 2019-04-19 16:02:10.588534  
  0.02752                 61                      0.24412                 2.90899                 0.36060                 2.41633                 2019-04-19 16:02:15.110123  
  0.02752                 62                      0.24050                 2.90764                 0.35320                 2.45646                 2019-04-19 16:02:19.692722  
  0.02752                 63                      0.24284                 2.90464                 0.34680                 2.48134                 2019-04-19 16:02:24.164371  
  0.02752                 64                      0.24402                 2.89553                 0.33760                 2.51320                 2019-04-19 16:02:28.631104  
  0.02752                 65                      0.24528                 2.89328                 0.35920                 2.42272                 2019-04-19 16:02:33.096186  
  0.02752                 66                      0.24522                 2.89633                 0.35960                 2.42910                 2019-04-19 16:02:37.612006  
  0.02752                 67                      0.24656                 2.88931                 0.35550                 2.40339                 2019-04-19 16:02:42.084008  
  0.02752                 68                      0.24446                 2.89391                 0.34190                 2.49810                 2019-04-19 16:02:46.612798  
  0.02752                 69                      0.24700                 2.88814                 0.35710                 2.45903                 2019-04-19 16:02:51.102087  
  0.02752                 70                      0.24574                 2.88978                 0.34800                 2.44269                 2019-04-19 16:02:55.525315  
  0.02752                 71                      0.24806                 2.88045                 0.35730                 2.43063                 2019-04-19 16:03:00.042053  
  0.02752                 72                      0.24790                 2.87371                 0.36210                 2.39731                 2019-04-19 16:03:04.515752  
  0.02752                 73                      0.25042                 2.87657                 0.36680                 2.41029                 2019-04-19 16:03:08.941758  
  0.02752                 74                      0.25154                 2.87401                 0.34900                 2.50671                 2019-04-19 16:03:13.467683  
  0.02752                 75                      0.25106                 2.87213                 0.34670                 2.45391                 2019-04-19 16:03:17.967575  
  0.02752                 76                      0.24932                 2.86774                 0.35420                 2.43582                 2019-04-19 16:03:22.394150  
  0.02752                 77                      0.25170                 2.86809                 0.35880                 2.40260                 2019-04-19 16:03:26.814587  
  0.02752                 78                      0.25518                 2.86133                 0.35230                 2.43452                 2019-04-19 16:03:31.266773  
  0.02752                 79                      0.25474                 2.86168                 0.34910                 2.43887                 2019-04-19 16:03:35.715898  
  0.02752                 80                      0.25248                 2.85292                 0.36870                 2.42696                 2019-04-19 16:03:40.247279  
  0.02752                 81                      0.25374                 2.86411                 0.35690                 2.43411                 2019-04-19 16:03:44.737203  
  0.02752                 82                      0.25186                 2.85873                 0.36210                 2.41380                 2019-04-19 16:03:49.200696  
  0.02752                 83                      0.25220                 2.86203                 0.34480                 2.47099                 2019-04-19 16:03:53.615565  
  0.02752                 84                      0.25548                 2.85241                 0.35470                 2.40265                 2019-04-19 16:03:58.008023  
  0.02752                 85                      0.25360                 2.85054                 0.36430                 2.38532                 2019-04-19 16:04:02.330836  
  0.02752                 86                      0.24986                 2.85843                 0.36280                 2.38013                 2019-04-19 16:04:06.761923  
  0.02752                 87                      0.25812                 2.84773                 0.36120                 2.39954                 2019-04-19 16:04:11.153111  
  0.02752                 88                      0.25580                 2.83376                 0.35960                 2.40841                 2019-04-19 16:04:15.581635  
  0.02752                 89                      0.25284                 2.84203                 0.35050                 2.40701                 2019-04-19 16:04:20.106390  
  0.02752                 90                      0.25576                 2.83941                 0.36100                 2.40416                 2019-04-19 16:04:24.649245  
  0.02752                 91                      0.25704                 2.84217                 0.34670                 2.48178                 2019-04-19 16:04:28.280850  
  0.02752                 92                      0.25714                 2.84367                 0.35790                 2.45112                 2019-04-19 16:04:32.642395  
  0.02752                 93                      0.25690                 2.83656                 0.36730                 2.37115                 2019-04-19 16:04:37.141232  
  0.02752                 94                      0.25884                 2.83220                 0.36720                 2.39356                 2019-04-19 16:04:41.664001  
  0.02752                 95                      0.25630                 2.83445                 0.34330                 2.49561                 2019-04-19 16:04:46.066934  
  0.02752                 96                      0.25794                 2.83566                 0.35280                 2.41414                 2019-04-19 16:04:50.518837  
  0.02752                 97                      0.25884                 2.83878                 0.36510                 2.37064                 2019-04-19 16:04:54.984997  
  0.02752                 98                      0.25736                 2.82203                 0.35430                 2.41551                 2019-04-19 16:04:59.433621  
  0.02752                 99                      0.25678                 2.84080                 0.36230                 2.38143                 2019-04-19 16:05:03.961130  
  0.02752                 100                     0.25940                 2.83335                 0.36280                 2.35678                 2019-04-19 16:05:08.434392  
  0.02752                 101                     0.26068                 2.82594                 0.35110                 2.41136                 2019-04-19 16:05:12.967804  
  0.02752                 102                     0.25966                 2.82614                 0.35980                 2.38986                 2019-04-19 16:05:17.349709  
  0.02752                 103                     0.25868                 2.81795                 0.36840                 2.36799                 2019-04-19 16:05:21.800156  
  0.02752                 104                     0.26006                 2.81988                 0.37030                 2.36618                 2019-04-19 16:05:26.295831  
  0.02752                 105                     0.25968                 2.81665                 0.36090                 2.39284                 2019-04-19 16:05:30.741354  
  0.02752                 106                     0.26226                 2.81820                 0.36820                 2.39760                 2019-04-19 16:05:35.112128  
  0.02752                 107                     0.26186                 2.82308                 0.35910                 2.38553                 2019-04-19 16:05:39.459581  
  0.02752                 108                     0.26274                 2.81578                 0.36420                 2.39721                 2019-04-19 16:05:44.004414  
  0.02752                 109                     0.26264                 2.80595                 0.36990                 2.37415                 2019-04-19 16:05:48.467868  
  0.02752                 110                     0.26224                 2.81465                 0.37300                 2.34674                 2019-04-19 16:05:52.947441  
  0.02752                 111                     0.26056                 2.81246                 0.36120                 2.39487                 2019-04-19 16:05:57.380911  
  0.02752                 112                     0.26464                 2.80808                 0.36690                 2.36764                 2019-04-19 16:06:01.908911  
  0.02752                 113                     0.26368                 2.80569                 0.36180                 2.41137                 2019-04-19 16:06:06.291838  
  0.02752                 114                     0.26452                 2.80253                 0.36680                 2.38085                 2019-04-19 16:06:10.743482  
  0.02752                 115                     0.26254                 2.81191                 0.36360                 2.39055                 2019-04-19 16:06:15.182137  
  0.02752                 116                     0.26220                 2.80301                 0.35330                 2.38985                 2019-04-19 16:06:19.553211  
  0.02752                 117                     0.26422                 2.79340                 0.35960                 2.41868                 2019-04-19 16:06:23.941877  
  0.02752                 118                     0.26366                 2.80230                 0.36070                 2.36413                 2019-04-19 16:06:28.419072  
  0.02752                 119                     0.26218                 2.79697                 0.36440                 2.35485                 2019-04-19 16:06:32.888928  
  0.02752                 120                     0.26522                 2.79484                 0.36680                 2.34957                 2019-04-19 16:06:37.302290  
  0.02752                 121                     0.26642                 2.80159                 0.36000                 2.36870                 2019-04-19 16:06:41.757525  
  0.02752                 122                     0.26408                 2.80259                 0.36590                 2.38667                 2019-04-19 16:06:46.256189  
  0.02752                 123                     0.26614                 2.79978                 0.36370                 2.39598                 2019-04-19 16:06:50.634789  
  0.02752                 124                     0.26588                 2.79858                 0.37600                 2.35041                 2019-04-19 16:06:55.029447  
  0.02752                 125                     0.26414                 2.79140                 0.36570                 2.36234                 2019-04-19 16:06:59.527251  
  0.02752                 126                     0.26628                 2.78973                 0.35380                 2.46417                 2019-04-19 16:07:03.960156  
  0.02752                 127                     0.26742                 2.78924                 0.36350                 2.36003                 2019-04-19 16:07:08.443054  
  0.02752                 128                     0.26832                 2.80077                 0.36770                 2.36738                 2019-04-19 16:07:12.990223  
  0.02752                 129                     0.26512                 2.78689                 0.36450                 2.34884                 2019-04-19 16:07:17.399712  
  0.02752                 130                     0.26680                 2.78973                 0.37040                 2.35591                 2019-04-19 16:07:21.772700  
  0.02752                 131                     0.26484                 2.78787                 0.37480                 2.34087                 2019-04-19 16:07:26.153359  
  0.02752                 132                     0.26606                 2.77766                 0.36660                 2.39515                 2019-04-19 16:07:30.710796  
  0.02752                 133                     0.26642                 2.78441                 0.36770                 2.40301                 2019-04-19 16:07:35.265836  
  0.02752                 134                     0.26474                 2.79506                 0.36470                 2.36652                 2019-04-19 16:07:39.756978  
  0.02752                 135                     0.26566                 2.78969                 0.36250                 2.38003                 2019-04-19 16:07:44.161269  
  0.02752                 136                     0.26852                 2.78683                 0.36710                 2.36725                 2019-04-19 16:07:48.678257  
  0.02752                 137                     0.26562                 2.79106                 0.36400                 2.39776                 2019-04-19 16:07:53.125288  
  0.02752                 138                     0.26598                 2.78162                 0.35970                 2.39401                 2019-04-19 16:07:57.511476  
  0.02752                 139                     0.26938                 2.77842                 0.36600                 2.36612                 2019-04-19 16:08:01.912073  
  0.02752                 140                     0.26922                 2.78008                 0.37140                 2.37078                 2019-04-19 16:08:06.360066  
  0.02752                 141                     0.26930                 2.78153                 0.35740                 2.42518                 2019-04-19 16:08:10.801785  
  0.02752                 142                     0.26686                 2.78159                 0.36400                 2.38398                 2019-04-19 16:08:15.293324  
  0.02752                 143                     0.26564                 2.78205                 0.36890                 2.34761                 2019-04-19 16:08:19.782022  
  0.02752                 144                     0.26554                 2.77830                 0.35640                 2.46079                 2019-04-19 16:08:24.304371  
  0.02752                 145                     0.26864                 2.77291                 0.37820                 2.32574                 2019-04-19 16:08:28.733130  
  0.02752                 146                     0.26958                 2.77357                 0.37330                 2.37442                 2019-04-19 16:08:33.266523  
  0.02752                 147                     0.27060                 2.77551                 0.37170                 2.35476                 2019-04-19 16:08:37.762131  
  0.02752                 148                     0.26988                 2.77286                 0.36900                 2.35239                 2019-04-19 16:08:42.245970  
  0.02752                 149                     0.26748                 2.76463                 0.36750                 2.37646                 2019-04-19 16:08:46.722984  
  0.02752                 150                     0.26722                 2.77571                 0.38310                 2.32978                 2019-04-19 16:08:51.181563  
  0.02752                 151                     0.26870                 2.76889                 0.37040                 2.36436                 2019-04-19 16:08:55.665199  
  0.02752                 152                     0.26692                 2.78129                 0.37120                 2.33734                 2019-04-19 16:09:00.107868  
  0.02752                 153                     0.26774                 2.77573                 0.37110                 2.34922                 2019-04-19 16:09:04.667017  
  0.02752                 154                     0.26762                 2.76964                 0.37410                 2.34404                 2019-04-19 16:09:09.010935  
  0.02752                 155                     0.26892                 2.76836                 0.38190                 2.33162                 2019-04-19 16:09:13.452914  
  0.02752                 156                     0.26658                 2.77122                 0.37580                 2.36388                 2019-04-19 16:09:17.834198  
  0.02752                 157                     0.27068                 2.77255                 0.37460                 2.34982                 2019-04-19 16:09:22.274700  
  0.02752                 158                     0.27058                 2.76610                 0.37650                 2.34952                 2019-04-19 16:09:26.722288  
  0.02752                 159                     0.27002                 2.76266                 0.37180                 2.36348                 2019-04-19 16:09:31.247761  
  0.02752                 160                     0.27044                 2.76459                 0.37130                 2.34647                 2019-04-19 16:09:35.798534  
Output: 2.326


