shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.158            -1.271           0.853            -3.396           5.762            6.164            5.161            5.661          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 142 -lr 0.05357214991789355 -momentum 0.8528652489376569 -weight_decay 0.00040193608113880047 -ch1 54 -ch2 71 -ch3 35 -ch4 50 -drop_rate 0.24359008666576795
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.05357                 21                      0.42724                 2.14064                 0.40410                 2.33883                 2019-04-19 19:20:47.733367  
  0.05357                 22                      0.42678                 2.13494                 0.36560                 2.61312                 2019-04-19 19:20:52.445968  
  0.05357                 23                      0.43084                 2.12308                 0.44800                 2.11845                 2019-04-19 19:20:57.107918  
  0.05357                 24                      0.43368                 2.11625                 0.41310                 2.30112                 2019-04-19 19:21:01.762925  
  0.05357                 25                      0.43294                 2.10894                 0.40650                 2.34824                 2019-04-19 19:21:06.487307  
  0.05357                 26                      0.43934                 2.09995                 0.40770                 2.36161                 2019-04-19 19:21:11.209661  
  0.05357                 27                      0.43782                 2.08468                 0.44400                 2.15055                 2019-04-19 19:21:15.914212  
  0.05357                 28                      0.44098                 2.07422                 0.41750                 2.26505                 2019-04-19 19:21:20.549898  
  0.05357                 29                      0.44218                 2.06584                 0.38120                 2.50660                 2019-04-19 19:21:25.120602  
  0.05357                 30                      0.44256                 2.06752                 0.37560                 2.67976                 2019-04-19 19:21:29.794978  
  0.05357                 31                      0.44580                 2.06337                 0.41310                 2.44369                 2019-04-19 19:21:34.491264  
  0.05357                 32                      0.44868                 2.05046                 0.42730                 2.27879                 2019-04-19 19:21:39.143492  
  0.05357                 33                      0.44734                 2.04540                 0.42450                 2.21142                 2019-04-19 19:21:43.692811  
  0.05357                 34                      0.44674                 2.04194                 0.40890                 2.38723                 2019-04-19 19:21:48.287657  
  0.05357                 35                      0.45120                 2.03446                 0.46010                 2.10173                 2019-04-19 19:21:52.850621  
  0.05357                 36                      0.45506                 2.01696                 0.39790                 2.60168                 2019-04-19 19:21:57.545743  
  0.05357                 37                      0.45250                 2.02433                 0.42250                 2.24073                 2019-04-19 19:22:02.251108  
  0.05357                 38                      0.45530                 2.02048                 0.41670                 2.35014                 2019-04-19 19:22:06.925658  
  0.05357                 39                      0.45746                 2.01194                 0.45730                 2.07790                 2019-04-19 19:22:11.585015  
  0.05357                 40                      0.45704                 1.99715                 0.45250                 2.10453                 2019-04-19 19:22:16.233844  
  0.05357                 41                      0.45854                 1.99975                 0.44110                 2.10633                 2019-04-19 19:22:20.980044  
  0.05357                 42                      0.45814                 1.99827                 0.43870                 2.18487                 2019-04-19 19:22:25.697948  
  0.05357                 43                      0.45940                 1.99767                 0.40880                 2.44348                 2019-04-19 19:22:30.285449  
  0.05357                 44                      0.46168                 1.99424                 0.41430                 2.31549                 2019-04-19 19:22:34.927888  
  0.05357                 45                      0.46364                 1.98951                 0.42600                 2.23622                 2019-04-19 19:22:39.573217  
  0.05357                 46                      0.46286                 1.98326                 0.44320                 2.13701                 2019-04-19 19:22:44.202855  
  0.05357                 47                      0.46186                 1.98746                 0.44830                 2.15932                 2019-04-19 19:22:48.844690  
  0.05357                 48                      0.46356                 1.98152                 0.43130                 2.26983                 2019-04-19 19:22:53.467632  
  0.05357                 49                      0.46342                 1.97748                 0.39200                 2.43839                 2019-04-19 19:22:58.054804  
  0.05357                 50                      0.46382                 1.97894                 0.46130                 2.07227                 2019-04-19 19:23:02.729515  
  0.05357                 51                      0.46516                 1.96348                 0.35900                 3.02268                 2019-04-19 19:23:07.324693  
  0.05357                 52                      0.46498                 1.98028                 0.40060                 2.51367                 2019-04-19 19:23:12.169485  
  0.05357                 53                      0.46700                 1.96629                 0.40890                 2.38280                 2019-04-19 19:23:16.819117  
  0.05357                 54                      0.46764                 1.96559                 0.42750                 2.26087                 2019-04-19 19:23:21.474488  
  0.05357                 55                      0.46688                 1.95619                 0.41190                 2.38103                 2019-04-19 19:23:26.177195  
  0.05357                 56                      0.46786                 1.96807                 0.44350                 2.20793                 2019-04-19 19:23:30.890613  
  0.05357                 57                      0.46976                 1.95761                 0.43360                 2.17479                 2019-04-19 19:23:35.563692  
  0.05357                 58                      0.46834                 1.96149                 0.45070                 2.14241                 2019-04-19 19:23:40.090630  
  0.05357                 59                      0.46962                 1.94799                 0.43300                 2.27152                 2019-04-19 19:23:44.794531  
  0.05357                 60                      0.47180                 1.94680                 0.46270                 2.08541                 2019-04-19 19:23:49.415261  
  0.05357                 61                      0.47324                 1.94520                 0.46750                 2.08027                 2019-04-19 19:23:54.203240  
  0.05357                 62                      0.47174                 1.94613                 0.44030                 2.36973                 2019-04-19 19:23:58.885150  
  0.05357                 63                      0.47390                 1.94709                 0.44230                 2.19458                 2019-04-19 19:24:03.575627  
  0.05357                 64                      0.47426                 1.94093                 0.47140                 2.06791                 2019-04-19 19:24:08.209340  
  0.05357                 65                      0.47360                 1.93428                 0.40680                 2.49026                 2019-04-19 19:24:12.854020  
  0.05357                 66                      0.47218                 1.94530                 0.43610                 2.23800                 2019-04-19 19:24:17.524927  
  0.05357                 67                      0.47356                 1.93878                 0.45570                 2.06018                 2019-04-19 19:24:22.161685  
  0.05357                 68                      0.47670                 1.93146                 0.44970                 2.14498                 2019-04-19 19:24:26.807192  
  0.05357                 69                      0.47420                 1.93270                 0.45100                 2.12554                 2019-04-19 19:24:31.485131  
  0.05357                 70                      0.47834                 1.92714                 0.39790                 2.75774                 2019-04-19 19:24:36.217571  
  0.05357                 71                      0.47568                 1.93198                 0.42300                 2.36650                 2019-04-19 19:24:40.985705  
  0.05357                 72                      0.47606                 1.93089                 0.43470                 2.23356                 2019-04-19 19:24:45.653786  
  0.05357                 73                      0.47526                 1.92846                 0.48690                 1.92215                 2019-04-19 19:24:50.338725  
  0.05357                 74                      0.47746                 1.92196                 0.42140                 2.25460                 2019-04-19 19:24:54.963074  
  0.05357                 75                      0.47560                 1.92403                 0.45700                 2.13795                 2019-04-19 19:24:59.626984  
  0.05357                 76                      0.47488                 1.92277                 0.44630                 2.17277                 2019-04-19 19:25:04.282942  
  0.05357                 77                      0.47938                 1.92059                 0.39920                 2.60420                 2019-04-19 19:25:08.933062  
  0.05357                 78                      0.47906                 1.91560                 0.44080                 2.22523                 2019-04-19 19:25:13.575656  
  0.05357                 79                      0.48094                 1.92081                 0.37390                 2.82882                 2019-04-19 19:25:18.238890  
  0.05357                 80                      0.47780                 1.92073                 0.44370                 2.22749                 2019-04-19 19:25:22.915037  
  0.05357                 81                      0.47906                 1.91726                 0.45600                 2.16648                 2019-04-19 19:25:27.578543  
  0.05357                 82                      0.48048                 1.91647                 0.48390                 1.97226                 2019-04-19 19:25:32.198215  
  0.05357                 83                      0.48086                 1.91507                 0.45450                 2.10148                 2019-04-19 19:25:36.841499  
  0.05357                 84                      0.47890                 1.91590                 0.47820                 1.97893                 2019-04-19 19:25:41.606148  
  0.05357                 85                      0.48040                 1.90912                 0.45780                 2.18274                 2019-04-19 19:25:46.234513  
  0.05357                 86                      0.47736                 1.91393                 0.46830                 2.03936                 2019-04-19 19:25:50.991640  
  0.05357                 87                      0.48196                 1.90408                 0.40360                 2.55570                 2019-04-19 19:25:55.726567  
  0.05357                 88                      0.48038                 1.91284                 0.46750                 2.06013                 2019-04-19 19:26:00.264712  
  0.05357                 89                      0.48524                 1.89998                 0.41120                 2.48220                 2019-04-19 19:26:04.406320  
  0.05357                 90                      0.47884                 1.90522                 0.43670                 2.21244                 2019-04-19 19:26:08.422215  
  0.05357                 91                      0.48070                 1.90512                 0.41190                 2.43552                 2019-04-19 19:26:13.076475  
  0.05357                 92                      0.48254                 1.90856                 0.38080                 2.67911                 2019-04-19 19:26:17.734758  
  0.05357                 93                      0.48112                 1.90400                 0.44580                 2.29515                 2019-04-19 19:26:22.358080  
  0.05357                 94                      0.48260                 1.90231                 0.48280                 1.96504                 2019-04-19 19:26:26.960081  
  0.05357                 95                      0.48264                 1.90066                 0.38660                 2.54508                 2019-04-19 19:26:31.590748  
  0.05357                 96                      0.48418                 1.89848                 0.45660                 2.13826                 2019-04-19 19:26:36.184305  
  0.05357                 97                      0.48430                 1.89576                 0.37980                 2.60879                 2019-04-19 19:26:40.770156  
  0.05357                 98                      0.48588                 1.89715                 0.42710                 2.38707                 2019-04-19 19:26:45.415572  
  0.05357                 99                      0.48422                 1.89310                 0.47630                 2.04295                 2019-04-19 19:26:50.043309  
  0.05357                 100                     0.48632                 1.89497                 0.41830                 2.45417                 2019-04-19 19:26:54.610570  
  0.05357                 101                     0.48546                 1.89131                 0.42930                 2.29739                 2019-04-19 19:26:59.270990  
  0.05357                 102                     0.48346                 1.89431                 0.45310                 2.16911                 2019-04-19 19:27:03.958308  
  0.05357                 103                     0.48618                 1.89241                 0.44040                 2.24754                 2019-04-19 19:27:08.698472  
  0.05357                 104                     0.48382                 1.89040                 0.43830                 2.20932                 2019-04-19 19:27:13.376473  
  0.05357                 105                     0.48520                 1.89679                 0.48350                 2.02050                 2019-04-19 19:27:18.195663  
  0.05357                 106                     0.48276                 1.90036                 0.41830                 2.45580                 2019-04-19 19:27:22.809740  
  0.05357                 107                     0.48398                 1.88828                 0.42890                 2.33191                 2019-04-19 19:27:27.415452  
  0.05357                 108                     0.48404                 1.89178                 0.45730                 2.09104                 2019-04-19 19:27:32.070382  
  0.05357                 109                     0.48578                 1.89205                 0.45680                 2.15114                 2019-04-19 19:27:36.649483  
  0.05357                 110                     0.48434                 1.89657                 0.44430                 2.24198                 2019-04-19 19:27:41.350883  
  0.05357                 111                     0.48400                 1.89309                 0.44060                 2.32727                 2019-04-19 19:27:46.060978  
  0.05357                 112                     0.48702                 1.88540                 0.46190                 2.11219                 2019-04-19 19:27:50.781889  
  0.05357                 113                     0.48492                 1.89235                 0.45600                 2.19335                 2019-04-19 19:27:55.393058  
  0.05357                 114                     0.48818                 1.88155                 0.45770                 2.09583                 2019-04-19 19:28:00.107504  
  0.05357                 115                     0.48376                 1.88863                 0.45970                 2.13852                 2019-04-19 19:28:04.792053  
  0.05357                 116                     0.49052                 1.87908                 0.38050                 2.48512                 2019-04-19 19:28:09.458144  
  0.05357                 117                     0.48594                 1.89552                 0.44270                 2.23874                 2019-04-19 19:28:14.090975  
  0.05357                 118                     0.48718                 1.87913                 0.43760                 2.22895                 2019-04-19 19:28:18.740818  
  0.05357                 119                     0.48640                 1.88882                 0.41460                 2.45619                 2019-04-19 19:28:23.372540  
  0.05357                 120                     0.48520                 1.89108                 0.43840                 2.31216                 2019-04-19 19:28:28.079192  
  0.05357                 121                     0.48900                 1.88416                 0.43540                 2.39886                 2019-04-19 19:28:32.783330  
  0.05357                 122                     0.48638                 1.88285                 0.46040                 2.16109                 2019-04-19 19:28:37.386899  
  0.05357                 123                     0.48986                 1.87188                 0.40880                 2.42709                 2019-04-19 19:28:41.959020  
  0.05357                 124                     0.48680                 1.88285                 0.48800                 1.94356                 2019-04-19 19:28:46.666760  
  0.05357                 125                     0.49014                 1.87743                 0.48540                 1.96812                 2019-04-19 19:28:51.252155  
  0.05357                 126                     0.49082                 1.87905                 0.46810                 2.01962                 2019-04-19 19:28:55.853519  
  0.05357                 127                     0.48814                 1.88447                 0.47410                 2.03541                 2019-04-19 19:29:00.440100  
  0.05357                 128                     0.48660                 1.88155                 0.47880                 2.06239                 2019-04-19 19:29:05.036422  
  0.05357                 129                     0.48996                 1.87034                 0.44310                 2.25919                 2019-04-19 19:29:09.654097  
  0.05357                 130                     0.48842                 1.87894                 0.43870                 2.35250                 2019-04-19 19:29:14.225526  
  0.05357                 131                     0.48810                 1.87042                 0.44400                 2.31233                 2019-04-19 19:29:18.827338  
  0.05357                 132                     0.48974                 1.87251                 0.46120                 2.05281                 2019-04-19 19:29:23.380605  
  0.05357                 133                     0.49206                 1.87374                 0.47390                 2.05086                 2019-04-19 19:29:27.911666  
  0.05357                 134                     0.49034                 1.87273                 0.47020                 1.97347                 2019-04-19 19:29:32.454234  
  0.05357                 135                     0.49044                 1.87005                 0.40830                 2.54928                 2019-04-19 19:29:37.155275  
  0.05357                 136                     0.48916                 1.87472                 0.45910                 2.12517                 2019-04-19 19:29:41.677018  
  0.05357                 137                     0.48742                 1.88013                 0.47120                 1.96821                 2019-04-19 19:29:46.197531  
  0.05357                 138                     0.49336                 1.87269                 0.46130                 2.11979                 2019-04-19 19:29:50.766739  
  0.05357                 139                     0.49164                 1.86649                 0.45960                 2.09877                 2019-04-19 19:29:55.342813  
  0.05357                 140                     0.49056                 1.87156                 0.46440                 2.14122                 2019-04-19 19:29:59.939893  
  0.05357                 141                     0.48898                 1.87212                 0.47260                 2.00401                 2019-04-19 19:30:04.520064  
  0.05357                 142                     0.48878                 1.87231                 0.43240                 2.23571                 2019-04-19 19:30:09.105921  
  0.05357                 143                     0.48938                 1.87618                 0.43290                 2.49848                 2019-04-19 19:30:13.714968  
  0.05357                 144                     0.49024                 1.87516                 0.47060                 2.09389                 2019-04-19 19:30:18.354324  
  0.05357                 145                     0.49324                 1.86972                 0.44990                 2.18521                 2019-04-19 19:30:22.948654  
  0.05357                 146                     0.49092                 1.87080                 0.41470                 2.45194                 2019-04-19 19:30:27.571573  
  0.05357                 147                     0.49010                 1.87314                 0.46420                 2.11503                 2019-04-19 19:30:32.326459  
  0.05357                 148                     0.49314                 1.86975                 0.47570                 2.06229                 2019-04-19 19:30:36.993087  
  0.05357                 149                     0.48868                 1.86934                 0.43870                 2.33530                 2019-04-19 19:30:42.025968  
  0.05357                 150                     0.48992                 1.87331                 0.37390                 3.12833                 2019-04-19 19:30:47.064950  
  0.05357                 151                     0.49090                 1.87822                 0.47170                 2.08393                 2019-04-19 19:30:52.021637  
  0.05357                 152                     0.49096                 1.86902                 0.45860                 2.13173                 2019-04-19 19:30:56.596033  
  0.05357                 153                     0.49348                 1.86312                 0.42390                 2.28905                 2019-04-19 19:31:01.189750  
  0.05357                 154                     0.48840                 1.87279                 0.45680                 2.15545                 2019-04-19 19:31:05.802282  
  0.05357                 155                     0.49098                 1.86544                 0.43070                 2.32349                 2019-04-19 19:31:10.512405  
  0.05357                 156                     0.48912                 1.87634                 0.41330                 2.33468                 2019-04-19 19:31:14.990301  
  0.05357                 157                     0.48950                 1.87449                 0.44920                 2.21737                 2019-04-19 19:31:19.666815  
  0.05357                 158                     0.49386                 1.86437                 0.45040                 2.16607                 2019-04-19 19:31:24.280320  
  0.05357                 159                     0.49316                 1.85845                 0.45760                 2.11451                 2019-04-19 19:31:28.826210  
  0.05357                 160                     0.49514                 1.86395                 0.42580                 2.30022                 2019-04-19 19:31:33.425459  
Output: 1.922


