shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.706            -1.554           0.893            -3.409           5.602            5.620            5.130            5.240          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 104 -lr 0.02793397725858061 -momentum 0.8925251383192152 -weight_decay 0.00038993202706791725 -ch1 48 -ch2 49 -ch3 35 -ch4 37 -drop_rate 0.426070171799117
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02793                 91                      0.39392                 2.28888                 0.46010                 2.02436                 2019-04-19 19:13:36.787376  
  0.02793                 92                      0.39878                 2.28104                 0.45490                 2.03368                 2019-04-19 19:13:41.417088  
  0.02793                 93                      0.39854                 2.28109                 0.45410                 2.06635                 2019-04-19 19:13:46.150102  
  0.02793                 94                      0.39844                 2.28227                 0.44710                 2.08800                 2019-04-19 19:13:50.766117  
  0.02793                 95                      0.39814                 2.28540                 0.46020                 2.00810                 2019-04-19 19:13:55.455845  
  0.02793                 96                      0.39716                 2.28841                 0.45920                 2.02284                 2019-04-19 19:14:00.219162  
  0.02793                 97                      0.39740                 2.28102                 0.46300                 1.98460                 2019-04-19 19:14:05.037247  
  0.02793                 98                      0.39720                 2.28945                 0.45400                 2.03559                 2019-04-19 19:14:09.814850  
  0.02793                 99                      0.39774                 2.28492                 0.44330                 2.10450                 2019-04-19 19:14:14.567136  
  0.02793                 100                     0.39552                 2.28089                 0.43090                 2.16122                 2019-04-19 19:14:19.345582  
  0.02793                 101                     0.39636                 2.27982                 0.44060                 2.09843                 2019-04-19 19:14:24.037446  
  0.02793                 102                     0.39456                 2.29266                 0.43980                 2.06110                 2019-04-19 19:14:28.759220  
  0.02793                 103                     0.39710                 2.28479                 0.45620                 2.04594                 2019-04-19 19:14:33.503819  
  0.02793                 104                     0.39814                 2.28091                 0.44440                 2.08858                 2019-04-19 19:14:38.155531  
  0.02793                 105                     0.39546                 2.28445                 0.45210                 2.04475                 2019-04-19 19:14:42.939760  
  0.02793                 106                     0.39694                 2.28039                 0.45090                 2.07963                 2019-04-19 19:14:47.734601  
  0.02793                 107                     0.39632                 2.28098                 0.43640                 2.15055                 2019-04-19 19:14:52.424829  
  0.02793                 108                     0.40014                 2.27969                 0.45860                 2.01913                 2019-04-19 19:14:57.160585  
  0.02793                 109                     0.39912                 2.27948                 0.44520                 2.08578                 2019-04-19 19:15:01.967280  
  0.02793                 110                     0.40270                 2.27332                 0.45010                 2.07598                 2019-04-19 19:15:06.624199  
  0.02793                 111                     0.40008                 2.27783                 0.45100                 2.06430                 2019-04-19 19:15:11.308803  
  0.02793                 112                     0.40026                 2.27439                 0.46140                 2.05055                 2019-04-19 19:15:16.039209  
  0.02793                 113                     0.39922                 2.27992                 0.45410                 2.04295                 2019-04-19 19:15:20.808009  
  0.02793                 114                     0.39934                 2.27316                 0.44960                 2.05819                 2019-04-19 19:15:25.526728  
  0.02793                 115                     0.40346                 2.27332                 0.43200                 2.20418                 2019-04-19 19:15:30.196752  
  0.02793                 116                     0.39720                 2.27541                 0.45210                 2.03638                 2019-04-19 19:15:34.974804  
  0.02793                 117                     0.40380                 2.26646                 0.46410                 2.00557                 2019-04-19 19:15:39.744457  
  0.02793                 118                     0.40264                 2.26826                 0.45230                 2.08048                 2019-04-19 19:15:44.468958  
  0.02793                 119                     0.40194                 2.26553                 0.45360                 2.03552                 2019-04-19 19:15:49.118529  
  0.02793                 120                     0.40204                 2.26997                 0.45300                 2.03126                 2019-04-19 19:15:53.898688  
  0.02793                 121                     0.40234                 2.26799                 0.45980                 2.05639                 2019-04-19 19:15:58.596168  
  0.02793                 122                     0.40170                 2.26791                 0.46110                 2.01076                 2019-04-19 19:16:03.257254  
  0.02793                 123                     0.39872                 2.27525                 0.44780                 2.09706                 2019-04-19 19:16:07.918238  
  0.02793                 124                     0.40150                 2.26649                 0.45370                 2.01806                 2019-04-19 19:16:12.635333  
  0.02793                 125                     0.40176                 2.26170                 0.44150                 2.10866                 2019-04-19 19:16:17.313856  
  0.02793                 126                     0.39924                 2.27259                 0.44960                 2.06172                 2019-04-19 19:16:22.105811  
  0.02793                 127                     0.39994                 2.27116                 0.46660                 1.99572                 2019-04-19 19:16:26.804018  
  0.02793                 128                     0.40068                 2.27266                 0.46540                 1.98149                 2019-04-19 19:16:31.512951  
  0.02793                 129                     0.40236                 2.27345                 0.44070                 2.08238                 2019-04-19 19:16:36.228238  
  0.02793                 130                     0.40324                 2.25343                 0.44480                 2.09207                 2019-04-19 19:16:40.849396  
  0.02793                 131                     0.39966                 2.27524                 0.43410                 2.12181                 2019-04-19 19:16:45.629773  
  0.02793                 132                     0.40118                 2.26469                 0.45290                 2.02944                 2019-04-19 19:16:50.300784  
  0.02793                 133                     0.40516                 2.26310                 0.44950                 2.06469                 2019-04-19 19:16:54.981319  
  0.02793                 134                     0.39982                 2.26561                 0.45440                 2.04750                 2019-04-19 19:16:59.667057  
  0.02793                 135                     0.40176                 2.26249                 0.45940                 2.04993                 2019-04-19 19:17:04.337860  
  0.02793                 136                     0.40506                 2.26287                 0.45000                 2.09719                 2019-04-19 19:17:08.971668  
  0.02793                 137                     0.40006                 2.26463                 0.45400                 2.03388                 2019-04-19 19:17:13.639478  
  0.02793                 138                     0.40134                 2.26813                 0.45720                 2.04033                 2019-04-19 19:17:18.277553  
  0.02793                 139                     0.40132                 2.26916                 0.45140                 2.06339                 2019-04-19 19:17:22.919874  
  0.02793                 140                     0.40316                 2.25358                 0.45640                 2.06729                 2019-04-19 19:17:27.538084  
  0.02793                 141                     0.40382                 2.26580                 0.46580                 1.99069                 2019-04-19 19:17:32.270637  
  0.02793                 142                     0.40530                 2.25526                 0.44570                 2.09949                 2019-04-19 19:17:37.089597  
  0.02793                 143                     0.40428                 2.25925                 0.45310                 2.05032                 2019-04-19 19:17:41.971617  
  0.02793                 144                     0.40370                 2.25827                 0.46090                 2.03926                 2019-04-19 19:17:46.779699  
  0.02793                 145                     0.40388                 2.25890                 0.45230                 2.06356                 2019-04-19 19:17:51.456089  
  0.02793                 146                     0.40350                 2.25443                 0.45480                 2.05485                 2019-04-19 19:17:56.212592  
  0.02793                 147                     0.40276                 2.26040                 0.45050                 2.06783                 2019-04-19 19:18:00.938874  
  0.02793                 148                     0.40430                 2.25552                 0.45670                 2.04452                 2019-04-19 19:18:05.537123  
  0.02793                 149                     0.40374                 2.25981                 0.44540                 2.07808                 2019-04-19 19:18:10.225223  
  0.02793                 150                     0.40460                 2.24595                 0.45640                 2.07723                 2019-04-19 19:18:15.097449  
  0.02793                 151                     0.40400                 2.25671                 0.46440                 2.01961                 2019-04-19 19:18:19.783097  
  0.02793                 152                     0.40386                 2.25088                 0.45640                 2.04753                 2019-04-19 19:18:24.433322  
  0.02793                 153                     0.40502                 2.25630                 0.45070                 2.05469                 2019-04-19 19:18:29.111452  
  0.02793                 154                     0.40170                 2.25899                 0.46820                 1.96850                 2019-04-19 19:18:33.872451  
  0.02793                 155                     0.40610                 2.25444                 0.46390                 1.99743                 2019-04-19 19:18:38.708262  
  0.02793                 156                     0.40374                 2.25014                 0.45790                 2.03580                 2019-04-19 19:18:43.547856  
  0.02793                 157                     0.40188                 2.25350                 0.45360                 2.07656                 2019-04-19 19:18:48.145830  
  0.02793                 158                     0.40500                 2.25618                 0.45710                 2.05913                 2019-04-19 19:18:52.817081  
  0.02793                 159                     0.40604                 2.25996                 0.45880                 2.04749                 2019-04-19 19:18:57.596839  
  0.02793                 160                     0.40628                 2.24689                 0.45630                 2.04620                 2019-04-19 19:19:02.369912  
Output: 1.969


