shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 68 -lr 0.011570192658771036 -momentum 0.8495842674006338 -weight_decay 0.0002000657880738755 -ch1 69 -ch2 73 -ch3 26 -ch4 34 -drop_rate 0.12764592522935742
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01157                 24                      0.45022                 2.02804                 0.47880                 1.92677                 2019-04-20 16:08:50.707979  
  0.01157                 25                      0.45552                 2.00996                 0.47990                 1.92026                 2019-04-20 16:08:55.617830  
  0.01157                 26                      0.45632                 2.00654                 0.47660                 1.93627                 2019-04-20 16:09:00.470608  
  0.01157                 27                      0.45926                 1.99292                 0.48720                 1.91678                 2019-04-20 16:09:05.451948  
  0.01157                 28                      0.46314                 1.97892                 0.48560                 1.91334                 2019-04-20 16:09:10.288277  
  0.01157                 29                      0.46480                 1.96762                 0.48330                 1.90904                 2019-04-20 16:09:15.138567  
  0.01157                 30                      0.46866                 1.95571                 0.48740                 1.96283                 2019-04-20 16:09:20.030055  
  0.01157                 31                      0.46960                 1.94502                 0.47780                 1.96241                 2019-04-20 16:09:24.958368  
  0.01157                 32                      0.47042                 1.93969                 0.49430                 1.90197                 2019-04-20 16:09:29.858267  
  0.01157                 33                      0.47470                 1.92844                 0.49720                 1.87886                 2019-04-20 16:09:34.780717  
  0.01157                 34                      0.47368                 1.92204                 0.49500                 1.86657                 2019-04-20 16:09:39.735481  
  0.01157                 35                      0.47526                 1.92126                 0.48950                 1.92265                 2019-04-20 16:09:44.632055  
  0.01157                 36                      0.47780                 1.90712                 0.49630                 1.85629                 2019-04-20 16:09:49.526299  
  0.01157                 37                      0.47852                 1.89835                 0.48610                 1.98825                 2019-04-20 16:09:54.446134  
  0.01157                 38                      0.47900                 1.89847                 0.49250                 1.86250                 2019-04-20 16:09:59.402119  
  0.01157                 39                      0.48228                 1.88813                 0.49920                 1.88110                 2019-04-20 16:10:04.249114  
  0.01157                 40                      0.48160                 1.89040                 0.49280                 1.92650                 2019-04-20 16:10:09.113526  
  0.01157                 41                      0.48684                 1.87002                 0.50700                 1.83809                 2019-04-20 16:10:14.056274  
  0.01157                 42                      0.48460                 1.87256                 0.50160                 1.86221                 2019-04-20 16:10:18.958174  
  0.01157                 43                      0.49048                 1.85942                 0.50580                 1.83716                 2019-04-20 16:10:23.876731  
  0.01157                 44                      0.49014                 1.86292                 0.50080                 1.88185                 2019-04-20 16:10:28.790090  
  0.01157                 45                      0.48826                 1.85400                 0.50810                 1.83417                 2019-04-20 16:10:33.651060  
  0.01157                 46                      0.49198                 1.84628                 0.48950                 1.91656                 2019-04-20 16:10:38.546996  
  0.01157                 47                      0.49054                 1.84904                 0.50480                 1.84442                 2019-04-20 16:10:43.503342  
  0.01157                 48                      0.49316                 1.83690                 0.50250                 1.89865                 2019-04-20 16:10:48.414796  
  0.01157                 49                      0.49580                 1.82990                 0.50520                 1.87525                 2019-04-20 16:10:53.296247  
  0.01157                 50                      0.49554                 1.82098                 0.50390                 1.86921                 2019-04-20 16:10:58.194150  
  0.01157                 51                      0.49578                 1.82640                 0.51550                 1.80081                 2019-04-20 16:11:03.073137  
  0.01157                 52                      0.49814                 1.81693                 0.51730                 1.80246                 2019-04-20 16:11:07.933027  
  0.01157                 53                      0.49764                 1.81368                 0.51800                 1.78890                 2019-04-20 16:11:12.818524  
  0.01157                 54                      0.50072                 1.80810                 0.52340                 1.80187                 2019-04-20 16:11:17.738257  
  0.01157                 55                      0.50018                 1.79814                 0.50860                 1.83091                 2019-04-20 16:11:22.647870  
  0.01157                 56                      0.50230                 1.80347                 0.51680                 1.81080                 2019-04-20 16:11:27.551279  
  0.01157                 57                      0.50436                 1.79835                 0.49730                 1.88980                 2019-04-20 16:11:32.410599  
  0.01157                 58                      0.50312                 1.79209                 0.51290                 1.83135                 2019-04-20 16:11:37.294457  
  0.01157                 59                      0.50218                 1.79180                 0.51020                 1.83076                 2019-04-20 16:11:42.252313  
  0.01157                 60                      0.50512                 1.78945                 0.50590                 1.86713                 2019-04-20 16:11:47.168070  
  0.01157                 61                      0.50608                 1.78167                 0.51770                 1.81006                 2019-04-20 16:11:52.063846  
  0.01157                 62                      0.50790                 1.77968                 0.51290                 1.81176                 2019-04-20 16:11:56.928222  
  0.01157                 63                      0.50684                 1.77413                 0.51300                 1.82923                 2019-04-20 16:12:01.764872  
  0.01157                 64                      0.50992                 1.77246                 0.50280                 1.86842                 2019-04-20 16:12:06.619106  
  0.01157                 65                      0.51104                 1.75964                 0.51350                 1.82984                 2019-04-20 16:12:11.481222  
  0.01157                 66                      0.50922                 1.76520                 0.50130                 1.86828                 2019-04-20 16:12:16.380584  
  0.01157                 67                      0.51112                 1.76470                 0.50990                 1.81819                 2019-04-20 16:12:21.300632  
  0.01157                 68                      0.51268                 1.75991                 0.51490                 1.80375                 2019-04-20 16:12:26.244426  
  0.01157                 69                      0.51390                 1.75097                 0.50640                 1.92523                 2019-04-20 16:12:31.138580  
  0.01157                 70                      0.51282                 1.75573                 0.52480                 1.78122                 2019-04-20 16:12:36.080790  
  0.01157                 71                      0.51146                 1.75478                 0.51730                 1.78562                 2019-04-20 16:12:40.960596  
  0.01157                 72                      0.51470                 1.74691                 0.52060                 1.77810                 2019-04-20 16:12:45.822011  
  0.01157                 73                      0.51554                 1.74141                 0.51250                 1.84392                 2019-04-20 16:12:50.692027  
  0.01157                 74                      0.51504                 1.74739                 0.51650                 1.79848                 2019-04-20 16:12:55.542858  
  0.01157                 75                      0.51424                 1.74245                 0.52330                 1.78180                 2019-04-20 16:13:00.500836  
  0.01157                 76                      0.51510                 1.73575                 0.52440                 1.76911                 2019-04-20 16:13:05.525760  
  0.01157                 77                      0.51628                 1.73143                 0.50610                 1.84973                 2019-04-20 16:13:10.506481  
  0.01157                 78                      0.51668                 1.73203                 0.52310                 1.77909                 2019-04-20 16:13:15.456561  
  0.01157                 79                      0.51670                 1.72832                 0.52390                 1.80158                 2019-04-20 16:13:20.431961  
  0.01157                 80                      0.51726                 1.73103                 0.51940                 1.79581                 2019-04-20 16:13:25.420843  
  0.01157                 81                      0.51944                 1.72095                 0.51500                 1.81250                 2019-04-20 16:13:30.292953  
  0.01157                 82                      0.52080                 1.72439                 0.51370                 1.82053                 2019-04-20 16:13:35.176875  
  0.01157                 83                      0.51794                 1.72381                 0.51440                 1.83079                 2019-04-20 16:13:40.066585  
  0.01157                 84                      0.52210                 1.71917                 0.51540                 1.81024                 2019-04-20 16:13:44.941644  
  0.01157                 85                      0.52460                 1.71093                 0.50860                 1.85836                 2019-04-20 16:13:49.818978  
  0.01157                 86                      0.52142                 1.70930                 0.51670                 1.79913                 2019-04-20 16:13:54.722191  
  0.01157                 87                      0.52172                 1.71554                 0.51540                 1.80829                 2019-04-20 16:13:59.652557  
  0.01157                 88                      0.52366                 1.71006                 0.52560                 1.76096                 2019-04-20 16:14:04.531677  
  0.01157                 89                      0.52048                 1.71284                 0.52180                 1.77216                 2019-04-20 16:14:09.470142  
  0.01157                 90                      0.52496                 1.70240                 0.52700                 1.78545                 2019-04-20 16:14:14.398534  
  0.01157                 91                      0.52278                 1.70331                 0.52810                 1.75456                 2019-04-20 16:14:19.321338  
  0.01157                 92                      0.52354                 1.70370                 0.52430                 1.80327                 2019-04-20 16:14:24.169904  
  0.01157                 93                      0.52644                 1.69575                 0.51680                 1.81887                 2019-04-20 16:14:29.037877  
  0.01157                 94                      0.52446                 1.70106                 0.52070                 1.78211                 2019-04-20 16:14:33.931672  
  0.01157                 95                      0.52472                 1.70021                 0.52580                 1.78389                 2019-04-20 16:14:38.843206  
  0.01157                 96                      0.52572                 1.69035                 0.51330                 1.81950                 2019-04-20 16:14:43.790442  
  0.01157                 97                      0.52638                 1.69060                 0.52750                 1.77406                 2019-04-20 16:14:48.762935  
  0.01157                 98                      0.52772                 1.68782                 0.52490                 1.79903                 2019-04-20 16:14:53.721011  
  0.01157                 99                      0.52784                 1.68777                 0.52580                 1.77697                 2019-04-20 16:14:58.697140  
  0.01157                 100                     0.52982                 1.68414                 0.52810                 1.78178                 2019-04-20 16:15:03.603772  
  0.01157                 101                     0.52844                 1.68843                 0.51340                 1.83850                 2019-04-20 16:15:08.567890  
  0.01157                 102                     0.52910                 1.68266                 0.52240                 1.80227                 2019-04-20 16:15:13.404974  
  0.01157                 103                     0.52660                 1.67837                 0.51870                 1.82780                 2019-04-20 16:15:18.085676  
  0.01157                 104                     0.52764                 1.68133                 0.52670                 1.78825                 2019-04-20 16:15:23.004403  
  0.01157                 105                     0.53160                 1.67963                 0.53070                 1.77678                 2019-04-20 16:15:27.889820  
  0.01157                 106                     0.52960                 1.68073                 0.52100                 1.78454                 2019-04-20 16:15:32.876363  
  0.01157                 107                     0.53100                 1.66949                 0.51710                 1.83096                 2019-04-20 16:15:37.841078  
  0.01157                 108                     0.53048                 1.66968                 0.52820                 1.76987                 2019-04-20 16:15:42.686285  
  0.01157                 109                     0.52918                 1.67555                 0.51420                 1.80901                 2019-04-20 16:15:47.586580  
  0.01157                 110                     0.53268                 1.66634                 0.52460                 1.80001                 2019-04-20 16:15:52.544773  
  0.01157                 111                     0.53202                 1.67311                 0.53070                 1.75038                 2019-04-20 16:15:57.350556  
  0.01157                 112                     0.53444                 1.66837                 0.51710                 1.82131                 2019-04-20 16:16:02.176364  
  0.01157                 113                     0.53324                 1.66737                 0.52130                 1.80117                 2019-04-20 16:16:07.087602  
  0.01157                 114                     0.53392                 1.66808                 0.51220                 1.82803                 2019-04-20 16:16:11.975584  
  0.01157                 115                     0.53476                 1.66396                 0.53160                 1.75950                 2019-04-20 16:16:16.924304  
  0.01157                 116                     0.53226                 1.65867                 0.51290                 1.87439                 2019-04-20 16:16:21.854926  
  0.01157                 117                     0.53304                 1.66155                 0.51110                 1.90746                 2019-04-20 16:16:26.736659  
  0.01157                 118                     0.53270                 1.66138                 0.51620                 1.84824                 2019-04-20 16:16:31.651568  
  0.01157                 119                     0.53414                 1.65813                 0.52450                 1.79270                 2019-04-20 16:16:36.551656  
  0.01157                 120                     0.53320                 1.66438                 0.52150                 1.84697                 2019-04-20 16:16:41.497215  
  0.01157                 121                     0.53608                 1.65742                 0.51090                 1.83516                 2019-04-20 16:16:46.418176  
  0.01157                 122                     0.53492                 1.65325                 0.51880                 1.83243                 2019-04-20 16:16:51.306422  
  0.01157                 123                     0.53748                 1.65219                 0.52290                 1.80170                 2019-04-20 16:16:56.195996  
  0.01157                 124                     0.53642                 1.64757                 0.51900                 1.80091                 2019-04-20 16:17:01.053478  
  0.01157                 125                     0.53666                 1.65314                 0.52880                 1.77315                 2019-04-20 16:17:05.879908  
  0.01157                 126                     0.53518                 1.65022                 0.52290                 1.82173                 2019-04-20 16:17:10.743300  
  0.01157                 127                     0.53632                 1.64922                 0.53490                 1.76032                 2019-04-20 16:17:15.636201  
  0.01157                 128                     0.53786                 1.65129                 0.53010                 1.75609                 2019-04-20 16:17:20.506873  
  0.01157                 129                     0.53864                 1.64613                 0.51620                 1.80679                 2019-04-20 16:17:25.433038  
  0.01157                 130                     0.53898                 1.64723                 0.52460                 1.80872                 2019-04-20 16:17:30.340112  
  0.01157                 131                     0.53960                 1.64378                 0.51710                 1.87154                 2019-04-20 16:17:35.187954  
  0.01157                 132                     0.53604                 1.65091                 0.52350                 1.79021                 2019-04-20 16:17:40.031988  
  0.01157                 133                     0.53936                 1.64043                 0.53330                 1.77570                 2019-04-20 16:17:44.884768  
  0.01157                 134                     0.53820                 1.64907                 0.51810                 1.81278                 2019-04-20 16:17:49.732489  
  0.01157                 135                     0.54230                 1.63804                 0.52700                 1.77104                 2019-04-20 16:17:54.548753  
  0.01157                 136                     0.53752                 1.64030                 0.52110                 1.84820                 2019-04-20 16:17:59.433314  
  0.01157                 137                     0.54126                 1.63492                 0.51890                 1.83396                 2019-04-20 16:18:04.324305  
  0.01157                 138                     0.54018                 1.63932                 0.52860                 1.76422                 2019-04-20 16:18:09.263237  
  0.01157                 139                     0.53988                 1.63868                 0.52750                 1.77365                 2019-04-20 16:18:14.228312  
  0.01157                 140                     0.54292                 1.62736                 0.51740                 1.84825                 2019-04-20 16:18:19.136821  
  0.01157                 141                     0.54272                 1.63442                 0.51250                 1.86781                 2019-04-20 16:18:24.072754  
  0.01157                 142                     0.54204                 1.63390                 0.51710                 1.85752                 2019-04-20 16:18:28.911087  
  0.01157                 143                     0.54112                 1.63056                 0.52330                 1.80180                 2019-04-20 16:18:33.813240  
  0.01157                 144                     0.54142                 1.62656                 0.53020                 1.75639                 2019-04-20 16:18:38.630089  
  0.01157                 145                     0.54326                 1.62745                 0.52620                 1.77459                 2019-04-20 16:18:43.516521  
  0.01157                 146                     0.54540                 1.62332                 0.53330                 1.72158                 2019-04-20 16:18:48.334403  
  0.01157                 147                     0.53982                 1.63334                 0.53170                 1.78070                 2019-04-20 16:18:53.227962  
  0.01157                 148                     0.54018                 1.63589                 0.52300                 1.80698                 2019-04-20 16:18:58.115056  
  0.01157                 149                     0.54550                 1.62034                 0.53260                 1.76390                 2019-04-20 16:19:03.025692  
  0.01157                 150                     0.54152                 1.63014                 0.53490                 1.73803                 2019-04-20 16:19:07.910227  
  0.01157                 151                     0.54206                 1.62727                 0.53120                 1.77021                 2019-04-20 16:19:12.829036  
  0.01157                 152                     0.54340                 1.62274                 0.53170                 1.78286                 2019-04-20 16:19:17.661773  
  0.01157                 153                     0.54110                 1.62667                 0.52240                 1.81753                 2019-04-20 16:19:22.567439  
  0.01157                 154                     0.54268                 1.62123                 0.52500                 1.81398                 2019-04-20 16:19:27.481690  
  0.01157                 155                     0.54494                 1.62452                 0.52930                 1.80896                 2019-04-20 16:19:32.310205  
  0.01157                 156                     0.54702                 1.61709                 0.53330                 1.79493                 2019-04-20 16:19:37.152261  
  0.01157                 157                     0.54580                 1.61688                 0.53360                 1.75863                 2019-04-20 16:19:42.048536  
  0.01157                 158                     0.54436                 1.61658                 0.52910                 1.75027                 2019-04-20 16:19:46.923058  
  0.01157                 159                     0.54526                 1.61567                 0.51790                 1.83047                 2019-04-20 16:19:51.806661  
  0.01157                 160                     0.54446                 1.62044                 0.51420                 1.86349                 2019-04-20 16:19:56.734260  
Output: 1.722


