shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 66 -lr 0.011698998662334138 -momentum 0.8571871525332804 -weight_decay 0.00017916694371575216 -ch1 80 -ch2 75 -ch3 28 -ch4 34 -drop_rate 0.12387106627898267
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01170                 49                      0.49734                 1.82792                 0.50680                 1.84029                 2019-04-20 07:41:27.272316  
  0.01170                 50                      0.49892                 1.81023                 0.50630                 1.87154                 2019-04-20 07:41:32.272325  
  0.01170                 51                      0.49940                 1.81283                 0.50700                 1.81487                 2019-04-20 07:41:37.328739  
  0.01170                 52                      0.50438                 1.80218                 0.52610                 1.77301                 2019-04-20 07:41:42.410838  
  0.01170                 53                      0.49914                 1.80385                 0.52580                 1.76799                 2019-04-20 07:41:47.394058  
  0.01170                 54                      0.50076                 1.79822                 0.51900                 1.80067                 2019-04-20 07:41:52.419908  
  0.01170                 55                      0.50310                 1.78996                 0.50240                 1.84533                 2019-04-20 07:41:57.247811  
  0.01170                 56                      0.50592                 1.78254                 0.51690                 1.81740                 2019-04-20 07:42:02.229729  
  0.01170                 57                      0.50800                 1.78722                 0.50850                 1.87099                 2019-04-20 07:42:07.268607  
  0.01170                 58                      0.50930                 1.77365                 0.50840                 1.84978                 2019-04-20 07:42:12.318281  
  0.01170                 59                      0.50664                 1.78216                 0.50810                 1.83972                 2019-04-20 07:42:17.320987  
  0.01170                 60                      0.50978                 1.76253                 0.51150                 1.86315                 2019-04-20 07:42:22.357686  
  0.01170                 61                      0.50824                 1.76990                 0.52320                 1.79304                 2019-04-20 07:42:27.438837  
  0.01170                 62                      0.50844                 1.76326                 0.51550                 1.79326                 2019-04-20 07:42:32.467762  
  0.01170                 63                      0.51130                 1.76096                 0.50860                 1.88984                 2019-04-20 07:42:37.439968  
  0.01170                 64                      0.51350                 1.74867                 0.51050                 1.84050                 2019-04-20 07:42:42.457501  
  0.01170                 65                      0.51520                 1.75294                 0.52790                 1.78811                 2019-04-20 07:42:47.522667  
  0.01170                 66                      0.51368                 1.74924                 0.51970                 1.79220                 2019-04-20 07:42:52.548013  
  0.01170                 67                      0.51402                 1.74831                 0.51400                 1.82576                 2019-04-20 07:42:57.564232  
  0.01170                 68                      0.51314                 1.74870                 0.53070                 1.75399                 2019-04-20 07:43:02.533803  
  0.01170                 69                      0.51712                 1.73192                 0.52420                 1.79539                 2019-04-20 07:43:07.583991  
  0.01170                 70                      0.51474                 1.73573                 0.51290                 1.82578                 2019-04-20 07:43:12.692889  
  0.01170                 71                      0.51720                 1.73569                 0.52480                 1.79225                 2019-04-20 07:43:17.755840  
  0.01170                 72                      0.51752                 1.72943                 0.52250                 1.76836                 2019-04-20 07:43:22.849858  
  0.01170                 73                      0.51502                 1.74017                 0.52360                 1.78306                 2019-04-20 07:43:27.907166  
  0.01170                 74                      0.52060                 1.72128                 0.52350                 1.77713                 2019-04-20 07:43:32.917184  
  0.01170                 75                      0.51834                 1.72836                 0.53240                 1.77168                 2019-04-20 07:43:37.807133  
  0.01170                 76                      0.52040                 1.72949                 0.52290                 1.83325                 2019-04-20 07:43:42.775180  
  0.01170                 77                      0.51948                 1.71812                 0.52970                 1.77343                 2019-04-20 07:43:47.831155  
  0.01170                 78                      0.52146                 1.71668                 0.52490                 1.77059                 2019-04-20 07:43:52.876449  
  0.01170                 79                      0.52310                 1.71368                 0.52170                 1.81663                 2019-04-20 07:43:58.027198  
  0.01170                 80                      0.52178                 1.71258                 0.52280                 1.80188                 2019-04-20 07:44:03.038719  
  0.01170                 81                      0.52226                 1.71210                 0.51280                 1.84900                 2019-04-20 07:44:08.099268  
  0.01170                 82                      0.52392                 1.70324                 0.52960                 1.76944                 2019-04-20 07:44:13.109041  
  0.01170                 83                      0.52480                 1.70626                 0.52320                 1.79211                 2019-04-20 07:44:18.137126  
  0.01170                 84                      0.52564                 1.69774                 0.52470                 1.74397                 2019-04-20 07:44:23.170001  
  0.01170                 85                      0.52598                 1.69759                 0.53080                 1.77257                 2019-04-20 07:44:28.227068  
  0.01170                 86                      0.52628                 1.69821                 0.52560                 1.80143                 2019-04-20 07:44:33.297482  
  0.01170                 87                      0.52712                 1.69093                 0.51940                 1.81236                 2019-04-20 07:44:38.374806  
  0.01170                 88                      0.52666                 1.69377                 0.52110                 1.78208                 2019-04-20 07:44:43.479951  
  0.01170                 89                      0.52650                 1.69484                 0.52940                 1.77925                 2019-04-20 07:44:48.496353  
  0.01170                 90                      0.53042                 1.67583                 0.52410                 1.81964                 2019-04-20 07:44:53.371021  
  0.01170                 91                      0.52936                 1.67956                 0.53600                 1.74080                 2019-04-20 07:44:58.483410  
  0.01170                 92                      0.52892                 1.67943                 0.53630                 1.74124                 2019-04-20 07:45:03.525645  
  0.01170                 93                      0.52838                 1.68183                 0.52380                 1.80176                 2019-04-20 07:45:08.689764  
  0.01170                 94                      0.53098                 1.67752                 0.53040                 1.79769                 2019-04-20 07:45:13.806780  
  0.01170                 95                      0.53226                 1.67290                 0.52070                 1.82594                 2019-04-20 07:45:18.905333  
  0.01170                 96                      0.52962                 1.67614                 0.53330                 1.75533                 2019-04-20 07:45:23.886689  
  0.01170                 97                      0.53066                 1.67236                 0.52450                 1.82579                 2019-04-20 07:45:28.868865  
  0.01170                 98                      0.53182                 1.66362                 0.53020                 1.78689                 2019-04-20 07:45:33.937031  
  0.01170                 99                      0.53302                 1.66997                 0.51560                 1.83526                 2019-04-20 07:45:38.994202  
  0.01170                 100                     0.53462                 1.66171                 0.52250                 1.78547                 2019-04-20 07:45:44.048654  
  0.01170                 101                     0.53386                 1.66204                 0.52400                 1.83869                 2019-04-20 07:45:49.131451  
  0.01170                 102                     0.53276                 1.66857                 0.52610                 1.79775                 2019-04-20 07:45:54.210436  
  0.01170                 103                     0.53490                 1.66129                 0.52980                 1.79713                 2019-04-20 07:45:59.172184  
  0.01170                 104                     0.53072                 1.66371                 0.52940                 1.77870                 2019-04-20 07:46:04.178126  
  0.01170                 105                     0.53516                 1.65779                 0.52790                 1.81157                 2019-04-20 07:46:09.184217  
  0.01170                 106                     0.53384                 1.65635                 0.52270                 1.78298                 2019-04-20 07:46:14.227515  
  0.01170                 107                     0.53838                 1.64771                 0.53130                 1.79455                 2019-04-20 07:46:19.341620  
  0.01170                 108                     0.53718                 1.64918                 0.53360                 1.80657                 2019-04-20 07:46:24.448815  
  0.01170                 109                     0.53918                 1.64473                 0.52710                 1.75544                 2019-04-20 07:46:29.546155  
  0.01170                 110                     0.53862                 1.64286                 0.52780                 1.79810                 2019-04-20 07:46:34.612016  
  0.01170                 111                     0.53618                 1.64824                 0.52680                 1.78085                 2019-04-20 07:46:39.700938  
  0.01170                 112                     0.53564                 1.64859                 0.53140                 1.75843                 2019-04-20 07:46:44.644915  
  0.01170                 113                     0.53920                 1.64623                 0.53760                 1.77295                 2019-04-20 07:46:49.681374  
  0.01170                 114                     0.53772                 1.64466                 0.52800                 1.78463                 2019-04-20 07:46:54.750716  
  0.01170                 115                     0.53832                 1.64044                 0.52380                 1.80234                 2019-04-20 07:46:59.765066  
  0.01170                 116                     0.53800                 1.63656                 0.52270                 1.79348                 2019-04-20 07:47:04.798340  
  0.01170                 117                     0.54042                 1.63467                 0.53150                 1.78655                 2019-04-20 07:47:09.837464  
  0.01170                 118                     0.53986                 1.63426                 0.52960                 1.77643                 2019-04-20 07:47:14.873924  
  0.01170                 119                     0.53934                 1.62714                 0.53070                 1.77397                 2019-04-20 07:47:19.890939  
  0.01170                 120                     0.53694                 1.63820                 0.51920                 1.77201                 2019-04-20 07:47:24.825779  
  0.01170                 121                     0.54250                 1.63357                 0.53020                 1.78204                 2019-04-20 07:47:29.859643  
  0.01170                 122                     0.53906                 1.63369                 0.52410                 1.81206                 2019-04-20 07:47:34.904100  
  0.01170                 123                     0.54232                 1.63123                 0.52780                 1.74759                 2019-04-20 07:47:39.983928  
  0.01170                 124                     0.54010                 1.63333                 0.52850                 1.79157                 2019-04-20 07:47:45.037495  
  0.01170                 125                     0.54472                 1.62447                 0.52260                 1.78125                 2019-04-20 07:47:50.005379  
  0.01170                 126                     0.54298                 1.62704                 0.53640                 1.76081                 2019-04-20 07:47:55.064533  
  0.01170                 127                     0.54174                 1.62278                 0.52980                 1.77788                 2019-04-20 07:48:00.101771  
  0.01170                 128                     0.54278                 1.61649                 0.53830                 1.71960                 2019-04-20 07:48:05.127100  
  0.01170                 129                     0.54592                 1.61608                 0.53130                 1.75457                 2019-04-20 07:48:10.172157  
  0.01170                 130                     0.54394                 1.61866                 0.52250                 1.81527                 2019-04-20 07:48:15.257406  
  0.01170                 131                     0.54312                 1.61773                 0.51640                 1.86496                 2019-04-20 07:48:20.315682  
  0.01170                 132                     0.54412                 1.61778                 0.52360                 1.79055                 2019-04-20 07:48:25.302631  
  0.01170                 133                     0.54520                 1.61546                 0.53310                 1.77582                 2019-04-20 07:48:30.436373  
  0.01170                 134                     0.54400                 1.61916                 0.53100                 1.78519                 2019-04-20 07:48:35.441763  
  0.01170                 135                     0.54396                 1.61698                 0.53150                 1.78279                 2019-04-20 07:48:40.590234  
  0.01170                 136                     0.54468                 1.62047                 0.53580                 1.80142                 2019-04-20 07:48:45.644129  
  0.01170                 137                     0.54724                 1.61372                 0.54100                 1.75489                 2019-04-20 07:48:50.742187  
  0.01170                 138                     0.54568                 1.61232                 0.52790                 1.76785                 2019-04-20 07:48:55.791644  
  0.01170                 139                     0.54726                 1.61019                 0.53590                 1.75206                 2019-04-20 07:49:00.851587  
  0.01170                 140                     0.54514                 1.60380                 0.52880                 1.75764                 2019-04-20 07:49:05.939488  
  0.01170                 141                     0.54676                 1.60333                 0.53610                 1.75872                 2019-04-20 07:49:10.929475  
  0.01170                 142                     0.54782                 1.60241                 0.52840                 1.79167                 2019-04-20 07:49:15.972007  
  0.01170                 143                     0.54718                 1.60624                 0.53150                 1.76349                 2019-04-20 07:49:20.948814  
  0.01170                 144                     0.54414                 1.60921                 0.53810                 1.75888                 2019-04-20 07:49:25.973600  
  0.01170                 145                     0.54922                 1.59879                 0.52700                 1.79300                 2019-04-20 07:49:31.097299  
  0.01170                 146                     0.55006                 1.59259                 0.53730                 1.75312                 2019-04-20 07:49:36.134281  
  0.01170                 147                     0.54850                 1.60152                 0.53890                 1.76191                 2019-04-20 07:49:41.207557  
  0.01170                 148                     0.54814                 1.60214                 0.53220                 1.78703                 2019-04-20 07:49:46.276346  
  0.01170                 149                     0.55068                 1.59532                 0.53220                 1.79089                 2019-04-20 07:49:51.256088  
  0.01170                 150                     0.55088                 1.60085                 0.52120                 1.86421                 2019-04-20 07:49:56.277026  
  0.01170                 151                     0.54944                 1.59873                 0.52950                 1.78248                 2019-04-20 07:50:01.337617  
  0.01170                 152                     0.54886                 1.59471                 0.52260                 1.81513                 2019-04-20 07:50:06.429217  
  0.01170                 153                     0.54778                 1.60153                 0.53410                 1.76257                 2019-04-20 07:50:11.474435  
  0.01170                 154                     0.54898                 1.59533                 0.53530                 1.73843                 2019-04-20 07:50:16.538254  
  0.01170                 155                     0.54800                 1.59706                 0.52530                 1.79415                 2019-04-20 07:50:21.601222  
  0.01170                 156                     0.55196                 1.59143                 0.53770                 1.73817                 2019-04-20 07:50:26.638259  
  0.01170                 157                     0.55024                 1.58791                 0.53530                 1.77925                 2019-04-20 07:50:31.685956  
  0.01170                 158                     0.55062                 1.58556                 0.53720                 1.76595                 2019-04-20 07:50:36.666609  
  0.01170                 159                     0.55090                 1.59193                 0.52650                 1.77359                 2019-04-20 07:50:41.684479  
  0.01170                 160                     0.55238                 1.58318                 0.53580                 1.80551                 2019-04-20 07:50:46.730000  
Output: 1.720


