shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 67 -lr 0.012072275828178282 -momentum 0.8859026464666659 -weight_decay 0.00024995449773113835 -ch1 81 -ch2 72 -ch3 30 -ch4 37 -drop_rate 0.11479302917073332
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01207                 53                      0.50752                 1.77626                 0.50330                 1.91899                 2019-04-20 04:23:17.187875  
  0.01207                 54                      0.50886                 1.77959                 0.50850                 1.81451                 2019-04-20 04:23:22.260108  
  0.01207                 55                      0.50914                 1.77300                 0.51200                 1.85909                 2019-04-20 04:23:27.299724  
  0.01207                 56                      0.51118                 1.77054                 0.52670                 1.75763                 2019-04-20 04:23:32.293611  
  0.01207                 57                      0.51038                 1.76677                 0.53450                 1.76206                 2019-04-20 04:23:37.279078  
  0.01207                 58                      0.51476                 1.76333                 0.52400                 1.79790                 2019-04-20 04:23:42.237657  
  0.01207                 59                      0.51462                 1.75528                 0.52200                 1.80790                 2019-04-20 04:23:47.190904  
  0.01207                 60                      0.51046                 1.76763                 0.51060                 1.84506                 2019-04-20 04:23:52.210690  
  0.01207                 61                      0.51276                 1.75095                 0.50670                 1.88256                 2019-04-20 04:23:57.268977  
  0.01207                 62                      0.51728                 1.75345                 0.51330                 1.89787                 2019-04-20 04:24:02.293259  
  0.01207                 63                      0.51338                 1.74879                 0.52770                 1.78777                 2019-04-20 04:24:07.313509  
  0.01207                 64                      0.51644                 1.74597                 0.52810                 1.75890                 2019-04-20 04:24:12.384737  
  0.01207                 65                      0.51786                 1.74159                 0.52890                 1.75868                 2019-04-20 04:24:17.343184  
  0.01207                 66                      0.52136                 1.73078                 0.52350                 1.78337                 2019-04-20 04:24:22.358514  
  0.01207                 67                      0.52038                 1.73668                 0.52220                 1.80667                 2019-04-20 04:24:27.382040  
  0.01207                 68                      0.51700                 1.73875                 0.51320                 1.89636                 2019-04-20 04:24:32.417998  
  0.01207                 69                      0.51902                 1.72936                 0.51800                 1.84567                 2019-04-20 04:24:37.384037  
  0.01207                 70                      0.52040                 1.72217                 0.51760                 1.78480                 2019-04-20 04:24:42.396306  
  0.01207                 71                      0.51948                 1.72703                 0.51600                 1.82832                 2019-04-20 04:24:47.397894  
  0.01207                 72                      0.52210                 1.71941                 0.52260                 1.78669                 2019-04-20 04:24:52.450150  
  0.01207                 73                      0.52156                 1.72578                 0.50980                 1.85203                 2019-04-20 04:24:57.410608  
  0.01207                 74                      0.52308                 1.72090                 0.52250                 1.76998                 2019-04-20 04:25:02.422010  
  0.01207                 75                      0.52318                 1.71807                 0.51600                 1.82539                 2019-04-20 04:25:07.457080  
  0.01207                 76                      0.52274                 1.71324                 0.51980                 1.79230                 2019-04-20 04:25:12.460886  
  0.01207                 77                      0.52522                 1.71239                 0.52230                 1.79275                 2019-04-20 04:25:17.514155  
  0.01207                 78                      0.52610                 1.70499                 0.52460                 1.77867                 2019-04-20 04:25:22.475972  
  0.01207                 79                      0.52510                 1.70839                 0.51800                 1.79807                 2019-04-20 04:25:27.431231  
  0.01207                 80                      0.52458                 1.70893                 0.49620                 1.92164                 2019-04-20 04:25:32.402399  
  0.01207                 81                      0.52882                 1.70550                 0.52230                 1.81645                 2019-04-20 04:25:37.365557  
  0.01207                 82                      0.52988                 1.70071                 0.51550                 1.83825                 2019-04-20 04:25:42.404799  
  0.01207                 83                      0.52932                 1.69362                 0.51990                 1.82867                 2019-04-20 04:25:47.402799  
  0.01207                 84                      0.52430                 1.70295                 0.52320                 1.81577                 2019-04-20 04:25:52.478476  
  0.01207                 85                      0.52776                 1.69868                 0.52090                 1.80205                 2019-04-20 04:25:57.488709  
  0.01207                 86                      0.52740                 1.69479                 0.51970                 1.85772                 2019-04-20 04:26:02.546733  
  0.01207                 87                      0.52890                 1.69031                 0.53070                 1.80223                 2019-04-20 04:26:07.679028  
  0.01207                 88                      0.52864                 1.68903                 0.51770                 1.78941                 2019-04-20 04:26:12.717449  
  0.01207                 89                      0.53130                 1.68601                 0.52300                 1.79146                 2019-04-20 04:26:17.663814  
  0.01207                 90                      0.52906                 1.69081                 0.52420                 1.79702                 2019-04-20 04:26:22.646137  
  0.01207                 91                      0.53130                 1.68538                 0.51720                 1.82966                 2019-04-20 04:26:27.621227  
  0.01207                 92                      0.53092                 1.68526                 0.51910                 1.82125                 2019-04-20 04:26:32.679588  
  0.01207                 93                      0.53120                 1.67183                 0.52560                 1.79825                 2019-04-20 04:26:37.686136  
  0.01207                 94                      0.52824                 1.68087                 0.51790                 1.84943                 2019-04-20 04:26:42.642443  
  0.01207                 95                      0.53378                 1.67080                 0.51970                 1.84031                 2019-04-20 04:26:47.711370  
  0.01207                 96                      0.53254                 1.67785                 0.52260                 1.79655                 2019-04-20 04:26:52.687720  
  0.01207                 97                      0.53348                 1.68210                 0.53950                 1.72460                 2019-04-20 04:26:57.743422  
  0.01207                 98                      0.53674                 1.66675                 0.52570                 1.77679                 2019-04-20 04:27:02.710646  
  0.01207                 99                      0.53206                 1.67379                 0.52340                 1.80523                 2019-04-20 04:27:07.681777  
  0.01207                 100                     0.53494                 1.66487                 0.52710                 1.77022                 2019-04-20 04:27:12.715561  
  0.01207                 101                     0.53488                 1.66903                 0.53080                 1.76072                 2019-04-20 04:27:17.647914  
  0.01207                 102                     0.53590                 1.66661                 0.52950                 1.82437                 2019-04-20 04:27:22.698979  
  0.01207                 103                     0.53276                 1.66878                 0.52420                 1.81977                 2019-04-20 04:27:27.688913  
  0.01207                 104                     0.53476                 1.66553                 0.51950                 1.80969                 2019-04-20 04:27:32.742272  
  0.01207                 105                     0.53444                 1.66652                 0.52580                 1.77681                 2019-04-20 04:27:37.737257  
  0.01207                 106                     0.53628                 1.65869                 0.54090                 1.75156                 2019-04-20 04:27:42.701627  
  0.01207                 107                     0.53656                 1.65227                 0.52840                 1.80634                 2019-04-20 04:27:47.800773  
  0.01207                 108                     0.53550                 1.66318                 0.53280                 1.75920                 2019-04-20 04:27:52.865251  
  0.01207                 109                     0.53414                 1.66024                 0.53050                 1.76094                 2019-04-20 04:27:57.862931  
  0.01207                 110                     0.53684                 1.65811                 0.53140                 1.76710                 2019-04-20 04:28:02.766199  
  0.01207                 111                     0.53648                 1.65533                 0.53480                 1.74558                 2019-04-20 04:28:07.824326  
  0.01207                 112                     0.53948                 1.64947                 0.53770                 1.79019                 2019-04-20 04:28:12.765422  
  0.01207                 113                     0.53858                 1.65109                 0.53450                 1.76244                 2019-04-20 04:28:17.780751  
  0.01207                 114                     0.53774                 1.64949                 0.53150                 1.80632                 2019-04-20 04:28:22.808838  
  0.01207                 115                     0.53592                 1.65640                 0.52550                 1.79212                 2019-04-20 04:28:27.874078  
  0.01207                 116                     0.53862                 1.64867                 0.51380                 1.83546                 2019-04-20 04:28:32.902587  
  0.01207                 117                     0.53678                 1.65301                 0.52990                 1.79154                 2019-04-20 04:28:37.919620  
  0.01207                 118                     0.54058                 1.64126                 0.51550                 1.83376                 2019-04-20 04:28:42.952521  
  0.01207                 119                     0.54342                 1.64476                 0.52790                 1.78210                 2019-04-20 04:28:47.903210  
  0.01207                 120                     0.54000                 1.65068                 0.50940                 1.88479                 2019-04-20 04:28:52.853459  
  0.01207                 121                     0.54092                 1.64309                 0.52870                 1.78010                 2019-04-20 04:28:57.799082  
  0.01207                 122                     0.54250                 1.63107                 0.52080                 1.79028                 2019-04-20 04:29:02.782478  
  0.01207                 123                     0.54246                 1.64469                 0.51770                 1.82718                 2019-04-20 04:29:07.805348  
  0.01207                 124                     0.54128                 1.63772                 0.53170                 1.76852                 2019-04-20 04:29:12.911729  
  0.01207                 125                     0.54118                 1.64234                 0.53530                 1.73750                 2019-04-20 04:29:17.963361  
  0.01207                 126                     0.54182                 1.63818                 0.52540                 1.79219                 2019-04-20 04:29:22.957480  
  0.01207                 127                     0.54080                 1.63900                 0.52550                 1.76805                 2019-04-20 04:29:27.948718  
  0.01207                 128                     0.54326                 1.63416                 0.53140                 1.74154                 2019-04-20 04:29:32.890832  
  0.01207                 129                     0.54376                 1.63352                 0.52610                 1.80182                 2019-04-20 04:29:37.911691  
  0.01207                 130                     0.54258                 1.63592                 0.52290                 1.79644                 2019-04-20 04:29:42.915601  
  0.01207                 131                     0.54384                 1.63231                 0.52940                 1.77338                 2019-04-20 04:29:47.947690  
  0.01207                 132                     0.54140                 1.63328                 0.52110                 1.77170                 2019-04-20 04:29:52.928090  
  0.01207                 133                     0.54406                 1.63061                 0.52090                 1.84011                 2019-04-20 04:29:57.983211  
  0.01207                 134                     0.54318                 1.63187                 0.53300                 1.76222                 2019-04-20 04:30:03.045048  
  0.01207                 135                     0.54154                 1.62825                 0.52860                 1.78008                 2019-04-20 04:30:08.098880  
  0.01207                 136                     0.54462                 1.62844                 0.53400                 1.78469                 2019-04-20 04:30:13.134923  
  0.01207                 137                     0.54480                 1.62589                 0.52770                 1.76554                 2019-04-20 04:30:18.200454  
  0.01207                 138                     0.54338                 1.62604                 0.52270                 1.80530                 2019-04-20 04:30:23.207167  
  0.01207                 139                     0.54348                 1.62991                 0.53700                 1.72753                 2019-04-20 04:30:28.275900  
  0.01207                 140                     0.54364                 1.63001                 0.53630                 1.74036                 2019-04-20 04:30:33.312824  
  0.01207                 141                     0.54652                 1.62035                 0.53210                 1.73019                 2019-04-20 04:30:38.249538  
  0.01207                 142                     0.54316                 1.62812                 0.52710                 1.79426                 2019-04-20 04:30:43.271316  
  0.01207                 143                     0.54578                 1.62434                 0.52250                 1.81958                 2019-04-20 04:30:48.247469  
  0.01207                 144                     0.54626                 1.61523                 0.52260                 1.79124                 2019-04-20 04:30:53.204605  
  0.01207                 145                     0.54660                 1.62139                 0.53450                 1.75511                 2019-04-20 04:30:58.215108  
  0.01207                 146                     0.54714                 1.61660                 0.52700                 1.81670                 2019-04-20 04:31:03.227828  
  0.01207                 147                     0.54898                 1.61552                 0.53470                 1.72359                 2019-04-20 04:31:08.237056  
  0.01207                 148                     0.54402                 1.62062                 0.53130                 1.77575                 2019-04-20 04:31:13.266183  
  0.01207                 149                     0.54454                 1.62071                 0.53090                 1.77337                 2019-04-20 04:31:18.326617  
  0.01207                 150                     0.54650                 1.62020                 0.52600                 1.77028                 2019-04-20 04:31:23.367531  
  0.01207                 151                     0.54834                 1.61007                 0.52090                 1.80747                 2019-04-20 04:31:28.390985  
  0.01207                 152                     0.54696                 1.61713                 0.51280                 1.85354                 2019-04-20 04:31:33.403170  
  0.01207                 153                     0.54916                 1.61487                 0.52830                 1.78751                 2019-04-20 04:31:38.107736  
  0.01207                 154                     0.54696                 1.61085                 0.53900                 1.71633                 2019-04-20 04:31:43.008914  
  0.01207                 155                     0.54764                 1.61903                 0.53060                 1.77975                 2019-04-20 04:31:48.000602  
  0.01207                 156                     0.54700                 1.61679                 0.53710                 1.74429                 2019-04-20 04:31:52.970927  
  0.01207                 157                     0.54360                 1.61275                 0.54150                 1.73092                 2019-04-20 04:31:57.974517  
  0.01207                 158                     0.55068                 1.60986                 0.52290                 1.80962                 2019-04-20 04:32:03.004757  
  0.01207                 159                     0.54722                 1.62047                 0.51580                 1.88696                 2019-04-20 04:32:08.043773  
  0.01207                 160                     0.54900                 1.60996                 0.50930                 1.89621                 2019-04-20 04:32:13.112765  
Output: 1.716


