shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.104            -1.916           0.852            -3.712           6.143            6.191            4.763            5.101          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 68 -lr 0.012123077688657469 -momentum 0.8524150308310079 -weight_decay 0.0001939865884972789 -ch1 70 -ch2 73 -ch3 27 -ch4 34 -drop_rate 0.12685899881004817
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01212                 67                      0.50998                 1.77283                 0.52310                 1.79473                 2019-04-20 14:27:54.964931  
  0.01212                 68                      0.50884                 1.76120                 0.51000                 1.83632                 2019-04-20 14:27:59.915021  
  0.01212                 69                      0.51174                 1.75833                 0.51590                 1.82942                 2019-04-20 14:28:04.768574  
  0.01212                 70                      0.51550                 1.75414                 0.50610                 1.92068                 2019-04-20 14:28:09.685583  
  0.01212                 71                      0.51086                 1.75199                 0.51340                 1.88318                 2019-04-20 14:28:14.593153  
  0.01212                 72                      0.51252                 1.74781                 0.51610                 1.80352                 2019-04-20 14:28:19.505534  
  0.01212                 73                      0.51266                 1.75288                 0.51420                 1.87464                 2019-04-20 14:28:24.445842  
  0.01212                 74                      0.51432                 1.75004                 0.51960                 1.80306                 2019-04-20 14:28:29.359520  
  0.01212                 75                      0.51504                 1.74484                 0.51810                 1.80159                 2019-04-20 14:28:34.228478  
  0.01212                 76                      0.51450                 1.73867                 0.52480                 1.78963                 2019-04-20 14:28:39.081993  
  0.01212                 77                      0.51686                 1.73778                 0.51760                 1.80495                 2019-04-20 14:28:43.955922  
  0.01212                 78                      0.51664                 1.73168                 0.51210                 1.84039                 2019-04-20 14:28:48.921473  
  0.01212                 79                      0.51766                 1.73685                 0.51840                 1.79233                 2019-04-20 14:28:53.809726  
  0.01212                 80                      0.51824                 1.72841                 0.51380                 1.82367                 2019-04-20 14:28:58.847210  
  0.01212                 81                      0.51734                 1.73621                 0.51690                 1.81823                 2019-04-20 14:29:03.803980  
  0.01212                 82                      0.52078                 1.72445                 0.50890                 1.82530                 2019-04-20 14:29:08.739625  
  0.01212                 83                      0.52162                 1.71833                 0.52650                 1.78643                 2019-04-20 14:29:13.611469  
  0.01212                 84                      0.51998                 1.72182                 0.51920                 1.80779                 2019-04-20 14:29:18.508169  
  0.01212                 85                      0.52200                 1.71439                 0.51200                 1.84098                 2019-04-20 14:29:23.429343  
  0.01212                 86                      0.52334                 1.71839                 0.52750                 1.76675                 2019-04-20 14:29:28.272229  
  0.01212                 87                      0.52082                 1.71437                 0.51870                 1.80542                 2019-04-20 14:29:33.180646  
  0.01212                 88                      0.52372                 1.70529                 0.50910                 1.84574                 2019-04-20 14:29:38.064229  
  0.01212                 89                      0.52266                 1.71132                 0.51450                 1.84850                 2019-04-20 14:29:42.943260  
  0.01212                 90                      0.52362                 1.70593                 0.51780                 1.80424                 2019-04-20 14:29:47.817410  
  0.01212                 91                      0.52326                 1.70642                 0.52540                 1.79995                 2019-04-20 14:29:52.720690  
  0.01212                 92                      0.52370                 1.70726                 0.51250                 1.85590                 2019-04-20 14:29:57.649212  
  0.01212                 93                      0.52726                 1.69724                 0.51770                 1.85379                 2019-04-20 14:30:02.555534  
  0.01212                 94                      0.52720                 1.70525                 0.52020                 1.79866                 2019-04-20 14:30:07.499594  
  0.01212                 95                      0.52462                 1.70006                 0.52150                 1.79285                 2019-04-20 14:30:12.463814  
  0.01212                 96                      0.52596                 1.69530                 0.52280                 1.80043                 2019-04-20 14:30:17.234056  
  0.01212                 97                      0.52780                 1.69007                 0.52140                 1.81304                 2019-04-20 14:30:22.087016  
  0.01212                 98                      0.52594                 1.69750                 0.51740                 1.86137                 2019-04-20 14:30:26.911144  
  0.01212                 99                      0.52990                 1.68523                 0.51660                 1.79272                 2019-04-20 14:30:31.805502  
  0.01212                 100                     0.52686                 1.69780                 0.51920                 1.80924                 2019-04-20 14:30:36.716684  
  0.01212                 101                     0.52932                 1.69187                 0.51850                 1.80527                 2019-04-20 14:30:41.611743  
  0.01212                 102                     0.53000                 1.68298                 0.52100                 1.84593                 2019-04-20 14:30:46.507532  
  0.01212                 103                     0.52790                 1.69064                 0.51370                 1.85437                 2019-04-20 14:30:51.369989  
  0.01212                 104                     0.52552                 1.68168                 0.52160                 1.82414                 2019-04-20 14:30:56.207098  
  0.01212                 105                     0.52766                 1.68631                 0.53160                 1.74788                 2019-04-20 14:31:01.201813  
  0.01212                 106                     0.53194                 1.67840                 0.52150                 1.83651                 2019-04-20 14:31:06.095172  
  0.01212                 107                     0.52896                 1.67775                 0.51590                 1.82532                 2019-04-20 14:31:10.967355  
  0.01212                 108                     0.53000                 1.67976                 0.52810                 1.78378                 2019-04-20 14:31:15.867088  
  0.01212                 109                     0.53508                 1.67842                 0.53790                 1.71665                 2019-04-20 14:31:20.703496  
  0.01212                 110                     0.52852                 1.68059                 0.51930                 1.80301                 2019-04-20 14:31:25.539936  
  0.01212                 111                     0.53144                 1.66682                 0.53530                 1.74043                 2019-04-20 14:31:30.408693  
  0.01212                 112                     0.53108                 1.67424                 0.52890                 1.76069                 2019-04-20 14:31:35.363729  
  0.01212                 113                     0.52854                 1.67930                 0.51700                 1.89751                 2019-04-20 14:31:40.268639  
  0.01212                 114                     0.52844                 1.67719                 0.53100                 1.76039                 2019-04-20 14:31:45.170235  
  0.01212                 115                     0.53310                 1.66617                 0.52100                 1.82573                 2019-04-20 14:31:50.049658  
  0.01212                 116                     0.53136                 1.66947                 0.52240                 1.83032                 2019-04-20 14:31:54.948448  
  0.01212                 117                     0.53094                 1.66674                 0.52320                 1.78513                 2019-04-20 14:31:59.827733  
  0.01212                 118                     0.53496                 1.66407                 0.52710                 1.76486                 2019-04-20 14:32:04.750516  
  0.01212                 119                     0.53506                 1.65657                 0.51960                 1.82184                 2019-04-20 14:32:09.573897  
  0.01212                 120                     0.53326                 1.66105                 0.52660                 1.79943                 2019-04-20 14:32:14.410082  
  0.01212                 121                     0.53278                 1.66329                 0.52040                 1.83070                 2019-04-20 14:32:19.212331  
  0.01212                 122                     0.53516                 1.65997                 0.51850                 1.81564                 2019-04-20 14:32:24.055130  
  0.01212                 123                     0.53198                 1.66166                 0.53110                 1.76616                 2019-04-20 14:32:28.993783  
  0.01212                 124                     0.53486                 1.65865                 0.51350                 1.87380                 2019-04-20 14:32:33.905808  
  0.01212                 125                     0.53840                 1.65287                 0.52710                 1.79474                 2019-04-20 14:32:38.837658  
  0.01212                 126                     0.53734                 1.65662                 0.52980                 1.78542                 2019-04-20 14:32:43.781019  
  0.01212                 127                     0.53542                 1.65592                 0.52910                 1.76494                 2019-04-20 14:32:48.659580  
  0.01212                 128                     0.53572                 1.65687                 0.51910                 1.85266                 2019-04-20 14:32:53.530391  
  0.01212                 129                     0.53556                 1.65348                 0.53570                 1.75550                 2019-04-20 14:32:58.381113  
  0.01212                 130                     0.53536                 1.66128                 0.52360                 1.84006                 2019-04-20 14:33:03.234120  
  0.01212                 131                     0.53840                 1.64589                 0.52630                 1.78424                 2019-04-20 14:33:08.030130  
  0.01212                 132                     0.53776                 1.64572                 0.52370                 1.81075                 2019-04-20 14:33:12.867453  
  0.01212                 133                     0.53132                 1.65216                 0.52250                 1.82816                 2019-04-20 14:33:17.795112  
  0.01212                 134                     0.53716                 1.64880                 0.52350                 1.82004                 2019-04-20 14:33:22.694727  
  0.01212                 135                     0.53792                 1.64174                 0.52970                 1.78297                 2019-04-20 14:33:27.585840  
  0.01212                 136                     0.53660                 1.64230                 0.52480                 1.80411                 2019-04-20 14:33:32.469000  
  0.01212                 137                     0.53712                 1.64737                 0.53290                 1.74150                 2019-04-20 14:33:37.394076  
  0.01212                 138                     0.53824                 1.64835                 0.52990                 1.75842                 2019-04-20 14:33:42.318847  
  0.01212                 139                     0.53514                 1.64220                 0.53030                 1.74842                 2019-04-20 14:33:47.214499  
  0.01212                 140                     0.53890                 1.64469                 0.53040                 1.76540                 2019-04-20 14:33:52.086526  
  0.01212                 141                     0.53910                 1.64048                 0.51570                 1.88033                 2019-04-20 14:33:56.971411  
  0.01212                 142                     0.54018                 1.64739                 0.52960                 1.75559                 2019-04-20 14:34:01.810435  
  0.01212                 143                     0.54036                 1.63526                 0.52010                 1.81420                 2019-04-20 14:34:06.693465  
  0.01212                 144                     0.54178                 1.63595                 0.52490                 1.80326                 2019-04-20 14:34:11.581887  
  0.01212                 145                     0.53774                 1.64163                 0.52440                 1.83085                 2019-04-20 14:34:16.436796  
  0.01212                 146                     0.54060                 1.63958                 0.53110                 1.81406                 2019-04-20 14:34:21.374798  
  0.01212                 147                     0.54098                 1.63525                 0.54000                 1.76805                 2019-04-20 14:34:26.343812  
  0.01212                 148                     0.53812                 1.63158                 0.51680                 1.84013                 2019-04-20 14:34:31.253441  
  0.01212                 149                     0.54140                 1.62802                 0.52960                 1.77196                 2019-04-20 14:34:36.154397  
  0.01212                 150                     0.54276                 1.62670                 0.53180                 1.78988                 2019-04-20 14:34:40.999244  
  0.01212                 151                     0.54322                 1.62713                 0.52560                 1.78530                 2019-04-20 14:34:45.775689  
  0.01212                 152                     0.54066                 1.63178                 0.52290                 1.81688                 2019-04-20 14:34:50.600318  
  0.01212                 153                     0.54038                 1.63346                 0.53620                 1.77088                 2019-04-20 14:34:55.395003  
  0.01212                 154                     0.54272                 1.62428                 0.51260                 1.88173                 2019-04-20 14:35:00.309742  
  0.01212                 155                     0.54130                 1.62628                 0.53420                 1.76740                 2019-04-20 14:35:05.279104  
  0.01212                 156                     0.54318                 1.62329                 0.52540                 1.78791                 2019-04-20 14:35:10.224590  
  0.01212                 157                     0.54374                 1.62325                 0.52920                 1.77187                 2019-04-20 14:35:15.220020  
  0.01212                 158                     0.54202                 1.63145                 0.52130                 1.81928                 2019-04-20 14:35:20.151490  
  0.01212                 159                     0.54310                 1.62327                 0.53550                 1.74669                 2019-04-20 14:35:25.002331  
  0.01212                 160                     0.54596                 1.61893                 0.52650                 1.80885                 2019-04-20 14:35:29.910276  
Output: 1.717


