shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 50 -lr 0.07275766688563216 -momentum 0.8548750118214922 -weight_decay 2.5819326474721102e-05 -ch1 94 -ch2 23 -ch3 24 -ch4 50 -drop_rate 0.7481666398326059
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.07276                 65                      0.17070                 3.35530                 0.28360                 2.81087                 2019-04-19 15:36:42.093642  
  0.07276                 66                      0.17032                 3.35603                 0.28190                 2.77191                 2019-04-19 15:36:47.856442  
  0.07276                 67                      0.17396                 3.34202                 0.27900                 2.82069                 2019-04-19 15:36:53.564731  
  0.07276                 68                      0.17386                 3.34434                 0.27770                 2.80440                 2019-04-19 15:36:59.174256  
  0.07276                 69                      0.17486                 3.33883                 0.29390                 2.72704                 2019-04-19 15:37:04.915088  
  0.07276                 70                      0.17476                 3.34769                 0.28290                 2.74250                 2019-04-19 15:37:10.678708  
  0.07276                 71                      0.17512                 3.34151                 0.28090                 2.77268                 2019-04-19 15:37:16.339163  
  0.07276                 72                      0.17352                 3.34620                 0.27700                 2.78913                 2019-04-19 15:37:22.015229  
  0.07276                 73                      0.17390                 3.33992                 0.29410                 2.69219                 2019-04-19 15:37:27.733327  
  0.07276                 74                      0.17526                 3.33645                 0.29920                 2.70640                 2019-04-19 15:37:33.527873  
  0.07276                 75                      0.17530                 3.32743                 0.30380                 2.65023                 2019-04-19 15:37:39.172028  
  0.07276                 76                      0.17694                 3.33026                 0.28860                 2.76315                 2019-04-19 15:37:44.857330  
  0.07276                 77                      0.17842                 3.33505                 0.28600                 2.76085                 2019-04-19 15:37:50.556412  
  0.07276                 78                      0.17472                 3.33144                 0.29950                 2.68707                 2019-04-19 15:37:56.294868  
  0.07276                 79                      0.17638                 3.32470                 0.28480                 2.75605                 2019-04-19 15:38:02.011982  
  0.07276                 80                      0.17806                 3.32374                 0.29460                 2.75210                 2019-04-19 15:38:07.700012  
  0.07276                 81                      0.17656                 3.32781                 0.31400                 2.64147                 2019-04-19 15:38:13.393530  
  0.07276                 82                      0.17674                 3.32206                 0.29010                 2.80017                 2019-04-19 15:38:19.140071  
  0.07276                 83                      0.17968                 3.32217                 0.30700                 2.70021                 2019-04-19 15:38:24.809641  
  0.07276                 84                      0.18110                 3.31055                 0.30870                 2.66796                 2019-04-19 15:38:30.518487  
  0.07276                 85                      0.18008                 3.31018                 0.30600                 2.73926                 2019-04-19 15:38:36.283422  
  0.07276                 86                      0.18144                 3.31356                 0.29950                 2.70064                 2019-04-19 15:38:41.994845  
  0.07276                 87                      0.17928                 3.31741                 0.28590                 2.69148                 2019-04-19 15:38:47.610877  
  0.07276                 88                      0.18184                 3.30096                 0.30140                 2.66932                 2019-04-19 15:38:53.338046  
  0.07276                 89                      0.18056                 3.30590                 0.30530                 2.66949                 2019-04-19 15:38:59.068645  
  0.07276                 90                      0.17920                 3.31682                 0.28300                 2.83246                 2019-04-19 15:39:04.690617  
  0.07276                 91                      0.17846                 3.30538                 0.29010                 2.78886                 2019-04-19 15:39:10.317118  
  0.07276                 92                      0.18084                 3.31063                 0.30740                 2.66675                 2019-04-19 15:39:16.141288  
  0.07276                 93                      0.17852                 3.30962                 0.29010                 2.76189                 2019-04-19 15:39:21.822043  
  0.07276                 94                      0.18062                 3.29865                 0.29590                 2.73369                 2019-04-19 15:39:27.504649  
  0.07276                 95                      0.18098                 3.29749                 0.28310                 2.82538                 2019-04-19 15:39:33.102608  
  0.07276                 96                      0.18196                 3.30467                 0.30170                 2.73437                 2019-04-19 15:39:38.759621  
  0.07276                 97                      0.18360                 3.29509                 0.29450                 2.67815                 2019-04-19 15:39:44.498549  
  0.07276                 98                      0.18250                 3.30190                 0.29960                 2.64951                 2019-04-19 15:39:50.162888  
  0.07276                 99                      0.18388                 3.30120                 0.30110                 2.73061                 2019-04-19 15:39:55.887225  
  0.07276                 100                     0.18392                 3.29592                 0.30570                 2.66433                 2019-04-19 15:40:01.554487  
  0.07276                 101                     0.18414                 3.29424                 0.30970                 2.67193                 2019-04-19 15:40:07.208665  
  0.07276                 102                     0.18194                 3.28939                 0.30420                 2.65448                 2019-04-19 15:40:12.625290  
  0.07276                 103                     0.18426                 3.29262                 0.29560                 2.73840                 2019-04-19 15:40:18.273896  
  0.07276                 104                     0.18404                 3.28634                 0.28510                 2.75059                 2019-04-19 15:40:23.961678  
  0.07276                 105                     0.18140                 3.29756                 0.28580                 2.88293                 2019-04-19 15:40:29.718750  
  0.07276                 106                     0.18192                 3.29887                 0.29510                 2.76152                 2019-04-19 15:40:35.377679  
  0.07276                 107                     0.18470                 3.28878                 0.29510                 2.75034                 2019-04-19 15:40:41.095013  
  0.07276                 108                     0.18510                 3.28699                 0.28300                 2.79136                 2019-04-19 15:40:46.748473  
  0.07276                 109                     0.18776                 3.27639                 0.29910                 2.71219                 2019-04-19 15:40:52.425385  
  0.07276                 110                     0.18526                 3.29071                 0.30250                 2.68402                 2019-04-19 15:40:58.079375  
  0.07276                 111                     0.18504                 3.28998                 0.30310                 2.65752                 2019-04-19 15:41:03.732497  
  0.07276                 112                     0.18618                 3.27899                 0.28900                 2.78857                 2019-04-19 15:41:09.406726  
  0.07276                 113                     0.18554                 3.28129                 0.30490                 2.66020                 2019-04-19 15:41:15.034934  
  0.07276                 114                     0.18664                 3.28225                 0.28790                 2.79149                 2019-04-19 15:41:20.668382  
  0.07276                 115                     0.18504                 3.28607                 0.29080                 2.73683                 2019-04-19 15:41:26.412161  
  0.07276                 116                     0.18880                 3.27588                 0.31870                 2.62095                 2019-04-19 15:41:32.079298  
  0.07276                 117                     0.18340                 3.28508                 0.31740                 2.57388                 2019-04-19 15:41:37.735811  
  0.07276                 118                     0.18876                 3.27269                 0.30420                 2.70851                 2019-04-19 15:41:43.347109  
  0.07276                 119                     0.18354                 3.29391                 0.29580                 2.67877                 2019-04-19 15:41:49.123660  
  0.07276                 120                     0.18700                 3.27481                 0.30430                 2.65225                 2019-04-19 15:41:54.876513  
  0.07276                 121                     0.18612                 3.27481                 0.29220                 2.77145                 2019-04-19 15:42:00.551781  
  0.07276                 122                     0.18720                 3.27889                 0.30250                 2.62594                 2019-04-19 15:42:06.118693  
  0.07276                 123                     0.19050                 3.27947                 0.29270                 2.74864                 2019-04-19 15:42:11.853755  
  0.07276                 124                     0.18844                 3.28052                 0.29310                 2.77404                 2019-04-19 15:42:17.451793  
  0.07276                 125                     0.18988                 3.27306                 0.30640                 2.73487                 2019-04-19 15:42:23.076731  
  0.07276                 126                     0.18894                 3.27839                 0.30520                 2.64164                 2019-04-19 15:42:28.674464  
  0.07276                 127                     0.18934                 3.26843                 0.31470                 2.64053                 2019-04-19 15:42:34.313107  
  0.07276                 128                     0.18808                 3.27048                 0.29840                 2.73923                 2019-04-19 15:42:40.016873  
  0.07276                 129                     0.19222                 3.26127                 0.31840                 2.59846                 2019-04-19 15:42:45.697274  
  0.07276                 130                     0.18702                 3.26077                 0.31130                 2.62738                 2019-04-19 15:42:51.400829  
  0.07276                 131                     0.18816                 3.27235                 0.29710                 2.70496                 2019-04-19 15:42:57.043174  
  0.07276                 132                     0.19216                 3.25250                 0.30770                 2.76155                 2019-04-19 15:43:02.765079  
  0.07276                 133                     0.18908                 3.27105                 0.30620                 2.68010                 2019-04-19 15:43:08.406282  
  0.07276                 134                     0.18760                 3.26570                 0.30390                 2.71002                 2019-04-19 15:43:14.073656  
  0.07276                 135                     0.18992                 3.25977                 0.29920                 2.71526                 2019-04-19 15:43:19.727340  
  0.07276                 136                     0.19026                 3.26307                 0.30530                 2.67083                 2019-04-19 15:43:25.449568  
  0.07276                 137                     0.18704                 3.26197                 0.31030                 2.71016                 2019-04-19 15:43:31.121533  
  0.07276                 138                     0.18940                 3.26741                 0.30030                 2.64485                 2019-04-19 15:43:36.770130  
  0.07276                 139                     0.18884                 3.26555                 0.29910                 2.67089                 2019-04-19 15:43:42.414165  
  0.07276                 140                     0.19032                 3.25633                 0.30120                 2.68389                 2019-04-19 15:43:48.066946  
  0.07276                 141                     0.18660                 3.26768                 0.29980                 2.68784                 2019-04-19 15:43:53.747734  
  0.07276                 142                     0.18858                 3.25063                 0.29790                 2.68449                 2019-04-19 15:43:59.489889  
  0.07276                 143                     0.18820                 3.26494                 0.31270                 2.60590                 2019-04-19 15:44:05.220667  
  0.07276                 144                     0.19000                 3.25930                 0.30820                 2.64380                 2019-04-19 15:44:10.914474  
  0.07276                 145                     0.18860                 3.26389                 0.30930                 2.65375                 2019-04-19 15:44:16.672506  
  0.07276                 146                     0.19110                 3.25238                 0.30630                 2.69225                 2019-04-19 15:44:22.570470  
  0.07276                 147                     0.18986                 3.26688                 0.31010                 2.68288                 2019-04-19 15:44:28.262121  
  0.07276                 148                     0.18968                 3.25339                 0.31730                 2.60941                 2019-04-19 15:44:33.969628  
  0.07276                 149                     0.19226                 3.25262                 0.29890                 2.72156                 2019-04-19 15:44:39.584365  
  0.07276                 150                     0.19266                 3.24804                 0.31370                 2.60018                 2019-04-19 15:44:45.289361  
  0.07276                 151                     0.18988                 3.25657                 0.30290                 2.66507                 2019-04-19 15:44:50.965295  
  0.07276                 152                     0.19216                 3.25371                 0.30470                 2.68333                 2019-04-19 15:44:56.693527  
  0.07276                 153                     0.18972                 3.25743                 0.30430                 2.62506                 2019-04-19 15:45:02.276007  
  0.07276                 154                     0.18854                 3.25835                 0.31590                 2.63086                 2019-04-19 15:45:07.914090  
  0.07276                 155                     0.19212                 3.25165                 0.30000                 2.71530                 2019-04-19 15:45:13.674673  
  0.07276                 156                     0.19070                 3.25225                 0.28770                 2.78366                 2019-04-19 15:45:19.293539  
  0.07276                 157                     0.19236                 3.24790                 0.31340                 2.61336                 2019-04-19 15:45:24.917878  
  0.07276                 158                     0.19200                 3.26099                 0.28810                 2.77846                 2019-04-19 15:45:30.680873  
  0.07276                 159                     0.19294                 3.25193                 0.31210                 2.65724                 2019-04-19 15:45:36.348626  
  0.07276                 160                     0.18960                 3.25593                 0.31220                 2.61552                 2019-04-19 15:45:42.069440  
Output: 2.574


