shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 69 -lr 0.017973760228392293 -momentum 0.9759218711668297 -weight_decay 0.0034575237482001 -ch1 75 -ch2 59 -ch3 115 -ch4 31 -drop_rate 0.9480063242444464
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01797                 120                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:14:30.517669  
  0.01797                 121                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:14:35.589586  
  0.01797                 122                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:14:40.685796  
  0.01797                 123                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:14:45.764489  
  0.01797                 124                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:14:50.757315  
  0.01797                 125                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:14:55.799687  
  0.01797                 126                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:00.824456  
  0.01797                 127                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:05.923649  
  0.01797                 128                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:10.970436  
  0.01797                 129                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:16.030472  
  0.01797                 130                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:21.111246  
  0.01797                 131                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:26.247655  
  0.01797                 132                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:31.369143  
  0.01797                 133                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:36.433155  
  0.01797                 134                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:41.262755  
  0.01797                 135                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:46.312265  
  0.01797                 136                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:51.449733  
  0.01797                 137                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:15:56.579388  
  0.01797                 138                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:01.604165  
  0.01797                 139                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:06.740613  
  0.01797                 140                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:11.824141  
  0.01797                 141                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:16.929847  
  0.01797                 142                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:22.136137  
  0.01797                 143                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:27.190516  
  0.01797                 144                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:32.195609  
  0.01797                 145                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:37.203639  
  0.01797                 146                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:42.203156  
  0.01797                 147                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:47.355489  
  0.01797                 148                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:52.536163  
  0.01797                 149                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:16:57.631450  
  0.01797                 150                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:17:02.710554  
  0.01797                 151                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:17:07.882926  
  0.01797                 152                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:17:12.937354  
  0.01797                 153                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:17:17.943968  
  0.01797                 154                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:17:23.054006  
  0.01797                 155                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:17:28.070746  
  0.01797                 156                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:17:33.206760  
  0.01797                 157                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:17:38.324009  
  0.01797                 158                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:17:43.429538  
  0.01797                 159                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:17:48.534678  
  0.01797                 160                     0.01000                 nan                     0.01000                 nan                     2019-04-19 15:17:53.578086  
Output: 100000000.000


