shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.593            -1.561           0.860            -4.295           5.567            6.484            4.842            4.912          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 96 -lr 0.027460592202800987 -momentum 0.8601332391130534 -weight_decay 5.0755696218820196e-05 -ch1 47 -ch2 89 -ch3 28 -ch4 30 -drop_rate 0.10534621973582464
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02746                 86                      0.53374                 1.65906                 0.51760                 1.82751                 2019-04-19 23:39:36.239823  
  0.02746                 87                      0.53772                 1.65245                 0.52550                 1.80504                 2019-04-19 23:39:40.906030  
  0.02746                 88                      0.53482                 1.65818                 0.52210                 1.79808                 2019-04-19 23:39:45.620722  
  0.02746                 89                      0.53224                 1.65684                 0.52210                 1.83229                 2019-04-19 23:39:50.301690  
  0.02746                 90                      0.53636                 1.64594                 0.52730                 1.75721                 2019-04-19 23:39:54.926138  
  0.02746                 91                      0.53558                 1.64992                 0.52860                 1.79071                 2019-04-19 23:39:59.634183  
  0.02746                 92                      0.53824                 1.64377                 0.52280                 1.82905                 2019-04-19 23:40:04.253892  
  0.02746                 93                      0.53784                 1.64737                 0.52510                 1.78059                 2019-04-19 23:40:08.879451  
  0.02746                 94                      0.53918                 1.64844                 0.52210                 1.82784                 2019-04-19 23:40:13.523033  
  0.02746                 95                      0.53984                 1.63924                 0.51770                 1.82221                 2019-04-19 23:40:18.136862  
  0.02746                 96                      0.53916                 1.64151                 0.52790                 1.77335                 2019-04-19 23:40:22.778685  
  0.02746                 97                      0.54236                 1.63042                 0.52520                 1.79060                 2019-04-19 23:40:27.485908  
  0.02746                 98                      0.53962                 1.63572                 0.52360                 1.79920                 2019-04-19 23:40:32.100328  
  0.02746                 99                      0.54302                 1.62581                 0.52830                 1.76767                 2019-04-19 23:40:36.742196  
  0.02746                 100                     0.54094                 1.63213                 0.53050                 1.77289                 2019-04-19 23:40:41.402683  
  0.02746                 101                     0.54544                 1.62228                 0.53320                 1.77624                 2019-04-19 23:40:46.086763  
  0.02746                 102                     0.54102                 1.62418                 0.53530                 1.75266                 2019-04-19 23:40:50.691481  
  0.02746                 103                     0.54454                 1.62322                 0.52940                 1.77099                 2019-04-19 23:40:55.430931  
  0.02746                 104                     0.54216                 1.61778                 0.52340                 1.79705                 2019-04-19 23:40:59.983833  
  0.02746                 105                     0.54282                 1.61661                 0.53080                 1.77023                 2019-04-19 23:41:04.513236  
  0.02746                 106                     0.54402                 1.61806                 0.52180                 1.81122                 2019-04-19 23:41:09.084299  
  0.02746                 107                     0.54442                 1.61523                 0.52630                 1.79501                 2019-04-19 23:41:13.703979  
  0.02746                 108                     0.54250                 1.61826                 0.51310                 1.83005                 2019-04-19 23:41:18.312599  
  0.02746                 109                     0.54744                 1.60368                 0.52860                 1.79557                 2019-04-19 23:41:22.844970  
  0.02746                 110                     0.54574                 1.60787                 0.53260                 1.79107                 2019-04-19 23:41:27.414981  
  0.02746                 111                     0.54400                 1.61514                 0.51590                 1.84054                 2019-04-19 23:41:32.046682  
  0.02746                 112                     0.54558                 1.61012                 0.52820                 1.81713                 2019-04-19 23:41:36.799925  
  0.02746                 113                     0.54282                 1.60913                 0.53760                 1.75311                 2019-04-19 23:41:41.486270  
  0.02746                 114                     0.54912                 1.60768                 0.52480                 1.81835                 2019-04-19 23:41:46.190905  
  0.02746                 115                     0.54848                 1.60405                 0.52710                 1.77066                 2019-04-19 23:41:50.717232  
  0.02746                 116                     0.54674                 1.60300                 0.53130                 1.75656                 2019-04-19 23:41:55.393835  
  0.02746                 117                     0.54852                 1.59987                 0.52700                 1.78829                 2019-04-19 23:42:00.029064  
  0.02746                 118                     0.54962                 1.59502                 0.52970                 1.78429                 2019-04-19 23:42:04.632480  
  0.02746                 119                     0.54770                 1.59895                 0.53300                 1.78900                 2019-04-19 23:42:09.241832  
  0.02746                 120                     0.55014                 1.59746                 0.53210                 1.76992                 2019-04-19 23:42:13.950528  
  0.02746                 121                     0.54572                 1.59229                 0.52510                 1.80123                 2019-04-19 23:42:18.641886  
  0.02746                 122                     0.54798                 1.58760                 0.53130                 1.78219                 2019-04-19 23:42:23.333004  
  0.02746                 123                     0.55222                 1.58484                 0.52660                 1.80389                 2019-04-19 23:42:28.018228  
  0.02746                 124                     0.55094                 1.58496                 0.52250                 1.81894                 2019-04-19 23:42:32.678938  
  0.02746                 125                     0.55196                 1.58644                 0.53130                 1.78322                 2019-04-19 23:42:37.384009  
  0.02746                 126                     0.54962                 1.58557                 0.52950                 1.80647                 2019-04-19 23:42:42.024016  
  0.02746                 127                     0.54784                 1.59355                 0.53170                 1.80625                 2019-04-19 23:42:46.634197  
  0.02746                 128                     0.55088                 1.58991                 0.51820                 1.85798                 2019-04-19 23:42:51.287590  
  0.02746                 129                     0.54874                 1.58670                 0.52830                 1.80041                 2019-04-19 23:42:55.998495  
  0.02746                 130                     0.55390                 1.57671                 0.53150                 1.77931                 2019-04-19 23:43:00.633583  
  0.02746                 131                     0.55490                 1.57763                 0.52390                 1.83416                 2019-04-19 23:43:05.312924  
  0.02746                 132                     0.55290                 1.58040                 0.53060                 1.80789                 2019-04-19 23:43:09.873824  
  0.02746                 133                     0.55534                 1.57321                 0.52380                 1.82284                 2019-04-19 23:43:14.593257  
  0.02746                 134                     0.55308                 1.57497                 0.53050                 1.79425                 2019-04-19 23:43:19.254654  
  0.02746                 135                     0.55410                 1.57319                 0.52850                 1.79475                 2019-04-19 23:43:23.876206  
  0.02746                 136                     0.55682                 1.56768                 0.53060                 1.81039                 2019-04-19 23:43:28.521567  
  0.02746                 137                     0.55458                 1.57264                 0.52750                 1.79699                 2019-04-19 23:43:33.275910  
  0.02746                 138                     0.55436                 1.56635                 0.53520                 1.76294                 2019-04-19 23:43:37.918054  
  0.02746                 139                     0.55492                 1.56804                 0.53370                 1.78709                 2019-04-19 23:43:42.563481  
  0.02746                 140                     0.55662                 1.56513                 0.52730                 1.81374                 2019-04-19 23:43:47.252375  
  0.02746                 141                     0.55452                 1.56769                 0.53080                 1.79888                 2019-04-19 23:43:51.908937  
  0.02746                 142                     0.55526                 1.56227                 0.52610                 1.81311                 2019-04-19 23:43:56.606670  
  0.02746                 143                     0.55868                 1.56476                 0.53380                 1.77669                 2019-04-19 23:44:01.259019  
  0.02746                 144                     0.55700                 1.56513                 0.53150                 1.76008                 2019-04-19 23:44:05.925269  
  0.02746                 145                     0.55522                 1.56301                 0.53310                 1.79581                 2019-04-19 23:44:10.528145  
  0.02746                 146                     0.55924                 1.55636                 0.53440                 1.78067                 2019-04-19 23:44:15.154784  
  0.02746                 147                     0.55880                 1.55844                 0.52980                 1.76954                 2019-04-19 23:44:19.818874  
  0.02746                 148                     0.55736                 1.55585                 0.52730                 1.79994                 2019-04-19 23:44:24.454420  
  0.02746                 149                     0.55808                 1.55505                 0.52500                 1.84220                 2019-04-19 23:44:29.135309  
  0.02746                 150                     0.55934                 1.55100                 0.52810                 1.78139                 2019-04-19 23:44:33.855111  
  0.02746                 151                     0.55774                 1.56094                 0.53420                 1.76941                 2019-04-19 23:44:38.470387  
  0.02746                 152                     0.55902                 1.55630                 0.53460                 1.75139                 2019-04-19 23:44:43.118986  
  0.02746                 153                     0.55996                 1.55560                 0.53400                 1.76027                 2019-04-19 23:44:47.705195  
  0.02746                 154                     0.55836                 1.55403                 0.53130                 1.82000                 2019-04-19 23:44:51.626066  
  0.02746                 155                     0.55912                 1.54835                 0.53350                 1.78239                 2019-04-19 23:44:56.161301  
  0.02746                 156                     0.55942                 1.54538                 0.53380                 1.78567                 2019-04-19 23:45:00.786863  
  0.02746                 157                     0.55792                 1.54887                 0.53500                 1.76180                 2019-04-19 23:45:05.424383  
  0.02746                 158                     0.55906                 1.54801                 0.53140                 1.79682                 2019-04-19 23:45:10.048651  
  0.02746                 159                     0.56022                 1.54787                 0.53040                 1.80129                 2019-04-19 23:45:14.665789  
  0.02746                 160                     0.56256                 1.54185                 0.53900                 1.74776                 2019-04-19 23:45:19.217543  
Output: 1.748


