shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.122            -1.931           0.849            -3.725           6.108            6.203            4.710            5.120          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 69 -lr 0.011716363836690164 -momentum 0.8488606981190505 -weight_decay 0.00018832064493539173 -ch1 68 -ch2 73 -ch3 26 -ch4 34 -drop_rate 0.12475824474909075
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01172                 101                     0.52418                 1.70557                 0.53140                 1.75732                 2019-04-20 13:12:19.008137  
  0.01172                 102                     0.52566                 1.69531                 0.52990                 1.76141                 2019-04-20 13:12:23.826493  
  0.01172                 103                     0.52600                 1.69157                 0.52680                 1.76482                 2019-04-20 13:12:28.579990  
  0.01172                 104                     0.52528                 1.69716                 0.52240                 1.82701                 2019-04-20 13:12:33.437364  
  0.01172                 105                     0.52680                 1.69296                 0.52690                 1.75824                 2019-04-20 13:12:38.216431  
  0.01172                 106                     0.52734                 1.68904                 0.52000                 1.81650                 2019-04-20 13:12:43.039761  
  0.01172                 107                     0.52458                 1.69475                 0.53290                 1.75359                 2019-04-20 13:12:47.844108  
  0.01172                 108                     0.52950                 1.69063                 0.53680                 1.73583                 2019-04-20 13:12:52.663634  
  0.01172                 109                     0.53054                 1.68248                 0.53170                 1.74901                 2019-04-20 13:12:57.572056  
  0.01172                 110                     0.52684                 1.69055                 0.52600                 1.79151                 2019-04-20 13:13:02.396488  
  0.01172                 111                     0.52910                 1.68467                 0.52450                 1.81447                 2019-04-20 13:13:07.180429  
  0.01172                 112                     0.52878                 1.68058                 0.53040                 1.76858                 2019-04-20 13:13:12.067288  
  0.01172                 113                     0.52788                 1.68298                 0.53820                 1.72718                 2019-04-20 13:13:16.937445  
  0.01172                 114                     0.53298                 1.67895                 0.53610                 1.74103                 2019-04-20 13:13:21.739805  
  0.01172                 115                     0.52778                 1.68013                 0.53500                 1.75723                 2019-04-20 13:13:26.575953  
  0.01172                 116                     0.53034                 1.67800                 0.51700                 1.82134                 2019-04-20 13:13:31.362450  
  0.01172                 117                     0.53088                 1.67672                 0.52640                 1.75157                 2019-04-20 13:13:36.196658  
  0.01172                 118                     0.53320                 1.67018                 0.52620                 1.80123                 2019-04-20 13:13:41.046409  
  0.01172                 119                     0.53336                 1.67240                 0.53360                 1.75419                 2019-04-20 13:13:45.887043  
  0.01172                 120                     0.52900                 1.67954                 0.53690                 1.75857                 2019-04-20 13:13:50.762416  
  0.01172                 121                     0.53406                 1.66665                 0.52990                 1.76556                 2019-04-20 13:13:55.662511  
  0.01172                 122                     0.53390                 1.67405                 0.52310                 1.81682                 2019-04-20 13:14:00.510729  
  0.01172                 123                     0.53284                 1.66690                 0.53090                 1.79229                 2019-04-20 13:14:05.370768  
  0.01172                 124                     0.53314                 1.66538                 0.53140                 1.74907                 2019-04-20 13:14:10.221083  
  0.01172                 125                     0.53294                 1.66650                 0.53070                 1.76704                 2019-04-20 13:14:15.070648  
  0.01172                 126                     0.53320                 1.66487                 0.52960                 1.76654                 2019-04-20 13:14:19.916960  
  0.01172                 127                     0.53532                 1.65363                 0.53550                 1.76679                 2019-04-20 13:14:24.718029  
  0.01172                 128                     0.53422                 1.66401                 0.52870                 1.74465                 2019-04-20 13:14:29.607921  
  0.01172                 129                     0.53460                 1.66316                 0.52860                 1.79014                 2019-04-20 13:14:34.489669  
  0.01172                 130                     0.53336                 1.66318                 0.52290                 1.78625                 2019-04-20 13:14:39.337098  
  0.01172                 131                     0.53778                 1.65404                 0.53160                 1.76717                 2019-04-20 13:14:44.115009  
  0.01172                 132                     0.53718                 1.65573                 0.53470                 1.75383                 2019-04-20 13:14:48.964502  
  0.01172                 133                     0.53592                 1.65595                 0.52360                 1.77450                 2019-04-20 13:14:53.858207  
  0.01172                 134                     0.53634                 1.65367                 0.53970                 1.74923                 2019-04-20 13:14:58.660804  
  0.01172                 135                     0.53866                 1.65004                 0.53210                 1.76827                 2019-04-20 13:15:03.487556  
  0.01172                 136                     0.53456                 1.65135                 0.53200                 1.76723                 2019-04-20 13:15:08.323500  
  0.01172                 137                     0.53646                 1.65928                 0.53670                 1.73733                 2019-04-20 13:15:13.134881  
  0.01172                 138                     0.53502                 1.65229                 0.51810                 1.83812                 2019-04-20 13:15:17.962337  
  0.01172                 139                     0.53736                 1.65773                 0.53260                 1.75464                 2019-04-20 13:15:22.807278  
  0.01172                 140                     0.53900                 1.64211                 0.52790                 1.77405                 2019-04-20 13:15:27.678463  
  0.01172                 141                     0.53814                 1.64285                 0.52060                 1.80243                 2019-04-20 13:15:32.667794  
  0.01172                 142                     0.53852                 1.64153                 0.52980                 1.76214                 2019-04-20 13:15:37.545364  
  0.01172                 143                     0.53832                 1.64417                 0.52670                 1.78974                 2019-04-20 13:15:42.415473  
  0.01172                 144                     0.53802                 1.63851                 0.53200                 1.78527                 2019-04-20 13:15:47.220481  
  0.01172                 145                     0.54040                 1.64318                 0.53190                 1.75588                 2019-04-20 13:15:52.028275  
  0.01172                 146                     0.54012                 1.64424                 0.53110                 1.78148                 2019-04-20 13:15:56.617770  
  0.01172                 147                     0.53842                 1.64630                 0.53340                 1.74929                 2019-04-20 13:16:01.364223  
  0.01172                 148                     0.53896                 1.64454                 0.53820                 1.74268                 2019-04-20 13:16:06.228973  
  0.01172                 149                     0.53942                 1.64033                 0.53670                 1.75611                 2019-04-20 13:16:11.030051  
  0.01172                 150                     0.54332                 1.64283                 0.53650                 1.74389                 2019-04-20 13:16:15.852893  
  0.01172                 151                     0.53902                 1.64006                 0.53270                 1.76478                 2019-04-20 13:16:20.723158  
  0.01172                 152                     0.53922                 1.63990                 0.52500                 1.81272                 2019-04-20 13:16:25.683883  
  0.01172                 153                     0.54198                 1.62847                 0.52970                 1.77677                 2019-04-20 13:16:30.528107  
  0.01172                 154                     0.54326                 1.63285                 0.52940                 1.77987                 2019-04-20 13:16:35.366266  
  0.01172                 155                     0.54384                 1.62915                 0.53730                 1.74833                 2019-04-20 13:16:40.320063  
  0.01172                 156                     0.54504                 1.62757                 0.52750                 1.80519                 2019-04-20 13:16:45.114998  
  0.01172                 157                     0.54098                 1.63518                 0.52920                 1.79128                 2019-04-20 13:16:49.933252  
  0.01172                 158                     0.54276                 1.62899                 0.52800                 1.77522                 2019-04-20 13:16:54.739711  
  0.01172                 159                     0.54036                 1.63583                 0.53220                 1.75057                 2019-04-20 13:16:59.501972  
  0.01172                 160                     0.54172                 1.62412                 0.53550                 1.77441                 2019-04-20 13:17:04.242236  
Output: 1.727


