shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 70 -lr 0.012388895139197947 -momentum 0.8573304292658308 -weight_decay 0.0002137648165973644 -ch1 76 -ch2 74 -ch3 28 -ch4 36 -drop_rate 0.12247095066590902
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01239                 60                      0.51016                 1.76294                 0.50540                 1.85906                 2019-04-20 07:55:42.739920  
  0.01239                 61                      0.51350                 1.75796                 0.52320                 1.80550                 2019-04-20 07:55:47.538748  
  0.01239                 62                      0.51042                 1.76427                 0.51690                 1.80476                 2019-04-20 07:55:52.502847  
  0.01239                 63                      0.51436                 1.75128                 0.51250                 1.82822                 2019-04-20 07:55:57.333858  
  0.01239                 64                      0.51238                 1.74653                 0.50840                 1.83756                 2019-04-20 07:56:02.197761  
  0.01239                 65                      0.51472                 1.74986                 0.52380                 1.80759                 2019-04-20 07:56:07.080304  
  0.01239                 66                      0.51586                 1.74371                 0.50960                 1.86591                 2019-04-20 07:56:11.942429  
  0.01239                 67                      0.51430                 1.74038                 0.51740                 1.79188                 2019-04-20 07:56:16.869958  
  0.01239                 68                      0.51744                 1.73657                 0.51550                 1.79665                 2019-04-20 07:56:21.806732  
  0.01239                 69                      0.51608                 1.74096                 0.52560                 1.76859                 2019-04-20 07:56:26.682745  
  0.01239                 70                      0.51892                 1.72992                 0.52380                 1.77693                 2019-04-20 07:56:31.542393  
  0.01239                 71                      0.51638                 1.72555                 0.50860                 1.85812                 2019-04-20 07:56:36.471104  
  0.01239                 72                      0.51986                 1.72585                 0.52210                 1.79171                 2019-04-20 07:56:41.263145  
  0.01239                 73                      0.52126                 1.72107                 0.51570                 1.84249                 2019-04-20 07:56:46.068804  
  0.01239                 74                      0.52308                 1.71422                 0.52670                 1.78865                 2019-04-20 07:56:51.043098  
  0.01239                 75                      0.51832                 1.71929                 0.51350                 1.84454                 2019-04-20 07:56:55.926310  
  0.01239                 76                      0.52074                 1.72205                 0.52150                 1.78199                 2019-04-20 07:57:00.822085  
  0.01239                 77                      0.52382                 1.71026                 0.52090                 1.78224                 2019-04-20 07:57:05.771976  
  0.01239                 78                      0.52128                 1.71192                 0.52570                 1.78475                 2019-04-20 07:57:10.755432  
  0.01239                 79                      0.52342                 1.70419                 0.52550                 1.76853                 2019-04-20 07:57:15.592110  
  0.01239                 80                      0.52688                 1.70025                 0.53060                 1.72744                 2019-04-20 07:57:20.532652  
  0.01239                 81                      0.52290                 1.70204                 0.52210                 1.82015                 2019-04-20 07:57:25.397490  
  0.01239                 82                      0.52668                 1.70119                 0.51870                 1.80888                 2019-04-20 07:57:30.246924  
  0.01239                 83                      0.52596                 1.70005                 0.51770                 1.79653                 2019-04-20 07:57:35.141565  
  0.01239                 84                      0.52694                 1.69972                 0.52290                 1.79345                 2019-04-20 07:57:40.016168  
  0.01239                 85                      0.52686                 1.69583                 0.51930                 1.81392                 2019-04-20 07:57:44.931335  
  0.01239                 86                      0.52540                 1.69391                 0.51110                 1.85249                 2019-04-20 07:57:49.870897  
  0.01239                 87                      0.52778                 1.68846                 0.51940                 1.76168                 2019-04-20 07:57:54.872904  
  0.01239                 88                      0.52798                 1.69304                 0.52850                 1.76942                 2019-04-20 07:57:59.782215  
  0.01239                 89                      0.52806                 1.68338                 0.52200                 1.78845                 2019-04-20 07:58:04.630891  
  0.01239                 90                      0.52680                 1.69251                 0.52970                 1.77192                 2019-04-20 07:58:09.478693  
  0.01239                 91                      0.53016                 1.68202                 0.51820                 1.83937                 2019-04-20 07:58:14.382523  
  0.01239                 92                      0.53036                 1.68574                 0.52720                 1.80195                 2019-04-20 07:58:19.299986  
  0.01239                 93                      0.53020                 1.68181                 0.52300                 1.78638                 2019-04-20 07:58:24.172996  
  0.01239                 94                      0.53082                 1.67869                 0.52310                 1.80079                 2019-04-20 07:58:28.978080  
  0.01239                 95                      0.53036                 1.67475                 0.50940                 1.84719                 2019-04-20 07:58:33.805564  
  0.01239                 96                      0.53000                 1.67579                 0.53480                 1.74442                 2019-04-20 07:58:38.657393  
  0.01239                 97                      0.52910                 1.67084                 0.52920                 1.80098                 2019-04-20 07:58:43.561695  
  0.01239                 98                      0.52930                 1.67396                 0.52570                 1.76504                 2019-04-20 07:58:48.511308  
  0.01239                 99                      0.53154                 1.67024                 0.51780                 1.82518                 2019-04-20 07:58:53.380589  
  0.01239                 100                     0.53198                 1.66711                 0.53910                 1.74695                 2019-04-20 07:58:58.300370  
  0.01239                 101                     0.52800                 1.67801                 0.50800                 1.87645                 2019-04-20 07:59:03.216579  
  0.01239                 102                     0.53862                 1.65395                 0.52150                 1.79495                 2019-04-20 07:59:08.140237  
  0.01239                 103                     0.53108                 1.66589                 0.52680                 1.76480                 2019-04-20 07:59:13.038088  
  0.01239                 104                     0.53540                 1.66323                 0.51780                 1.84175                 2019-04-20 07:59:17.940486  
  0.01239                 105                     0.53474                 1.65911                 0.51300                 1.87466                 2019-04-20 07:59:22.792133  
  0.01239                 106                     0.53388                 1.66091                 0.53600                 1.73459                 2019-04-20 07:59:27.592004  
  0.01239                 107                     0.53408                 1.65711                 0.52220                 1.78321                 2019-04-20 07:59:32.397897  
  0.01239                 108                     0.53486                 1.66181                 0.52230                 1.79909                 2019-04-20 07:59:37.292624  
  0.01239                 109                     0.53608                 1.65123                 0.52880                 1.75236                 2019-04-20 07:59:42.265270  
  0.01239                 110                     0.53428                 1.64967                 0.52550                 1.79076                 2019-04-20 07:59:47.209982  
  0.01239                 111                     0.53640                 1.64634                 0.53350                 1.73191                 2019-04-20 07:59:52.081800  
  0.01239                 112                     0.53748                 1.65575                 0.52910                 1.75612                 2019-04-20 07:59:56.965783  
  0.01239                 113                     0.53712                 1.65255                 0.52480                 1.75676                 2019-04-20 08:00:01.780925  
  0.01239                 114                     0.54036                 1.64856                 0.52120                 1.85823                 2019-04-20 08:00:06.650032  
  0.01239                 115                     0.53864                 1.64839                 0.53450                 1.72335                 2019-04-20 08:00:11.503866  
  0.01239                 116                     0.53708                 1.64494                 0.52970                 1.75701                 2019-04-20 08:00:16.357908  
  0.01239                 117                     0.53938                 1.63915                 0.51710                 1.81615                 2019-04-20 08:00:21.305451  
  0.01239                 118                     0.54170                 1.63547                 0.52230                 1.76889                 2019-04-20 08:00:26.114748  
  0.01239                 119                     0.53910                 1.63861                 0.52690                 1.76704                 2019-04-20 08:00:31.013484  
  0.01239                 120                     0.53828                 1.64121                 0.53100                 1.74602                 2019-04-20 08:00:35.913713  
  0.01239                 121                     0.54218                 1.63455                 0.52920                 1.81147                 2019-04-20 08:00:40.844103  
  0.01239                 122                     0.53676                 1.64117                 0.53030                 1.76565                 2019-04-20 08:00:45.718029  
  0.01239                 123                     0.53850                 1.63931                 0.51810                 1.81595                 2019-04-20 08:00:50.611572  
  0.01239                 124                     0.54146                 1.63245                 0.52970                 1.76629                 2019-04-20 08:00:55.478854  
  0.01239                 125                     0.54114                 1.62918                 0.52270                 1.76333                 2019-04-20 08:01:00.288609  
  0.01239                 126                     0.54152                 1.62870                 0.52370                 1.79919                 2019-04-20 08:01:05.131160  
  0.01239                 127                     0.54250                 1.63008                 0.52440                 1.80295                 2019-04-20 08:01:09.996824  
  0.01239                 128                     0.54376                 1.62910                 0.53080                 1.76390                 2019-04-20 08:01:14.917480  
  0.01239                 129                     0.54530                 1.62011                 0.53500                 1.73478                 2019-04-20 08:01:19.769737  
  0.01239                 130                     0.54180                 1.62763                 0.52970                 1.79873                 2019-04-20 08:01:24.582502  
  0.01239                 131                     0.54326                 1.62700                 0.52210                 1.82716                 2019-04-20 08:01:29.505583  
  0.01239                 132                     0.54474                 1.61826                 0.52900                 1.75874                 2019-04-20 08:01:34.416574  
  0.01239                 133                     0.54338                 1.62173                 0.52520                 1.82472                 2019-04-20 08:01:39.314923  
  0.01239                 134                     0.54346                 1.62011                 0.52030                 1.79501                 2019-04-20 08:01:44.245205  
  0.01239                 135                     0.54448                 1.62084                 0.52800                 1.78082                 2019-04-20 08:01:49.145862  
  0.01239                 136                     0.54614                 1.61810                 0.51650                 1.83038                 2019-04-20 08:01:53.879409  
  0.01239                 137                     0.54272                 1.61597                 0.53280                 1.77014                 2019-04-20 08:01:58.736392  
  0.01239                 138                     0.54290                 1.61595                 0.53250                 1.76199                 2019-04-20 08:02:03.619851  
  0.01239                 139                     0.54540                 1.61575                 0.52630                 1.79470                 2019-04-20 08:02:08.457434  
  0.01239                 140                     0.54662                 1.60825                 0.52980                 1.75349                 2019-04-20 08:02:13.286073  
  0.01239                 141                     0.54808                 1.61182                 0.53250                 1.74149                 2019-04-20 08:02:18.126896  
  0.01239                 142                     0.54670                 1.61304                 0.53160                 1.75529                 2019-04-20 08:02:23.021228  
  0.01239                 143                     0.54546                 1.61474                 0.52720                 1.79137                 2019-04-20 08:02:27.945237  
  0.01239                 144                     0.54444                 1.61478                 0.53350                 1.76848                 2019-04-20 08:02:32.909941  
  0.01239                 145                     0.54520                 1.61360                 0.52170                 1.83232                 2019-04-20 08:02:37.793108  
  0.01239                 146                     0.54406                 1.61024                 0.53670                 1.73608                 2019-04-20 08:02:42.639279  
  0.01239                 147                     0.54474                 1.61199                 0.53240                 1.76416                 2019-04-20 08:02:47.659554  
  0.01239                 148                     0.54826                 1.60308                 0.52750                 1.80600                 2019-04-20 08:02:52.561979  
  0.01239                 149                     0.54664                 1.60628                 0.53970                 1.74043                 2019-04-20 08:02:57.436983  
  0.01239                 150                     0.54610                 1.60942                 0.52460                 1.83975                 2019-04-20 08:03:02.224611  
  0.01239                 151                     0.54580                 1.60421                 0.52330                 1.85233                 2019-04-20 08:03:07.036691  
  0.01239                 152                     0.54896                 1.60246                 0.53450                 1.75169                 2019-04-20 08:03:11.900412  
  0.01239                 153                     0.54714                 1.60166                 0.53960                 1.73755                 2019-04-20 08:03:16.768764  
  0.01239                 154                     0.54702                 1.60092                 0.53580                 1.75362                 2019-04-20 08:03:21.706842  
  0.01239                 155                     0.54538                 1.60380                 0.52890                 1.76948                 2019-04-20 08:03:26.582059  
  0.01239                 156                     0.54700                 1.60468                 0.54260                 1.74653                 2019-04-20 08:03:31.439404  
  0.01239                 157                     0.54908                 1.59866                 0.52900                 1.77624                 2019-04-20 08:03:36.334215  
  0.01239                 158                     0.54830                 1.59712                 0.53170                 1.74793                 2019-04-20 08:03:41.315183  
  0.01239                 159                     0.54678                 1.60063                 0.53520                 1.78838                 2019-04-20 08:03:46.212972  
  0.01239                 160                     0.54596                 1.59649                 0.52900                 1.77824                 2019-04-20 08:03:51.099446  
Output: 1.723


