shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.095            -1.927           0.859            -3.610           6.170            6.202            4.850            5.198          


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 68 -lr 0.011828650482317585 -momentum 0.8586206098945688 -weight_decay 0.0002456172412931863 -ch1 71 -ch2 73 -ch3 28 -ch4 36 -drop_rate 0.1235141880465664
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01183                 41                      0.48938                 1.86742                 0.49440                 1.91420                 2019-04-20 09:12:16.294940  
  0.01183                 42                      0.49076                 1.85851                 0.50660                 1.82657                 2019-04-20 09:12:21.149114  
  0.01183                 43                      0.49370                 1.84899                 0.49910                 1.88387                 2019-04-20 09:12:26.051698  
  0.01183                 44                      0.49142                 1.84834                 0.50400                 1.87089                 2019-04-20 09:12:30.973612  
  0.01183                 45                      0.49450                 1.84140                 0.50890                 1.80720                 2019-04-20 09:12:35.916018  
  0.01183                 46                      0.49586                 1.83510                 0.51430                 1.77897                 2019-04-20 09:12:40.840840  
  0.01183                 47                      0.49492                 1.83159                 0.51080                 1.83204                 2019-04-20 09:12:45.726319  
  0.01183                 48                      0.49758                 1.82506                 0.49560                 1.90879                 2019-04-20 09:12:50.629364  
  0.01183                 49                      0.49930                 1.82281                 0.50730                 1.84711                 2019-04-20 09:12:55.542878  
  0.01183                 50                      0.49952                 1.82114                 0.49130                 1.92184                 2019-04-20 09:13:00.409023  
  0.01183                 51                      0.49810                 1.80896                 0.50760                 1.81646                 2019-04-20 09:13:05.266558  
  0.01183                 52                      0.50204                 1.81072                 0.49830                 1.94254                 2019-04-20 09:13:10.149510  
  0.01183                 53                      0.49986                 1.80709                 0.51540                 1.82910                 2019-04-20 09:13:15.117505  
  0.01183                 54                      0.50410                 1.79690                 0.51910                 1.82605                 2019-04-20 09:13:19.956311  
  0.01183                 55                      0.50102                 1.79841                 0.50930                 1.85857                 2019-04-20 09:13:24.862698  
  0.01183                 56                      0.50342                 1.79669                 0.51660                 1.82554                 2019-04-20 09:13:29.788968  
  0.01183                 57                      0.50514                 1.79331                 0.51320                 1.81631                 2019-04-20 09:13:34.657948  
  0.01183                 58                      0.50800                 1.77794                 0.51430                 1.85950                 2019-04-20 09:13:39.545980  
  0.01183                 59                      0.50530                 1.78315                 0.50990                 1.85494                 2019-04-20 09:13:44.412488  
  0.01183                 60                      0.50878                 1.77930                 0.51360                 1.78794                 2019-04-20 09:13:49.274994  
  0.01183                 61                      0.50788                 1.77873                 0.51250                 1.85499                 2019-04-20 09:13:54.165478  
  0.01183                 62                      0.51024                 1.77130                 0.50720                 1.85606                 2019-04-20 09:13:59.068027  
  0.01183                 63                      0.50590                 1.76986                 0.52140                 1.80132                 2019-04-20 09:14:03.860085  
  0.01183                 64                      0.51146                 1.76870                 0.52050                 1.79564                 2019-04-20 09:14:08.742902  
  0.01183                 65                      0.51256                 1.75445                 0.52020                 1.79696                 2019-04-20 09:14:13.712050  
  0.01183                 66                      0.51040                 1.76675                 0.51490                 1.86807                 2019-04-20 09:14:18.573211  
  0.01183                 67                      0.51296                 1.75402                 0.52420                 1.80643                 2019-04-20 09:14:23.354114  
  0.01183                 68                      0.51292                 1.75785                 0.51150                 1.85082                 2019-04-20 09:14:28.296444  
  0.01183                 69                      0.51366                 1.75413                 0.52550                 1.78053                 2019-04-20 09:14:33.232814  
  0.01183                 70                      0.51488                 1.75531                 0.50530                 1.90041                 2019-04-20 09:14:38.140429  
  0.01183                 71                      0.51612                 1.74720                 0.51970                 1.81214                 2019-04-20 09:14:43.050157  
  0.01183                 72                      0.51468                 1.74397                 0.52100                 1.78312                 2019-04-20 09:14:47.965503  
  0.01183                 73                      0.51676                 1.74442                 0.51570                 1.82623                 2019-04-20 09:14:52.880534  
  0.01183                 74                      0.51808                 1.73804                 0.51210                 1.84031                 2019-04-20 09:14:57.764515  
  0.01183                 75                      0.52012                 1.73153                 0.52120                 1.79061                 2019-04-20 09:15:02.708627  
  0.01183                 76                      0.51966                 1.73462                 0.51370                 1.81747                 2019-04-20 09:15:07.546645  
  0.01183                 77                      0.51824                 1.73405                 0.51370                 1.84766                 2019-04-20 09:15:12.368257  
  0.01183                 78                      0.52044                 1.72955                 0.52440                 1.76114                 2019-04-20 09:15:17.209956  
  0.01183                 79                      0.52112                 1.72823                 0.52060                 1.85022                 2019-04-20 09:15:22.080820  
  0.01183                 80                      0.52186                 1.72160                 0.51410                 1.84834                 2019-04-20 09:15:27.058258  
  0.01183                 81                      0.52070                 1.72321                 0.51670                 1.81365                 2019-04-20 09:15:31.999491  
  0.01183                 82                      0.52198                 1.71997                 0.51080                 1.84681                 2019-04-20 09:15:36.889761  
  0.01183                 83                      0.52288                 1.71993                 0.52000                 1.79106                 2019-04-20 09:15:41.844475  
  0.01183                 84                      0.52378                 1.71101                 0.50860                 1.83568                 2019-04-20 09:15:46.737823  
  0.01183                 85                      0.52226                 1.72307                 0.50750                 1.84655                 2019-04-20 09:15:51.669879  
  0.01183                 86                      0.52206                 1.71270                 0.51250                 1.86663                 2019-04-20 09:15:56.564666  
  0.01183                 87                      0.52158                 1.71108                 0.50950                 1.86001                 2019-04-20 09:16:01.415004  
  0.01183                 88                      0.52470                 1.70947                 0.51920                 1.83954                 2019-04-20 09:16:06.273472  
  0.01183                 89                      0.52426                 1.70511                 0.51910                 1.81167                 2019-04-20 09:16:11.129813  
  0.01183                 90                      0.52658                 1.69859                 0.52030                 1.80124                 2019-04-20 09:16:16.010533  
  0.01183                 91                      0.52316                 1.70210                 0.52570                 1.79072                 2019-04-20 09:16:20.953758  
  0.01183                 92                      0.52664                 1.69492                 0.52670                 1.77820                 2019-04-20 09:16:25.866716  
  0.01183                 93                      0.52954                 1.69883                 0.53190                 1.73757                 2019-04-20 09:16:30.769744  
  0.01183                 94                      0.52502                 1.69711                 0.51170                 1.86556                 2019-04-20 09:16:35.694421  
  0.01183                 95                      0.52714                 1.69529                 0.52300                 1.78034                 2019-04-20 09:16:40.568348  
  0.01183                 96                      0.52634                 1.69297                 0.53570                 1.73644                 2019-04-20 09:16:45.490954  
  0.01183                 97                      0.52916                 1.68953                 0.51540                 1.81485                 2019-04-20 09:16:50.343284  
  0.01183                 98                      0.52814                 1.69266                 0.51930                 1.79870                 2019-04-20 09:16:55.209143  
  0.01183                 99                      0.52954                 1.68625                 0.52140                 1.79121                 2019-04-20 09:17:00.089170  
  0.01183                 100                     0.53138                 1.68508                 0.51770                 1.85093                 2019-04-20 09:17:04.980542  
  0.01183                 101                     0.52952                 1.68175                 0.52510                 1.82643                 2019-04-20 09:17:09.866989  
  0.01183                 102                     0.52974                 1.68665                 0.51660                 1.86683                 2019-04-20 09:17:14.633568  
  0.01183                 103                     0.53372                 1.67630                 0.52160                 1.83183                 2019-04-20 09:17:19.447999  
  0.01183                 104                     0.53232                 1.67759                 0.51910                 1.80563                 2019-04-20 09:17:24.288512  
  0.01183                 105                     0.53724                 1.67349                 0.52180                 1.79642                 2019-04-20 09:17:29.187505  
  0.01183                 106                     0.52900                 1.67657                 0.52380                 1.79694                 2019-04-20 09:17:34.046571  
  0.01183                 107                     0.52918                 1.67965                 0.51990                 1.80952                 2019-04-20 09:17:38.864103  
  0.01183                 108                     0.53380                 1.66841                 0.51690                 1.83566                 2019-04-20 09:17:43.768850  
  0.01183                 109                     0.53110                 1.67360                 0.52250                 1.81356                 2019-04-20 09:17:48.717500  
  0.01183                 110                     0.53260                 1.66550                 0.52120                 1.78587                 2019-04-20 09:17:53.654509  
  0.01183                 111                     0.53270                 1.66601                 0.51320                 1.84184                 2019-04-20 09:17:58.611312  
  0.01183                 112                     0.53612                 1.66173                 0.51530                 1.82763                 2019-04-20 09:18:03.529396  
  0.01183                 113                     0.53802                 1.66675                 0.51840                 1.84000                 2019-04-20 09:18:08.464089  
  0.01183                 114                     0.53312                 1.66886                 0.52480                 1.82352                 2019-04-20 09:18:13.421317  
  0.01183                 115                     0.53530                 1.66162                 0.53290                 1.78313                 2019-04-20 09:18:18.327619  
  0.01183                 116                     0.53484                 1.66410                 0.52960                 1.76463                 2019-04-20 09:18:23.206502  
  0.01183                 117                     0.53622                 1.66110                 0.51710                 1.81266                 2019-04-20 09:18:28.096084  
  0.01183                 118                     0.53420                 1.65812                 0.53310                 1.74579                 2019-04-20 09:18:33.039892  
  0.01183                 119                     0.53744                 1.64974                 0.53510                 1.76147                 2019-04-20 09:18:37.956493  
  0.01183                 120                     0.53846                 1.66037                 0.51950                 1.81567                 2019-04-20 09:18:42.900012  
  0.01183                 121                     0.53446                 1.65863                 0.52700                 1.80660                 2019-04-20 09:18:47.731587  
  0.01183                 122                     0.53796                 1.65236                 0.52590                 1.78481                 2019-04-20 09:18:52.677127  
  0.01183                 123                     0.53758                 1.64924                 0.51590                 1.83111                 2019-04-20 09:18:57.641399  
  0.01183                 124                     0.53420                 1.65460                 0.51920                 1.83365                 2019-04-20 09:19:02.588297  
  0.01183                 125                     0.54102                 1.64840                 0.53390                 1.72848                 2019-04-20 09:19:07.588460  
  0.01183                 126                     0.53840                 1.65262                 0.51950                 1.79910                 2019-04-20 09:19:12.481166  
  0.01183                 127                     0.53670                 1.65176                 0.52030                 1.84749                 2019-04-20 09:19:17.376819  
  0.01183                 128                     0.53524                 1.65446                 0.52370                 1.80210                 2019-04-20 09:19:22.219174  
  0.01183                 129                     0.53820                 1.65064                 0.53770                 1.76518                 2019-04-20 09:19:27.201038  
  0.01183                 130                     0.53898                 1.64420                 0.53700                 1.76539                 2019-04-20 09:19:32.149011  
  0.01183                 131                     0.53816                 1.64542                 0.52110                 1.79631                 2019-04-20 09:19:37.031216  
  0.01183                 132                     0.54240                 1.64323                 0.53950                 1.72877                 2019-04-20 09:19:41.945412  
  0.01183                 133                     0.53926                 1.64135                 0.52400                 1.79021                 2019-04-20 09:19:46.813098  
  0.01183                 134                     0.54078                 1.64236                 0.52310                 1.78332                 2019-04-20 09:19:51.763010  
  0.01183                 135                     0.54130                 1.64369                 0.52690                 1.81563                 2019-04-20 09:19:56.572921  
  0.01183                 136                     0.53892                 1.64050                 0.52950                 1.80786                 2019-04-20 09:20:01.464816  
  0.01183                 137                     0.54184                 1.63439                 0.52210                 1.80160                 2019-04-20 09:20:06.285751  
  0.01183                 138                     0.54124                 1.63662                 0.53440                 1.75158                 2019-04-20 09:20:11.143088  
  0.01183                 139                     0.54010                 1.63844                 0.52240                 1.79334                 2019-04-20 09:20:16.049128  
  0.01183                 140                     0.54012                 1.64188                 0.52570                 1.81826                 2019-04-20 09:20:20.995382  
  0.01183                 141                     0.54388                 1.62648                 0.53210                 1.79272                 2019-04-20 09:20:25.984185  
  0.01183                 142                     0.53822                 1.63756                 0.53180                 1.76875                 2019-04-20 09:20:30.841203  
  0.01183                 143                     0.54046                 1.62832                 0.53220                 1.78898                 2019-04-20 09:20:35.713406  
  0.01183                 144                     0.54364                 1.62981                 0.52380                 1.81751                 2019-04-20 09:20:40.634702  
  0.01183                 145                     0.54278                 1.63445                 0.52770                 1.79474                 2019-04-20 09:20:45.534575  
  0.01183                 146                     0.54032                 1.63237                 0.53460                 1.74932                 2019-04-20 09:20:50.443304  
  0.01183                 147                     0.54216                 1.62873                 0.52480                 1.80177                 2019-04-20 09:20:55.327046  
  0.01183                 148                     0.54222                 1.63263                 0.51790                 1.86219                 2019-04-20 09:21:00.222045  
  0.01183                 149                     0.54294                 1.62262                 0.52250                 1.77468                 2019-04-20 09:21:05.165368  
  0.01183                 150                     0.54706                 1.62115                 0.52500                 1.76895                 2019-04-20 09:21:10.044356  
  0.01183                 151                     0.54506                 1.62385                 0.53070                 1.78974                 2019-04-20 09:21:14.908460  
  0.01183                 152                     0.54258                 1.63035                 0.53330                 1.77695                 2019-04-20 09:21:19.784315  
  0.01183                 153                     0.54284                 1.62297                 0.53580                 1.76086                 2019-04-20 09:21:24.671325  
  0.01183                 154                     0.54402                 1.62139                 0.52310                 1.79715                 2019-04-20 09:21:29.575804  
  0.01183                 155                     0.54574                 1.62200                 0.52530                 1.80783                 2019-04-20 09:21:34.425392  
  0.01183                 156                     0.54376                 1.62719                 0.52570                 1.77331                 2019-04-20 09:21:39.261614  
  0.01183                 157                     0.54220                 1.62389                 0.52700                 1.77007                 2019-04-20 09:21:44.117759  
  0.01183                 158                     0.54728                 1.61020                 0.53390                 1.76022                 2019-04-20 09:21:49.038722  
  0.01183                 159                     0.54560                 1.61990                 0.52310                 1.83509                 2019-04-20 09:21:53.903984  
  0.01183                 160                     0.54394                 1.61791                 0.52530                 1.81039                 2019-04-20 09:21:58.792452  
Output: 1.728


