shuhei:~.$ python nelder.py -model CNN -num 2 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 2 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 2 -round 0 -batch_size 181 -lr 0.1506600293575141 -momentum 0.8230735532335397 -weight_decay 0.0008894659055577712 -ch1 63 -ch2 104 -ch3 50 -ch4 80 -drop_rate 0.16990239723741357
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.15066                 19                      0.42376                 2.18740                 0.31780                 3.01557                 2019-04-19 16:11:06.064494  
  0.15066                 20                      0.42108                 2.18348                 0.37870                 2.51126                 2019-04-19 16:11:10.589387  
  0.15066                 21                      0.42228                 2.17634                 0.39530                 2.38412                 2019-04-19 16:11:15.211991  
  0.15066                 22                      0.42552                 2.15972                 0.29090                 3.31070                 2019-04-19 16:11:19.755686  
  0.15066                 23                      0.42850                 2.16280                 0.34920                 2.70166                 2019-04-19 16:11:24.363599  
  0.15066                 24                      0.43056                 2.15376                 0.39200                 2.41825                 2019-04-19 16:11:28.905792  
  0.15066                 25                      0.42932                 2.15691                 0.39110                 2.35696                 2019-04-19 16:11:33.385871  
  0.15066                 26                      0.43004                 2.14897                 0.38880                 2.43851                 2019-04-19 16:11:37.959215  
  0.15066                 27                      0.43398                 2.13224                 0.33430                 2.74592                 2019-04-19 16:11:42.511533  
  0.15066                 28                      0.43236                 2.13783                 0.35720                 2.74995                 2019-04-19 16:11:46.993108  
  0.15066                 29                      0.43510                 2.13349                 0.38590                 2.45538                 2019-04-19 16:11:51.493452  
  0.15066                 30                      0.43034                 2.13655                 0.37220                 2.52467                 2019-04-19 16:11:55.998054  
  0.15066                 31                      0.43522                 2.13160                 0.38050                 2.57016                 2019-04-19 16:12:00.532175  
  0.15066                 32                      0.43728                 2.12763                 0.42470                 2.28041                 2019-04-19 16:12:04.977834  
  0.15066                 33                      0.43834                 2.12359                 0.37920                 2.54475                 2019-04-19 16:12:09.462710  
  0.15066                 34                      0.43720                 2.12370                 0.39770                 2.63889                 2019-04-19 16:12:13.960967  
  0.15066                 35                      0.43856                 2.11208                 0.30840                 3.08247                 2019-04-19 16:12:18.427339  
  0.15066                 36                      0.43656                 2.12352                 0.40770                 2.40072                 2019-04-19 16:12:22.909285  
  0.15066                 37                      0.43754                 2.11520                 0.33670                 2.74212                 2019-04-19 16:12:27.453687  
  0.15066                 38                      0.44188                 2.10272                 0.37690                 2.53312                 2019-04-19 16:12:31.924749  
  0.15066                 39                      0.43992                 2.10523                 0.36700                 2.56932                 2019-04-19 16:12:36.453681  
  0.15066                 40                      0.44230                 2.10514                 0.34970                 2.76563                 2019-04-19 16:12:41.032970  
  0.15066                 41                      0.43972                 2.10271                 0.34540                 2.82611                 2019-04-19 16:12:45.520571  
  0.15066                 42                      0.43832                 2.11507                 0.36120                 2.61469                 2019-04-19 16:12:50.048707  
  0.15066                 43                      0.44266                 2.10552                 0.31190                 2.96437                 2019-04-19 16:12:54.570409  
  0.15066                 44                      0.44022                 2.10308                 0.43260                 2.24940                 2019-04-19 16:12:59.151712  
  0.15066                 45                      0.44396                 2.09440                 0.38040                 2.62128                 2019-04-19 16:13:03.676970  
  0.15066                 46                      0.44080                 2.10618                 0.32220                 2.78046                 2019-04-19 16:13:08.158888  
  0.15066                 47                      0.44126                 2.09324                 0.38160                 2.50329                 2019-04-19 16:13:12.726020  
  0.15066                 48                      0.44184                 2.09556                 0.41130                 2.33985                 2019-04-19 16:13:17.249156  
  0.15066                 49                      0.44580                 2.08900                 0.41090                 2.27206                 2019-04-19 16:13:21.775495  
  0.15066                 50                      0.44354                 2.09866                 0.33040                 2.84735                 2019-04-19 16:13:26.369692  
  0.15066                 51                      0.44524                 2.09599                 0.36780                 2.68698                 2019-04-19 16:13:30.873344  
  0.15066                 52                      0.44508                 2.08731                 0.37180                 2.64462                 2019-04-19 16:13:35.416953  
  0.15066                 53                      0.44454                 2.09109                 0.40360                 2.50093                 2019-04-19 16:13:39.955879  
  0.15066                 54                      0.44626                 2.08320                 0.26200                 3.48660                 2019-04-19 16:13:44.556042  
  0.15066                 55                      0.44324                 2.09504                 0.38060                 2.66334                 2019-04-19 16:13:49.054977  
  0.15066                 56                      0.44296                 2.09221                 0.41180                 2.33027                 2019-04-19 16:13:53.586665  
  0.15066                 57                      0.44680                 2.08204                 0.40280                 2.44128                 2019-04-19 16:13:58.034476  
  0.15066                 58                      0.44360                 2.08725                 0.30300                 3.24195                 2019-04-19 16:14:02.476296  
  0.15066                 59                      0.44752                 2.08704                 0.36670                 2.67623                 2019-04-19 16:14:06.981236  
  0.15066                 60                      0.44500                 2.08469                 0.41250                 2.42175                 2019-04-19 16:14:11.525308  
  0.15066                 61                      0.44636                 2.08011                 0.32240                 3.26716                 2019-04-19 16:14:16.027674  
  0.15066                 62                      0.44864                 2.07721                 0.40810                 2.43050                 2019-04-19 16:14:20.472600  
  0.15066                 63                      0.44624                 2.07999                 0.36990                 2.55137                 2019-04-19 16:14:25.018788  
  0.15066                 64                      0.44706                 2.08084                 0.41890                 2.28956                 2019-04-19 16:14:29.503701  
  0.15066                 65                      0.44568                 2.08708                 0.40940                 2.39674                 2019-04-19 16:14:34.044435  
  0.15066                 66                      0.44652                 2.07870                 0.41610                 2.29734                 2019-04-19 16:14:38.595638  
  0.15066                 67                      0.44740                 2.08243                 0.37120                 2.63650                 2019-04-19 16:14:43.159997  
  0.15066                 68                      0.44792                 2.07424                 0.39720                 2.52173                 2019-04-19 16:14:47.623207  
  0.15066                 69                      0.45070                 2.06550                 0.33460                 2.96342                 2019-04-19 16:14:52.056671  
  0.15066                 70                      0.44762                 2.07945                 0.35350                 3.06132                 2019-04-19 16:14:56.513229  
  0.15066                 71                      0.44822                 2.07531                 0.40090                 2.39701                 2019-04-19 16:15:00.909843  
  0.15066                 72                      0.45050                 2.06910                 0.38830                 2.54302                 2019-04-19 16:15:05.365765  
  0.15066                 73                      0.44636                 2.07447                 0.37250                 2.59751                 2019-04-19 16:15:09.978420  
  0.15066                 74                      0.44736                 2.07203                 0.35890                 2.67405                 2019-04-19 16:15:14.455418  
  0.15066                 75                      0.44858                 2.07063                 0.30130                 3.68452                 2019-04-19 16:15:18.951745  
  0.15066                 76                      0.45114                 2.06231                 0.40020                 2.34716                 2019-04-19 16:15:23.460019  
  0.15066                 77                      0.44952                 2.06477                 0.35100                 2.73222                 2019-04-19 16:15:28.044302  
  0.15066                 78                      0.45248                 2.07280                 0.41940                 2.24231                 2019-04-19 16:15:32.511712  
  0.15066                 79                      0.44994                 2.06466                 0.40310                 2.52402                 2019-04-19 16:15:36.971931  
  0.15066                 80                      0.44738                 2.06700                 0.35650                 2.84398                 2019-04-19 16:15:41.496475  
  0.15066                 81                      0.45032                 2.06081                 0.37590                 2.67873                 2019-04-19 16:15:46.079763  
  0.15066                 82                      0.45018                 2.07445                 0.41450                 2.44870                 2019-04-19 16:15:50.568337  
  0.15066                 83                      0.45086                 2.06464                 0.37300                 2.62654                 2019-04-19 16:15:55.111834  
  0.15066                 84                      0.44644                 2.08046                 0.41400                 2.35201                 2019-04-19 16:15:59.601139  
  0.15066                 85                      0.44946                 2.07034                 0.39160                 2.56041                 2019-04-19 16:16:04.111098  
  0.15066                 86                      0.45054                 2.07087                 0.40990                 2.45597                 2019-04-19 16:16:08.560835  
  0.15066                 87                      0.45256                 2.05841                 0.40110                 2.50712                 2019-04-19 16:16:13.012485  
  0.15066                 88                      0.44806                 2.07023                 0.36830                 2.74437                 2019-04-19 16:16:17.474050  
  0.15066                 89                      0.45218                 2.05727                 0.32990                 2.92853                 2019-04-19 16:16:21.965387  
  0.15066                 90                      0.45014                 2.06721                 0.41510                 2.41320                 2019-04-19 16:16:26.560571  
  0.15066                 91                      0.44930                 2.07902                 0.40580                 2.36944                 2019-04-19 16:16:31.023816  
  0.15066                 92                      0.45076                 2.06483                 0.36460                 2.78814                 2019-04-19 16:16:35.176262  
  0.15066                 93                      0.44984                 2.06804                 0.29810                 3.43570                 2019-04-19 16:16:39.327533  
  0.15066                 94                      0.44922                 2.06533                 0.36160                 2.81134                 2019-04-19 16:16:43.899524  
  0.15066                 95                      0.45174                 2.06194                 0.34570                 3.06080                 2019-04-19 16:16:48.375951  
  0.15066                 96                      0.45112                 2.06450                 0.40440                 2.47197                 2019-04-19 16:16:52.920784  
  0.15066                 97                      0.44946                 2.07036                 0.34180                 2.90847                 2019-04-19 16:16:57.367316  
  0.15066                 98                      0.45444                 2.05702                 0.36280                 2.97015                 2019-04-19 16:17:01.919920  
  0.15066                 99                      0.45200                 2.05768                 0.37990                 2.64719                 2019-04-19 16:17:06.471313  
  0.15066                 100                     0.45246                 2.05512                 0.28280                 3.90380                 2019-04-19 16:17:10.907647  
  0.15066                 101                     0.45096                 2.05992                 0.33100                 3.30002                 2019-04-19 16:17:15.446526  
  0.15066                 102                     0.45150                 2.06363                 0.38690                 2.48214                 2019-04-19 16:17:19.947633  
  0.15066                 103                     0.44902                 2.05777                 0.33300                 2.98347                 2019-04-19 16:17:24.477133  
  0.15066                 104                     0.45002                 2.06164                 0.36950                 2.56665                 2019-04-19 16:17:29.074378  
  0.15066                 105                     0.45332                 2.05480                 0.40710                 2.33049                 2019-04-19 16:17:33.614763  
  0.15066                 106                     0.45498                 2.05481                 0.39480                 2.59679                 2019-04-19 16:17:38.214367  
  0.15066                 107                     0.45092                 2.05908                 0.37750                 2.58195                 2019-04-19 16:17:42.718731  
  0.15066                 108                     0.45304                 2.06234                 0.41290                 2.28385                 2019-04-19 16:17:47.164243  
  0.15066                 109                     0.45238                 2.05471                 0.39110                 2.51939                 2019-04-19 16:17:51.750110  
  0.15066                 110                     0.45482                 2.05245                 0.39620                 2.51112                 2019-04-19 16:17:56.179654  
  0.15066                 111                     0.45226                 2.05923                 0.37980                 2.71595                 2019-04-19 16:18:00.693767  
  0.15066                 112                     0.45536                 2.05218                 0.35840                 2.71468                 2019-04-19 16:18:05.220046  
  0.15066                 113                     0.45396                 2.05642                 0.36580                 2.71579                 2019-04-19 16:18:09.722515  
  0.15066                 114                     0.45020                 2.06463                 0.40020                 2.49887                 2019-04-19 16:18:14.227038  
  0.15066                 115                     0.45380                 2.04913                 0.41830                 2.25530                 2019-04-19 16:18:18.679070  
  0.15066                 116                     0.45294                 2.05388                 0.39850                 2.37446                 2019-04-19 16:18:23.134144  
  0.15066                 117                     0.45208                 2.05795                 0.38590                 2.46535                 2019-04-19 16:18:27.609799  
  0.15066                 118                     0.45374                 2.05216                 0.39060                 2.48910                 2019-04-19 16:18:32.034562  
  0.15066                 119                     0.45506                 2.04291                 0.39430                 2.48350                 2019-04-19 16:18:36.566492  
  0.15066                 120                     0.45440                 2.05160                 0.34850                 2.77002                 2019-04-19 16:18:41.107404  
  0.15066                 121                     0.45550                 2.04437                 0.36040                 2.69795                 2019-04-19 16:18:45.721202  
  0.15066                 122                     0.45450                 2.05421                 0.37590                 2.77673                 2019-04-19 16:18:50.270973  
  0.15066                 123                     0.45636                 2.05152                 0.42330                 2.31472                 2019-04-19 16:18:54.849807  
  0.15066                 124                     0.45480                 2.04748                 0.34760                 2.73439                 2019-04-19 16:18:59.410620  
  0.15066                 125                     0.45246                 2.05315                 0.39040                 2.59548                 2019-04-19 16:19:03.883371  
  0.15066                 126                     0.45264                 2.05403                 0.38340                 2.51990                 2019-04-19 16:19:08.454548  
  0.15066                 127                     0.45208                 2.05116                 0.33530                 2.87238                 2019-04-19 16:19:13.027933  
  0.15066                 128                     0.45022                 2.06176                 0.40700                 2.42940                 2019-04-19 16:19:17.608473  
  0.15066                 129                     0.45352                 2.04521                 0.41100                 2.31969                 2019-04-19 16:19:22.150054  
  0.15066                 130                     0.45678                 2.04954                 0.38380                 2.65453                 2019-04-19 16:19:26.654075  
  0.15066                 131                     0.45124                 2.05330                 0.37490                 2.60107                 2019-04-19 16:19:31.224937  
  0.15066                 132                     0.45402                 2.04896                 0.35890                 2.73538                 2019-04-19 16:19:35.756528  
  0.15066                 133                     0.45610                 2.04437                 0.37460                 2.64468                 2019-04-19 16:19:40.208091  
  0.15066                 134                     0.45480                 2.04651                 0.34880                 2.77642                 2019-04-19 16:19:44.776716  
  0.15066                 135                     0.45416                 2.03977                 0.37050                 2.68686                 2019-04-19 16:19:49.271255  
  0.15066                 136                     0.45330                 2.04745                 0.35510                 2.85105                 2019-04-19 16:19:53.803882  
  0.15066                 137                     0.45274                 2.05014                 0.36950                 2.82604                 2019-04-19 16:19:58.268479  
  0.15066                 138                     0.45604                 2.04771                 0.32500                 3.15946                 2019-04-19 16:20:02.763510  
  0.15066                 139                     0.45334                 2.05226                 0.32380                 3.06790                 2019-04-19 16:20:07.210945  
  0.15066                 140                     0.45234                 2.05696                 0.31130                 3.64060                 2019-04-19 16:20:11.708593  
  0.15066                 141                     0.45580                 2.04583                 0.28290                 3.98527                 2019-04-19 16:20:16.209701  
  0.15066                 142                     0.45268                 2.04990                 0.42970                 2.23391                 2019-04-19 16:20:20.663680  
  0.15066                 143                     0.45132                 2.05372                 0.34340                 3.09302                 2019-04-19 16:20:25.124765  
  0.15066                 144                     0.45194                 2.04914                 0.40730                 2.38295                 2019-04-19 16:20:29.613840  
  0.15066                 145                     0.45588                 2.05258                 0.37840                 2.56528                 2019-04-19 16:20:34.149883  
  0.15066                 146                     0.45474                 2.04907                 0.36490                 2.55961                 2019-04-19 16:20:38.623007  
  0.15066                 147                     0.45536                 2.04337                 0.37570                 2.62172                 2019-04-19 16:20:43.242072  
  0.15066                 148                     0.45464                 2.04415                 0.32480                 2.99294                 2019-04-19 16:20:47.761272  
  0.15066                 149                     0.45378                 2.05017                 0.37540                 2.80082                 2019-04-19 16:20:52.257173  
  0.15066                 150                     0.45424                 2.04750                 0.35140                 2.93980                 2019-04-19 16:20:56.783330  
  0.15066                 151                     0.45458                 2.04129                 0.41220                 2.31400                 2019-04-19 16:21:01.220274  
  0.15066                 152                     0.45650                 2.04231                 0.38770                 2.52470                 2019-04-19 16:21:05.821916  
  0.15066                 153                     0.45498                 2.04923                 0.34590                 2.83501                 2019-04-19 16:21:10.488071  
  0.15066                 154                     0.45402                 2.04781                 0.33480                 2.88839                 2019-04-19 16:21:15.016479  
  0.15066                 155                     0.45640                 2.04269                 0.31970                 3.11065                 2019-04-19 16:21:19.441150  
  0.15066                 156                     0.45384                 2.05217                 0.34330                 3.01325                 2019-04-19 16:21:23.929916  
  0.15066                 157                     0.45562                 2.05059                 0.41260                 2.33399                 2019-04-19 16:21:28.337600  
  0.15066                 158                     0.45988                 2.03527                 0.36540                 2.66643                 2019-04-19 16:21:32.785902  
  0.15066                 159                     0.45450                 2.04877                 0.33700                 3.11812                 2019-04-19 16:21:37.331809  
  0.15066                 160                     0.45784                 2.04239                 0.35030                 2.82532                 2019-04-19 16:21:41.813366  
Output: 2.234


