shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.356            -1.926           0.810            -4.481           6.635            5.038            4.859            5.843          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 81 -lr 0.011859911334244438 -momentum 0.8101675734239199 -weight_decay 3.30272044148982e-05 -ch1 99 -ch2 32 -ch3 29 -ch4 57 -drop_rate 0.20353337328702958
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01186                 51                      0.46818                 1.94836                 0.49690                 1.89205                 2019-04-18 18:05:03.565728  
  0.01186                 52                      0.46912                 1.95400                 0.49300                 1.93355                 2019-04-18 18:05:08.325928  
  0.01186                 53                      0.47026                 1.94615                 0.49710                 1.90511                 2019-04-18 18:05:13.135272  
  0.01186                 54                      0.47086                 1.94139                 0.49730                 1.87646                 2019-04-18 18:05:17.865856  
  0.01186                 55                      0.47696                 1.93121                 0.50110                 1.86588                 2019-04-18 18:05:22.579006  
  0.01186                 56                      0.47658                 1.93293                 0.49650                 1.86976                 2019-04-18 18:05:27.315055  
  0.01186                 57                      0.47684                 1.92831                 0.50870                 1.84143                 2019-04-18 18:05:32.123992  
  0.01186                 58                      0.47818                 1.91758                 0.49420                 1.89064                 2019-04-18 18:05:36.906518  
  0.01186                 59                      0.48240                 1.91586                 0.49500                 1.91143                 2019-04-18 18:05:41.748062  
  0.01186                 60                      0.47724                 1.91696                 0.49020                 1.89705                 2019-04-18 18:05:46.529111  
  0.01186                 61                      0.48008                 1.91466                 0.49400                 1.90974                 2019-04-18 18:05:51.340190  
  0.01186                 62                      0.48078                 1.90753                 0.49410                 1.90561                 2019-04-18 18:05:56.034302  
  0.01186                 63                      0.48102                 1.90059                 0.50000                 1.86466                 2019-04-18 18:06:00.790790  
  0.01186                 64                      0.47940                 1.90443                 0.50280                 1.85855                 2019-04-18 18:06:05.503437  
  0.01186                 65                      0.48170                 1.90231                 0.50430                 1.84937                 2019-04-18 18:06:10.206428  
  0.01186                 66                      0.48450                 1.89464                 0.49300                 1.91908                 2019-04-18 18:06:14.952002  
  0.01186                 67                      0.48352                 1.89286                 0.50850                 1.83175                 2019-04-18 18:06:19.587770  
  0.01186                 68                      0.48470                 1.89206                 0.50690                 1.83810                 2019-04-18 18:06:24.313527  
  0.01186                 69                      0.48858                 1.88292                 0.51920                 1.80229                 2019-04-18 18:06:29.003085  
  0.01186                 70                      0.48642                 1.88425                 0.50430                 1.85311                 2019-04-18 18:06:33.664437  
  0.01186                 71                      0.48542                 1.88308                 0.49300                 1.88571                 2019-04-18 18:06:38.349218  
  0.01186                 72                      0.48774                 1.87153                 0.51910                 1.78321                 2019-04-18 18:06:43.127544  
  0.01186                 73                      0.49020                 1.86715                 0.50350                 1.84756                 2019-04-18 18:06:47.918739  
  0.01186                 74                      0.48956                 1.86691                 0.50610                 1.83488                 2019-04-18 18:06:52.728909  
  0.01186                 75                      0.49062                 1.86455                 0.51790                 1.79442                 2019-04-18 18:06:57.410778  
  0.01186                 76                      0.49028                 1.86117                 0.50710                 1.84970                 2019-04-18 18:07:02.108254  
  0.01186                 77                      0.49218                 1.85570                 0.51460                 1.80245                 2019-04-18 18:07:06.776609  
  0.01186                 78                      0.49506                 1.84070                 0.50900                 1.82474                 2019-04-18 18:07:11.560412  
  0.01186                 79                      0.49284                 1.85649                 0.48560                 1.96264                 2019-04-18 18:07:16.293393  
  0.01186                 80                      0.49294                 1.85260                 0.50760                 1.82226                 2019-04-18 18:07:20.950200  
  0.01186                 81                      0.49644                 1.84643                 0.51560                 1.79586                 2019-04-18 18:07:25.554248  
  0.01186                 82                      0.49292                 1.83836                 0.51180                 1.82638                 2019-04-18 18:07:30.249991  
  0.01186                 83                      0.49484                 1.84220                 0.50370                 1.86301                 2019-04-18 18:07:35.005173  
  0.01186                 84                      0.49770                 1.83518                 0.51480                 1.80387                 2019-04-18 18:07:39.713335  
  0.01186                 85                      0.49490                 1.84186                 0.51830                 1.80272                 2019-04-18 18:07:44.422365  
  0.01186                 86                      0.50006                 1.82923                 0.51090                 1.80036                 2019-04-18 18:07:49.101551  
  0.01186                 87                      0.49916                 1.83065                 0.52320                 1.76994                 2019-04-18 18:07:53.783566  
  0.01186                 88                      0.49622                 1.83602                 0.51030                 1.83717                 2019-04-18 18:07:58.423867  
  0.01186                 89                      0.49984                 1.82041                 0.50940                 1.83590                 2019-04-18 18:08:03.191125  
  0.01186                 90                      0.50070                 1.82243                 0.51380                 1.80966                 2019-04-18 18:08:07.993914  
  0.01186                 91                      0.49954                 1.81812                 0.50590                 1.87555                 2019-04-18 18:08:12.754661  
  0.01186                 92                      0.50020                 1.82841                 0.52270                 1.78723                 2019-04-18 18:08:17.442810  
  0.01186                 93                      0.49968                 1.82353                 0.51140                 1.85072                 2019-04-18 18:08:22.079400  
  0.01186                 94                      0.50144                 1.82066                 0.51670                 1.81473                 2019-04-18 18:08:26.741103  
  0.01186                 95                      0.50362                 1.81144                 0.51710                 1.78394                 2019-04-18 18:08:31.467006  
  0.01186                 96                      0.50464                 1.81014                 0.50850                 1.83379                 2019-04-18 18:08:36.233460  
  0.01186                 97                      0.50518                 1.80700                 0.52170                 1.75863                 2019-04-18 18:08:40.937048  
  0.01186                 98                      0.50372                 1.80566                 0.51770                 1.80288                 2019-04-18 18:08:45.692774  
  0.01186                 99                      0.50378                 1.80986                 0.51430                 1.80405                 2019-04-18 18:08:50.315307  
  0.01186                 100                     0.50408                 1.80190                 0.52830                 1.74058                 2019-04-18 18:08:55.054673  
  0.01186                 101                     0.50430                 1.80057                 0.51650                 1.80110                 2019-04-18 18:08:59.734627  
  0.01186                 102                     0.50728                 1.79536                 0.51470                 1.82060                 2019-04-18 18:09:04.390242  
  0.01186                 103                     0.50816                 1.79332                 0.51150                 1.81212                 2019-04-18 18:09:09.086195  
  0.01186                 104                     0.50584                 1.79909                 0.52380                 1.77093                 2019-04-18 18:09:13.785794  
  0.01186                 105                     0.50748                 1.78338                 0.52780                 1.75962                 2019-04-18 18:09:18.522618  
  0.01186                 106                     0.50432                 1.79603                 0.52090                 1.77756                 2019-04-18 18:09:23.249816  
  0.01186                 107                     0.50826                 1.78789                 0.52310                 1.78438                 2019-04-18 18:09:27.981170  
  0.01186                 108                     0.50594                 1.78965                 0.52680                 1.75987                 2019-04-18 18:09:32.632418  
  0.01186                 109                     0.50742                 1.79052                 0.50770                 1.88334                 2019-04-18 18:09:37.342124  
  0.01186                 110                     0.50642                 1.79219                 0.51830                 1.78889                 2019-04-18 18:09:42.115217  
  0.01186                 111                     0.50906                 1.78198                 0.53110                 1.77375                 2019-04-18 18:09:46.880588  
  0.01186                 112                     0.50612                 1.78384                 0.51510                 1.80101                 2019-04-18 18:09:51.623106  
  0.01186                 113                     0.50828                 1.78262                 0.52070                 1.78174                 2019-04-18 18:09:56.413378  
  0.01186                 114                     0.51108                 1.77378                 0.52740                 1.74933                 2019-04-18 18:10:01.192838  
  0.01186                 115                     0.51070                 1.77340                 0.52250                 1.78230                 2019-04-18 18:10:05.946192  
  0.01186                 116                     0.50996                 1.77617                 0.52800                 1.74900                 2019-04-18 18:10:10.986565  
  0.01186                 117                     0.51228                 1.77237                 0.52700                 1.75596                 2019-04-18 18:10:15.971642  
  0.01186                 118                     0.50860                 1.77580                 0.52620                 1.77295                 2019-04-18 18:10:20.816320  
  0.01186                 119                     0.51276                 1.76594                 0.52810                 1.77926                 2019-04-18 18:10:25.659148  
  0.01186                 120                     0.51382                 1.76551                 0.51480                 1.82884                 2019-04-18 18:10:30.702187  
  0.01186                 121                     0.51264                 1.76738                 0.51670                 1.79290                 2019-04-18 18:10:35.502086  
  0.01186                 122                     0.51366                 1.75549                 0.51250                 1.86050                 2019-04-18 18:10:40.412869  
  0.01186                 123                     0.51458                 1.75863                 0.52990                 1.75770                 2019-04-18 18:10:45.623430  
  0.01186                 124                     0.51380                 1.76238                 0.52360                 1.78209                 2019-04-18 18:10:50.471322  
  0.01186                 125                     0.51208                 1.76057                 0.52310                 1.77609                 2019-04-18 18:10:55.305547  
  0.01186                 126                     0.51582                 1.75698                 0.52840                 1.75500                 2019-04-18 18:11:00.089248  
  0.01186                 127                     0.51248                 1.75846                 0.52510                 1.76484                 2019-04-18 18:11:04.875715  
  0.01186                 128                     0.51506                 1.75600                 0.52420                 1.76881                 2019-04-18 18:11:09.664498  
  0.01186                 129                     0.51540                 1.75866                 0.52260                 1.77030                 2019-04-18 18:11:14.451886  
  0.01186                 130                     0.51390                 1.75330                 0.53050                 1.73009                 2019-04-18 18:11:19.203586  
  0.01186                 131                     0.51558                 1.75121                 0.52720                 1.75247                 2019-04-18 18:11:24.083930  
  0.01186                 132                     0.51878                 1.74992                 0.52800                 1.76134                 2019-04-18 18:11:28.884892  
  0.01186                 133                     0.51584                 1.75371                 0.53070                 1.72869                 2019-04-18 18:11:33.631961  
  0.01186                 134                     0.51690                 1.74916                 0.52280                 1.78291                 2019-04-18 18:11:38.445108  
  0.01186                 135                     0.51644                 1.75367                 0.52950                 1.75875                 2019-04-18 18:11:43.290044  
  0.01186                 136                     0.51844                 1.74341                 0.52350                 1.80821                 2019-04-18 18:11:48.042717  
  0.01186                 137                     0.51784                 1.74301                 0.51680                 1.79149                 2019-04-18 18:11:52.946219  
  0.01186                 138                     0.52032                 1.74356                 0.51990                 1.75952                 2019-04-18 18:11:57.772744  
  0.01186                 139                     0.51806                 1.73866                 0.51840                 1.80368                 2019-04-18 18:12:02.569911  
  0.01186                 140                     0.52016                 1.73570                 0.52520                 1.73425                 2019-04-18 18:12:07.375086  
  0.01186                 141                     0.51992                 1.73507                 0.52460                 1.77296                 2019-04-18 18:12:12.304755  
  0.01186                 142                     0.51798                 1.73322                 0.52360                 1.76278                 2019-04-18 18:12:17.388350  
  0.01186                 143                     0.51744                 1.73532                 0.52690                 1.75411                 2019-04-18 18:12:22.362365  
  0.01186                 144                     0.52048                 1.73367                 0.52930                 1.74621                 2019-04-18 18:12:27.274215  
  0.01186                 145                     0.52186                 1.73638                 0.53400                 1.73528                 2019-04-18 18:12:32.111105  
  0.01186                 146                     0.52148                 1.72766                 0.53340                 1.77113                 2019-04-18 18:12:37.089572  
  0.01186                 147                     0.51888                 1.73831                 0.52310                 1.77418                 2019-04-18 18:12:42.084410  
  0.01186                 148                     0.52378                 1.72490                 0.52720                 1.77967                 2019-04-18 18:12:46.890567  
  0.01186                 149                     0.52018                 1.73136                 0.52920                 1.75033                 2019-04-18 18:12:51.917477  
  0.01186                 150                     0.52058                 1.72755                 0.53000                 1.74473                 2019-04-18 18:12:56.823461  
  0.01186                 151                     0.52438                 1.72361                 0.53270                 1.73823                 2019-04-18 18:13:01.554509  
  0.01186                 152                     0.52140                 1.72113                 0.53340                 1.73883                 2019-04-18 18:13:06.325277  
  0.01186                 153                     0.52148                 1.72555                 0.53700                 1.70999                 2019-04-18 18:13:11.056386  
  0.01186                 154                     0.52284                 1.71950                 0.52240                 1.77448                 2019-04-18 18:13:15.838014  
  0.01186                 155                     0.52474                 1.71922                 0.52810                 1.76040                 2019-04-18 18:13:20.677558  
  0.01186                 156                     0.52150                 1.72487                 0.53250                 1.75397                 2019-04-18 18:13:25.481441  
  0.01186                 157                     0.52454                 1.70908                 0.51920                 1.77788                 2019-04-18 18:13:30.279183  
  0.01186                 158                     0.52796                 1.70774                 0.53400                 1.74531                 2019-04-18 18:13:35.171425  
  0.01186                 159                     0.52312                 1.71684                 0.52240                 1.79271                 2019-04-18 18:13:40.017937  
  0.01186                 160                     0.52488                 1.71752                 0.53790                 1.70201                 2019-04-18 18:13:44.880226  
Output: 1.702


