shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.869            -1.991           0.912            -4.327           6.448            4.578            5.788            5.829          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 116 -lr 0.010201175986634718 -momentum 0.9124315994924679 -weight_decay 4.714541653298156e-05 -ch1 87 -ch2 23 -ch3 55 -ch4 56 -drop_rate 0.2373231603197392
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01020                 76                      0.50136                 1.82053                 0.51190                 1.83126                 2019-04-19 00:56:12.343365  
  0.01020                 77                      0.50848                 1.80242                 0.52870                 1.77741                 2019-04-19 00:56:16.871185  
  0.01020                 78                      0.50552                 1.80545                 0.50100                 1.89157                 2019-04-19 00:56:21.368865  
  0.01020                 79                      0.50536                 1.81114                 0.52990                 1.74532                 2019-04-19 00:56:25.888566  
  0.01020                 80                      0.50838                 1.78813                 0.51730                 1.80988                 2019-04-19 00:56:30.398653  
  0.01020                 81                      0.50730                 1.79312                 0.51620                 1.84149                 2019-04-19 00:56:34.924886  
  0.01020                 82                      0.51082                 1.79147                 0.53440                 1.72750                 2019-04-19 00:56:39.451269  
  0.01020                 83                      0.51036                 1.79042                 0.52320                 1.75754                 2019-04-19 00:56:43.904432  
  0.01020                 84                      0.51036                 1.78604                 0.52260                 1.79105                 2019-04-19 00:56:48.423146  
  0.01020                 85                      0.50792                 1.80023                 0.52850                 1.80726                 2019-04-19 00:56:52.908496  
  0.01020                 86                      0.51054                 1.78832                 0.45390                 2.56197                 2019-04-19 00:56:57.501251  
  0.01020                 87                      0.50916                 1.79401                 0.52360                 1.76885                 2019-04-19 00:57:02.067043  
  0.01020                 88                      0.51016                 1.78663                 0.48600                 2.02375                 2019-04-19 00:57:06.606517  
  0.01020                 89                      0.51022                 1.78870                 0.51260                 1.83347                 2019-04-19 00:57:11.075726  
  0.01020                 90                      0.51362                 1.77729                 0.52290                 1.77930                 2019-04-19 00:57:15.570421  
  0.01020                 91                      0.51254                 1.77543                 0.52790                 1.75505                 2019-04-19 00:57:20.100130  
  0.01020                 92                      0.51256                 1.78132                 0.49510                 1.94173                 2019-04-19 00:57:24.642148  
  0.01020                 93                      0.51524                 1.76568                 0.51170                 1.81981                 2019-04-19 00:57:29.105799  
  0.01020                 94                      0.51442                 1.76920                 0.48680                 1.99987                 2019-04-19 00:57:33.527675  
  0.01020                 95                      0.51382                 1.77692                 0.51250                 1.83801                 2019-04-19 00:57:38.092010  
  0.01020                 96                      0.51398                 1.77558                 0.52420                 1.78251                 2019-04-19 00:57:42.612078  
  0.01020                 97                      0.51656                 1.75820                 0.51820                 1.80565                 2019-04-19 00:57:47.016732  
  0.01020                 98                      0.51598                 1.75892                 0.53220                 1.74385                 2019-04-19 00:57:51.586649  
  0.01020                 99                      0.51800                 1.75011                 0.51930                 1.76625                 2019-04-19 00:57:56.139126  
  0.01020                 100                     0.51646                 1.75768                 0.51430                 1.83058                 2019-04-19 00:58:00.779871  
  0.01020                 101                     0.52084                 1.74330                 0.50020                 1.98540                 2019-04-19 00:58:05.281510  
  0.01020                 102                     0.51918                 1.75554                 0.52770                 1.79797                 2019-04-19 00:58:09.874308  
  0.01020                 103                     0.51878                 1.75687                 0.54220                 1.72358                 2019-04-19 00:58:14.332731  
  0.01020                 104                     0.52004                 1.73941                 0.49480                 1.92677                 2019-04-19 00:58:18.791816  
  0.01020                 105                     0.51780                 1.74762                 0.44610                 2.38433                 2019-04-19 00:58:23.260320  
  0.01020                 106                     0.51560                 1.75856                 0.52970                 1.73135                 2019-04-19 00:58:27.684409  
  0.01020                 107                     0.52068                 1.74157                 0.46140                 2.15027                 2019-04-19 00:58:32.232324  
  0.01020                 108                     0.51856                 1.74693                 0.53090                 1.78561                 2019-04-19 00:58:36.894403  
  0.01020                 109                     0.52136                 1.73311                 0.51620                 1.84642                 2019-04-19 00:58:41.398658  
  0.01020                 110                     0.52026                 1.74103                 0.48790                 2.06747                 2019-04-19 00:58:45.955262  
  0.01020                 111                     0.52054                 1.73840                 0.50530                 1.90978                 2019-04-19 00:58:50.482023  
  0.01020                 112                     0.52052                 1.74604                 0.52970                 1.76864                 2019-04-19 00:58:55.057232  
  0.01020                 113                     0.52014                 1.73771                 0.51260                 1.91537                 2019-04-19 00:58:59.635417  
  0.01020                 114                     0.51912                 1.73984                 0.45880                 2.28856                 2019-04-19 00:59:04.166845  
  0.01020                 115                     0.51294                 1.76208                 0.53060                 1.74796                 2019-04-19 00:59:08.693355  
  0.01020                 116                     0.52242                 1.73120                 0.53830                 1.70171                 2019-04-19 00:59:13.246027  
  0.01020                 117                     0.52576                 1.72514                 0.53830                 1.73947                 2019-04-19 00:59:17.679255  
  0.01020                 118                     0.52234                 1.72938                 0.52530                 1.79228                 2019-04-19 00:59:22.208038  
  0.01020                 119                     0.52864                 1.71865                 0.54380                 1.69006                 2019-04-19 00:59:26.795783  
  0.01020                 120                     0.52612                 1.72319                 0.53870                 1.68738                 2019-04-19 00:59:31.298794  
  0.01020                 121                     0.52718                 1.71173                 0.52640                 1.80940                 2019-04-19 00:59:35.740810  
  0.01020                 122                     0.52538                 1.73004                 0.53280                 1.74911                 2019-04-19 00:59:40.293203  
  0.01020                 123                     0.52824                 1.70931                 0.53800                 1.76430                 2019-04-19 00:59:44.787804  
  0.01020                 124                     0.52688                 1.71489                 0.52770                 1.78070                 2019-04-19 00:59:49.326806  
  0.01020                 125                     0.52676                 1.70467                 0.53170                 1.73861                 2019-04-19 00:59:53.850896  
  0.01020                 126                     0.52822                 1.70413                 0.53920                 1.71326                 2019-04-19 00:59:58.435963  
  0.01020                 127                     0.52756                 1.71137                 0.53010                 1.81541                 2019-04-19 01:00:03.001525  
  0.01020                 128                     0.52740                 1.70941                 0.53390                 1.73247                 2019-04-19 01:00:07.660693  
  0.01020                 129                     0.52850                 1.71086                 0.52590                 1.80266                 2019-04-19 01:00:12.279570  
  0.01020                 130                     0.52576                 1.70830                 0.47110                 2.08956                 2019-04-19 01:00:16.820535  
  0.01020                 131                     0.52526                 1.71754                 0.53070                 1.76701                 2019-04-19 01:00:21.338988  
  0.01020                 132                     0.52930                 1.70241                 0.52160                 1.80544                 2019-04-19 01:00:25.904435  
  0.01020                 133                     0.52574                 1.71776                 0.54030                 1.71261                 2019-04-19 01:00:30.427888  
  0.01020                 134                     0.52576                 1.71256                 0.54210                 1.72471                 2019-04-19 01:00:34.856139  
  0.01020                 135                     0.53026                 1.69929                 0.53510                 1.74273                 2019-04-19 01:00:39.342404  
  0.01020                 136                     0.52970                 1.70012                 0.51910                 1.79787                 2019-04-19 01:00:43.806818  
  0.01020                 137                     0.53114                 1.69906                 0.53820                 1.74030                 2019-04-19 01:00:48.384252  
  0.01020                 138                     0.53094                 1.69540                 0.53890                 1.73368                 2019-04-19 01:00:52.884620  
  0.01020                 139                     0.53066                 1.69858                 0.53850                 1.73802                 2019-04-19 01:00:57.397745  
  0.01020                 140                     0.52998                 1.69113                 0.53860                 1.71924                 2019-04-19 01:01:01.941819  
  0.01020                 141                     0.53006                 1.69244                 0.52900                 1.76879                 2019-04-19 01:01:06.389275  
  0.01020                 142                     0.53488                 1.69011                 0.52270                 1.83867                 2019-04-19 01:01:10.957571  
  0.01020                 143                     0.53010                 1.69158                 0.53980                 1.74959                 2019-04-19 01:01:15.470269  
  0.01020                 144                     0.53164                 1.68638                 0.54500                 1.70510                 2019-04-19 01:01:20.045123  
  0.01020                 145                     0.53524                 1.67879                 0.46410                 2.19789                 2019-04-19 01:01:24.537492  
  0.01020                 146                     0.52866                 1.69890                 0.50810                 1.87197                 2019-04-19 01:01:29.015657  
  0.01020                 147                     0.52948                 1.69716                 0.53000                 1.75950                 2019-04-19 01:01:33.440886  
  0.01020                 148                     0.53324                 1.67742                 0.52850                 1.77404                 2019-04-19 01:01:37.929615  
  0.01020                 149                     0.53382                 1.68799                 0.54450                 1.70745                 2019-04-19 01:01:42.493052  
  0.01020                 150                     0.53588                 1.67908                 0.53750                 1.74019                 2019-04-19 01:01:46.977140  
  0.01020                 151                     0.52808                 1.69855                 0.54340                 1.68746                 2019-04-19 01:01:51.520017  
  0.01020                 152                     0.53382                 1.68112                 0.54290                 1.69334                 2019-04-19 01:01:56.055606  
  0.01020                 153                     0.53542                 1.67590                 0.52840                 1.78195                 2019-04-19 01:02:00.565779  
  0.01020                 154                     0.53328                 1.68074                 0.53960                 1.72116                 2019-04-19 01:02:04.985877  
  0.01020                 155                     0.53612                 1.66769                 0.52400                 1.79711                 2019-04-19 01:02:09.463686  
  0.01020                 156                     0.53212                 1.69246                 0.53340                 1.76102                 2019-04-19 01:02:13.925733  
  0.01020                 157                     0.53150                 1.68438                 0.52250                 1.81139                 2019-04-19 01:02:17.887047  
  0.01020                 158                     0.53522                 1.67793                 0.54220                 1.71883                 2019-04-19 01:02:22.237517  
  0.01020                 159                     0.53560                 1.67267                 0.54520                 1.71078                 2019-04-19 01:02:26.745449  
  0.01020                 160                     0.53822                 1.67175                 0.54040                 1.69965                 2019-04-19 01:02:31.271571  
Output: 1.687


