shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 112 -lr 0.010805982032941846 -momentum 0.8956006183419016 -weight_decay 5.657034580167022e-05 -ch1 88 -ch2 23 -ch3 51 -ch4 57 -drop_rate 0.2745423074968452
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01081                 48                      0.47762                 1.92641                 0.50490                 1.85045                 2019-04-19 09:24:25.458798  
  0.01081                 49                      0.47844                 1.92460                 0.52350                 1.75981                 2019-04-19 09:24:30.046702  
  0.01081                 50                      0.47962                 1.91684                 0.51590                 1.79982                 2019-04-19 09:24:34.621452  
  0.01081                 51                      0.48160                 1.91424                 0.51750                 1.76851                 2019-04-19 09:24:39.189327  
  0.01081                 52                      0.48324                 1.90996                 0.51660                 1.77606                 2019-04-19 09:24:43.751164  
  0.01081                 53                      0.48662                 1.90269                 0.51180                 1.80500                 2019-04-19 09:24:48.252118  
  0.01081                 54                      0.48800                 1.89575                 0.51880                 1.77531                 2019-04-19 09:24:52.851362  
  0.01081                 55                      0.48310                 1.89987                 0.51710                 1.77472                 2019-04-19 09:24:57.518612  
  0.01081                 56                      0.48810                 1.89508                 0.51460                 1.79512                 2019-04-19 09:25:02.090211  
  0.01081                 57                      0.48928                 1.88863                 0.51710                 1.81360                 2019-04-19 09:25:06.683264  
  0.01081                 58                      0.48792                 1.88272                 0.52270                 1.75322                 2019-04-19 09:25:11.220488  
  0.01081                 59                      0.48882                 1.87603                 0.52360                 1.74706                 2019-04-19 09:25:15.826365  
  0.01081                 60                      0.49124                 1.88324                 0.51930                 1.75006                 2019-04-19 09:25:20.450624  
  0.01081                 61                      0.49010                 1.88175                 0.53010                 1.75364                 2019-04-19 09:25:25.100866  
  0.01081                 62                      0.49244                 1.86928                 0.52010                 1.77609                 2019-04-19 09:25:29.631177  
  0.01081                 63                      0.49102                 1.86495                 0.52430                 1.77245                 2019-04-19 09:25:34.235031  
  0.01081                 64                      0.49216                 1.86446                 0.52350                 1.75819                 2019-04-19 09:25:38.759872  
  0.01081                 65                      0.49278                 1.85781                 0.51990                 1.73750                 2019-04-19 09:25:43.287750  
  0.01081                 66                      0.49262                 1.85753                 0.52180                 1.78943                 2019-04-19 09:25:47.801851  
  0.01081                 67                      0.49814                 1.85243                 0.51860                 1.76222                 2019-04-19 09:25:52.440697  
  0.01081                 68                      0.49472                 1.84747                 0.52650                 1.73809                 2019-04-19 09:25:56.989745  
  0.01081                 69                      0.49526                 1.84652                 0.52630                 1.74981                 2019-04-19 09:26:01.518674  
  0.01081                 70                      0.49600                 1.84617                 0.52430                 1.76271                 2019-04-19 09:26:06.141203  
  0.01081                 71                      0.49652                 1.85059                 0.52810                 1.73875                 2019-04-19 09:26:10.774625  
  0.01081                 72                      0.49936                 1.83337                 0.52840                 1.73424                 2019-04-19 09:26:15.318218  
  0.01081                 73                      0.49748                 1.84484                 0.52090                 1.76004                 2019-04-19 09:26:19.891124  
  0.01081                 74                      0.49842                 1.83907                 0.53260                 1.71208                 2019-04-19 09:26:24.506379  
  0.01081                 75                      0.49816                 1.83880                 0.51910                 1.78125                 2019-04-19 09:26:29.116399  
  0.01081                 76                      0.50052                 1.82562                 0.52880                 1.75214                 2019-04-19 09:26:33.648363  
  0.01081                 77                      0.50018                 1.82685                 0.52740                 1.74545                 2019-04-19 09:26:38.202116  
  0.01081                 78                      0.50266                 1.82379                 0.53120                 1.73859                 2019-04-19 09:26:42.850212  
  0.01081                 79                      0.49960                 1.82774                 0.53340                 1.71679                 2019-04-19 09:26:47.492762  
  0.01081                 80                      0.50362                 1.81909                 0.53370                 1.72293                 2019-04-19 09:26:52.108439  
  0.01081                 81                      0.50512                 1.82014                 0.52740                 1.76843                 2019-04-19 09:26:56.665916  
  0.01081                 82                      0.50292                 1.82264                 0.53320                 1.69758                 2019-04-19 09:27:01.259292  
  0.01081                 83                      0.50660                 1.81220                 0.52850                 1.76168                 2019-04-19 09:27:05.834812  
  0.01081                 84                      0.50654                 1.80777                 0.52280                 1.78602                 2019-04-19 09:27:10.486142  
  0.01081                 85                      0.50504                 1.80474                 0.52990                 1.72979                 2019-04-19 09:27:15.164050  
  0.01081                 86                      0.50440                 1.80579                 0.53480                 1.71315                 2019-04-19 09:27:19.725373  
  0.01081                 87                      0.50458                 1.79962                 0.53110                 1.72976                 2019-04-19 09:27:24.280328  
  0.01081                 88                      0.50676                 1.80200                 0.52890                 1.73958                 2019-04-19 09:27:28.838397  
  0.01081                 89                      0.50554                 1.80064                 0.53120                 1.72954                 2019-04-19 09:27:33.462711  
  0.01081                 90                      0.50648                 1.80648                 0.53130                 1.73684                 2019-04-19 09:27:38.021376  
  0.01081                 91                      0.50754                 1.79422                 0.53020                 1.71962                 2019-04-19 09:27:42.533761  
  0.01081                 92                      0.50746                 1.79871                 0.53040                 1.73293                 2019-04-19 09:27:47.014884  
  0.01081                 93                      0.50818                 1.79278                 0.53470                 1.70169                 2019-04-19 09:27:51.578182  
  0.01081                 94                      0.50868                 1.79012                 0.52950                 1.78937                 2019-04-19 09:27:56.174709  
  0.01081                 95                      0.50926                 1.78787                 0.53470                 1.71446                 2019-04-19 09:28:00.779443  
  0.01081                 96                      0.51126                 1.78426                 0.53220                 1.69754                 2019-04-19 09:28:05.392419  
  0.01081                 97                      0.51384                 1.78474                 0.53740                 1.70426                 2019-04-19 09:28:09.974305  
  0.01081                 98                      0.51272                 1.78205                 0.54130                 1.70088                 2019-04-19 09:28:14.553079  
  0.01081                 99                      0.51014                 1.78652                 0.53470                 1.70441                 2019-04-19 09:28:19.033640  
  0.01081                 100                     0.51372                 1.77740                 0.52620                 1.75561                 2019-04-19 09:28:23.527400  
  0.01081                 101                     0.51164                 1.77523                 0.53680                 1.70103                 2019-04-19 09:28:28.100958  
  0.01081                 102                     0.51142                 1.78220                 0.52840                 1.73790                 2019-04-19 09:28:32.664857  
  0.01081                 103                     0.51408                 1.76981                 0.53030                 1.75160                 2019-04-19 09:28:37.340043  
  0.01081                 104                     0.51518                 1.76279                 0.53490                 1.71031                 2019-04-19 09:28:41.915063  
  0.01081                 105                     0.51440                 1.77550                 0.54330                 1.68719                 2019-04-19 09:28:46.539597  
  0.01081                 106                     0.51540                 1.76813                 0.54120                 1.67289                 2019-04-19 09:28:51.107683  
  0.01081                 107                     0.51714                 1.75847                 0.53850                 1.70543                 2019-04-19 09:28:55.723375  
  0.01081                 108                     0.51608                 1.76364                 0.53250                 1.72381                 2019-04-19 09:29:00.235590  
  0.01081                 109                     0.51358                 1.76394                 0.52640                 1.73506                 2019-04-19 09:29:04.808840  
  0.01081                 110                     0.51688                 1.76254                 0.53290                 1.72577                 2019-04-19 09:29:09.309040  
  0.01081                 111                     0.51630                 1.76263                 0.53830                 1.69617                 2019-04-19 09:29:13.876328  
  0.01081                 112                     0.51746                 1.76150                 0.53810                 1.68835                 2019-04-19 09:29:18.489633  
  0.01081                 113                     0.52000                 1.75385                 0.54480                 1.67803                 2019-04-19 09:29:23.111399  
  0.01081                 114                     0.51704                 1.75648                 0.53460                 1.70363                 2019-04-19 09:29:27.583679  
  0.01081                 115                     0.51736                 1.75577                 0.54160                 1.69039                 2019-04-19 09:29:32.176463  
  0.01081                 116                     0.51736                 1.75702                 0.53800                 1.68621                 2019-04-19 09:29:36.872620  
  0.01081                 117                     0.52040                 1.74721                 0.53330                 1.72595                 2019-04-19 09:29:41.450925  
  0.01081                 118                     0.51906                 1.74330                 0.54490                 1.67096                 2019-04-19 09:29:46.117125  
  0.01081                 119                     0.51922                 1.75165                 0.53490                 1.73585                 2019-04-19 09:29:50.707218  
  0.01081                 120                     0.51934                 1.75122                 0.54170                 1.68855                 2019-04-19 09:29:55.267251  
  0.01081                 121                     0.52214                 1.74199                 0.54140                 1.70136                 2019-04-19 09:29:59.932014  
  0.01081                 122                     0.51846                 1.74371                 0.53930                 1.68830                 2019-04-19 09:30:04.465796  
  0.01081                 123                     0.51790                 1.74564                 0.53710                 1.69927                 2019-04-19 09:30:08.906254  
  0.01081                 124                     0.51778                 1.74333                 0.54360                 1.70579                 2019-04-19 09:30:13.477569  
  0.01081                 125                     0.51916                 1.74305                 0.54250                 1.70924                 2019-04-19 09:30:18.106412  
  0.01081                 126                     0.52104                 1.73946                 0.53640                 1.70231                 2019-04-19 09:30:22.624872  
  0.01081                 127                     0.52206                 1.74211                 0.53800                 1.68615                 2019-04-19 09:30:27.186906  
  0.01081                 128                     0.52246                 1.73751                 0.53890                 1.70509                 2019-04-19 09:30:31.836503  
  0.01081                 129                     0.52432                 1.73130                 0.54350                 1.67278                 2019-04-19 09:30:36.414613  
  0.01081                 130                     0.51962                 1.74117                 0.54060                 1.68311                 2019-04-19 09:30:40.991768  
  0.01081                 131                     0.51984                 1.73891                 0.54380                 1.67857                 2019-04-19 09:30:45.522120  
  0.01081                 132                     0.52522                 1.73367                 0.53260                 1.72657                 2019-04-19 09:30:50.126513  
  0.01081                 133                     0.52640                 1.72945                 0.54330                 1.69893                 2019-04-19 09:30:54.731304  
  0.01081                 134                     0.52278                 1.73147                 0.54520                 1.67165                 2019-04-19 09:30:59.257778  
  0.01081                 135                     0.52288                 1.72809                 0.54600                 1.69297                 2019-04-19 09:31:03.823199  
  0.01081                 136                     0.52510                 1.72394                 0.54860                 1.66769                 2019-04-19 09:31:08.418103  
  0.01081                 137                     0.52410                 1.72466                 0.53710                 1.71853                 2019-04-19 09:31:12.968232  
  0.01081                 138                     0.52130                 1.73009                 0.53900                 1.67978                 2019-04-19 09:31:17.617901  
  0.01081                 139                     0.52364                 1.72806                 0.54030                 1.68231                 2019-04-19 09:31:22.258658  
  0.01081                 140                     0.52326                 1.72785                 0.53560                 1.69157                 2019-04-19 09:31:26.847236  
  0.01081                 141                     0.52546                 1.71798                 0.54140                 1.70933                 2019-04-19 09:31:31.398902  
  0.01081                 142                     0.52592                 1.72451                 0.53720                 1.70855                 2019-04-19 09:31:35.928011  
  0.01081                 143                     0.52730                 1.72042                 0.54050                 1.70645                 2019-04-19 09:31:40.475794  
  0.01081                 144                     0.52712                 1.71876                 0.54490                 1.67358                 2019-04-19 09:31:45.050806  
  0.01081                 145                     0.52572                 1.71536                 0.53440                 1.70389                 2019-04-19 09:31:49.653054  
  0.01081                 146                     0.52706                 1.71722                 0.53690                 1.69257                 2019-04-19 09:31:54.209219  
  0.01081                 147                     0.52516                 1.71777                 0.54270                 1.69402                 2019-04-19 09:31:58.815443  
  0.01081                 148                     0.52830                 1.71002                 0.54470                 1.66351                 2019-04-19 09:32:03.356804  
  0.01081                 149                     0.52688                 1.71617                 0.54750                 1.66888                 2019-04-19 09:32:07.910849  
  0.01081                 150                     0.52704                 1.71662                 0.53740                 1.72950                 2019-04-19 09:32:12.453708  
  0.01081                 151                     0.52724                 1.71409                 0.54640                 1.67583                 2019-04-19 09:32:16.989558  
  0.01081                 152                     0.52864                 1.71236                 0.53580                 1.70508                 2019-04-19 09:32:21.594416  
  0.01081                 153                     0.52780                 1.71443                 0.54060                 1.71214                 2019-04-19 09:32:26.143163  
  0.01081                 154                     0.52930                 1.70219                 0.54470                 1.69409                 2019-04-19 09:32:30.751339  
  0.01081                 155                     0.52826                 1.71158                 0.55030                 1.65714                 2019-04-19 09:32:35.367378  
  0.01081                 156                     0.53036                 1.70865                 0.54660                 1.68298                 2019-04-19 09:32:39.844614  
  0.01081                 157                     0.52738                 1.70795                 0.55110                 1.66837                 2019-04-19 09:32:44.376088  
  0.01081                 158                     0.52620                 1.71646                 0.54980                 1.65363                 2019-04-19 09:32:49.021401  
  0.01081                 159                     0.52724                 1.70743                 0.54830                 1.67986                 2019-04-19 09:32:53.644071  
  0.01081                 160                     0.52634                 1.70939                 0.54290                 1.68781                 2019-04-19 09:32:58.297643  
Output: 1.654


