shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.163            -2.247           0.856            -4.744           5.903            4.833            5.471            4.642          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 71 -lr 0.005665932479687557 -momentum 0.8560741303261998 -weight_decay 1.8029945101830682e-05 -ch1 59 -ch2 28 -ch3 44 -ch4 24 -drop_rate 0.3057083022993471
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00567                 118                     0.43572                 2.09906                 0.48900                 1.89973                 2019-04-18 17:07:27.699110  
  0.00567                 119                     0.43600                 2.08841                 0.48290                 1.91441                 2019-04-18 17:07:32.482724  
  0.00567                 120                     0.43296                 2.09452                 0.49510                 1.87984                 2019-04-18 17:07:37.237630  
  0.00567                 121                     0.43262                 2.08793                 0.49760                 1.87130                 2019-04-18 17:07:42.014897  
  0.00567                 122                     0.43768                 2.07879                 0.48590                 1.90324                 2019-04-18 17:07:46.866367  
  0.00567                 123                     0.43858                 2.07579                 0.49070                 1.87319                 2019-04-18 17:07:51.779526  
  0.00567                 124                     0.43498                 2.08314                 0.48040                 1.92701                 2019-04-18 17:07:56.773502  
  0.00567                 125                     0.43762                 2.08549                 0.49810                 1.84789                 2019-04-18 17:08:01.724881  
  0.00567                 126                     0.43868                 2.08051                 0.49700                 1.85929                 2019-04-18 17:08:06.563188  
  0.00567                 127                     0.43678                 2.08152                 0.49220                 1.90063                 2019-04-18 17:08:11.610848  
  0.00567                 128                     0.43906                 2.07423                 0.49720                 1.89264                 2019-04-18 17:08:16.750703  
  0.00567                 129                     0.44014                 2.07356                 0.49000                 1.89654                 2019-04-18 17:08:21.598014  
  0.00567                 130                     0.43998                 2.07490                 0.49240                 1.90891                 2019-04-18 17:08:26.478671  
  0.00567                 131                     0.43714                 2.07674                 0.49190                 1.88607                 2019-04-18 17:08:31.330538  
  0.00567                 132                     0.43754                 2.06719                 0.49110                 1.87822                 2019-04-18 17:08:36.442913  
  0.00567                 133                     0.43904                 2.07684                 0.49760                 1.87885                 2019-04-18 17:08:41.482937  
  0.00567                 134                     0.44012                 2.06824                 0.49670                 1.87723                 2019-04-18 17:08:46.590882  
  0.00567                 135                     0.43882                 2.06865                 0.50330                 1.85198                 2019-04-18 17:08:51.430165  
  0.00567                 136                     0.43742                 2.07431                 0.49600                 1.85482                 2019-04-18 17:08:56.193478  
  0.00567                 137                     0.44018                 2.07013                 0.49560                 1.85488                 2019-04-18 17:09:00.903012  
  0.00567                 138                     0.44142                 2.06785                 0.49190                 1.89952                 2019-04-18 17:09:05.694808  
  0.00567                 139                     0.43972                 2.06618                 0.49410                 1.88259                 2019-04-18 17:09:10.436985  
  0.00567                 140                     0.44246                 2.05646                 0.49920                 1.84580                 2019-04-18 17:09:15.240368  
  0.00567                 141                     0.44030                 2.05720                 0.49180                 1.90966                 2019-04-18 17:09:20.036746  
  0.00567                 142                     0.43896                 2.06701                 0.49800                 1.88347                 2019-04-18 17:09:24.916439  
  0.00567                 143                     0.44202                 2.05679                 0.48900                 1.91912                 2019-04-18 17:09:29.836684  
  0.00567                 144                     0.43990                 2.06188                 0.50280                 1.84722                 2019-04-18 17:09:34.753019  
  0.00567                 145                     0.44270                 2.05780                 0.47880                 1.95125                 2019-04-18 17:09:39.648367  
  0.00567                 146                     0.44212                 2.05415                 0.50000                 1.85189                 2019-04-18 17:09:44.623118  
  0.00567                 147                     0.44452                 2.04659                 0.49590                 1.88575                 2019-04-18 17:09:49.522838  
  0.00567                 148                     0.44076                 2.05842                 0.50000                 1.86190                 2019-04-18 17:09:54.381121  
  0.00567                 149                     0.44256                 2.05861                 0.49370                 1.89009                 2019-04-18 17:09:59.262900  
  0.00567                 150                     0.44554                 2.04691                 0.50330                 1.87278                 2019-04-18 17:10:03.982399  
  0.00567                 151                     0.44476                 2.04785                 0.49770                 1.88687                 2019-04-18 17:10:08.830015  
  0.00567                 152                     0.44448                 2.04491                 0.50240                 1.86236                 2019-04-18 17:10:13.703083  
  0.00567                 153                     0.44848                 2.04356                 0.50060                 1.85051                 2019-04-18 17:10:18.826379  
  0.00567                 154                     0.44938                 2.03802                 0.50400                 1.85165                 2019-04-18 17:10:23.613168  
  0.00567                 155                     0.44368                 2.04460                 0.49900                 1.86170                 2019-04-18 17:10:28.477161  
  0.00567                 156                     0.44640                 2.04211                 0.48970                 1.89074                 2019-04-18 17:10:33.222702  
  0.00567                 157                     0.44354                 2.04549                 0.49950                 1.86390                 2019-04-18 17:10:38.020137  
  0.00567                 158                     0.44690                 2.04025                 0.50480                 1.83944                 2019-04-18 17:10:42.962717  
  0.00567                 159                     0.44892                 2.03256                 0.50580                 1.85777                 2019-04-18 17:10:47.978527  
  0.00567                 160                     0.44860                 2.03867                 0.50190                 1.85570                 2019-04-18 17:10:53.004505  
Output: 1.839


