shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 110 -lr 0.010786618624898846 -momentum 0.8935627414565176 -weight_decay 6.128023287520605e-05 -ch1 88 -ch2 23 -ch3 51 -ch4 57 -drop_rate 0.2635101897044058
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01079                 50                      0.47854                 1.92645                 0.51730                 1.81688                 2019-04-19 09:12:23.445422  
  0.01079                 51                      0.48094                 1.91695                 0.51500                 1.80272                 2019-04-19 09:12:27.877961  
  0.01079                 52                      0.48096                 1.91028                 0.52000                 1.79590                 2019-04-19 09:12:32.351148  
  0.01079                 53                      0.48624                 1.90685                 0.51550                 1.80174                 2019-04-19 09:12:36.874843  
  0.01079                 54                      0.48396                 1.89946                 0.52140                 1.78422                 2019-04-19 09:12:41.381633  
  0.01079                 55                      0.48590                 1.90085                 0.52490                 1.75671                 2019-04-19 09:12:45.988032  
  0.01079                 56                      0.48492                 1.89541                 0.52210                 1.76422                 2019-04-19 09:12:50.510422  
  0.01079                 57                      0.48514                 1.89528                 0.50440                 1.85910                 2019-04-19 09:12:55.015556  
  0.01079                 58                      0.48954                 1.87859                 0.52390                 1.77158                 2019-04-19 09:12:59.524384  
  0.01079                 59                      0.49120                 1.87929                 0.52070                 1.79725                 2019-04-19 09:13:03.978951  
  0.01079                 60                      0.48784                 1.87987                 0.52340                 1.76335                 2019-04-19 09:13:08.481528  
  0.01079                 61                      0.48960                 1.87558                 0.52710                 1.76501                 2019-04-19 09:13:13.104450  
  0.01079                 62                      0.49310                 1.86692                 0.51540                 1.79733                 2019-04-19 09:13:17.605860  
  0.01079                 63                      0.49186                 1.87169                 0.52720                 1.75448                 2019-04-19 09:13:22.054698  
  0.01079                 64                      0.49160                 1.86928                 0.52870                 1.74177                 2019-04-19 09:13:26.605019  
  0.01079                 65                      0.49348                 1.86785                 0.52580                 1.74890                 2019-04-19 09:13:31.102268  
  0.01079                 66                      0.49300                 1.86290                 0.52510                 1.78243                 2019-04-19 09:13:35.582970  
  0.01079                 67                      0.49322                 1.85188                 0.51940                 1.80317                 2019-04-19 09:13:40.093122  
  0.01079                 68                      0.49518                 1.85427                 0.52290                 1.77525                 2019-04-19 09:13:44.655924  
  0.01079                 69                      0.49684                 1.85716                 0.53060                 1.74650                 2019-04-19 09:13:49.249100  
  0.01079                 70                      0.49598                 1.84958                 0.52290                 1.75581                 2019-04-19 09:13:53.779171  
  0.01079                 71                      0.49312                 1.85134                 0.52230                 1.76810                 2019-04-19 09:13:58.234915  
  0.01079                 72                      0.49482                 1.84915                 0.53470                 1.72090                 2019-04-19 09:14:02.780751  
  0.01079                 73                      0.49892                 1.84335                 0.52020                 1.77656                 2019-04-19 09:14:07.311919  
  0.01079                 74                      0.49584                 1.83832                 0.52510                 1.73866                 2019-04-19 09:14:11.772220  
  0.01079                 75                      0.49834                 1.83005                 0.53300                 1.73085                 2019-04-19 09:14:16.295950  
  0.01079                 76                      0.49850                 1.82835                 0.53200                 1.75665                 2019-04-19 09:14:20.817510  
  0.01079                 77                      0.50146                 1.82539                 0.52930                 1.74063                 2019-04-19 09:14:25.438948  
  0.01079                 78                      0.50048                 1.82510                 0.53260                 1.71783                 2019-04-19 09:14:29.970573  
  0.01079                 79                      0.50266                 1.81959                 0.53510                 1.73480                 2019-04-19 09:14:34.534747  
  0.01079                 80                      0.50228                 1.81638                 0.52830                 1.73805                 2019-04-19 09:14:39.050017  
  0.01079                 81                      0.50286                 1.81495                 0.53530                 1.72982                 2019-04-19 09:14:43.555158  
  0.01079                 82                      0.50240                 1.81104                 0.52710                 1.73903                 2019-04-19 09:14:48.071878  
  0.01079                 83                      0.50436                 1.81186                 0.52970                 1.74839                 2019-04-19 09:14:52.540412  
  0.01079                 84                      0.50426                 1.81156                 0.53170                 1.73337                 2019-04-19 09:14:57.019375  
  0.01079                 85                      0.50376                 1.81213                 0.53100                 1.75628                 2019-04-19 09:15:01.534680  
  0.01079                 86                      0.50344                 1.81231                 0.53890                 1.71732                 2019-04-19 09:15:06.075246  
  0.01079                 87                      0.50768                 1.80630                 0.53020                 1.75832                 2019-04-19 09:15:10.538870  
  0.01079                 88                      0.50256                 1.80749                 0.52430                 1.76140                 2019-04-19 09:15:15.069498  
  0.01079                 89                      0.50676                 1.80297                 0.52400                 1.75838                 2019-04-19 09:15:19.607812  
  0.01079                 90                      0.50462                 1.80533                 0.53840                 1.70229                 2019-04-19 09:15:24.037869  
  0.01079                 91                      0.50960                 1.79171                 0.53210                 1.72662                 2019-04-19 09:15:28.611739  
  0.01079                 92                      0.50804                 1.79779                 0.54140                 1.70197                 2019-04-19 09:15:33.133209  
  0.01079                 93                      0.51062                 1.78935                 0.53450                 1.72961                 2019-04-19 09:15:37.624134  
  0.01079                 94                      0.50946                 1.79027                 0.53260                 1.76250                 2019-04-19 09:15:42.142886  
  0.01079                 95                      0.50996                 1.79378                 0.54400                 1.70077                 2019-04-19 09:15:46.673769  
  0.01079                 96                      0.51178                 1.79006                 0.53880                 1.71313                 2019-04-19 09:15:51.292592  
  0.01079                 97                      0.51096                 1.78251                 0.53380                 1.73776                 2019-04-19 09:15:55.877655  
  0.01079                 98                      0.51442                 1.78281                 0.53380                 1.70927                 2019-04-19 09:16:00.425414  
  0.01079                 99                      0.50756                 1.78717                 0.54010                 1.70514                 2019-04-19 09:16:04.911805  
  0.01079                 100                     0.51246                 1.77857                 0.54380                 1.70709                 2019-04-19 09:16:09.394927  
  0.01079                 101                     0.50798                 1.78791                 0.53510                 1.72460                 2019-04-19 09:16:13.882876  
  0.01079                 102                     0.51204                 1.78414                 0.53840                 1.70126                 2019-04-19 09:16:18.397466  
  0.01079                 103                     0.51292                 1.77000                 0.52180                 1.80708                 2019-04-19 09:16:22.976720  
  0.01079                 104                     0.51328                 1.77335                 0.53360                 1.73909                 2019-04-19 09:16:27.416802  
  0.01079                 105                     0.51256                 1.77103                 0.53670                 1.72609                 2019-04-19 09:16:31.914911  
  0.01079                 106                     0.51234                 1.77631                 0.53500                 1.74776                 2019-04-19 09:16:36.441168  
  0.01079                 107                     0.51554                 1.76987                 0.54000                 1.72752                 2019-04-19 09:16:41.083597  
  0.01079                 108                     0.51328                 1.76314                 0.53880                 1.70556                 2019-04-19 09:16:45.633829  
  0.01079                 109                     0.51470                 1.76360                 0.52590                 1.76356                 2019-04-19 09:16:50.189002  
  0.01079                 110                     0.51624                 1.75841                 0.54010                 1.71667                 2019-04-19 09:16:54.781636  
  0.01079                 111                     0.51656                 1.75649                 0.53800                 1.72912                 2019-04-19 09:16:59.304312  
  0.01079                 112                     0.51896                 1.75762                 0.53190                 1.75985                 2019-04-19 09:17:03.792565  
  0.01079                 113                     0.51722                 1.75833                 0.54460                 1.67903                 2019-04-19 09:17:08.394066  
  0.01079                 114                     0.51722                 1.75990                 0.52720                 1.76870                 2019-04-19 09:17:12.946045  
  0.01079                 115                     0.51854                 1.74827                 0.54270                 1.70893                 2019-04-19 09:17:17.450215  
  0.01079                 116                     0.51632                 1.76150                 0.53870                 1.69645                 2019-04-19 09:17:21.970002  
  0.01079                 117                     0.51852                 1.75612                 0.54240                 1.70804                 2019-04-19 09:17:26.418978  
  0.01079                 118                     0.51678                 1.75333                 0.53830                 1.72231                 2019-04-19 09:17:31.020105  
  0.01079                 119                     0.51832                 1.75659                 0.53900                 1.72731                 2019-04-19 09:17:35.478580  
  0.01079                 120                     0.52030                 1.74795                 0.54060                 1.68110                 2019-04-19 09:17:40.070007  
  0.01079                 121                     0.52068                 1.74475                 0.53100                 1.79538                 2019-04-19 09:17:44.556957  
  0.01079                 122                     0.52016                 1.74349                 0.53300                 1.72083                 2019-04-19 09:17:49.067356  
  0.01079                 123                     0.52134                 1.74243                 0.53770                 1.70208                 2019-04-19 09:17:53.623741  
  0.01079                 124                     0.52082                 1.74720                 0.52860                 1.78775                 2019-04-19 09:17:58.085031  
  0.01079                 125                     0.51722                 1.74447                 0.54410                 1.71975                 2019-04-19 09:18:02.631455  
  0.01079                 126                     0.52264                 1.74413                 0.54390                 1.70780                 2019-04-19 09:18:07.159384  
  0.01079                 127                     0.52204                 1.74094                 0.53350                 1.73173                 2019-04-19 09:18:11.719960  
  0.01079                 128                     0.51858                 1.73948                 0.53340                 1.70897                 2019-04-19 09:18:16.388664  
  0.01079                 129                     0.52510                 1.73551                 0.55000                 1.66755                 2019-04-19 09:18:20.985465  
  0.01079                 130                     0.52156                 1.73251                 0.54340                 1.69580                 2019-04-19 09:18:25.543219  
  0.01079                 131                     0.52260                 1.72973                 0.54140                 1.69773                 2019-04-19 09:18:30.080281  
  0.01079                 132                     0.52400                 1.72983                 0.53870                 1.70794                 2019-04-19 09:18:34.658401  
  0.01079                 133                     0.52302                 1.73089                 0.53770                 1.70027                 2019-04-19 09:18:39.205580  
  0.01079                 134                     0.52164                 1.73210                 0.54680                 1.68504                 2019-04-19 09:18:43.696118  
  0.01079                 135                     0.52238                 1.72911                 0.53660                 1.72780                 2019-04-19 09:18:48.238699  
  0.01079                 136                     0.52276                 1.72508                 0.54980                 1.66923                 2019-04-19 09:18:52.907138  
  0.01079                 137                     0.52064                 1.73064                 0.55020                 1.68649                 2019-04-19 09:18:57.476254  
  0.01079                 138                     0.51872                 1.73153                 0.54560                 1.69235                 2019-04-19 09:19:01.984188  
  0.01079                 139                     0.52116                 1.73031                 0.54200                 1.70568                 2019-04-19 09:19:06.668953  
  0.01079                 140                     0.52400                 1.72398                 0.54900                 1.68171                 2019-04-19 09:19:11.249035  
  0.01079                 141                     0.52518                 1.72543                 0.54220                 1.68484                 2019-04-19 09:19:15.743912  
  0.01079                 142                     0.52564                 1.71606                 0.54360                 1.69074                 2019-04-19 09:19:20.329164  
  0.01079                 143                     0.52528                 1.71893                 0.54600                 1.67127                 2019-04-19 09:19:24.856335  
  0.01079                 144                     0.52696                 1.72078                 0.54190                 1.71140                 2019-04-19 09:19:29.374945  
  0.01079                 145                     0.52608                 1.72150                 0.53930                 1.70827                 2019-04-19 09:19:33.884194  
  0.01079                 146                     0.52546                 1.72178                 0.53820                 1.72772                 2019-04-19 09:19:38.406692  
  0.01079                 147                     0.52166                 1.72106                 0.53800                 1.73274                 2019-04-19 09:19:43.037149  
  0.01079                 148                     0.52520                 1.71842                 0.53410                 1.73817                 2019-04-19 09:19:47.565881  
  0.01079                 149                     0.52540                 1.71428                 0.54300                 1.69557                 2019-04-19 09:19:52.088925  
  0.01079                 150                     0.52978                 1.71434                 0.54570                 1.69621                 2019-04-19 09:19:56.499420  
  0.01079                 151                     0.52696                 1.71590                 0.53640                 1.71513                 2019-04-19 09:20:01.000791  
  0.01079                 152                     0.52636                 1.71149                 0.55580                 1.65204                 2019-04-19 09:20:05.617878  
  0.01079                 153                     0.52560                 1.71866                 0.54790                 1.68895                 2019-04-19 09:20:10.085105  
  0.01079                 154                     0.52864                 1.70947                 0.54770                 1.69028                 2019-04-19 09:20:14.619013  
  0.01079                 155                     0.52654                 1.71409                 0.54800                 1.68530                 2019-04-19 09:20:19.295662  
  0.01079                 156                     0.52658                 1.70915                 0.53790                 1.70271                 2019-04-19 09:20:23.840099  
  0.01079                 157                     0.52644                 1.70424                 0.54790                 1.68991                 2019-04-19 09:20:28.461822  
  0.01079                 158                     0.52804                 1.70304                 0.55220                 1.68705                 2019-04-19 09:20:33.085070  
  0.01079                 159                     0.52832                 1.70850                 0.54430                 1.68407                 2019-04-19 09:20:37.633024  
  0.01079                 160                     0.52720                 1.70648                 0.54700                 1.68893                 2019-04-19 09:20:42.213623  
Output: 1.652


