shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 116 -lr 0.011591187109147673 -momentum 0.8958180298411917 -weight_decay 6.179820494800782e-05 -ch1 86 -ch2 24 -ch3 50 -ch4 59 -drop_rate 0.2590060925834397
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01159                 41                      0.47176                 1.95972                 0.41550                 2.49700                 2019-04-19 06:21:29.810577  
  0.01159                 42                      0.47222                 1.96631                 0.45640                 2.09628                 2019-04-19 06:21:34.430949  
  0.01159                 43                      0.47326                 1.94417                 0.46860                 2.04620                 2019-04-19 06:21:38.969343  
  0.01159                 44                      0.47670                 1.93992                 0.47390                 2.07403                 2019-04-19 06:21:43.523041  
  0.01159                 45                      0.47866                 1.92864                 0.48590                 1.95589                 2019-04-19 06:21:48.050634  
  0.01159                 46                      0.47884                 1.92382                 0.50310                 1.86062                 2019-04-19 06:21:52.588679  
  0.01159                 47                      0.48206                 1.91051                 0.48620                 1.96509                 2019-04-19 06:21:57.113698  
  0.01159                 48                      0.48020                 1.92005                 0.49960                 1.89384                 2019-04-19 06:22:01.707048  
  0.01159                 49                      0.48072                 1.90919                 0.49450                 1.92787                 2019-04-19 06:22:06.225094  
  0.01159                 50                      0.48168                 1.90694                 0.50010                 1.86277                 2019-04-19 06:22:10.767586  
  0.01159                 51                      0.48534                 1.89861                 0.48630                 1.96174                 2019-04-19 06:22:15.300907  
  0.01159                 52                      0.48466                 1.89840                 0.46760                 2.08522                 2019-04-19 06:22:19.913291  
  0.01159                 53                      0.48750                 1.89694                 0.52730                 1.75945                 2019-04-19 06:22:24.384413  
  0.01159                 54                      0.49070                 1.87797                 0.50150                 1.87028                 2019-04-19 06:22:28.839109  
  0.01159                 55                      0.48782                 1.87902                 0.47860                 1.99509                 2019-04-19 06:22:33.301264  
  0.01159                 56                      0.48876                 1.87481                 0.48260                 1.96780                 2019-04-19 06:22:37.818670  
  0.01159                 57                      0.48982                 1.87881                 0.44820                 2.07169                 2019-04-19 06:22:42.358324  
  0.01159                 58                      0.48876                 1.88391                 0.51080                 1.83425                 2019-04-19 06:22:46.910889  
  0.01159                 59                      0.49276                 1.86378                 0.50570                 1.84754                 2019-04-19 06:22:51.448569  
  0.01159                 60                      0.49152                 1.86746                 0.51610                 1.80106                 2019-04-19 06:22:56.094386  
  0.01159                 61                      0.49360                 1.85593                 0.48600                 1.95785                 2019-04-19 06:23:00.671744  
  0.01159                 62                      0.49316                 1.86005                 0.49320                 1.91321                 2019-04-19 06:23:05.133206  
  0.01159                 63                      0.49330                 1.86052                 0.49440                 1.91250                 2019-04-19 06:23:09.845397  
  0.01159                 64                      0.49604                 1.84887                 0.49850                 1.95238                 2019-04-19 06:23:14.351294  
  0.01159                 65                      0.49432                 1.85464                 0.51300                 1.80193                 2019-04-19 06:23:18.837138  
  0.01159                 66                      0.49864                 1.83582                 0.46800                 2.09713                 2019-04-19 06:23:23.399975  
  0.01159                 67                      0.49368                 1.85826                 0.40990                 2.40432                 2019-04-19 06:23:27.832817  
  0.01159                 68                      0.49434                 1.85361                 0.50260                 1.90905                 2019-04-19 06:23:32.341523  
  0.01159                 69                      0.50002                 1.83647                 0.44720                 2.30367                 2019-04-19 06:23:36.914595  
  0.01159                 70                      0.49802                 1.84580                 0.52330                 1.76911                 2019-04-19 06:23:41.508856  
  0.01159                 71                      0.50196                 1.82394                 0.51090                 1.80153                 2019-04-19 06:23:46.038422  
  0.01159                 72                      0.50222                 1.82284                 0.50640                 1.83282                 2019-04-19 06:23:50.526584  
  0.01159                 73                      0.50010                 1.82822                 0.51390                 1.80181                 2019-04-19 06:23:55.098409  
  0.01159                 74                      0.49960                 1.82869                 0.42890                 2.35120                 2019-04-19 06:23:59.618313  
  0.01159                 75                      0.49318                 1.85729                 0.51160                 1.83233                 2019-04-19 06:24:04.174518  
  0.01159                 76                      0.49980                 1.82513                 0.47440                 2.05868                 2019-04-19 06:24:08.657000  
  0.01159                 77                      0.50424                 1.81873                 0.50920                 1.85503                 2019-04-19 06:24:13.228423  
  0.01159                 78                      0.50376                 1.82100                 0.50700                 1.83401                 2019-04-19 06:24:17.758737  
  0.01159                 79                      0.50368                 1.80627                 0.51230                 1.86709                 2019-04-19 06:24:22.431461  
  0.01159                 80                      0.50444                 1.80973                 0.50600                 1.88676                 2019-04-19 06:24:27.090403  
  0.01159                 81                      0.50600                 1.81000                 0.47670                 2.05228                 2019-04-19 06:24:31.686527  
  0.01159                 82                      0.50526                 1.80948                 0.39440                 2.73475                 2019-04-19 06:24:36.266491  
  0.01159                 83                      0.50184                 1.82232                 0.46420                 2.07010                 2019-04-19 06:24:40.830198  
  0.01159                 84                      0.50220                 1.81265                 0.51570                 1.82594                 2019-04-19 06:24:45.411828  
  0.01159                 85                      0.50812                 1.79790                 0.52260                 1.77503                 2019-04-19 06:24:49.944746  
  0.01159                 86                      0.51036                 1.78607                 0.50080                 1.93812                 2019-04-19 06:24:54.386111  
  0.01159                 87                      0.50952                 1.79152                 0.52590                 1.76333                 2019-04-19 06:24:58.231627  
  0.01159                 88                      0.50884                 1.78263                 0.50260                 1.90185                 2019-04-19 06:25:02.768378  
  0.01159                 89                      0.50634                 1.80603                 0.52410                 1.76136                 2019-04-19 06:25:07.341990  
  0.01159                 90                      0.51094                 1.78912                 0.48920                 1.92792                 2019-04-19 06:25:11.920514  
  0.01159                 91                      0.50840                 1.79432                 0.50890                 1.84950                 2019-04-19 06:25:16.489145  
  0.01159                 92                      0.50990                 1.78707                 0.51230                 1.85785                 2019-04-19 06:25:21.047770  
  0.01159                 93                      0.51380                 1.77596                 0.50630                 1.81503                 2019-04-19 06:25:25.676061  
  0.01159                 94                      0.51224                 1.77539                 0.49370                 1.92293                 2019-04-19 06:25:30.214256  
  0.01159                 95                      0.51152                 1.78244                 0.51920                 1.80828                 2019-04-19 06:25:34.760329  
  0.01159                 96                      0.51464                 1.77133                 0.45960                 2.14278                 2019-04-19 06:25:39.331661  
  0.01159                 97                      0.51002                 1.78323                 0.49960                 1.93869                 2019-04-19 06:25:43.834491  
  0.01159                 98                      0.51232                 1.77164                 0.52590                 1.76022                 2019-04-19 06:25:48.376638  
  0.01159                 99                      0.51422                 1.77594                 0.51370                 1.85775                 2019-04-19 06:25:52.844206  
  0.01159                 100                     0.51226                 1.77628                 0.49520                 1.93191                 2019-04-19 06:25:57.402199  
  0.01159                 101                     0.51732                 1.76639                 0.52790                 1.77017                 2019-04-19 06:26:01.910935  
  0.01159                 102                     0.51552                 1.76351                 0.52950                 1.77362                 2019-04-19 06:26:06.461904  
  0.01159                 103                     0.51598                 1.75967                 0.50370                 1.87463                 2019-04-19 06:26:10.991434  
  0.01159                 104                     0.51652                 1.75564                 0.52630                 1.74048                 2019-04-19 06:26:15.595806  
  0.01159                 105                     0.51754                 1.75509                 0.44180                 2.37155                 2019-04-19 06:26:20.105589  
  0.01159                 106                     0.51422                 1.76668                 0.50440                 1.92849                 2019-04-19 06:26:24.669202  
  0.01159                 107                     0.51658                 1.75774                 0.46980                 2.08076                 2019-04-19 06:26:29.158246  
  0.01159                 108                     0.51628                 1.76832                 0.48780                 1.98528                 2019-04-19 06:26:33.731081  
  0.01159                 109                     0.51672                 1.75221                 0.53310                 1.76008                 2019-04-19 06:26:38.182127  
  0.01159                 110                     0.52050                 1.74160                 0.50600                 1.85697                 2019-04-19 06:26:42.702177  
  0.01159                 111                     0.51926                 1.74418                 0.52610                 1.78923                 2019-04-19 06:26:47.221077  
  0.01159                 112                     0.51996                 1.74342                 0.51680                 1.84398                 2019-04-19 06:26:51.786238  
  0.01159                 113                     0.51728                 1.74772                 0.51600                 1.82359                 2019-04-19 06:26:56.396680  
  0.01159                 114                     0.51894                 1.73918                 0.53550                 1.75758                 2019-04-19 06:27:00.833378  
  0.01159                 115                     0.51980                 1.73978                 0.52510                 1.75051                 2019-04-19 06:27:05.364809  
  0.01159                 116                     0.51946                 1.74187                 0.50320                 1.89162                 2019-04-19 06:27:09.868767  
  0.01159                 117                     0.52100                 1.74333                 0.51130                 1.82860                 2019-04-19 06:27:14.487100  
  0.01159                 118                     0.52172                 1.73376                 0.50090                 1.94000                 2019-04-19 06:27:18.987569  
  0.01159                 119                     0.51926                 1.74368                 0.51110                 1.80861                 2019-04-19 06:27:23.568140  
  0.01159                 120                     0.51966                 1.73378                 0.52910                 1.76925                 2019-04-19 06:27:28.137171  
  0.01159                 121                     0.52178                 1.73690                 0.51990                 1.83388                 2019-04-19 06:27:32.645546  
  0.01159                 122                     0.52368                 1.72801                 0.51070                 1.85330                 2019-04-19 06:27:37.095725  
  0.01159                 123                     0.52260                 1.73138                 0.51370                 1.84760                 2019-04-19 06:27:41.666242  
  0.01159                 124                     0.52302                 1.73293                 0.53200                 1.76113                 2019-04-19 06:27:46.117505  
  0.01159                 125                     0.52344                 1.73043                 0.50940                 1.82126                 2019-04-19 06:27:50.629259  
  0.01159                 126                     0.52416                 1.72941                 0.51070                 1.83958                 2019-04-19 06:27:55.139560  
  0.01159                 127                     0.52152                 1.73216                 0.52220                 1.78135                 2019-04-19 06:27:59.637787  
  0.01159                 128                     0.52330                 1.72649                 0.48790                 2.01488                 2019-04-19 06:28:04.292273  
  0.01159                 129                     0.51882                 1.74830                 0.51560                 1.82396                 2019-04-19 06:28:08.746029  
  0.01159                 130                     0.52366                 1.72340                 0.52900                 1.75242                 2019-04-19 06:28:13.367520  
  0.01159                 131                     0.52212                 1.72375                 0.52130                 1.81242                 2019-04-19 06:28:17.984333  
  0.01159                 132                     0.52610                 1.71873                 0.50670                 1.88589                 2019-04-19 06:28:22.557709  
  0.01159                 133                     0.52436                 1.72739                 0.48160                 2.09223                 2019-04-19 06:28:27.077393  
  0.01159                 134                     0.51632                 1.75239                 0.51040                 1.84074                 2019-04-19 06:28:31.586747  
  0.01159                 135                     0.52532                 1.72447                 0.53580                 1.70099                 2019-04-19 06:28:36.100311  
  0.01159                 136                     0.52538                 1.71597                 0.51310                 1.83171                 2019-04-19 06:28:40.629125  
  0.01159                 137                     0.52594                 1.72159                 0.50160                 1.89836                 2019-04-19 06:28:45.071779  
  0.01159                 138                     0.52502                 1.72083                 0.51640                 1.83293                 2019-04-19 06:28:49.593195  
  0.01159                 139                     0.52624                 1.71540                 0.51960                 1.81909                 2019-04-19 06:28:54.234290  
  0.01159                 140                     0.52276                 1.72585                 0.50190                 1.97652                 2019-04-19 06:28:58.870403  
  0.01159                 141                     0.52806                 1.71360                 0.52650                 1.81001                 2019-04-19 06:29:03.502010  
  0.01159                 142                     0.52590                 1.71466                 0.51860                 1.79508                 2019-04-19 06:29:08.033684  
  0.01159                 143                     0.52508                 1.71558                 0.52800                 1.75158                 2019-04-19 06:29:12.567633  
  0.01159                 144                     0.52792                 1.70991                 0.27650                 5.33849                 2019-04-19 06:29:17.039171  
  0.01159                 145                     0.50396                 1.82490                 0.52960                 1.77247                 2019-04-19 06:29:21.579107  
  0.01159                 146                     0.52680                 1.70721                 0.53160                 1.73814                 2019-04-19 06:29:26.045727  
  0.01159                 147                     0.53004                 1.69971                 0.52780                 1.77196                 2019-04-19 06:29:30.529369  
  0.01159                 148                     0.52888                 1.70311                 0.54480                 1.70833                 2019-04-19 06:29:34.966349  
  0.01159                 149                     0.52838                 1.70389                 0.53880                 1.71890                 2019-04-19 06:29:39.489821  
  0.01159                 150                     0.53136                 1.69511                 0.53000                 1.77672                 2019-04-19 06:29:43.975876  
  0.01159                 151                     0.52996                 1.70152                 0.53860                 1.70583                 2019-04-19 06:29:48.589046  
  0.01159                 152                     0.53148                 1.68860                 0.54520                 1.67999                 2019-04-19 06:29:53.207570  
  0.01159                 153                     0.53122                 1.68887                 0.51880                 1.81916                 2019-04-19 06:29:57.823307  
  0.01159                 154                     0.52850                 1.70329                 0.53770                 1.71669                 2019-04-19 06:30:02.371710  
  0.01159                 155                     0.53150                 1.69693                 0.53890                 1.74465                 2019-04-19 06:30:06.935405  
  0.01159                 156                     0.53084                 1.69853                 0.52930                 1.81188                 2019-04-19 06:30:11.490204  
  0.01159                 157                     0.52862                 1.69762                 0.51950                 1.81011                 2019-04-19 06:30:16.119687  
  0.01159                 158                     0.52842                 1.69778                 0.53150                 1.74322                 2019-04-19 06:30:20.728527  
  0.01159                 159                     0.53088                 1.69327                 0.53470                 1.72957                 2019-04-19 06:30:25.250263  
  0.01159                 160                     0.53236                 1.69407                 0.54200                 1.71881                 2019-04-19 06:30:29.851366  
Output: 1.680


