shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 112 -lr 0.01120373506837437 -momentum 0.8968279099449151 -weight_decay 5.818697393166067e-05 -ch1 85 -ch2 23 -ch3 51 -ch4 56 -drop_rate 0.2770087020918274
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01120                 22                      0.42110                 2.19141                 0.46600                 2.03206                 2019-04-19 09:59:05.927578  
  0.01120                 23                      0.42202                 2.17649                 0.47120                 1.97194                 2019-04-19 09:59:10.515047  
  0.01120                 24                      0.42504                 2.16883                 0.47080                 1.99448                 2019-04-19 09:59:15.059524  
  0.01120                 25                      0.42798                 2.15024                 0.46880                 1.99480                 2019-04-19 09:59:19.597365  
  0.01120                 26                      0.43142                 2.14025                 0.48120                 1.93527                 2019-04-19 09:59:23.506397  
  0.01120                 27                      0.43518                 2.12408                 0.47550                 1.96799                 2019-04-19 09:59:28.170087  
  0.01120                 28                      0.43482                 2.11767                 0.47370                 1.96985                 2019-04-19 09:59:32.740300  
  0.01120                 29                      0.43816                 2.10916                 0.48300                 1.94719                 2019-04-19 09:59:37.377897  
  0.01120                 30                      0.44180                 2.09245                 0.48450                 1.93515                 2019-04-19 09:59:41.994066  
  0.01120                 31                      0.44208                 2.08774                 0.48310                 1.93515                 2019-04-19 09:59:46.480539  
  0.01120                 32                      0.44598                 2.07107                 0.49510                 1.92139                 2019-04-19 09:59:51.108470  
  0.01120                 33                      0.44648                 2.07618                 0.49390                 1.87892                 2019-04-19 09:59:55.668749  
  0.01120                 34                      0.45050                 2.05920                 0.48500                 1.94518                 2019-04-19 10:00:00.222511  
  0.01120                 35                      0.45280                 2.05360                 0.48960                 1.91989                 2019-04-19 10:00:04.749072  
  0.01120                 36                      0.45644                 2.03924                 0.48910                 1.89438                 2019-04-19 10:00:09.324528  
  0.01120                 37                      0.45386                 2.03391                 0.49890                 1.86575                 2019-04-19 10:00:13.929802  
  0.01120                 38                      0.45646                 2.02839                 0.49670                 1.86080                 2019-04-19 10:00:18.453477  
  0.01120                 39                      0.45732                 2.02629                 0.49840                 1.88806                 2019-04-19 10:00:23.076295  
  0.01120                 40                      0.46040                 2.01094                 0.48520                 1.92293                 2019-04-19 10:00:27.703415  
  0.01120                 41                      0.45940                 2.00943                 0.48900                 1.90447                 2019-04-19 10:00:32.246826  
  0.01120                 42                      0.45962                 2.01136                 0.49780                 1.85480                 2019-04-19 10:00:36.856168  
  0.01120                 43                      0.46466                 1.99332                 0.50130                 1.86854                 2019-04-19 10:00:41.446275  
  0.01120                 44                      0.46472                 1.99030                 0.51130                 1.84175                 2019-04-19 10:00:46.032032  
  0.01120                 45                      0.46534                 1.99023                 0.49260                 1.92456                 2019-04-19 10:00:50.663607  
  0.01120                 46                      0.46554                 1.98206                 0.49240                 1.86321                 2019-04-19 10:00:55.261900  
  0.01120                 47                      0.46552                 1.97853                 0.50990                 1.82431                 2019-04-19 10:00:59.853089  
  0.01120                 48                      0.46728                 1.97479                 0.50020                 1.87380                 2019-04-19 10:01:04.415831  
  0.01120                 49                      0.47180                 1.96787                 0.50080                 1.80934                 2019-04-19 10:01:08.978109  
  0.01120                 50                      0.47314                 1.95430                 0.50020                 1.87194                 2019-04-19 10:01:13.619242  
  0.01120                 51                      0.47164                 1.95443                 0.51300                 1.79826                 2019-04-19 10:01:18.197879  
  0.01120                 52                      0.47420                 1.94938                 0.51110                 1.83106                 2019-04-19 10:01:22.760997  
  0.01120                 53                      0.47634                 1.94786                 0.50020                 1.84154                 2019-04-19 10:01:27.267182  
  0.01120                 54                      0.47588                 1.94178                 0.49930                 1.86672                 2019-04-19 10:01:31.946190  
  0.01120                 55                      0.47322                 1.94867                 0.50200                 1.84916                 2019-04-19 10:01:36.556988  
  0.01120                 56                      0.47666                 1.93450                 0.51200                 1.83385                 2019-04-19 10:01:41.136297  
  0.01120                 57                      0.47488                 1.93110                 0.51210                 1.82089                 2019-04-19 10:01:45.745614  
  0.01120                 58                      0.47914                 1.92968                 0.50700                 1.84462                 2019-04-19 10:01:50.311272  
  0.01120                 59                      0.48042                 1.92283                 0.51040                 1.82159                 2019-04-19 10:01:54.876289  
  0.01120                 60                      0.48236                 1.91724                 0.51400                 1.79765                 2019-04-19 10:01:59.452113  
  0.01120                 61                      0.48330                 1.91383                 0.51390                 1.81803                 2019-04-19 10:02:04.093406  
  0.01120                 62                      0.48150                 1.91244                 0.51280                 1.81004                 2019-04-19 10:02:08.701367  
  0.01120                 63                      0.48274                 1.91030                 0.52440                 1.77874                 2019-04-19 10:02:13.299991  
  0.01120                 64                      0.48376                 1.90052                 0.51270                 1.82403                 2019-04-19 10:02:17.772966  
  0.01120                 65                      0.48276                 1.90521                 0.51550                 1.80278                 2019-04-19 10:02:22.394785  
  0.01120                 66                      0.48612                 1.89340                 0.51040                 1.82442                 2019-04-19 10:02:27.023322  
  0.01120                 67                      0.48204                 1.90024                 0.51890                 1.79143                 2019-04-19 10:02:31.655076  
  0.01120                 68                      0.48642                 1.89312                 0.51330                 1.81238                 2019-04-19 10:02:36.200545  
  0.01120                 69                      0.48648                 1.88851                 0.52160                 1.78286                 2019-04-19 10:02:40.810796  
  0.01120                 70                      0.48738                 1.88933                 0.51370                 1.81213                 2019-04-19 10:02:45.445391  
  0.01120                 71                      0.48726                 1.87797                 0.49660                 1.88060                 2019-04-19 10:02:50.042519  
  0.01120                 72                      0.48824                 1.88775                 0.50830                 1.82970                 2019-04-19 10:02:54.591543  
  0.01120                 73                      0.49280                 1.87486                 0.52210                 1.78190                 2019-04-19 10:02:59.212599  
  0.01120                 74                      0.49184                 1.87067                 0.52670                 1.74868                 2019-04-19 10:03:03.741935  
  0.01120                 75                      0.49028                 1.86988                 0.52040                 1.76865                 2019-04-19 10:03:08.277522  
  0.01120                 76                      0.49476                 1.86755                 0.52530                 1.76335                 2019-04-19 10:03:12.868659  
  0.01120                 77                      0.49128                 1.87079                 0.51990                 1.78244                 2019-04-19 10:03:17.518409  
  0.01120                 78                      0.49198                 1.86549                 0.52600                 1.78569                 2019-04-19 10:03:22.113485  
  0.01120                 79                      0.49536                 1.85870                 0.53420                 1.72593                 2019-04-19 10:03:26.713801  
  0.01120                 80                      0.49384                 1.86032                 0.52120                 1.78584                 2019-04-19 10:03:31.279053  
  0.01120                 81                      0.49422                 1.85754                 0.52780                 1.74855                 2019-04-19 10:03:35.878322  
  0.01120                 82                      0.49518                 1.85387                 0.52660                 1.75944                 2019-04-19 10:03:40.494475  
  0.01120                 83                      0.49710                 1.84303                 0.52440                 1.76786                 2019-04-19 10:03:45.055317  
  0.01120                 84                      0.49710                 1.84300                 0.52440                 1.76625                 2019-04-19 10:03:49.652793  
  0.01120                 85                      0.49812                 1.84343                 0.52230                 1.77602                 2019-04-19 10:03:54.244647  
  0.01120                 86                      0.49694                 1.84928                 0.52380                 1.75021                 2019-04-19 10:03:58.809603  
  0.01120                 87                      0.49770                 1.84446                 0.50850                 1.85518                 2019-04-19 10:04:03.425155  
  0.01120                 88                      0.49792                 1.84246                 0.53240                 1.73281                 2019-04-19 10:04:07.960474  
  0.01120                 89                      0.49896                 1.83004                 0.52480                 1.75455                 2019-04-19 10:04:12.460690  
  0.01120                 90                      0.49970                 1.82917                 0.52580                 1.74971                 2019-04-19 10:04:17.003744  
  0.01120                 91                      0.50102                 1.82533                 0.51960                 1.77866                 2019-04-19 10:04:21.566619  
  0.01120                 92                      0.49856                 1.83228                 0.52290                 1.76562                 2019-04-19 10:04:26.165260  
  0.01120                 93                      0.50070                 1.82864                 0.52460                 1.73754                 2019-04-19 10:04:30.720242  
  0.01120                 94                      0.50240                 1.82771                 0.53380                 1.72910                 2019-04-19 10:04:35.370621  
  0.01120                 95                      0.50686                 1.82349                 0.52100                 1.80534                 2019-04-19 10:04:39.943385  
  0.01120                 96                      0.50352                 1.81853                 0.53010                 1.74802                 2019-04-19 10:04:44.537663  
  0.01120                 97                      0.50684                 1.81457                 0.51310                 1.81902                 2019-04-19 10:04:49.098936  
  0.01120                 98                      0.50564                 1.81463                 0.52250                 1.76581                 2019-04-19 10:04:53.634679  
  0.01120                 99                      0.50242                 1.82299                 0.53380                 1.73334                 2019-04-19 10:04:58.239885  
  0.01120                 100                     0.50440                 1.81318                 0.52290                 1.79896                 2019-04-19 10:05:02.785242  
  0.01120                 101                     0.50338                 1.81167                 0.53060                 1.71805                 2019-04-19 10:05:07.449414  
  0.01120                 102                     0.50408                 1.80647                 0.53270                 1.72243                 2019-04-19 10:05:12.027648  
  0.01120                 103                     0.50718                 1.80367                 0.53020                 1.75586                 2019-04-19 10:05:16.601286  
  0.01120                 104                     0.50670                 1.81102                 0.53470                 1.71558                 2019-04-19 10:05:21.147301  
  0.01120                 105                     0.50618                 1.80756                 0.52560                 1.77909                 2019-04-19 10:05:25.790591  
  0.01120                 106                     0.50602                 1.80231                 0.53130                 1.72850                 2019-04-19 10:05:30.360501  
  0.01120                 107                     0.50622                 1.80703                 0.52800                 1.76978                 2019-04-19 10:05:34.916640  
  0.01120                 108                     0.50596                 1.80346                 0.53830                 1.70989                 2019-04-19 10:05:39.459910  
  0.01120                 109                     0.50564                 1.79847                 0.52790                 1.74594                 2019-04-19 10:05:44.037730  
  0.01120                 110                     0.50594                 1.80214                 0.52980                 1.73067                 2019-04-19 10:05:48.609048  
  0.01120                 111                     0.50938                 1.79509                 0.52800                 1.74909                 2019-04-19 10:05:53.228076  
  0.01120                 112                     0.50792                 1.79550                 0.53180                 1.73540                 2019-04-19 10:05:57.791707  
  0.01120                 113                     0.50792                 1.79399                 0.53440                 1.73252                 2019-04-19 10:06:02.315028  
  0.01120                 114                     0.50924                 1.79263                 0.52740                 1.76078                 2019-04-19 10:06:06.883127  
  0.01120                 115                     0.50948                 1.79014                 0.52820                 1.74779                 2019-04-19 10:06:11.501909  
  0.01120                 116                     0.51184                 1.78314                 0.53170                 1.74015                 2019-04-19 10:06:16.055057  
  0.01120                 117                     0.50880                 1.78803                 0.53610                 1.72283                 2019-04-19 10:06:20.687807  
  0.01120                 118                     0.51118                 1.78842                 0.53280                 1.73055                 2019-04-19 10:06:25.237830  
  0.01120                 119                     0.50920                 1.78522                 0.53070                 1.74850                 2019-04-19 10:06:29.824848  
  0.01120                 120                     0.51152                 1.78424                 0.53770                 1.69129                 2019-04-19 10:06:34.436954  
  0.01120                 121                     0.51236                 1.77498                 0.53720                 1.73312                 2019-04-19 10:06:39.011966  
  0.01120                 122                     0.51312                 1.77505                 0.53780                 1.73012                 2019-04-19 10:06:43.629356  
  0.01120                 123                     0.51296                 1.77006                 0.53270                 1.73836                 2019-04-19 10:06:48.270602  
  0.01120                 124                     0.51080                 1.77907                 0.52890                 1.75847                 2019-04-19 10:06:52.903685  
  0.01120                 125                     0.51348                 1.77663                 0.53630                 1.72312                 2019-04-19 10:06:57.435709  
  0.01120                 126                     0.51580                 1.77254                 0.53020                 1.72755                 2019-04-19 10:07:02.050111  
  0.01120                 127                     0.51384                 1.77114                 0.53170                 1.70997                 2019-04-19 10:07:06.612024  
  0.01120                 128                     0.51360                 1.77295                 0.53350                 1.71622                 2019-04-19 10:07:11.269955  
  0.01120                 129                     0.51624                 1.76682                 0.52820                 1.77072                 2019-04-19 10:07:15.851605  
  0.01120                 130                     0.51600                 1.76568                 0.53400                 1.71191                 2019-04-19 10:07:20.405131  
  0.01120                 131                     0.51616                 1.76650                 0.53600                 1.73809                 2019-04-19 10:07:24.947631  
  0.01120                 132                     0.51258                 1.77430                 0.53880                 1.70379                 2019-04-19 10:07:29.619687  
  0.01120                 133                     0.51570                 1.76620                 0.54110                 1.67955                 2019-04-19 10:07:34.204865  
  0.01120                 134                     0.51866                 1.76233                 0.54370                 1.68687                 2019-04-19 10:07:38.839506  
  0.01120                 135                     0.51658                 1.75980                 0.53570                 1.71895                 2019-04-19 10:07:43.429355  
  0.01120                 136                     0.51872                 1.75791                 0.53630                 1.72240                 2019-04-19 10:07:47.973457  
  0.01120                 137                     0.51616                 1.76775                 0.53710                 1.72587                 2019-04-19 10:07:52.623339  
  0.01120                 138                     0.51712                 1.75868                 0.53150                 1.71245                 2019-04-19 10:07:57.223624  
  0.01120                 139                     0.51558                 1.75962                 0.54040                 1.71244                 2019-04-19 10:08:01.756132  
  0.01120                 140                     0.51558                 1.76050                 0.54260                 1.69428                 2019-04-19 10:08:06.255337  
  0.01120                 141                     0.51590                 1.75428                 0.53990                 1.69402                 2019-04-19 10:08:10.783911  
  0.01120                 142                     0.52046                 1.74730                 0.53560                 1.71600                 2019-04-19 10:08:15.324094  
  0.01120                 143                     0.51742                 1.75714                 0.54190                 1.69356                 2019-04-19 10:08:19.871475  
  0.01120                 144                     0.52156                 1.74549                 0.54160                 1.69922                 2019-04-19 10:08:24.473098  
  0.01120                 145                     0.51838                 1.75758                 0.53770                 1.70776                 2019-04-19 10:08:29.087126  
  0.01120                 146                     0.51692                 1.75672                 0.53110                 1.76322                 2019-04-19 10:08:33.654327  
  0.01120                 147                     0.51924                 1.74821                 0.54380                 1.68176                 2019-04-19 10:08:38.203508  
  0.01120                 148                     0.51912                 1.75269                 0.53680                 1.70433                 2019-04-19 10:08:42.812963  
  0.01120                 149                     0.52176                 1.73814                 0.54230                 1.68240                 2019-04-19 10:08:47.359641  
  0.01120                 150                     0.51680                 1.74970                 0.53400                 1.70856                 2019-04-19 10:08:51.909693  
  0.01120                 151                     0.51642                 1.74786                 0.53920                 1.71838                 2019-04-19 10:08:56.502749  
  0.01120                 152                     0.51912                 1.74485                 0.53800                 1.70943                 2019-04-19 10:09:01.041506  
  0.01120                 153                     0.52064                 1.74959                 0.52970                 1.75386                 2019-04-19 10:09:05.666938  
  0.01120                 154                     0.52108                 1.73362                 0.53930                 1.69077                 2019-04-19 10:09:10.349795  
  0.01120                 155                     0.52024                 1.74682                 0.54000                 1.69826                 2019-04-19 10:09:14.908115  
  0.01120                 156                     0.52374                 1.73257                 0.52860                 1.76348                 2019-04-19 10:09:19.549592  
  0.01120                 157                     0.51952                 1.73907                 0.55000                 1.67067                 2019-04-19 10:09:24.121317  
  0.01120                 158                     0.52370                 1.73685                 0.53360                 1.76929                 2019-04-19 10:09:28.739144  
  0.01120                 159                     0.52226                 1.74071                 0.54290                 1.68877                 2019-04-19 10:09:33.416433  
  0.01120                 160                     0.52432                 1.73869                 0.53980                 1.70553                 2019-04-19 10:09:37.936453  
Output: 1.671


