shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.821            -1.948           0.897            -4.241           6.436            4.573            5.681            5.852          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 113 -lr 0.011283262817196278 -momentum 0.8966179193846521 -weight_decay 5.745258274524167e-05 -ch1 86 -ch2 23 -ch3 51 -ch4 57 -drop_rate 0.27795334029141494
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01128                 70                      0.49232                 1.86369                 0.53160                 1.76652                 2019-04-19 11:15:50.643570  
  0.01128                 71                      0.49488                 1.85709                 0.53650                 1.73167                 2019-04-19 11:15:55.162656  
  0.01128                 72                      0.49330                 1.85407                 0.53750                 1.75092                 2019-04-19 11:15:59.719223  
  0.01128                 73                      0.49670                 1.85398                 0.53010                 1.76390                 2019-04-19 11:16:04.155199  
  0.01128                 74                      0.49538                 1.85299                 0.53200                 1.73363                 2019-04-19 11:16:08.722469  
  0.01128                 75                      0.49448                 1.85615                 0.52330                 1.79719                 2019-04-19 11:16:13.288305  
  0.01128                 76                      0.49822                 1.83744                 0.53680                 1.72702                 2019-04-19 11:16:17.835451  
  0.01128                 77                      0.49750                 1.84454                 0.53570                 1.74037                 2019-04-19 11:16:22.377568  
  0.01128                 78                      0.49792                 1.83699                 0.51880                 1.80659                 2019-04-19 11:16:26.915449  
  0.01128                 79                      0.49820                 1.83212                 0.53320                 1.74365                 2019-04-19 11:16:31.387635  
  0.01128                 80                      0.50046                 1.83587                 0.53010                 1.75966                 2019-04-19 11:16:35.855731  
  0.01128                 81                      0.49972                 1.83604                 0.53600                 1.73959                 2019-04-19 11:16:42.134059  
  0.01128                 82                      0.49920                 1.83480                 0.53690                 1.74079                 2019-04-19 11:16:46.670710  
  0.01128                 83                      0.50128                 1.82598                 0.53220                 1.75789                 2019-04-19 11:16:51.178116  
  0.01128                 84                      0.49868                 1.83258                 0.54120                 1.71901                 2019-04-19 11:16:55.666915  
  0.01128                 85                      0.50018                 1.82376                 0.53600                 1.72588                 2019-04-19 11:17:00.188372  
  0.01128                 86                      0.50358                 1.81332                 0.54160                 1.71297                 2019-04-19 11:17:04.756730  
  0.01128                 87                      0.50564                 1.81313                 0.53440                 1.74333                 2019-04-19 11:17:09.296070  
  0.01128                 88                      0.49954                 1.82528                 0.52880                 1.77358                 2019-04-19 11:17:13.817169  
  0.01128                 89                      0.50530                 1.80860                 0.53180                 1.74013                 2019-04-19 11:17:18.350008  
  0.01128                 90                      0.50446                 1.81680                 0.53760                 1.72484                 2019-04-19 11:17:22.889413  
  0.01128                 91                      0.50392                 1.81677                 0.53090                 1.77726                 2019-04-19 11:17:27.314638  
  0.01128                 92                      0.50414                 1.80751                 0.53240                 1.73544                 2019-04-19 11:17:31.869746  
  0.01128                 93                      0.50688                 1.80322                 0.54290                 1.71501                 2019-04-19 11:17:36.394850  
  0.01128                 94                      0.50368                 1.80850                 0.54600                 1.68517                 2019-04-19 11:17:40.945454  
  0.01128                 95                      0.50842                 1.81241                 0.53740                 1.72679                 2019-04-19 11:17:45.506159  
  0.01128                 96                      0.50824                 1.80259                 0.53250                 1.75032                 2019-04-19 11:17:50.149743  
  0.01128                 97                      0.50866                 1.80142                 0.53310                 1.74269                 2019-04-19 11:17:54.685986  
  0.01128                 98                      0.50626                 1.79890                 0.53350                 1.73882                 2019-04-19 11:17:59.257800  
  0.01128                 99                      0.50980                 1.79497                 0.53310                 1.73799                 2019-04-19 11:18:03.839890  
  0.01128                 100                     0.50600                 1.79628                 0.53920                 1.71273                 2019-04-19 11:18:08.389640  
  0.01128                 101                     0.51164                 1.79268                 0.54300                 1.69138                 2019-04-19 11:18:12.988639  
  0.01128                 102                     0.50872                 1.79746                 0.53840                 1.70297                 2019-04-19 11:18:17.448873  
  0.01128                 103                     0.50810                 1.79329                 0.52600                 1.76751                 2019-04-19 11:18:21.873925  
  0.01128                 104                     0.50892                 1.78479                 0.53700                 1.71350                 2019-04-19 11:18:26.348030  
  0.01128                 105                     0.50850                 1.79328                 0.54240                 1.69902                 2019-04-19 11:18:30.831283  
  0.01128                 106                     0.50794                 1.79693                 0.53530                 1.74080                 2019-04-19 11:18:35.290179  
  0.01128                 107                     0.51138                 1.78271                 0.53380                 1.75342                 2019-04-19 11:18:39.823547  
  0.01128                 108                     0.51260                 1.78296                 0.54860                 1.66935                 2019-04-19 11:18:44.334954  
  0.01128                 109                     0.51114                 1.77933                 0.53600                 1.74325                 2019-04-19 11:18:48.857711  
  0.01128                 110                     0.51166                 1.78186                 0.53590                 1.74873                 2019-04-19 11:18:53.359743  
  0.01128                 111                     0.51200                 1.77669                 0.54440                 1.68371                 2019-04-19 11:18:57.925320  
  0.01128                 112                     0.51150                 1.77648                 0.53110                 1.78280                 2019-04-19 11:19:02.631290  
  0.01128                 113                     0.51288                 1.77772                 0.54410                 1.70854                 2019-04-19 11:19:07.194771  
  0.01128                 114                     0.51298                 1.77681                 0.54360                 1.69132                 2019-04-19 11:19:11.920744  
  0.01128                 115                     0.51528                 1.77484                 0.54080                 1.72450                 2019-04-19 11:19:16.430346  
  0.01128                 116                     0.51196                 1.77162                 0.54040                 1.67957                 2019-04-19 11:19:20.959670  
  0.01128                 117                     0.51416                 1.76867                 0.53880                 1.70474                 2019-04-19 11:19:25.459715  
  0.01128                 118                     0.51412                 1.76850                 0.54140                 1.69879                 2019-04-19 11:19:30.041856  
  0.01128                 119                     0.51186                 1.76467                 0.54200                 1.72421                 2019-04-19 11:19:34.620250  
  0.01128                 120                     0.51594                 1.76345                 0.54860                 1.66646                 2019-04-19 11:19:39.111977  
  0.01128                 121                     0.51542                 1.76421                 0.54350                 1.69697                 2019-04-19 11:19:43.549667  
  0.01128                 122                     0.51206                 1.76527                 0.53980                 1.68958                 2019-04-19 11:19:48.007759  
  0.01128                 123                     0.51500                 1.76436                 0.53490                 1.72787                 2019-04-19 11:19:52.507871  
  0.01128                 124                     0.51662                 1.75789                 0.53980                 1.70199                 2019-04-19 11:19:57.024221  
  0.01128                 125                     0.51410                 1.76453                 0.54310                 1.69359                 2019-04-19 11:20:01.571832  
  0.01128                 126                     0.51890                 1.75446                 0.54290                 1.69350                 2019-04-19 11:20:06.007357  
  0.01128                 127                     0.51698                 1.75629                 0.53870                 1.72520                 2019-04-19 11:20:10.466756  
  0.01128                 128                     0.51930                 1.74812                 0.54280                 1.69226                 2019-04-19 11:20:14.978621  
  0.01128                 129                     0.51578                 1.75815                 0.53960                 1.69604                 2019-04-19 11:20:19.464879  
  0.01128                 130                     0.51832                 1.75462                 0.54380                 1.71637                 2019-04-19 11:20:23.963171  
  0.01128                 131                     0.52032                 1.74556                 0.54240                 1.69773                 2019-04-19 11:20:28.420840  
  0.01128                 132                     0.52216                 1.74279                 0.54310                 1.69361                 2019-04-19 11:20:32.994871  
  0.01128                 133                     0.51772                 1.74544                 0.53930                 1.73044                 2019-04-19 11:20:37.530617  
  0.01128                 134                     0.51708                 1.75024                 0.54680                 1.68686                 2019-04-19 11:20:42.056186  
  0.01128                 135                     0.51894                 1.74650                 0.54340                 1.69494                 2019-04-19 11:20:46.593415  
  0.01128                 136                     0.51834                 1.74795                 0.54300                 1.68232                 2019-04-19 11:20:51.085555  
  0.01128                 137                     0.52074                 1.73866                 0.54120                 1.70010                 2019-04-19 11:20:55.582472  
  0.01128                 138                     0.52338                 1.73121                 0.54330                 1.69255                 2019-04-19 11:21:00.174038  
  0.01128                 139                     0.52210                 1.74097                 0.54070                 1.71192                 2019-04-19 11:21:04.623420  
  0.01128                 140                     0.51814                 1.74870                 0.55040                 1.67090                 2019-04-19 11:21:09.098262  
  0.01128                 141                     0.52430                 1.73539                 0.54000                 1.70128                 2019-04-19 11:21:13.622425  
  0.01128                 142                     0.51948                 1.73776                 0.52920                 1.76391                 2019-04-19 11:21:18.083156  
  0.01128                 143                     0.52358                 1.73488                 0.54790                 1.66827                 2019-04-19 11:21:22.671704  
  0.01128                 144                     0.51974                 1.73813                 0.53750                 1.70728                 2019-04-19 11:21:27.319593  
  0.01128                 145                     0.52334                 1.73379                 0.54830                 1.69833                 2019-04-19 11:21:31.817634  
  0.01128                 146                     0.52350                 1.72690                 0.54460                 1.72226                 2019-04-19 11:21:36.392700  
  0.01128                 147                     0.52104                 1.73279                 0.54990                 1.66575                 2019-04-19 11:21:40.938166  
  0.01128                 148                     0.52396                 1.72672                 0.54190                 1.71145                 2019-04-19 11:21:45.532665  
  0.01128                 149                     0.52158                 1.72897                 0.54650                 1.66229                 2019-04-19 11:21:50.009120  
  0.01128                 150                     0.52144                 1.73637                 0.53610                 1.72151                 2019-04-19 11:21:54.527353  
  0.01128                 151                     0.52128                 1.73065                 0.54500                 1.69684                 2019-04-19 11:21:59.044041  
  0.01128                 152                     0.52128                 1.73017                 0.53930                 1.70388                 2019-04-19 11:22:03.639021  
  0.01128                 153                     0.52510                 1.72056                 0.54750                 1.67763                 2019-04-19 11:22:08.128751  
  0.01128                 154                     0.52532                 1.71922                 0.54240                 1.71426                 2019-04-19 11:22:12.688574  
  0.01128                 155                     0.52422                 1.72847                 0.54580                 1.68781                 2019-04-19 11:22:17.213717  
  0.01128                 156                     0.52242                 1.72239                 0.54580                 1.69420                 2019-04-19 11:22:21.821898  
  0.01128                 157                     0.52600                 1.71704                 0.54900                 1.69460                 2019-04-19 11:22:26.320967  
  0.01128                 158                     0.52770                 1.72224                 0.53720                 1.75567                 2019-04-19 11:22:30.898617  
  0.01128                 159                     0.52302                 1.72314                 0.55370                 1.64905                 2019-04-19 11:22:35.424091  
  0.01128                 160                     0.52364                 1.72366                 0.54150                 1.70433                 2019-04-19 11:22:39.941362  
Output: 1.649


