shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.813            -1.953           0.896            -4.239           6.417            4.520            5.653            5.839          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 112 -lr 0.011134773372735192 -momentum 0.896331255385542 -weight_decay 5.769757079048717e-05 -ch1 85 -ch2 22 -ch3 50 -ch4 57 -drop_rate 0.27337193814471566
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01113                 83                      0.49316                 1.85574                 0.52490                 1.75838                 2019-04-19 08:13:58.120512  
  0.01113                 84                      0.49668                 1.84816                 0.52550                 1.74552                 2019-04-19 08:14:02.696969  
  0.01113                 85                      0.49396                 1.85264                 0.52360                 1.77904                 2019-04-19 08:14:07.308196  
  0.01113                 86                      0.49608                 1.85070                 0.52380                 1.73423                 2019-04-19 08:14:11.742612  
  0.01113                 87                      0.49606                 1.84552                 0.51440                 1.80130                 2019-04-19 08:14:16.322736  
  0.01113                 88                      0.49702                 1.84659                 0.52910                 1.76011                 2019-04-19 08:14:20.916369  
  0.01113                 89                      0.49818                 1.84094                 0.52520                 1.75113                 2019-04-19 08:14:25.520308  
  0.01113                 90                      0.49726                 1.84081                 0.52130                 1.78004                 2019-04-19 08:14:30.128396  
  0.01113                 91                      0.49922                 1.83234                 0.51330                 1.81505                 2019-04-19 08:14:34.641786  
  0.01113                 92                      0.49814                 1.83125                 0.52700                 1.74321                 2019-04-19 08:14:39.260469  
  0.01113                 93                      0.49714                 1.83058                 0.53100                 1.71793                 2019-04-19 08:14:43.867699  
  0.01113                 94                      0.49750                 1.83269                 0.53050                 1.73318                 2019-04-19 08:14:48.451192  
  0.01113                 95                      0.50170                 1.82714                 0.52120                 1.78471                 2019-04-19 08:14:52.971611  
  0.01113                 96                      0.50118                 1.82406                 0.52720                 1.71838                 2019-04-19 08:14:57.568244  
  0.01113                 97                      0.49956                 1.83392                 0.52870                 1.73954                 2019-04-19 08:15:02.101818  
  0.01113                 98                      0.50092                 1.82339                 0.52410                 1.75529                 2019-04-19 08:15:06.763202  
  0.01113                 99                      0.50138                 1.82118                 0.52450                 1.74510                 2019-04-19 08:15:11.337417  
  0.01113                 100                     0.49906                 1.82564                 0.52870                 1.72576                 2019-04-19 08:15:15.884789  
  0.01113                 101                     0.50218                 1.81776                 0.53220                 1.73341                 2019-04-19 08:15:20.482392  
  0.01113                 102                     0.50078                 1.81302                 0.52690                 1.72675                 2019-04-19 08:15:25.039346  
  0.01113                 103                     0.50418                 1.81273                 0.52400                 1.75224                 2019-04-19 08:15:29.566453  
  0.01113                 104                     0.50140                 1.81236                 0.53000                 1.74475                 2019-04-19 08:15:34.072027  
  0.01113                 105                     0.50324                 1.81143                 0.53630                 1.70841                 2019-04-19 08:15:38.596833  
  0.01113                 106                     0.50486                 1.80908                 0.52710                 1.74764                 2019-04-19 08:15:43.186854  
  0.01113                 107                     0.50408                 1.80445                 0.52800                 1.74085                 2019-04-19 08:15:47.758525  
  0.01113                 108                     0.50680                 1.79565                 0.53330                 1.72691                 2019-04-19 08:15:52.407423  
  0.01113                 109                     0.50508                 1.80373                 0.52870                 1.74646                 2019-04-19 08:15:57.026031  
  0.01113                 110                     0.50372                 1.80911                 0.53000                 1.72861                 2019-04-19 08:16:01.596416  
  0.01113                 111                     0.50590                 1.80770                 0.53070                 1.74256                 2019-04-19 08:16:06.163307  
  0.01113                 112                     0.50808                 1.79438                 0.52520                 1.75446                 2019-04-19 08:16:10.801261  
  0.01113                 113                     0.50834                 1.79526                 0.53110                 1.70667                 2019-04-19 08:16:15.332050  
  0.01113                 114                     0.50634                 1.79552                 0.53280                 1.72334                 2019-04-19 08:16:19.884517  
  0.01113                 115                     0.50662                 1.79445                 0.52020                 1.79032                 2019-04-19 08:16:24.448946  
  0.01113                 116                     0.50798                 1.79309                 0.53590                 1.70745                 2019-04-19 08:16:28.989472  
  0.01113                 117                     0.50976                 1.78609                 0.53430                 1.71269                 2019-04-19 08:16:33.572375  
  0.01113                 118                     0.50708                 1.78891                 0.52880                 1.75211                 2019-04-19 08:16:38.090878  
  0.01113                 119                     0.50938                 1.79270                 0.52670                 1.71557                 2019-04-19 08:16:42.597330  
  0.01113                 120                     0.50692                 1.78929                 0.53990                 1.70376                 2019-04-19 08:16:47.275901  
  0.01113                 121                     0.50722                 1.79133                 0.53090                 1.73995                 2019-04-19 08:16:51.849580  
  0.01113                 122                     0.50894                 1.78536                 0.54160                 1.69905                 2019-04-19 08:16:56.385002  
  0.01113                 123                     0.50866                 1.78855                 0.53630                 1.71339                 2019-04-19 08:17:01.032652  
  0.01113                 124                     0.50960                 1.78607                 0.53900                 1.69963                 2019-04-19 08:17:05.602978  
  0.01113                 125                     0.51080                 1.77133                 0.53250                 1.71603                 2019-04-19 08:17:10.237755  
  0.01113                 126                     0.50884                 1.78302                 0.53470                 1.70843                 2019-04-19 08:17:14.862242  
  0.01113                 127                     0.50976                 1.77946                 0.53480                 1.71922                 2019-04-19 08:17:19.402483  
  0.01113                 128                     0.51124                 1.77709                 0.53360                 1.71229                 2019-04-19 08:17:23.980532  
  0.01113                 129                     0.50868                 1.78123                 0.53130                 1.72466                 2019-04-19 08:17:28.524601  
  0.01113                 130                     0.50702                 1.78628                 0.53830                 1.70144                 2019-04-19 08:17:33.101442  
  0.01113                 131                     0.51584                 1.77067                 0.52870                 1.72740                 2019-04-19 08:17:37.629274  
  0.01113                 132                     0.51276                 1.76986                 0.52310                 1.75821                 2019-04-19 08:17:42.288611  
  0.01113                 133                     0.51366                 1.77724                 0.53730                 1.69649                 2019-04-19 08:17:46.951224  
  0.01113                 134                     0.51054                 1.77960                 0.53660                 1.70351                 2019-04-19 08:17:51.519858  
  0.01113                 135                     0.51464                 1.77353                 0.53260                 1.73304                 2019-04-19 08:17:56.118959  
  0.01113                 136                     0.51418                 1.77041                 0.53600                 1.70491                 2019-04-19 08:18:00.632069  
  0.01113                 137                     0.51416                 1.77161                 0.54180                 1.68758                 2019-04-19 08:18:05.254485  
  0.01113                 138                     0.51504                 1.76641                 0.53570                 1.68537                 2019-04-19 08:18:09.830886  
  0.01113                 139                     0.51552                 1.76132                 0.53440                 1.69310                 2019-04-19 08:18:14.416975  
  0.01113                 140                     0.51364                 1.76889                 0.53610                 1.70061                 2019-04-19 08:18:18.920227  
  0.01113                 141                     0.51390                 1.75806                 0.53740                 1.69366                 2019-04-19 08:18:23.471908  
  0.01113                 142                     0.51486                 1.76392                 0.53690                 1.71362                 2019-04-19 08:18:28.074242  
  0.01113                 143                     0.51314                 1.76043                 0.53790                 1.68019                 2019-04-19 08:18:32.586875  
  0.01113                 144                     0.51334                 1.76559                 0.53460                 1.73624                 2019-04-19 08:18:37.199575  
  0.01113                 145                     0.51638                 1.75873                 0.52730                 1.77676                 2019-04-19 08:18:41.793284  
  0.01113                 146                     0.51516                 1.75393                 0.53020                 1.74202                 2019-04-19 08:18:46.370421  
  0.01113                 147                     0.51180                 1.76238                 0.53810                 1.68899                 2019-04-19 08:18:50.958206  
  0.01113                 148                     0.51804                 1.75341                 0.53340                 1.72936                 2019-04-19 08:18:55.445067  
  0.01113                 149                     0.51748                 1.76182                 0.53640                 1.71519                 2019-04-19 08:18:59.950263  
  0.01113                 150                     0.51790                 1.75667                 0.53560                 1.73115                 2019-04-19 08:19:04.422446  
  0.01113                 151                     0.51706                 1.75219                 0.54110                 1.69978                 2019-04-19 08:19:08.929696  
  0.01113                 152                     0.51580                 1.75698                 0.53950                 1.68860                 2019-04-19 08:19:13.499772  
  0.01113                 153                     0.51788                 1.74964                 0.54070                 1.68771                 2019-04-19 08:19:18.006441  
  0.01113                 154                     0.51638                 1.75298                 0.52710                 1.75796                 2019-04-19 08:19:22.625186  
  0.01113                 155                     0.51910                 1.75030                 0.53960                 1.72665                 2019-04-19 08:19:27.263314  
  0.01113                 156                     0.52034                 1.74654                 0.54080                 1.70162                 2019-04-19 08:19:31.750813  
  0.01113                 157                     0.51710                 1.75530                 0.54120                 1.68961                 2019-04-19 08:19:36.298441  
  0.01113                 158                     0.51932                 1.74855                 0.53620                 1.71041                 2019-04-19 08:19:40.801613  
  0.01113                 159                     0.51694                 1.75167                 0.53680                 1.71107                 2019-04-19 08:19:45.448926  
  0.01113                 160                     0.51784                 1.75049                 0.53930                 1.68624                 2019-04-19 08:19:50.007109  
Output: 1.680


