shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 111 -lr 0.010903945687468398 -momentum 0.8948900110631801 -weight_decay 5.948748260796794e-05 -ch1 88 -ch2 23 -ch3 52 -ch4 57 -drop_rate 0.2714772300366092
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01090                 42                      0.46386                 1.99647                 0.50020                 1.84476                 2019-04-19 13:16:18.596010  
  0.01090                 43                      0.46264                 1.98311                 0.49180                 1.87905                 2019-04-19 13:16:23.301866  
  0.01090                 44                      0.46852                 1.97858                 0.50550                 1.83830                 2019-04-19 13:16:27.779014  
  0.01090                 45                      0.46708                 1.97313                 0.50500                 1.86341                 2019-04-19 13:16:32.275180  
  0.01090                 46                      0.47056                 1.96371                 0.49470                 1.89176                 2019-04-19 13:16:36.778752  
  0.01090                 47                      0.46922                 1.96265                 0.50230                 1.83926                 2019-04-19 13:16:41.266038  
  0.01090                 48                      0.46930                 1.95409                 0.50110                 1.83036                 2019-04-19 13:16:45.803347  
  0.01090                 49                      0.47326                 1.95008                 0.49530                 1.85234                 2019-04-19 13:16:50.337121  
  0.01090                 50                      0.47688                 1.94128                 0.49880                 1.86046                 2019-04-19 13:16:54.906650  
  0.01090                 51                      0.47402                 1.94474                 0.50530                 1.83965                 2019-04-19 13:16:59.482999  
  0.01090                 52                      0.47352                 1.94181                 0.50140                 1.82920                 2019-04-19 13:17:04.092003  
  0.01090                 53                      0.47572                 1.93322                 0.50670                 1.83809                 2019-04-19 13:17:08.641629  
  0.01090                 54                      0.47848                 1.92750                 0.51490                 1.78323                 2019-04-19 13:17:13.172056  
  0.01090                 55                      0.47566                 1.92810                 0.51690                 1.79449                 2019-04-19 13:17:17.718600  
  0.01090                 56                      0.47906                 1.92601                 0.50820                 1.81798                 2019-04-19 13:17:22.244995  
  0.01090                 57                      0.48312                 1.90995                 0.50110                 1.84177                 2019-04-19 13:17:26.818572  
  0.01090                 58                      0.48144                 1.90746                 0.51800                 1.77733                 2019-04-19 13:17:31.408857  
  0.01090                 59                      0.48024                 1.91132                 0.51410                 1.78212                 2019-04-19 13:17:35.991248  
  0.01090                 60                      0.48530                 1.90305                 0.51830                 1.78973                 2019-04-19 13:17:40.504690  
  0.01090                 61                      0.48232                 1.89943                 0.51660                 1.77256                 2019-04-19 13:17:44.979768  
  0.01090                 62                      0.48570                 1.89518                 0.51840                 1.77772                 2019-04-19 13:17:49.598339  
  0.01090                 63                      0.48284                 1.89474                 0.51970                 1.76549                 2019-04-19 13:17:54.045805  
  0.01090                 64                      0.48678                 1.88352                 0.51650                 1.81083                 2019-04-19 13:17:58.499973  
  0.01090                 65                      0.48522                 1.88365                 0.51720                 1.79457                 2019-04-19 13:18:02.933270  
  0.01090                 66                      0.48500                 1.89302                 0.50570                 1.83708                 2019-04-19 13:18:07.472498  
  0.01090                 67                      0.48902                 1.87536                 0.51490                 1.78376                 2019-04-19 13:18:12.024304  
  0.01090                 68                      0.48740                 1.87921                 0.51650                 1.78322                 2019-04-19 13:18:16.586154  
  0.01090                 69                      0.48934                 1.87693                 0.52270                 1.75539                 2019-04-19 13:18:21.093659  
  0.01090                 70                      0.49086                 1.86853                 0.53330                 1.72066                 2019-04-19 13:18:25.607477  
  0.01090                 71                      0.49124                 1.86434                 0.52300                 1.76160                 2019-04-19 13:18:30.121199  
  0.01090                 72                      0.48918                 1.86984                 0.51690                 1.79143                 2019-04-19 13:18:34.711036  
  0.01090                 73                      0.49376                 1.86293                 0.52290                 1.79970                 2019-04-19 13:18:39.272764  
  0.01090                 74                      0.49154                 1.86227                 0.52260                 1.74928                 2019-04-19 13:18:43.829984  
  0.01090                 75                      0.49248                 1.85683                 0.52010                 1.78313                 2019-04-19 13:18:48.444341  
  0.01090                 76                      0.49348                 1.85278                 0.51920                 1.76474                 2019-04-19 13:18:52.881852  
  0.01090                 77                      0.49636                 1.84097                 0.52160                 1.77975                 2019-04-19 13:18:57.427977  
  0.01090                 78                      0.49542                 1.84742                 0.51420                 1.79397                 2019-04-19 13:19:01.985908  
  0.01090                 79                      0.49508                 1.84656                 0.52150                 1.76633                 2019-04-19 13:19:06.819553  
  0.01090                 80                      0.49818                 1.84622                 0.52400                 1.73866                 2019-04-19 13:19:11.532540  
  0.01090                 81                      0.49758                 1.84286                 0.51930                 1.77077                 2019-04-19 13:19:16.191571  
  0.01090                 82                      0.49542                 1.84545                 0.51770                 1.79237                 2019-04-19 13:19:20.822346  
  0.01090                 83                      0.49956                 1.83059                 0.52330                 1.77868                 2019-04-19 13:19:25.379903  
  0.01090                 84                      0.49876                 1.83891                 0.51880                 1.77350                 2019-04-19 13:19:29.980619  
  0.01090                 85                      0.49994                 1.83288                 0.51850                 1.76440                 2019-04-19 13:19:34.678093  
  0.01090                 86                      0.50126                 1.82675                 0.53210                 1.73848                 2019-04-19 13:19:39.306892  
  0.01090                 87                      0.49974                 1.82517                 0.52740                 1.75234                 2019-04-19 13:19:43.949860  
  0.01090                 88                      0.50034                 1.82727                 0.51970                 1.76471                 2019-04-19 13:19:48.577726  
  0.01090                 89                      0.49812                 1.82713                 0.52510                 1.76381                 2019-04-19 13:19:53.205881  
  0.01090                 90                      0.50106                 1.82720                 0.52410                 1.75567                 2019-04-19 13:19:57.861482  
  0.01090                 91                      0.50424                 1.81632                 0.52290                 1.75193                 2019-04-19 13:20:02.443785  
  0.01090                 92                      0.50414                 1.81837                 0.52480                 1.72532                 2019-04-19 13:20:07.182492  
  0.01090                 93                      0.50384                 1.81491                 0.53430                 1.72372                 2019-04-19 13:20:11.849306  
  0.01090                 94                      0.50632                 1.80455                 0.52750                 1.73268                 2019-04-19 13:20:16.454904  
  0.01090                 95                      0.50522                 1.81547                 0.53200                 1.72139                 2019-04-19 13:20:21.043818  
  0.01090                 96                      0.50332                 1.81470                 0.52540                 1.71998                 2019-04-19 13:20:25.703479  
  0.01090                 97                      0.50510                 1.80198                 0.52070                 1.76270                 2019-04-19 13:20:30.335577  
  0.01090                 98                      0.50402                 1.80889                 0.52210                 1.76608                 2019-04-19 13:20:34.974828  
  0.01090                 99                      0.50416                 1.80447                 0.53330                 1.72254                 2019-04-19 13:20:39.598411  
  0.01090                 100                     0.50606                 1.80112                 0.53030                 1.72807                 2019-04-19 13:20:44.221635  
  0.01090                 101                     0.50898                 1.79480                 0.53580                 1.72030                 2019-04-19 13:20:48.991067  
  0.01090                 102                     0.50966                 1.79055                 0.53090                 1.73328                 2019-04-19 13:20:53.533753  
  0.01090                 103                     0.50904                 1.79014                 0.53520                 1.73335                 2019-04-19 13:20:58.011791  
  0.01090                 104                     0.50484                 1.79771                 0.52380                 1.77585                 2019-04-19 13:21:02.696987  
  0.01090                 105                     0.50950                 1.78929                 0.53720                 1.69337                 2019-04-19 13:21:07.375916  
  0.01090                 106                     0.50666                 1.79130                 0.52990                 1.73014                 2019-04-19 13:21:12.066525  
  0.01090                 107                     0.51130                 1.78585                 0.53020                 1.72023                 2019-04-19 13:21:16.730967  
  0.01090                 108                     0.51044                 1.78759                 0.52720                 1.71731                 2019-04-19 13:21:21.485494  
  0.01090                 109                     0.50942                 1.78670                 0.52730                 1.72269                 2019-04-19 13:21:26.101270  
  0.01090                 110                     0.51090                 1.78206                 0.52830                 1.75004                 2019-04-19 13:21:30.729027  
  0.01090                 111                     0.51074                 1.78175                 0.53850                 1.69263                 2019-04-19 13:21:35.260413  
  0.01090                 112                     0.51318                 1.77675                 0.53380                 1.70558                 2019-04-19 13:21:39.791645  
  0.01090                 113                     0.51066                 1.78693                 0.52510                 1.76292                 2019-04-19 13:21:44.422964  
  0.01090                 114                     0.51064                 1.77657                 0.53050                 1.74902                 2019-04-19 13:21:48.984420  
  0.01090                 115                     0.51014                 1.77632                 0.53610                 1.71352                 2019-04-19 13:21:53.566845  
  0.01090                 116                     0.51250                 1.77268                 0.53520                 1.72712                 2019-04-19 13:21:58.173387  
  0.01090                 117                     0.51410                 1.77160                 0.53300                 1.70967                 2019-04-19 13:22:02.746336  
  0.01090                 118                     0.51242                 1.76963                 0.53200                 1.72843                 2019-04-19 13:22:07.267075  
  0.01090                 119                     0.51374                 1.77405                 0.52600                 1.74642                 2019-04-19 13:22:11.867190  
  0.01090                 120                     0.51362                 1.76583                 0.53840                 1.70729                 2019-04-19 13:22:16.451090  
  0.01090                 121                     0.51498                 1.76075                 0.53060                 1.71759                 2019-04-19 13:22:21.010105  
  0.01090                 122                     0.51636                 1.76057                 0.53270                 1.71059                 2019-04-19 13:22:25.597356  
  0.01090                 123                     0.51626                 1.76233                 0.53690                 1.73041                 2019-04-19 13:22:30.146212  
  0.01090                 124                     0.51510                 1.76137                 0.53600                 1.71040                 2019-04-19 13:22:34.773024  
  0.01090                 125                     0.51470                 1.75688                 0.54060                 1.68796                 2019-04-19 13:22:39.375481  
  0.01090                 126                     0.51776                 1.75978                 0.54240                 1.71089                 2019-04-19 13:22:43.909540  
  0.01090                 127                     0.51562                 1.76457                 0.54120                 1.70511                 2019-04-19 13:22:48.509769  
  0.01090                 128                     0.51628                 1.75678                 0.52900                 1.74719                 2019-04-19 13:22:53.101621  
  0.01090                 129                     0.51678                 1.75467                 0.53980                 1.69323                 2019-04-19 13:22:57.716997  
  0.01090                 130                     0.51578                 1.75713                 0.53860                 1.70369                 2019-04-19 13:23:02.342778  
  0.01090                 131                     0.51874                 1.74844                 0.53310                 1.70839                 2019-04-19 13:23:07.006524  
  0.01090                 132                     0.51506                 1.76109                 0.53020                 1.75030                 2019-04-19 13:23:11.539937  
  0.01090                 133                     0.51694                 1.75309                 0.53010                 1.76548                 2019-04-19 13:23:16.068196  
  0.01090                 134                     0.51684                 1.74912                 0.53750                 1.71068                 2019-04-19 13:23:20.665159  
  0.01090                 135                     0.52008                 1.74801                 0.53960                 1.70324                 2019-04-19 13:23:25.295067  
  0.01090                 136                     0.51902                 1.74678                 0.52920                 1.72787                 2019-04-19 13:23:30.186892  
  0.01090                 137                     0.52046                 1.74790                 0.54140                 1.68532                 2019-04-19 13:23:34.967415  
  0.01090                 138                     0.51762                 1.74683                 0.54050                 1.69250                 2019-04-19 13:23:39.621501  
  0.01090                 139                     0.51718                 1.74483                 0.52990                 1.71485                 2019-04-19 13:23:44.264505  
  0.01090                 140                     0.52020                 1.73993                 0.52580                 1.77939                 2019-04-19 13:23:48.872038  
  0.01090                 141                     0.52326                 1.73832                 0.54070                 1.70071                 2019-04-19 13:23:53.532825  
  0.01090                 142                     0.51966                 1.73918                 0.53840                 1.68558                 2019-04-19 13:23:58.399000  
  0.01090                 143                     0.52134                 1.73567                 0.54160                 1.71085                 2019-04-19 13:24:03.093163  
  0.01090                 144                     0.52072                 1.74130                 0.53330                 1.72379                 2019-04-19 13:24:07.206447  
  0.01090                 145                     0.52164                 1.73142                 0.54260                 1.68557                 2019-04-19 13:24:11.476707  
  0.01090                 146                     0.52376                 1.73012                 0.53410                 1.73570                 2019-04-19 13:24:16.098817  
  0.01090                 147                     0.52110                 1.73604                 0.53760                 1.72088                 2019-04-19 13:24:20.691814  
  0.01090                 148                     0.52344                 1.73308                 0.54760                 1.67317                 2019-04-19 13:24:25.468246  
  0.01090                 149                     0.52492                 1.73250                 0.53730                 1.70010                 2019-04-19 13:24:30.323869  
  0.01090                 150                     0.52458                 1.73414                 0.53770                 1.71031                 2019-04-19 13:24:34.985029  
  0.01090                 151                     0.52624                 1.72138                 0.54350                 1.68765                 2019-04-19 13:24:39.660942  
  0.01090                 152                     0.52234                 1.72686                 0.54410                 1.69659                 2019-04-19 13:24:44.293202  
  0.01090                 153                     0.52012                 1.73358                 0.54730                 1.68369                 2019-04-19 13:24:48.878793  
  0.01090                 154                     0.52616                 1.71916                 0.54100                 1.65787                 2019-04-19 13:24:53.496705  
  0.01090                 155                     0.52110                 1.73313                 0.54520                 1.68001                 2019-04-19 13:24:58.178751  
  0.01090                 156                     0.52128                 1.72143                 0.53430                 1.69371                 2019-04-19 13:25:02.675920  
  0.01090                 157                     0.52548                 1.72150                 0.53140                 1.74989                 2019-04-19 13:25:07.200089  
  0.01090                 158                     0.52400                 1.72790                 0.54410                 1.68400                 2019-04-19 13:25:11.812883  
  0.01090                 159                     0.52510                 1.72299                 0.54160                 1.70013                 2019-04-19 13:25:16.426664  
  0.01090                 160                     0.52350                 1.71926                 0.54340                 1.68749                 2019-04-19 13:25:21.088553  
Output: 1.658


