shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.833            -1.920           0.902            -4.253           6.307            4.785            5.607            5.808          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 113 -lr 0.012035466359518377 -momentum 0.902079298080349 -weight_decay 5.578859378389834e-05 -ch1 79 -ch2 27 -ch3 48 -ch4 56 -drop_rate 0.2591424297755921
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01204                 79                      0.50444                 1.80752                 0.51930                 1.78134                 2019-04-19 01:57:16.472126  
  0.01204                 80                      0.50560                 1.80404                 0.52860                 1.75335                 2019-04-19 01:57:20.946407  
  0.01204                 81                      0.50576                 1.80572                 0.53580                 1.72535                 2019-04-19 01:57:25.366378  
  0.01204                 82                      0.50460                 1.80134                 0.54040                 1.74362                 2019-04-19 01:57:29.797440  
  0.01204                 83                      0.50844                 1.79454                 0.54200                 1.69736                 2019-04-19 01:57:34.337056  
  0.01204                 84                      0.50854                 1.78567                 0.53140                 1.73059                 2019-04-19 01:57:38.860477  
  0.01204                 85                      0.50574                 1.79176                 0.53440                 1.71778                 2019-04-19 01:57:43.323531  
  0.01204                 86                      0.50944                 1.78744                 0.53170                 1.74300                 2019-04-19 01:57:47.850281  
  0.01204                 87                      0.51180                 1.77976                 0.53470                 1.74203                 2019-04-19 01:57:52.397231  
  0.01204                 88                      0.50990                 1.78745                 0.53300                 1.72729                 2019-04-19 01:57:56.801857  
  0.01204                 89                      0.50930                 1.78856                 0.52580                 1.75529                 2019-04-19 01:58:01.309293  
  0.01204                 90                      0.50910                 1.78032                 0.52630                 1.74534                 2019-04-19 01:58:05.836846  
  0.01204                 91                      0.51258                 1.78030                 0.52940                 1.75162                 2019-04-19 01:58:10.257043  
  0.01204                 92                      0.51230                 1.77681                 0.53590                 1.72544                 2019-04-19 01:58:14.755838  
  0.01204                 93                      0.51352                 1.77001                 0.53160                 1.76350                 2019-04-19 01:58:19.141356  
  0.01204                 94                      0.51146                 1.77419                 0.53700                 1.69940                 2019-04-19 01:58:23.637308  
  0.01204                 95                      0.51054                 1.77788                 0.53390                 1.72721                 2019-04-19 01:58:28.093662  
  0.01204                 96                      0.51426                 1.76762                 0.53330                 1.72036                 2019-04-19 01:58:32.582112  
  0.01204                 97                      0.51386                 1.76856                 0.54260                 1.70010                 2019-04-19 01:58:37.044633  
  0.01204                 98                      0.51600                 1.75984                 0.52600                 1.77341                 2019-04-19 01:58:41.489859  
  0.01204                 99                      0.51566                 1.75634                 0.53850                 1.71503                 2019-04-19 01:58:46.023045  
  0.01204                 100                     0.51486                 1.76054                 0.53220                 1.74029                 2019-04-19 01:58:50.570307  
  0.01204                 101                     0.51880                 1.75718                 0.51130                 1.88865                 2019-04-19 01:58:55.042902  
  0.01204                 102                     0.52236                 1.75120                 0.53670                 1.70960                 2019-04-19 01:58:59.502761  
  0.01204                 103                     0.51672                 1.75811                 0.52770                 1.76845                 2019-04-19 01:59:03.959736  
  0.01204                 104                     0.51724                 1.75831                 0.52110                 1.78536                 2019-04-19 01:59:08.383332  
  0.01204                 105                     0.51524                 1.75751                 0.53330                 1.71418                 2019-04-19 01:59:12.878385  
  0.01204                 106                     0.51690                 1.75500                 0.54070                 1.70623                 2019-04-19 01:59:17.421753  
  0.01204                 107                     0.51878                 1.74069                 0.54400                 1.67368                 2019-04-19 01:59:21.961999  
  0.01204                 108                     0.52068                 1.74571                 0.52920                 1.74899                 2019-04-19 01:59:26.489840  
  0.01204                 109                     0.51888                 1.74790                 0.53510                 1.74319                 2019-04-19 01:59:31.003502  
  0.01204                 110                     0.51884                 1.74177                 0.53730                 1.70611                 2019-04-19 01:59:35.517620  
  0.01204                 111                     0.52072                 1.74055                 0.53870                 1.71975                 2019-04-19 01:59:39.915501  
  0.01204                 112                     0.52212                 1.73542                 0.53010                 1.74121                 2019-04-19 01:59:44.407584  
  0.01204                 113                     0.52446                 1.73437                 0.52950                 1.71927                 2019-04-19 01:59:48.934593  
  0.01204                 114                     0.51960                 1.74159                 0.53780                 1.69187                 2019-04-19 01:59:53.404144  
  0.01204                 115                     0.51992                 1.73687                 0.53510                 1.70798                 2019-04-19 01:59:57.877712  
  0.01204                 116                     0.52536                 1.72867                 0.54070                 1.68504                 2019-04-19 02:00:02.354353  
  0.01204                 117                     0.52140                 1.73669                 0.54380                 1.66687                 2019-04-19 02:00:06.874896  
  0.01204                 118                     0.52352                 1.73145                 0.53360                 1.74258                 2019-04-19 02:00:11.303450  
  0.01204                 119                     0.52186                 1.73297                 0.54480                 1.67196                 2019-04-19 02:00:15.813470  
  0.01204                 120                     0.52514                 1.72713                 0.54140                 1.68945                 2019-04-19 02:00:20.318425  
  0.01204                 121                     0.52628                 1.72158                 0.53880                 1.69501                 2019-04-19 02:00:24.785739  
  0.01204                 122                     0.52156                 1.73607                 0.53170                 1.73540                 2019-04-19 02:00:29.249978  
  0.01204                 123                     0.52452                 1.72269                 0.53370                 1.72977                 2019-04-19 02:00:33.747142  
  0.01204                 124                     0.52396                 1.72457                 0.54470                 1.68487                 2019-04-19 02:00:38.256687  
  0.01204                 125                     0.52296                 1.72286                 0.53980                 1.69171                 2019-04-19 02:00:42.733081  
  0.01204                 126                     0.52618                 1.72280                 0.54090                 1.68054                 2019-04-19 02:00:47.220805  
  0.01204                 127                     0.52600                 1.71469                 0.54190                 1.69195                 2019-04-19 02:00:51.744927  
  0.01204                 128                     0.52462                 1.72580                 0.54280                 1.68418                 2019-04-19 02:00:56.286071  
  0.01204                 129                     0.52610                 1.72294                 0.54310                 1.69402                 2019-04-19 02:01:00.700187  
  0.01204                 130                     0.52424                 1.71679                 0.54470                 1.68434                 2019-04-19 02:01:05.152440  
  0.01204                 131                     0.52582                 1.71145                 0.54740                 1.68812                 2019-04-19 02:01:09.531425  
  0.01204                 132                     0.52616                 1.71540                 0.54000                 1.70892                 2019-04-19 02:01:13.969997  
  0.01204                 133                     0.52744                 1.71453                 0.53550                 1.74134                 2019-04-19 02:01:18.455391  
  0.01204                 134                     0.52456                 1.71955                 0.54460                 1.70402                 2019-04-19 02:01:22.910243  
  0.01204                 135                     0.52744                 1.70392                 0.54740                 1.67875                 2019-04-19 02:01:27.385244  
  0.01204                 136                     0.52702                 1.71454                 0.54120                 1.70080                 2019-04-19 02:01:31.868823  
  0.01204                 137                     0.53060                 1.70511                 0.54580                 1.66427                 2019-04-19 02:01:36.359576  
  0.01204                 138                     0.52664                 1.70115                 0.53590                 1.75090                 2019-04-19 02:01:40.811544  
  0.01204                 139                     0.52864                 1.70908                 0.54290                 1.67821                 2019-04-19 02:01:45.256147  
  0.01204                 140                     0.52870                 1.70702                 0.54080                 1.72177                 2019-04-19 02:01:49.727259  
  0.01204                 141                     0.52966                 1.70953                 0.54330                 1.68038                 2019-04-19 02:01:54.197616  
  0.01204                 142                     0.52998                 1.70334                 0.54060                 1.69174                 2019-04-19 02:01:58.683263  
  0.01204                 143                     0.53082                 1.69864                 0.54630                 1.68320                 2019-04-19 02:02:02.528208  
  0.01204                 144                     0.53060                 1.69700                 0.54430                 1.67647                 2019-04-19 02:02:06.859100  
  0.01204                 145                     0.52868                 1.69842                 0.54660                 1.69097                 2019-04-19 02:02:11.355765  
  0.01204                 146                     0.52812                 1.70193                 0.53970                 1.69567                 2019-04-19 02:02:15.864320  
  0.01204                 147                     0.53102                 1.69644                 0.54640                 1.68990                 2019-04-19 02:02:20.314084  
  0.01204                 148                     0.53354                 1.69541                 0.54300                 1.68973                 2019-04-19 02:02:24.837546  
  0.01204                 149                     0.53156                 1.69266                 0.54460                 1.69479                 2019-04-19 02:02:29.402174  
  0.01204                 150                     0.53210                 1.69188                 0.54340                 1.69155                 2019-04-19 02:02:33.899813  
  0.01204                 151                     0.52886                 1.69916                 0.54790                 1.66747                 2019-04-19 02:02:38.424210  
  0.01204                 152                     0.53168                 1.69795                 0.53670                 1.70215                 2019-04-19 02:02:42.923210  
  0.01204                 153                     0.53548                 1.68482                 0.54310                 1.69236                 2019-04-19 02:02:47.397244  
  0.01204                 154                     0.53262                 1.68799                 0.53950                 1.71246                 2019-04-19 02:02:51.814844  
  0.01204                 155                     0.53294                 1.69073                 0.53870                 1.71542                 2019-04-19 02:02:56.329847  
  0.01204                 156                     0.53046                 1.69741                 0.54700                 1.71960                 2019-04-19 02:03:00.902071  
  0.01204                 157                     0.53138                 1.68701                 0.54370                 1.70909                 2019-04-19 02:03:05.377614  
  0.01204                 158                     0.53264                 1.68780                 0.55050                 1.66156                 2019-04-19 02:03:09.879379  
  0.01204                 159                     0.53240                 1.68860                 0.54570                 1.68546                 2019-04-19 02:03:14.424140  
  0.01204                 160                     0.53070                 1.68611                 0.54470                 1.68995                 2019-04-19 02:03:18.894512  
Output: 1.662


