shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 120 -lr 0.012189160554691218 -momentum 0.8954187790125407 -weight_decay 6.613341448202643e-05 -ch1 86 -ch2 26 -ch3 47 -ch4 61 -drop_rate 0.2385679147980669
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01219                 42                      0.47756                 1.92739                 0.50670                 1.83136                 2019-04-19 03:43:32.694607  
  0.01219                 43                      0.47774                 1.92237                 0.52100                 1.76445                 2019-04-19 03:43:37.078871  
  0.01219                 44                      0.48252                 1.91209                 0.51190                 1.81457                 2019-04-19 03:43:41.611841  
  0.01219                 45                      0.48016                 1.90724                 0.50710                 1.83797                 2019-04-19 03:43:46.127272  
  0.01219                 46                      0.48200                 1.90646                 0.50970                 1.83705                 2019-04-19 03:43:50.609922  
  0.01219                 47                      0.48314                 1.90323                 0.51300                 1.79975                 2019-04-19 03:43:55.075064  
  0.01219                 48                      0.48706                 1.89056                 0.50960                 1.81013                 2019-04-19 03:43:59.635626  
  0.01219                 49                      0.48766                 1.89231                 0.51540                 1.79460                 2019-04-19 03:44:04.108562  
  0.01219                 50                      0.48988                 1.88758                 0.51070                 1.81388                 2019-04-19 03:44:08.548686  
  0.01219                 51                      0.48586                 1.87815                 0.52230                 1.77832                 2019-04-19 03:44:13.006442  
  0.01219                 52                      0.48876                 1.87715                 0.50970                 1.80777                 2019-04-19 03:44:17.583261  
  0.01219                 53                      0.48782                 1.87193                 0.51540                 1.78070                 2019-04-19 03:44:22.028914  
  0.01219                 54                      0.49132                 1.86909                 0.51460                 1.80591                 2019-04-19 03:44:26.504661  
  0.01219                 55                      0.49306                 1.86329                 0.51330                 1.80766                 2019-04-19 03:44:31.003164  
  0.01219                 56                      0.49240                 1.85878                 0.51910                 1.78067                 2019-04-19 03:44:35.477324  
  0.01219                 57                      0.49540                 1.85365                 0.51150                 1.82659                 2019-04-19 03:44:39.997916  
  0.01219                 58                      0.49472                 1.85129                 0.52170                 1.75397                 2019-04-19 03:44:44.482709  
  0.01219                 59                      0.49574                 1.85322                 0.52210                 1.76674                 2019-04-19 03:44:49.012341  
  0.01219                 60                      0.49444                 1.85074                 0.52120                 1.74492                 2019-04-19 03:44:53.539582  
  0.01219                 61                      0.49858                 1.84172                 0.52610                 1.73557                 2019-04-19 03:44:58.064185  
  0.01219                 62                      0.49790                 1.83713                 0.52250                 1.76061                 2019-04-19 03:45:02.598726  
  0.01219                 63                      0.49530                 1.83770                 0.52640                 1.73533                 2019-04-19 03:45:07.116448  
  0.01219                 64                      0.50024                 1.83080                 0.52880                 1.75028                 2019-04-19 03:45:11.539597  
  0.01219                 65                      0.50070                 1.82205                 0.53050                 1.74198                 2019-04-19 03:45:15.993418  
  0.01219                 66                      0.50024                 1.82432                 0.52250                 1.79505                 2019-04-19 03:45:20.430336  
  0.01219                 67                      0.50008                 1.82509                 0.52770                 1.78218                 2019-04-19 03:45:24.908876  
  0.01219                 68                      0.50098                 1.82027                 0.52610                 1.73922                 2019-04-19 03:45:29.432001  
  0.01219                 69                      0.50164                 1.81120                 0.52140                 1.75280                 2019-04-19 03:45:33.873075  
  0.01219                 70                      0.50278                 1.80646                 0.52230                 1.78366                 2019-04-19 03:45:38.505646  
  0.01219                 71                      0.50634                 1.80777                 0.52330                 1.75854                 2019-04-19 03:45:42.973100  
  0.01219                 72                      0.50488                 1.80652                 0.52090                 1.76568                 2019-04-19 03:45:47.564857  
  0.01219                 73                      0.50560                 1.80575                 0.53190                 1.72797                 2019-04-19 03:45:52.028592  
  0.01219                 74                      0.50526                 1.80111                 0.52680                 1.77011                 2019-04-19 03:45:56.636865  
  0.01219                 75                      0.50748                 1.79228                 0.52870                 1.75499                 2019-04-19 03:46:01.185593  
  0.01219                 76                      0.50776                 1.79547                 0.52850                 1.75568                 2019-04-19 03:46:05.768694  
  0.01219                 77                      0.50818                 1.79195                 0.52010                 1.79369                 2019-04-19 03:46:10.291690  
  0.01219                 78                      0.50992                 1.78272                 0.53170                 1.72500                 2019-04-19 03:46:14.831814  
  0.01219                 79                      0.50906                 1.79341                 0.53360                 1.74165                 2019-04-19 03:46:19.344407  
  0.01219                 80                      0.50902                 1.78733                 0.52670                 1.75310                 2019-04-19 03:46:23.735264  
  0.01219                 81                      0.51130                 1.77906                 0.53190                 1.72632                 2019-04-19 03:46:28.179672  
  0.01219                 82                      0.50906                 1.78659                 0.52550                 1.75712                 2019-04-19 03:46:32.697023  
  0.01219                 83                      0.51250                 1.77659                 0.52930                 1.74466                 2019-04-19 03:46:37.180214  
  0.01219                 84                      0.51290                 1.77647                 0.53580                 1.71975                 2019-04-19 03:46:41.618066  
  0.01219                 85                      0.51108                 1.77209                 0.52820                 1.71667                 2019-04-19 03:46:46.087969  
  0.01219                 86                      0.51286                 1.77509                 0.52890                 1.73456                 2019-04-19 03:46:50.538631  
  0.01219                 87                      0.51094                 1.77002                 0.53530                 1.71579                 2019-04-19 03:46:54.928039  
  0.01219                 88                      0.51534                 1.76123                 0.52590                 1.75656                 2019-04-19 03:46:59.432256  
  0.01219                 89                      0.51236                 1.76617                 0.53220                 1.71055                 2019-04-19 03:47:03.800102  
  0.01219                 90                      0.51698                 1.75354                 0.53380                 1.71005                 2019-04-19 03:47:08.252114  
  0.01219                 91                      0.51798                 1.75201                 0.53210                 1.74116                 2019-04-19 03:47:12.715162  
  0.01219                 92                      0.51744                 1.75677                 0.53190                 1.73689                 2019-04-19 03:47:17.194471  
  0.01219                 93                      0.51616                 1.75053                 0.53180                 1.71984                 2019-04-19 03:47:21.747068  
  0.01219                 94                      0.51684                 1.75350                 0.53010                 1.73942                 2019-04-19 03:47:26.278671  
  0.01219                 95                      0.51620                 1.75111                 0.53740                 1.70497                 2019-04-19 03:47:30.857017  
  0.01219                 96                      0.51956                 1.74283                 0.53330                 1.73996                 2019-04-19 03:47:35.402595  
  0.01219                 97                      0.52300                 1.73567                 0.53100                 1.72971                 2019-04-19 03:47:39.881574  
  0.01219                 98                      0.51792                 1.74936                 0.53530                 1.71114                 2019-04-19 03:47:44.369701  
  0.01219                 99                      0.52138                 1.74429                 0.53390                 1.70820                 2019-04-19 03:47:48.755663  
  0.01219                 100                     0.51940                 1.73760                 0.53230                 1.69928                 2019-04-19 03:47:53.192186  
  0.01219                 101                     0.52140                 1.73905                 0.52190                 1.77941                 2019-04-19 03:47:57.761455  
  0.01219                 102                     0.51752                 1.74659                 0.53920                 1.69274                 2019-04-19 03:48:02.252313  
  0.01219                 103                     0.51994                 1.73955                 0.53070                 1.71079                 2019-04-19 03:48:06.809209  
  0.01219                 104                     0.51928                 1.73570                 0.53050                 1.72136                 2019-04-19 03:48:11.274882  
  0.01219                 105                     0.52206                 1.73288                 0.52680                 1.77094                 2019-04-19 03:48:15.746089  
  0.01219                 106                     0.52206                 1.73303                 0.53430                 1.73214                 2019-04-19 03:48:20.307599  
  0.01219                 107                     0.52492                 1.72606                 0.53400                 1.71233                 2019-04-19 03:48:24.710421  
  0.01219                 108                     0.52208                 1.73014                 0.54100                 1.67864                 2019-04-19 03:48:29.030019  
  0.01219                 109                     0.52148                 1.72600                 0.53790                 1.70886                 2019-04-19 03:48:33.402476  
  0.01219                 110                     0.52024                 1.72908                 0.53420                 1.71524                 2019-04-19 03:48:37.964395  
  0.01219                 111                     0.52724                 1.71643                 0.54010                 1.69363                 2019-04-19 03:48:42.423536  
  0.01219                 112                     0.52454                 1.71670                 0.53310                 1.69704                 2019-04-19 03:48:46.940911  
  0.01219                 113                     0.52438                 1.71959                 0.53410                 1.71063                 2019-04-19 03:48:51.399418  
  0.01219                 114                     0.52702                 1.71737                 0.54020                 1.67774                 2019-04-19 03:48:55.937891  
  0.01219                 115                     0.52888                 1.70929                 0.54150                 1.68064                 2019-04-19 03:49:00.392569  
  0.01219                 116                     0.52444                 1.71437                 0.53730                 1.71191                 2019-04-19 03:49:04.831640  
  0.01219                 117                     0.52600                 1.71378                 0.53870                 1.69731                 2019-04-19 03:49:09.351368  
  0.01219                 118                     0.52446                 1.71242                 0.54430                 1.69252                 2019-04-19 03:49:13.766797  
  0.01219                 119                     0.52632                 1.71182                 0.54030                 1.68300                 2019-04-19 03:49:18.219171  
  0.01219                 120                     0.52628                 1.71939                 0.53620                 1.69874                 2019-04-19 03:49:22.672698  
  0.01219                 121                     0.52746                 1.70630                 0.53940                 1.71501                 2019-04-19 03:49:27.289752  
  0.01219                 122                     0.52554                 1.70301                 0.54150                 1.68869                 2019-04-19 03:49:31.854442  
  0.01219                 123                     0.52766                 1.70479                 0.54640                 1.68109                 2019-04-19 03:49:36.341183  
  0.01219                 124                     0.52824                 1.70669                 0.54610                 1.68675                 2019-04-19 03:49:40.279528  
  0.01219                 125                     0.52654                 1.71002                 0.54460                 1.66771                 2019-04-19 03:49:44.298220  
  0.01219                 126                     0.53180                 1.69289                 0.52870                 1.75381                 2019-04-19 03:49:48.828068  
  0.01219                 127                     0.52940                 1.70089                 0.53930                 1.71037                 2019-04-19 03:49:53.376576  
  0.01219                 128                     0.52766                 1.70491                 0.53230                 1.71374                 2019-04-19 03:49:57.855287  
  0.01219                 129                     0.53044                 1.69382                 0.53810                 1.72031                 2019-04-19 03:50:02.331423  
  0.01219                 130                     0.52738                 1.70273                 0.53590                 1.72973                 2019-04-19 03:50:06.812059  
  0.01219                 131                     0.53032                 1.68959                 0.54430                 1.68652                 2019-04-19 03:50:11.316948  
  0.01219                 132                     0.53380                 1.68765                 0.53410                 1.75876                 2019-04-19 03:50:15.807181  
  0.01219                 133                     0.52880                 1.69517                 0.52790                 1.75261                 2019-04-19 03:50:20.366576  
  0.01219                 134                     0.53286                 1.68321                 0.54530                 1.68245                 2019-04-19 03:50:24.899607  
  0.01219                 135                     0.53170                 1.68855                 0.52830                 1.73311                 2019-04-19 03:50:29.570920  
  0.01219                 136                     0.53032                 1.69152                 0.54880                 1.67969                 2019-04-19 03:50:34.218511  
  0.01219                 137                     0.53164                 1.69177                 0.54330                 1.68701                 2019-04-19 03:50:38.650420  
  0.01219                 138                     0.53162                 1.69337                 0.53900                 1.69962                 2019-04-19 03:50:43.165978  
  0.01219                 139                     0.53318                 1.68016                 0.53730                 1.70318                 2019-04-19 03:50:47.797257  
  0.01219                 140                     0.53244                 1.68456                 0.54380                 1.67797                 2019-04-19 03:50:52.269375  
  0.01219                 141                     0.53222                 1.68766                 0.53850                 1.72038                 2019-04-19 03:50:56.675757  
  0.01219                 142                     0.53094                 1.68412                 0.54890                 1.67870                 2019-04-19 03:51:01.171527  
  0.01219                 143                     0.53270                 1.68024                 0.54730                 1.66299                 2019-04-19 03:51:05.619840  
  0.01219                 144                     0.53272                 1.68518                 0.54500                 1.67709                 2019-04-19 03:51:10.224853  
  0.01219                 145                     0.53376                 1.67680                 0.54790                 1.64360                 2019-04-19 03:51:14.642820  
  0.01219                 146                     0.53660                 1.66964                 0.54440                 1.69055                 2019-04-19 03:51:19.088637  
  0.01219                 147                     0.53492                 1.67491                 0.53730                 1.71389                 2019-04-19 03:51:23.564426  
  0.01219                 148                     0.53482                 1.67857                 0.54260                 1.69234                 2019-04-19 03:51:28.038577  
  0.01219                 149                     0.53396                 1.67478                 0.54730                 1.68379                 2019-04-19 03:51:32.557049  
  0.01219                 150                     0.53446                 1.68077                 0.54990                 1.65605                 2019-04-19 03:51:36.957680  
  0.01219                 151                     0.53580                 1.67269                 0.54900                 1.66505                 2019-04-19 03:51:41.481234  
  0.01219                 152                     0.53708                 1.67135                 0.54840                 1.66717                 2019-04-19 03:51:45.932034  
  0.01219                 153                     0.53608                 1.66080                 0.54080                 1.70710                 2019-04-19 03:51:50.449048  
  0.01219                 154                     0.53402                 1.67227                 0.53970                 1.70946                 2019-04-19 03:51:54.889284  
  0.01219                 155                     0.53826                 1.66328                 0.54730                 1.67430                 2019-04-19 03:51:59.290462  
  0.01219                 156                     0.53784                 1.66117                 0.54380                 1.67505                 2019-04-19 03:52:03.817471  
  0.01219                 157                     0.53922                 1.65444                 0.54950                 1.67381                 2019-04-19 03:52:08.375887  
  0.01219                 158                     0.53530                 1.67178                 0.54460                 1.67838                 2019-04-19 03:52:12.840295  
  0.01219                 159                     0.53818                 1.66352                 0.53690                 1.72331                 2019-04-19 03:52:17.333242  
  0.01219                 160                     0.53752                 1.66556                 0.54810                 1.67184                 2019-04-19 03:52:21.836854  
Output: 1.644


