shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 101 -lr 0.009365006521886902 -momentum 0.8965837233394003 -weight_decay 4.057659420482083e-05 -ch1 82 -ch2 25 -ch3 52 -ch4 53 -drop_rate 0.26305719428936425
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00937                 31                      0.45154                 2.04822                 0.47850                 1.93177                 2019-04-19 02:54:16.190920  
  0.00937                 32                      0.45302                 2.02908                 0.48010                 1.94820                 2019-04-19 02:54:20.787558  
  0.00937                 33                      0.45648                 2.01978                 0.48560                 1.92376                 2019-04-19 02:54:25.329627  
  0.00937                 34                      0.45626                 2.02281                 0.48460                 1.91027                 2019-04-19 02:54:29.900415  
  0.00937                 35                      0.46284                 2.00358                 0.49260                 1.87787                 2019-04-19 02:54:34.471363  
  0.00937                 36                      0.46040                 1.99913                 0.48670                 1.90432                 2019-04-19 02:54:39.088771  
  0.00937                 37                      0.46082                 1.99010                 0.46960                 2.00937                 2019-04-19 02:54:43.662921  
  0.00937                 38                      0.46318                 1.98374                 0.47760                 1.94524                 2019-04-19 02:54:48.207631  
  0.00937                 39                      0.46634                 1.97591                 0.49750                 1.87759                 2019-04-19 02:54:52.801675  
  0.00937                 40                      0.46696                 1.98072                 0.49250                 1.90294                 2019-04-19 02:54:57.302500  
  0.00937                 41                      0.46766                 1.97325                 0.44680                 2.20107                 2019-04-19 02:55:01.922031  
  0.00937                 42                      0.46908                 1.96331                 0.51280                 1.78915                 2019-04-19 02:55:06.545920  
  0.00937                 43                      0.46976                 1.95133                 0.48550                 1.90868                 2019-04-19 02:55:11.213854  
  0.00937                 44                      0.47422                 1.94706                 0.47890                 1.95344                 2019-04-19 02:55:15.753679  
  0.00937                 45                      0.47398                 1.93944                 0.49610                 1.84558                 2019-04-19 02:55:20.325723  
  0.00937                 46                      0.47608                 1.93970                 0.47620                 2.00349                 2019-04-19 02:55:24.954481  
  0.00937                 47                      0.47522                 1.94028                 0.50740                 1.82275                 2019-04-19 02:55:29.521136  
  0.00937                 48                      0.47644                 1.93083                 0.49190                 1.90282                 2019-04-19 02:55:34.095647  
  0.00937                 49                      0.47602                 1.93599                 0.45450                 2.12629                 2019-04-19 02:55:38.703079  
  0.00937                 50                      0.48036                 1.91985                 0.50710                 1.83029                 2019-04-19 02:55:43.323713  
  0.00937                 51                      0.48142                 1.90750                 0.48890                 1.91765                 2019-04-19 02:55:47.855513  
  0.00937                 52                      0.48264                 1.91097                 0.50940                 1.83030                 2019-04-19 02:55:52.406587  
  0.00937                 53                      0.48350                 1.89976                 0.50500                 1.89001                 2019-04-19 02:55:57.013589  
  0.00937                 54                      0.48294                 1.90654                 0.50490                 1.80450                 2019-04-19 02:56:01.682951  
  0.00937                 55                      0.48656                 1.89054                 0.49530                 1.89040                 2019-04-19 02:56:06.269546  
  0.00937                 56                      0.48442                 1.89651                 0.51410                 1.79511                 2019-04-19 02:56:10.836247  
  0.00937                 57                      0.48572                 1.89080                 0.51350                 1.80867                 2019-04-19 02:56:15.415646  
  0.00937                 58                      0.48974                 1.87978                 0.50860                 1.83811                 2019-04-19 02:56:19.965606  
  0.00937                 59                      0.48784                 1.87709                 0.50740                 1.83843                 2019-04-19 02:56:24.638589  
  0.00937                 60                      0.48738                 1.88328                 0.51340                 1.82112                 2019-04-19 02:56:29.176866  
  0.00937                 61                      0.49054                 1.86978                 0.51180                 1.79774                 2019-04-19 02:56:33.695659  
  0.00937                 62                      0.49248                 1.86679                 0.51380                 1.77224                 2019-04-19 02:56:38.227432  
  0.00937                 63                      0.48904                 1.86626                 0.51950                 1.81181                 2019-04-19 02:56:42.689420  
  0.00937                 64                      0.49324                 1.86537                 0.50530                 1.85912                 2019-04-19 02:56:47.275827  
  0.00937                 65                      0.49468                 1.85786                 0.48180                 2.00256                 2019-04-19 02:56:51.906064  
  0.00937                 66                      0.49122                 1.87139                 0.52190                 1.75191                 2019-04-19 02:56:56.513046  
  0.00937                 67                      0.49590                 1.84997                 0.45720                 2.22671                 2019-04-19 02:57:01.093837  
  0.00937                 68                      0.49440                 1.85014                 0.51530                 1.79035                 2019-04-19 02:57:05.643352  
  0.00937                 69                      0.49940                 1.84338                 0.51140                 1.84135                 2019-04-19 02:57:10.227118  
  0.00937                 70                      0.49832                 1.83728                 0.47350                 2.04231                 2019-04-19 02:57:14.824232  
  0.00937                 71                      0.49392                 1.84792                 0.51270                 1.83025                 2019-04-19 02:57:19.416970  
  0.00937                 72                      0.49818                 1.83808                 0.46380                 2.12664                 2019-04-19 02:57:23.944153  
  0.00937                 73                      0.49768                 1.84731                 0.48130                 2.04001                 2019-04-19 02:57:28.596104  
  0.00937                 74                      0.49592                 1.84307                 0.52140                 1.76861                 2019-04-19 02:57:33.119618  
  0.00937                 75                      0.49760                 1.82828                 0.52370                 1.76049                 2019-04-19 02:57:37.636992  
  0.00937                 76                      0.50172                 1.82310                 0.50960                 1.84437                 2019-04-19 02:57:42.314281  
  0.00937                 77                      0.50298                 1.82187                 0.53360                 1.73379                 2019-04-19 02:57:46.819580  
  0.00937                 78                      0.50360                 1.81442                 0.50740                 1.83988                 2019-04-19 02:57:51.409719  
  0.00937                 79                      0.50326                 1.81368                 0.49420                 1.92331                 2019-04-19 02:57:55.940911  
  0.00937                 80                      0.50242                 1.81493                 0.50600                 1.87241                 2019-04-19 02:58:00.500155  
  0.00937                 81                      0.50630                 1.81034                 0.52160                 1.76909                 2019-04-19 02:58:05.037035  
  0.00937                 82                      0.50086                 1.81628                 0.53040                 1.74132                 2019-04-19 02:58:09.726712  
  0.00937                 83                      0.50408                 1.80299                 0.52020                 1.78844                 2019-04-19 02:58:14.238875  
  0.00937                 84                      0.50624                 1.80690                 0.52630                 1.72572                 2019-04-19 02:58:18.950047  
  0.00937                 85                      0.50710                 1.79917                 0.51370                 1.81402                 2019-04-19 02:58:23.522076  
  0.00937                 86                      0.50276                 1.81064                 0.50600                 1.88387                 2019-04-19 02:58:28.096743  
  0.00937                 87                      0.50670                 1.79174                 0.52290                 1.75841                 2019-04-19 02:58:32.675064  
  0.00937                 88                      0.50514                 1.80021                 0.51420                 1.79001                 2019-04-19 02:58:37.112297  
  0.00937                 89                      0.50548                 1.79204                 0.49380                 1.92413                 2019-04-19 02:58:41.628777  
  0.00937                 90                      0.50466                 1.80004                 0.51800                 1.79438                 2019-04-19 02:58:46.174046  
  0.00937                 91                      0.51106                 1.78186                 0.52870                 1.76642                 2019-04-19 02:58:50.736485  
  0.00937                 92                      0.51140                 1.77551                 0.50660                 1.87789                 2019-04-19 02:58:55.297251  
  0.00937                 93                      0.51106                 1.79026                 0.52940                 1.73865                 2019-04-19 02:58:59.860818  
  0.00937                 94                      0.51102                 1.78420                 0.51790                 1.81123                 2019-04-19 02:59:04.380901  
  0.00937                 95                      0.51228                 1.77809                 0.52390                 1.78605                 2019-04-19 02:59:08.884136  
  0.00937                 96                      0.51130                 1.77584                 0.53570                 1.71527                 2019-04-19 02:59:13.388897  
  0.00937                 97                      0.50828                 1.77677                 0.53720                 1.71716                 2019-04-19 02:59:17.962810  
  0.00937                 98                      0.51284                 1.77125                 0.53470                 1.72305                 2019-04-19 02:59:22.551463  
  0.00937                 99                      0.51472                 1.76860                 0.51950                 1.78674                 2019-04-19 02:59:27.025708  
  0.00937                 100                     0.51110                 1.76932                 0.53030                 1.72787                 2019-04-19 02:59:31.509181  
  0.00937                 101                     0.51476                 1.76058                 0.49610                 1.92805                 2019-04-19 02:59:36.043343  
  0.00937                 102                     0.51332                 1.76821                 0.54140                 1.70685                 2019-04-19 02:59:40.564612  
  0.00937                 103                     0.51440                 1.76922                 0.52480                 1.79863                 2019-04-19 02:59:45.098131  
  0.00937                 104                     0.51176                 1.76646                 0.53060                 1.72368                 2019-04-19 02:59:49.692732  
  0.00937                 105                     0.51586                 1.76113                 0.52700                 1.76910                 2019-04-19 02:59:54.239766  
  0.00937                 106                     0.51384                 1.76050                 0.50760                 1.85099                 2019-04-19 02:59:58.861077  
  0.00937                 107                     0.51528                 1.76440                 0.46800                 2.24919                 2019-04-19 03:00:03.394949  
  0.00937                 108                     0.51306                 1.76192                 0.53900                 1.70432                 2019-04-19 03:00:07.849750  
  0.00937                 109                     0.51710                 1.75480                 0.51750                 1.80410                 2019-04-19 03:00:12.411340  
  0.00937                 110                     0.51556                 1.75583                 0.52870                 1.74954                 2019-04-19 03:00:17.000391  
  0.00937                 111                     0.51710                 1.75150                 0.53380                 1.73976                 2019-04-19 03:00:21.571776  
  0.00937                 112                     0.51992                 1.74552                 0.52330                 1.78516                 2019-04-19 03:00:26.148887  
  0.00937                 113                     0.51584                 1.75459                 0.53040                 1.74850                 2019-04-19 03:00:30.692034  
  0.00937                 114                     0.51876                 1.74935                 0.54110                 1.69287                 2019-04-19 03:00:35.289818  
  0.00937                 115                     0.52052                 1.73876                 0.51690                 1.82449                 2019-04-19 03:00:39.812604  
  0.00937                 116                     0.52154                 1.73816                 0.53400                 1.74505                 2019-04-19 03:00:44.350627  
  0.00937                 117                     0.52152                 1.73766                 0.52220                 1.80150                 2019-04-19 03:00:48.878331  
  0.00937                 118                     0.51886                 1.74586                 0.52760                 1.78313                 2019-04-19 03:00:53.313624  
  0.00937                 119                     0.52124                 1.74407                 0.52920                 1.75237                 2019-04-19 03:00:57.804610  
  0.00937                 120                     0.51754                 1.74419                 0.52820                 1.74158                 2019-04-19 03:01:02.368423  
  0.00937                 121                     0.52058                 1.73908                 0.51850                 1.81777                 2019-04-19 03:01:06.845065  
  0.00937                 122                     0.52030                 1.73508                 0.53570                 1.74536                 2019-04-19 03:01:11.362884  
  0.00937                 123                     0.52084                 1.73524                 0.53160                 1.71028                 2019-04-19 03:01:15.925008  
  0.00937                 124                     0.52098                 1.73157                 0.53570                 1.73632                 2019-04-19 03:01:20.481427  
  0.00937                 125                     0.52022                 1.74279                 0.53030                 1.75606                 2019-04-19 03:01:24.973497  
  0.00937                 126                     0.52338                 1.72029                 0.54470                 1.68376                 2019-04-19 03:01:29.634533  
  0.00937                 127                     0.52046                 1.73047                 0.53240                 1.76605                 2019-04-19 03:01:34.269713  
  0.00937                 128                     0.52440                 1.73259                 0.53600                 1.72181                 2019-04-19 03:01:38.938508  
  0.00937                 129                     0.52274                 1.73055                 0.54250                 1.69766                 2019-04-19 03:01:43.548381  
  0.00937                 130                     0.52360                 1.72012                 0.52780                 1.79626                 2019-04-19 03:01:48.161332  
  0.00937                 131                     0.52468                 1.72360                 0.54630                 1.67317                 2019-04-19 03:01:52.696615  
  0.00937                 132                     0.52746                 1.71319                 0.54120                 1.71787                 2019-04-19 03:01:56.931680  
  0.00937                 133                     0.52532                 1.72276                 0.53720                 1.72724                 2019-04-19 03:02:01.072844  
  0.00937                 134                     0.52542                 1.72110                 0.54770                 1.65302                 2019-04-19 03:02:05.570975  
  0.00937                 135                     0.52400                 1.72519                 0.53850                 1.70999                 2019-04-19 03:02:10.090788  
  0.00937                 136                     0.52432                 1.71662                 0.53240                 1.71248                 2019-04-19 03:02:14.637563  
  0.00937                 137                     0.52596                 1.71701                 0.53760                 1.70777                 2019-04-19 03:02:19.228507  
  0.00937                 138                     0.52584                 1.71383                 0.52210                 1.82160                 2019-04-19 03:02:23.738875  
  0.00937                 139                     0.52712                 1.71529                 0.53870                 1.70958                 2019-04-19 03:02:28.211698  
  0.00937                 140                     0.52810                 1.70766                 0.54350                 1.68319                 2019-04-19 03:02:32.749638  
  0.00937                 141                     0.52564                 1.70979                 0.52740                 1.76475                 2019-04-19 03:02:37.265392  
  0.00937                 142                     0.52672                 1.70637                 0.54670                 1.68181                 2019-04-19 03:02:41.822719  
  0.00937                 143                     0.52862                 1.71157                 0.54320                 1.69072                 2019-04-19 03:02:46.355980  
  0.00937                 144                     0.52860                 1.70500                 0.54220                 1.68952                 2019-04-19 03:02:50.852730  
  0.00937                 145                     0.52646                 1.70662                 0.53680                 1.77053                 2019-04-19 03:02:55.377117  
  0.00937                 146                     0.52926                 1.71059                 0.51160                 1.88665                 2019-04-19 03:02:59.920940  
  0.00937                 147                     0.52790                 1.71015                 0.54120                 1.71040                 2019-04-19 03:03:04.426174  
  0.00937                 148                     0.53162                 1.69648                 0.52520                 1.84546                 2019-04-19 03:03:08.931024  
  0.00937                 149                     0.52844                 1.70664                 0.48240                 2.14955                 2019-04-19 03:03:13.517141  
  0.00937                 150                     0.52526                 1.70129                 0.54340                 1.70841                 2019-04-19 03:03:18.014795  
  0.00937                 151                     0.53194                 1.69479                 0.53130                 1.77339                 2019-04-19 03:03:22.542114  
  0.00937                 152                     0.52744                 1.70047                 0.55070                 1.67131                 2019-04-19 03:03:27.023362  
  0.00937                 153                     0.52898                 1.69736                 0.52450                 1.80571                 2019-04-19 03:03:31.571287  
  0.00937                 154                     0.53182                 1.68811                 0.54200                 1.68300                 2019-04-19 03:03:36.122049  
  0.00937                 155                     0.52942                 1.69652                 0.53930                 1.73155                 2019-04-19 03:03:40.681780  
  0.00937                 156                     0.52878                 1.70214                 0.55740                 1.63645                 2019-04-19 03:03:45.160784  
  0.00937                 157                     0.53296                 1.68828                 0.54720                 1.65920                 2019-04-19 03:03:49.767569  
  0.00937                 158                     0.53406                 1.69032                 0.53910                 1.70621                 2019-04-19 03:03:54.271282  
  0.00937                 159                     0.53014                 1.69144                 0.54830                 1.65095                 2019-04-19 03:03:58.800120  
  0.00937                 160                     0.53486                 1.68556                 0.54530                 1.68794                 2019-04-19 03:04:03.376967  
Output: 1.636


