shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.816            -1.956           0.896            -4.233           6.470            4.481            5.713            5.850          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 112 -lr 0.011076010591026544 -momentum 0.8959145329076899 -weight_decay 5.844667571055991e-05 -ch1 88 -ch2 22 -ch3 52 -ch4 57 -drop_rate 0.2758268714620261
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01108                 61                      0.48360                 1.90640                 0.52110                 1.78214                 2019-04-19 14:19:43.694357  
  0.01108                 62                      0.47942                 1.91232                 0.51400                 1.78935                 2019-04-19 14:19:48.200351  
  0.01108                 63                      0.48512                 1.90634                 0.52100                 1.77025                 2019-04-19 14:19:52.701914  
  0.01108                 64                      0.48334                 1.89669                 0.51760                 1.79821                 2019-04-19 14:19:57.204650  
  0.01108                 65                      0.48448                 1.90087                 0.52010                 1.77013                 2019-04-19 14:20:01.730262  
  0.01108                 66                      0.48764                 1.89472                 0.51800                 1.77298                 2019-04-19 14:20:06.244634  
  0.01108                 67                      0.48472                 1.89289                 0.52020                 1.76398                 2019-04-19 14:20:10.788412  
  0.01108                 68                      0.48802                 1.89169                 0.52580                 1.76148                 2019-04-19 14:20:15.305735  
  0.01108                 69                      0.48648                 1.88789                 0.52970                 1.72997                 2019-04-19 14:20:19.808932  
  0.01108                 70                      0.48754                 1.87887                 0.52280                 1.76209                 2019-04-19 14:20:24.327318  
  0.01108                 71                      0.48614                 1.88377                 0.52200                 1.74915                 2019-04-19 14:20:28.799238  
  0.01108                 72                      0.49126                 1.88212                 0.52420                 1.76912                 2019-04-19 14:20:33.314363  
  0.01108                 73                      0.48916                 1.87528                 0.52100                 1.79236                 2019-04-19 14:20:37.830715  
  0.01108                 74                      0.49180                 1.87139                 0.51130                 1.83310                 2019-04-19 14:20:42.313427  
  0.01108                 75                      0.49118                 1.86936                 0.53270                 1.73632                 2019-04-19 14:20:46.863513  
  0.01108                 76                      0.49092                 1.87563                 0.51630                 1.80788                 2019-04-19 14:20:51.353349  
  0.01108                 77                      0.49340                 1.85745                 0.52410                 1.75643                 2019-04-19 14:20:55.849733  
  0.01108                 78                      0.49164                 1.86447                 0.52190                 1.76905                 2019-04-19 14:21:00.398000  
  0.01108                 79                      0.49648                 1.85493                 0.51230                 1.82090                 2019-04-19 14:21:04.909089  
  0.01108                 80                      0.49552                 1.85356                 0.52700                 1.75777                 2019-04-19 14:21:09.397840  
  0.01108                 81                      0.49372                 1.85890                 0.52620                 1.78892                 2019-04-19 14:21:13.906679  
  0.01108                 82                      0.49602                 1.85395                 0.53050                 1.75127                 2019-04-19 14:21:18.407712  
  0.01108                 83                      0.49662                 1.85258                 0.52870                 1.73645                 2019-04-19 14:21:22.964385  
  0.01108                 84                      0.49742                 1.84669                 0.53370                 1.72685                 2019-04-19 14:21:27.455807  
  0.01108                 85                      0.49768                 1.84556                 0.52820                 1.73308                 2019-04-19 14:21:31.937344  
  0.01108                 86                      0.49792                 1.84162                 0.52840                 1.72945                 2019-04-19 14:21:36.395235  
  0.01108                 87                      0.49992                 1.83968                 0.53160                 1.73062                 2019-04-19 14:21:40.927188  
  0.01108                 88                      0.49716                 1.84737                 0.53470                 1.70724                 2019-04-19 14:21:45.450204  
  0.01108                 89                      0.50004                 1.83209                 0.53000                 1.73965                 2019-04-19 14:21:50.125291  
  0.01108                 90                      0.49856                 1.83645                 0.52560                 1.75874                 2019-04-19 14:21:54.716452  
  0.01108                 91                      0.50152                 1.83795                 0.52390                 1.74220                 2019-04-19 14:21:59.217071  
  0.01108                 92                      0.49992                 1.82566                 0.52930                 1.75859                 2019-04-19 14:22:03.774788  
  0.01108                 93                      0.50022                 1.82721                 0.52840                 1.72928                 2019-04-19 14:22:08.274744  
  0.01108                 94                      0.50300                 1.82464                 0.52950                 1.72077                 2019-04-19 14:22:12.793364  
  0.01108                 95                      0.50356                 1.82123                 0.52820                 1.73562                 2019-04-19 14:22:17.279103  
  0.01108                 96                      0.50346                 1.81887                 0.53800                 1.72245                 2019-04-19 14:22:21.778177  
  0.01108                 97                      0.50078                 1.82595                 0.52230                 1.75269                 2019-04-19 14:22:26.321136  
  0.01108                 98                      0.50318                 1.82162                 0.53520                 1.70283                 2019-04-19 14:22:30.861552  
  0.01108                 99                      0.50220                 1.81562                 0.52960                 1.72428                 2019-04-19 14:22:35.338985  
  0.01108                 100                     0.50658                 1.81212                 0.53270                 1.73185                 2019-04-19 14:22:39.844995  
  0.01108                 101                     0.50726                 1.80890                 0.53320                 1.71694                 2019-04-19 14:22:44.381662  
  0.01108                 102                     0.50810                 1.80567                 0.53760                 1.70334                 2019-04-19 14:22:48.915361  
  0.01108                 103                     0.50634                 1.80804                 0.53380                 1.72416                 2019-04-19 14:22:53.449570  
  0.01108                 104                     0.50496                 1.80864                 0.53420                 1.71666                 2019-04-19 14:22:57.942729  
  0.01108                 105                     0.50838                 1.80015                 0.52720                 1.74780                 2019-04-19 14:23:02.403034  
  0.01108                 106                     0.50746                 1.80335                 0.53410                 1.70685                 2019-04-19 14:23:06.892728  
  0.01108                 107                     0.50524                 1.80652                 0.53910                 1.69258                 2019-04-19 14:23:11.352391  
  0.01108                 108                     0.50424                 1.80998                 0.53050                 1.73657                 2019-04-19 14:23:15.839914  
  0.01108                 109                     0.50870                 1.80259                 0.53490                 1.71838                 2019-04-19 14:23:20.242028  
  0.01108                 110                     0.50472                 1.79995                 0.52210                 1.75077                 2019-04-19 14:23:24.687832  
  0.01108                 111                     0.50706                 1.80288                 0.53360                 1.72377                 2019-04-19 14:23:29.142141  
  0.01108                 112                     0.50908                 1.79927                 0.53280                 1.71574                 2019-04-19 14:23:33.673140  
  0.01108                 113                     0.51120                 1.79285                 0.53270                 1.74090                 2019-04-19 14:23:38.270539  
  0.01108                 114                     0.51040                 1.78927                 0.53050                 1.71222                 2019-04-19 14:23:42.742248  
  0.01108                 115                     0.50974                 1.78695                 0.53010                 1.73194                 2019-04-19 14:23:47.254519  
  0.01108                 116                     0.50740                 1.79488                 0.54010                 1.69230                 2019-04-19 14:23:51.800728  
  0.01108                 117                     0.50850                 1.79206                 0.53030                 1.74184                 2019-04-19 14:23:56.259115  
  0.01108                 118                     0.51052                 1.78435                 0.53290                 1.75029                 2019-04-19 14:24:00.849735  
  0.01108                 119                     0.51272                 1.78251                 0.54300                 1.67638                 2019-04-19 14:24:05.400698  
  0.01108                 120                     0.50790                 1.79355                 0.53580                 1.71837                 2019-04-19 14:24:09.887564  
  0.01108                 121                     0.51050                 1.78147                 0.53880                 1.72400                 2019-04-19 14:24:14.411293  
  0.01108                 122                     0.51102                 1.78341                 0.53630                 1.70623                 2019-04-19 14:24:18.950721  
  0.01108                 123                     0.50804                 1.78725                 0.53820                 1.70625                 2019-04-19 14:24:23.484396  
  0.01108                 124                     0.51122                 1.78133                 0.53590                 1.70353                 2019-04-19 14:24:27.997060  
  0.01108                 125                     0.51126                 1.77323                 0.53870                 1.69814                 2019-04-19 14:24:32.515534  
  0.01108                 126                     0.51546                 1.77676                 0.53190                 1.73343                 2019-04-19 14:24:37.036661  
  0.01108                 127                     0.51194                 1.77329                 0.53390                 1.71091                 2019-04-19 14:24:41.506773  
  0.01108                 128                     0.51132                 1.77724                 0.54340                 1.67501                 2019-04-19 14:24:46.059628  
  0.01108                 129                     0.51312                 1.77417                 0.53640                 1.71095                 2019-04-19 14:24:50.514128  
  0.01108                 130                     0.51522                 1.76993                 0.53450                 1.72957                 2019-04-19 14:24:55.039964  
  0.01108                 131                     0.51404                 1.77369                 0.54230                 1.68784                 2019-04-19 14:24:59.543516  
  0.01108                 132                     0.51370                 1.76657                 0.53520                 1.73143                 2019-04-19 14:25:04.030660  
  0.01108                 133                     0.51574                 1.76446                 0.54380                 1.68209                 2019-04-19 14:25:08.528384  
  0.01108                 134                     0.51456                 1.76841                 0.54260                 1.67681                 2019-04-19 14:25:13.035751  
  0.01108                 135                     0.51470                 1.76593                 0.53850                 1.72600                 2019-04-19 14:25:17.577649  
  0.01108                 136                     0.51732                 1.76134                 0.54190                 1.68640                 2019-04-19 14:25:22.107222  
  0.01108                 137                     0.51332                 1.76358                 0.53270                 1.70625                 2019-04-19 14:25:26.630862  
  0.01108                 138                     0.51700                 1.75844                 0.54180                 1.69581                 2019-04-19 14:25:31.077889  
  0.01108                 139                     0.51734                 1.75781                 0.52370                 1.78776                 2019-04-19 14:25:35.594704  
  0.01108                 140                     0.51560                 1.75695                 0.54110                 1.70262                 2019-04-19 14:25:40.087932  
  0.01108                 141                     0.51326                 1.75826                 0.53920                 1.67228                 2019-04-19 14:25:44.616030  
  0.01108                 142                     0.51742                 1.75416                 0.54020                 1.69229                 2019-04-19 14:25:49.030207  
  0.01108                 143                     0.51848                 1.75063                 0.54210                 1.67625                 2019-04-19 14:25:53.463603  
  0.01108                 144                     0.51526                 1.76341                 0.53550                 1.74573                 2019-04-19 14:25:58.014760  
  0.01108                 145                     0.51870                 1.75395                 0.54790                 1.66853                 2019-04-19 14:26:02.500891  
  0.01108                 146                     0.51942                 1.75031                 0.54550                 1.68136                 2019-04-19 14:26:07.131241  
  0.01108                 147                     0.51826                 1.74392                 0.54530                 1.68094                 2019-04-19 14:26:11.667054  
  0.01108                 148                     0.51582                 1.75581                 0.54250                 1.67609                 2019-04-19 14:26:16.237474  
  0.01108                 149                     0.51658                 1.74452                 0.54090                 1.68653                 2019-04-19 14:26:20.800448  
  0.01108                 150                     0.51700                 1.75445                 0.54210                 1.69011                 2019-04-19 14:26:25.286150  
  0.01108                 151                     0.52044                 1.74591                 0.54770                 1.65669                 2019-04-19 14:26:29.752380  
  0.01108                 152                     0.51782                 1.74710                 0.53870                 1.69368                 2019-04-19 14:26:34.316677  
  0.01108                 153                     0.52092                 1.73831                 0.54290                 1.68877                 2019-04-19 14:26:38.831707  
  0.01108                 154                     0.52028                 1.74363                 0.54030                 1.68332                 2019-04-19 14:26:43.364800  
  0.01108                 155                     0.51918                 1.74456                 0.54100                 1.67952                 2019-04-19 14:26:47.834832  
  0.01108                 156                     0.52098                 1.74207                 0.54100                 1.70103                 2019-04-19 14:26:52.368758  
  0.01108                 157                     0.52162                 1.74073                 0.54750                 1.67738                 2019-04-19 14:26:57.027353  
  0.01108                 158                     0.51994                 1.74533                 0.54060                 1.68622                 2019-04-19 14:27:01.592039  
  0.01108                 159                     0.52122                 1.73926                 0.54140                 1.71640                 2019-04-19 14:27:06.126860  
  0.01108                 160                     0.52284                 1.73741                 0.54720                 1.67843                 2019-04-19 14:27:10.730942  
Output: 1.657


