shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 107 -lr 0.01283583660377478 -momentum 0.8996714705698803 -weight_decay 5.8227936870327855e-05 -ch1 80 -ch2 30 -ch3 48 -ch4 60 -drop_rate 0.32065204951042614
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01284                 148                     0.52018                 1.73210                 0.54210                 1.68627                 2019-04-18 23:12:01.270435  
  0.01284                 149                     0.52484                 1.72864                 0.53840                 1.67817                 2019-04-18 23:12:05.853131  
  0.01284                 150                     0.52168                 1.73558                 0.53740                 1.69460                 2019-04-18 23:12:10.393078  
  0.01284                 151                     0.52144                 1.73896                 0.52030                 1.78253                 2019-04-18 23:12:14.950988  
  0.01284                 152                     0.51970                 1.73612                 0.54400                 1.69813                 2019-04-18 23:12:19.541289  
  0.01284                 153                     0.52178                 1.72994                 0.53910                 1.71063                 2019-04-18 23:12:24.040844  
  0.01284                 154                     0.52178                 1.73311                 0.53870                 1.68345                 2019-04-18 23:12:28.623438  
  0.01284                 155                     0.52214                 1.72976                 0.54160                 1.69052                 2019-04-18 23:12:33.118508  
  0.01284                 156                     0.52092                 1.73101                 0.54280                 1.69525                 2019-04-18 23:12:37.669900  
  0.01284                 157                     0.52398                 1.72155                 0.54680                 1.66669                 2019-04-18 23:12:42.232567  
  0.01284                 158                     0.52322                 1.72775                 0.53590                 1.71497                 2019-04-18 23:12:46.810143  
  0.01284                 159                     0.52338                 1.72300                 0.54090                 1.70827                 2019-04-18 23:12:51.410290  
  0.01284                 160                     0.52188                 1.72766                 0.54050                 1.71038                 2019-04-18 23:12:56.016287  
Output: 1.667


