shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.349            -1.835           0.894            -4.271           5.832            5.387            5.369            5.446          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 81 -lr 0.014623847216826715 -momentum 0.8940904742771554 -weight_decay 5.3568208044618316e-05 -ch1 56 -ch2 41 -ch3 41 -ch4 43 -drop_rate 0.2728628132620209
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01462                 56                      0.47302                 1.95541                 0.49920                 1.84426                 2019-04-18 19:35:36.348811  
  0.01462                 57                      0.47024                 1.94719                 0.51270                 1.79208                 2019-04-18 19:35:40.991184  
  0.01462                 58                      0.47300                 1.94531                 0.50100                 1.83612                 2019-04-18 19:35:45.657512  
  0.01462                 59                      0.47150                 1.94798                 0.51190                 1.78691                 2019-04-18 19:35:50.266172  
  0.01462                 60                      0.47176                 1.95324                 0.50690                 1.80953                 2019-04-18 19:35:54.907815  
  0.01462                 61                      0.47588                 1.93565                 0.50910                 1.79423                 2019-04-18 19:35:59.579516  
  0.01462                 62                      0.47354                 1.93198                 0.51470                 1.77713                 2019-04-18 19:36:04.262542  
  0.01462                 63                      0.47752                 1.92194                 0.50760                 1.79673                 2019-04-18 19:36:08.906743  
  0.01462                 64                      0.47426                 1.92602                 0.50960                 1.82214                 2019-04-18 19:36:13.525137  
  0.01462                 65                      0.47616                 1.92324                 0.50420                 1.82827                 2019-04-18 19:36:18.170599  
  0.01462                 66                      0.47916                 1.92120                 0.51150                 1.80819                 2019-04-18 19:36:22.832942  
  0.01462                 67                      0.47750                 1.91428                 0.51160                 1.78523                 2019-04-18 19:36:27.496101  
  0.01462                 68                      0.47854                 1.91766                 0.50610                 1.84537                 2019-04-18 19:36:32.200796  
  0.01462                 69                      0.47570                 1.91697                 0.50830                 1.78940                 2019-04-18 19:36:36.784949  
  0.01462                 70                      0.47612                 1.91536                 0.50670                 1.81702                 2019-04-18 19:36:41.418988  
  0.01462                 71                      0.47982                 1.91145                 0.50960                 1.81464                 2019-04-18 19:36:46.005664  
  0.01462                 72                      0.48320                 1.90091                 0.51070                 1.80287                 2019-04-18 19:36:50.593138  
  0.01462                 73                      0.47960                 1.90387                 0.51530                 1.76605                 2019-04-18 19:36:55.213879  
  0.01462                 74                      0.48278                 1.89677                 0.51300                 1.80087                 2019-04-18 19:36:59.809562  
  0.01462                 75                      0.47982                 1.89459                 0.51260                 1.78980                 2019-04-18 19:37:04.467374  
  0.01462                 76                      0.48104                 1.89450                 0.51290                 1.79833                 2019-04-18 19:37:09.109760  
  0.01462                 77                      0.48580                 1.88452                 0.50740                 1.79811                 2019-04-18 19:37:13.724267  
  0.01462                 78                      0.48130                 1.89267                 0.50550                 1.82205                 2019-04-18 19:37:18.359692  
  0.01462                 79                      0.48218                 1.89798                 0.52530                 1.74168                 2019-04-18 19:37:23.037005  
  0.01462                 80                      0.48280                 1.88068                 0.52240                 1.76231                 2019-04-18 19:37:27.663186  
  0.01462                 81                      0.48464                 1.88143                 0.51760                 1.77819                 2019-04-18 19:37:32.324808  
  0.01462                 82                      0.48660                 1.87598                 0.52130                 1.74181                 2019-04-18 19:37:36.990745  
  0.01462                 83                      0.48898                 1.87589                 0.51610                 1.77994                 2019-04-18 19:37:41.605451  
  0.01462                 84                      0.48796                 1.87970                 0.51940                 1.77341                 2019-04-18 19:37:46.254346  
  0.01462                 85                      0.48808                 1.86869                 0.51730                 1.78702                 2019-04-18 19:37:50.943326  
  0.01462                 86                      0.48410                 1.87581                 0.52010                 1.76476                 2019-04-18 19:37:55.639780  
  0.01462                 87                      0.48682                 1.87369                 0.51960                 1.78305                 2019-04-18 19:38:00.295670  
  0.01462                 88                      0.49040                 1.86554                 0.52360                 1.76932                 2019-04-18 19:38:04.860575  
  0.01462                 89                      0.48806                 1.86590                 0.52060                 1.80626                 2019-04-18 19:38:09.596662  
  0.01462                 90                      0.48950                 1.86451                 0.51740                 1.76859                 2019-04-18 19:38:14.206068  
  0.01462                 91                      0.49024                 1.85726                 0.52160                 1.77477                 2019-04-18 19:38:18.928005  
  0.01462                 92                      0.49090                 1.85977                 0.51420                 1.77974                 2019-04-18 19:38:23.649965  
  0.01462                 93                      0.48972                 1.86122                 0.51470                 1.77329                 2019-04-18 19:38:28.328266  
  0.01462                 94                      0.49172                 1.84993                 0.52610                 1.74881                 2019-04-18 19:38:32.972775  
  0.01462                 95                      0.49476                 1.85228                 0.52300                 1.73777                 2019-04-18 19:38:37.229430  
  0.01462                 96                      0.49170                 1.84819                 0.51430                 1.80382                 2019-04-18 19:38:41.733035  
  0.01462                 97                      0.49074                 1.85538                 0.52600                 1.78017                 2019-04-18 19:38:46.255313  
  0.01462                 98                      0.49288                 1.84304                 0.51780                 1.76601                 2019-04-18 19:38:51.038563  
  0.01462                 99                      0.49390                 1.84491                 0.52230                 1.74612                 2019-04-18 19:38:55.778003  
  0.01462                 100                     0.49414                 1.84361                 0.52680                 1.72953                 2019-04-18 19:39:00.416960  
  0.01462                 101                     0.49712                 1.83944                 0.52080                 1.77698                 2019-04-18 19:39:04.991841  
  0.01462                 102                     0.49202                 1.84146                 0.52170                 1.77073                 2019-04-18 19:39:09.579756  
  0.01462                 103                     0.49600                 1.84060                 0.52690                 1.73521                 2019-04-18 19:39:14.110257  
  0.01462                 104                     0.49400                 1.84495                 0.51080                 1.82305                 2019-04-18 19:39:18.723106  
  0.01462                 105                     0.49626                 1.83842                 0.52470                 1.75913                 2019-04-18 19:39:23.337974  
  0.01462                 106                     0.49842                 1.83123                 0.52510                 1.73087                 2019-04-18 19:39:27.972384  
  0.01462                 107                     0.49766                 1.82954                 0.52400                 1.74869                 2019-04-18 19:39:32.723248  
  0.01462                 108                     0.49358                 1.83256                 0.52110                 1.78349                 2019-04-18 19:39:37.367746  
  0.01462                 109                     0.50158                 1.82350                 0.51940                 1.76744                 2019-04-18 19:39:41.985974  
  0.01462                 110                     0.49818                 1.82589                 0.52100                 1.76885                 2019-04-18 19:39:46.670378  
  0.01462                 111                     0.49688                 1.82555                 0.51560                 1.76943                 2019-04-18 19:39:51.362114  
  0.01462                 112                     0.49912                 1.82564                 0.52260                 1.72795                 2019-04-18 19:39:56.069813  
  0.01462                 113                     0.49802                 1.82187                 0.51720                 1.79351                 2019-04-18 19:40:00.703682  
  0.01462                 114                     0.50028                 1.81781                 0.52620                 1.76205                 2019-04-18 19:40:05.311885  
  0.01462                 115                     0.50210                 1.81741                 0.52720                 1.75137                 2019-04-18 19:40:09.904882  
  0.01462                 116                     0.49946                 1.81784                 0.52850                 1.76299                 2019-04-18 19:40:14.549595  
  0.01462                 117                     0.49958                 1.81969                 0.53380                 1.71353                 2019-04-18 19:40:19.225802  
  0.01462                 118                     0.49978                 1.81742                 0.52400                 1.76200                 2019-04-18 19:40:23.820303  
  0.01462                 119                     0.49782                 1.81996                 0.53530                 1.72789                 2019-04-18 19:40:28.394710  
  0.01462                 120                     0.50322                 1.81285                 0.53030                 1.73821                 2019-04-18 19:40:32.978092  
  0.01462                 121                     0.49968                 1.81128                 0.52910                 1.72350                 2019-04-18 19:40:37.627438  
  0.01462                 122                     0.49958                 1.81868                 0.52140                 1.77349                 2019-04-18 19:40:42.277612  
  0.01462                 123                     0.50304                 1.80885                 0.52900                 1.74758                 2019-04-18 19:40:46.849267  
  0.01462                 124                     0.50292                 1.80275                 0.52650                 1.76808                 2019-04-18 19:40:51.464579  
  0.01462                 125                     0.50394                 1.80523                 0.52130                 1.78189                 2019-04-18 19:40:56.064409  
  0.01462                 126                     0.50080                 1.80920                 0.51900                 1.74887                 2019-04-18 19:41:00.635911  
  0.01462                 127                     0.50386                 1.80317                 0.53500                 1.71528                 2019-04-18 19:41:05.304911  
  0.01462                 128                     0.50302                 1.80192                 0.52270                 1.79841                 2019-04-18 19:41:09.901702  
  0.01462                 129                     0.50444                 1.80116                 0.52810                 1.76762                 2019-04-18 19:41:14.484472  
  0.01462                 130                     0.50340                 1.79718                 0.53160                 1.72918                 2019-04-18 19:41:19.058947  
  0.01462                 131                     0.50192                 1.80163                 0.52840                 1.73616                 2019-04-18 19:41:23.667777  
  0.01462                 132                     0.50320                 1.80283                 0.52760                 1.76993                 2019-04-18 19:41:28.414668  
  0.01462                 133                     0.50598                 1.79268                 0.53110                 1.72886                 2019-04-18 19:41:33.020616  
  0.01462                 134                     0.50432                 1.79723                 0.52780                 1.76847                 2019-04-18 19:41:37.672241  
  0.01462                 135                     0.50674                 1.79856                 0.52870                 1.74734                 2019-04-18 19:41:42.354730  
  0.01462                 136                     0.50336                 1.79919                 0.53280                 1.73089                 2019-04-18 19:41:46.976513  
  0.01462                 137                     0.50400                 1.79668                 0.52960                 1.72203                 2019-04-18 19:41:51.604184  
  0.01462                 138                     0.50780                 1.79374                 0.52910                 1.75333                 2019-04-18 19:41:56.241986  
  0.01462                 139                     0.50792                 1.78653                 0.53350                 1.72000                 2019-04-18 19:42:00.901086  
  0.01462                 140                     0.50698                 1.79622                 0.53110                 1.71458                 2019-04-18 19:42:05.471874  
  0.01462                 141                     0.50792                 1.79164                 0.52810                 1.76170                 2019-04-18 19:42:10.062707  
  0.01462                 142                     0.51012                 1.78795                 0.53290                 1.74051                 2019-04-18 19:42:14.741837  
  0.01462                 143                     0.50546                 1.78704                 0.53240                 1.70696                 2019-04-18 19:42:19.392945  
  0.01462                 144                     0.50862                 1.78416                 0.52920                 1.71374                 2019-04-18 19:42:24.068161  
  0.01462                 145                     0.50886                 1.77679                 0.52240                 1.75795                 2019-04-18 19:42:28.695573  
  0.01462                 146                     0.50710                 1.78929                 0.53520                 1.72473                 2019-04-18 19:42:33.283676  
  0.01462                 147                     0.50596                 1.78674                 0.52010                 1.75912                 2019-04-18 19:42:37.897038  
  0.01462                 148                     0.50996                 1.77627                 0.52280                 1.78524                 2019-04-18 19:42:42.532932  
  0.01462                 149                     0.50778                 1.78720                 0.52600                 1.75142                 2019-04-18 19:42:47.167786  
  0.01462                 150                     0.50992                 1.77963                 0.53220                 1.70751                 2019-04-18 19:42:51.808829  
  0.01462                 151                     0.51006                 1.77066                 0.53600                 1.72191                 2019-04-18 19:42:56.424062  
  0.01462                 152                     0.51074                 1.77442                 0.52780                 1.74635                 2019-04-18 19:43:01.004486  
  0.01462                 153                     0.51024                 1.77666                 0.52670                 1.73752                 2019-04-18 19:43:05.610192  
  0.01462                 154                     0.50722                 1.77436                 0.53440                 1.71503                 2019-04-18 19:43:10.264228  
  0.01462                 155                     0.50948                 1.77233                 0.52350                 1.75012                 2019-04-18 19:43:14.886290  
  0.01462                 156                     0.51112                 1.77496                 0.53140                 1.74086                 2019-04-18 19:43:19.610378  
  0.01462                 157                     0.50874                 1.77883                 0.53160                 1.75008                 2019-04-18 19:43:24.232288  
  0.01462                 158                     0.51062                 1.77573                 0.53360                 1.73292                 2019-04-18 19:43:28.852546  
  0.01462                 159                     0.51278                 1.77314                 0.53460                 1.69985                 2019-04-18 19:43:33.456511  
  0.01462                 160                     0.50922                 1.77404                 0.52870                 1.73137                 2019-04-18 19:43:38.156740  
Output: 1.700


