shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.350            -1.566           0.859            -2.513           5.803            5.230            5.090            5.684          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 81 -lr 0.02719403113442541 -momentum 0.8588501331817112 -weight_decay 0.0030721493593304987 -ch1 55 -ch2 37 -ch3 34 -ch4 51 -drop_rate 0.6635614973167427
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.02719                 47                      0.22996                 3.08785                 0.24390                 3.06171                 2019-04-18 14:31:05.043141  
  0.02719                 48                      0.22930                 3.08308                 0.32000                 2.63414                 2019-04-18 14:31:09.752341  
  0.02719                 49                      0.23000                 3.08190                 0.26740                 2.91659                 2019-04-18 14:31:14.476407  
  0.02719                 50                      0.22862                 3.08380                 0.27690                 2.81748                 2019-04-18 14:31:19.146770  
  0.02719                 51                      0.22844                 3.08863                 0.30100                 2.71888                 2019-04-18 14:31:23.756055  
  0.02719                 52                      0.22964                 3.08777                 0.28260                 2.82061                 2019-04-18 14:31:28.437845  
  0.02719                 53                      0.23126                 3.08301                 0.29480                 2.79082                 2019-04-18 14:31:33.097561  
  0.02719                 54                      0.23004                 3.08462                 0.26720                 2.91083                 2019-04-18 14:31:37.261872  
  0.02719                 55                      0.23214                 3.07922                 0.28590                 2.73585                 2019-04-18 14:31:41.795854  
  0.02719                 56                      0.23220                 3.07668                 0.29550                 2.75355                 2019-04-18 14:31:46.459527  
  0.02719                 57                      0.23134                 3.08192                 0.27090                 2.98590                 2019-04-18 14:31:51.150812  
  0.02719                 58                      0.22962                 3.08694                 0.25850                 3.01215                 2019-04-18 14:31:55.778985  
  0.02719                 59                      0.22868                 3.08807                 0.29320                 2.83029                 2019-04-18 14:32:00.424389  
  0.02719                 60                      0.23126                 3.08259                 0.29230                 2.74273                 2019-04-18 14:32:05.073142  
  0.02719                 61                      0.22802                 3.08839                 0.28740                 2.82696                 2019-04-18 14:32:09.796497  
  0.02719                 62                      0.22964                 3.08447                 0.23370                 3.26543                 2019-04-18 14:32:14.601798  
  0.02719                 63                      0.23318                 3.07164                 0.25190                 3.09624                 2019-04-18 14:32:19.369461  
  0.02719                 64                      0.23242                 3.08081                 0.28590                 2.78132                 2019-04-18 14:32:24.025973  
  0.02719                 65                      0.22978                 3.08086                 0.30380                 2.67782                 2019-04-18 14:32:28.795671  
  0.02719                 66                      0.23138                 3.07564                 0.30610                 2.72739                 2019-04-18 14:32:33.459920  
  0.02719                 67                      0.23040                 3.08019                 0.29610                 2.74650                 2019-04-18 14:32:38.176374  
  0.02719                 68                      0.23000                 3.08639                 0.27930                 2.81411                 2019-04-18 14:32:42.875743  
  0.02719                 69                      0.23072                 3.07235                 0.27240                 2.84612                 2019-04-18 14:32:47.498739  
  0.02719                 70                      0.22870                 3.08061                 0.26540                 2.88184                 2019-04-18 14:32:52.185940  
  0.02719                 71                      0.23310                 3.07940                 0.28490                 2.82475                 2019-04-18 14:32:56.859849  
  0.02719                 72                      0.23038                 3.07630                 0.24950                 3.49429                 2019-04-18 14:33:01.545011  
  0.02719                 73                      0.23046                 3.07656                 0.29100                 2.74214                 2019-04-18 14:33:06.287692  
  0.02719                 74                      0.23104                 3.07639                 0.27110                 2.85642                 2019-04-18 14:33:10.993166  
  0.02719                 75                      0.23092                 3.08139                 0.29080                 2.78916                 2019-04-18 14:33:15.658808  
  0.02719                 76                      0.23268                 3.08039                 0.20550                 3.84527                 2019-04-18 14:33:20.358243  
  0.02719                 77                      0.23256                 3.07154                 0.28340                 2.81683                 2019-04-18 14:33:25.073054  
  0.02719                 78                      0.23200                 3.06940                 0.27410                 2.89250                 2019-04-18 14:33:29.731036  
  0.02719                 79                      0.22926                 3.08973                 0.29200                 2.77377                 2019-04-18 14:33:34.375295  
  0.02719                 80                      0.23330                 3.07499                 0.28870                 2.76583                 2019-04-18 14:33:39.021965  
  0.02719                 81                      0.23172                 3.07300                 0.27260                 2.89130                 2019-04-18 14:33:43.692221  
  0.02719                 82                      0.23318                 3.06912                 0.28860                 2.75962                 2019-04-18 14:33:48.385999  
  0.02719                 83                      0.22998                 3.08165                 0.28080                 2.83642                 2019-04-18 14:33:53.109919  
  0.02719                 84                      0.23176                 3.07868                 0.28160                 2.81741                 2019-04-18 14:33:57.859338  
  0.02719                 85                      0.23064                 3.07618                 0.27620                 2.86183                 2019-04-18 14:34:02.487856  
  0.02719                 86                      0.23106                 3.08699                 0.26360                 2.90647                 2019-04-18 14:34:07.204397  
  0.02719                 87                      0.23288                 3.07205                 0.31250                 2.69790                 2019-04-18 14:34:11.935936  
  0.02719                 88                      0.23284                 3.07910                 0.26920                 2.89587                 2019-04-18 14:34:16.679402  
  0.02719                 89                      0.23266                 3.07928                 0.27640                 2.88061                 2019-04-18 14:34:21.350780  
  0.02719                 90                      0.23268                 3.07626                 0.28410                 2.75887                 2019-04-18 14:34:26.007093  
  0.02719                 91                      0.23034                 3.07669                 0.27430                 2.84968                 2019-04-18 14:34:30.762784  
  0.02719                 92                      0.23120                 3.07837                 0.27010                 2.96671                 2019-04-18 14:34:35.470668  
  0.02719                 93                      0.23132                 3.07512                 0.28440                 2.87160                 2019-04-18 14:34:40.142509  
  0.02719                 94                      0.23506                 3.06862                 0.28300                 2.93001                 2019-04-18 14:34:44.885832  
  0.02719                 95                      0.23242                 3.07130                 0.23670                 3.12530                 2019-04-18 14:34:49.584363  
  0.02719                 96                      0.23338                 3.06906                 0.28640                 2.79454                 2019-04-18 14:34:54.280544  
  0.02719                 97                      0.23236                 3.07861                 0.30440                 2.71090                 2019-04-18 14:34:58.995572  
  0.02719                 98                      0.23344                 3.06551                 0.26020                 2.97853                 2019-04-18 14:35:03.694096  
  0.02719                 99                      0.23526                 3.07304                 0.30200                 2.66379                 2019-04-18 14:35:08.395712  
  0.02719                 100                     0.23470                 3.06445                 0.26320                 2.92772                 2019-04-18 14:35:13.052283  
  0.02719                 101                     0.22896                 3.08133                 0.28710                 2.81908                 2019-04-18 14:35:17.738802  
  0.02719                 102                     0.23440                 3.07030                 0.29120                 2.74944                 2019-04-18 14:35:22.431956  
  0.02719                 103                     0.23066                 3.08098                 0.30320                 2.70898                 2019-04-18 14:35:27.084799  
  0.02719                 104                     0.23298                 3.07899                 0.25410                 3.06945                 2019-04-18 14:35:31.759074  
  0.02719                 105                     0.23364                 3.06927                 0.29400                 2.79156                 2019-04-18 14:35:36.450474  
  0.02719                 106                     0.23206                 3.06423                 0.29020                 2.81105                 2019-04-18 14:35:41.160323  
  0.02719                 107                     0.23384                 3.07254                 0.25080                 2.99033                 2019-04-18 14:35:45.866865  
  0.02719                 108                     0.23338                 3.06977                 0.25110                 3.16783                 2019-04-18 14:35:50.543450  
  0.02719                 109                     0.23190                 3.07425                 0.27460                 2.88876                 2019-04-18 14:35:55.289464  
  0.02719                 110                     0.23472                 3.06570                 0.29100                 2.76237                 2019-04-18 14:36:00.003455  
  0.02719                 111                     0.23574                 3.07065                 0.28760                 2.83002                 2019-04-18 14:36:04.687431  
  0.02719                 112                     0.23590                 3.07215                 0.28280                 2.81001                 2019-04-18 14:36:09.449906  
  0.02719                 113                     0.23212                 3.07309                 0.19620                 3.88051                 2019-04-18 14:36:14.148093  
  0.02719                 114                     0.23072                 3.08608                 0.29670                 2.74782                 2019-04-18 14:36:18.867879  
  0.02719                 115                     0.23036                 3.07445                 0.27020                 2.87632                 2019-04-18 14:36:23.567030  
  0.02719                 116                     0.23158                 3.07200                 0.30460                 2.72464                 2019-04-18 14:36:28.246690  
  0.02719                 117                     0.23226                 3.07387                 0.29660                 2.77293                 2019-04-18 14:36:32.967092  
  0.02719                 118                     0.23260                 3.07126                 0.28410                 2.84592                 2019-04-18 14:36:37.676635  
  0.02719                 119                     0.23438                 3.06093                 0.25850                 2.99171                 2019-04-18 14:36:42.309590  
  0.02719                 120                     0.23534                 3.07228                 0.28620                 2.77205                 2019-04-18 14:36:46.986782  
  0.02719                 121                     0.23224                 3.07292                 0.31190                 2.70212                 2019-04-18 14:36:51.707271  
  0.02719                 122                     0.23452                 3.06748                 0.29030                 2.76026                 2019-04-18 14:36:56.391728  
  0.02719                 123                     0.23454                 3.06823                 0.27570                 2.83665                 2019-04-18 14:37:01.074101  
  0.02719                 124                     0.23476                 3.06615                 0.27330                 2.90434                 2019-04-18 14:37:05.855520  
  0.02719                 125                     0.23528                 3.06402                 0.29100                 2.74485                 2019-04-18 14:37:10.476417  
  0.02719                 126                     0.23202                 3.07223                 0.28210                 2.79726                 2019-04-18 14:37:15.152342  
  0.02719                 127                     0.23392                 3.06810                 0.28460                 2.81912                 2019-04-18 14:37:19.830387  
  0.02719                 128                     0.23276                 3.06480                 0.24480                 3.06646                 2019-04-18 14:37:24.475094  
  0.02719                 129                     0.23350                 3.06584                 0.29140                 2.79170                 2019-04-18 14:37:29.117704  
  0.02719                 130                     0.23360                 3.06581                 0.30140                 2.73215                 2019-04-18 14:37:33.744992  
  0.02719                 131                     0.23360                 3.06162                 0.27380                 2.89711                 2019-04-18 14:37:38.436816  
  0.02719                 132                     0.23446                 3.06720                 0.28890                 2.79802                 2019-04-18 14:37:43.174585  
  0.02719                 133                     0.23522                 3.06610                 0.30150                 2.71762                 2019-04-18 14:37:47.843259  
  0.02719                 134                     0.23384                 3.06599                 0.29720                 2.75631                 2019-04-18 14:37:52.553603  
  0.02719                 135                     0.23594                 3.07029                 0.28530                 2.77548                 2019-04-18 14:37:57.261113  
  0.02719                 136                     0.23328                 3.07283                 0.30520                 2.76730                 2019-04-18 14:38:02.039436  
  0.02719                 137                     0.23430                 3.07877                 0.28480                 2.76585                 2019-04-18 14:38:06.777748  
  0.02719                 138                     0.23398                 3.06799                 0.31200                 2.64822                 2019-04-18 14:38:11.502656  
  0.02719                 139                     0.23442                 3.06774                 0.28790                 2.78992                 2019-04-18 14:38:16.108596  
  0.02719                 140                     0.23422                 3.06864                 0.29040                 2.76635                 2019-04-18 14:38:20.852453  
  0.02719                 141                     0.23320                 3.07226                 0.25620                 3.09053                 2019-04-18 14:38:25.512865  
  0.02719                 142                     0.23380                 3.06779                 0.28190                 2.85863                 2019-04-18 14:38:30.199563  
  0.02719                 143                     0.23120                 3.08178                 0.29870                 2.69753                 2019-04-18 14:38:34.891231  
  0.02719                 144                     0.23274                 3.06836                 0.27650                 2.91060                 2019-04-18 14:38:39.580415  
  0.02719                 145                     0.23618                 3.05970                 0.25000                 3.10720                 2019-04-18 14:38:44.200770  
  0.02719                 146                     0.23498                 3.07107                 0.29380                 2.77977                 2019-04-18 14:38:48.869989  
  0.02719                 147                     0.23280                 3.07196                 0.26210                 2.92577                 2019-04-18 14:38:53.532574  
  0.02719                 148                     0.23530                 3.07351                 0.32240                 2.65177                 2019-04-18 14:38:58.186453  
  0.02719                 149                     0.23480                 3.06590                 0.26580                 3.00947                 2019-04-18 14:39:02.924629  
  0.02719                 150                     0.23372                 3.07002                 0.26540                 2.88974                 2019-04-18 14:39:07.737880  
  0.02719                 151                     0.23362                 3.07228                 0.27300                 2.87629                 2019-04-18 14:39:12.514261  
  0.02719                 152                     0.23442                 3.07336                 0.27120                 2.87712                 2019-04-18 14:39:17.354639  
  0.02719                 153                     0.23330                 3.07760                 0.28400                 2.80168                 2019-04-18 14:39:22.107402  
  0.02719                 154                     0.23548                 3.07503                 0.25490                 2.96571                 2019-04-18 14:39:26.802674  
  0.02719                 155                     0.23200                 3.07898                 0.29470                 2.79267                 2019-04-18 14:39:31.622683  
  0.02719                 156                     0.23496                 3.07223                 0.26000                 3.35927                 2019-04-18 14:39:36.422817  
  0.02719                 157                     0.23240                 3.07084                 0.30000                 2.73153                 2019-04-18 14:39:41.131319  
  0.02719                 158                     0.23668                 3.06296                 0.30560                 2.70148                 2019-04-18 14:39:45.852098  
  0.02719                 159                     0.23414                 3.07506                 0.27600                 2.89814                 2019-04-18 14:39:50.578841  
  0.02719                 160                     0.23442                 3.06976                 0.28050                 2.83076                 2019-04-18 14:39:55.379714  
Output: 2.634


