shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 123 -lr 0.012572282569549948 -momentum 0.899007139089318 -weight_decay 3.551628105976908e-05 -ch1 88 -ch2 25 -ch3 46 -ch4 67 -drop_rate 0.2587291714844796
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01257                 32                      0.45930                 2.00741                 0.48620                 1.92225                 2019-04-18 22:38:51.205147  
  0.01257                 33                      0.46282                 1.99534                 0.49970                 1.88699                 2019-04-18 22:38:55.680927  
  0.01257                 34                      0.46452                 1.99480                 0.50340                 1.86261                 2019-04-18 22:39:00.291464  
  0.01257                 35                      0.46812                 1.98133                 0.50540                 1.83173                 2019-04-18 22:39:04.748148  
  0.01257                 36                      0.46964                 1.97367                 0.49980                 1.87178                 2019-04-18 22:39:09.270428  
  0.01257                 37                      0.46764                 1.96792                 0.50260                 1.85482                 2019-04-18 22:39:13.731764  
  0.01257                 38                      0.46780                 1.96768                 0.51130                 1.82283                 2019-04-18 22:39:18.188591  
  0.01257                 39                      0.47114                 1.96497                 0.50640                 1.82470                 2019-04-18 22:39:22.751048  
  0.01257                 40                      0.47390                 1.95413                 0.49330                 1.88713                 2019-04-18 22:39:27.145686  
  0.01257                 41                      0.47520                 1.94502                 0.51760                 1.79074                 2019-04-18 22:39:31.699546  
  0.01257                 42                      0.47892                 1.93420                 0.49540                 1.88598                 2019-04-18 22:39:36.181684  
  0.01257                 43                      0.47916                 1.92715                 0.50810                 1.82339                 2019-04-18 22:39:40.742970  
  0.01257                 44                      0.47862                 1.93124                 0.51760                 1.79707                 2019-04-18 22:39:45.268295  
  0.01257                 45                      0.47902                 1.92171                 0.51110                 1.83438                 2019-04-18 22:39:49.801759  
  0.01257                 46                      0.48006                 1.91549                 0.51200                 1.81006                 2019-04-18 22:39:54.329534  
  0.01257                 47                      0.47938                 1.91103                 0.51450                 1.85949                 2019-04-18 22:39:58.859395  
  0.01257                 48                      0.48234                 1.91183                 0.50320                 1.86018                 2019-04-18 22:40:03.348830  
  0.01257                 49                      0.48440                 1.90185                 0.51770                 1.80799                 2019-04-18 22:40:07.852317  
  0.01257                 50                      0.48446                 1.90209                 0.51620                 1.79722                 2019-04-18 22:40:12.387861  
  0.01257                 51                      0.48738                 1.88708                 0.51930                 1.79258                 2019-04-18 22:40:16.918834  
  0.01257                 52                      0.48922                 1.88529                 0.51180                 1.83648                 2019-04-18 22:40:21.483804  
  0.01257                 53                      0.48748                 1.88145                 0.50370                 1.84063                 2019-04-18 22:40:26.069691  
  0.01257                 54                      0.48764                 1.88154                 0.51670                 1.80517                 2019-04-18 22:40:30.558100  
  0.01257                 55                      0.48930                 1.87182                 0.51910                 1.80596                 2019-04-18 22:40:35.065322  
  0.01257                 56                      0.48958                 1.87247                 0.50910                 1.84540                 2019-04-18 22:40:39.537212  
  0.01257                 57                      0.49256                 1.86972                 0.52310                 1.77124                 2019-04-18 22:40:44.075768  
  0.01257                 58                      0.49284                 1.86088                 0.51680                 1.81470                 2019-04-18 22:40:48.602782  
  0.01257                 59                      0.49238                 1.86089                 0.51850                 1.80047                 2019-04-18 22:40:53.112341  
  0.01257                 60                      0.49624                 1.85013                 0.52850                 1.75782                 2019-04-18 22:40:57.568324  
  0.01257                 61                      0.49458                 1.85680                 0.51870                 1.80005                 2019-04-18 22:41:02.080828  
  0.01257                 62                      0.49724                 1.84766                 0.52400                 1.77751                 2019-04-18 22:41:06.534896  
  0.01257                 63                      0.49930                 1.83962                 0.52510                 1.75105                 2019-04-18 22:41:11.148931  
  0.01257                 64                      0.49696                 1.84810                 0.52330                 1.78027                 2019-04-18 22:41:15.697637  
  0.01257                 65                      0.49872                 1.83828                 0.52770                 1.77746                 2019-04-18 22:41:20.258548  
  0.01257                 66                      0.50044                 1.83557                 0.52300                 1.78007                 2019-04-18 22:41:24.849011  
  0.01257                 67                      0.49906                 1.82942                 0.52350                 1.80196                 2019-04-18 22:41:29.338338  
  0.01257                 68                      0.50306                 1.82219                 0.53220                 1.74682                 2019-04-18 22:41:33.824092  
  0.01257                 69                      0.50304                 1.82683                 0.52690                 1.80587                 2019-04-18 22:41:38.403509  
  0.01257                 70                      0.50114                 1.82494                 0.53330                 1.74223                 2019-04-18 22:41:42.787801  
  0.01257                 71                      0.50140                 1.81829                 0.52440                 1.78262                 2019-04-18 22:41:47.210985  
  0.01257                 72                      0.50040                 1.82582                 0.52450                 1.78845                 2019-04-18 22:41:51.710131  
  0.01257                 73                      0.50400                 1.82094                 0.53100                 1.76748                 2019-04-18 22:41:56.256709  
  0.01257                 74                      0.50448                 1.81860                 0.52510                 1.79146                 2019-04-18 22:42:00.696650  
  0.01257                 75                      0.50388                 1.81296                 0.52390                 1.78103                 2019-04-18 22:42:05.165248  
  0.01257                 76                      0.50468                 1.80902                 0.53050                 1.77043                 2019-04-18 22:42:09.656001  
  0.01257                 77                      0.50542                 1.80391                 0.52290                 1.78600                 2019-04-18 22:42:14.121830  
  0.01257                 78                      0.50564                 1.80954                 0.53020                 1.75365                 2019-04-18 22:42:18.669337  
  0.01257                 79                      0.50812                 1.79882                 0.53400                 1.74183                 2019-04-18 22:42:23.195600  
  0.01257                 80                      0.50564                 1.79628                 0.53950                 1.70465                 2019-04-18 22:42:27.761033  
  0.01257                 81                      0.50652                 1.79852                 0.52920                 1.74420                 2019-04-18 22:42:32.311654  
  0.01257                 82                      0.50630                 1.79285                 0.53340                 1.74475                 2019-04-18 22:42:36.785333  
  0.01257                 83                      0.51088                 1.79382                 0.52760                 1.75949                 2019-04-18 22:42:41.282196  
  0.01257                 84                      0.50916                 1.78832                 0.53060                 1.75250                 2019-04-18 22:42:45.795558  
  0.01257                 85                      0.50818                 1.78564                 0.53440                 1.75194                 2019-04-18 22:42:50.265471  
  0.01257                 86                      0.51226                 1.77921                 0.53920                 1.74386                 2019-04-18 22:42:54.651431  
  0.01257                 87                      0.51302                 1.78615                 0.54140                 1.70221                 2019-04-18 22:42:59.233201  
  0.01257                 88                      0.51570                 1.77256                 0.53320                 1.74866                 2019-04-18 22:43:03.683378  
  0.01257                 89                      0.51170                 1.77989                 0.53770                 1.70868                 2019-04-18 22:43:08.316773  
  0.01257                 90                      0.51474                 1.76919                 0.53380                 1.73380                 2019-04-18 22:43:12.888184  
  0.01257                 91                      0.50924                 1.77437                 0.54060                 1.70908                 2019-04-18 22:43:17.276456  
  0.01257                 92                      0.51200                 1.77394                 0.53680                 1.71310                 2019-04-18 22:43:21.834343  
  0.01257                 93                      0.51554                 1.77167                 0.53900                 1.71173                 2019-04-18 22:43:26.430166  
  0.01257                 94                      0.51448                 1.76662                 0.52900                 1.75162                 2019-04-18 22:43:31.058558  
  0.01257                 95                      0.51546                 1.76760                 0.53870                 1.70565                 2019-04-18 22:43:35.537536  
  0.01257                 96                      0.51858                 1.75120                 0.53300                 1.74026                 2019-04-18 22:43:40.042762  
  0.01257                 97                      0.51682                 1.76509                 0.53110                 1.76735                 2019-04-18 22:43:44.492669  
  0.01257                 98                      0.51812                 1.75378                 0.54040                 1.71576                 2019-04-18 22:43:48.962343  
  0.01257                 99                      0.51872                 1.75631                 0.53680                 1.73656                 2019-04-18 22:43:53.444539  
  0.01257                 100                     0.52022                 1.74683                 0.53340                 1.73126                 2019-04-18 22:43:57.889193  
  0.01257                 101                     0.51830                 1.75512                 0.54100                 1.71680                 2019-04-18 22:44:02.486634  
  0.01257                 102                     0.51758                 1.75111                 0.54280                 1.69924                 2019-04-18 22:44:06.914246  
  0.01257                 103                     0.52044                 1.74814                 0.54060                 1.70821                 2019-04-18 22:44:11.368433  
  0.01257                 104                     0.51854                 1.74893                 0.54040                 1.71140                 2019-04-18 22:44:15.831848  
  0.01257                 105                     0.52020                 1.74285                 0.54180                 1.69959                 2019-04-18 22:44:20.267453  
  0.01257                 106                     0.51972                 1.74502                 0.54260                 1.70199                 2019-04-18 22:44:24.755142  
  0.01257                 107                     0.52128                 1.73272                 0.54480                 1.70192                 2019-04-18 22:44:29.206922  
  0.01257                 108                     0.52402                 1.74020                 0.53700                 1.71892                 2019-04-18 22:44:33.656752  
  0.01257                 109                     0.52186                 1.73864                 0.54770                 1.68232                 2019-04-18 22:44:38.151576  
  0.01257                 110                     0.52226                 1.74151                 0.53380                 1.73426                 2019-04-18 22:44:42.661417  
  0.01257                 111                     0.52038                 1.73255                 0.54150                 1.68511                 2019-04-18 22:44:47.138742  
  0.01257                 112                     0.52028                 1.73533                 0.54240                 1.71947                 2019-04-18 22:44:51.783156  
  0.01257                 113                     0.52320                 1.73595                 0.54780                 1.67968                 2019-04-18 22:44:56.347359  
  0.01257                 114                     0.52262                 1.73376                 0.54100                 1.70667                 2019-04-18 22:45:00.886142  
  0.01257                 115                     0.52470                 1.73246                 0.54560                 1.70834                 2019-04-18 22:45:05.423270  
  0.01257                 116                     0.52276                 1.72781                 0.54430                 1.70420                 2019-04-18 22:45:09.986434  
  0.01257                 117                     0.52368                 1.72508                 0.54080                 1.72872                 2019-04-18 22:45:14.469837  
  0.01257                 118                     0.52600                 1.72510                 0.54430                 1.68821                 2019-04-18 22:45:18.933727  
  0.01257                 119                     0.52292                 1.72426                 0.54500                 1.70210                 2019-04-18 22:45:23.434954  
  0.01257                 120                     0.52518                 1.71633                 0.54730                 1.67832                 2019-04-18 22:45:27.938495  
  0.01257                 121                     0.52294                 1.72399                 0.53020                 1.77287                 2019-04-18 22:45:32.418219  
  0.01257                 122                     0.52574                 1.71781                 0.54090                 1.70719                 2019-04-18 22:45:36.933102  
  0.01257                 123                     0.52638                 1.71713                 0.54420                 1.71184                 2019-04-18 22:45:41.342416  
  0.01257                 124                     0.52516                 1.71552                 0.54890                 1.69031                 2019-04-18 22:45:45.831789  
  0.01257                 125                     0.52396                 1.71959                 0.55260                 1.68956                 2019-04-18 22:45:50.313659  
  0.01257                 126                     0.52642                 1.71904                 0.54110                 1.72459                 2019-04-18 22:45:54.843908  
  0.01257                 127                     0.52652                 1.71728                 0.54730                 1.70277                 2019-04-18 22:45:59.270140  
  0.01257                 128                     0.52700                 1.71074                 0.54800                 1.69609                 2019-04-18 22:46:03.656994  
  0.01257                 129                     0.52590                 1.71254                 0.54280                 1.71350                 2019-04-18 22:46:08.093822  
  0.01257                 130                     0.52658                 1.71093                 0.53820                 1.71312                 2019-04-18 22:46:12.704136  
  0.01257                 131                     0.52906                 1.69990                 0.53960                 1.71723                 2019-04-18 22:46:17.109562  
  0.01257                 132                     0.52818                 1.71028                 0.54420                 1.69299                 2019-04-18 22:46:21.612985  
  0.01257                 133                     0.52902                 1.70204                 0.54320                 1.69835                 2019-04-18 22:46:26.016696  
  0.01257                 134                     0.52724                 1.70329                 0.54030                 1.72482                 2019-04-18 22:46:30.571285  
  0.01257                 135                     0.52894                 1.70544                 0.54020                 1.71721                 2019-04-18 22:46:35.111596  
  0.01257                 136                     0.52686                 1.70621                 0.54310                 1.71399                 2019-04-18 22:46:39.630195  
  0.01257                 137                     0.52896                 1.69832                 0.54530                 1.69368                 2019-04-18 22:46:44.121212  
  0.01257                 138                     0.53050                 1.69990                 0.54650                 1.70320                 2019-04-18 22:46:48.724033  
  0.01257                 139                     0.52950                 1.69430                 0.55380                 1.68087                 2019-04-18 22:46:53.304220  
  0.01257                 140                     0.53106                 1.70130                 0.55410                 1.65804                 2019-04-18 22:46:57.850208  
  0.01257                 141                     0.53072                 1.69458                 0.54640                 1.70342                 2019-04-18 22:47:02.430201  
  0.01257                 142                     0.53116                 1.69022                 0.54690                 1.68905                 2019-04-18 22:47:06.948380  
  0.01257                 143                     0.53050                 1.69979                 0.55280                 1.66904                 2019-04-18 22:47:11.404954  
  0.01257                 144                     0.53054                 1.69911                 0.54380                 1.69911                 2019-04-18 22:47:15.943458  
  0.01257                 145                     0.53236                 1.68878                 0.54600                 1.71225                 2019-04-18 22:47:20.466622  
  0.01257                 146                     0.53296                 1.68639                 0.53810                 1.77289                 2019-04-18 22:47:24.973705  
  0.01257                 147                     0.52992                 1.69719                 0.54260                 1.69482                 2019-04-18 22:47:29.445167  
  0.01257                 148                     0.53212                 1.68214                 0.54870                 1.71500                 2019-04-18 22:47:33.884095  
  0.01257                 149                     0.52822                 1.69140                 0.55140                 1.67943                 2019-04-18 22:47:38.334067  
  0.01257                 150                     0.53188                 1.68666                 0.54660                 1.69471                 2019-04-18 22:47:42.925316  
  0.01257                 151                     0.53176                 1.69570                 0.55020                 1.66884                 2019-04-18 22:47:47.500843  
  0.01257                 152                     0.53454                 1.67943                 0.55690                 1.65670                 2019-04-18 22:47:51.957070  
  0.01257                 153                     0.53278                 1.68378                 0.55280                 1.68252                 2019-04-18 22:47:56.464251  
  0.01257                 154                     0.53516                 1.67526                 0.55220                 1.68099                 2019-04-18 22:48:01.072557  
  0.01257                 155                     0.53566                 1.68440                 0.54700                 1.70007                 2019-04-18 22:48:05.550723  
  0.01257                 156                     0.53422                 1.67853                 0.55040                 1.70964                 2019-04-18 22:48:10.020405  
  0.01257                 157                     0.53432                 1.67792                 0.54330                 1.68473                 2019-04-18 22:48:14.494579  
  0.01257                 158                     0.53468                 1.67704                 0.54890                 1.69898                 2019-04-18 22:48:18.933700  
  0.01257                 159                     0.53552                 1.67500                 0.54510                 1.69058                 2019-04-18 22:48:23.423039  
  0.01257                 160                     0.53538                 1.67640                 0.55740                 1.65372                 2019-04-18 22:48:27.841249  
Output: 1.654


