shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 112 -lr 0.01091372831198476 -momentum 0.8959089495058722 -weight_decay 5.7155733696256396e-05 -ch1 88 -ch2 23 -ch3 52 -ch4 57 -drop_rate 0.2769932889328288
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01091                 50                      0.47410                 1.94645                 0.50870                 1.81587                 2019-04-19 13:29:18.713873  
  0.01091                 51                      0.47484                 1.93701                 0.50930                 1.80956                 2019-04-19 13:29:23.373308  
  0.01091                 52                      0.47214                 1.94392                 0.50260                 1.84878                 2019-04-19 13:29:27.943775  
  0.01091                 53                      0.47596                 1.93990                 0.50830                 1.81870                 2019-04-19 13:29:32.492202  
  0.01091                 54                      0.47834                 1.92913                 0.51000                 1.79315                 2019-04-19 13:29:37.090174  
  0.01091                 55                      0.47940                 1.92660                 0.50520                 1.85452                 2019-04-19 13:29:41.769947  
  0.01091                 56                      0.48280                 1.91817                 0.50830                 1.82531                 2019-04-19 13:29:46.361721  
  0.01091                 57                      0.48104                 1.91952                 0.51090                 1.80947                 2019-04-19 13:29:51.019283  
  0.01091                 58                      0.48104                 1.91749                 0.51240                 1.78773                 2019-04-19 13:29:55.716172  
  0.01091                 59                      0.48140                 1.90246                 0.51630                 1.79323                 2019-04-19 13:30:00.346124  
  0.01091                 60                      0.48378                 1.90161                 0.51480                 1.79654                 2019-04-19 13:30:04.997050  
  0.01091                 61                      0.48472                 1.90507                 0.51280                 1.79532                 2019-04-19 13:30:09.785152  
  0.01091                 62                      0.48536                 1.90088                 0.51810                 1.78640                 2019-04-19 13:30:14.457475  
  0.01091                 63                      0.48208                 1.90589                 0.51210                 1.80441                 2019-04-19 13:30:19.093828  
  0.01091                 64                      0.48810                 1.88891                 0.51110                 1.78909                 2019-04-19 13:30:23.735904  
  0.01091                 65                      0.48122                 1.90129                 0.52120                 1.77004                 2019-04-19 13:30:28.403823  
  0.01091                 66                      0.48638                 1.88526                 0.51510                 1.82102                 2019-04-19 13:30:33.039179  
  0.01091                 67                      0.48626                 1.88171                 0.51960                 1.78380                 2019-04-19 13:30:37.588915  
  0.01091                 68                      0.48710                 1.88783                 0.52680                 1.74434                 2019-04-19 13:30:42.215823  
  0.01091                 69                      0.48898                 1.87985                 0.51530                 1.78127                 2019-04-19 13:30:46.836151  
  0.01091                 70                      0.49042                 1.88067                 0.51640                 1.78945                 2019-04-19 13:30:51.458055  
  0.01091                 71                      0.48798                 1.87073                 0.51650                 1.78260                 2019-04-19 13:30:56.024584  
  0.01091                 72                      0.49306                 1.86201                 0.52640                 1.74194                 2019-04-19 13:31:00.526851  
  0.01091                 73                      0.49054                 1.87059                 0.51290                 1.79262                 2019-04-19 13:31:05.237226  
  0.01091                 74                      0.48912                 1.86811                 0.52330                 1.76733                 2019-04-19 13:31:09.886402  
  0.01091                 75                      0.49174                 1.86246                 0.51800                 1.77581                 2019-04-19 13:31:14.537486  
  0.01091                 76                      0.49128                 1.86740                 0.52530                 1.76049                 2019-04-19 13:31:19.201172  
  0.01091                 77                      0.49430                 1.85242                 0.51880                 1.78169                 2019-04-19 13:31:23.869338  
  0.01091                 78                      0.49360                 1.86045                 0.52420                 1.75413                 2019-04-19 13:31:28.562250  
  0.01091                 79                      0.49590                 1.84460                 0.52550                 1.74067                 2019-04-19 13:31:33.289902  
  0.01091                 80                      0.49692                 1.84294                 0.52170                 1.77145                 2019-04-19 13:31:37.885322  
  0.01091                 81                      0.49866                 1.84098                 0.51980                 1.76140                 2019-04-19 13:31:42.561883  
  0.01091                 82                      0.49768                 1.84225                 0.52540                 1.75159                 2019-04-19 13:31:47.125372  
  0.01091                 83                      0.49816                 1.83848                 0.51520                 1.76675                 2019-04-19 13:31:51.766986  
  0.01091                 84                      0.50138                 1.83492                 0.52780                 1.75641                 2019-04-19 13:31:56.400360  
  0.01091                 85                      0.49760                 1.83671                 0.53620                 1.71267                 2019-04-19 13:32:00.967444  
  0.01091                 86                      0.50092                 1.83119                 0.52330                 1.76862                 2019-04-19 13:32:05.583499  
  0.01091                 87                      0.50220                 1.82601                 0.52070                 1.78006                 2019-04-19 13:32:10.155735  
  0.01091                 88                      0.50126                 1.82801                 0.52330                 1.75196                 2019-04-19 13:32:14.691229  
  0.01091                 89                      0.49868                 1.83389                 0.52500                 1.77246                 2019-04-19 13:32:19.377901  
  0.01091                 90                      0.50040                 1.83043                 0.53140                 1.72546                 2019-04-19 13:32:23.962178  
  0.01091                 91                      0.50292                 1.82502                 0.52750                 1.75337                 2019-04-19 13:32:28.577642  
  0.01091                 92                      0.50282                 1.81891                 0.53850                 1.71628                 2019-04-19 13:32:33.200138  
  0.01091                 93                      0.49818                 1.82389                 0.52380                 1.73897                 2019-04-19 13:32:37.814158  
  0.01091                 94                      0.50330                 1.81925                 0.52960                 1.73442                 2019-04-19 13:32:42.447413  
  0.01091                 95                      0.50222                 1.81085                 0.53490                 1.71616                 2019-04-19 13:32:47.027609  
  0.01091                 96                      0.50678                 1.80669                 0.52620                 1.75119                 2019-04-19 13:32:51.629052  
  0.01091                 97                      0.50516                 1.80787                 0.53160                 1.72634                 2019-04-19 13:32:56.223152  
  0.01091                 98                      0.50452                 1.80711                 0.53370                 1.72589                 2019-04-19 13:33:00.834928  
  0.01091                 99                      0.50478                 1.80517                 0.53220                 1.72367                 2019-04-19 13:33:05.479105  
  0.01091                 100                     0.50644                 1.80166                 0.52630                 1.81093                 2019-04-19 13:33:10.137349  
  0.01091                 101                     0.50712                 1.80114                 0.52350                 1.79101                 2019-04-19 13:33:14.762535  
  0.01091                 102                     0.50982                 1.79636                 0.53440                 1.71422                 2019-04-19 13:33:19.366588  
  0.01091                 103                     0.50584                 1.80186                 0.51540                 1.80523                 2019-04-19 13:33:24.083005  
  0.01091                 104                     0.50606                 1.80063                 0.53300                 1.73890                 2019-04-19 13:33:28.766217  
  0.01091                 105                     0.50938                 1.79113                 0.53240                 1.72944                 2019-04-19 13:33:33.480365  
  0.01091                 106                     0.50736                 1.79919                 0.53800                 1.69197                 2019-04-19 13:33:38.056150  
  0.01091                 107                     0.51056                 1.78441                 0.52690                 1.74344                 2019-04-19 13:33:42.763696  
  0.01091                 108                     0.50858                 1.79082                 0.52760                 1.72506                 2019-04-19 13:33:47.437380  
  0.01091                 109                     0.51126                 1.78472                 0.53830                 1.69364                 2019-04-19 13:33:52.012210  
  0.01091                 110                     0.51078                 1.78454                 0.52820                 1.75813                 2019-04-19 13:33:56.636378  
  0.01091                 111                     0.51104                 1.78363                 0.53670                 1.71077                 2019-04-19 13:34:01.230613  
  0.01091                 112                     0.51094                 1.78167                 0.52920                 1.75489                 2019-04-19 13:34:05.847562  
  0.01091                 113                     0.51200                 1.78121                 0.51950                 1.79241                 2019-04-19 13:34:10.403766  
  0.01091                 114                     0.50860                 1.78598                 0.52790                 1.73158                 2019-04-19 13:34:15.025152  
  0.01091                 115                     0.51112                 1.78260                 0.53150                 1.71858                 2019-04-19 13:34:19.657210  
  0.01091                 116                     0.50992                 1.77278                 0.53810                 1.72260                 2019-04-19 13:34:24.305231  
  0.01091                 117                     0.51292                 1.76859                 0.53290                 1.70919                 2019-04-19 13:34:28.956751  
  0.01091                 118                     0.51346                 1.77713                 0.52570                 1.75567                 2019-04-19 13:34:33.558357  
  0.01091                 119                     0.51242                 1.77312                 0.53580                 1.70926                 2019-04-19 13:34:38.251262  
  0.01091                 120                     0.50914                 1.77493                 0.53330                 1.74256                 2019-04-19 13:34:42.835577  
  0.01091                 121                     0.51462                 1.76894                 0.53010                 1.73443                 2019-04-19 13:34:47.491719  
  0.01091                 122                     0.51642                 1.76645                 0.52630                 1.73472                 2019-04-19 13:34:52.089695  
  0.01091                 123                     0.51616                 1.76788                 0.53070                 1.70437                 2019-04-19 13:34:56.715645  
  0.01091                 124                     0.51376                 1.76615                 0.53800                 1.71398                 2019-04-19 13:35:01.327647  
  0.01091                 125                     0.51430                 1.76819                 0.54210                 1.69902                 2019-04-19 13:35:05.971652  
  0.01091                 126                     0.51610                 1.75589                 0.53300                 1.73848                 2019-04-19 13:35:10.560442  
  0.01091                 127                     0.51200                 1.76868                 0.53130                 1.72967                 2019-04-19 13:35:15.267193  
  0.01091                 128                     0.51526                 1.76301                 0.53580                 1.72104                 2019-04-19 13:35:19.917389  
  0.01091                 129                     0.51652                 1.75512                 0.53430                 1.70748                 2019-04-19 13:35:24.507809  
  0.01091                 130                     0.51384                 1.76180                 0.53460                 1.73517                 2019-04-19 13:35:29.079146  
  0.01091                 131                     0.51828                 1.75923                 0.52160                 1.76163                 2019-04-19 13:35:33.694805  
  0.01091                 132                     0.51730                 1.74946                 0.53650                 1.71601                 2019-04-19 13:35:38.360206  
  0.01091                 133                     0.51538                 1.75227                 0.53230                 1.72275                 2019-04-19 13:35:42.973256  
  0.01091                 134                     0.51872                 1.74678                 0.53000                 1.72571                 2019-04-19 13:35:47.579506  
  0.01091                 135                     0.52164                 1.74256                 0.53530                 1.71272                 2019-04-19 13:35:52.213246  
  0.01091                 136                     0.51910                 1.75608                 0.53130                 1.72662                 2019-04-19 13:35:56.862665  
  0.01091                 137                     0.51672                 1.75122                 0.53840                 1.71423                 2019-04-19 13:36:01.535664  
  0.01091                 138                     0.51826                 1.74852                 0.53610                 1.72068                 2019-04-19 13:36:06.131482  
  0.01091                 139                     0.51858                 1.74746                 0.53390                 1.71601                 2019-04-19 13:36:10.689506  
  0.01091                 140                     0.52098                 1.74455                 0.52790                 1.75020                 2019-04-19 13:36:15.344340  
  0.01091                 141                     0.51756                 1.74925                 0.53710                 1.71397                 2019-04-19 13:36:20.006882  
  0.01091                 142                     0.52122                 1.74317                 0.53770                 1.69756                 2019-04-19 13:36:24.689078  
  0.01091                 143                     0.52460                 1.73625                 0.53810                 1.71184                 2019-04-19 13:36:28.930675  
  0.01091                 144                     0.51774                 1.74356                 0.53350                 1.72713                 2019-04-19 13:36:33.349253  
  0.01091                 145                     0.52294                 1.74164                 0.53030                 1.73355                 2019-04-19 13:36:37.971397  
  0.01091                 146                     0.51758                 1.74655                 0.52950                 1.74324                 2019-04-19 13:36:42.636718  
  0.01091                 147                     0.52166                 1.73865                 0.53740                 1.70388                 2019-04-19 13:36:47.308474  
  0.01091                 148                     0.52040                 1.73931                 0.53580                 1.72392                 2019-04-19 13:36:51.950623  
  0.01091                 149                     0.51924                 1.73166                 0.53290                 1.77174                 2019-04-19 13:36:56.464090  
  0.01091                 150                     0.52318                 1.72915                 0.53650                 1.69195                 2019-04-19 13:37:01.039281  
  0.01091                 151                     0.52104                 1.73710                 0.53640                 1.69838                 2019-04-19 13:37:05.611475  
  0.01091                 152                     0.52420                 1.73191                 0.52900                 1.74406                 2019-04-19 13:37:10.237530  
  0.01091                 153                     0.52102                 1.73309                 0.52920                 1.72296                 2019-04-19 13:37:14.797233  
  0.01091                 154                     0.52198                 1.73328                 0.53370                 1.71914                 2019-04-19 13:37:19.384085  
  0.01091                 155                     0.52196                 1.73122                 0.53700                 1.69223                 2019-04-19 13:37:24.005480  
  0.01091                 156                     0.52158                 1.73778                 0.52880                 1.74797                 2019-04-19 13:37:28.622440  
  0.01091                 157                     0.52218                 1.73016                 0.53270                 1.71954                 2019-04-19 13:37:33.318336  
  0.01091                 158                     0.52498                 1.72683                 0.54110                 1.70635                 2019-04-19 13:37:37.991716  
  0.01091                 159                     0.52234                 1.72247                 0.53330                 1.73086                 2019-04-19 13:37:42.770955  
  0.01091                 160                     0.52486                 1.72245                 0.53960                 1.71136                 2019-04-19 13:37:48.107092  
Output: 1.692


