shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 99 -lr 0.007538073433029257 -momentum 0.8928588568634916 -weight_decay 4.577957480193043e-05 -ch1 87 -ch2 30 -ch3 46 -ch4 49 -drop_rate 0.27402182026712707
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00754                 22                      0.42562                 2.16011                 0.46100                 2.03257                 2019-04-18 22:13:38.585549  
  0.00754                 23                      0.42546                 2.14634                 0.38730                 2.51416                 2019-04-18 22:13:43.190135  
  0.00754                 24                      0.42498                 2.15113                 0.45630                 2.05950                 2019-04-18 22:13:47.823117  
  0.00754                 25                      0.43126                 2.13255                 0.45460                 2.05308                 2019-04-18 22:13:52.383639  
  0.00754                 26                      0.43372                 2.11327                 0.45150                 2.07476                 2019-04-18 22:13:56.918496  
  0.00754                 27                      0.43914                 2.10003                 0.42710                 2.24738                 2019-04-18 22:14:01.511058  
  0.00754                 28                      0.43902                 2.10189                 0.46710                 2.00298                 2019-04-18 22:14:06.087116  
  0.00754                 29                      0.44182                 2.08020                 0.40110                 2.52278                 2019-04-18 22:14:10.690436  
  0.00754                 30                      0.43974                 2.08740                 0.47200                 1.97725                 2019-04-18 22:14:15.289182  
  0.00754                 31                      0.44632                 2.06029                 0.43100                 2.22812                 2019-04-18 22:14:19.910968  
  0.00754                 32                      0.44590                 2.06297                 0.47620                 1.97352                 2019-04-18 22:14:24.558854  
  0.00754                 33                      0.44806                 2.04763                 0.47200                 1.99553                 2019-04-18 22:14:29.168900  
  0.00754                 34                      0.45174                 2.03834                 0.47110                 1.96121                 2019-04-18 22:14:33.804712  
  0.00754                 35                      0.45304                 2.02750                 0.48570                 1.90783                 2019-04-18 22:14:38.402491  
  0.00754                 36                      0.45298                 2.02209                 0.42720                 2.31133                 2019-04-18 22:14:43.017332  
  0.00754                 37                      0.45520                 2.02336                 0.47900                 1.95081                 2019-04-18 22:14:47.607154  
  0.00754                 38                      0.45646                 2.01314                 0.47740                 1.96265                 2019-04-18 22:14:52.048186  
  0.00754                 39                      0.45696                 1.99949                 0.48490                 1.92906                 2019-04-18 22:14:55.970816  
  0.00754                 40                      0.46288                 1.98690                 0.48910                 1.90351                 2019-04-18 22:15:00.623332  
  0.00754                 41                      0.45852                 1.99422                 0.49250                 1.87061                 2019-04-18 22:15:05.237300  
  0.00754                 42                      0.46354                 1.98004                 0.48780                 1.91792                 2019-04-18 22:15:09.783450  
  0.00754                 43                      0.46738                 1.97418                 0.50000                 1.84024                 2019-04-18 22:15:14.340253  
  0.00754                 44                      0.46642                 1.96793                 0.50180                 1.87245                 2019-04-18 22:15:18.936510  
  0.00754                 45                      0.46530                 1.96818                 0.47390                 2.01269                 2019-04-18 22:15:23.534960  
  0.00754                 46                      0.47068                 1.95241                 0.50040                 1.86649                 2019-04-18 22:15:28.164830  
  0.00754                 47                      0.47118                 1.95491                 0.46420                 2.08248                 2019-04-18 22:15:32.653552  
  0.00754                 48                      0.47014                 1.95532                 0.50070                 1.87288                 2019-04-18 22:15:37.287455  
  0.00754                 49                      0.47220                 1.93574                 0.50990                 1.80626                 2019-04-18 22:15:41.948015  
  0.00754                 50                      0.47278                 1.94015                 0.45560                 2.09318                 2019-04-18 22:15:46.558182  
  0.00754                 51                      0.47108                 1.95362                 0.51610                 1.77823                 2019-04-18 22:15:51.235779  
  0.00754                 52                      0.47682                 1.92697                 0.50210                 1.86427                 2019-04-18 22:15:55.701844  
  0.00754                 53                      0.47612                 1.93242                 0.51170                 1.79508                 2019-04-18 22:16:00.288782  
  0.00754                 54                      0.47782                 1.91762                 0.49870                 1.84238                 2019-04-18 22:16:04.813411  
  0.00754                 55                      0.47670                 1.91617                 0.42600                 2.37683                 2019-04-18 22:16:09.382187  
  0.00754                 56                      0.47476                 1.92639                 0.51380                 1.79792                 2019-04-18 22:16:13.919839  
  0.00754                 57                      0.48150                 1.90267                 0.48980                 1.92788                 2019-04-18 22:16:18.457151  
  0.00754                 58                      0.48148                 1.90050                 0.51930                 1.79140                 2019-04-18 22:16:22.932994  
  0.00754                 59                      0.48292                 1.90049                 0.49700                 1.86720                 2019-04-18 22:16:27.470263  
  0.00754                 60                      0.48322                 1.89285                 0.51510                 1.77864                 2019-04-18 22:16:32.007833  
  0.00754                 61                      0.48440                 1.88852                 0.51150                 1.81145                 2019-04-18 22:16:36.605895  
  0.00754                 62                      0.48370                 1.88562                 0.51290                 1.80380                 2019-04-18 22:16:41.157911  
  0.00754                 63                      0.48436                 1.88233                 0.50750                 1.83592                 2019-04-18 22:16:45.681880  
  0.00754                 64                      0.48426                 1.87903                 0.49060                 1.92966                 2019-04-18 22:16:50.278224  
  0.00754                 65                      0.48652                 1.88195                 0.50230                 1.87927                 2019-04-18 22:16:54.856824  
  0.00754                 66                      0.48782                 1.87340                 0.51690                 1.76830                 2019-04-18 22:16:59.510734  
  0.00754                 67                      0.48970                 1.86444                 0.50810                 1.81903                 2019-04-18 22:17:04.060105  
  0.00754                 68                      0.48944                 1.87451                 0.51800                 1.77386                 2019-04-18 22:17:08.628989  
  0.00754                 69                      0.49260                 1.86069                 0.50870                 1.83077                 2019-04-18 22:17:13.165023  
  0.00754                 70                      0.49070                 1.85190                 0.51200                 1.82888                 2019-04-18 22:17:17.655514  
  0.00754                 71                      0.49208                 1.85457                 0.52290                 1.75479                 2019-04-18 22:17:22.137178  
  0.00754                 72                      0.49466                 1.84889                 0.51040                 1.78933                 2019-04-18 22:17:26.683263  
  0.00754                 73                      0.49518                 1.84255                 0.51440                 1.81474                 2019-04-18 22:17:31.277822  
  0.00754                 74                      0.49236                 1.85285                 0.51300                 1.80802                 2019-04-18 22:17:35.790391  
  0.00754                 75                      0.49342                 1.83866                 0.51930                 1.77193                 2019-04-18 22:17:40.419712  
  0.00754                 76                      0.49794                 1.83881                 0.52650                 1.73763                 2019-04-18 22:17:45.031781  
  0.00754                 77                      0.49628                 1.83223                 0.51290                 1.82908                 2019-04-18 22:17:49.559275  
  0.00754                 78                      0.49602                 1.82940                 0.51290                 1.80427                 2019-04-18 22:17:54.088238  
  0.00754                 79                      0.49898                 1.83138                 0.52820                 1.76492                 2019-04-18 22:17:58.651821  
  0.00754                 80                      0.49720                 1.83389                 0.52440                 1.79089                 2019-04-18 22:18:03.237128  
  0.00754                 81                      0.49898                 1.81962                 0.51940                 1.76937                 2019-04-18 22:18:07.727609  
  0.00754                 82                      0.49812                 1.82250                 0.52540                 1.75091                 2019-04-18 22:18:12.307393  
  0.00754                 83                      0.50174                 1.81563                 0.50990                 1.82707                 2019-04-18 22:18:16.833134  
  0.00754                 84                      0.50082                 1.81462                 0.52550                 1.75464                 2019-04-18 22:18:21.432546  
  0.00754                 85                      0.50166                 1.81130                 0.52000                 1.78478                 2019-04-18 22:18:26.035563  
  0.00754                 86                      0.49922                 1.81470                 0.50300                 1.83299                 2019-04-18 22:18:30.608059  
  0.00754                 87                      0.50180                 1.80728                 0.51200                 1.81489                 2019-04-18 22:18:35.215133  
  0.00754                 88                      0.50332                 1.79929                 0.50600                 1.83656                 2019-04-18 22:18:39.750804  
  0.00754                 89                      0.50290                 1.80371                 0.51780                 1.79418                 2019-04-18 22:18:44.308377  
  0.00754                 90                      0.50298                 1.80559                 0.53500                 1.72479                 2019-04-18 22:18:48.842598  
  0.00754                 91                      0.50554                 1.79487                 0.52120                 1.76924                 2019-04-18 22:18:53.348332  
  0.00754                 92                      0.50734                 1.79414                 0.52900                 1.74391                 2019-04-18 22:18:57.903107  
  0.00754                 93                      0.50276                 1.80124                 0.51590                 1.81816                 2019-04-18 22:19:02.420051  
  0.00754                 94                      0.50436                 1.79808                 0.51610                 1.83018                 2019-04-18 22:19:06.926399  
  0.00754                 95                      0.50328                 1.80236                 0.51870                 1.77007                 2019-04-18 22:19:11.543242  
  0.00754                 96                      0.50644                 1.78553                 0.52330                 1.74831                 2019-04-18 22:19:16.143648  
  0.00754                 97                      0.50576                 1.78417                 0.52100                 1.80303                 2019-04-18 22:19:20.726231  
  0.00754                 98                      0.50542                 1.79034                 0.53140                 1.71058                 2019-04-18 22:19:25.331359  
  0.00754                 99                      0.50752                 1.78376                 0.52890                 1.73822                 2019-04-18 22:19:29.855683  
  0.00754                 100                     0.50846                 1.78226                 0.52090                 1.77458                 2019-04-18 22:19:34.333998  
  0.00754                 101                     0.50830                 1.78442                 0.52950                 1.75887                 2019-04-18 22:19:38.920696  
  0.00754                 102                     0.51192                 1.77952                 0.50710                 1.85342                 2019-04-18 22:19:43.510212  
  0.00754                 103                     0.50690                 1.77958                 0.51260                 1.82962                 2019-04-18 22:19:48.076442  
  0.00754                 104                     0.51148                 1.77933                 0.52260                 1.76494                 2019-04-18 22:19:52.649737  
  0.00754                 105                     0.50994                 1.77294                 0.53420                 1.70612                 2019-04-18 22:19:57.219245  
  0.00754                 106                     0.51394                 1.76636                 0.53390                 1.72258                 2019-04-18 22:20:01.719388  
  0.00754                 107                     0.51306                 1.76981                 0.52040                 1.79141                 2019-04-18 22:20:06.345101  
  0.00754                 108                     0.51154                 1.77335                 0.52540                 1.75769                 2019-04-18 22:20:10.868372  
  0.00754                 109                     0.51490                 1.76114                 0.52360                 1.75519                 2019-04-18 22:20:15.490898  
  0.00754                 110                     0.51248                 1.75871                 0.51970                 1.77600                 2019-04-18 22:20:20.081232  
  0.00754                 111                     0.51526                 1.75794                 0.52770                 1.74553                 2019-04-18 22:20:24.623266  
  0.00754                 112                     0.51296                 1.75509                 0.53020                 1.72583                 2019-04-18 22:20:29.205274  
  0.00754                 113                     0.51400                 1.76245                 0.52440                 1.76600                 2019-04-18 22:20:33.705192  
  0.00754                 114                     0.51424                 1.75717                 0.51350                 1.79628                 2019-04-18 22:20:38.255536  
  0.00754                 115                     0.51606                 1.75109                 0.52740                 1.69808                 2019-04-18 22:20:42.762452  
  0.00754                 116                     0.51680                 1.75815                 0.51000                 1.87489                 2019-04-18 22:20:47.291871  
  0.00754                 117                     0.51288                 1.75992                 0.53010                 1.72413                 2019-04-18 22:20:51.953768  
  0.00754                 118                     0.51726                 1.74997                 0.51390                 1.80621                 2019-04-18 22:20:56.551293  
  0.00754                 119                     0.51432                 1.75351                 0.51530                 1.80112                 2019-04-18 22:21:01.115422  
  0.00754                 120                     0.51680                 1.74451                 0.53700                 1.71633                 2019-04-18 22:21:05.632978  
  0.00754                 121                     0.51794                 1.74023                 0.52720                 1.76982                 2019-04-18 22:21:10.281687  
  0.00754                 122                     0.51594                 1.74356                 0.52440                 1.78119                 2019-04-18 22:21:14.897716  
  0.00754                 123                     0.51720                 1.74322                 0.52870                 1.74273                 2019-04-18 22:21:19.450318  
  0.00754                 124                     0.52076                 1.73674                 0.52650                 1.74997                 2019-04-18 22:21:23.998998  
  0.00754                 125                     0.51894                 1.74364                 0.52710                 1.78025                 2019-04-18 22:21:28.498122  
  0.00754                 126                     0.51842                 1.73426                 0.50010                 1.98320                 2019-04-18 22:21:33.072691  
  0.00754                 127                     0.51930                 1.73829                 0.50320                 1.89753                 2019-04-18 22:21:37.693066  
  0.00754                 128                     0.51902                 1.73855                 0.52060                 1.78001                 2019-04-18 22:21:42.306953  
  0.00754                 129                     0.51880                 1.73575                 0.51430                 1.81806                 2019-04-18 22:21:46.820251  
  0.00754                 130                     0.51984                 1.74221                 0.51050                 1.84943                 2019-04-18 22:21:51.433262  
  0.00754                 131                     0.51920                 1.73410                 0.52120                 1.80113                 2019-04-18 22:21:55.937713  
  0.00754                 132                     0.52080                 1.72830                 0.51910                 1.80219                 2019-04-18 22:22:00.431111  
  0.00754                 133                     0.51722                 1.73838                 0.52870                 1.74449                 2019-04-18 22:22:04.993304  
  0.00754                 134                     0.52106                 1.72815                 0.52630                 1.77496                 2019-04-18 22:22:09.573315  
  0.00754                 135                     0.52178                 1.72698                 0.52250                 1.79579                 2019-04-18 22:22:14.092684  
  0.00754                 136                     0.52148                 1.72317                 0.52540                 1.75634                 2019-04-18 22:22:18.670333  
  0.00754                 137                     0.52330                 1.71598                 0.51890                 1.80804                 2019-04-18 22:22:23.274246  
  0.00754                 138                     0.52278                 1.72258                 0.52170                 1.79495                 2019-04-18 22:22:27.816324  
  0.00754                 139                     0.52090                 1.73583                 0.53280                 1.72690                 2019-04-18 22:22:32.432336  
  0.00754                 140                     0.52350                 1.71138                 0.52820                 1.74202                 2019-04-18 22:22:36.972772  
  0.00754                 141                     0.52038                 1.72424                 0.53210                 1.77054                 2019-04-18 22:22:41.507177  
  0.00754                 142                     0.52230                 1.72216                 0.50640                 1.83717                 2019-04-18 22:22:46.075890  
  0.00754                 143                     0.51988                 1.72805                 0.53080                 1.75193                 2019-04-18 22:22:50.694053  
  0.00754                 144                     0.52494                 1.71522                 0.54000                 1.67090                 2019-04-18 22:22:55.210260  
  0.00754                 145                     0.52290                 1.71657                 0.53690                 1.72118                 2019-04-18 22:22:59.831378  
  0.00754                 146                     0.52522                 1.70731                 0.53930                 1.70881                 2019-04-18 22:23:04.460737  
  0.00754                 147                     0.52490                 1.70963                 0.53250                 1.72453                 2019-04-18 22:23:09.055042  
  0.00754                 148                     0.52286                 1.71393                 0.53820                 1.69460                 2019-04-18 22:23:13.667435  
  0.00754                 149                     0.52608                 1.70668                 0.52650                 1.77448                 2019-04-18 22:23:18.241134  
  0.00754                 150                     0.52484                 1.71482                 0.53390                 1.71647                 2019-04-18 22:23:22.767672  
  0.00754                 151                     0.52600                 1.71150                 0.53460                 1.73693                 2019-04-18 22:23:27.291269  
  0.00754                 152                     0.52446                 1.70779                 0.54820                 1.65349                 2019-04-18 22:23:31.845209  
  0.00754                 153                     0.52786                 1.70127                 0.53430                 1.72551                 2019-04-18 22:23:36.411157  
  0.00754                 154                     0.52806                 1.70197                 0.53320                 1.73958                 2019-04-18 22:23:40.922882  
  0.00754                 155                     0.52738                 1.69940                 0.53290                 1.70078                 2019-04-18 22:23:45.587943  
  0.00754                 156                     0.52556                 1.70249                 0.53550                 1.74220                 2019-04-18 22:23:50.141968  
  0.00754                 157                     0.52860                 1.70237                 0.53750                 1.68955                 2019-04-18 22:23:54.812941  
  0.00754                 158                     0.52670                 1.69237                 0.53270                 1.73892                 2019-04-18 22:23:59.345613  
  0.00754                 159                     0.52456                 1.70192                 0.53560                 1.73507                 2019-04-18 22:24:03.937761  
  0.00754                 160                     0.52670                 1.70527                 0.51940                 1.82375                 2019-04-18 22:24:08.382761  
Output: 1.653


