shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.900            -1.841           0.901            -4.107           6.267            4.926            5.508            5.887          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 119 -lr 0.014422188704245916 -momentum 0.9007349387905486 -weight_decay 7.820597624348856e-05 -ch1 77 -ch2 30 -ch3 45 -ch4 59 -drop_rate 0.2278756312519713
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01442                 87                      0.51922                 1.75120                 0.53170                 1.73982                 2019-04-18 23:56:36.628761  
  0.01442                 88                      0.51902                 1.74689                 0.52100                 1.77831                 2019-04-18 23:56:41.135803  
  0.01442                 89                      0.51820                 1.74784                 0.53020                 1.75128                 2019-04-18 23:56:45.720055  
  0.01442                 90                      0.51856                 1.74126                 0.53210                 1.72805                 2019-04-18 23:56:50.202981  
  0.01442                 91                      0.51662                 1.74404                 0.52420                 1.77072                 2019-04-18 23:56:54.722525  
  0.01442                 92                      0.52138                 1.73827                 0.53410                 1.72380                 2019-04-18 23:56:59.238156  
  0.01442                 93                      0.51944                 1.74671                 0.53370                 1.72185                 2019-04-18 23:57:03.739979  
  0.01442                 94                      0.52120                 1.73246                 0.53080                 1.73379                 2019-04-18 23:57:08.260346  
  0.01442                 95                      0.52184                 1.72943                 0.54190                 1.71249                 2019-04-18 23:57:12.804952  
  0.01442                 96                      0.52056                 1.73687                 0.52500                 1.73724                 2019-04-18 23:57:17.285418  
  0.01442                 97                      0.52166                 1.73477                 0.52720                 1.76847                 2019-04-18 23:57:21.873155  
  0.01442                 98                      0.52554                 1.72636                 0.53280                 1.71002                 2019-04-18 23:57:26.401914  
  0.01442                 99                      0.52202                 1.73098                 0.53350                 1.72734                 2019-04-18 23:57:30.900915  
  0.01442                 100                     0.52492                 1.72309                 0.52870                 1.76907                 2019-04-18 23:57:35.329626  
  0.01442                 101                     0.52494                 1.72647                 0.52760                 1.77585                 2019-04-18 23:57:39.879917  
  0.01442                 102                     0.52710                 1.71655                 0.52970                 1.79974                 2019-04-18 23:57:44.452439  
  0.01442                 103                     0.52174                 1.72973                 0.53630                 1.70270                 2019-04-18 23:57:49.009078  
  0.01442                 104                     0.52454                 1.72126                 0.53590                 1.71593                 2019-04-18 23:57:53.472233  
  0.01442                 105                     0.52670                 1.71763                 0.52100                 1.78254                 2019-04-18 23:57:57.959830  
  0.01442                 106                     0.52292                 1.71904                 0.53630                 1.72703                 2019-04-18 23:58:02.414359  
  0.01442                 107                     0.52774                 1.71066                 0.52980                 1.75366                 2019-04-18 23:58:06.919748  
  0.01442                 108                     0.52494                 1.71650                 0.52860                 1.76429                 2019-04-18 23:58:11.442692  
  0.01442                 109                     0.52718                 1.71788                 0.54140                 1.67167                 2019-04-18 23:58:15.848342  
  0.01442                 110                     0.52480                 1.70672                 0.53740                 1.69997                 2019-04-18 23:58:20.319065  
  0.01442                 111                     0.53046                 1.71067                 0.53190                 1.74656                 2019-04-18 23:58:24.798254  
  0.01442                 112                     0.52974                 1.70653                 0.53320                 1.74885                 2019-04-18 23:58:29.233217  
  0.01442                 113                     0.52498                 1.71319                 0.54090                 1.68179                 2019-04-18 23:58:33.750251  
  0.01442                 114                     0.52934                 1.69736                 0.52210                 1.78148                 2019-04-18 23:58:38.247876  
  0.01442                 115                     0.53020                 1.70718                 0.53290                 1.73278                 2019-04-18 23:58:42.715111  
  0.01442                 116                     0.53020                 1.69445                 0.53180                 1.73792                 2019-04-18 23:58:47.117712  
  0.01442                 117                     0.53236                 1.69832                 0.53190                 1.73831                 2019-04-18 23:58:51.586038  
  0.01442                 118                     0.52978                 1.70261                 0.52450                 1.76289                 2019-04-18 23:58:56.027351  
  0.01442                 119                     0.52904                 1.70291                 0.54130                 1.69146                 2019-04-18 23:59:00.457832  
  0.01442                 120                     0.52782                 1.69246                 0.53370                 1.71493                 2019-04-18 23:59:05.068937  
  0.01442                 121                     0.53044                 1.69688                 0.54510                 1.67879                 2019-04-18 23:59:09.548694  
  0.01442                 122                     0.53016                 1.69820                 0.52930                 1.72138                 2019-04-18 23:59:14.042881  
  0.01442                 123                     0.53334                 1.68465                 0.53060                 1.72605                 2019-04-18 23:59:18.503546  
  0.01442                 124                     0.53270                 1.69331                 0.53370                 1.73358                 2019-04-18 23:59:23.120084  
  0.01442                 125                     0.53192                 1.68514                 0.54930                 1.66014                 2019-04-18 23:59:27.628701  
  0.01442                 126                     0.53200                 1.69212                 0.53100                 1.75354                 2019-04-18 23:59:32.081942  
  0.01442                 127                     0.52748                 1.70863                 0.54180                 1.71241                 2019-04-18 23:59:36.501047  
  0.01442                 128                     0.53162                 1.68257                 0.53020                 1.74807                 2019-04-18 23:59:40.942910  
  0.01442                 129                     0.53376                 1.68310                 0.52510                 1.83637                 2019-04-18 23:59:45.413451  
  0.01442                 130                     0.53338                 1.68531                 0.53870                 1.71237                 2019-04-18 23:59:50.005584  
  0.01442                 131                     0.53488                 1.68100                 0.54910                 1.66648                 2019-04-18 23:59:54.538622  
  0.01442                 132                     0.53388                 1.68608                 0.52600                 1.77421                 2019-04-18 23:59:59.029366  
  0.01442                 133                     0.53366                 1.68147                 0.53820                 1.70952                 2019-04-19 00:00:03.492303  
  0.01442                 134                     0.53210                 1.68229                 0.54810                 1.68355                 2019-04-19 00:00:08.077161  
  0.01442                 135                     0.53414                 1.68252                 0.54060                 1.73136                 2019-04-19 00:00:12.655908  
  0.01442                 136                     0.53068                 1.68853                 0.54460                 1.71615                 2019-04-19 00:00:17.114153  
  0.01442                 137                     0.52928                 1.68285                 0.53750                 1.71582                 2019-04-19 00:00:21.516958  
  0.01442                 138                     0.53588                 1.67682                 0.53950                 1.71629                 2019-04-19 00:00:25.999482  
  0.01442                 139                     0.53296                 1.67853                 0.54280                 1.69513                 2019-04-19 00:00:30.475964  
  0.01442                 140                     0.53426                 1.67865                 0.53260                 1.75254                 2019-04-19 00:00:34.988162  
  0.01442                 141                     0.53830                 1.66668                 0.53360                 1.75992                 2019-04-19 00:00:39.458034  
  0.01442                 142                     0.53816                 1.66862                 0.54010                 1.68695                 2019-04-19 00:00:43.954018  
  0.01442                 143                     0.53812                 1.67112                 0.53470                 1.74346                 2019-04-19 00:00:48.474036  
  0.01442                 144                     0.53556                 1.67809                 0.54120                 1.71373                 2019-04-19 00:00:53.019602  
  0.01442                 145                     0.53736                 1.66942                 0.54400                 1.70430                 2019-04-19 00:00:57.541876  
  0.01442                 146                     0.53466                 1.67184                 0.54600                 1.67727                 2019-04-19 00:01:02.093370  
  0.01442                 147                     0.53624                 1.66965                 0.54060                 1.71188                 2019-04-19 00:01:06.584708  
  0.01442                 148                     0.53560                 1.66865                 0.54630                 1.68633                 2019-04-19 00:01:11.095560  
  0.01442                 149                     0.53692                 1.66494                 0.54220                 1.68332                 2019-04-19 00:01:15.538097  
  0.01442                 150                     0.53560                 1.66783                 0.54080                 1.70960                 2019-04-19 00:01:20.010522  
  0.01442                 151                     0.53738                 1.66540                 0.55000                 1.66082                 2019-04-19 00:01:24.590182  
  0.01442                 152                     0.53888                 1.66149                 0.54020                 1.74299                 2019-04-19 00:01:29.066417  
  0.01442                 153                     0.53712                 1.66453                 0.54450                 1.68377                 2019-04-19 00:01:33.565066  
  0.01442                 154                     0.53838                 1.65814                 0.53930                 1.70017                 2019-04-19 00:01:38.089595  
  0.01442                 155                     0.53920                 1.65771                 0.54630                 1.68333                 2019-04-19 00:01:42.721828  
  0.01442                 156                     0.53770                 1.66048                 0.54500                 1.68262                 2019-04-19 00:01:47.240440  
  0.01442                 157                     0.53850                 1.65807                 0.52440                 1.81511                 2019-04-19 00:01:51.771240  
  0.01442                 158                     0.54040                 1.65477                 0.53840                 1.73032                 2019-04-19 00:01:56.265519  
  0.01442                 159                     0.54054                 1.65912                 0.54350                 1.73280                 2019-04-19 00:02:00.819145  
  0.01442                 160                     0.53746                 1.65953                 0.54320                 1.68766                 2019-04-19 00:02:05.279854  
Output: 1.660


