shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.984            -1.308           0.903            -3.773           5.975            5.583            5.463            6.028          


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 126 -lr 0.04923604586667719 -momentum 0.9034574756573999 -weight_decay 0.0001686830738868917 -ch1 62 -ch2 47 -ch3 44 -ch4 65 -drop_rate 0.7263166564514264
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.04924                 86                      0.32536                 2.62438                 0.42810                 2.14757                 2019-04-18 13:56:27.906340  
  0.04924                 87                      0.32522                 2.62459                 0.42310                 2.18860                 2019-04-18 13:56:32.495549  
  0.04924                 88                      0.32292                 2.63152                 0.42460                 2.18903                 2019-04-18 13:56:37.051512  
  0.04924                 89                      0.32344                 2.62459                 0.40110                 2.30461                 2019-04-18 13:56:41.547931  
  0.04924                 90                      0.32516                 2.63537                 0.41750                 2.20531                 2019-04-18 13:56:46.124745  
  0.04924                 91                      0.32638                 2.63071                 0.39510                 2.30354                 2019-04-18 13:56:50.601607  
  0.04924                 92                      0.32620                 2.62758                 0.42820                 2.17990                 2019-04-18 13:56:55.146562  
  0.04924                 93                      0.32652                 2.62770                 0.42620                 2.17183                 2019-04-18 13:56:59.568476  
  0.04924                 94                      0.32594                 2.62524                 0.43020                 2.16324                 2019-04-18 13:57:04.102883  
  0.04924                 95                      0.32620                 2.62123                 0.41910                 2.19924                 2019-04-18 13:57:08.656311  
  0.04924                 96                      0.32936                 2.61684                 0.43320                 2.16309                 2019-04-18 13:57:13.207479  
  0.04924                 97                      0.32774                 2.61576                 0.42350                 2.18756                 2019-04-18 13:57:17.614174  
  0.04924                 98                      0.32652                 2.62067                 0.42840                 2.18761                 2019-04-18 13:57:22.100585  
  0.04924                 99                      0.32826                 2.61090                 0.41720                 2.17757                 2019-04-18 13:57:26.594155  
  0.04924                 100                     0.32532                 2.62277                 0.39580                 2.30076                 2019-04-18 13:57:31.142216  
  0.04924                 101                     0.32848                 2.61803                 0.42890                 2.16799                 2019-04-18 13:57:35.669294  
  0.04924                 102                     0.32966                 2.60580                 0.41610                 2.19223                 2019-04-18 13:57:40.167562  
  0.04924                 103                     0.33126                 2.59702                 0.43050                 2.18684                 2019-04-18 13:57:44.697850  
  0.04924                 104                     0.32842                 2.60750                 0.41960                 2.20243                 2019-04-18 13:57:49.257589  
  0.04924                 105                     0.32864                 2.61686                 0.43530                 2.14890                 2019-04-18 13:57:53.836917  
  0.04924                 106                     0.32906                 2.61200                 0.42000                 2.28063                 2019-04-18 13:57:58.344296  
  0.04924                 107                     0.33138                 2.61153                 0.43390                 2.15053                 2019-04-18 13:58:02.824670  
  0.04924                 108                     0.33216                 2.60080                 0.42810                 2.16420                 2019-04-18 13:58:07.347982  
  0.04924                 109                     0.33060                 2.59839                 0.43310                 2.15771                 2019-04-18 13:58:11.859374  
  0.04924                 110                     0.33114                 2.61782                 0.42270                 2.18237                 2019-04-18 13:58:16.333884  
  0.04924                 111                     0.33224                 2.59305                 0.43230                 2.17467                 2019-04-18 13:58:20.869952  
  0.04924                 112                     0.32988                 2.60236                 0.41000                 2.23501                 2019-04-18 13:58:25.417907  
  0.04924                 113                     0.33116                 2.60544                 0.41990                 2.21100                 2019-04-18 13:58:29.945358  
  0.04924                 114                     0.33198                 2.60623                 0.43610                 2.14281                 2019-04-18 13:58:34.435893  
  0.04924                 115                     0.33534                 2.59690                 0.41660                 2.23901                 2019-04-18 13:58:38.913798  
  0.04924                 116                     0.33486                 2.58758                 0.41420                 2.23047                 2019-04-18 13:58:43.356938  
  0.04924                 117                     0.33602                 2.58814                 0.43580                 2.17238                 2019-04-18 13:58:47.881225  
  0.04924                 118                     0.33626                 2.58612                 0.42420                 2.20745                 2019-04-18 13:58:52.446592  
  0.04924                 119                     0.33678                 2.59249                 0.41840                 2.24119                 2019-04-18 13:58:56.920520  
  0.04924                 120                     0.33562                 2.58542                 0.42050                 2.24445                 2019-04-18 13:59:01.439853  
  0.04924                 121                     0.33070                 2.60159                 0.43410                 2.13147                 2019-04-18 13:59:05.894750  
  0.04924                 122                     0.33402                 2.59033                 0.42490                 2.22351                 2019-04-18 13:59:10.514969  
  0.04924                 123                     0.33646                 2.58397                 0.43460                 2.13367                 2019-04-18 13:59:15.080100  
  0.04924                 124                     0.33336                 2.59154                 0.43820                 2.14542                 2019-04-18 13:59:19.595027  
  0.04924                 125                     0.33454                 2.58973                 0.43180                 2.15822                 2019-04-18 13:59:24.168909  
  0.04924                 126                     0.33364                 2.59990                 0.42150                 2.21290                 2019-04-18 13:59:28.665462  
  0.04924                 127                     0.33416                 2.58709                 0.41730                 2.25269                 2019-04-18 13:59:33.247547  
  0.04924                 128                     0.33764                 2.57916                 0.42060                 2.20499                 2019-04-18 13:59:37.770480  
  0.04924                 129                     0.33416                 2.58076                 0.43260                 2.18156                 2019-04-18 13:59:42.284258  
  0.04924                 130                     0.33612                 2.58398                 0.42920                 2.13923                 2019-04-18 13:59:46.793691  
  0.04924                 131                     0.33552                 2.59044                 0.43730                 2.14422                 2019-04-18 13:59:51.381886  
  0.04924                 132                     0.33422                 2.58934                 0.41680                 2.21814                 2019-04-18 13:59:55.929333  
  0.04924                 133                     0.33768                 2.58031                 0.43920                 2.14802                 2019-04-18 14:00:00.419510  
  0.04924                 134                     0.33556                 2.58523                 0.41610                 2.19846                 2019-04-18 14:00:04.883714  
  0.04924                 135                     0.33590                 2.58732                 0.43120                 2.16949                 2019-04-18 14:00:09.420670  
  0.04924                 136                     0.33692                 2.57317                 0.41360                 2.27001                 2019-04-18 14:00:13.898708  
  0.04924                 137                     0.33732                 2.58121                 0.42020                 2.17158                 2019-04-18 14:00:18.450726  
  0.04924                 138                     0.33872                 2.57895                 0.42300                 2.24948                 2019-04-18 14:00:22.992306  
  0.04924                 139                     0.33918                 2.57582                 0.42200                 2.19065                 2019-04-18 14:00:27.535866  
  0.04924                 140                     0.33980                 2.57972                 0.41530                 2.25203                 2019-04-18 14:00:32.056118  
  0.04924                 141                     0.33542                 2.58348                 0.43040                 2.15739                 2019-04-18 14:00:36.699088  
  0.04924                 142                     0.33886                 2.58747                 0.43160                 2.12850                 2019-04-18 14:00:41.298680  
  0.04924                 143                     0.33838                 2.56518                 0.43000                 2.22780                 2019-04-18 14:00:45.781455  
  0.04924                 144                     0.33706                 2.57762                 0.42620                 2.20388                 2019-04-18 14:00:50.397893  
  0.04924                 145                     0.34034                 2.57951                 0.42070                 2.20800                 2019-04-18 14:00:54.932405  
  0.04924                 146                     0.33812                 2.56391                 0.41850                 2.23776                 2019-04-18 14:00:59.460029  
  0.04924                 147                     0.33736                 2.57498                 0.43150                 2.16493                 2019-04-18 14:01:04.021731  
  0.04924                 148                     0.33856                 2.57029                 0.42600                 2.25487                 2019-04-18 14:01:08.565315  
  0.04924                 149                     0.33972                 2.56701                 0.41290                 2.27647                 2019-04-18 14:01:13.146012  
  0.04924                 150                     0.33856                 2.58426                 0.43420                 2.14828                 2019-04-18 14:01:17.661030  
  0.04924                 151                     0.33526                 2.57566                 0.43090                 2.17566                 2019-04-18 14:01:22.131103  
  0.04924                 152                     0.33964                 2.57293                 0.42660                 2.21359                 2019-04-18 14:01:26.567073  
  0.04924                 153                     0.34198                 2.56368                 0.42410                 2.19424                 2019-04-18 14:01:31.066253  
  0.04924                 154                     0.33750                 2.57553                 0.43270                 2.17305                 2019-04-18 14:01:35.566624  
  0.04924                 155                     0.33904                 2.56661                 0.42610                 2.19645                 2019-04-18 14:01:40.057510  
  0.04924                 156                     0.34026                 2.57102                 0.43230                 2.15772                 2019-04-18 14:01:44.497896  
  0.04924                 157                     0.34108                 2.55989                 0.43570                 2.17609                 2019-04-18 14:01:49.070972  
  0.04924                 158                     0.34146                 2.56921                 0.43610                 2.11753                 2019-04-18 14:01:53.580396  
  0.04924                 159                     0.33818                 2.57932                 0.41860                 2.22448                 2019-04-18 14:01:58.094492  
  0.04924                 160                     0.34410                 2.56608                 0.43070                 2.21947                 2019-04-18 14:02:02.624727  
Output: 2.118


