shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 78 -lr 0.01625522434444757 -momentum 0.810198420637756 -weight_decay 0.03770025034448485 -ch1 85 -ch2 33 -ch3 23 -ch4 73 -drop_rate 0.8383839460691419
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01626                 25                      0.05762                 4.10983                 0.04410                 4.50147                 2019-04-18 12:13:38.974407  
  0.01626                 26                      0.05904                 4.09928                 0.04860                 4.34743                 2019-04-18 12:13:43.482556  
  0.01626                 27                      0.05598                 4.10766                 0.02170                 5.50070                 2019-04-18 12:13:47.994367  
  0.01626                 28                      0.05472                 4.13287                 0.08040                 3.98696                 2019-04-18 12:13:52.494466  
  0.01626                 29                      0.05934                 4.10214                 0.07320                 4.01183                 2019-04-18 12:13:56.993822  
  0.01626                 30                      0.05892                 4.09872                 0.02370                 6.11831                 2019-04-18 12:14:01.527776  
  0.01626                 31                      0.05434                 4.15368                 0.03170                 4.56160                 2019-04-18 12:14:06.010275  
  0.01626                 32                      0.05484                 4.11841                 0.03690                 4.47456                 2019-04-18 12:14:10.548294  
  0.01626                 33                      0.05530                 4.11623                 0.05400                 4.08628                 2019-04-18 12:14:15.047822  
  0.01626                 34                      0.05508                 4.11337                 0.05720                 4.16982                 2019-04-18 12:14:19.627315  
  0.01626                 35                      0.05690                 4.10461                 0.05880                 4.08091                 2019-04-18 12:14:24.487134  
  0.01626                 36                      0.05732                 4.10273                 0.05110                 4.14150                 2019-04-18 12:14:29.113259  
  0.01626                 37                      0.05622                 4.09984                 0.01930                 4.92439                 2019-04-18 12:14:33.643994  
  0.01626                 38                      0.05528                 4.13705                 0.04970                 4.24468                 2019-04-18 12:14:38.198144  
  0.01626                 39                      0.05486                 4.11203                 0.04550                 4.20360                 2019-04-18 12:14:42.750783  
  0.01626                 40                      0.05584                 4.10644                 0.05580                 4.10553                 2019-04-18 12:14:47.344133  
  0.01626                 41                      0.05468                 4.11323                 0.01190                 8.97580                 2019-04-18 12:14:51.891443  
  0.01626                 42                      0.05332                 4.13897                 0.01960                 5.29164                 2019-04-18 12:14:56.499580  
  0.01626                 43                      0.04836                 4.17618                 0.04170                 4.41961                 2019-04-18 12:15:01.077402  
  0.01626                 44                      0.05158                 4.13076                 0.04830                 4.25043                 2019-04-18 12:15:05.710597  
  0.01626                 45                      0.05374                 4.12569                 0.05360                 4.12032                 2019-04-18 12:15:10.220522  
  0.01626                 46                      0.05432                 4.11763                 0.02830                 5.78520                 2019-04-18 12:15:14.747114  
  0.01626                 47                      0.05050                 4.13517                 0.04300                 4.20726                 2019-04-18 12:15:19.361745  
  0.01626                 48                      0.05310                 4.11799                 0.02710                 4.37493                 2019-04-18 12:15:24.004790  
  0.01626                 49                      0.05312                 4.11308                 0.02950                 4.62126                 2019-04-18 12:15:28.581697  
  0.01626                 50                      0.05244                 4.13075                 0.06200                 4.09434                 2019-04-18 12:15:33.125185  
  0.01626                 51                      0.05364                 4.11772                 0.03110                 4.52851                 2019-04-18 12:15:37.656127  
  0.01626                 52                      0.05426                 4.12245                 0.02680                 7.13706                 2019-04-18 12:15:42.245934  
  0.01626                 53                      0.05020                 4.15669                 0.06300                 4.05987                 2019-04-18 12:15:46.804793  
  0.01626                 54                      0.05360                 4.12062                 0.02050                 5.09627                 2019-04-18 12:15:51.358911  
  0.01626                 55                      0.05124                 4.16518                 0.05220                 4.16886                 2019-04-18 12:15:55.874659  
  0.01626                 56                      0.05046                 4.12979                 0.03130                 4.58507                 2019-04-18 12:16:00.401632  
  0.01626                 57                      0.05042                 4.15458                 0.01580                 5.41547                 2019-04-18 12:16:04.989854  
  0.01626                 58                      0.05068                 4.15943                 0.04520                 4.25522                 2019-04-18 12:16:09.526492  
  0.01626                 59                      0.05150                 4.12740                 0.04440                 4.22332                 2019-04-18 12:16:14.018934  
  0.01626                 60                      0.05034                 4.13416                 0.01380                 10.55685                2019-04-18 12:16:18.503149  
  0.01626                 61                      0.04504                 4.24217                 0.05560                 4.14462                 2019-04-18 12:16:23.051248  
  0.01626                 62                      0.05002                 4.15380                 0.04920                 4.21796                 2019-04-18 12:16:27.649606  
  0.01626                 63                      0.04976                 4.14658                 0.04130                 4.23730                 2019-04-18 12:16:32.221123  
  0.01626                 64                      0.05136                 4.14038                 0.04260                 4.22793                 2019-04-18 12:16:36.762611  
  0.01626                 65                      0.05318                 4.13205                 0.06220                 4.07891                 2019-04-18 12:16:41.300482  
  0.01626                 66                      0.05320                 4.12702                 0.04520                 4.15623                 2019-04-18 12:16:45.900455  
  0.01626                 67                      0.05246                 4.12074                 0.03500                 4.25662                 2019-04-18 12:16:50.494526  
  0.01626                 68                      0.05374                 4.12223                 0.03130                 4.76714                 2019-04-18 12:16:55.026090  
  0.01626                 69                      0.05070                 4.13706                 0.04110                 4.25366                 2019-04-18 12:16:59.699981  
  0.01626                 70                      0.05040                 4.12833                 0.03480                 4.31864                 2019-04-18 12:17:04.315469  
  0.01626                 71                      0.05028                 4.13898                 0.01930                 5.15547                 2019-04-18 12:17:08.827373  
  0.01626                 72                      0.04830                 4.17739                 0.07020                 4.06115                 2019-04-18 12:17:13.475838  
  0.01626                 73                      0.05012                 4.14084                 0.04320                 4.20991                 2019-04-18 12:17:18.077628  
  0.01626                 74                      0.05082                 4.13888                 0.03450                 4.30167                 2019-04-18 12:17:22.656415  
  0.01626                 75                      0.04916                 4.16832                 0.05230                 4.19758                 2019-04-18 12:17:27.229579  
  0.01626                 76                      0.05070                 4.13385                 0.05440                 4.12581                 2019-04-18 12:17:31.775996  
  0.01626                 77                      0.05056                 4.13861                 0.03770                 4.37170                 2019-04-18 12:17:36.319002  
  0.01626                 78                      0.05054                 4.13619                 0.05680                 4.10317                 2019-04-18 12:17:40.876602  
  0.01626                 79                      0.05288                 4.13088                 0.01900                 7.11367                 2019-04-18 12:17:45.449353  
  0.01626                 80                      0.04874                 4.19576                 0.02640                 4.83475                 2019-04-18 12:17:49.980933  
  0.01626                 81                      0.04964                 4.16115                 0.02650                 4.51635                 2019-04-18 12:17:54.529118  
  0.01626                 82                      0.04724                 4.17635                 0.02370                 7.40469                 2019-04-18 12:17:59.109145  
  0.01626                 83                      0.04538                 4.19920                 0.03870                 4.38365                 2019-04-18 12:18:03.670429  
  0.01626                 84                      0.04772                 4.16844                 0.01940                 5.01290                 2019-04-18 12:18:08.238948  
  0.01626                 85                      0.04988                 4.15777                 0.03630                 4.39810                 2019-04-18 12:18:12.780988  
  0.01626                 86                      0.04954                 4.15611                 0.04630                 4.24649                 2019-04-18 12:18:17.347687  
  0.01626                 87                      0.04936                 4.15058                 0.04620                 4.25154                 2019-04-18 12:18:21.913359  
  0.01626                 88                      0.04998                 4.14934                 0.01460                 5.72358                 2019-04-18 12:18:26.436376  
  0.01626                 89                      0.03978                 4.26616                 0.04840                 4.14306                 2019-04-18 12:18:30.987759  
  0.01626                 90                      0.04180                 4.21217                 0.03450                 4.36626                 2019-04-18 12:18:35.560912  
  0.01626                 91                      0.04132                 4.20638                 0.04220                 4.23238                 2019-04-18 12:18:40.121781  
  0.01626                 92                      0.04374                 4.19947                 0.04750                 4.21093                 2019-04-18 12:18:44.755597  
  0.01626                 93                      0.04440                 4.19762                 0.03520                 4.44999                 2019-04-18 12:18:49.360290  
  0.01626                 94                      0.04378                 4.20199                 0.04950                 4.17943                 2019-04-18 12:18:53.886672  
  0.01626                 95                      0.04602                 4.18821                 0.01660                 4.80975                 2019-04-18 12:18:58.497663  
  0.01626                 96                      0.04124                 4.24309                 0.03680                 4.29255                 2019-04-18 12:19:03.129062  
  0.01626                 97                      0.04116                 4.21997                 0.02690                 4.47321                 2019-04-18 12:19:07.654201  
  0.01626                 98                      0.04266                 4.20809                 0.03940                 4.28648                 2019-04-18 12:19:12.269205  
  0.01626                 99                      0.04492                 4.19673                 0.03880                 4.30382                 2019-04-18 12:19:16.879544  
  0.01626                 100                     0.04572                 4.19742                 0.04450                 4.24084                 2019-04-18 12:19:21.447769  
  0.01626                 101                     0.04608                 4.19260                 0.03840                 4.45377                 2019-04-18 12:19:26.073557  
  0.01626                 102                     0.04428                 4.19338                 0.03830                 4.28771                 2019-04-18 12:19:30.687914  
  0.01626                 103                     0.04580                 4.19434                 0.01660                 5.20883                 2019-04-18 12:19:35.277156  
  0.01626                 104                     0.04484                 4.19978                 0.03770                 4.26491                 2019-04-18 12:19:39.902750  
  0.01626                 105                     0.04444                 4.18833                 0.05690                 4.11501                 2019-04-18 12:19:44.479951  
  0.01626                 106                     0.04598                 4.18974                 0.03810                 4.22518                 2019-04-18 12:19:49.020953  
  0.01626                 107                     0.04390                 4.18567                 0.03240                 4.42234                 2019-04-18 12:19:53.545975  
  0.01626                 108                     0.04632                 4.18628                 0.02440                 4.75171                 2019-04-18 12:19:58.085929  
  0.01626                 109                     0.04582                 4.19403                 0.04650                 4.16654                 2019-04-18 12:20:02.625799  
  0.01626                 110                     0.04512                 4.19223                 0.02190                 5.08625                 2019-04-18 12:20:07.142046  
  0.01626                 111                     0.04200                 4.22308                 0.04780                 4.15585                 2019-04-18 12:20:11.686616  
  0.01626                 112                     0.04376                 4.19427                 0.02780                 4.33311                 2019-04-18 12:20:16.241873  
  0.01626                 113                     0.04342                 4.19159                 0.03150                 4.39279                 2019-04-18 12:20:20.805487  
  0.01626                 114                     0.04564                 4.19428                 0.02030                 4.63407                 2019-04-18 12:20:25.453317  
  0.01626                 115                     0.04320                 4.22689                 0.02020                 5.06367                 2019-04-18 12:20:30.097956  
  0.01626                 116                     0.04128                 4.25340                 0.03800                 4.36398                 2019-04-18 12:20:34.697870  
  0.01626                 117                     0.04200                 4.22200                 0.02570                 4.49251                 2019-04-18 12:20:39.266992  
  0.01626                 118                     0.04506                 4.21693                 0.03240                 4.49681                 2019-04-18 12:20:43.864437  
  0.01626                 119                     0.04410                 4.21669                 0.03700                 4.26697                 2019-04-18 12:20:48.418867  
  0.01626                 120                     0.04334                 4.20887                 0.03240                 4.40825                 2019-04-18 12:20:52.949620  
  0.01626                 121                     0.04446                 4.20940                 0.03700                 4.26761                 2019-04-18 12:20:57.536638  
  0.01626                 122                     0.04410                 4.21214                 0.03900                 4.24843                 2019-04-18 12:21:02.100095  
  0.01626                 123                     0.04518                 4.20904                 0.02800                 4.80134                 2019-04-18 12:21:06.617659  
  0.01626                 124                     0.04334                 4.21239                 0.04080                 4.16504                 2019-04-18 12:21:11.184133  
  0.01626                 125                     0.04390                 4.20380                 0.03480                 4.29198                 2019-04-18 12:21:15.721227  
  0.01626                 126                     0.04508                 4.20479                 0.04040                 4.23498                 2019-04-18 12:21:20.337808  
  0.01626                 127                     0.04300                 4.20734                 0.03200                 4.29864                 2019-04-18 12:21:24.890848  
  0.01626                 128                     0.04232                 4.20219                 0.04600                 4.15632                 2019-04-18 12:21:29.477233  
  0.01626                 129                     0.04336                 4.19822                 0.05260                 4.09319                 2019-04-18 12:21:34.071133  
  0.01626                 130                     0.04264                 4.20038                 0.05260                 4.12963                 2019-04-18 12:21:38.610991  
  0.01626                 131                     0.04304                 4.19730                 0.04690                 4.14942                 2019-04-18 12:21:43.180869  
  0.01626                 132                     0.04458                 4.19652                 0.03870                 4.28155                 2019-04-18 12:21:47.781217  
  0.01626                 133                     0.04424                 4.19593                 0.04550                 4.18012                 2019-04-18 12:21:52.266621  
  0.01626                 134                     0.04338                 4.19764                 0.03860                 4.20962                 2019-04-18 12:21:56.807870  
  0.01626                 135                     0.04172                 4.20164                 0.03030                 4.49038                 2019-04-18 12:22:01.353504  
  0.01626                 136                     0.04286                 4.20026                 0.03790                 4.39965                 2019-04-18 12:22:05.926749  
  0.01626                 137                     0.04248                 4.21144                 0.05410                 4.15382                 2019-04-18 12:22:10.547857  
  0.01626                 138                     0.04160                 4.19682                 0.04540                 4.22306                 2019-04-18 12:22:15.140801  
  0.01626                 139                     0.04328                 4.19740                 0.03790                 4.19612                 2019-04-18 12:22:19.713842  
  0.01626                 140                     0.04286                 4.19777                 0.01860                 4.91381                 2019-04-18 12:22:24.291171  
  0.01626                 141                     0.04216                 4.21797                 0.04530                 4.17372                 2019-04-18 12:22:28.790082  
  0.01626                 142                     0.04432                 4.20145                 0.02160                 4.76092                 2019-04-18 12:22:33.306172  
  0.01626                 143                     0.04420                 4.21869                 0.05000                 4.15052                 2019-04-18 12:22:37.876271  
  0.01626                 144                     0.04376                 4.19659                 0.04110                 4.23566                 2019-04-18 12:22:42.448528  
  0.01626                 145                     0.04532                 4.19590                 0.03820                 4.26275                 2019-04-18 12:22:46.962165  
  0.01626                 146                     0.04276                 4.20044                 0.03010                 4.37528                 2019-04-18 12:22:51.483725  
  0.01626                 147                     0.04354                 4.19924                 0.05430                 4.16820                 2019-04-18 12:22:56.015213  
  0.01626                 148                     0.04310                 4.19552                 0.02380                 4.67664                 2019-04-18 12:23:00.548770  
  0.01626                 149                     0.04320                 4.20101                 0.04980                 4.17326                 2019-04-18 12:23:05.134042  
  0.01626                 150                     0.04302                 4.19495                 0.02780                 4.39644                 2019-04-18 12:23:09.706103  
  0.01626                 151                     0.04250                 4.20536                 0.05020                 4.16096                 2019-04-18 12:23:14.230629  
  0.01626                 152                     0.04290                 4.19445                 0.02720                 4.54964                 2019-04-18 12:23:18.719088  
  0.01626                 153                     0.04242                 4.19531                 0.02030                 4.80705                 2019-04-18 12:23:23.299937  
  0.01626                 154                     0.04020                 4.23497                 0.04260                 4.21814                 2019-04-18 12:23:27.893935  
  0.01626                 155                     0.04178                 4.20016                 0.04760                 4.22196                 2019-04-18 12:23:32.452774  
  0.01626                 156                     0.04314                 4.19530                 0.03390                 4.43105                 2019-04-18 12:23:37.075662  
  0.01626                 157                     0.04320                 4.20328                 0.03230                 4.28208                 2019-04-18 12:23:41.622822  
  0.01626                 158                     0.04390                 4.19763                 0.02990                 4.48624                 2019-04-18 12:23:46.232072  
  0.01626                 159                     0.04314                 4.20046                 0.02750                 4.58267                 2019-04-18 12:23:50.868105  
  0.01626                 160                     0.04410                 4.19997                 0.02380                 4.92094                 2019-04-18 12:23:55.378525  
Output: 3.987


