shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 114 -lr 0.011017160565445295 -momentum 0.8960641682673836 -weight_decay 5.605670835384324e-05 -ch1 88 -ch2 23 -ch3 52 -ch4 58 -drop_rate 0.27549050863197
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01102                 71                      0.49400                 1.85680                 0.51950                 1.76674                 2019-04-19 12:29:29.949153  
  0.01102                 72                      0.49806                 1.84793                 0.53080                 1.72548                 2019-04-19 12:29:34.559247  
  0.01102                 73                      0.49760                 1.84367                 0.52910                 1.74061                 2019-04-19 12:29:39.164404  
  0.01102                 74                      0.49938                 1.83991                 0.52560                 1.73897                 2019-04-19 12:29:43.726334  
  0.01102                 75                      0.49748                 1.83907                 0.52640                 1.72700                 2019-04-19 12:29:48.315823  
  0.01102                 76                      0.50046                 1.83061                 0.52910                 1.73232                 2019-04-19 12:29:53.123667  
  0.01102                 77                      0.50112                 1.83336                 0.52500                 1.75893                 2019-04-19 12:29:57.768470  
  0.01102                 78                      0.49648                 1.84203                 0.52280                 1.76655                 2019-04-19 12:30:02.328203  
  0.01102                 79                      0.50102                 1.82811                 0.52080                 1.77072                 2019-04-19 12:30:06.926115  
  0.01102                 80                      0.50412                 1.81426                 0.52550                 1.73644                 2019-04-19 12:30:11.508564  
  0.01102                 81                      0.50300                 1.82809                 0.53550                 1.71513                 2019-04-19 12:30:16.106215  
  0.01102                 82                      0.49998                 1.82087                 0.52460                 1.74786                 2019-04-19 12:30:20.747593  
  0.01102                 83                      0.50268                 1.82294                 0.52340                 1.75230                 2019-04-19 12:30:25.400808  
  0.01102                 84                      0.50456                 1.82138                 0.53390                 1.72423                 2019-04-19 12:30:30.023732  
  0.01102                 85                      0.50470                 1.81179                 0.51790                 1.77445                 2019-04-19 12:30:34.552899  
  0.01102                 86                      0.50360                 1.81305                 0.53030                 1.72003                 2019-04-19 12:30:39.154506  
  0.01102                 87                      0.50314                 1.81154                 0.53500                 1.69962                 2019-04-19 12:30:43.932152  
  0.01102                 88                      0.50666                 1.80380                 0.52670                 1.76978                 2019-04-19 12:30:48.793682  
  0.01102                 89                      0.50408                 1.81264                 0.53160                 1.73639                 2019-04-19 12:30:53.365341  
  0.01102                 90                      0.50660                 1.80387                 0.53220                 1.70656                 2019-04-19 12:30:57.974231  
  0.01102                 91                      0.50994                 1.80085                 0.53180                 1.73012                 2019-04-19 12:31:02.619114  
  0.01102                 92                      0.50424                 1.80516                 0.53200                 1.71341                 2019-04-19 12:31:07.265013  
  0.01102                 93                      0.50494                 1.79406                 0.53410                 1.72569                 2019-04-19 12:31:11.827949  
  0.01102                 94                      0.50946                 1.79650                 0.52420                 1.74763                 2019-04-19 12:31:16.445642  
  0.01102                 95                      0.50864                 1.79487                 0.52810                 1.71481                 2019-04-19 12:31:21.091162  
  0.01102                 96                      0.50734                 1.79641                 0.52590                 1.76208                 2019-04-19 12:31:25.747674  
  0.01102                 97                      0.50974                 1.78436                 0.53960                 1.68596                 2019-04-19 12:31:30.338914  
  0.01102                 98                      0.50794                 1.79343                 0.53940                 1.68793                 2019-04-19 12:31:34.983259  
  0.01102                 99                      0.51160                 1.78323                 0.53160                 1.73186                 2019-04-19 12:31:39.615461  
  0.01102                 100                     0.51068                 1.78714                 0.53170                 1.69914                 2019-04-19 12:31:44.254955  
  0.01102                 101                     0.51286                 1.77983                 0.53400                 1.70322                 2019-04-19 12:31:48.886355  
  0.01102                 102                     0.51316                 1.78006                 0.53360                 1.68672                 2019-04-19 12:31:53.546550  
  0.01102                 103                     0.51254                 1.77862                 0.54140                 1.69087                 2019-04-19 12:31:58.137010  
  0.01102                 104                     0.51192                 1.77948                 0.53580                 1.71251                 2019-04-19 12:32:02.710663  
  0.01102                 105                     0.51366                 1.77331                 0.53090                 1.71618                 2019-04-19 12:32:07.293144  
  0.01102                 106                     0.51378                 1.77636                 0.53470                 1.69440                 2019-04-19 12:32:11.826060  
  0.01102                 107                     0.51528                 1.77736                 0.53030                 1.72207                 2019-04-19 12:32:16.347236  
  0.01102                 108                     0.51208                 1.77801                 0.52810                 1.70532                 2019-04-19 12:32:20.939601  
  0.01102                 109                     0.51304                 1.77162                 0.53410                 1.70903                 2019-04-19 12:32:25.512944  
  0.01102                 110                     0.51428                 1.77033                 0.52620                 1.75575                 2019-04-19 12:32:30.099864  
  0.01102                 111                     0.51384                 1.76276                 0.53090                 1.72562                 2019-04-19 12:32:34.794138  
  0.01102                 112                     0.51122                 1.76866                 0.53470                 1.69749                 2019-04-19 12:32:39.429660  
  0.01102                 113                     0.51508                 1.76162                 0.53580                 1.70120                 2019-04-19 12:32:44.106500  
  0.01102                 114                     0.51520                 1.76233                 0.53630                 1.70792                 2019-04-19 12:32:48.686889  
  0.01102                 115                     0.51548                 1.76412                 0.53460                 1.71167                 2019-04-19 12:32:53.383680  
  0.01102                 116                     0.51694                 1.75977                 0.53340                 1.70476                 2019-04-19 12:32:58.080908  
  0.01102                 117                     0.51688                 1.75904                 0.53440                 1.71054                 2019-04-19 12:33:02.770579  
  0.01102                 118                     0.51586                 1.75768                 0.53650                 1.71704                 2019-04-19 12:33:07.387492  
  0.01102                 119                     0.51846                 1.75177                 0.54210                 1.68794                 2019-04-19 12:33:11.971803  
  0.01102                 120                     0.51770                 1.75642                 0.52950                 1.71509                 2019-04-19 12:33:16.547291  
  0.01102                 121                     0.51926                 1.75353                 0.54130                 1.68199                 2019-04-19 12:33:21.118249  
  0.01102                 122                     0.51616                 1.75102                 0.53400                 1.71943                 2019-04-19 12:33:25.666461  
  0.01102                 123                     0.51702                 1.74901                 0.53430                 1.70464                 2019-04-19 12:33:30.270921  
  0.01102                 124                     0.51798                 1.75715                 0.53900                 1.68103                 2019-04-19 12:33:34.818521  
  0.01102                 125                     0.52150                 1.74625                 0.53300                 1.70155                 2019-04-19 12:33:39.445146  
  0.01102                 126                     0.52054                 1.73745                 0.53650                 1.67789                 2019-04-19 12:33:44.110523  
  0.01102                 127                     0.51834                 1.74960                 0.53500                 1.70068                 2019-04-19 12:33:48.793400  
  0.01102                 128                     0.51864                 1.74408                 0.54270                 1.67292                 2019-04-19 12:33:53.444697  
  0.01102                 129                     0.52060                 1.74468                 0.53760                 1.72430                 2019-04-19 12:33:58.552653  
  0.01102                 130                     0.51698                 1.74262                 0.53710                 1.70249                 2019-04-19 12:34:03.163205  
  0.01102                 131                     0.52038                 1.74209                 0.53510                 1.74855                 2019-04-19 12:34:07.800552  
  0.01102                 132                     0.52118                 1.74066                 0.53910                 1.68688                 2019-04-19 12:34:12.440075  
  0.01102                 133                     0.52090                 1.73316                 0.53660                 1.68999                 2019-04-19 12:34:16.988455  
  0.01102                 134                     0.51900                 1.73854                 0.54080                 1.70892                 2019-04-19 12:34:21.563790  
  0.01102                 135                     0.51998                 1.73477                 0.53840                 1.69093                 2019-04-19 12:34:26.442823  
  0.01102                 136                     0.52166                 1.73584                 0.53880                 1.68082                 2019-04-19 12:34:31.047751  
  0.01102                 137                     0.52270                 1.73415                 0.53390                 1.71211                 2019-04-19 12:34:35.662793  
  0.01102                 138                     0.52268                 1.73327                 0.54480                 1.68035                 2019-04-19 12:34:40.284099  
  0.01102                 139                     0.52534                 1.73185                 0.53630                 1.71408                 2019-04-19 12:34:44.950651  
  0.01102                 140                     0.52304                 1.72962                 0.54080                 1.69691                 2019-04-19 12:34:49.671098  
  0.01102                 141                     0.52322                 1.73556                 0.54360                 1.67757                 2019-04-19 12:34:54.254425  
  0.01102                 142                     0.52552                 1.72348                 0.53140                 1.75309                 2019-04-19 12:34:58.900048  
  0.01102                 143                     0.52450                 1.72873                 0.54130                 1.68530                 2019-04-19 12:35:03.453959  
  0.01102                 144                     0.52178                 1.72771                 0.54320                 1.67411                 2019-04-19 12:35:08.240314  
  0.01102                 145                     0.52394                 1.72625                 0.53350                 1.71493                 2019-04-19 12:35:12.832770  
  0.01102                 146                     0.52694                 1.72085                 0.53470                 1.71096                 2019-04-19 12:35:17.465969  
  0.01102                 147                     0.52418                 1.72008                 0.54110                 1.68822                 2019-04-19 12:35:22.103601  
  0.01102                 148                     0.52624                 1.71671                 0.53820                 1.73451                 2019-04-19 12:35:26.654484  
  0.01102                 149                     0.52726                 1.71078                 0.54460                 1.68679                 2019-04-19 12:35:31.311474  
  0.01102                 150                     0.52380                 1.72206                 0.54080                 1.65788                 2019-04-19 12:35:35.903683  
  0.01102                 151                     0.52258                 1.71387                 0.53530                 1.71565                 2019-04-19 12:35:40.512381  
  0.01102                 152                     0.52490                 1.71958                 0.54570                 1.67187                 2019-04-19 12:35:44.852850  
  0.01102                 153                     0.52640                 1.71624                 0.54620                 1.65857                 2019-04-19 12:35:48.923483  
  0.01102                 154                     0.52838                 1.71106                 0.54520                 1.65972                 2019-04-19 12:35:53.444817  
  0.01102                 155                     0.52624                 1.71205                 0.54450                 1.67252                 2019-04-19 12:35:58.075094  
  0.01102                 156                     0.52768                 1.70855                 0.54720                 1.67040                 2019-04-19 12:36:02.749079  
  0.01102                 157                     0.52768                 1.71482                 0.54770                 1.67535                 2019-04-19 12:36:07.330838  
  0.01102                 158                     0.52440                 1.72379                 0.54030                 1.68477                 2019-04-19 12:36:11.918353  
  0.01102                 159                     0.52676                 1.70920                 0.54660                 1.66524                 2019-04-19 12:36:16.544868  
  0.01102                 160                     0.52798                 1.71014                 0.53900                 1.69667                 2019-04-19 12:36:21.076648  
Output: 1.658


