shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 117 -lr 0.01135561081713206 -momentum 0.8951132668991196 -weight_decay 6.195724904205906e-05 -ch1 89 -ch2 23 -ch3 51 -ch4 59 -drop_rate 0.273257416606822
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01136                 98                      0.51164                 1.78263                 0.52950                 1.74515                 2019-04-19 09:52:40.299482  
  0.01136                 99                      0.51432                 1.77593                 0.53480                 1.74772                 2019-04-19 09:52:44.968091  
  0.01136                 100                     0.50936                 1.78841                 0.53120                 1.75032                 2019-04-19 09:52:49.532375  
  0.01136                 101                     0.50932                 1.77643                 0.53020                 1.72137                 2019-04-19 09:52:54.100866  
  0.01136                 102                     0.50966                 1.78872                 0.53190                 1.73546                 2019-04-19 09:52:58.542358  
  0.01136                 103                     0.51232                 1.77267                 0.53490                 1.73333                 2019-04-19 09:53:03.036476  
  0.01136                 104                     0.51126                 1.77698                 0.52480                 1.76464                 2019-04-19 09:53:07.619160  
  0.01136                 105                     0.51344                 1.77636                 0.53320                 1.72244                 2019-04-19 09:53:12.083805  
  0.01136                 106                     0.51186                 1.76838                 0.53940                 1.70032                 2019-04-19 09:53:16.605076  
  0.01136                 107                     0.51456                 1.76523                 0.53580                 1.71391                 2019-04-19 09:53:21.058399  
  0.01136                 108                     0.51616                 1.75810                 0.51910                 1.78872                 2019-04-19 09:53:25.570566  
  0.01136                 109                     0.51290                 1.76719                 0.53530                 1.72422                 2019-04-19 09:53:30.107116  
  0.01136                 110                     0.51344                 1.76479                 0.52960                 1.75083                 2019-04-19 09:53:34.679890  
  0.01136                 111                     0.51474                 1.75868                 0.54220                 1.69805                 2019-04-19 09:53:39.179156  
  0.01136                 112                     0.51752                 1.76073                 0.53750                 1.74419                 2019-04-19 09:53:43.762784  
  0.01136                 113                     0.51594                 1.76956                 0.53640                 1.73408                 2019-04-19 09:53:48.317979  
  0.01136                 114                     0.51564                 1.76062                 0.53870                 1.70394                 2019-04-19 09:53:52.858885  
  0.01136                 115                     0.51696                 1.75589                 0.54150                 1.68587                 2019-04-19 09:53:57.332744  
  0.01136                 116                     0.51628                 1.75888                 0.53900                 1.71221                 2019-04-19 09:54:01.924948  
  0.01136                 117                     0.51694                 1.75612                 0.52680                 1.75955                 2019-04-19 09:54:06.474470  
  0.01136                 118                     0.51770                 1.75150                 0.53300                 1.75265                 2019-04-19 09:54:11.130797  
  0.01136                 119                     0.51742                 1.74491                 0.53570                 1.74185                 2019-04-19 09:54:15.560167  
  0.01136                 120                     0.51546                 1.75008                 0.53920                 1.70809                 2019-04-19 09:54:20.053325  
  0.01136                 121                     0.51970                 1.74627                 0.53210                 1.76545                 2019-04-19 09:54:24.569134  
  0.01136                 122                     0.51864                 1.75423                 0.53530                 1.72931                 2019-04-19 09:54:29.032821  
  0.01136                 123                     0.51944                 1.74489                 0.52260                 1.77640                 2019-04-19 09:54:33.528699  
  0.01136                 124                     0.51794                 1.74657                 0.52740                 1.75440                 2019-04-19 09:54:38.051425  
  0.01136                 125                     0.52072                 1.74749                 0.54490                 1.68426                 2019-04-19 09:54:42.604690  
  0.01136                 126                     0.52244                 1.73807                 0.53550                 1.73513                 2019-04-19 09:54:47.028260  
  0.01136                 127                     0.51890                 1.74163                 0.54740                 1.67885                 2019-04-19 09:54:51.579253  
  0.01136                 128                     0.51974                 1.73660                 0.53480                 1.74106                 2019-04-19 09:54:56.111732  
  0.01136                 129                     0.52406                 1.73457                 0.54890                 1.67072                 2019-04-19 09:55:00.555841  
  0.01136                 130                     0.51936                 1.74081                 0.54520                 1.67245                 2019-04-19 09:55:05.026989  
  0.01136                 131                     0.52310                 1.73018                 0.54050                 1.70176                 2019-04-19 09:55:09.460714  
  0.01136                 132                     0.52208                 1.73378                 0.54210                 1.69268                 2019-04-19 09:55:14.005370  
  0.01136                 133                     0.52228                 1.73563                 0.53340                 1.71152                 2019-04-19 09:55:18.457473  
  0.01136                 134                     0.52168                 1.73463                 0.54560                 1.69643                 2019-04-19 09:55:23.011185  
  0.01136                 135                     0.52402                 1.72924                 0.54210                 1.69827                 2019-04-19 09:55:27.584944  
  0.01136                 136                     0.52264                 1.73059                 0.53540                 1.74046                 2019-04-19 09:55:32.174969  
  0.01136                 137                     0.52250                 1.73080                 0.53900                 1.71176                 2019-04-19 09:55:36.690224  
  0.01136                 138                     0.52394                 1.72432                 0.53990                 1.70930                 2019-04-19 09:55:41.202799  
  0.01136                 139                     0.52622                 1.72255                 0.54780                 1.69146                 2019-04-19 09:55:45.825175  
  0.01136                 140                     0.52326                 1.72978                 0.52800                 1.75193                 2019-04-19 09:55:50.308623  
  0.01136                 141                     0.52068                 1.72873                 0.53860                 1.75211                 2019-04-19 09:55:54.796339  
  0.01136                 142                     0.52236                 1.72738                 0.54680                 1.69695                 2019-04-19 09:55:59.394173  
  0.01136                 143                     0.52610                 1.71340                 0.53700                 1.70789                 2019-04-19 09:56:03.856521  
  0.01136                 144                     0.52554                 1.72365                 0.53760                 1.74005                 2019-04-19 09:56:08.368045  
  0.01136                 145                     0.52522                 1.71770                 0.53600                 1.71905                 2019-04-19 09:56:12.855023  
  0.01136                 146                     0.52576                 1.71607                 0.54360                 1.68923                 2019-04-19 09:56:17.407261  
  0.01136                 147                     0.52488                 1.71140                 0.54210                 1.67712                 2019-04-19 09:56:21.883032  
  0.01136                 148                     0.52724                 1.71034                 0.54250                 1.70644                 2019-04-19 09:56:26.460626  
  0.01136                 149                     0.52754                 1.70966                 0.54860                 1.67332                 2019-04-19 09:56:30.916542  
  0.01136                 150                     0.52954                 1.71505                 0.54380                 1.69229                 2019-04-19 09:56:35.411467  
  0.01136                 151                     0.52948                 1.71263                 0.54100                 1.70889                 2019-04-19 09:56:39.854457  
  0.01136                 152                     0.52534                 1.71822                 0.53700                 1.74860                 2019-04-19 09:56:44.445576  
  0.01136                 153                     0.52612                 1.71190                 0.55300                 1.66014                 2019-04-19 09:56:49.046218  
  0.01136                 154                     0.52634                 1.71163                 0.54320                 1.73497                 2019-04-19 09:56:53.672132  
  0.01136                 155                     0.52628                 1.71411                 0.54420                 1.69756                 2019-04-19 09:56:58.282946  
  0.01136                 156                     0.52380                 1.71331                 0.53820                 1.70489                 2019-04-19 09:57:02.781222  
  0.01136                 157                     0.52724                 1.70677                 0.54740                 1.68812                 2019-04-19 09:57:07.309375  
  0.01136                 158                     0.52870                 1.70515                 0.54860                 1.68207                 2019-04-19 09:57:11.774894  
  0.01136                 159                     0.53070                 1.69757                 0.53760                 1.74416                 2019-04-19 09:57:16.276755  
  0.01136                 160                     0.52402                 1.71383                 0.54750                 1.67664                 2019-04-19 09:57:20.746684  
Output: 1.660


