shuhei:~.$ python nelder.py -model CNN -num 0 -round 0
Will collect a position from the storage.


shuhei:~.$ python env.py -model CNN -num 0 -round 0 -cuda 1
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=1 python train.py -model CNN -num 0 -round 0 -batch_size 85 -lr 0.007359126548659282 -momentum 0.9021173076347468 -weight_decay 3.089267643638114e-05 -ch1 78 -ch2 25 -ch3 57 -ch4 47 -drop_rate 0.34416653590209756
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00736                 23                      0.40630                 2.25186                 0.46160                 2.01734                 2019-04-18 23:14:45.557819  
  0.00736                 24                      0.40784                 2.22980                 0.45190                 2.06071                 2019-04-18 23:14:50.072628  
  0.00736                 25                      0.41268                 2.22334                 0.47120                 1.95779                 2019-04-18 23:14:54.640431  
  0.00736                 26                      0.41582                 2.20219                 0.47260                 1.95888                 2019-04-18 23:14:59.295248  
  0.00736                 27                      0.41668                 2.19478                 0.45770                 2.04209                 2019-04-18 23:15:03.843189  
  0.00736                 28                      0.42228                 2.18325                 0.47620                 1.95564                 2019-04-18 23:15:08.470981  
  0.00736                 29                      0.42180                 2.18063                 0.48260                 1.92222                 2019-04-18 23:15:13.094627  
  0.00736                 30                      0.42322                 2.17030                 0.48880                 1.89710                 2019-04-18 23:15:17.751546  
  0.00736                 31                      0.42448                 2.15444                 0.48670                 1.89935                 2019-04-18 23:15:22.381728  
  0.00736                 32                      0.42512                 2.15128                 0.48760                 1.89401                 2019-04-18 23:15:26.923733  
  0.00736                 33                      0.43094                 2.13996                 0.48310                 1.92177                 2019-04-18 23:15:31.477978  
  0.00736                 34                      0.43016                 2.13481                 0.48460                 1.91777                 2019-04-18 23:15:36.020825  
  0.00736                 35                      0.43354                 2.12629                 0.49100                 1.85468                 2019-04-18 23:15:40.644234  
  0.00736                 36                      0.43492                 2.12303                 0.49280                 1.87396                 2019-04-18 23:15:45.280709  
  0.00736                 37                      0.43888                 2.11024                 0.48650                 1.90780                 2019-04-18 23:15:49.813147  
  0.00736                 38                      0.43704                 2.10815                 0.49530                 1.86119                 2019-04-18 23:15:54.467888  
  0.00736                 39                      0.43886                 2.09708                 0.49170                 1.89533                 2019-04-18 23:15:59.065679  
  0.00736                 40                      0.43902                 2.09839                 0.49750                 1.84926                 2019-04-18 23:16:03.595381  
  0.00736                 41                      0.44084                 2.08398                 0.49660                 1.86509                 2019-04-18 23:16:08.142121  
  0.00736                 42                      0.44460                 2.07267                 0.49390                 1.87004                 2019-04-18 23:16:12.754033  
  0.00736                 43                      0.44422                 2.07571                 0.49770                 1.87441                 2019-04-18 23:16:17.400904  
  0.00736                 44                      0.44574                 2.06499                 0.49110                 1.89580                 2019-04-18 23:16:22.002986  
  0.00736                 45                      0.44790                 2.06141                 0.49420                 1.89008                 2019-04-18 23:16:26.521205  
  0.00736                 46                      0.44830                 2.05257                 0.49970                 1.82483                 2019-04-18 23:16:31.084649  
  0.00736                 47                      0.44756                 2.05901                 0.49000                 1.88471                 2019-04-18 23:16:35.661475  
  0.00736                 48                      0.44870                 2.04822                 0.49980                 1.83501                 2019-04-18 23:16:40.283791  
  0.00736                 49                      0.45154                 2.04772                 0.49850                 1.85793                 2019-04-18 23:16:44.874880  
  0.00736                 50                      0.45092                 2.03904                 0.50570                 1.80971                 2019-04-18 23:16:49.506233  
  0.00736                 51                      0.45306                 2.02976                 0.51220                 1.81053                 2019-04-18 23:16:54.150504  
  0.00736                 52                      0.45530                 2.02508                 0.50510                 1.84729                 2019-04-18 23:16:58.777365  
  0.00736                 53                      0.45658                 2.02506                 0.50220                 1.85067                 2019-04-18 23:17:03.305498  
  0.00736                 54                      0.45566                 2.02232                 0.50390                 1.81311                 2019-04-18 23:17:07.841905  
  0.00736                 55                      0.45818                 2.02055                 0.49910                 1.84791                 2019-04-18 23:17:12.359303  
  0.00736                 56                      0.45698                 2.02036                 0.50170                 1.86039                 2019-04-18 23:17:16.921004  
  0.00736                 57                      0.46064                 2.01190                 0.50680                 1.83427                 2019-04-18 23:17:21.555559  
  0.00736                 58                      0.46048                 2.00355                 0.50810                 1.80941                 2019-04-18 23:17:26.182443  
  0.00736                 59                      0.46016                 2.00032                 0.50620                 1.82665                 2019-04-18 23:17:30.850512  
  0.00736                 60                      0.46228                 1.99666                 0.51060                 1.82867                 2019-04-18 23:17:35.382836  
  0.00736                 61                      0.46544                 1.98944                 0.50120                 1.85177                 2019-04-18 23:17:39.893527  
  0.00736                 62                      0.46390                 1.98780                 0.50850                 1.81587                 2019-04-18 23:17:44.439256  
  0.00736                 63                      0.46162                 1.99689                 0.51690                 1.80407                 2019-04-18 23:17:49.039766  
  0.00736                 64                      0.46618                 1.98012                 0.51120                 1.80226                 2019-04-18 23:17:53.638884  
  0.00736                 65                      0.46490                 1.98430                 0.50810                 1.81999                 2019-04-18 23:17:58.223833  
  0.00736                 66                      0.46554                 1.98245                 0.49840                 1.86823                 2019-04-18 23:18:02.779840  
  0.00736                 67                      0.46430                 1.97072                 0.50890                 1.81636                 2019-04-18 23:18:07.352426  
  0.00736                 68                      0.46754                 1.97042                 0.51390                 1.81327                 2019-04-18 23:18:11.863682  
  0.00736                 69                      0.46794                 1.96940                 0.51350                 1.80744                 2019-04-18 23:18:16.458483  
  0.00736                 70                      0.46928                 1.96161                 0.48540                 1.91786                 2019-04-18 23:18:21.087939  
  0.00736                 71                      0.46990                 1.96058                 0.51360                 1.78429                 2019-04-18 23:18:25.748594  
  0.00736                 72                      0.47068                 1.95447                 0.50280                 1.82841                 2019-04-18 23:18:30.389906  
  0.00736                 73                      0.47256                 1.95507                 0.51690                 1.77991                 2019-04-18 23:18:34.944694  
  0.00736                 74                      0.46766                 1.95471                 0.49750                 1.85732                 2019-04-18 23:18:39.602546  
  0.00736                 75                      0.47186                 1.94629                 0.50200                 1.85513                 2019-04-18 23:18:44.187820  
  0.00736                 76                      0.47354                 1.94689                 0.51550                 1.81011                 2019-04-18 23:18:48.732219  
  0.00736                 77                      0.47224                 1.94363                 0.50630                 1.86057                 2019-04-18 23:18:53.323330  
  0.00736                 78                      0.47472                 1.94223                 0.51490                 1.79778                 2019-04-18 23:18:57.890151  
  0.00736                 79                      0.47460                 1.93457                 0.51670                 1.80848                 2019-04-18 23:19:02.546338  
  0.00736                 80                      0.47406                 1.94217                 0.51930                 1.77465                 2019-04-18 23:19:07.179233  
  0.00736                 81                      0.47520                 1.92688                 0.52130                 1.75731                 2019-04-18 23:19:11.835961  
  0.00736                 82                      0.47692                 1.93386                 0.51900                 1.76564                 2019-04-18 23:19:16.319963  
  0.00736                 83                      0.47712                 1.92511                 0.51590                 1.78475                 2019-04-18 23:19:20.921051  
  0.00736                 84                      0.47588                 1.93344                 0.52470                 1.74958                 2019-04-18 23:19:25.466581  
  0.00736                 85                      0.47684                 1.92617                 0.51910                 1.77713                 2019-04-18 23:19:30.084207  
  0.00736                 86                      0.48038                 1.92474                 0.52030                 1.77260                 2019-04-18 23:19:34.650775  
  0.00736                 87                      0.47520                 1.92966                 0.51980                 1.78667                 2019-04-18 23:19:39.246534  
  0.00736                 88                      0.48198                 1.92057                 0.52150                 1.76684                 2019-04-18 23:19:43.848433  
  0.00736                 89                      0.48178                 1.91422                 0.52090                 1.78052                 2019-04-18 23:19:48.406235  
  0.00736                 90                      0.47830                 1.92547                 0.50980                 1.81361                 2019-04-18 23:19:53.100626  
  0.00736                 91                      0.48112                 1.91690                 0.51040                 1.79758                 2019-04-18 23:19:57.676752  
  0.00736                 92                      0.48190                 1.91155                 0.51630                 1.78136                 2019-04-18 23:20:02.331172  
  0.00736                 93                      0.47898                 1.91151                 0.51810                 1.78627                 2019-04-18 23:20:06.938923  
  0.00736                 94                      0.48450                 1.90113                 0.52310                 1.74877                 2019-04-18 23:20:11.567632  
  0.00736                 95                      0.48346                 1.89590                 0.52300                 1.77032                 2019-04-18 23:20:16.129227  
  0.00736                 96                      0.48200                 1.90175                 0.51500                 1.80982                 2019-04-18 23:20:20.694724  
  0.00736                 97                      0.48130                 1.90485                 0.52360                 1.73804                 2019-04-18 23:20:25.278429  
  0.00736                 98                      0.48232                 1.89766                 0.51990                 1.78363                 2019-04-18 23:20:29.826018  
  0.00736                 99                      0.48340                 1.89747                 0.52380                 1.75380                 2019-04-18 23:20:34.442073  
  0.00736                 100                     0.48672                 1.88792                 0.52110                 1.74828                 2019-04-18 23:20:38.976254  
  0.00736                 101                     0.48496                 1.89202                 0.52490                 1.74057                 2019-04-18 23:20:43.600424  
  0.00736                 102                     0.48564                 1.89079                 0.52550                 1.73085                 2019-04-18 23:20:48.122253  
  0.00736                 103                     0.48700                 1.88953                 0.52460                 1.74350                 2019-04-18 23:20:52.714978  
  0.00736                 104                     0.48428                 1.88948                 0.52490                 1.75411                 2019-04-18 23:20:57.374716  
  0.00736                 105                     0.48520                 1.88614                 0.52160                 1.77445                 2019-04-18 23:21:02.002288  
  0.00736                 106                     0.48706                 1.88294                 0.52360                 1.75639                 2019-04-18 23:21:06.597808  
  0.00736                 107                     0.48876                 1.87890                 0.52400                 1.74593                 2019-04-18 23:21:11.165119  
  0.00736                 108                     0.48700                 1.88157                 0.53060                 1.72429                 2019-04-18 23:21:15.728025  
  0.00736                 109                     0.48800                 1.87999                 0.52290                 1.78458                 2019-04-18 23:21:20.371075  
  0.00736                 110                     0.49020                 1.87383                 0.52650                 1.76294                 2019-04-18 23:21:24.988961  
  0.00736                 111                     0.48876                 1.87059                 0.53110                 1.72591                 2019-04-18 23:21:29.547805  
  0.00736                 112                     0.49152                 1.86323                 0.53090                 1.73803                 2019-04-18 23:21:34.084553  
  0.00736                 113                     0.48832                 1.88455                 0.52490                 1.75426                 2019-04-18 23:21:38.716194  
  0.00736                 114                     0.49010                 1.87146                 0.52940                 1.74133                 2019-04-18 23:21:43.260690  
  0.00736                 115                     0.49042                 1.86878                 0.52980                 1.72353                 2019-04-18 23:21:47.839071  
  0.00736                 116                     0.49204                 1.86433                 0.53240                 1.75478                 2019-04-18 23:21:52.402211  
  0.00736                 117                     0.49194                 1.86214                 0.52360                 1.76756                 2019-04-18 23:21:56.983941  
  0.00736                 118                     0.49196                 1.86497                 0.52720                 1.73394                 2019-04-18 23:22:01.614429  
  0.00736                 119                     0.49052                 1.86673                 0.52840                 1.75005                 2019-04-18 23:22:06.151138  
  0.00736                 120                     0.49082                 1.86491                 0.53040                 1.72990                 2019-04-18 23:22:10.735768  
  0.00736                 121                     0.49264                 1.86075                 0.52950                 1.74576                 2019-04-18 23:22:15.382699  
  0.00736                 122                     0.49224                 1.85747                 0.52900                 1.73202                 2019-04-18 23:22:19.942911  
  0.00736                 123                     0.49358                 1.85815                 0.52500                 1.75799                 2019-04-18 23:22:24.536668  
  0.00736                 124                     0.49262                 1.85865                 0.53170                 1.72135                 2019-04-18 23:22:29.067880  
  0.00736                 125                     0.49636                 1.84591                 0.52610                 1.75295                 2019-04-18 23:22:33.804971  
  0.00736                 126                     0.49366                 1.85593                 0.53180                 1.73927                 2019-04-18 23:22:38.454319  
  0.00736                 127                     0.49408                 1.84771                 0.52690                 1.76394                 2019-04-18 23:22:43.042773  
  0.00736                 128                     0.49382                 1.85047                 0.52890                 1.74570                 2019-04-18 23:22:47.600661  
  0.00736                 129                     0.49586                 1.84784                 0.53430                 1.71395                 2019-04-18 23:22:52.277014  
  0.00736                 130                     0.49386                 1.84874                 0.53380                 1.71628                 2019-04-18 23:22:56.900516  
  0.00736                 131                     0.49744                 1.84444                 0.52360                 1.75487                 2019-04-18 23:23:01.495148  
  0.00736                 132                     0.49578                 1.84765                 0.53220                 1.74627                 2019-04-18 23:23:06.163963  
  0.00736                 133                     0.49470                 1.84667                 0.53260                 1.74675                 2019-04-18 23:23:10.671494  
  0.00736                 134                     0.49650                 1.84102                 0.53390                 1.71487                 2019-04-18 23:23:15.342492  
  0.00736                 135                     0.49590                 1.84235                 0.53270                 1.72048                 2019-04-18 23:23:19.935810  
  0.00736                 136                     0.49888                 1.84235                 0.52820                 1.73218                 2019-04-18 23:23:24.542611  
  0.00736                 137                     0.49658                 1.84337                 0.52890                 1.72277                 2019-04-18 23:23:29.168929  
  0.00736                 138                     0.49668                 1.83785                 0.53390                 1.71944                 2019-04-18 23:23:33.853104  
  0.00736                 139                     0.49912                 1.83228                 0.53670                 1.71336                 2019-04-18 23:23:38.459370  
  0.00736                 140                     0.49976                 1.84022                 0.53270                 1.72018                 2019-04-18 23:23:43.014056  
  0.00736                 141                     0.49828                 1.83081                 0.53140                 1.71793                 2019-04-18 23:23:47.603805  
  0.00736                 142                     0.49500                 1.83805                 0.52900                 1.77342                 2019-04-18 23:23:52.227781  
  0.00736                 143                     0.49556                 1.84346                 0.52960                 1.73339                 2019-04-18 23:23:56.822310  
  0.00736                 144                     0.49962                 1.82378                 0.52390                 1.77940                 2019-04-18 23:24:01.459713  
  0.00736                 145                     0.49802                 1.83442                 0.53690                 1.70867                 2019-04-18 23:24:06.094687  
  0.00736                 146                     0.50088                 1.82438                 0.53200                 1.74749                 2019-04-18 23:24:10.767612  
  0.00736                 147                     0.50152                 1.82492                 0.53550                 1.70318                 2019-04-18 23:24:15.325010  
  0.00736                 148                     0.49798                 1.82910                 0.53490                 1.72023                 2019-04-18 23:24:19.906049  
  0.00736                 149                     0.50178                 1.81947                 0.53650                 1.71441                 2019-04-18 23:24:24.507119  
  0.00736                 150                     0.50258                 1.81729                 0.53160                 1.72921                 2019-04-18 23:24:29.154208  
  0.00736                 151                     0.50026                 1.82396                 0.53150                 1.74062                 2019-04-18 23:24:33.682628  
  0.00736                 152                     0.50028                 1.82162                 0.53580                 1.71305                 2019-04-18 23:24:38.351393  
  0.00736                 153                     0.49976                 1.82123                 0.53730                 1.72377                 2019-04-18 23:24:42.952814  
  0.00736                 154                     0.50204                 1.81636                 0.53450                 1.71780                 2019-04-18 23:24:47.555363  
  0.00736                 155                     0.50014                 1.82114                 0.52820                 1.74641                 2019-04-18 23:24:52.219628  
  0.00736                 156                     0.50640                 1.80911                 0.53220                 1.73354                 2019-04-18 23:24:56.759537  
  0.00736                 157                     0.50228                 1.81190                 0.52720                 1.73172                 2019-04-18 23:25:01.358717  
  0.00736                 158                     0.50020                 1.82434                 0.53400                 1.73084                 2019-04-18 23:25:05.995789  
  0.00736                 159                     0.50258                 1.81682                 0.53450                 1.71749                 2019-04-18 23:25:10.665338  
  0.00736                 160                     0.50136                 1.80725                 0.53620                 1.72490                 2019-04-18 23:25:15.297118  
Output: 1.703


